"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semipos_def"
8.9164644790198,0.44143281662661,0.0294370589820305,100,5,5,0,0,1,0
15.0469018034368,0.572652226796552,0.0657497259317602,100,5,5,0,0,1,0
11.1974992265984,0.515492055148519,0.0420812203022672,100,5,5,0,0,1,0
6.6532976912352,0.454800763394993,0.0231180834184675,100,5,5,0,0,1,0
7.6433677989296,0.44192938514366,0.0249657457729659,100,5,5,0,0,1,0
12.1148968967166,0.595343508176065,0.0520429074120611,100,5,5,0,0,1,0
15.1267184237866,0.552114303175265,0.0635543716417942,100,5,5,0,0,1,0
7.47416287200396,0.466254248765619,0.0261526040915078,100,5,5,0,0,1,0
9.00818596501981,0.437993765277039,0.0298358055970725,100,5,5,0,0,1,0
6.4391330308866,0.372154777418908,0.0178037154120807,100,5,5,0,0,1,0
8.20936086590535,0.442022047996301,0.027471398825065,100,5,5,0,0,1,0
11.0340986847791,0.517799471904591,0.0412429662017287,100,5,5,0,0,1,0
8.20655632550191,0.469227753680204,0.0283913724127128,100,5,5,0,0,1,0
10.6507663450331,0.570837882541606,0.0450291996576822,100,5,5,0,0,1,0
5.84676956866622,0.370402518409943,0.0166163881418317,100,5,5,0,0,1,0
8.18681190808107,0.412459695366698,0.0243980687073057,100,5,5,0,0,1,0
9.65008582403495,0.468170747878083,0.0320864876695333,100,5,5,0,0,1,0
10.7293109138602,0.549363989663021,0.0422090572671252,100,5,5,0,0,1,0
9.07315450700854,0.489383395604545,0.0323253030729018,100,5,5,0,0,1,0
10.6786023874892,0.547575515205407,0.042234949974261,100,5,5,0,0,1,0
10.1266101460819,0.492900276710382,0.0364555285513538,100,5,5,0,0,1,0
13.7413033747292,0.564029232391824,0.0576185158855455,100,5,5,0,0,1,0
9.72756927815561,0.458110414726445,0.032952574459479,100,5,5,0,0,1,0
8.02074480886907,0.450818807882347,0.0264223537486399,100,5,5,0,0,1,0
14.4868021745567,0.592620334415061,0.0639889359166913,100,5,5,0,0,1,0
11.5384938838068,0.499237888392286,0.0429388902261359,100,5,5,0,0,1,0
6.76062078670525,0.422942090205192,0.0215630051472443,100,5,5,0,0,1,0
10.4183565147202,0.517056686127905,0.0392382161178057,100,5,5,0,0,1,0
8.75342153742658,0.543114513157455,0.0341851978623436,100,5,5,0,0,1,0
9.98133877224581,0.525983002756439,0.0377317651414476,100,5,5,0,0,1,0
11.0184286405002,0.549123782475945,0.0452197381457056,100,5,5,0,0,1,0
7.55948124462959,0.502981228981133,0.029749704097627,100,5,5,0,0,1,0
8.27831984308189,0.502070964874042,0.0308654076239207,100,5,5,0,0,1,0
8.4833585472692,0.426894892995856,0.0267152824067071,100,5,5,0,0,1,0
19.3203305972631,0.696397191104951,0.102130926836145,100,5,5,0,0,1,0
12.6658184778887,0.501188698259583,0.04780319336546,100,5,5,0,0,1,0
11.557583813829,0.593943478200935,0.0499354549715448,100,5,5,0,0,1,0
14.0891132907257,0.611680959539886,0.0630019195151335,100,5,5,0,0,1,0
19.8246655182714,0.660877688113694,0.104446826889975,100,5,5,0,0,1,0
9.13418276362365,0.490265196961415,0.0313265796033075,100,5,5,0,0,1,0
7.34500799574122,0.412371095361714,0.0219029005316924,100,5,5,0,0,1,0
9.49542318782754,0.46063258683556,0.0329559228889267,100,5,5,0,0,1,0
11.3089312979526,0.591458117285185,0.0495529637281051,100,5,5,0,0,1,0
10.4953340535882,0.578837463058248,0.0441052139455088,100,5,5,0,0,1,0
6.5857902391295,0.467774615857218,0.0231250964008725,100,5,5,0,0,1,0
9.695855942329,0.506916448532905,0.036620693845238,100,5,5,0,0,1,0
9.59729370646157,0.487312045256596,0.0340484983859862,100,5,5,0,0,1,0
8.04772297268007,0.452489351552207,0.0268658823813893,100,5,5,0,0,1,0
13.6495571730089,0.547380426799091,0.0569818384516021,100,5,5,0,0,1,0
11.1176408126152,0.596775528453601,0.0498314265844542,100,5,5,0,0,1,0
9.67062316156013,0.495921384664816,0.0352897925305818,100,5,5,0,0,1,0
9.47831947087747,0.498018168600591,0.0348410625158158,100,5,5,0,0,1,0
8.67592187038072,0.442866590885861,0.0280118353633269,100,5,5,0,0,1,0
9.53795319764714,0.497275181130148,0.035313991647782,100,5,5,0,0,1,0
8.78311024351959,0.479140956705391,0.0310292537702763,100,5,5,0,0,1,0
13.5936310437619,0.602803954830213,0.0606154833399113,100,5,5,0,0,1,0
7.41442101698974,0.469405697119211,0.0255564404736933,100,5,5,0,0,1,0
10.2803874502387,0.532454179776071,0.040523688750192,100,5,5,0,0,1,0
10.0711147674698,0.486117956844247,0.0359947652084508,100,5,5,0,0,1,0
6.60452853411502,0.397172613424702,0.0194029741967949,100,5,5,0,0,1,0
16.6701088342775,0.636930164174729,0.0804708901493986,100,5,5,0,0,1,0
5.85884836746361,0.404232602603517,0.0182880861636585,100,5,5,0,0,1,0
5.79565868543383,0.419879666686258,0.020124073834168,100,5,5,0,0,1,0
6.70870146559399,0.433924100224562,0.0224570114811213,100,5,5,0,0,1,0
7.67192305796444,0.459055000505708,0.0256698639766454,100,5,5,0,0,1,0
11.5796979749296,0.515388652981986,0.0432934622216248,100,5,5,0,0,1,0
10.3276153210278,0.514794274306458,0.038491503157581,100,5,5,0,0,1,0
7.81713365637438,0.458405052337762,0.0263271183759989,100,5,5,0,0,1,0
6.12937030528312,0.38181594492175,0.0178189162577004,100,5,5,0,0,1,0
7.42177921872238,0.446081986955862,0.0242700114633766,100,5,5,0,0,1,0
13.8769016405961,0.576192429709727,0.0587608863323289,100,5,5,0,0,1,0
10.513082320207,0.4980051874088,0.0392332887903773,100,5,5,0,0,1,0
10.0329910320328,0.476475621352886,0.0358032415215426,100,5,5,0,0,1,0
8.6745872821463,0.516322856198387,0.0338052443454164,100,5,5,0,0,1,0
8.43087090019106,0.415630219474311,0.0252702125583296,100,5,5,0,0,1,0
13.3877185454008,0.617183913290242,0.0601434353881019,100,5,5,0,0,1,0
15.4314887325722,0.605636219798888,0.070107125293339,100,5,5,0,0,1,0
8.76077875380836,0.448312415460157,0.0279006883857249,100,5,5,0,0,1,0
12.9298413777842,0.537109143749909,0.050958465564874,100,5,5,0,0,1,0
10.1858626338737,0.51459260594074,0.0370173898320382,100,5,5,0,0,1,0
9.24768918185285,0.513677058844868,0.0349640618094172,100,5,5,0,0,1,0
8.21595688184214,0.444180642271693,0.0261309588104567,100,5,5,0,0,1,0
6.92955420244129,0.41496550390223,0.0215681853921348,100,5,5,0,0,1,0
8.38342375128282,0.499379906533989,0.0318044218169843,100,5,5,0,0,1,0
7.40745800487913,0.414704296090522,0.0226888638095132,100,5,5,0,0,1,0
7.22539584282186,0.487922855061022,0.0284154619334204,100,5,5,0,0,1,0
6.45489624409526,0.374463816077465,0.0176121935960027,100,5,5,0,0,1,0
5.95822611076152,0.420240696488914,0.0193054877371074,100,5,5,0,0,1,0
6.36115919097355,0.488896973825796,0.0237410491167266,100,5,5,0,0,1,0
10.5072316080495,0.540730022719422,0.0416523132749009,100,5,5,0,0,1,0
8.21178917154757,0.402861383739631,0.0237737009070339,100,5,5,0,0,1,0
10.2489219810848,0.521817128513215,0.0396419294597922,100,5,5,0,0,1,0
10.1446816301321,0.48726505683423,0.0360141305029639,100,5,5,0,0,1,0
6.6789803128915,0.458069737879954,0.023258155553534,100,5,5,0,0,1,0
8.07172114732758,0.479729153946981,0.0290165369332461,100,5,5,0,0,1,0
7.69905320212986,0.439583856002888,0.0247561615870576,100,5,5,0,0,1,0
8.21025711747729,0.422112287981263,0.0254825619765183,100,5,5,0,0,1,0
5.01841582704165,0.380838997548391,0.0149368593476491,100,5,5,0,0,1,0
8.4899864126542,0.41345844477605,0.0256611936247984,100,5,5,0,0,1,0
10.1081322229657,0.529234777994983,0.0389915021751548,100,5,5,0,0,1,0
10.0108981378597,0.478246832498927,0.0347159712422614,100,5,5,0,0,1,0
6.06484021328003,0.351020089943921,0.0159920979261553,100,5,5,0,0,1,0
12.5642696743553,0.537408647080964,0.0501131671005704,100,5,5,0,0,1,0
14.9260825813801,0.620951699687515,0.0683484550376589,100,5,5,0,0,1,0
8.19058947516119,0.447076012102095,0.0272091694490116,100,5,5,0,0,1,0
13.0997235625736,0.550647215951949,0.0523945011837316,100,5,5,0,0,1,0
10.8973379866372,0.507909831844112,0.0402909117070162,100,5,5,0,0,1,0
10.7331185575588,0.497842072590786,0.0391504642271569,100,5,5,0,0,1,0
6.88902909361515,0.435074566903174,0.0222971260687215,100,5,5,0,0,1,0
18.30125462764,0.667996601476584,0.0938778312134458,100,5,5,0,0,1,0
17.3484634078959,0.752202946218245,0.095008561285337,100,5,5,0,0,1,0
8.69528589480714,0.486737812556855,0.0307232631146758,100,5,5,0,0,1,0
6.71962522808348,0.422855883933161,0.0210594734167082,100,5,5,0,0,1,0
9.57331438853196,0.506866119114142,0.035645697693226,100,5,5,0,0,1,0
7.58482557701807,0.42316175500189,0.0233019298121616,100,5,5,0,0,1,0
11.6949500963306,0.489850731022537,0.0427620868515523,100,5,5,0,0,1,0
5.32213230584633,0.374631104499636,0.0154431240652033,100,5,5,0,0,1,0
12.7555442985101,0.538734560324937,0.0506944305833273,100,5,5,0,0,1,0
15.0706769203213,0.580676811849377,0.0663181173744074,100,5,5,0,0,1,0
6.94835410564257,0.424929154894719,0.0220779534596054,100,5,5,0,0,1,0
8.61735765811558,0.439560050657093,0.028615450257297,100,5,5,0,0,1,0
7.15088775302978,0.454754688401016,0.024765262959577,100,5,5,0,0,1,0
10.2204025586645,0.503482373530518,0.0376023370325809,100,5,5,0,0,1,0
7.36114418747349,0.488031653905489,0.0272885981312907,100,5,5,0,0,1,0
8.37036808472519,0.442020697983984,0.0271641160573415,100,5,5,0,0,1,0
6.88088124604764,0.484330191611602,0.0255985138421502,100,5,5,0,0,1,0
12.4108277962993,0.535914304949199,0.0484340981792457,100,5,5,0,0,1,0
13.4258085843504,0.525675938155565,0.0536205818806504,100,5,5,0,0,1,0
9.07890105768777,0.442332991333274,0.0298753601010281,100,5,5,0,0,1,0
14.0687305599431,0.630395478628624,0.0655298190148843,100,5,5,0,0,1,0
5.79390798674213,0.40988508921469,0.0186626102086917,100,5,5,0,0,1,0
6.42196549447235,0.458134478138538,0.0229844807515516,100,5,5,0,0,1,0
13.028651596276,0.555518890013527,0.0536590237540068,100,5,5,0,0,1,0
12.1088907081295,0.548899005921999,0.0482279561767203,100,5,5,0,0,1,0
8.44744387316969,0.47832275668315,0.0273627241170121,100,5,5,0,0,1,0
5.30613442309784,0.395582635066344,0.0166797876932331,100,5,5,0,0,1,0
6.61960249673112,0.3970263671516,0.0192643146130401,100,5,5,0,0,1,0
6.97010648126128,0.445890419413608,0.0247607962690452,100,5,5,0,0,1,0
7.12179754724936,0.401549924018702,0.0207276063927827,100,5,5,0,0,1,0
8.94189616098491,0.443392464575344,0.0283169735511617,100,5,5,0,0,1,0
10.6641981115222,0.505631778916743,0.0397271429819083,100,5,5,0,0,1,0
13.3695517624074,0.540106299255881,0.053593874401758,100,5,5,0,0,1,0
9.25156835357391,0.488974467696874,0.0327763043450501,100,5,5,0,0,1,0
8.92104055045263,0.473651576822251,0.0314794768685096,100,5,5,0,0,1,0
9.20206574086656,0.454686836213878,0.0308945000425114,100,5,5,0,0,1,0
9.0909487491783,0.558174800632743,0.0370566580185607,100,5,5,0,0,1,0
12.5886639515706,0.53488630851526,0.0490718170576621,100,5,5,0,0,1,0
8.78322109411573,0.402853211993031,0.0259287255711105,100,5,5,0,0,1,0
6.54048804829655,0.445269512785914,0.0214815836678057,100,5,5,0,0,1,0
7.57897932082277,0.423461176832601,0.0233894201874624,100,5,5,0,0,1,0
9.33151711096006,0.512999025943552,0.0357086679642227,100,5,5,0,0,1,0
9.75549567798418,0.493013538021436,0.0359498448131648,100,5,5,0,0,1,0
5.73404551109981,0.393459468692497,0.0174795598302222,100,5,5,0,0,1,0
13.1823156665381,0.583530769227971,0.0566036623796344,100,5,5,0,0,1,0
11.8323610433326,0.509695438973654,0.0455216803379914,100,5,5,0,0,1,0
10.5947521764786,0.494051702333759,0.0386800090096926,100,5,5,0,0,1,0
8.11227906444368,0.482708904799824,0.0289520864284001,100,5,5,0,0,1,0
8.7314512315337,0.420523905155765,0.0269838414507783,100,5,5,0,0,1,0
5.42062044505227,0.390759302998142,0.0164004077605916,100,5,5,0,0,1,0
10.7155300803655,0.523528874691255,0.0409859608090443,100,5,5,0,0,1,0
13.1625580213792,0.601111463642799,0.0576598649989893,100,5,5,0,0,1,0
7.40865117878143,0.425976346943617,0.0231598617533878,100,5,5,0,0,1,0
3.98808536545815,0.325630498565863,0.0106532864127522,100,5,5,0,0,1,0
7.95007774915188,0.409877573872234,0.0230281402529388,100,5,5,0,0,1,0
7.33534568968134,0.535304997507581,0.0300673321986147,100,5,5,0,0,1,0
5.85004670193571,0.386316006158816,0.0179482264019357,100,5,5,0,0,1,0
6.52988697522099,0.428535840515454,0.0209140024177444,100,5,5,0,0,1,0
9.1552553489653,0.457224257248576,0.0301614095723796,100,5,5,0,0,1,0
8.00883320651134,0.487749333913332,0.0290348856898934,100,5,5,0,0,1,0
16.7117158379479,0.597608392663481,0.0757265165151848,100,5,5,0,0,1,0
6.18377475390666,0.440945365121793,0.0215117231200375,100,5,5,0,0,1,0
6.04112221743088,0.442034801364873,0.0204252483751262,100,5,5,0,0,1,0
9.77751441942764,0.474578752967402,0.0335603396127941,100,5,5,0,0,1,0
8.66843543695012,0.479549668342802,0.0307485776976606,100,5,5,0,0,1,0
16.2570955442602,0.62352386926672,0.077130033106605,100,5,5,0,0,1,0
9.92328489008576,0.453398144439552,0.0329885847051416,100,5,5,0,0,1,0
5.94346857519811,0.396744466815761,0.0179358889965605,100,5,5,0,0,1,0
9.86569256555097,0.477116951907567,0.034178553829631,100,5,5,0,0,1,0
10.8865030701186,0.532840211404694,0.0420105916191474,100,5,5,0,0,1,0
7.67757528470452,0.437297688645352,0.0244113324191963,100,5,5,0,0,1,0
5.37529068640724,0.405452535977085,0.0170255568961861,100,5,5,0,0,1,0
9.12473360796558,0.475890881405085,0.0321238628162552,100,5,5,0,0,1,0
5.77980579324256,0.432896242098424,0.0196831230266513,100,5,5,0,0,1,0
9.06570158408032,0.417698907255667,0.0280238096651282,100,5,5,0,0,1,0
13.3910167950229,0.541253099804539,0.0542996171590041,100,5,5,0,0,1,0
3.77244574085311,0.338505041310803,0.0104622028399917,100,5,5,0,0,1,0
7.8881407240032,0.441098746837065,0.0260313567979435,100,5,5,0,0,1,0
8.97043408265062,0.495285613903532,0.0314826091987171,100,5,5,0,0,1,0
8.56746811840878,0.468434610444818,0.0292817864162974,100,5,5,0,0,1,0
7.71175773119994,0.43641650148389,0.0248283272278868,100,5,5,0,0,1,0
4.60920446406453,0.390299473473478,0.0144202809141221,100,5,5,0,0,1,0
11.1860505617538,0.51299759937629,0.043043744021046,100,5,5,0,0,1,0
6.98351942710529,0.439692804971873,0.0223133932567246,100,5,5,0,0,1,0
8.88597873037064,0.518130676662998,0.0329480106019275,100,5,5,0,0,1,0
9.22635469110576,0.432375504059369,0.029846501015969,100,5,5,0,0,1,0
6.36607031092344,0.426107202503807,0.020678077425995,100,5,5,0,0,1,0
15.8192004005408,0.581040399980775,0.0705474861389837,100,5,5,0,0,1,0
10.3075019894584,0.458178326103984,0.0342427235289536,100,5,5,0,0,1,0
10.6029306908378,0.495043547710279,0.0390658721767141,100,5,5,0,0,1,0
5.14238423964123,0.40893298116349,0.016542635899099,100,5,5,0,0,1,0
7.68725591312958,0.440355675084692,0.0247484753559895,100,5,5,0,0,1,0
10.8893055671541,0.480072131084657,0.0383226364926332,100,5,5,0,0,1,0
15.8364653982545,0.565895934150545,0.0690766997727275,100,5,5,0,0,1,0
8.65003805278532,0.493535882511734,0.0319645669159463,100,5,5,0,0,1,0
7.98570525541763,0.401835191607239,0.0233629799679764,100,5,5,0,0,1,0
8.37100102500715,0.440366290589418,0.0271255736945297,100,5,5,0,0,1,0
9.28780782071598,0.45280987484626,0.0304767917076529,100,5,5,0,0,1,0
4.75114905350546,0.32659674151262,0.0118850781292583,100,5,5,0,0,1,0
11.6896305859555,0.52716865039528,0.0452325142546632,100,5,5,0,0,1,0
13.4999129930702,0.592468792595427,0.0580953546374594,100,5,5,0,0,1,0
8.41543170451916,0.440966580482794,0.0272515654229972,100,5,5,0,0,1,0
11.2886435180135,0.464324876311254,0.0387139848348921,100,5,5,0,0,1,0
5.18034795033585,0.361522667598046,0.0148853184955934,100,5,5,0,0,1,0
10.7155497726537,0.515906953791365,0.039781391737081,100,5,5,0,0,1,0
12.553424732574,0.540269634266634,0.0504868889305737,100,5,5,0,0,1,0
9.15259473504361,0.469029078709667,0.031576464693573,100,5,5,0,0,1,0
7.49490677874455,0.43092642957643,0.0238138815662636,100,5,5,0,0,1,0
7.57220108913858,0.428148011084941,0.0245305430973834,100,5,5,0,0,1,0
8.47224394232257,0.45888053053276,0.0286469581499688,100,5,5,0,0,1,0
13.8778604761746,0.609465299512073,0.0627405097431528,100,5,5,0,0,1,0
9.80625575018658,0.437428485980472,0.0313101165358592,100,5,5,0,0,1,0
8.33741855226759,0.433530951833783,0.0258776691992284,100,5,5,0,0,1,0
11.0055688016873,0.583953369212923,0.0458703013307959,100,5,5,0,0,1,0
4.43281741006225,0.329442889847552,0.011423320918403,100,5,5,0,0,1,0
5.26198465474531,0.375215401484772,0.0152382994380756,100,5,5,0,0,1,0
6.56480857595154,0.409469805665046,0.0200921624204757,100,5,5,0,0,1,0
9.79939421041211,0.505696293944593,0.037260430242452,100,5,5,0,0,1,0
11.9554907593354,0.523802086537696,0.0460001598508231,100,5,5,0,0,1,0
11.768375655846,0.549166408588639,0.0483289904431733,100,5,5,0,0,1,0
9.72264530392658,0.508508275996211,0.0360965058199107,100,5,5,0,0,1,0
8.70770322274412,0.493384233923576,0.0311879560524575,100,5,5,0,0,1,0
10.9645082499938,0.49917764732948,0.0397876954399143,100,5,5,0,0,1,0
6.25427734875516,0.422241960187136,0.0198561292363348,100,5,5,0,0,1,0
7.72604626166772,0.435174311771304,0.0254795718127026,100,5,5,0,0,1,0
6.89923045376105,0.436479304864927,0.022964927201813,100,5,5,0,0,1,0
5.6865975664711,0.410300169467934,0.0175145714630815,100,5,5,0,0,1,0
11.0703831369547,0.534317123501004,0.0429303544003398,100,5,5,0,0,1,0
12.4206882775713,0.540818850001083,0.048892840682549,100,5,5,0,0,1,0
4.72086779020725,0.381311474573591,0.0146402677197803,100,5,5,0,0,1,0
10.3483115429012,0.455397735955173,0.0337419194437399,100,5,5,0,0,1,0
7.50572971558523,0.484704980709402,0.0261145846135688,100,5,5,0,0,1,0
6.67690470688464,0.415036742701504,0.0205624593221941,100,5,5,0,0,1,0
6.69088905272225,0.408985816399416,0.0207259188257463,100,5,5,0,0,1,0
6.8715196087236,0.412442223000317,0.0210549864420698,100,5,5,0,0,1,0
15.377881324871,0.609212301639675,0.0704855820224222,100,5,5,0,0,1,0
10.3357086254342,0.496560763895835,0.0374081442841621,100,5,5,0,0,1,0
8.54957155634852,0.490742276090585,0.0309535508842192,100,5,5,0,0,1,0
7.3681223482317,0.442598600986297,0.023852471292544,100,5,5,0,0,1,0
11.6241210611761,0.511356553632672,0.0445351455181067,100,5,5,0,0,1,0
10.20222337617,0.452365844719496,0.0339563195670206,100,5,5,0,0,1,0
7.66799963881164,0.395117559986489,0.0222949363570274,100,5,5,0,0,1,0
11.1933487062917,0.543429729411132,0.0439798184787028,100,5,5,0,0,1,0
6.85749440293029,0.426513465968406,0.0217267382780929,100,5,5,0,0,1,0
11.5079003749029,0.518812928097016,0.0437272128327287,100,5,5,0,0,1,0
23.1245344847273,0.799075445383409,0.145171638505151,100,5,5,0,0,1,0
5.36571703987919,0.374363394625156,0.0159785257958979,100,5,5,0,0,1,0
8.61031644469762,0.515698951420239,0.03385337936597,100,5,5,0,0,1,0
4.61937998361042,0.342778586682669,0.0126837920140165,100,5,5,0,0,1,0
9.26773750881661,0.450978458340389,0.0306677546158598,100,5,5,0,0,1,0
4.75365575942277,0.402663292084009,0.0153309084266727,100,5,5,0,0,1,0
8.63943285294338,0.475447126726351,0.0300437389538431,100,5,5,0,0,1,0
10.410063873371,0.494924994554989,0.0376791569534676,100,5,5,0,0,1,0
12.2249808600185,0.608005016660072,0.0535373489340321,100,5,5,0,0,1,0
8.59882697585129,0.456851824992853,0.0283653919566915,100,5,5,0,0,1,0
10.7087039112845,0.521569995776123,0.0404506689182651,100,5,5,0,0,1,0
13.5668913391661,0.5305085132457,0.0543408730746048,100,5,5,0,0,1,0
7.80454812678176,0.381268221302073,0.0217895084264095,100,5,5,0,0,1,0
13.0053279362126,0.595666218834554,0.05577254355121,100,5,5,0,0,1,0
7.17180184362623,0.404478486234265,0.0208959917011839,100,5,5,0,0,1,0
9.74493009081943,0.480151540849347,0.0357291844293789,100,5,5,0,0,1,0
11.7910447149702,0.573513212714809,0.0484654405142277,100,5,5,0,0,1,0
5.78299387589581,0.422335272440069,0.0190768870322917,100,5,5,0,0,1,0
5.40010020099012,0.346775847977774,0.0142885277587595,100,5,5,0,0,1,0
9.2579194242986,0.520658253808539,0.0343895401736061,100,5,5,0,0,1,0
6.45792233482775,0.442315558423996,0.0220442726801644,100,5,5,0,0,1,0
11.5294286267968,0.555304478293517,0.0468243646330604,100,5,5,0,0,1,0
11.8348544546884,0.549593490306951,0.0477228408085864,100,5,5,0,0,1,0
14.8548880768468,0.653398206470704,0.0689790080866839,100,5,5,0,0,1,0
9.74334398366486,0.458955919840044,0.0328806240029589,100,5,5,0,0,1,0
6.9280960330639,0.441271875307924,0.0227205757153889,100,5,5,0,0,1,0
6.9018851709737,0.458599051146304,0.023531467080644,100,5,5,0,0,1,0
11.7161571131715,0.510618177147694,0.0438977229606702,100,5,5,0,0,1,0
8.16582935638815,0.44487333467943,0.0276624732142675,100,5,5,0,0,1,0
5.94173359001199,0.370844512333393,0.0162938009708624,100,5,5,0,0,1,0
6.94611769968331,0.389859637688838,0.0196784122774693,100,5,5,0,0,1,0
8.20687460289441,0.417515509933177,0.0252304719592566,100,5,5,0,0,1,0
9.21009656239326,0.46536912885564,0.0307358712397549,100,5,5,0,0,1,0
9.84423490575154,0.422417870545371,0.0313983807456841,100,5,5,0,0,1,0
10.5004596486587,0.467429943409461,0.0373020980078927,100,5,5,0,0,1,0
11.7107391737061,0.609043181711484,0.0516917789353889,100,5,5,0,0,1,0
