"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
1615.59498898769,2598.17099651327,3315271.94496097,100,5,5,0.6,0.6,0,1
2471.2650836517,2127.54417365211,1934828.54370603,100,5,5,0.6,0.6,0,1
1119.64931299074,2399.90151500172,2597700.92179293,100,5,5,0.6,0.6,0,1
1558.36568929111,3137.01577219761,4494900.65971738,100,5,5,0.6,0.6,0,1
6610.46551767652,3300.86658165852,5833767.24687207,100,5,5,0.6,0.6,0,1
2837.97347345944,2368.58807363541,2410504.45558396,100,5,5,0.6,0.6,0,1
3821.50658533539,2609.70124611916,2936444.66483455,100,5,5,0.6,0.6,0,1
10336.2289689164,3162.2393348982,5713936.32050719,100,5,5,0.6,0.6,0,1
1662.96445792136,2667.94514259592,3760745.13596953,100,5,5,0.6,0.6,0,1
1648.11312376866,2242.64982154224,2064269.67852738,100,5,5,0.6,0.6,0,1
4251.98570561715,2707.78477248993,3645959.9521405,100,5,5,0.6,0.6,0,1
1889.25027794735,2497.7762105226,2626716.49380922,100,5,5,0.6,0.6,0,1
4309.41712043071,2259.20263030687,2013285.46518435,100,5,5,0.6,0.6,0,1
2761.52564768318,2965.93682670331,4426450.90545581,100,5,5,0.6,0.6,0,1
1539.31816465123,2965.26286614427,4720829.05604667,100,5,5,0.6,0.6,0,1
1978.7650005283,1817.32606361934,1202622.2303243,100,5,5,0.6,0.6,0,1
689.016992805004,2539.9169199885,2723473.21686724,100,5,5,0.6,0.6,0,1
2379.12377602164,2607.96581346915,3533962.61524566,100,5,5,0.6,0.6,0,1
2819.95282164469,2441.37548121134,2838450.48892572,100,5,5,0.6,0.6,0,1
2621.64280399009,2166.68094170129,1688272.43613387,100,5,5,0.6,0.6,0,1
784.301296472152,3103.50411876882,4817629.21521001,100,5,5,0.6,0.6,0,1
3734.81944533017,2791.11638785695,3575051.21934316,100,5,5,0.6,0.6,0,1
4217.92119219432,2720.5697683077,3636228.7652589,100,5,5,0.6,0.6,0,1
1361.79118590679,2888.49924771067,4192002.53108783,100,5,5,0.6,0.6,0,1
8409.29564134739,2085.06617903096,2081588.98617154,100,5,5,0.6,0.6,0,1
6098.56537070985,2538.25121303224,3007219.11589323,100,5,5,0.6,0.6,0,1
5039.50015960787,3344.58259374769,5923388.23749547,100,5,5,0.6,0.6,0,1
1094.66184671374,2147.04019787835,1947178.99691278,100,5,5,0.6,0.6,0,1
561.313616089255,2514.11025711941,2817754.84801125,100,5,5,0.6,0.6,0,1
3012.37298198582,2518.30199482751,2778918.23502057,100,5,5,0.6,0.6,0,1
1800.44843451543,2811.73253745567,3598686.86068287,100,5,5,0.6,0.6,0,1
3192.04878606614,3435.87849054734,7405859.52313246,100,5,5,0.6,0.6,0,1
5224.96453846622,2404.37218852261,2642265.60852715,100,5,5,0.6,0.6,0,1
1520.59196336947,2027.0753878088,1418993.09608745,100,5,5,0.6,0.6,0,1
1820.89936311465,3010.52272482811,4900501.75710829,100,5,5,0.6,0.6,0,1
1617.74091442988,2655.34577167853,3731574.78855887,100,5,5,0.6,0.6,0,1
1918.66639498547,2326.07886278589,2404279.08016021,100,5,5,0.6,0.6,0,1
1690.57015199463,2646.86882328468,3520905.52675718,100,5,5,0.6,0.6,0,1
1258.70774707214,2127.9511142676,1931116.6990939,100,5,5,0.6,0.6,0,1
5363.61022524715,3222.68430150767,5642909.52046247,100,5,5,0.6,0.6,0,1
1561.93076319972,2605.72463954454,2858609.17997898,100,5,5,0.6,0.6,0,1
1336.18301588264,2212.17485495149,2130797.37768887,100,5,5,0.6,0.6,0,1
1535.04937891797,2225.39475684257,2072703.4513543,100,5,5,0.6,0.6,0,1
635.406893475531,2414.58776304397,2691004.66164748,100,5,5,0.6,0.6,0,1
2209.90041286674,2977.67131506818,4381816.96252528,100,5,5,0.6,0.6,0,1
2180.35777061172,2450.13209949016,2895301.78795975,100,5,5,0.6,0.6,0,1
913.025608377722,2162.44810874201,2329254.56479223,100,5,5,0.6,0.6,0,1
744.670408782492,1814.06992776241,1312076.65564577,100,5,5,0.6,0.6,0,1
894.779793740683,2255.31898920732,2373067.96542105,100,5,5,0.6,0.6,0,1
814.080892699581,2130.41869694135,1826439.86747485,100,5,5,0.6,0.6,0,1
2238.95624275535,2048.02403889785,1611644.89988519,100,5,5,0.6,0.6,0,1
800.717061444755,2282.52146250805,2313374.69288576,100,5,5,0.6,0.6,0,1
1655.08219965777,2663.46257729823,3268136.26975451,100,5,5,0.6,0.6,0,1
2680.64938996523,2274.79666902039,2463284.25807228,100,5,5,0.6,0.6,0,1
2302.53527250975,2222.73935974464,2239469.28194489,100,5,5,0.6,0.6,0,1
2205.41680938523,2494.75556462641,2955018.82618793,100,5,5,0.6,0.6,0,1
1322.13391769582,2096.33254176267,1781498.15227293,100,5,5,0.6,0.6,0,1
5715.57086821884,3148.94332191313,5436122.40590344,100,5,5,0.6,0.6,0,1
3424.09712638191,2569.35737429376,3095470.76603698,100,5,5,0.6,0.6,0,1
1619.42185080825,2597.75837763653,3050594.11791631,100,5,5,0.6,0.6,0,1
1817.90335618781,2044.91924289943,1778041.00337251,100,5,5,0.6,0.6,0,1
2083.98042401697,2495.12564359468,2827809.99284289,100,5,5,0.6,0.6,0,1
2563.42952828753,1992.38311618992,1507615.29716331,100,5,5,0.6,0.6,0,1
4426.22946716101,2584.89037157397,3078057.5795629,100,5,5,0.6,0.6,0,1
4525.219334102,2697.14486628427,2944680.2873877,100,5,5,0.6,0.6,0,1
1236.94578375626,2576.26951409203,3346862.88507093,100,5,5,0.6,0.6,0,1
4003.99275622886,2553.32467051138,2558569.63807708,100,5,5,0.6,0.6,0,1
3004.63830518092,2844.51761008648,4422252.64943134,100,5,5,0.6,0.6,0,1
569.224783394846,2359.6297149662,2155765.33049171,100,5,5,0.6,0.6,0,1
2005.037596039,2563.4932623887,3214861.05170408,100,5,5,0.6,0.6,0,1
8401.74066127541,2479.93232897151,2947148.14495663,100,5,5,0.6,0.6,0,1
2643.84782398601,2062.9725103689,1613956.48574962,100,5,5,0.6,0.6,0,1
2603.84890383323,1959.3464878408,1569111.59653008,100,5,5,0.6,0.6,0,1
1897.32886538577,2225.91284802645,2140694.43172091,100,5,5,0.6,0.6,0,1
1524.46706277947,2155.442228653,1769471.24436322,100,5,5,0.6,0.6,0,1
2406.15141108288,3055.00681148595,4771220.06571785,100,5,5,0.6,0.6,0,1
657.340392800022,2609.17703211006,3180380.71127732,100,5,5,0.6,0.6,0,1
1928.76049269779,2235.14960813406,1880029.00683167,100,5,5,0.6,0.6,0,1
2493.54218495043,2784.75071308535,4371123.24203639,100,5,5,0.6,0.6,0,1
2656.79690646993,2033.70834875137,1376559.81292604,100,5,5,0.6,0.6,0,1
4026.32747717541,2116.53967043978,1846500.0707189,100,5,5,0.6,0.6,0,1
1993.20489872524,2990.63628597479,4728011.70505279,100,5,5,0.6,0.6,0,1
4444.83410277356,2924.09719582164,4819447.60869302,100,5,5,0.6,0.6,0,1
4160.46949705232,3197.65534037431,4993624.3796403,100,5,5,0.6,0.6,0,1
1486.64493067695,2611.19120552325,3654419.98915007,100,5,5,0.6,0.6,0,1
3964.35861016162,2768.00623704517,3683512.00284091,100,5,5,0.6,0.6,0,1
3299.94405907296,2018.17018002726,1720663.59799924,100,5,5,0.6,0.6,0,1
2156.64061771979,2934.28322718719,4579964.86974799,100,5,5,0.6,0.6,0,1
1756.70369175484,2206.92406711144,2104092.6019746,100,5,5,0.6,0.6,0,1
2582.21265208789,2517.00149604622,2751003.07102776,100,5,5,0.6,0.6,0,1
5286.57349719852,3230.28852827714,5810912.30281413,100,5,5,0.6,0.6,0,1
1576.11150028207,2298.22470104353,2235693.50544407,100,5,5,0.6,0.6,0,1
2901.71163855836,2422.6507212377,2948829.63470906,100,5,5,0.6,0.6,0,1
838.228079434394,2073.6204336809,1900823.54408046,100,5,5,0.6,0.6,0,1
650.170587752716,2656.51908500977,3347812.98149264,100,5,5,0.6,0.6,0,1
3030.52830104073,2412.20410157407,2281545.89780872,100,5,5,0.6,0.6,0,1
1764.00145642186,2295.5208735377,2534463.26328259,100,5,5,0.6,0.6,0,1
2132.0709973906,2446.99194736298,2876551.37909279,100,5,5,0.6,0.6,0,1
1898.35104045784,3019.902012433,4793967.37762312,100,5,5,0.6,0.6,0,1
3101.03490883463,2358.26817512464,2665877.06343885,100,5,5,0.6,0.6,0,1
2643.39213555067,2309.22866800179,2432531.86764496,100,5,5,0.6,0.6,0,1
2494.58162134206,2638.63554662926,3395144.02149223,100,5,5,0.6,0.6,0,1
1594.20949165691,2160.99780368639,1673616.14288662,100,5,5,0.6,0.6,0,1
3408.47040430473,1916.35801206222,1129820.60323515,100,5,5,0.6,0.6,0,1
1440.7965522058,2112.17660796264,1720394.33031151,100,5,5,0.6,0.6,0,1
2649.01840649809,2395.98370750222,2426522.79495882,100,5,5,0.6,0.6,0,1
5886.90871835958,2632.94466404195,3521206.50968658,100,5,5,0.6,0.6,0,1
6930.16157224315,2661.49236939726,2850395.27021143,100,5,5,0.6,0.6,0,1
2059.98247167698,2151.77118821583,1768734.78803207,100,5,5,0.6,0.6,0,1
2343.70751931849,2246.61135523829,2061216.01064087,100,5,5,0.6,0.6,0,1
3245.26477326922,2496.60381689933,2613440.27329925,100,5,5,0.6,0.6,0,1
1465.93458163873,2472.52090144226,3010275.53728613,100,5,5,0.6,0.6,0,1
2720.15525339735,2785.48235495372,3543375.12331423,100,5,5,0.6,0.6,0,1
2047.20012243533,2284.2832856304,2383258.60512994,100,5,5,0.6,0.6,0,1
1294.96817499043,1973.42730973401,1640077.23828595,100,5,5,0.6,0.6,0,1
8105.56624316033,2505.82832728189,3050986.3353108,100,5,5,0.6,0.6,0,1
3127.26131560785,2495.55219746128,2825742.53571088,100,5,5,0.6,0.6,0,1
475.906249013745,3191.24057546552,6134912.89122515,100,5,5,0.6,0.6,0,1
962.0380998303,2326.24419895631,2227506.00991132,100,5,5,0.6,0.6,0,1
4023.71501271999,2490.11988412011,3010314.74215758,100,5,5,0.6,0.6,0,1
2255.51098525596,2795.26192871872,3922075.2102166,100,5,5,0.6,0.6,0,1
1793.58402242999,2463.93310090579,2515600.76667992,100,5,5,0.6,0.6,0,1
2164.62268665265,2486.41465327443,3017517.83048399,100,5,5,0.6,0.6,0,1
2786.7627270315,2648.10536022988,3221320.68444366,100,5,5,0.6,0.6,0,1
1526.20639613976,2581.90333875014,3694511.47340242,100,5,5,0.6,0.6,0,1
1082.20370721919,3055.64671783992,4893928.56224089,100,5,5,0.6,0.6,0,1
1471.60031961598,2343.68987314527,2416320.56920097,100,5,5,0.6,0.6,0,1
5123.92248491928,2642.5960298606,3428718.91017081,100,5,5,0.6,0.6,0,1
5600.58822103166,3004.69929670996,4428393.34989854,100,5,5,0.6,0.6,0,1
1802.66612529734,1864.00825132024,1559410.87395721,100,5,5,0.6,0.6,0,1
2457.07393852539,2890.56687559864,3701039.82275615,100,5,5,0.6,0.6,0,1
5397.15049328004,2345.3786859677,2461266.0884409,100,5,5,0.6,0.6,0,1
1791.10811041273,2278.72087380735,2513972.49815484,100,5,5,0.6,0.6,0,1
2063.01320973308,2605.36286472751,3318864.54923859,100,5,5,0.6,0.6,0,1
2198.78872016741,2505.50485517383,3140931.40439583,100,5,5,0.6,0.6,0,1
2225.55303604562,2660.49853138128,3486975.46620512,100,5,5,0.6,0.6,0,1
2933.54503232738,2316.4953186214,2139336.06694605,100,5,5,0.6,0.6,0,1
1867.48722160123,1923.76613985936,1643902.1532806,100,5,5,0.6,0.6,0,1
2763.91488285132,2721.68636544655,3836106.82705439,100,5,5,0.6,0.6,0,1
5745.06529940416,3103.42941551615,5188912.88052973,100,5,5,0.6,0.6,0,1
1438.07028378076,2638.2537148824,2902264.2963434,100,5,5,0.6,0.6,0,1
3137.52750615521,3356.15958882919,6146010.00323766,100,5,5,0.6,0.6,0,1
1466.64589200378,1897.98802054779,1373658.42527186,100,5,5,0.6,0.6,0,1
1580.46828082862,2376.57399991361,2631844.99865648,100,5,5,0.6,0.6,0,1
1326.29573880473,2725.55866898333,3981437.22056416,100,5,5,0.6,0.6,0,1
2970.99350336311,2304.36278275766,2212238.0723906,100,5,5,0.6,0.6,0,1
2050.45788018495,2987.57246951438,4406684.40698589,100,5,5,0.6,0.6,0,1
1652.79387746353,2327.61521410513,2628424.39428594,100,5,5,0.6,0.6,0,1
1168.78282934531,2425.62884734484,2654047.44787883,100,5,5,0.6,0.6,0,1
2449.76262272637,2838.30738929557,3555839.59845826,100,5,5,0.6,0.6,0,1
2104.74564497339,2271.35757338086,2157619.63123766,100,5,5,0.6,0.6,0,1
2371.37991039502,2747.82263896188,3209996.29203022,100,5,5,0.6,0.6,0,1
1027.98732692712,2667.72129594475,3258338.29369337,100,5,5,0.6,0.6,0,1
3672.65845723024,2887.91019270263,4379602.21809786,100,5,5,0.6,0.6,0,1
2460.80261384924,2433.42619612237,2784694.62766388,100,5,5,0.6,0.6,0,1
1202.91217455561,3450.0320527655,6648541.03712393,100,5,5,0.6,0.6,0,1
1697.15390611298,2168.66424960325,1798326.05899449,100,5,5,0.6,0.6,0,1
861.053802274511,2338.12772297322,2504383.20391335,100,5,5,0.6,0.6,0,1
1133.39518064391,2087.23400360223,1762297.12922624,100,5,5,0.6,0.6,0,1
1459.80066176003,2117.74055614179,1783564.72447329,100,5,5,0.6,0.6,0,1
955.119216353925,2184.97313727238,2167717.67477611,100,5,5,0.6,0.6,0,1
1037.10001110634,2568.41554921706,3131993.5481088,100,5,5,0.6,0.6,0,1
2627.3983615311,2027.48213251607,1552745.17106358,100,5,5,0.6,0.6,0,1
999.484642242545,2442.24130141775,3147922.93204793,100,5,5,0.6,0.6,0,1
7111.79608824728,2847.57157475545,4145337.41664627,100,5,5,0.6,0.6,0,1
2924.44511815387,2326.87490930204,2317905.32171373,100,5,5,0.6,0.6,0,1
3441.36220308991,3048.78231860793,5078330.04154244,100,5,5,0.6,0.6,0,1
1060.984541832,2557.2169578967,2971948.82374957,100,5,5,0.6,0.6,0,1
2350.93631778123,2315.37128597567,2154136.10616816,100,5,5,0.6,0.6,0,1
712.904056286453,2269.24211291731,2552845.30581502,100,5,5,0.6,0.6,0,1
2601.40761630122,2607.94244091639,2831439.26272767,100,5,5,0.6,0.6,0,1
2946.38343959942,2745.80926115257,3587294.13723688,100,5,5,0.6,0.6,0,1
1647.99638318222,2752.16232115529,3850463.93784001,100,5,5,0.6,0.6,0,1
2379.08679377442,2604.23601494633,3299213.10327658,100,5,5,0.6,0.6,0,1
2759.09407295763,2742.02365188074,3539506.37076677,100,5,5,0.6,0.6,0,1
2381.05953356844,2376.03682021608,2499664.65699821,100,5,5,0.6,0.6,0,1
974.513453958996,2569.75154945006,2860418.56789791,100,5,5,0.6,0.6,0,1
931.620067924895,2818.29325914701,3952035.908542,100,5,5,0.6,0.6,0,1
2069.28824657746,2313.83308978012,2632439.27324354,100,5,5,0.6,0.6,0,1
1864.41967016681,2386.31367396399,2459145.85801767,100,5,5,0.6,0.6,0,1
521.326162902615,2222.20085319163,2228977.77303711,100,5,5,0.6,0.6,0,1
1196.65178057273,2491.55600788388,2796132.03776635,100,5,5,0.6,0.6,0,1
2731.99866241672,3089.10755581252,5242672.34038702,100,5,5,0.6,0.6,0,1
5537.40166395438,2028.78524007507,1552867.52047352,100,5,5,0.6,0.6,0,1
2951.2181172097,2719.4098776741,3964118.67827777,100,5,5,0.6,0.6,0,1
1048.50825025348,2842.54441932671,4077487.71744439,100,5,5,0.6,0.6,0,1
1515.26582728481,2372.54857167924,2478534.2802122,100,5,5,0.6,0.6,0,1
881.724670410274,2648.37311403755,3391852.8177308,100,5,5,0.6,0.6,0,1
2401.4849589832,2547.89807149426,2956485.41793381,100,5,5,0.6,0.6,0,1
4135.82540366055,2810.82197976038,3853132.3283784,100,5,5,0.6,0.6,0,1
2268.94842528017,1965.38494362739,1741333.11215273,100,5,5,0.6,0.6,0,1
1693.79371686624,2236.58820829594,2270022.79388915,100,5,5,0.6,0.6,0,1
5624.3039061927,2798.43970550687,4566557.32657623,100,5,5,0.6,0.6,0,1
573.519090039798,2478.30684933358,2928657.87167846,100,5,5,0.6,0.6,0,1
2953.75732771183,1882.81374707548,1387540.18873001,100,5,5,0.6,0.6,0,1
3636.13015699292,2107.02137790822,1556083.22631178,100,5,5,0.6,0.6,0,1
3734.95330975201,2178.55523897626,1897430.46185671,100,5,5,0.6,0.6,0,1
1674.62536840235,2456.97899892266,3274053.6839801,100,5,5,0.6,0.6,0,1
1331.22930690769,2493.94904596239,2826972.18814535,100,5,5,0.6,0.6,0,1
1863.46359576994,2152.28571719872,2062256.16302687,100,5,5,0.6,0.6,0,1
9944.05615167437,2738.20043326609,3919605.31052766,100,5,5,0.6,0.6,0,1
1892.58251754758,2673.24096712155,3333360.52702475,100,5,5,0.6,0.6,0,1
2306.23649554899,1984.97377460476,1688759.36626896,100,5,5,0.6,0.6,0,1
2827.00201070759,2052.84573865799,1704618.69288984,100,5,5,0.6,0.6,0,1
1249.75516677806,2337.7087364026,2412163.26194885,100,5,5,0.6,0.6,0,1
1615.8569249796,2267.68192721848,1947448.73455562,100,5,5,0.6,0.6,0,1
1421.38319162166,2206.53114983842,2091109.18274789,100,5,5,0.6,0.6,0,1
2030.08114812032,2267.26343527007,2325765.42526117,100,5,5,0.6,0.6,0,1
6675.88954066648,2141.10128883685,2012212.31469094,100,5,5,0.6,0.6,0,1
2873.52375769105,2930.03807363729,4736314.69309025,100,5,5,0.6,0.6,0,1
1185.08247895791,2313.59341898411,2583779.4256948,100,5,5,0.6,0.6,0,1
1055.85120434703,2605.3248199273,3409961.38598108,100,5,5,0.6,0.6,0,1
3158.91147340171,2242.88930848203,2095457.35187056,100,5,5,0.6,0.6,0,1
866.737152125335,1873.93643165582,1617292.2941929,100,5,5,0.6,0.6,0,1
3917.05137978515,2047.5720336069,1673398.57798725,100,5,5,0.6,0.6,0,1
1503.70709004508,2600.49418649524,2986610.3813849,100,5,5,0.6,0.6,0,1
2098.63959484432,2218.86506715108,1996032.88864393,100,5,5,0.6,0.6,0,1
6822.98163056518,2431.92079393697,2695430.77838321,100,5,5,0.6,0.6,0,1
1706.68235616717,1959.77001052087,1579032.73029606,100,5,5,0.6,0.6,0,1
3119.263260036,2451.49242010392,2466627.37397653,100,5,5,0.6,0.6,0,1
2191.7403428387,2777.85157266496,4346957.55327362,100,5,5,0.6,0.6,0,1
1955.11359016814,2962.32274199961,4360207.10756357,100,5,5,0.6,0.6,0,1
817.828792047466,2559.43899819156,3197606.34811666,100,5,5,0.6,0.6,0,1
2581.56180268202,2337.59673054622,2501390.44535726,100,5,5,0.6,0.6,0,1
2585.05254627099,2394.80230988078,2391597.78083899,100,5,5,0.6,0.6,0,1
1546.56999852507,2682.39738519,3665431.74017784,100,5,5,0.6,0.6,0,1
803.21058785961,2557.67738142909,2832971.07285037,100,5,5,0.6,0.6,0,1
1089.11605205846,2195.58494443042,2008170.23021713,100,5,5,0.6,0.6,0,1
1454.79497439708,1967.87870855245,1440356.20996537,100,5,5,0.6,0.6,0,1
1648.17768100926,2488.61141287583,2582162.06126701,100,5,5,0.6,0.6,0,1
1471.92698551111,2616.57970808238,3183053.32918012,100,5,5,0.6,0.6,0,1
5276.9818642003,2608.10054620628,3174561.80676691,100,5,5,0.6,0.6,0,1
1896.57234454475,2317.75396341572,2357888.17698195,100,5,5,0.6,0.6,0,1
1833.83705329821,2498.1943853397,2906817.27994517,100,5,5,0.6,0.6,0,1
4854.84543103781,2419.06418880891,2286961.42385828,100,5,5,0.6,0.6,0,1
787.785848078106,2734.73643066961,3664655.35050467,100,5,5,0.6,0.6,0,1
2254.50857924583,2380.05958243467,2442492.12162577,100,5,5,0.6,0.6,0,1
1918.50469690553,2714.4709179637,3577178.45308478,100,5,5,0.6,0.6,0,1
2277.13405642844,2849.34369251075,3599769.21113869,100,5,5,0.6,0.6,0,1
2688.8783129989,3365.9285548961,6286893.38674679,100,5,5,0.6,0.6,0,1
1877.56305008738,2098.44046748681,1890572.0733073,100,5,5,0.6,0.6,0,1
869.900460301538,2941.85354101211,4903442.44365629,100,5,5,0.6,0.6,0,1
3104.28288320599,2567.59214696916,3028461.76085157,100,5,5,0.6,0.6,0,1
1360.16824337899,2053.03187905549,1909014.67339935,100,5,5,0.6,0.6,0,1
801.025034575911,2293.99014057953,2183740.32072388,100,5,5,0.6,0.6,0,1
2325.95383108417,2339.2452649782,2194769.86581471,100,5,5,0.6,0.6,0,1
682.098073808993,2239.96773203773,2213915.53708294,100,5,5,0.6,0.6,0,1
1444.02163840587,2839.62990463495,4149580.18877223,100,5,5,0.6,0.6,0,1
3720.69696840935,2564.49815656948,3195922.52649183,100,5,5,0.6,0.6,0,1
1596.71608970667,2216.5496226121,1966824.68307158,100,5,5,0.6,0.6,0,1
1736.55811867528,2478.39144877658,3358056.89345049,100,5,5,0.6,0.6,0,1
1079.72876635185,2089.72841032232,1697979.37548287,100,5,5,0.6,0.6,0,1
2572.95939265059,2543.2448302132,2917644.96118673,100,5,5,0.6,0.6,0,1
7672.47987019528,2921.35889854512,4411222.82130979,100,5,5,0.6,0.6,0,1
1954.16254295649,2416.90982924485,2785943.07259125,100,5,5,0.6,0.6,0,1
2236.42030956561,1971.0104250092,1427506.17967,100,5,5,0.6,0.6,0,1
918.532399633647,2538.50026688715,3118472.25861757,100,5,5,0.6,0.6,0,1
1708.89607212099,2708.04985576248,4133526.83973408,100,5,5,0.6,0.6,0,1
2931.47329977365,3164.34244388309,5374441.73007278,100,5,5,0.6,0.6,0,1
3101.11880694859,2914.5280756585,4205280.41761689,100,5,5,0.6,0.6,0,1
539.517210293611,2126.76335052106,1852994.74797121,100,5,5,0.6,0.6,0,1
3265.2249030008,2162.95515118425,2082744.21624716,100,5,5,0.6,0.6,0,1
2666.0633060953,1923.08282494958,1317319.62999562,100,5,5,0.6,0.6,0,1
467.44985164215,2612.36844117571,3307861.56431634,100,5,5,0.6,0.6,0,1
1434.70924264813,2225.21235666073,1874124.77090563,100,5,5,0.6,0.6,0,1
11661.8114370885,2732.69644587036,4032353.3513879,100,5,5,0.6,0.6,0,1
984.436859694796,1867.42568538613,1246008.62807384,100,5,5,0.6,0.6,0,1
1750.40526353168,2481.46568164474,2675333.83319143,100,5,5,0.6,0.6,0,1
1679.49450208381,2736.52275193749,3384383.03554424,100,5,5,0.6,0.6,0,1
1308.62962655819,2605.66382925135,3565256.52288589,100,5,5,0.6,0.6,0,1
1834.43507187861,2694.64586668963,3050476.94780983,100,5,5,0.6,0.6,0,1
2987.19083576524,2424.85274473063,2371450.38176428,100,5,5,0.6,0.6,0,1
1814.43013490019,2210.09285539679,2162792.73841899,100,5,5,0.6,0.6,0,1
2045.03674559972,2715.33079367875,3626880.078938,100,5,5,0.6,0.6,0,1
1521.76565740884,1954.69836603036,1433627.04702009,100,5,5,0.6,0.6,0,1
2271.62876298067,2248.19244876715,2043899.14515079,100,5,5,0.6,0.6,0,1
718.294772977229,2193.54251517357,2066626.71837958,100,5,5,0.6,0.6,0,1
951.131519323098,2517.56930660629,2740449.39208342,100,5,5,0.6,0.6,0,1
4331.90756058099,2523.68616367409,2589324.94005687,100,5,5,0.6,0.6,0,1
1055.2099026829,2279.26898862978,2057233.57378625,100,5,5,0.6,0.6,0,1
2057.11064512716,2528.28476552787,2994684.83607854,100,5,5,0.6,0.6,0,1
2168.87635982534,2133.76766007589,1805763.27367019,100,5,5,0.6,0.6,0,1
1507.08542277704,2539.80556726474,3013535.20034492,100,5,5,0.6,0.6,0,1
848.266375892547,2116.98420578005,1916497.87382261,100,5,5,0.6,0.6,0,1
849.629897265279,2220.4108404826,2158091.20478398,100,5,5,0.6,0.6,0,1
1278.2695212539,2436.32773618591,2819838.56642673,100,5,5,0.6,0.6,0,1
2545.55517757855,2307.48840389374,2505029.21932959,100,5,5,0.6,0.6,0,1
3563.3595497966,2794.80152858507,4268227.6206714,100,5,5,0.6,0.6,0,1
2354.47698855103,2308.48715689866,2204539.86261664,100,5,5,0.6,0.6,0,1
2250.7523707366,2741.71893579124,3888514.27304567,100,5,5,0.6,0.6,0,1
957.592672701757,2163.97730630694,1923276.31546766,100,5,5,0.6,0.6,0,1
1025.73002453484,2746.35794486232,4226790.96270477,100,5,5,0.6,0.6,0,1
3478.75670798751,2841.37281354466,3613825.60333733,100,5,5,0.6,0.6,0,1
2488.25591352677,2978.71824969399,4317646.08883896,100,5,5,0.6,0.6,0,1
2449.73472206198,2086.6112976448,1757486.69940817,100,5,5,0.6,0.6,0,1
2744.53547641976,2185.88504107762,2152764.42498213,100,5,5,0.6,0.6,0,1
4437.7149501355,2356.28542121685,2216701.18395184,100,5,5,0.6,0.6,0,1
1009.6301058021,1793.76919619618,1203629.46507749,100,5,5,0.6,0.6,0,1
2017.60965719026,2766.76957935877,3938775.17450157,100,5,5,0.6,0.6,0,1
2664.63327764069,2407.05919872912,2657735.99254999,100,5,5,0.6,0.6,0,1
2622.95832146123,2504.30467376913,3038855.91860433,100,5,5,0.6,0.6,0,1
6795.33019748614,2017.94031284927,1812209.64569046,100,5,5,0.6,0.6,0,1
2303.61188672256,2484.44910036631,2688420.87480099,100,5,5,0.6,0.6,0,1
2086.02156754937,2746.06445156821,3791373.00714037,100,5,5,0.6,0.6,0,1
1480.43135877039,3079.8789392964,5433898.72369328,100,5,5,0.6,0.6,0,1
