"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12"
1.80639886207009,0.0495122694266993,0.00487357078739907,500,5,5,1,1,0.3
2.73680138204195,0.0560181949581552,0.00623849503733413,500,5,5,1,1,0.3
3.36074232651669,0.0577538820616531,0.00663107554814086,500,5,5,1,1,0.3
2.62360821219257,0.0511953185346043,0.00521053252954123,500,5,5,1,1,0.3
1.23603040006542,0.0434538017561005,0.00375385220660727,500,5,5,1,1,0.3
2.38011484002774,0.0566928400990269,0.00638966428347276,500,5,5,1,1,0.3
2.39584821112676,0.0447772955360943,0.00398600034080762,500,5,5,1,1,0.3
2.65684527888669,0.0545151956147015,0.00590822141057392,500,5,5,1,1,0.3
2.07629552168651,0.0429308011703933,0.00366403487899264,500,5,5,1,1,0.3
2.51187964205558,0.0460934940236096,0.00422377594918028,500,5,5,1,1,0.3
2.3964170677324,0.0473492071522965,0.00445704516622612,500,5,5,1,1,0.3
2.40834968156235,0.0448530909520153,0.0039995061255049,500,5,5,1,1,0.3
3.70911703487728,0.0584923127321974,0.00680172703825576,500,5,5,1,1,0.3
2.73718739771979,0.0516873919045076,0.00531117791609302,500,5,5,1,1,0.3
1.56198494809518,0.0458155852060503,0.00417299715844664,500,5,5,1,1,0.3
3.42203703367631,0.0580029085437534,0.00668838333320735,500,5,5,1,1,0.3
1.81521028269796,0.0475609050006495,0.00449698907333908,500,5,5,1,1,0.3
1.42207642364009,0.0517986584322315,0.00533406908446602,500,5,5,1,1,0.3
1.02609534576795,0.049357890271191,0.00484322660018929,500,5,5,1,1,0.3
1.59284635831574,0.044609933271815,0.00395625940504934,500,5,5,1,1,0.3
2.51059242849316,0.0447308188580683,0.00397773008201689,500,5,5,1,1,0.3
2.37904545050757,0.045936804694288,0.00419510831420973,500,5,5,1,1,0.3
2.19454200364129,0.0457524246051395,0.00416149944075844,500,5,5,1,1,0.3
2.06255471225981,0.0478461903704157,0.00455109960325392,500,5,5,1,1,0.3
2.37577585323284,0.0521915846936013,0.0054153007320919,500,5,5,1,1,0.3
4.42504650679974,0.0647859050511916,0.00834416095674412,500,5,5,1,1,0.3
3.15574792693899,0.0551511535010592,0.00604687252209062,500,5,5,1,1,0.3
2.81146638925451,0.0513817249184865,0.00524854556681961,500,5,5,1,1,0.3
3.43772508823968,0.0556609850817128,0.00615918698448221,500,5,5,1,1,0.3
4.22301270407189,0.0518370953505505,0.00534198825661583,500,5,5,1,1,0.3
2.02093768184115,0.0533657694558745,0.00566170404834147,500,5,5,1,1,0.3
1.49950009795358,0.0441781135019778,0.00388003770407836,500,5,5,1,1,0.3
3.00866566878813,0.0531989552012046,0.00562636391050253,500,5,5,1,1,0.3
2.51923193785233,0.0639347252273961,0.00812634429848907,500,5,5,1,1,0.3
2.56330958249895,0.0544156461196219,0.00588666325837416,500,5,5,1,1,0.3
2.15016803905498,0.0563193624538823,0.0063057547003252,500,5,5,1,1,0.3
1.66252860662578,0.0542453105268257,0.00584986726406214,500,5,5,1,1,0.3
2.95767564842483,0.0634032858012741,0.00799180986785719,500,5,5,1,1,0.3
3.44986743047735,0.0544450117375609,0.00589301849479188,500,5,5,1,1,0.3
0.82820122064446,0.0472289037592426,0.00443442529520678,500,5,5,1,1,0.3
1.57804570161804,0.0454376078624773,0.00410442695295649,500,5,5,1,1,0.3
2.53488015370507,0.0525810738049262,0.00549642763510814,500,5,5,1,1,0.3
1.32980147450925,0.0466140561921964,0.00431971807135826,500,5,5,1,1,0.3
3.95392710227925,0.0575333173798541,0.00658052350957305,500,5,5,1,1,0.3
2.67023155850125,0.0525917576702498,0.00549866148292793,500,5,5,1,1,0.3
1.67391915322293,0.0495618835488434,0.00488334287366362,500,5,5,1,1,0.3
1.06946652601441,0.0418281642378489,0.00347823740960963,500,5,5,1,1,0.3
2.43989295282626,0.0472075229444078,0.00443041122087146,500,5,5,1,1,0.3
2.23248033196656,0.0521992848129277,0.00541689874978286,500,5,5,1,1,0.3
1.59649358121595,0.0469524670684453,0.00438266672087462,500,5,5,1,1,0.3
3.26390630178377,0.0570268392023412,0.00646517394780847,500,5,5,1,1,0.3
3.00474478986435,0.0524901344498644,0.00547743185170975,500,5,5,1,1,0.3
2.12274696740133,0.0455086016958499,0.00411726286826001,500,5,5,1,1,0.3
1.07943145540902,0.0406311371988866,0.00328200749068751,500,5,5,1,1,0.3
3.04065929240921,0.056896516720436,0.00643565820450934,500,5,5,1,1,0.3
3.00057296083387,0.0475931896484153,0.0045030963155816,500,5,5,1,1,0.3
2.05427979635339,0.048527443185233,0.0046816229363825,500,5,5,1,1,0.3
2.67502432966076,0.0518234394562109,0.0053391740550165,500,5,5,1,1,0.3
2.69118224536253,0.0434097719523693,0.0037462488378301,500,5,5,1,1,0.3
2.13068510641183,0.0485305285523449,0.00468221826898939,500,5,5,1,1,0.3
2.5553317233569,0.0499297127474059,0.00495609642750163,500,5,5,1,1,0.3
1.38840958194382,0.0479040107463918,0.00456210592536538,500,5,5,1,1,0.3
2.81656160387685,0.0504035719613054,0.00505061474289951,500,5,5,1,1,0.3
3.53268530863211,0.0579430386950484,0.00667458313429742,500,5,5,1,1,0.3
2.27575315610881,0.0457417135589531,0.00415955118138139,500,5,5,1,1,0.3
3.43908527012247,0.0602054583252747,0.00720598487686181,500,5,5,1,1,0.3
3.75599317764298,0.0516869471574538,0.00531108651583151,500,5,5,1,1,0.3
2.63225090488573,0.0497330621128942,0.00491713364721854,500,5,5,1,1,0.3
1.33248240231085,0.0415647823750187,0.00343457207454518,500,5,5,1,1,0.3
1.68106316636532,0.0508844732785644,0.00514745050369978,500,5,5,1,1,0.3
1.63682845283128,0.0448444262715943,0.00399796103265059,500,5,5,1,1,0.3
2.42172579106897,0.0525378723753592,0.00548739944430062,500,5,5,1,1,0.3
3.59869391520676,0.0550731824227186,0.00602978682730014,500,5,5,1,1,0.3
3.01363537061137,0.0496291529798815,0.00489660801237222,500,5,5,1,1,0.3
2.03307532642267,0.0526166534872144,0.00550386861336691,500,5,5,1,1,0.3
4.34903282780889,0.0629182171470799,0.00786999449255736,500,5,5,1,1,0.3
3.13243016129013,0.0591191346152767,0.00694828700468775,500,5,5,1,1,0.3
2.76485315089527,0.0515859575269154,0.00529035243495578,500,5,5,1,1,0.3
1.19845642870416,0.0427073730436134,0.00362599607472496,500,5,5,1,1,0.3
1.79911153840212,0.05192354633371,0.00535982124793103,500,5,5,1,1,0.3
2.02411409648616,0.0470997404111669,0.00441020360202017,500,5,5,1,1,0.3
2.20187178917977,0.0466617396400227,0.00432856022843977,500,5,5,1,1,0.3
2.61932269549941,0.0499042169025416,0.00495103620997464,500,5,5,1,1,0.3
2.72725781829099,0.0561068844072408,0.00625826456681822,500,5,5,1,1,0.3
3.74046982051152,0.0556654570893873,0.0061601767275819,500,5,5,1,1,0.3
1.71170981588206,0.0503817801810971,0.00504624846131642,500,5,5,1,1,0.3
4.11215347554755,0.0566613561135674,0.00638256934036325,500,5,5,1,1,0.3
3.63060707103186,0.0563276402124415,0.00630760846246438,500,5,5,1,1,0.3
2.0363663689516,0.0527617477738095,0.00553426510984931,500,5,5,1,1,0.3
1.63676932124533,0.0479558931957151,0.00457199325634738,500,5,5,1,1,0.3
4.12439303587278,0.0584747986288928,0.00679765442393375,500,5,5,1,1,0.3
2.70477621061512,0.0517627603655213,0.00532667829783582,500,5,5,1,1,0.3
1.89329484537663,0.0592607371385706,0.00698161202862661,500,5,5,1,1,0.3
2.75746890063772,0.0539375305010045,0.00578367298954213,500,5,5,1,1,0.3
2.09567107273597,0.0461578570500758,0.00423557999278525,500,5,5,1,1,0.3
2.0317230180663,0.0489091937736764,0.00475557045638454,500,5,5,1,1,0.3
3.92871689371934,0.0496341224970825,0.00489758868581072,500,5,5,1,1,0.3
2.86736576942077,0.0556988625615508,0.006167572529916,500,5,5,1,1,0.3
2.57524509258406,0.0554373775521481,0.00610979963780435,500,5,5,1,1,0.3
1.47564314440105,0.0492253542625247,0.00481725141768857,500,5,5,1,1,0.3
3.56866047936555,0.0456157110105053,0.00413666650425141,500,5,5,1,1,0.3
3.11816159687083,0.0537107295996617,0.00573513593658973,500,5,5,1,1,0.3
2.86725943723676,0.0504577925230554,0.00506148676845211,500,5,5,1,1,0.3
2.51387494526589,0.0574053152208713,0.00655127491965104,500,5,5,1,1,0.3
3.13163337750452,0.0489816919418956,0.0047696792832511,500,5,5,1,1,0.3
2.51930263347092,0.0444743437411187,0.00393224627185304,500,5,5,1,1,0.3
1.10648197126569,0.0480534297370988,0.00459060994223613,500,5,5,1,1,0.3
2.06037380857305,0.0598129633463082,0.00711233577231486,500,5,5,1,1,0.3
1.57427232038063,0.0411015493412072,0.00335844313136666,500,5,5,1,1,0.3
1.88597030642297,0.0475185334853545,0.00448898000099872,500,5,5,1,1,0.3
2.40372708229409,0.0474182576608047,0.00447005428133357,500,5,5,1,1,0.3
2.01762782790806,0.047337238184117,0.00445479214056731,500,5,5,1,1,0.3
1.87224796467877,0.0466401478709664,0.0043245552492054,500,5,5,1,1,0.3
4.605184416708,0.0610266851574995,0.00740391073075313,500,5,5,1,1,0.3
1.84231120582104,0.0437475838565256,0.00380478181419283,500,5,5,1,1,0.3
1.60527681839802,0.0445356112304718,0.00394308779441325,500,5,5,1,1,0.3
1.5111157422993,0.0434093820749659,0.00374618154555258,500,5,5,1,1,0.3
2.83931642455943,0.0526964576669802,0.00552057681446156,500,5,5,1,1,0.3
2.78170773459632,0.0475299368903303,0.00449113477284548,500,5,5,1,1,0.3
0.983886647262215,0.0431402241144572,0.00369986950279243,500,5,5,1,1,0.3
2.74492897831278,0.0498793469884235,0.00494610271251015,500,5,5,1,1,0.3
2.18667974927657,0.0535655343135522,0.00570417045994242,500,5,5,1,1,0.3
1.43862177550911,0.0425107189831325,0.00359267980748306,500,5,5,1,1,0.3
2.29034106621265,0.0580472564667357,0.0066986148650334,500,5,5,1,1,0.3
3.16057079279465,0.0574428281406208,0.00655983990174396,500,5,5,1,1,0.3
2.39394941180837,0.0478192146894231,0.00454596923021773,500,5,5,1,1,0.3
0.818195417602462,0.0454640681578476,0.00410920871754006,500,5,5,1,1,0.3
2.17828169587607,0.0563124878487443,0.00630421537437946,500,5,5,1,1,0.3
1.42912427144163,0.0515089270956931,0.005274564655224,500,5,5,1,1,0.3
1.94154215802345,0.057425353886335,0.00655584946885215,500,5,5,1,1,0.3
2.72858945843821,0.0461847364878246,0.00424051450082235,500,5,5,1,1,0.3
2.2708318554945,0.0596597152783121,0.00707593712690799,500,5,5,1,1,0.3
2.13859017590118,0.0454091556726907,0.00409928832980246,500,5,5,1,1,0.3
2.02681767330878,0.045894725098083,0.00418742612507244,500,5,5,1,1,0.3
3.25636371994382,0.0504632166811191,0.00506257503563744,500,5,5,1,1,0.3
1.6492628779439,0.0413214523932282,0.00339447620394069,500,5,5,1,1,0.3
3.94793395515065,0.0583099937923693,0.00675939152607163,500,5,5,1,1,0.3
2.36209666724953,0.0481096697266153,0.00460136159664508,500,5,5,1,1,0.3
1.857099131946,0.048498634988815,0.00467606611855328,500,5,5,1,1,0.3
1.87260295019211,0.050055916582893,0.004981182446734,500,5,5,1,1,0.3
1.31689079049096,0.0488464632613678,0.00474337937175962,500,5,5,1,1,0.3
2.61122626685852,0.0459396696974698,0.00419563161458079,500,5,5,1,1,0.3
1.88632987391695,0.0471209890842281,0.00441418375614139,500,5,5,1,1,0.3
3.46354459524951,0.0550461930879255,0.00602387832331194,500,5,5,1,1,0.3
3.02594039158832,0.0450737259869237,0.0040389505214509,500,5,5,1,1,0.3
1.74171429902997,0.0505594735453036,0.00508190683376755,500,5,5,1,1,0.3
2.85440405371145,0.0456458047212792,0.00414212640857991,500,5,5,1,1,0.3
1.48180836586799,0.038621927120308,0.00296544239814059,500,5,5,1,1,0.3
2.78949674019248,0.0494200377881014,0.00485543068749992,500,5,5,1,1,0.3
1.84764126636614,0.0491807668512745,0.0048085286163016,500,5,5,1,1,0.3
1.80668112196759,0.0495287483620229,0.00487681542245778,500,5,5,1,1,0.3
1.24355007042725,0.0417536120473415,0.00346584962579622,500,5,5,1,1,0.3
3.03516178981322,0.0507959147149081,0.00512954900582299,500,5,5,1,1,0.3
1.74151042028963,0.0513045945576204,0.00523279995415353,500,5,5,1,1,0.3
2.62656260140843,0.0562143779593976,0.00628226759322268,500,5,5,1,1,0.3
2.02696107174612,0.0447073840790182,0.0039735632543395,500,5,5,1,1,0.3
1.75929468998763,0.0421943517762002,0.00353940492719855,500,5,5,1,1,0.3
1.25197845996721,0.0478639726477173,0.00455448311000188,500,5,5,1,1,0.3
2.99054215146718,0.0490825215792057,0.00478933642489999,500,5,5,1,1,0.3
2.43834450293615,0.0509303711761067,0.00515674071318055,500,5,5,1,1,0.3
1.82458113157724,0.0523553665337521,0.00544934145162475,500,5,5,1,1,0.3
2.20948455309315,0.0537751161966636,0.00574889435025311,500,5,5,1,1,0.3
3.18841120614199,0.0476032075909777,0.00450499223843895,500,5,5,1,1,0.3
1.1940425974433,0.0442535332984537,0.00389329682347257,500,5,5,1,1,0.3
2.12621602755016,0.0469094277412769,0.00437463559554895,500,5,5,1,1,0.3
0.758716043929587,0.0489888601913286,0.00477107542745341,500,5,5,1,1,0.3
2.26088950810431,0.0534005512522602,0.00566908662385047,500,5,5,1,1,0.3
2.88388752881723,0.0471632683532074,0.00442210855534856,500,5,5,1,1,0.3
1.71682943119914,0.0495433757066093,0.0048796963914184,500,5,5,1,1,0.3
1.41503169131698,0.0412836828863098,0.00338827365821708,500,5,5,1,1,0.3
2.74948571015736,0.065577328152304,0.00854927030683549,500,5,5,1,1,0.3
1.4690525948123,0.0499187434063687,0.00495391900099361,500,5,5,1,1,0.3
1.18032742966278,0.0455296178949247,0.00412106650945153,500,5,5,1,1,0.3
2.12565878595485,0.055315671623579,0.00608300246119552,500,5,5,1,1,0.3
1.36998449709302,0.0491549110914871,0.00480347397859153,500,5,5,1,1,0.3
2.75690591265098,0.0541941293646842,0.00583883361869409,500,5,5,1,1,0.3
3.09099101877796,0.0501968016790397,0.0050092615233725,500,5,5,1,1,0.3
3.26580220886804,0.05353241326612,0.0056971185489307,500,5,5,1,1,0.3
1.98655056118347,0.0578331330989497,0.00664928662456021,500,5,5,1,1,0.3
1.36175835709639,0.0475203022254515,0.00448931418583604,500,5,5,1,1,0.3
2.27269293771919,0.0586123896214866,0.00682968177299876,500,5,5,1,1,0.3
2.41960611027358,0.0491146159035993,0.0047956018231071,500,5,5,1,1,0.3
1.66583101899731,0.0449905183475878,0.00402405220403172,500,5,5,1,1,0.3
2.60961447239887,0.053037389306686,0.00559224112936346,500,5,5,1,1,0.3
2.28415823902015,0.0487862650178826,0.00473169512131237,500,5,5,1,1,0.3
2.6474646315053,0.0483655475479427,0.00465043769431908,500,5,5,1,1,0.3
4.28869320513003,0.0539675648831817,0.00579011590256037,500,5,5,1,1,0.3
4.04015382553008,0.0555864065042443,0.00614269300140293,500,5,5,1,1,0.3
1.73141272328937,0.042009990324719,0.00350854277432066,500,5,5,1,1,0.3
1.3880748647866,0.0484567925030591,0.00466800099146863,500,5,5,1,1,0.3
0.991583152598791,0.0360115544482613,0.00257813318476041,500,5,5,1,1,0.3
1.93626347859929,0.0434681861279034,0.00375633786911987,500,5,5,1,1,0.3
2.39237272952102,0.0483326206888961,0.00464410789174867,500,5,5,1,1,0.3
1.44430651928136,0.0487889357564459,0.00473221319608307,500,5,5,1,1,0.3
2.47738384775979,0.0561731236669436,0.00627305018605136,500,5,5,1,1,0.3
2.683457912315,0.0560906188405089,0.00625463651062596,500,5,5,1,1,0.3
2.00926476893043,0.0576208935175872,0.00660057225606,500,5,5,1,1,0.3
1.52366477229449,0.0432721083464976,0.00372252586688227,500,5,5,1,1,0.3
2.57026076445494,0.0473290850094034,0.00445325772190823,500,5,5,1,1,0.3
1.09610405518997,0.0438549145436664,0.00382347408286178,500,5,5,1,1,0.3
2.24708129421185,0.047734474895651,0.00452987180277302,500,5,5,1,1,0.3
2.01859633522689,0.0528712346847779,0.00555725745960976,500,5,5,1,1,0.3
2.44003198680565,0.0518436221592793,0.00534333356079787,500,5,5,1,1,0.3
2.19917747872021,0.0498112788382008,0.00493261246606587,500,5,5,1,1,0.3
2.23993475604724,0.0506132218233372,0.00509271742603789,500,5,5,1,1,0.3
1.47723004069524,0.0465072704819018,0.00429994910747718,500,5,5,1,1,0.3
2.20566293612418,0.0477682570962791,0.00453628574944542,500,5,5,1,1,0.3
1.76209682274793,0.0471165687291767,0.00441335561799598,500,5,5,1,1,0.3
2.00517174905968,0.0515471793653498,0.00528240170403484,500,5,5,1,1,0.3
1.95293486828705,0.0440600118830223,0.00385932037633441,500,5,5,1,1,0.3
2.42789813813456,0.048832340040943,0.00474063681464827,500,5,5,1,1,0.3
2.36645629398758,0.0481405719498766,0.00460727466864391,500,5,5,1,1,0.3
1.30546637520727,0.0543029136660924,0.00586229781815683,500,5,5,1,1,0.3
1.73761958345265,0.0551166636669224,0.00603931183097316,500,5,5,1,1,0.3
2.44335778766292,0.0485910611138403,0.00469390589877901,500,5,5,1,1,0.3
2.26141484903586,0.0542486627504989,0.00585059030055189,500,5,5,1,1,0.3
1.75229548261262,0.0411710486214896,0.00336981042637661,500,5,5,1,1,0.3
1.76633715489439,0.0465172343894145,0.00430179178215323,500,5,5,1,1,0.3
1.8027389126711,0.0503528940079229,0.00504046363120404,500,5,5,1,1,0.3
1.97405308171523,0.0498734887223108,0.00494494095374276,500,5,5,1,1,0.3
1.683226105079,0.0529166776753933,0.00556681452514303,500,5,5,1,1,0.3
1.96570344002606,0.0543027045170875,0.00586225266067592,500,5,5,1,1,0.3
1.32140057874383,0.0433072028106664,0.00372856638727156,500,5,5,1,1,0.3
1.33633877532893,0.0422030318567671,0.00354086130601135,500,5,5,1,1,0.3
1.79719288063208,0.0479080967909355,0.00456288422191042,500,5,5,1,1,0.3
1.92635946895596,0.0446433037367158,0.0039621805793504,500,5,5,1,1,0.3
3.3161272874757,0.0426916688613517,0.00362332989182962,500,5,5,1,1,0.3
2.83551792155096,0.0491511485824629,0.00480273865338811,500,5,5,1,1,0.3
3.0108340987481,0.0439573270787329,0.00384135252992231,500,5,5,1,1,0.3
1.20660024165165,0.0477529669502725,0.00453338217393932,500,5,5,1,1,0.3
1.2408956647363,0.0464118096492841,0.00428231507110119,500,5,5,1,1,0.3
2.82246437127749,0.0564053826277951,0.00632503177770543,500,5,5,1,1,0.3
2.57468701565765,0.0524576851843017,0.00547066167655834,500,5,5,1,1,0.3
1.19401355516805,0.0480285706032817,0.00458586151660207,500,5,5,1,1,0.3
3.18151823498808,0.0518278551889948,0.00534008396646198,500,5,5,1,1,0.3
3.09760196030669,0.0524430663189845,0.00546761298227077,500,5,5,1,1,0.3
2.66324391496239,0.0602755434565233,0.00722277160563535,500,5,5,1,1,0.3
1.92604325560846,0.0527379306717363,0.00552926980880382,500,5,5,1,1,0.3
2.11441580097891,0.0538227820619305,0.0057590904219771,500,5,5,1,1,0.3
2.13271279450516,0.0557045316331675,0.00616882807403728,500,5,5,1,1,0.3
2.47323048098802,0.0557853234317696,0.00618673513202713,500,5,5,1,1,0.3
1.98446059586795,0.0446080871446147,0.00395593196196952,500,5,5,1,1,0.3
2.37927989149814,0.0526553512065708,0.00551196739849215,500,5,5,1,1,0.3
2.49056743299061,0.0550107030526796,0.00601611325458821,500,5,5,1,1,0.3
1.40782056607085,0.0552239691167623,0.0060628503352277,500,5,5,1,1,0.3
1.70701161413967,0.0404866711345813,0.00325871029421457,500,5,5,1,1,0.3
1.27309074414116,0.0510224002510458,0.00517539358496687,500,5,5,1,1,0.3
1.48917982790618,0.056580336408716,0.00636432960129937,500,5,5,1,1,0.3
4.28845943388503,0.0525430555654235,0.00548848223033649,500,5,5,1,1,0.3
1.94220730828831,0.0476636022161502,0.00451643053954994,500,5,5,1,1,0.3
1.56483222591699,0.0420209854269065,0.00351037956763133,500,5,5,1,1,0.3
2.72513204258863,0.0457083973750034,0.00415349413219332,500,5,5,1,1,0.3
1.24154363134492,0.0408811358223215,0.0033225193554064,500,5,5,1,1,0.3
2.84411156972402,0.049765510314344,0.0049235520813966,500,5,5,1,1,0.3
3.48386402977379,0.0519147839867245,0.00535801240958626,500,5,5,1,1,0.3
2.18454562156042,0.0577400030383173,0.00662788886040205,500,5,5,1,1,0.3
2.1995963133823,0.056012638715428,0.00623725755106107,500,5,5,1,1,0.3
2.87401472989854,0.053013569561763,0.00558721916856119,500,5,5,1,1,0.3
1.38115126011409,0.0378170452611054,0.00284313053219834,500,5,5,1,1,0.3
1.87110977194299,0.0499184795983557,0.00495386664069822,500,5,5,1,1,0.3
0.505641833915516,0.0465582561576301,0.00430938229855039,500,5,5,1,1,0.3
2.40694945557294,0.0485117200929114,0.00467858969746005,500,5,5,1,1,0.3
2.30487996038587,0.0549012537713633,0.00599219775450092,500,5,5,1,1,0.3
2.58801839602591,0.0583036995802021,0.00675793233373155,500,5,5,1,1,0.3
2.11768480293884,0.0525874101145039,0.00549775241465233,500,5,5,1,1,0.3
2.01397794405549,0.0468364799000488,0.00436104037131729,500,5,5,1,1,0.3
3.03344595069426,0.051185045618757,0.0052084416355574,500,5,5,1,1,0.3
2.13860531899147,0.051259117544789,0.00522352723142637,500,5,5,1,1,0.3
1.5849118618947,0.042172534057035,0.00353574558538245,500,5,5,1,1,0.3
2.42979768981642,0.0423673697551199,0.00356849110556323,500,5,5,1,1,0.3
1.59214144123429,0.0503641962888783,0.00504272666417837,500,5,5,1,1,0.3
1.31909299943353,0.0386947480173689,0.00297663550904424,500,5,5,1,1,0.3
3.11871900027758,0.0523559903163154,0.00544947130362097,500,5,5,1,1,0.3
2.28909210978084,0.0448626654918579,0.0040012138124036,500,5,5,1,1,0.3
1.37894653958558,0.0434256110794419,0.00374898315934622,500,5,5,1,1,0.3
1.50439703369105,0.0404449619250375,0.0032519995316113,500,5,5,1,1,0.3
1.27153454791481,0.0370528915492249,0.0027293914272854,500,5,5,1,1,0.3
2.21084860553777,0.0442819728154082,0.0038983024829518,500,5,5,1,1,0.3
