"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semipos_def"
6.14734756730013,0.224710241923491,0.0705906580421275,100,5,5,0.9,0.9,0.5,1
4.89341572410058,0.222009500776498,0.0684165392269202,100,5,5,0.9,0.9,0.5,1
2.48391202945983,0.184124339389198,0.0466286979265113,100,5,5,0.9,0.9,0.5,1
12.1607812669371,0.288669546710972,0.119219024070493,100,5,5,0.9,0.9,0.5,1
1.59600281644261,0.293321040245043,0.123800655744562,100,5,5,0.9,0.9,0.5,1
4.61019221635137,0.218612284842054,0.0652961148970653,100,5,5,0.9,0.9,0.5,1
6.05382001933574,0.199304265442348,0.0546331144234836,100,5,5,0.9,0.9,0.5,1
3.80418280507584,0.170957020179723,0.038821618891638,100,5,5,0.9,0.9,0.5,1
6.40064766969103,0.221662223149699,0.0676347831630453,100,5,5,0.9,0.9,0.5,1
8.32081151492049,0.342029460786551,0.171507991688073,100,5,5,0.9,0.9,0.5,1
4.52121924718575,0.207404543658082,0.0594602892387665,100,5,5,0.9,0.9,0.5,1
9.12084161975249,0.379008947350145,0.215533884200502,100,5,5,0.9,0.9,0.5,1
4.29135478006966,0.237967387501872,0.0792124462169901,100,5,5,0.9,0.9,0.5,1
8.61228700126201,0.305880495664797,0.137529506356345,100,5,5,0.9,0.9,0.5,1
14.7707855039903,0.443453411089741,0.302665910774593,100,5,5,0.9,0.9,0.5,1
7.00451463770933,0.264215132389553,0.0976603014869166,100,5,5,0.9,0.9,0.5,1
2.58437233943661,0.145130183117344,0.0253525615595103,100,5,5,0.9,0.9,0.5,1
11.3205099639105,0.359104391885759,0.190335793104795,100,5,5,0.9,0.9,0.5,1
5.23743753622853,0.251697489887761,0.0877410868556603,100,5,5,0.9,0.9,0.5,1
9.26600252997091,0.260441839916853,0.0918270814700234,100,5,5,0.9,0.9,0.5,1
5.9528977559256,0.225296674512536,0.0697740283501318,100,5,5,0.9,0.9,0.5,1
4.58340480029552,0.176251439791686,0.0402253025351743,100,5,5,0.9,0.9,0.5,1
8.22060181919069,0.220751514435944,0.0668701917630142,100,5,5,0.9,0.9,0.5,1
4.49850189670773,0.19171434427071,0.049258837685026,100,5,5,0.9,0.9,0.5,1
3.15227902863281,0.210571991240041,0.06131766847365,100,5,5,0.9,0.9,0.5,1
5.5259303677108,0.240504719840894,0.0809516176050905,100,5,5,0.9,0.9,0.5,1
4.87916496542594,0.219315291280256,0.0668960399902425,100,5,5,0.9,0.9,0.5,1
7.58810872425767,0.237707319238024,0.0787829888259595,100,5,5,0.9,0.9,0.5,1
4.32317366548452,0.215644959759233,0.0637312536621401,100,5,5,0.9,0.9,0.5,1
10.6661500491049,0.298210364313838,0.126929944332731,100,5,5,0.9,0.9,0.5,1
3.24728616043292,0.193925121796148,0.0475001000042393,100,5,5,0.9,0.9,0.5,1
6.47869162326579,0.210479998761555,0.0599990519555567,100,5,5,0.9,0.9,0.5,1
4.67846799777896,0.207231137725289,0.0594127343272601,100,5,5,0.9,0.9,0.5,1
5.45173469486084,0.223224158374707,0.0687823417640726,100,5,5,0.9,0.9,0.5,1
7.07087799680317,0.29546542041239,0.126712840694276,100,5,5,0.9,0.9,0.5,1
8.89284558260177,0.273224395899792,0.107595577784965,100,5,5,0.9,0.9,0.5,1
15.3367279300286,0.326801884577563,0.158452016701926,100,5,5,0.9,0.9,0.5,1
8.16419717007521,0.292242505450333,0.123147520504445,100,5,5,0.9,0.9,0.5,1
6.15542834042596,0.185434599890595,0.0470314485961808,100,5,5,0.9,0.9,0.5,1
9.12009368919551,0.257951460100702,0.0960501372683893,100,5,5,0.9,0.9,0.5,1
9.98738059878286,0.303715183478485,0.132530066689189,100,5,5,0.9,0.9,0.5,1
2.60194840605003,0.190243843418812,0.048122067331048,100,5,5,0.9,0.9,0.5,1
8.50274415432464,0.273110080183125,0.102840859462265,100,5,5,0.9,0.9,0.5,1
4.48443873626657,0.192516946001254,0.0493225501703897,100,5,5,0.9,0.9,0.5,1
3.69608924707443,0.190213491610182,0.0492916048107048,100,5,5,0.9,0.9,0.5,1
12.6565225461992,0.310605705056097,0.144808715795311,100,5,5,0.9,0.9,0.5,1
4.64443198726892,0.250511211032516,0.0881208593165642,100,5,5,0.9,0.9,0.5,1
5.12562229912966,0.210360194216721,0.0616611372930926,100,5,5,0.9,0.9,0.5,1
3.40787041609624,0.163046831490651,0.0364980611043437,100,5,5,0.9,0.9,0.5,1
7.47592797418708,0.291057691525883,0.125481480471185,100,5,5,0.9,0.9,0.5,1
6.87232219288829,0.237694558732793,0.0793177448610224,100,5,5,0.9,0.9,0.5,1
3.91862045392987,0.159879945014808,0.0334710604551241,100,5,5,0.9,0.9,0.5,1
7.26053857658548,0.238193864323058,0.0786124863541269,100,5,5,0.9,0.9,0.5,1
5.25784024663504,0.332786354886215,0.165430461111019,100,5,5,0.9,0.9,0.5,1
13.5522234454855,0.358871283751034,0.188932930510065,100,5,5,0.9,0.9,0.5,1
3.72204540492146,0.214758102915094,0.0614255898502507,100,5,5,0.9,0.9,0.5,1
3.69177623936644,0.175363571062226,0.0398461251220287,100,5,5,0.9,0.9,0.5,1
8.51897705051688,0.311732429952529,0.138720144879726,100,5,5,0.9,0.9,0.5,1
6.75523204636632,0.260537923055165,0.0988397996346096,100,5,5,0.9,0.9,0.5,1
4.42319334705794,0.221247277451901,0.0675666627897978,100,5,5,0.9,0.9,0.5,1
3.16596698007829,0.176031157996806,0.0400011308281551,100,5,5,0.9,0.9,0.5,1
1.40408935248216,0.121746065173665,0.0175325688197416,100,5,5,0.9,0.9,0.5,1
7.82030661906597,0.239030437855283,0.0792309106197234,100,5,5,0.9,0.9,0.5,1
12.4059658977726,0.352253630881996,0.185065276437739,100,5,5,0.9,0.9,0.5,1
3.25327802307772,0.182261111439195,0.0438145631641815,100,5,5,0.9,0.9,0.5,1
4.32466442091073,0.216094411572631,0.0653992327152305,100,5,5,0.9,0.9,0.5,1
7.09553902144348,0.224835028553834,0.0727054548804358,100,5,5,0.9,0.9,0.5,1
4.79864121203622,0.190969603539774,0.0488420024738435,100,5,5,0.9,0.9,0.5,1
3.97333003529802,0.233024619040647,0.0773489204492327,100,5,5,0.9,0.9,0.5,1
4.0029099260202,0.22703594804088,0.0708842490964859,100,5,5,0.9,0.9,0.5,1
3.07730798785337,0.176786968485622,0.039226421359058,100,5,5,0.9,0.9,0.5,1
11.6171324317903,0.324457076335752,0.15261822634046,100,5,5,0.9,0.9,0.5,1
6.0245632160917,0.221575395207931,0.0665034151442865,100,5,5,0.9,0.9,0.5,1
6.2433158164517,0.19545430221377,0.0507106008339687,100,5,5,0.9,0.9,0.5,1
7.57636872551774,0.26018802875183,0.0974081168620769,100,5,5,0.9,0.9,0.5,1
4.61895731707058,0.193632042220288,0.0509865677383931,100,5,5,0.9,0.9,0.5,1
7.81390378739449,0.272769006014582,0.105798299948674,100,5,5,0.9,0.9,0.5,1
3.10363231216667,0.188410189748154,0.0475073255563513,100,5,5,0.9,0.9,0.5,1
4.77509440716564,0.291451968620111,0.122321376303593,100,5,5,0.9,0.9,0.5,1
2.45215095985144,0.120028658886083,0.0175402534868383,100,5,5,0.9,0.9,0.5,1
7.19192818525717,0.254111659522509,0.0896084282745835,100,5,5,0.9,0.9,0.5,1
4.72817496730546,0.249764226950166,0.0861636520895469,100,5,5,0.9,0.9,0.5,1
6.18146743578013,0.238602383578882,0.0795233436961372,100,5,5,0.9,0.9,0.5,1
15.8438180449399,0.364736660916552,0.194787950656861,100,5,5,0.9,0.9,0.5,1
6.35071450259156,0.243356209135683,0.0815728754477058,100,5,5,0.9,0.9,0.5,1
11.7366283486932,0.395917116438828,0.236085603581307,100,5,5,0.9,0.9,0.5,1
5.05703374826614,0.190352914506664,0.0479420807184947,100,5,5,0.9,0.9,0.5,1
9.76524584203676,0.292180161232558,0.121056749699772,100,5,5,0.9,0.9,0.5,1
11.88782284157,0.347586032674986,0.181037844918199,100,5,5,0.9,0.9,0.5,1
8.92337527719601,0.260259245536319,0.0965798751020318,100,5,5,0.9,0.9,0.5,1
8.80263376572724,0.254349343943664,0.0892765863787463,100,5,5,0.9,0.9,0.5,1
8.40175949683079,0.306455958097741,0.129469397801639,100,5,5,0.9,0.9,0.5,1
4.14121730706478,0.194905778141658,0.0519092782534678,100,5,5,0.9,0.9,0.5,1
6.67692169674994,0.245663146955846,0.0844687085579055,100,5,5,0.9,0.9,0.5,1
6.05907047576684,0.260395004792445,0.0931132111701121,100,5,5,0.9,0.9,0.5,1
9.83753855311354,0.344012171545088,0.174118475770988,100,5,5,0.9,0.9,0.5,1
4.62733225548367,0.270962199404832,0.104994877916572,100,5,5,0.9,0.9,0.5,1
4.73102617592869,0.224906987828852,0.0672353888118751,100,5,5,0.9,0.9,0.5,1
3.9304159871122,0.230136646259301,0.0727369868137942,100,5,5,0.9,0.9,0.5,1
4.85178081817885,0.21080466072954,0.0620640562939538,100,5,5,0.9,0.9,0.5,1
4.36839229503267,0.161369524848124,0.0339675356766975,100,5,5,0.9,0.9,0.5,1
3.78603285508215,0.185056182153469,0.0472562991059412,100,5,5,0.9,0.9,0.5,1
4.11390272728838,0.270158491786209,0.097798606820706,100,5,5,0.9,0.9,0.5,1
4.23189148450016,0.196293754805197,0.0521106142724016,100,5,5,0.9,0.9,0.5,1
6.55949352609794,0.235948963575769,0.0753789446821039,100,5,5,0.9,0.9,0.5,1
9.53386735318838,0.338843905348238,0.166656920684992,100,5,5,0.9,0.9,0.5,1
6.38479972217907,0.247575473942915,0.0845653974838249,100,5,5,0.9,0.9,0.5,1
7.28508751841545,0.320257241602067,0.146103478225093,100,5,5,0.9,0.9,0.5,1
4.68945015454565,0.209662016142584,0.0599039643998286,100,5,5,0.9,0.9,0.5,1
3.55368233902585,0.168313266921774,0.0368865520425371,100,5,5,0.9,0.9,0.5,1
3.93060441073018,0.180250312559038,0.0443469325549638,100,5,5,0.9,0.9,0.5,1
7.97368875256681,0.286399162915559,0.119078610906626,100,5,5,0.9,0.9,0.5,1
9.31727170958555,0.255731776379194,0.0921056559831802,100,5,5,0.9,0.9,0.5,1
5.84547057008966,0.235638693339264,0.0795222241064071,100,5,5,0.9,0.9,0.5,1
5.85139841166533,0.206872409849978,0.0569780557240404,100,5,5,0.9,0.9,0.5,1
3.94321520405183,0.18573092517884,0.0464839256565519,100,5,5,0.9,0.9,0.5,1
1.72701107161382,0.191463025281222,0.0481760417916092,100,5,5,0.9,0.9,0.5,1
4.05352969099618,0.186110802137482,0.0467107122437071,100,5,5,0.9,0.9,0.5,1
3.99906441439357,0.204136621816943,0.0585912340589792,100,5,5,0.9,0.9,0.5,1
4.3406559633,0.237787022507745,0.0778413428527148,100,5,5,0.9,0.9,0.5,1
6.35195251458664,0.232875665032395,0.0764450067652477,100,5,5,0.9,0.9,0.5,1
1.3282022303035,0.193751396483033,0.0470855504412116,100,5,5,0.9,0.9,0.5,1
6.85197717540289,0.282520546839009,0.112820255591313,100,5,5,0.9,0.9,0.5,1
7.5502880659849,0.269647918139458,0.0985477788159638,100,5,5,0.9,0.9,0.5,1
3.29157948887149,0.225981443791719,0.0710082765191993,100,5,5,0.9,0.9,0.5,1
10.0553138824666,0.276794308786883,0.110243340362481,100,5,5,0.9,0.9,0.5,1
7.07687244116277,0.257023930247435,0.0938235473535144,100,5,5,0.9,0.9,0.5,1
7.95304459702319,0.323992481710441,0.158398593719029,100,5,5,0.9,0.9,0.5,1
3.87329798667909,0.19192132164283,0.0476017094591162,100,5,5,0.9,0.9,0.5,1
10.6326167192404,0.341847017965888,0.169598641626841,100,5,5,0.9,0.9,0.5,1
3.92882663709396,0.176251189765311,0.0405891705803935,100,5,5,0.9,0.9,0.5,1
7.80015038659663,0.246033519798461,0.0838207887571963,100,5,5,0.9,0.9,0.5,1
7.52950825166573,0.344511184220229,0.174095314126431,100,5,5,0.9,0.9,0.5,1
3.26121928076962,0.206567854552098,0.0575348404724449,100,5,5,0.9,0.9,0.5,1
9.72001605817208,0.306483008240045,0.13347956359583,100,5,5,0.9,0.9,0.5,1
8.98725985195443,0.3419429188737,0.166881766078306,100,5,5,0.9,0.9,0.5,1
7.64901762313508,0.272856791004022,0.10573454044234,100,5,5,0.9,0.9,0.5,1
7.88860693661238,0.235314992128561,0.0743225608616757,100,5,5,0.9,0.9,0.5,1
8.82229078794061,0.301287016338576,0.127511378627325,100,5,5,0.9,0.9,0.5,1
8.43690630658113,0.281662882019941,0.11353732988767,100,5,5,0.9,0.9,0.5,1
13.6957492358057,0.36064596034122,0.187115666371503,100,5,5,0.9,0.9,0.5,1
7.00651480989592,0.265482313532941,0.099667577646961,100,5,5,0.9,0.9,0.5,1
6.39956417614201,0.212694042749037,0.0612354138152473,100,5,5,0.9,0.9,0.5,1
3.92760923952179,0.164094747564299,0.0333630983367156,100,5,5,0.9,0.9,0.5,1
9.35150449868924,0.241257671144672,0.0807925377145959,100,5,5,0.9,0.9,0.5,1
11.9805640059591,0.369817987197607,0.203313837409737,100,5,5,0.9,0.9,0.5,1
5.71251192621043,0.199577781853988,0.0519600649182663,100,5,5,0.9,0.9,0.5,1
9.56253488200059,0.279905124116289,0.111182343350457,100,5,5,0.9,0.9,0.5,1
7.25737779170862,0.337104691678913,0.169904191785993,100,5,5,0.9,0.9,0.5,1
6.18815210404837,0.264423982311241,0.0955993678325072,100,5,5,0.9,0.9,0.5,1
5.4684609351752,0.241124683332522,0.0790189258009226,100,5,5,0.9,0.9,0.5,1
9.5178413933446,0.235196042346103,0.0779284541075225,100,5,5,0.9,0.9,0.5,1
8.35778077535335,0.227781314241025,0.072958658679491,100,5,5,0.9,0.9,0.5,1
9.59487230486028,0.312270794494396,0.141193075699101,100,5,5,0.9,0.9,0.5,1
8.05790059124443,0.247766137896449,0.0850403784125823,100,5,5,0.9,0.9,0.5,1
13.1587467431429,0.354950454630714,0.186539264223924,100,5,5,0.9,0.9,0.5,1
4.07282258529523,0.280248263219239,0.110870326992632,100,5,5,0.9,0.9,0.5,1
4.32046464207032,0.198075823018285,0.0520074846512649,100,5,5,0.9,0.9,0.5,1
7.29067486972677,0.291831257163467,0.122206567546258,100,5,5,0.9,0.9,0.5,1
3.60528572615868,0.174971363126565,0.0388701105660466,100,5,5,0.9,0.9,0.5,1
5.21033535823113,0.229572899266108,0.0726150835177453,100,5,5,0.9,0.9,0.5,1
9.86052963708366,0.329108564988279,0.160656797756506,100,5,5,0.9,0.9,0.5,1
6.56998855522168,0.217889081870402,0.0658399706759485,100,5,5,0.9,0.9,0.5,1
12.5619747619414,0.352857493925225,0.185786211256516,100,5,5,0.9,0.9,0.5,1
3.81511409099222,0.189321713403649,0.0460137614462595,100,5,5,0.9,0.9,0.5,1
3.96849451263814,0.224704952992896,0.0714210399906126,100,5,5,0.9,0.9,0.5,1
7.472479825405,0.283352980797747,0.114012377742704,100,5,5,0.9,0.9,0.5,1
3.56885415583822,0.277878617205366,0.108644634065975,100,5,5,0.9,0.9,0.5,1
7.34693829302725,0.235299058458727,0.0789889265201279,100,5,5,0.9,0.9,0.5,1
4.68645764612825,0.196730876446546,0.050658476362501,100,5,5,0.9,0.9,0.5,1
5.46501603904439,0.239330315819598,0.0798458343053083,100,5,5,0.9,0.9,0.5,1
3.66861586267189,0.212800414832607,0.0585751053390244,100,5,5,0.9,0.9,0.5,1
6.91361932445448,0.252298882911439,0.089884515858684,100,5,5,0.9,0.9,0.5,1
4.27110181126843,0.187666589868683,0.0457477001253461,100,5,5,0.9,0.9,0.5,1
2.93709559039172,0.23131825442874,0.0741460573261959,100,5,5,0.9,0.9,0.5,1
7.46943494983167,0.244883964510107,0.0838661946373529,100,5,5,0.9,0.9,0.5,1
5.26915448499259,0.195960523107319,0.0479733250077539,100,5,5,0.9,0.9,0.5,1
13.0749510784304,0.35070118766706,0.180903899986567,100,5,5,0.9,0.9,0.5,1
9.14400035560735,0.344462117912333,0.177340300638432,100,5,5,0.9,0.9,0.5,1
7.4680159190025,0.28055137687804,0.112898407861764,100,5,5,0.9,0.9,0.5,1
7.88815578942775,0.326777040505315,0.15877329303804,100,5,5,0.9,0.9,0.5,1
6.8705198780319,0.240425955732699,0.0821472440794458,100,5,5,0.9,0.9,0.5,1
4.34659225058995,0.230009095476611,0.0708837346015223,100,5,5,0.9,0.9,0.5,1
5.50484517248957,0.245791459322961,0.0820009841653386,100,5,5,0.9,0.9,0.5,1
4.05001306497537,0.225968088766231,0.06947483348768,100,5,5,0.9,0.9,0.5,1
10.6628565508951,0.318151498877628,0.145665353387891,100,5,5,0.9,0.9,0.5,1
8.68099758630245,0.213767936864328,0.0633875575927089,100,5,5,0.9,0.9,0.5,1
16.3655972767074,0.393918802440993,0.231747901018719,100,5,5,0.9,0.9,0.5,1
12.5603511223687,0.384507887811624,0.218743196627633,100,5,5,0.9,0.9,0.5,1
9.39151173831224,0.344683179586508,0.179216607061845,100,5,5,0.9,0.9,0.5,1
5.56877911631254,0.193491930838914,0.0532528971246303,100,5,5,0.9,0.9,0.5,1
4.13656383390879,0.166513976594544,0.0358526004359353,100,5,5,0.9,0.9,0.5,1
4.71240655495478,0.205953482243883,0.0569773984118649,100,5,5,0.9,0.9,0.5,1
5.16306326359191,0.226489569938087,0.0725280846889585,100,5,5,0.9,0.9,0.5,1
7.7521965721658,0.326254350752864,0.156088099361506,100,5,5,0.9,0.9,0.5,1
5.09577932682581,0.201010366015938,0.0546663260303209,100,5,5,0.9,0.9,0.5,1
9.16310006439865,0.339919298572093,0.171351821148133,100,5,5,0.9,0.9,0.5,1
6.48081902442392,0.239656834676996,0.0772689342554148,100,5,5,0.9,0.9,0.5,1
7.87661346457808,0.266518149902931,0.10011875932606,100,5,5,0.9,0.9,0.5,1
6.06239223329131,0.333634313940987,0.162466473184379,100,5,5,0.9,0.9,0.5,1
7.28234068993853,0.223219970062488,0.0698372944390691,100,5,5,0.9,0.9,0.5,1
5.08049677144575,0.242343229860208,0.0830192440419547,100,5,5,0.9,0.9,0.5,1
7.32495147376254,0.312265161137702,0.140335604653123,100,5,5,0.9,0.9,0.5,1
2.70800979317107,0.173381234380362,0.0390430957803085,100,5,5,0.9,0.9,0.5,1
11.4436416483793,0.315107434489168,0.141444262477188,100,5,5,0.9,0.9,0.5,1
3.92416421719276,0.262032352662556,0.0967715362158719,100,5,5,0.9,0.9,0.5,1
3.2359459876625,0.220185900513391,0.0669078160337354,100,5,5,0.9,0.9,0.5,1
4.62862007797283,0.27531983508385,0.10732390365234,100,5,5,0.9,0.9,0.5,1
8.18475182917331,0.246790005122967,0.0859918640862368,100,5,5,0.9,0.9,0.5,1
3.71352968833726,0.195192611610674,0.0534504053759164,100,5,5,0.9,0.9,0.5,1
2.2095237516527,0.131718709190165,0.021680070643682,100,5,5,0.9,0.9,0.5,1
12.1855028212508,0.31598203969494,0.140600831627364,100,5,5,0.9,0.9,0.5,1
7.05227459545535,0.242688829134055,0.0814556461629004,100,5,5,0.9,0.9,0.5,1
1.66307594808052,0.197968945607884,0.0524572998051913,100,5,5,0.9,0.9,0.5,1
5.36443858780266,0.231380289441242,0.0752041212875684,100,5,5,0.9,0.9,0.5,1
6.15044586016792,0.261972809681659,0.0977482855645446,100,5,5,0.9,0.9,0.5,1
5.22493167427281,0.262679426865547,0.0929929170492454,100,5,5,0.9,0.9,0.5,1
3.08696224961683,0.157207568725396,0.0307798317965208,100,5,5,0.9,0.9,0.5,1
12.7319491697715,0.387247709423418,0.229497303695907,100,5,5,0.9,0.9,0.5,1
2.7572069100083,0.155071929701679,0.0309754479915144,100,5,5,0.9,0.9,0.5,1
6.95891854848904,0.244854593283223,0.0841527049499525,100,5,5,0.9,0.9,0.5,1
12.1924825325744,0.286417348301067,0.119203922416686,100,5,5,0.9,0.9,0.5,1
5.92413954759681,0.251087301653356,0.0891889905415008,100,5,5,0.9,0.9,0.5,1
4.1372951816029,0.246239918794129,0.0829519905642116,100,5,5,0.9,0.9,0.5,1
9.92786611942007,0.271258830411086,0.105360020289978,100,5,5,0.9,0.9,0.5,1
3.96362977387591,0.200830396639044,0.0546505829326986,100,5,5,0.9,0.9,0.5,1
3.17685248699461,0.194682467101824,0.0501026428343981,100,5,5,0.9,0.9,0.5,1
6.19152627232111,0.241133892377851,0.0788025613835953,100,5,5,0.9,0.9,0.5,1
2.88263116549786,0.202829519882793,0.0542743533165781,100,5,5,0.9,0.9,0.5,1
6.18667460707279,0.335850986482133,0.165755240858682,100,5,5,0.9,0.9,0.5,1
2.76404949086373,0.152992425534782,0.0295641777117535,100,5,5,0.9,0.9,0.5,1
3.17850678813856,0.18492400416444,0.0462209525163121,100,5,5,0.9,0.9,0.5,1
8.51031684097898,0.333878804582065,0.167307076674139,100,5,5,0.9,0.9,0.5,1
8.26186337136717,0.31676614901528,0.144300325896311,100,5,5,0.9,0.9,0.5,1
8.2531377810656,0.311540059458117,0.138426590479459,100,5,5,0.9,0.9,0.5,1
5.2829780750821,0.258438623207586,0.094194081663368,100,5,5,0.9,0.9,0.5,1
8.65712485946745,0.269814125559565,0.0986169560324486,100,5,5,0.9,0.9,0.5,1
4.53097255604765,0.188458104255926,0.0465235458581933,100,5,5,0.9,0.9,0.5,1
7.22578067766087,0.294206257755399,0.124465746128383,100,5,5,0.9,0.9,0.5,1
3.32636383854335,0.226879530520765,0.0720999233863902,100,5,5,0.9,0.9,0.5,1
8.29962494909654,0.292010076377101,0.123569938927556,100,5,5,0.9,0.9,0.5,1
3.56114327440917,0.203619649990676,0.0546506210429957,100,5,5,0.9,0.9,0.5,1
5.8945492247197,0.28619651544313,0.120024674032575,100,5,5,0.9,0.9,0.5,1
6.45920040010493,0.27145087839772,0.108216582973783,100,5,5,0.9,0.9,0.5,1
7.92547228492151,0.246639884526144,0.0858539696138115,100,5,5,0.9,0.9,0.5,1
10.1793738110288,0.334961636249238,0.164153224835317,100,5,5,0.9,0.9,0.5,1
10.0218493780223,0.33997295949758,0.171356824844326,100,5,5,0.9,0.9,0.5,1
9.3344435429034,0.2299250116414,0.072086771131004,100,5,5,0.9,0.9,0.5,1
5.43926180342721,0.223994239345252,0.0706732855621761,100,5,5,0.9,0.9,0.5,1
3.5986637666145,0.233039533619638,0.0735030017648405,100,5,5,0.9,0.9,0.5,1
4.28947878246822,0.176860017376047,0.0407230269646114,100,5,5,0.9,0.9,0.5,1
4.25790706746009,0.199363120744681,0.0525256619413118,100,5,5,0.9,0.9,0.5,1
6.08931305029231,0.272454065434696,0.101343981315152,100,5,5,0.9,0.9,0.5,1
4.63739637470569,0.269009292515035,0.0990403350741117,100,5,5,0.9,0.9,0.5,1
4.94035876516338,0.212703495182638,0.0608397157579038,100,5,5,0.9,0.9,0.5,1
8.36969136527164,0.286360873098886,0.117150239390218,100,5,5,0.9,0.9,0.5,1
7.34244826806333,0.262415263334403,0.0934740585172544,100,5,5,0.9,0.9,0.5,1
6.76202119756261,0.257555899765782,0.0937052732801963,100,5,5,0.9,0.9,0.5,1
6.04597207098368,0.254028450477509,0.0911814281717043,100,5,5,0.9,0.9,0.5,1
4.66249103944031,0.192237901402856,0.0501832099543798,100,5,5,0.9,0.9,0.5,1
5.2949812532984,0.255003989480354,0.0888718225886132,100,5,5,0.9,0.9,0.5,1
5.02560522864364,0.203706934284396,0.0558514977100832,100,5,5,0.9,0.9,0.5,1
0.567351178022129,0.152471466109797,0.0298869618708551,100,5,5,0.9,0.9,0.5,1
12.3827833146341,0.295588758179508,0.126868526584334,100,5,5,0.9,0.9,0.5,1
10.740843272787,0.317573731242961,0.14763747487806,100,5,5,0.9,0.9,0.5,1
6.01051930721017,0.279298493209848,0.113914271963597,100,5,5,0.9,0.9,0.5,1
9.79339673811033,0.281241509666103,0.110582539787891,100,5,5,0.9,0.9,0.5,1
2.35243273102491,0.195803837036154,0.0528721932440038,100,5,5,0.9,0.9,0.5,1
7.93466975790333,0.278005921545806,0.110584702202108,100,5,5,0.9,0.9,0.5,1
7.43319021170589,0.24491454692475,0.0822799120540544,100,5,5,0.9,0.9,0.5,1
7.98684149728951,0.307495858060287,0.139765736066349,100,5,5,0.9,0.9,0.5,1
5.64192915344238,0.20851444236501,0.0575778556461199,100,5,5,0.9,0.9,0.5,1
4.90654955815702,0.224043478929856,0.0653131444396646,100,5,5,0.9,0.9,0.5,1
8.09559935033674,0.284757521202094,0.111507735999718,100,5,5,0.9,0.9,0.5,1
7.86278445175854,0.251798118619926,0.0901979133075953,100,5,5,0.9,0.9,0.5,1
2.66952107763148,0.186778315235292,0.0454962403319179,100,5,5,0.9,0.9,0.5,1
6.44893853054866,0.226678251634181,0.0680056883549059,100,5,5,0.9,0.9,0.5,1
3.98593592478597,0.16038921760013,0.0340343671971656,100,5,5,0.9,0.9,0.5,1
6.12699528505506,0.276354207531567,0.106313107283411,100,5,5,0.9,0.9,0.5,1
3.16180490687888,0.260656267009319,0.0979068941535937,100,5,5,0.9,0.9,0.5,1
3.99614018754031,0.185856704080116,0.0441320779115773,100,5,5,0.9,0.9,0.5,1
3.2498130833322,0.196876930147046,0.0503374777481733,100,5,5,0.9,0.9,0.5,1
5.00481473414151,0.19075041955411,0.0496074021101803,100,5,5,0.9,0.9,0.5,1
12.8614337061004,0.35068700059175,0.181604988693674,100,5,5,0.9,0.9,0.5,1
3.64666925670273,0.195654606753446,0.0489806230677608,100,5,5,0.9,0.9,0.5,1
4.40905995072051,0.241015796724457,0.0788726722772725,100,5,5,0.9,0.9,0.5,1
10.2549396452174,0.264120029240219,0.0997707504720232,100,5,5,0.9,0.9,0.5,1
1.72851424726286,0.241405278659504,0.0805252229208319,100,5,5,0.9,0.9,0.5,1
3.19017735806343,0.236750649189505,0.0782559362328259,100,5,5,0.9,0.9,0.5,1
3.92369802943267,0.218985333898139,0.065707189981721,100,5,5,0.9,0.9,0.5,1
7.80986681532945,0.271275000790498,0.104708736148598,100,5,5,0.9,0.9,0.5,1
6.59379447209222,0.286454696787921,0.116556457438503,100,5,5,0.9,0.9,0.5,1
7.53690068718988,0.293167758908606,0.122663576800966,100,5,5,0.9,0.9,0.5,1
4.89843719934366,0.185997633514764,0.045962477998854,100,5,5,0.9,0.9,0.5,1
5.99844846235786,0.287197670978766,0.119283830956878,100,5,5,0.9,0.9,0.5,1
5.52718549578431,0.196567127997622,0.0524959686522431,100,5,5,0.9,0.9,0.5,1
5.50193304088128,0.280201859689986,0.115080052386068,100,5,5,0.9,0.9,0.5,1
4.16457121754974,0.176505871598838,0.0416255330094276,100,5,5,0.9,0.9,0.5,1
2.21956105554132,0.145819906838415,0.0263952137116849,100,5,5,0.9,0.9,0.5,1
6.2010550694896,0.224758234273948,0.0711274129962628,100,5,5,0.9,0.9,0.5,1
5.38964612769474,0.212585093728068,0.0631879710429702,100,5,5,0.9,0.9,0.5,1
2.79441111446732,0.176298219350895,0.0400958201717497,100,5,5,0.9,0.9,0.5,1
6.27056726617308,0.229199148088022,0.0705009875108499,100,5,5,0.9,0.9,0.5,1
4.68252930880487,0.224652647445355,0.0693191122949728,100,5,5,0.9,0.9,0.5,1
6.74352416897245,0.237790403385891,0.0783332736258851,100,5,5,0.9,0.9,0.5,1
5.10477330663508,0.240972307817856,0.0831116791803997,100,5,5,0.9,0.9,0.5,1
7.35506113292287,0.290589558559159,0.121359453203194,100,5,5,0.9,0.9,0.5,1
7.61014346564602,0.239541064700922,0.07908356375789,100,5,5,0.9,0.9,0.5,1
6.99605828439876,0.241433185766477,0.0802376867071164,100,5,5,0.9,0.9,0.5,1
4.94289980503592,0.230867841731743,0.0753981397546956,100,5,5,0.9,0.9,0.5,1
5.10316109209905,0.258790050462606,0.0928637624196964,100,5,5,0.9,0.9,0.5,1
9.591089794439,0.35385685543424,0.182211909182305,100,5,5,0.9,0.9,0.5,1
