"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12"
16.2283614860767,0.0509600901045174,0.00371094768978623,500,5,5,0.9,0.9,0.8
14.9343707820083,0.047675166804719,0.00318538804132988,500,5,5,0.9,0.9,0.8
13.5990859166366,0.0446055865841703,0.00278046811433195,500,5,5,0.9,0.9,0.8
14.5397152641378,0.0456602435293898,0.0029636673239968,500,5,5,0.9,0.9,0.8
13.6352279123556,0.0438906315346688,0.00269017975079859,500,5,5,0.9,0.9,0.8
11.274427126171,0.0389069395701446,0.00209753864659939,500,5,5,0.9,0.9,0.8
18.4427365145147,0.0557070844497288,0.00455465858287176,500,5,5,0.9,0.9,0.8
16.8098410492374,0.051484734637394,0.0038556187434046,500,5,5,0.9,0.9,0.8
13.1918836574394,0.0417394752739611,0.00241628997438472,500,5,5,0.9,0.9,0.8
13.4912107547341,0.0442855199885116,0.00272174410304303,500,5,5,0.9,0.9,0.8
17.6200598237406,0.052190771447305,0.00393018682312252,500,5,5,0.9,0.9,0.8
14.9420725904618,0.0472248714526555,0.00314659818492575,500,5,5,0.9,0.9,0.8
19.7977564763476,0.0590327532966259,0.00513938994839276,500,5,5,0.9,0.9,0.8
14.1692117120355,0.0443490396956419,0.00275870611257392,500,5,5,0.9,0.9,0.8
14.3499551475897,0.046305988179138,0.00302610266163754,500,5,5,0.9,0.9,0.8
15.6844492287406,0.0507258177121895,0.00372822273228929,500,5,5,0.9,0.9,0.8
15.9134424128381,0.0489347332883067,0.00342422491098833,500,5,5,0.9,0.9,0.8
15.2659243889906,0.0470553983920422,0.00319742258080267,500,5,5,0.9,0.9,0.8
17.7548136216531,0.0539105420279367,0.00420310227310915,500,5,5,0.9,0.9,0.8
14.2989162411652,0.0453900090196643,0.00288185111569532,500,5,5,0.9,0.9,0.8
14.9429961597032,0.0475890262849658,0.00325130806935353,500,5,5,0.9,0.9,0.8
15.717311793649,0.0500021895450012,0.00358290550570098,500,5,5,0.9,0.9,0.8
15.5182493802147,0.0496481824250864,0.00346699053313139,500,5,5,0.9,0.9,0.8
13.8401867725679,0.0435355193781908,0.00260719129006494,500,5,5,0.9,0.9,0.8
18.2785969691071,0.0546139991790404,0.0043437307179105,500,5,5,0.9,0.9,0.8
13.1472541789124,0.0420193391308687,0.00246389793403948,500,5,5,0.9,0.9,0.8
16.2726815457882,0.0512761736978406,0.003771203769522,500,5,5,0.9,0.9,0.8
17.3614687204782,0.0528654103785457,0.00402753793160436,500,5,5,0.9,0.9,0.8
12.7580373124062,0.0423589153020305,0.00245664009633168,500,5,5,0.9,0.9,0.8
14.8987166331945,0.0478513865483978,0.00319538097437323,500,5,5,0.9,0.9,0.8
18.8212582779835,0.0568522654218886,0.00471923935856327,500,5,5,0.9,0.9,0.8
15.8835558292714,0.0492524655695138,0.00347991222755829,500,5,5,0.9,0.9,0.8
14.0062611532951,0.0442644231529527,0.0027390700213104,500,5,5,0.9,0.9,0.8
13.2724450344359,0.0445166051179071,0.00279912851625089,500,5,5,0.9,0.9,0.8
15.6320827619736,0.0502216865209212,0.00360470641566135,500,5,5,0.9,0.9,0.8
14.3456309156974,0.0454215764565819,0.00290366519981754,500,5,5,0.9,0.9,0.8
21.2215545624167,0.0632292510633788,0.00599471883035197,500,5,5,0.9,0.9,0.8
14.770052309244,0.0459864934982373,0.00301056376719036,500,5,5,0.9,0.9,0.8
19.1102503095663,0.057869033845499,0.00490772877716756,500,5,5,0.9,0.9,0.8
18.312105144419,0.0565203724183841,0.00467250736787155,500,5,5,0.9,0.9,0.8
17.7053982874086,0.0564875151239647,0.00468143860500358,500,5,5,0.9,0.9,0.8
14.3965292146818,0.0455810912119715,0.00288733980979273,500,5,5,0.9,0.9,0.8
11.5857863390584,0.038545659466938,0.00202847635658644,500,5,5,0.9,0.9,0.8
13.8444550350527,0.0449267030369752,0.00283402016790765,500,5,5,0.9,0.9,0.8
16.7747841037253,0.0541803216236168,0.00423582627758057,500,5,5,0.9,0.9,0.8
18.1219452619069,0.0559120215042212,0.00461879457953623,500,5,5,0.9,0.9,0.8
13.3154534855793,0.042219001977196,0.00248366309039305,500,5,5,0.9,0.9,0.8
13.0599028006986,0.042875639441865,0.0025537632079878,500,5,5,0.9,0.9,0.8
15.4141126143411,0.0490085698560437,0.00342110189339053,500,5,5,0.9,0.9,0.8
14.6711628905222,0.0473281286802811,0.00313425695350451,500,5,5,0.9,0.9,0.8
14.9990366380126,0.0483090635552683,0.00331386115031897,500,5,5,0.9,0.9,0.8
13.6775785541399,0.0442234302921626,0.00275363360955349,500,5,5,0.9,0.9,0.8
12.5348171469548,0.0414644265422452,0.00236458249601683,500,5,5,0.9,0.9,0.8
19.0685624944786,0.056206596963949,0.00457535780180266,500,5,5,0.9,0.9,0.8
18.5928929372508,0.0556202570368169,0.00450157513315005,500,5,5,0.9,0.9,0.8
16.5810954282693,0.0520522472029861,0.00384453474746695,500,5,5,0.9,0.9,0.8
17.2962438119509,0.0518108464132812,0.00382125735541252,500,5,5,0.9,0.9,0.8
14.3478280698022,0.0460329748117528,0.00296637386287016,500,5,5,0.9,0.9,0.8
17.3279060225345,0.0530027079580686,0.00403307221618359,500,5,5,0.9,0.9,0.8
17.0230026996948,0.0520368139112443,0.00383616493613198,500,5,5,0.9,0.9,0.8
16.4985907929003,0.051749678436347,0.00388899761256154,500,5,5,0.9,0.9,0.8
17.8961150702134,0.0560854441470492,0.00461097012339533,500,5,5,0.9,0.9,0.8
17.2287360816864,0.0545518621740994,0.0042879003669352,500,5,5,0.9,0.9,0.8
13.6197481784119,0.0445852656612045,0.0027829075982376,500,5,5,0.9,0.9,0.8
11.9530378481178,0.040531186314358,0.00226210561257254,500,5,5,0.9,0.9,0.8
12.4213258274705,0.0408685028154807,0.00226142690939763,500,5,5,0.9,0.9,0.8
14.4937057534384,0.0462896968674783,0.00304886470375534,500,5,5,0.9,0.9,0.8
17.0758870463833,0.0536577041488982,0.00415346111680662,500,5,5,0.9,0.9,0.8
14.2207968218591,0.0457622360970475,0.00294420813111683,500,5,5,0.9,0.9,0.8
16.6972512961313,0.0510569666054555,0.00368759826494465,500,5,5,0.9,0.9,0.8
18.4087747191073,0.0557994372211014,0.0045902406731024,500,5,5,0.9,0.9,0.8
20.0385323956527,0.0597380871867653,0.00528584700344189,500,5,5,0.9,0.9,0.8
15.3058195077727,0.046600983231247,0.00304167878279442,500,5,5,0.9,0.9,0.8
13.9104572374512,0.0447011569204838,0.00279852495805847,500,5,5,0.9,0.9,0.8
14.7032921562445,0.045739818621273,0.0029649859597386,500,5,5,0.9,0.9,0.8
10.986968989877,0.0375148495591739,0.00191923888059684,500,5,5,0.9,0.9,0.8
16.6915634357161,0.05138409471626,0.00378102417464731,500,5,5,0.9,0.9,0.8
13.4443922568589,0.0446564459721497,0.00275713265857403,500,5,5,0.9,0.9,0.8
15.296162688736,0.0479660716564848,0.00322865408081051,500,5,5,0.9,0.9,0.8
11.2481089161722,0.0379941831386257,0.00199701288832928,500,5,5,0.9,0.9,0.8
15.4316706334563,0.0488400557864809,0.00334919502397008,500,5,5,0.9,0.9,0.8
13.1380480745187,0.0431996953632922,0.00254470047932194,500,5,5,0.9,0.9,0.8
14.4544130060353,0.0447684082082475,0.00283379547698009,500,5,5,0.9,0.9,0.8
16.3620340059361,0.0519429332392543,0.00382601482340285,500,5,5,0.9,0.9,0.8
16.056065388753,0.048934851114183,0.00345035979094369,500,5,5,0.9,0.9,0.8
14.720073799315,0.047110097083708,0.00310190805910567,500,5,5,0.9,0.9,0.8
12.4509553379391,0.0404483579409996,0.00224156273524467,500,5,5,0.9,0.9,0.8
14.8733108453954,0.0479012795189179,0.00331452996269771,500,5,5,0.9,0.9,0.8
15.9879169579819,0.0498214691420136,0.00352923088832267,500,5,5,0.9,0.9,0.8
17.1469604388005,0.0527810174230081,0.00399619745799807,500,5,5,0.9,0.9,0.8
11.1587530928312,0.038841664019689,0.00207880476527361,500,5,5,0.9,0.9,0.8
16.1435903848069,0.0508842051722041,0.00368554059590268,500,5,5,0.9,0.9,0.8
14.6198481552087,0.0464208783482194,0.00303209593041631,500,5,5,0.9,0.9,0.8
19.9352337111592,0.0579650844110178,0.0049384439312201,500,5,5,0.9,0.9,0.8
17.9953294081299,0.0567411520753721,0.00461618894880861,500,5,5,0.9,0.9,0.8
11.6863809430864,0.0399045160278551,0.00220016505352859,500,5,5,0.9,0.9,0.8
14.1508739740387,0.0464743241943995,0.00306454664983339,500,5,5,0.9,0.9,0.8
14.8049398818514,0.049022474139027,0.00339740580448744,500,5,5,0.9,0.9,0.8
15.350905387355,0.0479731239685061,0.00325382456810437,500,5,5,0.9,0.9,0.8
15.2886101697276,0.0490687292529752,0.00342278263820242,500,5,5,0.9,0.9,0.8
14.8783137329509,0.0469763526820717,0.00317498665035942,500,5,5,0.9,0.9,0.8
15.9343987952333,0.0492022796197378,0.00345943034208198,500,5,5,0.9,0.9,0.8
15.2987107551543,0.0487842737957086,0.00335883975883906,500,5,5,0.9,0.9,0.8
21.9219370467485,0.0648894828391692,0.00627444278764498,500,5,5,0.9,0.9,0.8
17.4705881337463,0.0532709424411414,0.00413383406913652,500,5,5,0.9,0.9,0.8
16.7616791936261,0.0517585819803233,0.00388677511483659,500,5,5,0.9,0.9,0.8
22.3210535027158,0.0663806545612218,0.00661745965852551,500,5,5,0.9,0.9,0.8
12.6567215996291,0.0419144671694434,0.00246223366078258,500,5,5,0.9,0.9,0.8
14.8225160791323,0.0481152156132916,0.00328275224520077,500,5,5,0.9,0.9,0.8
17.042756341879,0.0534578359889754,0.00417651205910313,500,5,5,0.9,0.9,0.8
14.6857868222698,0.0454340694054928,0.00291204380981329,500,5,5,0.9,0.9,0.8
12.0587770001782,0.0400449852053171,0.00224472335759079,500,5,5,0.9,0.9,0.8
15.8499211735093,0.0515965491721745,0.00384859380467206,500,5,5,0.9,0.9,0.8
17.4658689381314,0.0534508713567972,0.00412381831645411,500,5,5,0.9,0.9,0.8
15.1030049540385,0.0485474565857346,0.00340341448915616,500,5,5,0.9,0.9,0.8
19.9416987748804,0.0586699637512321,0.00510055323047806,500,5,5,0.9,0.9,0.8
16.4274399542956,0.0495511324270227,0.00356409940636491,500,5,5,0.9,0.9,0.8
15.4239951632432,0.04853667962161,0.00336757710326541,500,5,5,0.9,0.9,0.8
16.4865075419252,0.0521730862105439,0.00385296813607876,500,5,5,0.9,0.9,0.8
17.5698953383166,0.0539558641824065,0.00425666879565926,500,5,5,0.9,0.9,0.8
23.7790916492476,0.068270141774707,0.00696979060941655,500,5,5,0.9,0.9,0.8
15.1169572237217,0.0470937797488369,0.00316113575597206,500,5,5,0.9,0.9,0.8
13.2886981838348,0.0432012852701539,0.00262016761311254,500,5,5,0.9,0.9,0.8
12.4965044159671,0.0423340104191465,0.00249027436724564,500,5,5,0.9,0.9,0.8
15.8809395210511,0.0512093154250046,0.00377470913291972,500,5,5,0.9,0.9,0.8
16.8023454238147,0.0526997934381003,0.00395452533204077,500,5,5,0.9,0.9,0.8
13.6227712139457,0.0467552627116783,0.00310578251188881,500,5,5,0.9,0.9,0.8
11.8789386703309,0.0389615986523894,0.00207030400797648,500,5,5,0.9,0.9,0.8
10.3789182457091,0.0360553250917736,0.00177644868310769,500,5,5,0.9,0.9,0.8
18.1626441202714,0.0551321305421572,0.00439372382144382,500,5,5,0.9,0.9,0.8
17.2967829255535,0.0532776145472111,0.00409308275692023,500,5,5,0.9,0.9,0.8
14.3008065680279,0.0456685621525104,0.0029488701822723,500,5,5,0.9,0.9,0.8
12.2059371849186,0.0401891225088813,0.00223834247152297,500,5,5,0.9,0.9,0.8
15.7449141822088,0.0498770518838784,0.0035141285134099,500,5,5,0.9,0.9,0.8
14.9273725614577,0.048650496212853,0.00337549437381533,500,5,5,0.9,0.9,0.8
16.8390789107226,0.0511312903800602,0.00378364773818759,500,5,5,0.9,0.9,0.8
14.2096180440562,0.0445289839819005,0.00278886858186617,500,5,5,0.9,0.9,0.8
14.1058990559148,0.0448660961257294,0.00281870877150353,500,5,5,0.9,0.9,0.8
17.7352077122995,0.0548548345858376,0.00436155707085809,500,5,5,0.9,0.9,0.8
12.8473988472009,0.0430014684036231,0.0026246124211023,500,5,5,0.9,0.9,0.8
20.0248431886455,0.0584323056606597,0.00501354348090665,500,5,5,0.9,0.9,0.8
15.8112653518968,0.0499837191811423,0.00355399727832637,500,5,5,0.9,0.9,0.8
12.2085524384869,0.0392921782044935,0.0021258497707063,500,5,5,0.9,0.9,0.8
13.4604244705437,0.0428084883861689,0.00253881801548955,500,5,5,0.9,0.9,0.8
12.8883446146078,0.0424880690084906,0.00252405195525214,500,5,5,0.9,0.9,0.8
17.2208954654302,0.0509648247359792,0.00377611967948019,500,5,5,0.9,0.9,0.8
14.1390593888949,0.0459846935366282,0.00292041992804735,500,5,5,0.9,0.9,0.8
15.7943889825565,0.0499918468126269,0.00357757528733909,500,5,5,0.9,0.9,0.8
14.9570057705451,0.0486309476235061,0.00332095240183287,500,5,5,0.9,0.9,0.8
17.6909646904734,0.055126988067417,0.00435792004070973,500,5,5,0.9,0.9,0.8
14.5052975304297,0.0462799502765683,0.00300406502740291,500,5,5,0.9,0.9,0.8
12.4506010155207,0.0403571425689184,0.00225553593913598,500,5,5,0.9,0.9,0.8
14.571595057232,0.0473871643038626,0.00317047331767339,500,5,5,0.9,0.9,0.8
18.7749644810088,0.0562154813192385,0.00462869739028628,500,5,5,0.9,0.9,0.8
17.8642792255669,0.0532018577767113,0.00411270448578131,500,5,5,0.9,0.9,0.8
13.4354423835169,0.0447633606903319,0.0028068156150328,500,5,5,0.9,0.9,0.8
11.7455212562911,0.039519792053147,0.0021278244827507,500,5,5,0.9,0.9,0.8
13.6775521769439,0.0439382131463635,0.00269928660339401,500,5,5,0.9,0.9,0.8
20.5015728056496,0.0624164913054351,0.00572861076094429,500,5,5,0.9,0.9,0.8
20.4210161158018,0.061299142248175,0.00552006839503405,500,5,5,0.9,0.9,0.8
19.0779747186936,0.0569317272669864,0.00480118903636719,500,5,5,0.9,0.9,0.8
20.6639341926941,0.0617821050403482,0.00564718748194197,500,5,5,0.9,0.9,0.8
15.9786953623677,0.0475121166977938,0.00320427948536476,500,5,5,0.9,0.9,0.8
14.3975855129788,0.046213147628717,0.00300560546019834,500,5,5,0.9,0.9,0.8
18.1218519622314,0.0545377134683496,0.00436007989735194,500,5,5,0.9,0.9,0.8
18.3317736991152,0.0564757803401769,0.00463991774425672,500,5,5,0.9,0.9,0.8
12.5710791405696,0.0413851318609338,0.00235464442943795,500,5,5,0.9,0.9,0.8
14.8857250144423,0.0486244386976841,0.00334967524460946,500,5,5,0.9,0.9,0.8
12.3220483862405,0.0402485602493598,0.00226683783348196,500,5,5,0.9,0.9,0.8
16.8297871859963,0.0512728330811841,0.00373073069771025,500,5,5,0.9,0.9,0.8
13.2246060386488,0.043167081246702,0.00263229296418722,500,5,5,0.9,0.9,0.8
16.8705622474094,0.0526226474260733,0.00391683286306292,500,5,5,0.9,0.9,0.8
15.1161934219304,0.0483566241101836,0.00330427765193067,500,5,5,0.9,0.9,0.8
15.1008863437923,0.0485130972951456,0.00334448926421212,500,5,5,0.9,0.9,0.8
14.8671926535003,0.0491780930315007,0.00344027053207589,500,5,5,0.9,0.9,0.8
14.0388838871495,0.0456170010454297,0.0029261774479011,500,5,5,0.9,0.9,0.8
14.0457508216147,0.0454916680844046,0.00293695320627966,500,5,5,0.9,0.9,0.8
13.6572229953538,0.0448100856674634,0.00280259656682848,500,5,5,0.9,0.9,0.8
16.6355374183063,0.0511695650382889,0.00380379116294346,500,5,5,0.9,0.9,0.8
20.7098920404497,0.0511679209681431,0.00374346955345638,500,5,5,0.9,0.9,0.9
22.5920917924694,0.0550959141697525,0.00444980277609734,500,5,5,0.9,0.9,0.9
20.7741322603875,0.0513057811762379,0.00375713071765794,500,5,5,0.9,0.9,0.9
19.7818353446504,0.0485557071481659,0.00341658388536659,500,5,5,0.9,0.9,0.9
24.5555220740758,0.0594566161724706,0.00515712874711197,500,5,5,0.9,0.9,0.9
18.7539783787548,0.0463884672783541,0.00308398042345621,500,5,5,0.9,0.9,0.9
15.3709474491104,0.0392994449374862,0.0020996335336116,500,5,5,0.9,0.9,0.9
25.1781397500361,0.0609016463431613,0.0054806719576504,500,5,5,0.9,0.9,0.9
19.2602801178277,0.0479095689781017,0.00327258016022179,500,5,5,0.9,0.9,0.9
20.7383125518471,0.0514871520566874,0.00378258537305694,500,5,5,0.9,0.9,0.9
23.6644345603626,0.0572923316057216,0.00484708160868084,500,5,5,0.9,0.9,0.9
21.3361179603326,0.052838553685122,0.00398034466481031,500,5,5,0.9,0.9,0.9
18.3779006441501,0.045715803528787,0.00293673599211569,500,5,5,0.9,0.9,0.9
23.1416130416033,0.0565517108350901,0.00464393773329958,500,5,5,0.9,0.9,0.9
19.6187681613224,0.048396381517515,0.00334987166215388,500,5,5,0.9,0.9,0.9
18.2506839309723,0.0453700732989778,0.00291182691658676,500,5,5,0.9,0.9,0.9
23.1806661492181,0.0566745938305506,0.00465693177709762,500,5,5,0.9,0.9,0.9
19.4258714256219,0.0478629689248766,0.00329039571716077,500,5,5,0.9,0.9,0.9
18.2244894320878,0.0456977905481679,0.00292515328285134,500,5,5,0.9,0.9,0.9
18.8352917193458,0.0468157202272235,0.00310186414457667,500,5,5,0.9,0.9,0.9
23.5196063256939,0.0575800539437073,0.00481951182956652,500,5,5,0.9,0.9,0.9
21.0899678568273,0.0515142270867134,0.00384530430704436,500,5,5,0.9,0.9,0.9
17.0719197650673,0.0429971308596224,0.00256603601149141,500,5,5,0.9,0.9,0.9
17.8759436297327,0.0446870295893615,0.00281694020864126,500,5,5,0.9,0.9,0.9
16.7067722056997,0.0420814797738283,0.0024768052457199,500,5,5,0.9,0.9,0.9
21.4256988312867,0.0525286458382164,0.00399725931711344,500,5,5,0.9,0.9,0.9
20.0391359892306,0.0497330410398207,0.00353317243440344,500,5,5,0.9,0.9,0.9
26.0182985021918,0.0629454879029852,0.00586045725398991,500,5,5,0.9,0.9,0.9
19.5671298792798,0.0482467214820701,0.00333561192667705,500,5,5,0.9,0.9,0.9
14.0304714586193,0.0358773317917623,0.00173672891887874,500,5,5,0.9,0.9,0.9
16.5998132136249,0.041908399942936,0.00245680763947529,500,5,5,0.9,0.9,0.9
22.2848064820884,0.0541997019731,0.00427446779838314,500,5,5,0.9,0.9,0.9
23.0710430577188,0.0564628600612091,0.00461868451709214,500,5,5,0.9,0.9,0.9
22.2781627115904,0.054468831562545,0.00430197716528405,500,5,5,0.9,0.9,0.9
20.812857877837,0.0516190659481464,0.00376458162797846,500,5,5,0.9,0.9,0.9
20.5545269711359,0.0505210072579821,0.00371431318758243,500,5,5,0.9,0.9,0.9
19.1194617266244,0.0474383470032717,0.00321494810585613,500,5,5,0.9,0.9,0.9
20.9319161258058,0.0513359248353,0.00383344228305144,500,5,5,0.9,0.9,0.9
19.1942059664454,0.0473578776759528,0.00323547048446282,500,5,5,0.9,0.9,0.9
26.8103025279549,0.0645872101062932,0.006257762066749,500,5,5,0.9,0.9,0.9
19.9437161089516,0.0489798801353779,0.00345429640071351,500,5,5,0.9,0.9,0.9
19.7595036568481,0.0487877613080224,0.00340471728711349,500,5,5,0.9,0.9,0.9
23.0519245205376,0.0563683741326714,0.00460021027212384,500,5,5,0.9,0.9,0.9
22.2338812719372,0.0542458532120938,0.00428038349346503,500,5,5,0.9,0.9,0.9
19.9957273756729,0.0495758321033892,0.00352661438015211,500,5,5,0.9,0.9,0.9
21.9952431631426,0.053866081050372,0.00418864831047004,500,5,5,0.9,0.9,0.9
16.8154288791044,0.0419817288135632,0.00246709091892288,500,5,5,0.9,0.9,0.9
17.538659523724,0.0442488259870121,0.00270585268431195,500,5,5,0.9,0.9,0.9
18.363172301959,0.0461187532674027,0.00300480538676547,500,5,5,0.9,0.9,0.9
20.0007129397309,0.0487640152698542,0.00344013376816768,500,5,5,0.9,0.9,0.9
18.3570921558654,0.0459554945098015,0.00295419868667242,500,5,5,0.9,0.9,0.9
18.6185590716043,0.0463586551380041,0.00301199281966853,500,5,5,0.9,0.9,0.9
24.2480321566257,0.0590972408895825,0.00509923771384202,500,5,5,0.9,0.9,0.9
24.2741999891471,0.0591641506638142,0.00512733665417729,500,5,5,0.9,0.9,0.9
18.2894476996692,0.0454848700745045,0.00291615549510836,500,5,5,0.9,0.9,0.9
19.3960721622323,0.0482313571105572,0.00328110187753456,500,5,5,0.9,0.9,0.9
17.7737344588931,0.0444869435370603,0.00276567523974759,500,5,5,0.9,0.9,0.9
19.8443398825454,0.0491885243913759,0.00344512221692087,500,5,5,0.9,0.9,0.9
19.2137291873375,0.04752941049149,0.00321206204959105,500,5,5,0.9,0.9,0.9
25.3041547761207,0.0608582318491866,0.00553206712475838,500,5,5,0.9,0.9,0.9
15.2803304471707,0.0391042960835924,0.00207274682242065,500,5,5,0.9,0.9,0.9
25.8677434545988,0.0632166591173236,0.00581174929717544,500,5,5,0.9,0.9,0.9
19.7108207614004,0.048866673559765,0.00340975449534698,500,5,5,0.9,0.9,0.9
19.2053856626502,0.0481961796807081,0.00327436319090962,500,5,5,0.9,0.9,0.9
24.1681677738251,0.0589029127014244,0.00507951864462346,500,5,5,0.9,0.9,0.9
13.9513801288381,0.035570963470619,0.00173200067119167,500,5,5,0.9,0.9,0.9
15.5363519609969,0.0396200744113371,0.00215463237080867,500,5,5,0.9,0.9,0.9
22.0020684662618,0.0534272669533711,0.00414612004158552,500,5,5,0.9,0.9,0.9
15.9377350728298,0.0404736794766418,0.00224298117298244,500,5,5,0.9,0.9,0.9
18.4371526995535,0.0466862018267706,0.00302527401163002,500,5,5,0.9,0.9,0.9
27.6045342338852,0.0658337627891359,0.00656898627826617,500,5,5,0.9,0.9,0.9
20.1262780520985,0.0496933382814615,0.00355620532106724,500,5,5,0.9,0.9,0.9
18.1856570359396,0.0457016293082728,0.0029188523079022,500,5,5,0.9,0.9,0.9
18.9058451320486,0.0470102441677703,0.00313000986723241,500,5,5,0.9,0.9,0.9
17.7198847821207,0.0444100523129578,0.00275226710265809,500,5,5,0.9,0.9,0.9
20.3721376912538,0.0500252516603043,0.00362982961293033,500,5,5,0.9,0.9,0.9
21.3125376874646,0.0522847750858184,0.00395542413346233,500,5,5,0.9,0.9,0.9
19.1644051135732,0.0475419894659676,0.00322379907957502,500,5,5,0.9,0.9,0.9
22.7583857928231,0.0554107450441894,0.00449496828176806,500,5,5,0.9,0.9,0.9
23.7726635158583,0.0582819068979938,0.00488668254816929,500,5,5,0.9,0.9,0.9
18.8731266590604,0.0468424599729021,0.0031447973381452,500,5,5,0.9,0.9,0.9
17.5476132761747,0.0436773844048468,0.00269878831687538,500,5,5,0.9,0.9,0.9
17.4150191140399,0.0436061882354546,0.00266481632549309,500,5,5,0.9,0.9,0.9
14.9314658564165,0.0379790156855425,0.00195942712307593,500,5,5,0.9,0.9,0.9
22.1930421272093,0.0539611870026277,0.00425810172582997,500,5,5,0.9,0.9,0.9
17.0535835476014,0.0431151207627794,0.0025591306502973,500,5,5,0.9,0.9,0.9
19.4275736821606,0.0482468909189579,0.00329245670549804,500,5,5,0.9,0.9,0.9
19.3949987126689,0.0479570199778762,0.00328330313173259,500,5,5,0.9,0.9,0.9
17.7098543696457,0.0444042916505281,0.00276278778369053,500,5,5,0.9,0.9,0.9
18.825074309529,0.0468397910863989,0.00308530293805422,500,5,5,0.9,0.9,0.9
24.5627548603845,0.0598337795931646,0.00521644139936004,500,5,5,0.9,0.9,0.9
21.6354439410141,0.0535897847989577,0.00407754590308171,500,5,5,0.9,0.9,0.9
27.1149750648834,0.0652643698755605,0.00639345378399829,500,5,5,0.9,0.9,0.9
21.2775047249055,0.0522984023787614,0.00395373199804753,500,5,5,0.9,0.9,0.9
21.1788234485278,0.0519649920699056,0.0038934893816792,500,5,5,0.9,0.9,0.9
20.9872180643761,0.0518105773732658,0.00384602294711514,500,5,5,0.9,0.9,0.9
23.7032637270601,0.0577727756863873,0.00489671652267733,500,5,5,0.9,0.9,0.9
21.9464835477802,0.0537075052863224,0.0041799191970296,500,5,5,0.9,0.9,0.9
22.0853425294545,0.0543745337025815,0.00422695793859334,500,5,5,0.9,0.9,0.9
18.5059929197314,0.0458170978741807,0.00298107508347658,500,5,5,0.9,0.9,0.9
16.1855123578279,0.0411851418126375,0.00231746247117321,500,5,5,0.9,0.9,0.9
20.7858726037671,0.0514687860150043,0.00379738732045212,500,5,5,0.9,0.9,0.9
17.9705086730381,0.0450473036476685,0.00286790603875002,500,5,5,0.9,0.9,0.9
23.6250203379793,0.0573514218782637,0.00482003858762579,500,5,5,0.9,0.9,0.9
18.0658547730347,0.0451970254276594,0.00286752953823099,500,5,5,0.9,0.9,0.9
20.9697388046908,0.0513302448871328,0.00382166048747363,500,5,5,0.9,0.9,0.9
26.8296918329002,0.0645557481419078,0.00616688333499359,500,5,5,0.9,0.9,0.9
16.0804775504263,0.0407263205343759,0.00228479058500737,500,5,5,0.9,0.9,0.9
17.6854301682788,0.044383730135514,0.00273859027122003,500,5,5,0.9,0.9,0.9
20.8422994836619,0.0514131253617154,0.00378878882716183,500,5,5,0.9,0.9,0.9
18.0222244187972,0.0452198437972242,0.00287063165334358,500,5,5,0.9,0.9,0.9
18.597241000549,0.04634018236271,0.00303086568133418,500,5,5,0.9,0.9,0.9
19.5796364733781,0.0486909875627512,0.00337215416080895,500,5,5,0.9,0.9,0.9
24.060745033763,0.0590738792400654,0.00507531219688537,500,5,5,0.9,0.9,0.9
22.4078568845495,0.0542974821782482,0.00431565924396634,500,5,5,0.9,0.9,0.9
17.8944224460259,0.0449199238768204,0.00281715949872914,500,5,5,0.9,0.9,0.9
19.7260734329071,0.0490076045390471,0.00338528936814032,500,5,5,0.9,0.9,0.9
21.6182537168422,0.0524838534491471,0.00403026592087365,500,5,5,0.9,0.9,0.9
23.7019742326216,0.0577095800797482,0.00491060560833644,500,5,5,0.9,0.9,0.9
19.4851326148504,0.0482177345393583,0.00329332999633841,500,5,5,0.9,0.9,0.9
19.8849286152312,0.0494465116714858,0.00347732714314717,500,5,5,0.9,0.9,0.9
16.7736168145258,0.0419932009818604,0.0024435161254366,500,5,5,0.9,0.9,0.9
18.672470421048,0.0464452689214116,0.00300836135120163,500,5,5,0.9,0.9,0.9
23.1124417086094,0.0565411153426632,0.00465789011693107,500,5,5,0.9,0.9,0.9
25.0363983682086,0.0601883422499211,0.00538870370987421,500,5,5,0.9,0.9,0.9
24.331552087542,0.0590979243812462,0.00509711167663792,500,5,5,0.9,0.9,0.9
20.6253240664347,0.0511667585947732,0.00372862948824305,500,5,5,0.9,0.9,0.9
19.9300977717017,0.0494788761254819,0.0034701383216141,500,5,5,0.9,0.9,0.9
19.3092233924,0.0479019086254514,0.00325053135279298,500,5,5,0.9,0.9,0.9
17.2624789445394,0.0433351757832291,0.00264462743681146,500,5,5,0.9,0.9,0.9
23.2394148317383,0.0570208234924817,0.00467726002604277,500,5,5,0.9,0.9,0.9
24.1243538317521,0.0584578166338802,0.00504305466825561,500,5,5,0.9,0.9,0.9
17.8586714062735,0.0450732627425367,0.00283408847389746,500,5,5,0.9,0.9,0.9
20.6276653794522,0.0510396668756705,0.00374123833690022,500,5,5,0.9,0.9,0.9
22.3928923228454,0.0543276898247088,0.00434470715595776,500,5,5,0.9,0.9,0.9
18.4003105057692,0.046028593737033,0.00297785218561509,500,5,5,0.9,0.9,0.9
24.2443827917864,0.0587849787740712,0.00513212549200865,500,5,5,0.9,0.9,0.9
23.3622915026464,0.0573260200314312,0.0047769873245276,500,5,5,0.9,0.9,0.9
21.7131347409076,0.0538389089896288,0.0041298758837232,500,5,5,0.9,0.9,0.9
