"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
154355.752420517,1877.59914857153,4721657.19042824,100,5,5,0.9,0.9,0.92,1
262578.749366478,3075.23794354436,13647778.1484752,100,5,5,0.9,0.9,0.92,1
219925.450482402,2590.65712009433,9575845.11129194,100,5,5,0.9,0.9,0.92,1
157182.677702149,1918.52169054629,4896568.9025671,100,5,5,0.9,0.9,0.92,1
210360.721247313,2537.25537800451,8765606.79976054,100,5,5,0.9,0.9,0.92,1
238629.645419396,2800.64201886467,11274151.9456645,100,5,5,0.9,0.9,0.92,1
245774.962320333,2882.70635909166,11957771.9567128,100,5,5,0.9,0.9,0.92,1
158506.298345574,1895.71690734629,4976083.96396731,100,5,5,0.9,0.9,0.92,1
152604.064170029,1860.60889330383,4614011.2268577,100,5,5,0.9,0.9,0.92,1
337823.987175025,3867.44089252041,22584645.1784159,100,5,5,0.9,0.9,0.92,1
151764.373481412,1881.21952417564,4566802.04889457,100,5,5,0.9,0.9,0.92,1
226448.225164889,2653.94540038849,10151197.8523662,100,5,5,0.9,0.9,0.92,1
271595.843364074,3154.7327373878,14598225.1965221,100,5,5,0.9,0.9,0.92,1
164437.231409346,1996.67481489768,5357766.97995166,100,5,5,0.9,0.9,0.92,1
218042.800208928,2628.91008441729,9418965.83024323,100,5,5,0.9,0.9,0.92,1
117935.201960469,1497.32097131259,2760698.77234492,100,5,5,0.9,0.9,0.92,1
267418.163810161,3123.31377679652,14155391.4430421,100,5,5,0.9,0.9,0.92,1
247224.475203897,2902.63354266349,12099736.1145019,100,5,5,0.9,0.9,0.92,1
177039.875325391,2138.6818107466,6210413.51215946,100,5,5,0.9,0.9,0.92,1
169656.435688775,2050.07692064485,5702263.16476204,100,5,5,0.9,0.9,0.92,1
284777.905836196,3307.80907475737,16053473.4485994,100,5,5,0.9,0.9,0.92,1
134673.483753235,1661.13581599984,3595469.8630723,100,5,5,0.9,0.9,0.92,1
321058.838618059,3675.66825356466,20398005.195614,100,5,5,0.9,0.9,0.92,1
156359.927266545,1907.56453744655,4844385.90066303,100,5,5,0.9,0.9,0.92,1
241093.913124178,2844.16190081184,11509284.435662,100,5,5,0.9,0.9,0.92,1
174249.583754261,2127.93482846633,6017494.10597291,100,5,5,0.9,0.9,0.92,1
242487.445911228,2822.87180702699,11638647.4613658,100,5,5,0.9,0.9,0.92,1
164905.632332206,1985.63997686546,5387114.81956918,100,5,5,0.9,0.9,0.92,1
330789.692061908,3813.11611160917,21657489.5887191,100,5,5,0.9,0.9,0.92,1
206763.62306758,2465.11840209081,8465882.04141549,100,5,5,0.9,0.9,0.92,1
157799.553991464,1888.43120462897,4931680.98116424,100,5,5,0.9,0.9,0.92,1
164573.272643096,1991.09854804025,5365522.47173982,100,5,5,0.9,0.9,0.92,1
229367.179534226,2708.57073909294,10416867.0972149,100,5,5,0.9,0.9,0.92,1
175153.382763456,2100.70147341024,6076057.55262211,100,5,5,0.9,0.9,0.92,1
198856.355865382,2373.03106912283,7831239.18111282,100,5,5,0.9,0.9,0.92,1
157236.217692588,1907.06916339351,4898809.9472005,100,5,5,0.9,0.9,0.92,1
207732.982949602,2467.46531028628,8545947.84404256,100,5,5,0.9,0.9,0.92,1
141389.677692734,1736.43109037668,3962735.40813517,100,5,5,0.9,0.9,0.92,1
244664.090274523,2868.3311213452,11852712.2072608,100,5,5,0.9,0.9,0.92,1
248193.280316489,2912.81350681812,12195363.7572085,100,5,5,0.9,0.9,0.92,1
165451.361346476,1986.35656290965,5420731.19575545,100,5,5,0.9,0.9,0.92,1
183205.090481928,2215.81183811772,6649845.16526581,100,5,5,0.9,0.9,0.92,1
258222.949444705,3043.33210940538,13201487.9351495,100,5,5,0.9,0.9,0.92,1
159536.680076499,1933.37167133475,5042236.021773,100,5,5,0.9,0.9,0.92,1
154577.121401774,1893.41050313606,4735907.30747412,100,5,5,0.9,0.9,0.92,1
154718.07987732,1879.90269981358,4743037.50138363,100,5,5,0.9,0.9,0.92,1
314023.110955034,3587.28939524033,19514529.754693,100,5,5,0.9,0.9,0.92,1
187598.917640399,2271.90117476973,6972678.58452899,100,5,5,0.9,0.9,0.92,1
264977.206253355,3086.84196814302,13898669.1612406,100,5,5,0.9,0.9,0.92,1
211622.262305073,2522.09120869541,8868432.79146514,100,5,5,0.9,0.9,0.92,1
176765.55852154,2156.85046350695,6191092.60496236,100,5,5,0.9,0.9,0.92,1
234792.588953745,2760.12326389204,10914978.4296943,100,5,5,0.9,0.9,0.92,1
253005.883499305,2973.95385794621,12674779.4583727,100,5,5,0.9,0.9,0.92,1
137187.803370894,1693.08175088233,3731602.07634565,100,5,5,0.9,0.9,0.92,1
180478.295734881,2155.72010929185,6449792.49572595,100,5,5,0.9,0.9,0.92,1
171285.885974935,2072.3894018996,5811916.77389816,100,5,5,0.9,0.9,0.92,1
208133.164713133,2455.93260693971,8577413.59757854,100,5,5,0.9,0.9,0.92,1
116130.501578057,1458.82949892387,2675873.97643535,100,5,5,0.9,0.9,0.92,1
140640.275487892,1748.85919170212,3921592.69526041,100,5,5,0.9,0.9,0.92,1
306224.770461089,3544.04362177438,18559900.507742,100,5,5,0.9,0.9,0.92,1
305055.676019345,3549.11116127736,18418926.4775582,100,5,5,0.9,0.9,0.92,1
238508.112472698,2807.93580105352,11262762.0861766,100,5,5,0.9,0.9,0.92,1
243849.978828555,2865.50571953685,11772108.4863663,100,5,5,0.9,0.9,0.92,1
178819.982488929,2193.80218832288,6339252.82127996,100,5,5,0.9,0.9,0.92,1
252683.589239387,2983.90108735429,12642146.1755189,100,5,5,0.9,0.9,0.92,1
277997.634536815,3211.12514371545,15295613.1283379,100,5,5,0.9,0.9,0.92,1
260039.333916798,3089.07487503863,13390559.9512052,100,5,5,0.9,0.9,0.92,1
154545.559639433,1884.90639661924,4733204.49148633,100,5,5,0.9,0.9,0.92,1
188358.88368211,2267.12479324003,7027928.66742807,100,5,5,0.9,0.9,0.92,1
132285.892155313,1634.7319447403,3469263.88406986,100,5,5,0.9,0.9,0.92,1
167897.332231208,2062.59519917376,5589180.53455812,100,5,5,0.9,0.9,0.92,1
357898.624395376,4091.20206263325,25348828.3178331,100,5,5,0.9,0.9,0.92,1
226909.385953093,2651.91492181015,10191846.2722156,100,5,5,0.9,0.9,0.92,1
225782.886793392,2655.96160553739,10091294.7619571,100,5,5,0.9,0.9,0.92,1
250053.675779907,2950.61293101629,12379784.0611499,100,5,5,0.9,0.9,0.92,1
117893.917145151,1475.49172364701,2756852.31493596,100,5,5,0.9,0.9,0.92,1
175223.126875306,2127.09498881609,6082998.04716202,100,5,5,0.9,0.9,0.92,1
286801.922319794,3359.14481078159,16283191.0194037,100,5,5,0.9,0.9,0.92,1
251198.864005595,2945.36977149329,12492181.0250107,100,5,5,0.9,0.9,0.92,1
295699.906153152,3407.80285895528,17304515.2298396,100,5,5,0.9,0.9,0.92,1
166324.916540611,2013.49293053162,5479832.67598549,100,5,5,0.9,0.9,0.92,1
186384.782629536,2218.15080549526,6879572.51746444,100,5,5,0.9,0.9,0.92,1
221332.738653528,2592.39361688873,9697599.5805767,100,5,5,0.9,0.9,0.92,1
204748.112837033,2452.19598787704,8303581.08448601,100,5,5,0.9,0.9,0.92,1
386715.067677516,4394.17425478421,29593335.3744612,100,5,5,0.9,0.9,0.92,1
208097.831539658,2467.28988346118,8575390.37020496,100,5,5,0.9,0.9,0.92,1
225089.554168037,2663.94437087031,10032999.6890527,100,5,5,0.9,0.9,0.92,1
249042.838741778,2918.28229273649,12278042.2654833,100,5,5,0.9,0.9,0.92,1
85567.3905289884,1105.12115934935,1454294.44491081,100,5,5,0.9,0.9,0.92,1
226034.124813892,2669.09217382002,10115228.4066662,100,5,5,0.9,0.9,0.92,1
178295.581744034,2138.12082635098,6296733.26431031,100,5,5,0.9,0.9,0.92,1
136595.889623693,1706.0847852156,3699908.00852597,100,5,5,0.9,0.9,0.92,1
253724.972770885,2965.91152351075,12742451.2898672,100,5,5,0.9,0.9,0.92,1
272424.847841793,3217.37023898286,14695181.9743822,100,5,5,0.9,0.9,0.92,1
120573.576883738,1508.72644311785,2883402.41603845,100,5,5,0.9,0.9,0.92,1
331628.611156714,3791.8531878653,21763033.0728466,100,5,5,0.9,0.9,0.92,1
165251.354064349,2007.81527899448,5410697.04218372,100,5,5,0.9,0.9,0.92,1
139251.934408366,1734.16010066288,3844920.11191963,100,5,5,0.9,0.9,0.92,1
241707.411910519,2830.87935955489,11565438.9392572,100,5,5,0.9,0.9,0.92,1
170728.278341314,2093.20191250282,5777745.77491348,100,5,5,0.9,0.9,0.92,1
241787.942810598,2838.48214044514,11572519.6018749,100,5,5,0.9,0.9,0.92,1
183182.292377366,2232.70615614117,6650630.89935529,100,5,5,0.9,0.9,0.92,1
281170.839272668,3251.51807321179,15645515.4361279,100,5,5,0.9,0.9,0.92,1
184660.723695099,2207.47952754133,6753393.7998335,100,5,5,0.9,0.9,0.92,1
244679.435798749,2887.11260503236,11854440.4399248,100,5,5,0.9,0.9,0.92,1
173943.939998382,2089.60327897716,5992810.21790105,100,5,5,0.9,0.9,0.92,1
278125.710465197,3261.49884006687,15312939.341951,100,5,5,0.9,0.9,0.92,1
152941.553334965,1873.50113608614,4636226.37609469,100,5,5,0.9,0.9,0.92,1
249995.047088795,2927.97148899756,12374110.7977524,100,5,5,0.9,0.9,0.92,1
202892.847907415,2397.13310520072,8150149.15981009,100,5,5,0.9,0.9,0.92,1
136788.418770505,1678.78688320191,3707972.26272414,100,5,5,0.9,0.9,0.92,1
237397.681526148,2774.91621905899,11155309.7058114,100,5,5,0.9,0.9,0.92,1
211906.673594369,2540.94413851718,8894034.97122931,100,5,5,0.9,0.9,0.92,1
103156.008689585,1315.41503517987,2112293.2767176,100,5,5,0.9,0.9,0.92,1
165697.180215028,2046.47428580923,5442739.56341619,100,5,5,0.9,0.9,0.92,1
161208.878822029,1987.24598382644,5151279.06420644,100,5,5,0.9,0.9,0.92,1
223205.993505166,2668.82421107659,9866679.0975186,100,5,5,0.9,0.9,0.92,1
215245.921343999,2574.27608155164,9176959.46537833,100,5,5,0.9,0.9,0.92,1
126584.585139013,1578.47781296255,3178281.18526801,100,5,5,0.9,0.9,0.92,1
90142.2232840753,1174.96028325148,1614954.70055808,100,5,5,0.9,0.9,0.92,1
183725.51400002,2206.800455493,6686159.05677567,100,5,5,0.9,0.9,0.92,1
249629.787983151,2928.7915362827,12336024.4823395,100,5,5,0.9,0.9,0.92,1
176184.031119398,2161.6362871049,6151637.14342208,100,5,5,0.9,0.9,0.92,1
191921.14158514,2337.44566492575,7298405.93301882,100,5,5,0.9,0.9,0.92,1
121593.68213512,1531.81330419451,2933429.68876348,100,5,5,0.9,0.9,0.92,1
258229.658131188,3019.0848749517,13199570.0814248,100,5,5,0.9,0.9,0.92,1
140421.310113918,1723.8253006023,3908852.01491133,100,5,5,0.9,0.9,0.92,1
117333.246282843,1447.68039871654,2729366.07158666,100,5,5,0.9,0.9,0.92,1
325451.03379498,3786.0472457752,20964863.1092897,100,5,5,0.9,0.9,0.92,1
274955.767590449,3208.17175207132,14964582.7308751,100,5,5,0.9,0.9,0.92,1
214620.136981869,2534.20671731993,9120711.39046428,100,5,5,0.9,0.9,0.92,1
183150.050715922,2201.0372170394,6644111.83098316,100,5,5,0.9,0.9,0.92,1
227798.115266872,2686.60947269767,10274310.7111707,100,5,5,0.9,0.9,0.92,1
137619.020199401,1699.53602478743,3754513.11329298,100,5,5,0.9,0.9,0.92,1
184224.100817453,2188.79766683117,6720729.10797113,100,5,5,0.9,0.9,0.92,1
192897.385576762,2326.2497153305,7370113.11728531,100,5,5,0.9,0.9,0.92,1
184851.447560306,2245.76950345998,6770385.84523632,100,5,5,0.9,0.9,0.92,1
372465.600386479,4311.81452490238,27456364.3969835,100,5,5,0.9,0.9,0.92,1
186957.325962199,2235.83651144715,6921777.03321575,100,5,5,0.9,0.9,0.92,1
257935.654629029,3020.4267001447,13169084.3548676,100,5,5,0.9,0.9,0.92,1
266048.650751962,3120.2880122201,14013846.766811,100,5,5,0.9,0.9,0.92,1
180871.639664067,2200.77236188185,6482187.32274867,100,5,5,0.9,0.9,0.92,1
352243.710676341,3986.26422707529,24550571.8000575,100,5,5,0.9,0.9,0.92,1
211944.66183189,2559.39030950714,8898944.00674776,100,5,5,0.9,0.9,0.92,1
200865.432219899,2400.97241288593,7992317.99672609,100,5,5,0.9,0.9,0.92,1
238944.483671821,2815.07269625959,11304131.4857466,100,5,5,0.9,0.9,0.92,1
188600.256294752,2271.21045063312,7045766.46799055,100,5,5,0.9,0.9,0.92,1
201913.812469541,2416.06843689094,8075267.2310491,100,5,5,0.9,0.9,0.92,1
151000.548664996,1838.53130811711,4516989.11462504,100,5,5,0.9,0.9,0.92,1
53277.1318353424,734.621266508658,566111.579706298,100,5,5,0.9,0.9,0.92,1
261501.679969401,3028.59457231045,13534286.5080655,100,5,5,0.9,0.9,0.92,1
275283.947115527,3214.46700650936,14999530.9218214,100,5,5,0.9,0.9,0.92,1
133263.318024482,1655.75599034531,3523614.76520813,100,5,5,0.9,0.9,0.92,1
249317.733785667,2942.46226838034,12306524.1516701,100,5,5,0.9,0.9,0.92,1
196786.119609958,2335.62994813894,7668343.67608018,100,5,5,0.9,0.9,0.92,1
161347.6502064,1954.25933973328,5157427.64415957,100,5,5,0.9,0.9,0.92,1
214711.487091621,2544.5809708556,9128367.26407412,100,5,5,0.9,0.9,0.92,1
248193.011418646,2920.45343029431,12194696.9738416,100,5,5,0.9,0.9,0.92,1
233954.381335845,2786.87529481111,10837982.2472439,100,5,5,0.9,0.9,0.92,1
182839.758113249,2226.10747802568,6624446.60213904,100,5,5,0.9,0.9,0.92,1
227203.187444682,2690.0958808082,10222556.0796842,100,5,5,0.9,0.9,0.92,1
239363.012466171,2830.78399484279,11345259.9332307,100,5,5,0.9,0.9,0.92,1
225851.68911715,2728.46126630797,10104731.5343093,100,5,5,0.9,0.9,0.92,1
130197.539143008,1614.09264230105,3360980.58738478,100,5,5,0.9,0.9,0.92,1
161838.760532791,1932.01318693571,5186821.72366983,100,5,5,0.9,0.9,0.92,1
171789.81812789,2132.32261351917,5850655.4070631,100,5,5,0.9,0.9,0.92,1
339302.993582549,3941.58630900499,22787490.7247912,100,5,5,0.9,0.9,0.92,1
240887.356308682,2828.86610307673,11487601.9820036,100,5,5,0.9,0.9,0.92,1
181017.902525285,2156.27537580463,6488822.8079665,100,5,5,0.9,0.9,0.92,1
203711.17430891,2400.07104543639,8215810.58905174,100,5,5,0.9,0.9,0.92,1
194965.606161695,2336.60212278317,7527853.40923656,100,5,5,0.9,0.9,0.92,1
218785.695169628,2603.53439498646,9479108.02638899,100,5,5,0.9,0.9,0.92,1
141120.832519253,1736.69483173349,3946678.98444371,100,5,5,0.9,0.9,0.92,1
295093.225789396,3434.19076815633,17234259.445403,100,5,5,0.9,0.9,0.92,1
282324.400645241,3320.63943510943,15782152.2866373,100,5,5,0.9,0.9,0.92,1
232084.041332956,2739.80580458575,10663813.966097,100,5,5,0.9,0.9,0.92,1
208259.929993822,2467.74472070302,8588975.16654545,100,5,5,0.9,0.9,0.92,1
278939.431545655,3271.72083127204,15403983.5647398,100,5,5,0.9,0.9,0.92,1
227275.66118569,2690.37295952414,10227643.1000318,100,5,5,0.9,0.9,0.92,1
201087.757254711,2419.75329639811,8010180.22657657,100,5,5,0.9,0.9,0.92,1
219651.630088694,2625.88496911934,9555249.73897051,100,5,5,0.9,0.9,0.92,1
174945.461303848,2121.36271175034,6063792.88943161,100,5,5,0.9,0.9,0.92,1
298051.082612383,3478.19334298211,17583708.0719561,100,5,5,0.9,0.9,0.92,1
248637.171059158,2877.79673424317,12235848.640651,100,5,5,0.9,0.9,0.92,1
163247.157606846,1996.00908802613,5281549.7530806,100,5,5,0.9,0.9,0.92,1
208954.549989552,2511.84540283422,8650547.20855092,100,5,5,0.9,0.9,0.92,1
179228.770184304,2173.0003491789,6366023.22295151,100,5,5,0.9,0.9,0.92,1
175031.667273439,2102.5342988834,6068170.59259723,100,5,5,0.9,0.9,0.92,1
149768.585061501,1835.97055434124,4445562.34785589,100,5,5,0.9,0.9,0.92,1
120414.470088333,1515.03849478922,2876264.37103055,100,5,5,0.9,0.9,0.92,1
267576.08885733,3130.68379201589,14172630.0552865,100,5,5,0.9,0.9,0.92,1
196904.535083267,2327.23535588346,7676919.11248858,100,5,5,0.9,0.9,0.92,1
232263.049157683,2720.99853316384,10679498.2529554,100,5,5,0.9,0.9,0.92,1
317344.011280913,3685.75191849706,19933128.7483605,100,5,5,0.9,0.9,0.92,1
171478.689696616,2094.73044823352,5827844.83181652,100,5,5,0.9,0.9,0.92,1
274288.606172246,3178.8959199878,14891005.2264647,100,5,5,0.9,0.9,0.92,1
175662.966447841,2089.02010217681,6110350.27378004,100,5,5,0.9,0.9,0.92,1
240672.903566774,2825.99074238429,11468015.1410672,100,5,5,0.9,0.9,0.92,1
230862.755966982,2738.72384301755,10552201.5109358,100,5,5,0.9,0.9,0.92,1
256553.268934521,2987.61548111616,13029792.6376678,100,5,5,0.9,0.9,0.92,1
210103.901366716,2505.85986254066,8741767.04877566,100,5,5,0.9,0.9,0.92,1
253403.01735529,2973.17267638087,12712845.6015794,100,5,5,0.9,0.9,0.92,1
233631.484153599,2750.84614353191,10807320.4220848,100,5,5,0.9,0.9,0.92,1
290867.886611519,3386.11538603566,16747151.9929679,100,5,5,0.9,0.9,0.92,1
189586.739939951,2296.94754353217,7120807.13731428,100,5,5,0.9,0.9,0.92,1
206773.205010533,2448.72885733086,8466878.68435059,100,5,5,0.9,0.9,0.92,1
156049.702014881,1918.71170900996,4827060.48400076,100,5,5,0.9,0.9,0.92,1
146422.073057305,1802.08018822667,4250420.61412345,100,5,5,0.9,0.9,0.92,1
267499.859158126,3111.34819340196,14162561.7254484,100,5,5,0.9,0.9,0.92,1
190809.7330819,2236.42414134024,7207499.06267111,100,5,5,0.9,0.9,0.92,1
246564.048331165,2886.55593697778,12033638.8533503,100,5,5,0.9,0.9,0.92,1
138851.788298724,1703.22943851544,3821183.88025275,100,5,5,0.9,0.9,0.92,1
210656.177233444,2496.64328773072,8787060.62586804,100,5,5,0.9,0.9,0.92,1
137412.614725552,1675.2245434659,3742335.05327637,100,5,5,0.9,0.9,0.92,1
120639.883303862,1528.5377960024,2888111.37822622,100,5,5,0.9,0.9,0.92,1
272123.782459985,3197.4289649382,14661165.5284797,100,5,5,0.9,0.9,0.92,1
149957.310380829,1832.24339574773,4457011.28803492,100,5,5,0.9,0.9,0.92,1
133869.890306861,1678.34059437721,3555044.30232657,100,5,5,0.9,0.9,0.92,1
155055.551867734,1869.24521135632,4762343.32895402,100,5,5,0.9,0.9,0.92,1
261094.458624294,3029.36033451276,13491921.8368182,100,5,5,0.9,0.9,0.92,1
418610.612889096,4754.89727407914,34674021.1081084,100,5,5,0.9,0.9,0.92,1
258427.760317226,3007.90202687174,13219376.1551747,100,5,5,0.9,0.9,0.92,1
183477.210119328,2195.45763509552,6666554.52804462,100,5,5,0.9,0.9,0.92,1
189047.092440115,2250.10150510216,7078304.94213328,100,5,5,0.9,0.9,0.92,1
239786.922585791,2812.34892007466,11383193.7484886,100,5,5,0.9,0.9,0.92,1
299299.758408151,3472.39464277912,17729667.0367528,100,5,5,0.9,0.9,0.92,1
210101.476113869,2500.57281602101,8741983.07765611,100,5,5,0.9,0.9,0.92,1
254407.968449376,2993.12983834661,12813666.86597,100,5,5,0.9,0.9,0.92,1
312332.688738511,3648.65555974751,19310824.5440219,100,5,5,0.9,0.9,0.92,1
215248.849814702,2565.10664992612,9175136.69970625,100,5,5,0.9,0.9,0.92,1
135159.93832218,1681.72422702201,3623228.73747035,100,5,5,0.9,0.9,0.92,1
143483.104425445,1761.82506599815,4080292.85189411,100,5,5,0.9,0.9,0.92,1
346214.892870425,3984.01288578393,23721855.7836224,100,5,5,0.9,0.9,0.92,1
321183.848820724,3717.56156698414,20418071.6457652,100,5,5,0.9,0.9,0.92,1
175056.535503654,2117.62213638664,6071733.25743307,100,5,5,0.9,0.9,0.92,1
171034.174111682,2041.97191464805,5794134.34504867,100,5,5,0.9,0.9,0.92,1
314399.826490829,3657.93718434769,19566007.8357149,100,5,5,0.9,0.9,0.92,1
232113.551164817,2769.85462543514,10671651.100647,100,5,5,0.9,0.9,0.92,1
200122.393189816,2416.4539956933,7934587.28461103,100,5,5,0.9,0.9,0.92,1
194635.301430236,2336.67588156744,7502529.37235401,100,5,5,0.9,0.9,0.92,1
206781.829194161,2452.19663703946,8465549.12733108,100,5,5,0.9,0.9,0.92,1
165513.152497761,2021.28519874553,5428677.85216838,100,5,5,0.9,0.9,0.92,1
136472.891282825,1660.66706120152,3691350.68762132,100,5,5,0.9,0.9,0.92,1
143223.314469428,1746.60750149347,4064108.62272597,100,5,5,0.9,0.9,0.92,1
282505.473340622,3281.33608387479,15796689.9128057,100,5,5,0.9,0.9,0.92,1
216075.241155148,2560.17235625519,9244548.4716445,100,5,5,0.9,0.9,0.92,1
139236.924754473,1721.04707220174,3843560.17909103,100,5,5,0.9,0.9,0.92,1
252798.481969321,2967.28184070808,12651385.9835594,100,5,5,0.9,0.9,0.92,1
153789.99377859,1849.18203977486,4686218.67847151,100,5,5,0.9,0.9,0.92,1
311055.211953264,3534.50861302806,19145356.3111339,100,5,5,0.9,0.9,0.92,1
213099.181703456,2536.19288882106,8992974.1943066,100,5,5,0.9,0.9,0.92,1
248797.156894137,2910.08851422192,12255292.9130286,100,5,5,0.9,0.9,0.92,1
184071.036158867,2212.42724437513,6711968.86725946,100,5,5,0.9,0.9,0.92,1
166907.77615749,2017.84313733804,5518794.08815845,100,5,5,0.9,0.9,0.92,1
295627.625562934,3470.3513861496,17301164.8374476,100,5,5,0.9,0.9,0.92,1
198237.825048637,2329.72965395582,7780525.16296002,100,5,5,0.9,0.9,0.92,1
166192.584953748,1994.18920409144,5471392.99389575,100,5,5,0.9,0.9,0.92,1
144183.895478293,1775.80446112623,4121228.9366086,100,5,5,0.9,0.9,0.92,1
181620.430761274,2152.46455558317,6531885.07759778,100,5,5,0.9,0.9,0.92,1
299388.134628142,3522.65993222149,17744806.2715749,100,5,5,0.9,0.9,0.92,1
106741.517991877,1355.18667397771,2261034.23767601,100,5,5,0.9,0.9,0.92,1
263717.930567449,3051.48809755927,13765326.1259311,100,5,5,0.9,0.9,0.92,1
217608.278447921,2566.58416649261,9375676.93942093,100,5,5,0.9,0.9,0.92,1
206699.29735989,2474.20883607372,8460619.05760855,100,5,5,0.9,0.9,0.92,1
237213.12191458,2792.89955786444,11140031.4037616,100,5,5,0.9,0.9,0.92,1
210615.170280073,2494.38773976757,8785466.26706497,100,5,5,0.9,0.9,0.92,1
266238.454104497,3143.67552119769,14033942.3699828,100,5,5,0.9,0.9,0.92,1
156540.18186526,1910.18205575439,4857215.12117196,100,5,5,0.9,0.9,0.92,1
146740.275811547,1787.97137456176,4267129.14695771,100,5,5,0.9,0.9,0.92,1
85552.5520906548,1094.06415722836,1453006.95399421,100,5,5,0.9,0.9,0.92,1
234482.348621956,2727.5718593456,10884038.7637297,100,5,5,0.9,0.9,0.92,1
201276.153919153,2396.02596772567,8023494.287221,100,5,5,0.9,0.9,0.92,1
214486.228642954,2578.84308982833,9114377.99447686,100,5,5,0.9,0.9,0.92,1
218898.312105446,2587.6810083183,9487352.41712316,100,5,5,0.9,0.9,0.92,1
180965.288108561,2194.08304304964,6487294.22247295,100,5,5,0.9,0.9,0.92,1
209156.564552152,2508.05943283327,8664859.92968512,100,5,5,0.9,0.9,0.92,1
267694.12855821,3133.83025999744,14185157.4674528,100,5,5,0.9,0.9,0.92,1
161137.875328947,1952.15118617614,5144833.88374282,100,5,5,0.9,0.9,0.92,1
210947.521727659,2497.61009132185,8811499.43469121,100,5,5,0.9,0.9,0.92,1
201082.418927935,2392.64203129207,8006640.17023742,100,5,5,0.9,0.9,0.92,1
271140.787330388,3133.05605116982,14551450.0211859,100,5,5,0.9,0.9,0.92,1
317752.88541408,3654.51404927194,19981401.0867252,100,5,5,0.9,0.9,0.92,1
152857.320278436,1879.04607644187,4631431.63386921,100,5,5,0.9,0.9,0.92,1
141515.805243346,1750.14485225537,3969529.34882366,100,5,5,0.9,0.9,0.92,1
170380.733255516,2034.02365009402,5749964.40437098,100,5,5,0.9,0.9,0.92,1
256807.335608487,3006.88630160344,13055116.9253566,100,5,5,0.9,0.9,0.92,1
301658.80615481,3518.88627326826,18011493.1809108,100,5,5,0.9,0.9,0.92,1
156754.05388732,1932.04611478151,4871364.45129522,100,5,5,0.9,0.9,0.92,1
271919.89559132,3172.63259553765,14638573.1709802,100,5,5,0.9,0.9,0.92,1
180521.869713912,2221.47591187394,6459812.91442538,100,5,5,0.9,0.9,0.92,1
277643.428510342,3229.40899200721,15259437.0327646,100,5,5,0.9,0.9,0.92,1
211083.974272645,2508.82576865071,8823219.99399127,100,5,5,0.9,0.9,0.92,1
178887.293537544,2159.05370718228,6339237.85890245,100,5,5,0.9,0.9,0.92,1
147974.65985913,1811.80542674289,4340109.72434493,100,5,5,0.9,0.9,0.92,1
191108.362888735,2283.2601065824,7233314.77549831,100,5,5,0.9,0.9,0.92,1
209275.506343121,2483.13989234573,8672523.73404552,100,5,5,0.9,0.9,0.92,1
109095.572329375,1386.02433518102,2361955.78267045,100,5,5,0.9,0.9,0.92,1
253323.292468954,2960.21388657867,12702450.5784954,100,5,5,0.9,0.9,0.92,1
139735.044879689,1767.11447186164,3875445.40129112,100,5,5,0.9,0.9,0.92,1
144402.647894405,1776.05339840172,4133743.08839942,100,5,5,0.9,0.9,0.92,1
141356.049309509,1742.78222482289,3961535.8223956,100,5,5,0.9,0.9,0.92,1
224225.06224097,2655.8447941833,9956453.96855555,100,5,5,0.9,0.9,0.92,1
235751.689469883,2828.18237298769,11008086.6548323,100,5,5,0.9,0.9,0.92,1
323413.152256174,3744.41861628666,20703753.0229585,100,5,5,0.9,0.9,0.92,1
126453.041944827,1573.64410909653,3171318.86933537,100,5,5,0.9,0.9,0.92,1
164861.304984178,1988.07556889056,5384135.496545,100,5,5,0.9,0.9,0.92,1
207893.893904477,2477.35213786117,8558438.97426227,100,5,5,0.9,0.9,0.92,1
127754.506216099,1598.68803376841,3237466.14450884,100,5,5,0.9,0.9,0.92,1
272872.84101468,3147.41037526137,14737745.1387435,100,5,5,0.9,0.9,0.92,1
247937.735034641,2889.05780495057,12167825.3716594,100,5,5,0.9,0.9,0.92,1
183816.028265506,2220.50832947951,6694517.82898575,100,5,5,0.9,0.9,0.92,1
148087.873781004,1825.82403559079,4347525.17645394,100,5,5,0.9,0.9,0.92,1
190359.66812298,2274.66073212529,7176971.02397518,100,5,5,0.9,0.9,0.92,1
129346.883894053,1576.83446074585,3315672.93376286,100,5,5,0.9,0.9,0.92,1
154115.506711437,1868.03210328496,4707853.55368095,100,5,5,0.9,0.9,0.92,1
254545.05494096,2962.80317126673,12825980.9152299,100,5,5,0.9,0.9,0.92,1
249980.276033223,2947.67888889708,12370766.4564944,100,5,5,0.9,0.9,0.92,1
149582.221722313,1836.46542705115,4434636.60014025,100,5,5,0.9,0.9,0.92,1
130189.248643976,1589.27002945214,3359283.52060829,100,5,5,0.9,0.9,0.92,1
138920.545559059,1722.6585003977,3826920.6835785,100,5,5,0.9,0.9,0.92,1
129663.617827493,1584.78233626715,3331450.97373028,100,5,5,0.9,0.9,0.92,1
169769.970038621,2027.70829461203,5709188.70877201,100,5,5,0.9,0.9,0.92,1
173197.470891855,2138.17151002733,5945795.9790317,100,5,5,0.9,0.9,0.92,1
282494.049715334,3283.80280632929,15797824.5838174,100,5,5,0.9,0.9,0.92,1
