"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12"
21.1598316164242,0.0671535302570406,0.00368546428851472,500,5,5,0.7,0.7,0.9
18.8005209880866,0.0614140461855706,0.00292540264176247,500,5,5,0.7,0.7,0.9
15.0574095221637,0.0520653242121994,0.00189555624710672,500,5,5,0.7,0.7,0.9
19.189444860059,0.0616204372291903,0.00304004368779952,500,5,5,0.7,0.7,0.9
15.9793715483911,0.0541724161295751,0.00212706908524982,500,5,5,0.7,0.7,0.9
17.7770694444442,0.0592316701986542,0.0026236232220829,500,5,5,0.7,0.7,0.9
17.8905470156948,0.0598789477560926,0.00266090935009223,500,5,5,0.7,0.7,0.9
19.2785613759291,0.0622070229866374,0.00306991618743465,500,5,5,0.7,0.7,0.9
20.6060147653844,0.0651437491918028,0.00349585939930976,500,5,5,0.7,0.7,0.9
20.2500572633015,0.06549541313495,0.00338877849311412,500,5,5,0.7,0.7,0.9
22.9217027245462,0.0715618327144227,0.00431562707450183,500,5,5,0.7,0.7,0.9
14.6954250330856,0.0512497459703853,0.00180808086546666,500,5,5,0.7,0.7,0.9
18.9517509812421,0.0616342245825674,0.00297077241624699,500,5,5,0.7,0.7,0.9
13.0675820775995,0.0468413368392485,0.00143903584945337,500,5,5,0.7,0.7,0.9
14.6591098623731,0.0501768999209718,0.00179377946223007,500,5,5,0.7,0.7,0.9
15.9554778899274,0.0551811360999742,0.00212847820720432,500,5,5,0.7,0.7,0.9
18.6297915760156,0.0596558407577485,0.00286239690337174,500,5,5,0.7,0.7,0.9
15.4460065432738,0.0525916879720995,0.00198927210910032,500,5,5,0.7,0.7,0.9
19.1138916257828,0.0622817395787926,0.0030217816324014,500,5,5,0.7,0.7,0.9
16.1585227875578,0.0548104935115094,0.00217569474189661,500,5,5,0.7,0.7,0.9
24.7479754491642,0.0768823616089416,0.00503060557750742,500,5,5,0.7,0.7,0.9
20.6236651515946,0.0656772813372975,0.00350534045889224,500,5,5,0.7,0.7,0.9
18.4489285900216,0.0609204574715399,0.00282046414814741,500,5,5,0.7,0.7,0.9
20.7789922127724,0.0658604139173571,0.0035561468990407,500,5,5,0.7,0.7,0.9
12.0152460325495,0.0438711363114464,0.00122055893411122,500,5,5,0.7,0.7,0.9
16.8683651045036,0.0574199462691979,0.00237290391590144,500,5,5,0.7,0.7,0.9
22.568277786118,0.0701352591068597,0.00418144091218087,500,5,5,0.7,0.7,0.9
17.3110712667534,0.0572223997385283,0.00248493163910052,500,5,5,0.7,0.7,0.9
19.4314638656178,0.0632807218631108,0.00312244692177216,500,5,5,0.7,0.7,0.9
21.8630467955544,0.0695145183946101,0.00393644269717086,500,5,5,0.7,0.7,0.9
23.20959644237,0.0711925037663563,0.00441550457599798,500,5,5,0.7,0.7,0.9
20.7593846905133,0.0664900004515104,0.00355398092372598,500,5,5,0.7,0.7,0.9
15.053926564498,0.0521101975631105,0.00189574284516913,500,5,5,0.7,0.7,0.9
19.3811685591093,0.0628212008481379,0.00310398889336273,500,5,5,0.7,0.7,0.9
10.9609480248361,0.0407996127766281,0.00102027078179976,500,5,5,0.7,0.7,0.9
15.8109956039903,0.0532531463354972,0.00207959431997184,500,5,5,0.7,0.7,0.9
20.5135349342792,0.0654679164404057,0.00346787870026239,500,5,5,0.7,0.7,0.9
13.7641990486179,0.0489947707120454,0.00159302392114874,500,5,5,0.7,0.7,0.9
17.4772342218961,0.0583368286156105,0.0025365801161046,500,5,5,0.7,0.7,0.9
17.6805329927058,0.0584834709171119,0.00259212487108629,500,5,5,0.7,0.7,0.9
14.3345144109464,0.0495762423962179,0.0017180157374256,500,5,5,0.7,0.7,0.9
13.8876927090885,0.0479621658405534,0.00161234635286784,500,5,5,0.7,0.7,0.9
22.5904338394128,0.0700549335496357,0.00418857000749968,500,5,5,0.7,0.7,0.9
16.6752015276414,0.05624129070051,0.00231380380366901,500,5,5,0.7,0.7,0.9
10.1591040176962,0.038948864603578,0.00088320223270467,500,5,5,0.7,0.7,0.9
19.5301212934861,0.063405985141882,0.00315276183979935,500,5,5,0.7,0.7,0.9
14.9943886855969,0.0506868885173977,0.00187243501267453,500,5,5,0.7,0.7,0.9
16.30693824685,0.0554720309874679,0.00221645441857556,500,5,5,0.7,0.7,0.9
14.4405808068405,0.0504433195426864,0.00174707264196924,500,5,5,0.7,0.7,0.9
15.790349825909,0.052616028272814,0.00207014790953082,500,5,5,0.7,0.7,0.9
19.4948496784396,0.0616705702373487,0.00312818326530984,500,5,5,0.7,0.7,0.9
16.8818862753324,0.0545461990733023,0.00235379316031821,500,5,5,0.7,0.7,0.9
15.6339577306342,0.0525207226796274,0.00203210986143936,500,5,5,0.7,0.7,0.9
17.1247276278937,0.0566034479024265,0.00243204777633911,500,5,5,0.7,0.7,0.9
16.0752257798464,0.0535521215555137,0.00214613294176095,500,5,5,0.7,0.7,0.9
20.3324823792804,0.0660986142036002,0.00341968413789722,500,5,5,0.7,0.7,0.9
18.4992310550807,0.0607410297915495,0.0028350763078156,500,5,5,0.7,0.7,0.9
18.9348128989357,0.0611346732821498,0.00296036973158606,500,5,5,0.7,0.7,0.9
18.7262800931533,0.062881823614519,0.00291728941933854,500,5,5,0.7,0.7,0.9
20.1002280699786,0.0650061163683369,0.00333805094638203,500,5,5,0.7,0.7,0.9
16.9273577591224,0.0569511451983958,0.0023827541015705,500,5,5,0.7,0.7,0.9
19.0312021395818,0.0632163038273342,0.00300593376585884,500,5,5,0.7,0.7,0.9
15.2027130983632,0.0518849061307774,0.00192838758392163,500,5,5,0.7,0.7,0.9
13.2675612177919,0.0461847156059287,0.00147420401759989,500,5,5,0.7,0.7,0.9
19.7839692876349,0.0638076319382673,0.0032314026432905,500,5,5,0.7,0.7,0.9
20.7451526065688,0.0669698727976127,0.0035544835046507,500,5,5,0.7,0.7,0.9
17.3215013294403,0.0573661435768472,0.00248837520611798,500,5,5,0.7,0.7,0.9
17.2527017505767,0.0579583536485582,0.00247574139662987,500,5,5,0.7,0.7,0.9
18.396248183016,0.060514841258843,0.00280491726099557,500,5,5,0.7,0.7,0.9
17.0519446773679,0.0570875700652988,0.00241778028769329,500,5,5,0.7,0.7,0.9
18.8277932311626,0.0600027631176673,0.00292150211737156,500,5,5,0.7,0.7,0.9
14.1374081965038,0.049983798215397,0.00167839775211924,500,5,5,0.7,0.7,0.9
17.0307068379662,0.056703521345721,0.00240820938150073,500,5,5,0.7,0.7,0.9
18.2190426094,0.0594074487348942,0.00274595157846836,500,5,5,0.7,0.7,0.9
20.4321148800442,0.0648362113904504,0.00343843154732852,500,5,5,0.7,0.7,0.9
15.5215883460481,0.0522551670945797,0.0020040334405259,500,5,5,0.7,0.7,0.9
18.151107643457,0.0604776070120093,0.0027352673759566,500,5,5,0.7,0.7,0.9
16.7308415683398,0.0557974744612943,0.00232370291860639,500,5,5,0.7,0.7,0.9
23.8587663032099,0.0732894257529155,0.00466420344337011,500,5,5,0.7,0.7,0.9
20.5415505684353,0.0657405592090653,0.00347990739220997,500,5,5,0.7,0.7,0.9
15.3085277055993,0.0528548397193567,0.00195736241191066,500,5,5,0.7,0.7,0.9
17.6133321321458,0.0586363200993567,0.00257484656237617,500,5,5,0.7,0.7,0.9
20.0121903692721,0.0649105505484489,0.00331009741455971,500,5,5,0.7,0.7,0.9
21.6749363706791,0.0692409534538098,0.00387299888703455,500,5,5,0.7,0.7,0.9
21.0506973057608,0.0668320055634787,0.00365015426441235,500,5,5,0.7,0.7,0.9
15.2710283058825,0.0516263686832374,0.00194161178128886,500,5,5,0.7,0.7,0.9
16.4742506479946,0.0558731052762347,0.00226116217746666,500,5,5,0.7,0.7,0.9
18.2069527658593,0.0610085270038355,0.00275499916792591,500,5,5,0.7,0.7,0.9
15.4641319709016,0.0538349759557116,0.00200232599621908,500,5,5,0.7,0.7,0.9
17.8151743202827,0.058752027173393,0.00263038180689693,500,5,5,0.7,0.7,0.9
19.1179534457165,0.0620452727767913,0.00301984044295665,500,5,5,0.7,0.7,0.9
18.6185278847829,0.0611633485546944,0.00287169852913881,500,5,5,0.7,0.7,0.9
17.5385444166968,0.0586241245747493,0.00255499135747601,500,5,5,0.7,0.7,0.9
18.1678953336039,0.0601751059395784,0.00273893247617364,500,5,5,0.7,0.7,0.9
22.5757101224203,0.071384787055776,0.00419559893734464,500,5,5,0.7,0.7,0.9
15.2328335701773,0.0521273037767082,0.00193611664005286,500,5,5,0.7,0.7,0.9
14.0958906141447,0.0487816491672921,0.00166273936533334,500,5,5,0.7,0.7,0.9
18.2129262076417,0.0608639482327729,0.00275602220229895,500,5,5,0.7,0.7,0.9
15.6627872505444,0.0535605701781112,0.00204740262782793,500,5,5,0.7,0.7,0.9
17.6806478241082,0.0583820866700314,0.00259151066410871,500,5,5,0.7,0.7,0.9
15.4383729786011,0.0518285724666916,0.00198125396483489,500,5,5,0.7,0.7,0.9
15.026767087613,0.051863912862841,0.00188724556114225,500,5,5,0.7,0.7,0.9
16.9922006131676,0.0562192226711324,0.00239474288326541,500,5,5,0.7,0.7,0.9
17.2500441998869,0.0577457520730918,0.00247247505607276,500,5,5,0.7,0.7,0.9
18.4202687261612,0.0601451356886313,0.00280752518467496,500,5,5,0.7,0.7,0.9
16.7383676913457,0.055721906685121,0.00232684404402431,500,5,5,0.7,0.7,0.9
20.8316546959831,0.0658100111777819,0.00357252162469611,500,5,5,0.7,0.7,0.9
21.0358883034529,0.0667205058778024,0.0036448029257151,500,5,5,0.7,0.7,0.9
18.0296138080365,0.0596105508022802,0.00269512375216796,500,5,5,0.7,0.7,0.9
25.7727880208039,0.078193658081095,0.00543429598497236,500,5,5,0.7,0.7,0.9
17.4283833399988,0.0577476062389222,0.00251882164960271,500,5,5,0.7,0.7,0.9
15.07738679429,0.0520473555460356,0.00189963596309127,500,5,5,0.7,0.7,0.9
15.0444214739553,0.0523951392026583,0.00189554577321489,500,5,5,0.7,0.7,0.9
19.6602224924998,0.06402637453391,0.00319654769046539,500,5,5,0.7,0.7,0.9
14.9322138365201,0.0514889546490237,0.00186328976867475,500,5,5,0.7,0.7,0.9
13.8910716903583,0.0486726046264063,0.00161801979061797,500,5,5,0.7,0.7,0.9
13.8665757990701,0.0484483041298379,0.00161038263717013,500,5,5,0.7,0.7,0.9
17.4018615353154,0.0581186731696628,0.00251586677599796,500,5,5,0.7,0.7,0.9
17.7938478226933,0.0581707151079704,0.00262038769460909,500,5,5,0.7,0.7,0.9
20.6613270593656,0.0653863681737125,0.00351475723937839,500,5,5,0.7,0.7,0.9
12.531348512953,0.0443524741750696,0.00131908752046612,500,5,5,0.7,0.7,0.9
21.8211813055342,0.0698338365918912,0.0039263195766131,500,5,5,0.7,0.7,0.9
19.0849320971226,0.0625538919184436,0.00301560106485308,500,5,5,0.7,0.7,0.9
20.2590872698257,0.0646794489800707,0.00338353345370245,500,5,5,0.7,0.7,0.9
15.3780044548263,0.0533746776042246,0.00197823917027939,500,5,5,0.7,0.7,0.9
16.3368236246277,0.0539772961359547,0.00221302299374792,500,5,5,0.7,0.7,0.9
17.5325194877494,0.0586032938174097,0.00255378456679096,500,5,5,0.7,0.7,0.9
15.3856360493641,0.0522737122850685,0.00197237557372404,500,5,5,0.7,0.7,0.9
18.6580122927177,0.0610576580358948,0.00288039820500668,500,5,5,0.7,0.7,0.9
21.7312489205268,0.0684098290715933,0.0038845068373242,500,5,5,0.7,0.7,0.9
12.7814581418273,0.0451758471719368,0.00137218701290925,500,5,5,0.7,0.7,0.9
17.0841466598411,0.0561877837019096,0.00241709278361175,500,5,5,0.7,0.7,0.9
14.6073933844725,0.0494115955741058,0.00177623213094937,500,5,5,0.7,0.7,0.9
16.9766352275449,0.0556108913926652,0.00238605188784182,500,5,5,0.7,0.7,0.9
18.3195793661966,0.0606061939060634,0.00278504324937302,500,5,5,0.7,0.7,0.9
16.9150080758398,0.0557222715987331,0.00237070318242173,500,5,5,0.7,0.7,0.9
17.8884058618929,0.0579274485111888,0.00264380108303083,500,5,5,0.7,0.7,0.9
15.3493155350657,0.0531009305291887,0.00197085055255652,500,5,5,0.7,0.7,0.9
17.9092745758804,0.0588441445033873,0.00265539072478139,500,5,5,0.7,0.7,0.9
15.1018009821884,0.0517369860539009,0.00190304468033143,500,5,5,0.7,0.7,0.9
21.3621238370482,0.0679238956930407,0.00376075097695189,500,5,5,0.7,0.7,0.9
15.6311011656544,0.0538269132818522,0.00204025129130477,500,5,5,0.7,0.7,0.9
13.9020612712896,0.0476658822019589,0.00161344748382121,500,5,5,0.7,0.7,0.9
16.3308280027845,0.0548052376738817,0.00221778164317843,500,5,5,0.7,0.7,0.9
19.6217073752571,0.0632364962492392,0.00317864025521265,500,5,5,0.7,0.7,0.9
24.772297329665,0.0764127387647913,0.00503267554710346,500,5,5,0.7,0.7,0.9
14.855378425078,0.0514622671436113,0.00184681198059321,500,5,5,0.7,0.7,0.9
15.9863367772201,0.0545457438076049,0.00213175374551776,500,5,5,0.7,0.7,0.9
16.1196405482501,0.0536782624731847,0.00215782593615817,500,5,5,0.7,0.7,0.9
18.0171280868031,0.0591925751921406,0.00268815403467504,500,5,5,0.7,0.7,0.9
15.8950330696001,0.0542685696437786,0.00210698706332141,500,5,5,0.7,0.7,0.9
17.27712327503,0.0579804576486556,0.00248140208712349,500,5,5,0.7,0.7,0.9
19.1540604752306,0.0631456661800917,0.0030414577876923,500,5,5,0.7,0.7,0.9
19.720224286247,0.0633568540835249,0.00321042316789523,500,5,5,0.7,0.7,0.9
15.277756937752,0.052655001128161,0.00195064989765779,500,5,5,0.7,0.7,0.9
14.9364387457641,0.0514539709889548,0.00186383610264927,500,5,5,0.7,0.7,0.9
12.9614589211713,0.046492205589306,0.00141552213810989,500,5,5,0.7,0.7,0.9
15.6682197489489,0.0532848507742871,0.00204576041277153,500,5,5,0.7,0.7,0.9
13.249605843341,0.0464977453633848,0.00147233429025636,500,5,5,0.7,0.7,0.9
18.4493092551643,0.060760522625277,0.00282086508777614,500,5,5,0.7,0.7,0.9
19.2425779895865,0.0609592741722486,0.00304925929768529,500,5,5,0.7,0.7,0.9
15.7688606035943,0.0534460007918335,0.00207054667917105,500,5,5,0.7,0.7,0.9
17.0462289522146,0.0557920796700907,0.00240523720902313,500,5,5,0.7,0.7,0.9
17.1494719689916,0.0577711461333693,0.00244680138146772,500,5,5,0.7,0.7,0.9
17.7076561292538,0.0591404092161709,0.0026050069066646,500,5,5,0.7,0.7,0.9
17.5168705597125,0.0587318125463116,0.00255124781899632,500,5,5,0.7,0.7,0.9
17.9102359363775,0.0589409469704407,0.00265717334369782,500,5,5,0.7,0.7,0.9
16.910652249992,0.0570634329778479,0.00237974855782161,500,5,5,0.7,0.7,0.9
22.2232754234427,0.0693766195821228,0.00405682773601641,500,5,5,0.7,0.7,0.9
12.7253567465173,0.0466020741841425,0.00137095532443967,500,5,5,0.7,0.7,0.9
14.2502644419335,0.0503543634385687,0.00170568032915014,500,5,5,0.7,0.7,0.9
17.2122307532414,0.0565949699070227,0.00245366317236654,500,5,5,0.7,0.7,0.9
20.9863812472429,0.0661395828150726,0.00362514507144897,500,5,5,0.7,0.7,0.9
15.5361452336416,0.0532529323185483,0.00201506813771644,500,5,5,0.7,0.7,0.9
20.0410303638547,0.0639908497727484,0.00331157979867559,500,5,5,0.7,0.7,0.9
16.1016804143725,0.0545353555544893,0.00215863109434631,500,5,5,0.7,0.7,0.9
15.0488322740867,0.050928977187683,0.00188629806503755,500,5,5,0.7,0.7,0.9
15.2689137339237,0.0530886258808781,0.00195273928367676,500,5,5,0.7,0.7,0.9
18.3660028132506,0.0599968928310296,0.00279167322154334,500,5,5,0.7,0.7,0.9
18.939748468666,0.0608085148846723,0.00295992066922465,500,5,5,0.7,0.7,0.9
20.5236129671665,0.065764654455181,0.0034740998076583,500,5,5,0.7,0.7,0.9
13.8087749194183,0.0483967257680533,0.00159783115203974,500,5,5,0.7,0.7,0.9
20.6577126233005,0.065341105117377,0.00351337568609814,500,5,5,0.7,0.7,0.9
17.3610953574672,0.0571601914877363,0.00249857225903877,500,5,5,0.7,0.7,0.9
12.8919719183117,0.0461711691719867,0.00140043561505565,500,5,5,0.7,0.7,0.9
15.2177889138243,0.0521969793797067,0.00193420109547278,500,5,5,0.7,0.7,0.9
16.3242497684999,0.0548722969661094,0.00221637382726135,500,5,5,0.7,0.7,0.9
13.7881025905069,0.0485327087358728,0.00159513304767492,500,5,5,0.7,0.7,0.9
16.1433700342262,0.0541199851690035,0.00216683426147333,500,5,5,0.7,0.7,0.9
20.5975910564981,0.0663737657087332,0.00350373490708698,500,5,5,0.7,0.7,0.9
18.0120973210745,0.0587293630297991,0.00268427475487067,500,5,5,0.7,0.7,0.9
15.2254058476159,0.0524427669833994,0.0019364469807759,500,5,5,0.7,0.7,0.9
15.1316741320327,0.0524200232458192,0.00191519534006655,500,5,5,0.7,0.7,0.9
16.4653919423502,0.0556781074671121,0.00225700240584462,500,5,5,0.7,0.7,0.9
17.5541822315829,0.0583703343066748,0.00255749613531801,500,5,5,0.7,0.7,0.9
20.1391847384447,0.0651754598893668,0.00335056191703332,500,5,5,0.7,0.7,0.9
19.5291641571193,0.0635906121206126,0.00315492070049222,500,5,5,0.7,0.7,0.9
17.6600158821342,0.0586233497140745,0.00258825137651614,500,5,5,0.7,0.7,0.9
17.2018207505583,0.0567305363677655,0.00245192547926266,500,5,5,0.7,0.7,0.9
16.0442240666209,0.0544363851816228,0.00214519113916031,500,5,5,0.7,0.7,0.9
24.6607712493352,0.075795265698624,0.00498599147655389,500,5,5,0.7,0.7,0.9
18.5275838188921,0.0601515634791644,0.00283801641092439,500,5,5,0.7,0.7,0.9
19.9702554531157,0.0639203564407254,0.00328892490126881,500,5,5,0.7,0.7,0.9
17.6131152803327,0.0579057643821703,0.00257019343628236,500,5,5,0.7,0.7,0.9
13.5825755372494,0.0468995404461921,0.00154228803270876,500,5,5,0.7,0.7,0.9
16.349617001889,0.0539082544604828,0.00221528465467096,500,5,5,0.7,0.7,0.9
16.4945140390524,0.0545905552992661,0.00225645738339765,500,5,5,0.7,0.7,0.9
19.0744453700661,0.0621485309704712,0.00300879352460544,500,5,5,0.7,0.7,0.9
23.1986093026187,0.0732460429350608,0.00442909278405985,500,5,5,0.7,0.7,0.9
16.9786884563474,0.0576167373864774,0.00240186633031193,500,5,5,0.7,0.7,0.9
15.3263799009284,0.0524611445737417,0.00196088041830942,500,5,5,0.7,0.7,0.9
18.08006184092,0.0591449012248471,0.00270538682115802,500,5,5,0.7,0.7,0.9
15.729390284356,0.0532736500139278,0.00206024379461421,500,5,5,0.7,0.7,0.9
18.6224433426135,0.0605773523439058,0.00286809506061213,500,5,5,0.7,0.7,0.9
15.763095662773,0.0542812494153851,0.00207675809642779,500,5,5,0.7,0.7,0.9
15.1231993121004,0.0532649982908647,0.00191938528092499,500,5,5,0.7,0.7,0.9
15.3430307980873,0.0526261503895906,0.00196507864357552,500,5,5,0.7,0.7,0.9
19.2913212475889,0.0611484730638399,0.00306492714435014,500,5,5,0.7,0.7,0.9
13.9269491556323,0.048470727797399,0.00162406765990836,500,5,5,0.7,0.7,0.9
17.1440734113602,0.0557906080421474,0.0024307468946905,500,5,5,0.7,0.7,0.9
17.094839465279,0.0573438232541589,0.00242839713553583,500,5,5,0.7,0.7,0.9
18.6292443292016,0.061639189026875,0.00287913655268762,500,5,5,0.7,0.7,0.9
16.3829614805784,0.0539027627616094,0.00222415991855838,500,5,5,0.7,0.7,0.9
15.0079638831491,0.0509811860378592,0.00187763616696686,500,5,5,0.7,0.7,0.9
12.704115189044,0.0449866056070748,0.00135585026351094,500,5,5,0.7,0.7,0.9
19.3095746375934,0.062036031082294,0.00307589199320225,500,5,5,0.7,0.7,0.9
17.4952477896733,0.0575715029827794,0.0025359839844616,500,5,5,0.7,0.7,0.9
19.5564425184541,0.0635226391757222,0.00316122167994927,500,5,5,0.7,0.7,0.9
13.9796287314048,0.0488185567344087,0.00163770352441739,500,5,5,0.7,0.7,0.9
17.7759326813616,0.0575026495135155,0.00261129592780777,500,5,5,0.7,0.7,0.9
15.6237568471686,0.0531309639097933,0.0020341513963654,500,5,5,0.7,0.7,0.9
19.025678601066,0.0629037128926244,0.00300282334175697,500,5,5,0.7,0.7,0.9
16.6712070066579,0.055650199154345,0.0023088548921533,500,5,5,0.7,0.7,0.9
14.3311593405952,0.0497364245070403,0.0017186171622418,500,5,5,0.7,0.7,0.9
17.8986784876072,0.0592477819468799,0.00265719956537425,500,5,5,0.7,0.7,0.9
24.5303231626698,0.0765621657176933,0.00494367829066179,500,5,5,0.7,0.7,0.9
19.329812978597,0.0620944010446789,0.00308341744929807,500,5,5,0.7,0.7,0.9
15.5248332035965,0.0523418517631845,0.00200564825383421,500,5,5,0.7,0.7,0.9
15.3911020159319,0.0528331528885533,0.00197831883651732,500,5,5,0.7,0.7,0.9
14.6434536592377,0.049005915790669,0.00178372300116094,500,5,5,0.7,0.7,0.9
16.1628150384715,0.0538733031466754,0.00216876794783455,500,5,5,0.7,0.7,0.9
18.1619659164755,0.058346973844776,0.00272177531769833,500,5,5,0.7,0.7,0.9
17.61988546956,0.05844870098719,0.00257615222944938,500,5,5,0.7,0.7,0.9
18.2634857716455,0.0591083933176812,0.00275660429996319,500,5,5,0.7,0.7,0.9
18.0947597501652,0.0595850592565541,0.00271312788202296,500,5,5,0.7,0.7,0.9
18.2132329092625,0.058833333672837,0.00274047401452865,500,5,5,0.7,0.7,0.9
14.8750125393358,0.050430769137133,0.00184398546942762,500,5,5,0.7,0.7,0.9
16.1482799670706,0.0536559196191138,0.00216418893632723,500,5,5,0.7,0.7,0.9
18.3183049797546,0.0609348522626178,0.0027857880999612,500,5,5,0.7,0.7,0.9
17.7449847179302,0.059615659759181,0.00261861082392026,500,5,5,0.7,0.7,0.9
26.9652913287249,0.0821148459769055,0.00595298966557656,500,5,5,0.7,0.7,0.9
23.8372008472284,0.073950185384973,0.00466407600657504,500,5,5,0.7,0.7,0.9
19.3156909338888,0.0625824414005281,0.00308232659643369,500,5,5,0.7,0.7,0.9
16.680673216244,0.0565108505999293,0.00231738103519235,500,5,5,0.7,0.7,0.9
16.8238538017927,0.0552570871225463,0.00234536208283523,500,5,5,0.7,0.7,0.9
17.0939211184433,0.0587131769470479,0.00244003020125871,500,5,5,0.7,0.7,0.9
17.3762071654945,0.0567694714506401,0.00249786354085447,500,5,5,0.7,0.7,0.9
18.597440410456,0.0611030150915733,0.00286506226979764,500,5,5,0.7,0.7,0.9
14.0044228566201,0.0491046502186513,0.00164376921975536,500,5,5,0.7,0.7,0.9
15.8433610250337,0.0539475565902613,0.00209260409678655,500,5,5,0.7,0.7,0.9
16.4172070568148,0.0545115919646148,0.00223720942963735,500,5,5,0.7,0.7,0.9
16.3368408393792,0.0536536507377274,0.00221010042110826,500,5,5,0.7,0.7,0.9
16.3944477149915,0.0556995216601441,0.00223886561377018,500,5,5,0.7,0.7,0.9
18.599267880716,0.0623833550198392,0.00287560963126732,500,5,5,0.7,0.7,0.9
15.9232186329295,0.0525164545717389,0.00210223193793229,500,5,5,0.7,0.7,0.9
15.9007604878896,0.0539005642620188,0.00210517134860246,500,5,5,0.7,0.7,0.9
20.418630079236,0.0659037110941047,0.0034445153704808,500,5,5,0.7,0.7,0.9
18.3515843871001,0.0594436816701736,0.00278241229480494,500,5,5,0.7,0.7,0.9
22.1737342171607,0.0690592071646516,0.00403951566392762,500,5,5,0.7,0.7,0.9
14.760858655383,0.0497692018243684,0.00181348696454538,500,5,5,0.7,0.7,0.9
19.8467968376228,0.0641771449768305,0.00325366247764303,500,5,5,0.7,0.7,0.9
16.031632201646,0.0541981630365044,0.00214015409752596,500,5,5,0.7,0.7,0.9
20.8465253224323,0.0669960590002432,0.00358534231575683,500,5,5,0.7,0.7,0.9
23.8822188540775,0.0728480340820412,0.004671683730942,500,5,5,0.7,0.7,0.9
19.8734202203308,0.0639945399346428,0.00325960805389976,500,5,5,0.7,0.7,0.9
20.6883803059127,0.0655967365814929,0.00352672847131245,500,5,5,0.7,0.7,0.9
16.8241230189001,0.0567168944628527,0.00235572222543215,500,5,5,0.7,0.7,0.9
18.8481583675162,0.0617569632084189,0.00294018896951329,500,5,5,0.7,0.7,0.9
17.262272296341,0.0585184946893222,0.00248109553827856,500,5,5,0.7,0.7,0.9
14.6119400903168,0.0506665117156981,0.00178646576001492,500,5,5,0.7,0.7,0.9
18.2382143905153,0.0602495385128631,0.00275782267432387,500,5,5,0.7,0.7,0.9
21.5021715651764,0.0682381447476407,0.00380823841076511,500,5,5,0.7,0.7,0.9
17.6475949627665,0.0595504808638508,0.00259210483178655,500,5,5,0.7,0.7,0.9
20.5842870783212,0.0645868307653933,0.00348398086858657,500,5,5,0.7,0.7,0.9
17.852645568367,0.0583189395260604,0.00263808808887402,500,5,5,0.7,0.7,0.9
13.2028965698216,0.0458474686185812,0.0014588896709783,500,5,5,0.7,0.7,0.9
18.5198623527112,0.0604128734444133,0.00283726272741593,500,5,5,0.7,0.7,0.9
14.6042945781877,0.0503347976521518,0.00178202103298476,500,5,5,0.7,0.7,0.9
15.1107449213136,0.0526086972802796,0.00191192379472068,500,5,5,0.7,0.7,0.9
18.4307344746707,0.060356393172441,0.00281162866613002,500,5,5,0.7,0.7,0.9
21.3195779238627,0.0682973445947263,0.00374960493544869,500,5,5,0.7,0.7,0.9
19.8199456097595,0.0635889630303421,0.00324131495605259,500,5,5,0.7,0.7,0.9
13.8053058499363,0.0482800934356227,0.00159650624896502,500,5,5,0.7,0.7,0.9
15.9842295640056,0.0535196482513878,0.00212252819426662,500,5,5,0.7,0.7,0.9
23.3576746820501,0.071552216956771,0.00446955836942302,500,5,5,0.7,0.7,0.9
16.153704272198,0.0531190873542915,0.00216126998472161,500,5,5,0.7,0.7,0.9
16.7137166397195,0.055298794473867,0.00231671191356226,500,5,5,0.7,0.7,0.9
21.089058289812,0.0672302042912453,0.0036636119036089,500,5,5,0.7,0.7,0.9
15.8774441597025,0.0540010040837308,0.00210125266040462,500,5,5,0.7,0.7,0.9
15.8219538248984,0.0538695656661317,0.00208783698136732,500,5,5,0.7,0.7,0.9
14.5286805846187,0.0500808280475088,0.00176416230327256,500,5,5,0.7,0.7,0.9
17.8438336489637,0.0582978811849949,0.00263540490164354,500,5,5,0.7,0.7,0.9
21.3083069991913,0.0692800850075728,0.00375350880214543,500,5,5,0.7,0.7,0.9
16.9588415144027,0.0573938104555708,0.0023948736059676,500,5,5,0.7,0.7,0.9
15.3000306606012,0.0512848162957312,0.00194566988677284,500,5,5,0.7,0.7,0.9
15.0207030687499,0.0505056866446322,0.00187664164394506,500,5,5,0.7,0.7,0.9
16.7704140467214,0.0549876404411643,0.00232842582602267,500,5,5,0.7,0.7,0.9
16.5706485839496,0.0554848405313288,0.0022829889412883,500,5,5,0.7,0.7,0.9
15.9162276801508,0.0527293699783746,0.00210157086216047,500,5,5,0.7,0.7,0.9
15.971212473963,0.0543296169905242,0.00212609514082293,500,5,5,0.7,0.7,0.9
20.3000197055271,0.064710725469568,0.00339717514030932,500,5,5,0.7,0.7,0.9
14.1222687285166,0.0479920415578937,0.00166315778844337,500,5,5,0.7,0.7,0.9
14.0135187030461,0.0484674466777918,0.00164278336158448,500,5,5,0.7,0.7,0.9
17.2557126386608,0.0576566505100722,0.00247355343325288,500,5,5,0.7,0.7,0.9
14.9125629045664,0.0512958667412336,0.00185784772185971,500,5,5,0.7,0.7,0.9
17.569801097679,0.057579408139511,0.00255602630748065,500,5,5,0.7,0.7,0.9
16.0529847295333,0.0539795444678015,0.00214252175455901,500,5,5,0.7,0.7,0.9
22.8008060799659,0.0705530806149745,0.0042657050099581,500,5,5,0.7,0.7,0.9
16.65372285745,0.0563748256634917,0.00230884918500059,500,5,5,0.7,0.7,0.9
