"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
0.187723918371465,0.187649606810263,9.36203360849322e-06,14.5777393819375,0,0.0463233422948245,0.00141826077286781,0.0022356214309782,2.26583943217925e-05,14.7640450395361,0.185413985379285,0.046336861730484,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.278972347410673,0.277207157575298,2.13347755120412e-05,22.134283867082,0,0.10556446923358,0.0102183133433904,0.00336462476359759,5.15343644981594e-05,22.4030379011493,0.273842532811701,0.105595186727764,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.133765694042729,0.128974225441686,4.39062813080163e-06,9.61637775643002,0,0.0217248279912064,0.0124890911783798,0.00153381326090579,1.06427345984033e-05,9.73765435929437,0.12744041218078,0.0217311845278984,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.156708075752947,0.156802417976057,6.2985256653257e-06,11.7047083758016,0,0.0311651049920316,0.00154804135755468,0.00188991366748677,1.5519677462667e-05,11.859868410197,0.15491250430857,0.0311744779740098,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.368054442075462,0.365754686330455,3.98932099298677e-05,30.1524191887181,0,0.197391602732985,0.000305185307126677,0.00425289263843837,9.20708518223244e-05,30.5201684454864,0.361501793692017,0.197444708108931,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.125042290098318,0.125046851324831,3.73836747529251e-06,8.93461568064796,0,0.0184974422677473,0.00132532209509928,0.00153586939083523,9.51869397289042e-06,9.05833264865118,0.123510981933996,0.0185033144261322,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.342995953054347,0.33999597275836,3.46814157303955e-05,28.2338512004985,0,0.171603645033997,7.19498056156484e-05,0.00397256673681513,8.01209370418884e-05,28.5767752037473,0.336023406021545,0.171649895001605,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.234092747843363,0.232825816704614,1.52320510669242e-05,18.5691886811911,0,0.0753681886791408,0.000274176946405878,0.0027959546853969,3.64306869863383e-05,18.8030072520881,0.230029862019217,0.0753897531518489,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.319771123228835,0.317862483407729,3.02536931274474e-05,26.2648195594064,0,0.14969527359461,0.0108896076819904,0.00370208942861541,6.98042255745119e-05,26.5737010749532,0.314160393979114,0.149735528846131,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.257915097985715,0.256684734225488,1.86454195103286e-05,20.4900405421861,0,0.0922575357371058,0.000372660142066283,0.00295107534800255,4.34120314097318e-05,20.7475829800297,0.253733658877486,0.0922827310775623,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.209037520977062,0.20804042252105,1.12208350410114e-05,15.5785226979963,0,0.0555206917829245,0.000329328837723089,0.00253250065561206,2.77097682029539e-05,15.7872308901357,0.205507921865438,0.0555374539011892,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.385826712617989,0.385546805621633,4.52934401402447e-05,32.0051295713524,0,0.224111941813931,0.00250966238535797,0.00449975634985164,0.000104102568948136,32.388446621585,0.381047049271781,0.224171808191518,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.210559915482231,0.209191351655657,1.20720238284584e-05,16.1971785209868,0,0.0597323739032124,0.000179258148390813,0.00251734707173391,2.90675982839595e-05,16.4075591783207,0.206674004583923,0.0597496600200215,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.299882028218611,0.295823548110998,2.54080786418611e-05,23.858347893645,0,0.125719173119929,0.0160780007804469,0.00368629219991929,6.14783061637984e-05,24.1421519210832,0.292137255911079,0.125755876573593,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.346907370315624,0.346978433037054,3.58462116336849e-05,28.5046076481746,0,0.177367055163473,0.00331942362784733,0.0040452297371839,8.28912661967759e-05,28.8481955948624,0.34293320329987,0.177414936040366,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.153449965827181,0.152939044714604,6.10769082059964e-06,11.6535361529397,0,0.030220854180327,0.000332807298045319,0.00171975521407863,1.43758894652169e-05,11.8066533114688,0.151219289500525,0.0302292597373964,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.337795808406327,0.320910245264623,3.01126787145908e-05,25.9720036073808,0,0.148997534279795,0.0369248454419265,0.00392665849833925,7.19496095255917e-05,26.2728745703452,0.316983586766284,0.149040108128218,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.309560166048505,0.307381008492588,2.76877424719802e-05,25.1704636035393,0,0.136998949751358,0.000134233825734324,0.00356852755702708,6.41671808544012e-05,25.479889535762,0.303812480935561,0.137036072069224,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.179966399299267,0.179167412202011,8.53532290952647e-06,13.7544468482393,0,0.042232777756337,0.00555633928253157,0.00215302158474327,2.07653875737802e-05,13.9288569082561,0.177014390617268,0.0422452129557881,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.203060396445074,0.202477508133538,1.10755900833184e-05,15.5643071761744,0,0.0548020197322597,0.000667563115395725,0.00249556509344878,2.72107970039463e-05,15.7667000095041,0.19998194304009,0.0548184279557366,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.242640290023415,0.240972686646392,1.59414448165595e-05,18.6887646005517,0,0.0788782689523365,0.00887693745795211,0.00283157315981363,3.79157640158009e-05,18.9225279531171,0.238141113486578,0.0789006179145536,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.246140698658572,0.246446871863609,1.7339528531778e-05,19.6632145147862,0,0.0857959871752375,0.00254011770899417,0.00300120153853662,4.1609884269745e-05,19.9068150957358,0.243445670325072,0.0858206798485266,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.475851903608301,0.327820383411549,3.11282406246712e-05,26.2772203897428,0,0.154022534610873,0.198765222248845,0.00402011567474402,7.46793219744578e-05,26.5543070711023,0.323800267736805,0.154066849153767,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.160253287260988,0.157888562310695,6.6163247148317e-06,12.0636057120859,0,0.0327375746889872,0.00855883404498456,0.00189617216415145,1.60960074316968e-05,12.2153001653019,0.155992390146543,0.0327472132900015,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.177041067238493,0.171037988227369,7.48688842647133e-06,12.8169301800875,0,0.0370451239341801,0.0149800200350607,0.00205519580534978,1.84205142691015e-05,12.978991227291,0.168982792422019,0.0370562374852177,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.149567928125554,0.149351686743755,5.76184868139092e-06,11.088305330373,0,0.0285096272755223,0.00345876691454504,0.00177730120574371,1.40581251055608e-05,11.234414491584,0.147574385538011,0.0285180606851899,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.248725813922138,0.248026561798864,1.70088108111371e-05,19.3260035771272,0,0.0841595958935065,0.000817849255625604,0.00302555128794846,4.12480326489523e-05,19.5739115417937,0.245001010510916,0.0841842500792021,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.178673800526785,0.17761304201182,8.51951199097811e-06,13.7805515802647,0,0.0421545453313597,0.00600663909333798,0.00201946669563181,1.99817634467484e-05,13.9532187416981,0.175593575316189,0.0421662013171328,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.210744033459771,0.210706799484214,1.23511547764942e-05,16.783877029692,0,0.0611135138340931,0.00150076669134562,0.0025988234805604,3.00927632993158e-05,16.9931202964604,0.208107976003654,0.0611315601168943,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.124639023808658,0.124158887130855,3.87404868157783e-06,9.07364929752652,0,0.0191687928764471,0.000281936680231374,0.00149004618746018,9.57690876301111e-06,9.19800638465495,0.122668840943395,0.019174588722405,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.248252222526538,0.245884263334613,1.70389475531954e-05,19.4956205890749,0,0.0843087124932109,0.0105703979063601,0.00296206628686023,4.07903604955529e-05,19.7333024136951,0.242922197047752,0.0843328744284976,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.192911142901206,0.192048437554497,9.77425645894115e-06,14.6342366656129,0,0.0483630209588408,0.00029099834986751,0.00231576999594718,2.38453925522855e-05,14.8268568101642,0.189732667558549,0.0483773278159859,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.255104290194053,0.200490662009467,1.08960112567832e-05,15.5289393602999,0,0.0539134636985632,0.0787915955572201,0.00233027006355689,2.58494646597345e-05,15.7052520549368,0.19816039194591,0.0539286704370677,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.391216837427621,0.383876639090841,4.56666225706832e-05,32.1903158625614,0,0.225958448479741,0.0233400780647882,0.00457090305217577,0.000105628803690987,32.5581926219242,0.379305736038665,0.226019498185775,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.203368863391234,0.202836835979687,1.14273580915492e-05,16.0131987590133,0,0.0565425678369855,0.000648482730988885,0.00242395588770572,2.73484266283546e-05,16.2159191396736,0.200412880091982,0.0565587620256564,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.292265484269129,0.289326045497395,2.46394282176441e-05,23.6277543042199,0,0.121915890820903,1.6936900750467e-05,0.00337047356614258,5.71397974441707e-05,23.9200028515883,0.285955571931252,0.121948965259024,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.315490902353906,0.314886798033817,2.90193260958009e-05,25.7794558531214,0,0.143587625522023,0.00134165065570055,0.00380125676897459,6.87830205963943e-05,26.0936051048196,0.311085541264843,0.14362808984869,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.258490714033936,0.257490517505669,1.9364359227133e-05,20.8077287053981,0,0.0958148494558543,0.00807994788557363,0.00309598364114889,4.58217889622559e-05,21.0581394715465,0.254394533864521,0.0958417725473152,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.274231460205798,0.271341816796072,2.13029341826739e-05,22.0088986919106,0,0.10540691833587,0.0130671535921149,0.00352614863556712,5.28798749366916e-05,22.2700629985243,0.267815668160505,0.105439048949576,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.297245531116353,0.294605455056342,2.53858140658401e-05,24.3011548412521,0,0.125609007997777,6.23345348092488e-05,0.00354403718527207,6.00628067067459e-05,24.5983380378336,0.29106141787107,0.125644295761654,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.226116699926116,0.223859164419451,1.38855460547155e-05,17.8081319449743,0,0.0687056818787325,0.0100360116984101,0.00267909696654134,3.32827400199291e-05,18.024212633202,0.221180067452909,0.0687254114309857,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.190225801322338,0.189786806882728,9.64050792622805e-06,14.6056428023146,0,0.0477012332189764,0.000654606484624701,0.00221151514933633,2.29902564422376e-05,14.7952139971523,0.187575291733391,0.0477148076420067,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.177833359241553,0.176562184826064,8.10772674514406e-06,13.5272880642931,0,0.0401170319349728,9.77756261276747e-05,0.00206347958728164,1.95332412234047e-05,13.7050236479085,0.174498705238782,0.0401286469592111,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.274939293649965,0.274300201766127,2.17604638863305e-05,21.9069318128742,0,0.107670775309563,0.000846473761256847,0.00331931838723704,5.18303055657552e-05,22.1810246327629,0.27098088337889,0.107701371799837,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.260574832452758,0.259003466057259,1.9368301550275e-05,20.9309282691597,0,0.0958343560707607,0.00033501942869301,0.00345695769574926,4.88786528476098e-05,21.1911680821838,0.25554650836151,0.0958643834452478,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.415131738600079,0.351845867048284,3.76038012950762e-05,29.1606616694626,0,0.186063608808037,0.0988754407262711,0.00411711150164331,8.66321132972847e-05,29.4769179673364,0.347728755546641,0.186113517159041,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.295613127593657,0.295769976925595,2.48981248997353e-05,23.3119965315526,0,0.12319592200389,0.00296806524981718,0.00370728493391046,6.08113985216813e-05,23.6046415938964,0.292062691991685,0.123232459441224,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.2283423957587,0.226368267384351,1.42550269595428e-05,17.8789820703099,0,0.0705338733958179,4.83841123729813e-05,0.00261595921807794,3.34530572128623e-05,18.1072760819562,0.223752308166273,0.0705534008942393,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.24788650738014,0.235259442661018,1.56825616233469e-05,18.7740205979096,0,0.0775973149123204,0.027130487011278,0.00281033952222053,3.73028154754327e-05,18.9947766182784,0.232449103138797,0.0776193098446316,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.389216248571591,0.387827033713858,4.56877535739617e-05,32.2044881097082,0,0.226063004683963,0.00100817402944079,0.00474758050545664,0.000107970905487646,32.5926961842504,0.383079453208402,0.226126406408174,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.119873759268495,0.119257504281199,3.30196040289719e-06,8.39818728813774,0,0.0163381000735353,0.000115535894496495,0.00146210841344441,8.47018574156691e-06,8.51794551151174,0.117795395867755,0.0163433492635749,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.239208999554794,0.239213048236491,1.64982701991844e-05,19.2674266659773,0,0.0816334409455643,0.00265198500378328,0.0028740206851095,3.91732496994723e-05,19.5039836805283,0.236339027551382,0.0816565123613808,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.284798498914154,0.284740742048143,2.27510757369701e-05,22.3281447081771,0,0.112572322746528,0.00171226029660636,0.00331497303081005,5.34803845891598e-05,22.6112309467947,0.281425769017333,0.112603581794833,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.247407996961544,0.246044579685093,1.70810049206546e-05,19.3652277891619,0,0.084516812347399,0.000241947494149107,0.0028680909714867,4.01164110639285e-05,19.6123938386293,0.243176488713606,0.0845402459730523,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.183240689866661,0.18180297609139,8.95186427250893e-06,14.0680807233004,0,0.0442938244203742,6.68436699458064e-05,0.00216946773118681,2.15666588150774e-05,14.2512545694971,0.179633508360203,0.0443066528613717,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.185732050311465,0.184683766720213,9.10157419137918e-06,13.938759111346,0,0.0450345890989442,0.00018464748976314,0.00211944958306249,2.15355006352534e-05,14.1243065141677,0.18256431713715,0.0450472319265597,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.457068617007175,0.45347150469954,6.35262902451418e-05,37.9821778361466,0,0.314328084132962,0.000198983447199368,0.0054697246257676,0.000148143061156669,38.4390474697066,0.448001780073773,0.314414233398465,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.33271514443607,0.332740004615389,3.38530778427287e-05,27.5329664067916,0,0.167505029165821,0.00231665597482589,0.00419133521468175,8.1164627438309e-05,27.8633648952529,0.328548669400707,0.167553193571072,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.370902233710282,0.349368465640491,3.58160658156412e-05,28.3901615787844,0,0.177217893655793,0.0443283800483788,0.00418047489826216,8.44045509881108e-05,28.7167354324463,0.345187990742229,0.177267339277077,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.182305167916796,0.174083465302727,7.89112254450652e-06,13.3140623107369,0,0.0390452743502183,0.0185561349871575,0.00212099082426945,1.94723472608658e-05,13.4778113436665,0.171962474478457,0.0390570478619905,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.146325329799988,0.146454718577152,5.27960514500487e-06,10.6122700978959,0,0.0261234862574841,0.00354718087832718,0.00175138256428126,1.31065328173926e-05,10.7550482468176,0.144703336012871,0.0261314394577476,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.413673525203387,0.403078279352974,4.87186871646571e-05,33.4892687999353,0,0.241060064090723,0.02887167649374,0.00448590741313083,0.00010956556581948,33.8740706486449,0.398592371939844,0.241121995361821,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.252919925703723,0.251541551120668,1.80908577443113e-05,20.1767164231399,0,0.0895135641188521,0.000314063886342923,0.00322351101383791,4.47000978167206e-05,20.4293222849572,0.24831804010683,0.0895406370284768,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.321325254988684,0.321343150667312,3.01753225282285e-05,26.4414540287804,0,0.149307495869675,0.00327379249993475,0.00395780092305252,7.23833594897895e-05,26.7595054912692,0.317385349744259,0.149350447211226,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.219245616320098,0.2177008359623,1.30656612625723e-05,17.0025674848938,0,0.0646488919272078,0.000120927034390535,0.00255860843980549,3.10412877894173e-05,17.2216921741795,0.215142227522495,0.064667174671629,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.235233193959462,0.234224399025285,1.52455974342292e-05,18.3697484918795,0,0.0754352161045663,0.00715440092842146,0.00279957978094674,3.64865319974877e-05,18.5978272849106,0.231424819244338,0.0754568214867831,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.20530897467411,0.203542693339235,1.1197452991227e-05,15.8219033526235,0,0.055404997400591,4.64035094018964e-05,0.00236242806358273,2.65680439903262e-05,16.0271659237883,0.201180265275652,0.0554206279191439,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.326767690368352,0.32696084022382,3.11273916064318e-05,26.5435420096141,0,0.154018333668625,0.00327879138433504,0.00409861666566577,7.55125651199803e-05,26.8670309085981,0.322862223558154,0.154063499236793,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.252016881210549,0.248091813600543,1.70255353218011e-05,19.3289124539493,0,0.0842423487722717,0.013678450871346,0.00298423329649312,4.09498786813442e-05,19.5672508842885,0.24510758030405,0.0842666827072953,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.232566038417421,0.23181099159703,1.47920147116905e-05,18.2338192162218,0,0.0731908887934446,0.000602080968424385,0.00273769377585982,3.52548126565286e-05,18.4657831736708,0.22907329782117,0.0732117009795381,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.198657957325943,0.198515626204391,1.06937830282559e-05,15.3211521156047,0,0.0529128384238102,0.00466861121289423,0.00254740339658744,2.68687935563812e-05,15.5151414617177,0.195968222807804,0.0529292878850678,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.272007426138116,0.271763975769715,2.11170580547649e-05,21.9659629469534,0,0.104487203254977,0.00769870801880006,0.00324936787370282,5.01229257364339e-05,22.2302716650727,0.268514607896012,0.104516714098271,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.268443668418701,0.236838932943024,1.51974047751546e-05,18.2464657807672,0,0.0751967588274649,0.0530300447112668,0.0028704211150347,3.6940513270663e-05,18.4618794044746,0.233968511827989,0.0752188703124855,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.243476505082017,0.20732006690965,1.18356219032445e-05,16.2205381120969,0,0.0585626571772538,0.0571791315602279,0.00251059805617406,2.86160116924615e-05,16.4068354856187,0.204809468853476,0.0585797242203303,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.283018664299337,0.281036137251658,2.33190411525107e-05,22.6434014457509,0,0.115382615622623,0.000158246520649525,0.00331827370298069,5.44428572510027e-05,22.9262618635296,0.277717863548678,0.11541429010784,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.309890782548468,0.308571027262505,2.79848139220175e-05,25.2838319563886,0,0.138468859286143,0.00926163061089613,0.00361290842890253,6.51119866667536e-05,25.5844611083261,0.304958118833602,0.138506641780101,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.385631596771131,0.384288389204149,4.43190681981121e-05,31.9613266100557,0,0.219290749444258,0.00100287350740331,0.00467089853263009,0.00010469285617617,32.3459553333194,0.379617490671519,0.219352200599528,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.23482610586672,0.234253516257285,1.56060266625348e-05,18.6041845844124,0,0.0772186199262224,0.000786651979312977,0.00277908315082455,3.69347612709005e-05,18.8382240382998,0.231474433106461,0.0772403189472319,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.241973946334466,0.240310447388069,1.64399501095507e-05,19.1477226950583,0,0.0813448731420568,0.00016983563077061,0.0029040759742844,3.93122461340981e-05,19.389526805762,0.237406371413785,0.0813681427813068,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.220969951502942,0.221033329550817,1.31517247162886e-05,17.2865941822751,0,0.065074733896196,0.00301525545705694,0.00264892778727807,3.18253131084268e-05,17.504548878321,0.218384401763539,0.0650937227127858,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.203075731451859,0.202016895986792,1.08783907947013e-05,15.4230492724882,0,0.0538262776521821,0.000233559845124001,0.00237765470843986,2.6123978763095e-05,15.6258914440949,0.199639241278352,0.0538417793084062,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.14012305575949,0.139623221141999,4.79706405423166e-06,10.1515067014268,0,0.0237358729403382,0.000291772415493068,0.00164200807913054,1.17930625911077e-05,10.2913379847708,0.137981213062869,0.0237429817685014,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.220702975117756,0.219804211226382,1.36441159950333e-05,17.3233305619247,0,0.0675110859434249,0.000462329397185091,0.00263659845545921,3.25650011561784e-05,17.5435712076453,0.217167612770923,0.0675303341567565,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.192041081582486,0.192256126921585,9.95108181022069e-06,14.6409219501564,0,0.049237952796972,0.00330717473861988,0.00233908664213975,2.42915075807742e-05,14.8296558570003,0.189917040279445,0.0492525353626723,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.275495699915668,0.275365197321792,2.14542928711765e-05,22.0067658859805,0,0.106155841126581,0.00208973214433963,0.00325938408393146,5.07867766646672e-05,22.2801718537518,0.272105813237861,0.106185681501578,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.29209204350834,0.286697478171814,2.40618854054393e-05,23.385166475027,0,0.119058208986114,0.0172660673780728,0.00337120033472701,5.61843910466719e-05,23.6599924511573,0.283326277837087,0.119090897366535,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.307397724172576,0.307054881682033,2.78152188211585e-05,24.7488662881001,0,0.137629702727092,0.00134509734170272,0.00364984367175032,6.51993765301845e-05,25.0549189149309,0.303405038010283,0.137667748142488,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.255293527824457,0.253326141948248,1.85593494266702e-05,20.2319001528613,0,0.0918316609631639,0.000111892924749471,0.00302042082468512,4.38354746459373e-05,20.4870817877611,0.250305721123563,0.0918573796565688,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.224165278795852,0.224210012934073,1.39338822893237e-05,17.6467809394288,0,0.0689448495675734,0.00246509722789039,0.00265422688573338,3.31868381852588e-05,17.8684811209968,0.22155578604834,0.0689644324256402,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.211363115332416,0.21129213513407,1.2397605523909e-05,16.7485530773971,0,0.061343352132302,0.0039726210777218,0.00258288992830131,3.00631301532389e-05,16.9559435716518,0.208709245205769,0.06136132076003,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.241234849069521,0.241185825711969,1.72605892050238e-05,19.7909555002531,0,0.0854053953864576,0.00167813020872001,0.00282688468895217,4.00724206437909e-05,20.0305122191139,0.238358941023016,0.0854286118328458,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.220005764953136,0.219901468623131,1.33721631471232e-05,17.3711605495589,0,0.0661654632519658,0.00143369665773758,0.0025640790940076,3.15961279336285e-05,17.5897326178543,0.217337389529123,0.0661839990589985,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.231179124545335,0.213793395889662,1.23412058940173e-05,16.5174426523784,0,0.0610642867635976,0.0331198281452529,0.00258458436298978,2.99845389326822e-05,16.7155019487785,0.211208811526672,0.0610822284864686,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.235187989972218,0.234689747178016,1.5332682661676e-05,18.4380714725301,0,0.075866113809973,0.000824200304898536,0.00281606671009427,3.6756769049194e-05,18.6724352621974,0.231873680467921,0.0758879058532716,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.235346321541649,0.235340225329261,1.52428975061478e-05,18.4176741691727,0,0.0754218568604192,0.00179750805464996,0.00273773290935052,3.60192478279725e-05,18.6512229826597,0.23260249241991,0.075442987854594,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.278414322315315,0.276168898744205,2.22592887476421e-05,22.4210865971383,0,0.110138960723333,0.000151668797121186,0.00352823275087261,5.45611369637362e-05,22.6993492506565,0.272640665993332,0.110171831324598,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.334741338630891,0.332928191194301,3.22341364771284e-05,27.0043566834143,0,0.159494507288831,0.00042306962700053,0.00399347793864853,7.62732829856551e-05,27.3386749524182,0.328934713255652,0.159539319733104,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.326066128450087,0.326253580834816,3.22516662173172e-05,26.9365064354723,0,0.159581244443285,0.0030792262400863,0.00377733941945922,7.39160677818891e-05,27.2594933376823,0.322476241415357,0.159623655659581,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.221140132254949,0.221149324055914,1.34641382033537e-05,17.2128406512037,0,0.0666205558301939,0.00372568963983755,0.00269079546718411,3.26494050273613e-05,17.4302550938188,0.21845852858873,0.0666400687420803,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.217286511655261,0.215996522253674,1.25662149557316e-05,16.7257962376095,0,0.06217763160096,0.00019886989429033,0.00254360147584856,3.01080516760143e-05,16.9428838793705,0.213452920777826,0.0621954694002501,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.270535225509328,0.270863705143693,2.1331268252287e-05,21.7509949820217,0,0.105547115312316,0.00121873364835839,0.00320784620711753,5.01103100140883e-05,22.0203114738827,0.267655858936575,0.105576399607655,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.354414025622303,0.352234717991284,3.59554866479819e-05,28.6838036438008,0,0.177907747934215,0.000226542402448221,0.00430840498754486,8.61191296284805e-05,29.0379911270206,0.34792631300374,0.177958791165663,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.334836562236519,0.334569149899392,3.26978737522479e-05,27.1896719272251,0,0.161789079326122,0.00652218394557965,0.00411937854041715,7.84421496711492e-05,27.517986305516,0.330449771358975,0.161835628786378,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.215552193244355,0.214065155700945,1.26983298161792e-05,16.8856103155719,0,0.0628313359304549,0.000132306655194337,0.00252550706967526,3.01876608398142e-05,17.1010302021611,0.21153964863127,0.0628491248872781,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.11809367896687,0.113091327859377,3.25900074498332e-06,8.3896006263501,0,0.0161255356861775,0.0114260782820468,0.00132154330726512,7.89901103153792e-06,8.49626822703492,0.111769784552112,0.0161302518634116,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.342242885472565,0.25485680857688,1.80342598316679e-05,20.1189111018307,0,0.0892335176470928,0.121651312071481,0.00301087757120596,4.28824781025735e-05,20.3395026752318,0.251845931005674,0.0892587919787467,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
0.341090356413604,0.34085377291373,3.48111656885051e-05,27.9921614205048,0,0.172245647826723,0.00210126563707715,0.00409853486189098,8.17613624401678e-05,28.3311505112813,0.336755238051839,0.172293435184671,100,5,5,5,0.9,0.9,0.9,0.9,0,0,1
