"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
0.0581798076988914,0.0572999948553272,3.80997622698862e-08,-0.0363874346622445,0,0.00475286914364376,0.00170535222459537,0.00013492220506247,9.04681285171988e-08,0.0200870208120515,0.0571650726502648,0.00475292169143425,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0519171673794746,0.0447826512705435,2.27341760661605e-08,-0.0466857195152567,0,0.0028360429959014,0.00906740227560718,0.000106444974679393,5.46497420080138e-08,-0.00383595441138935,0.0446762062958641,0.00283607501954217,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0422819922662781,0.0405981567601516,1.78902499386812e-08,-0.0227034102834238,0,0.00223177289935061,0.00271147678908817,9.61447752478012e-05,4.34708584333697e-08,0.0168671051937662,0.0405020119849038,0.00223179856469467,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0462049709332016,0.0461414206112154,2.39692460453609e-08,-0.025713809610691,0,0.00299011550566668,0.00105479127778346,0.00011210702089097,5.84830159380317e-08,0.0194363700447271,0.0460293135903245,0.00299015013590983,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0659549696145136,0.0530030374062099,3.27402385485969e-08,-0.0448295927276474,0,0.00408427927846037,0.016200608767899,0.000127021620137788,7.84421498381341e-08,0.00492476811896722,0.0528760157860721,0.00408432513729542,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0490961109828192,0.0491161897542329,2.78097984927342e-08,-0.0278186459163495,0,0.00346921674237161,0.0001632849477108,0.000116153252504675,6.63299522357143e-08,0.0211141801187588,0.0490000365017282,0.0034692553940583,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0475922544343607,0.042767814412616,2.06876885656487e-08,-0.0229961050140888,0,0.00258074777318754,0.00634750946846459,0.000103514733469447,5.02959837919433e-08,0.0182486399518073,0.0426642996791466,0.00258077748162726,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0526286056644603,0.0529890568756312,3.27842524961442e-08,-0.00316266145155604,0,0.00408976993038899,0.000452076338948642,0.00012507457477026,7.78163469050852e-08,0.0490138678739556,0.0528639823008609,0.00408981511725032,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.047742907339862,0.0475593925594392,2.59937523223116e-08,-0.0318563303162904,0,0.00324266861470372,0.00100203723028861,0.000112082282552347,6.19273361732897e-08,0.014884539793283,0.0474473102768869,0.0032427046708055,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0502616603230698,0.0495499965578429,2.81400179514401e-08,-0.021563580901915,0,0.00351041095940625,0.00231288951786457,0.000117323674820967,6.72757798019257e-08,0.0263851899032902,0.0494326728830219,0.00351045022842705,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0536368815068473,0.0460341818650051,2.3815459310586e-08,0.0790217195101127,0,0.00297093091807699,0.00953962726548859,0.000109476206865831,5.74119260766651e-08,0.123118973751471,0.0459247056581393,0.00297096462781724,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0515443825079857,0.0474346605874849,2.58664114704972e-08,-0.021965788130039,0,0.00322678309812158,0.00558617239015994,0.000114585191519078,6.25105368385699e-08,0.0239924219877867,0.0473200753959658,0.00322681986721497,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0464945439997194,0.0481985491058805,2.63234270908436e-08,-0.0363201186482706,0,0.00328379488272856,0.000503514955624245,0.000113935132186559,6.30846068026398e-08,0.00967091039582461,0.0480846139736939,0.00328383176835862,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.048323755718842,0.0485499280061822,2.7271768695683e-08,0.0632192582133134,0,0.00340209860124906,6.45854572375399e-05,0.000113403166130199,6.45122527854737e-08,0.111478428474918,0.048436524840052,0.00340213596913622,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0400695080831527,0.0399133099660078,1.73903884193238e-08,-0.00500369270915809,0,0.0021694161745338,0.000560017223315752,9.44396168266473e-05,4.2157894875374e-08,0.0345057981506789,0.0398188703491811,0.0021694410243357,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0537371210602067,0.0537445964934306,3.34827050370618e-08,-0.0125512933816412,0,0.00417690048796338,0.000593730573859579,0.000127199663453661,7.97704880514724e-08,0.0405920971047059,0.053617396829977,0.00417694693423633,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0567519112461949,0.0574223171302355,3.87215811851526e-08,-0.0234825539487527,0,0.00483043980968542,0.000301615585342237,0.000134614739905605,9.13947158431275e-08,0.0329677417121,0.0572877023903299,0.00483049266436954,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0507344042665444,0.0523177488429952,3.18733756061238e-08,-0.0365497798017023,0,0.00397613986011274,0.00088938167571588,0.000121310320732928,7.49412814011081e-08,0.0132952427891262,0.0521964385222623,0.00397618307582953,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.047284223595521,0.0472617497998801,2.59088566970824e-08,0.0327262302081961,0,0.00323207805524763,3.42090362499498e-05,0.000112710574808419,6.19835696560902e-08,0.0799762447674672,0.0471490392250717,0.0032321142535363,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0536812241207833,0.0534582965973685,3.31548362878676e-08,0.00825383511378724,0,0.00413599951723891,0.000958506378393558,0.000127986473134605,7.94948413986401e-08,0.060976552856177,0.0533303101242339,0.00413604601599844,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0597923509351237,0.0515211654037641,3.04418395749165e-08,0.0871021410054285,0,0.00379755860329168,0.010350373578875,0.000118558247570989,7.15828734796024e-08,0.136544118361677,0.0514026071561931,0.00379759988442844,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0516646575018004,0.0485116570013316,2.71851248630412e-08,-0.017422642141625,0,0.00339128995641467,0.00477976409790475,0.000114496350986742,6.47240430889495e-08,0.0294622512622707,0.0483971606503448,0.00339132762365659,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0483456136709309,0.0481947955579188,2.6166633227415e-08,-0.0147852940789979,0,0.00326423516185356,0.000614700423085588,0.000111825675000165,6.2139502002203e-08,0.0329456191688474,0.0480829698829187,0.00326427125615045,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0460415987802814,0.0458349533779915,2.41698569105763e-08,-0.00852531785226345,0,0.00301514130988057,0.000664576903087963,0.00010992859553627,5.815259182963e-08,0.03685170402493,0.0457250247824552,0.00301517540855139,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0789814602070158,0.0518388106852685,3.08141494016701e-08,-0.0677945667265882,0,0.00384400350955955,0.0309609540001481,0.000123965907450854,7.40851213304142e-08,-0.0197740605197205,0.0517148447778176,0.00384404692790769,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0537782987748904,0.0524979945661082,3.20626182366306e-08,-0.0130609924018658,0,0.0039997474997832,0.00232945607635946,0.000121883966052044,7.54617546251456e-08,0.0383878502966651,0.0523761106000561,0.00399979104779838,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0456934746536473,0.0419439584501647,1.94056011709041e-08,0.00707698694892079,0,0.00242080993486794,0.00513543829974741,0.000100075256180593,4.71284616500501e-08,0.0476350233028207,0.0418438831939841,0.00242083775032914,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0521806493005226,0.0512920581306549,3.05411315101299e-08,0.0745743509299724,0,0.00380994507362568,0.00295717810310527,0.000120409800601158,7.23852986165334e-08,0.12379782212739,0.0511716483300538,0.00380998706118542,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0515167558419671,0.0510313480847199,3.02140981779832e-08,0.0247633051905861,0,0.00376914831950705,0.00116757318861434,0.000120146042261767,7.17417304362759e-08,0.0751124878439388,0.0509112020424582,0.00376918998940889,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0523934006762727,0.0459449639613956,2.39369664345713e-08,-0.0425239488219092,0,0.0029860886887799,0.00831465242712308,0.000106509246688179,5.67078217398257e-08,0.00155479942724044,0.0458384547147074,0.00298612157061617,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0512828847367601,0.049075722819828,2.79846767018933e-08,-0.0220588762579687,0,0.00349103244920778,0.00397294249335194,0.000114280800727177,6.60028264201723e-08,0.0252510659854395,0.0489614420191008,0.00349107059769124,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0638823451636566,0.0607635814779335,4.4241947870758e-08,-0.00772688240128741,0,0.00551909451298132,0.00486964542281475,0.000141160983837168,1.03286381111913e-07,0.0512858173395545,0.0606224204940963,0.00551915376297311,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0504844243815637,0.0477610449566411,2.59483154131959e-08,0.027259487649975,0,0.00323700045116536,0.0039293636993148,0.000110412209623205,6.13177577575864e-08,0.0738145483322238,0.0476506327470179,0.0032370359405804,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0518704768502073,0.0516859929411261,3.08016485232502e-08,-0.0415918552303013,0,0.00384244404997842,0.00107607740855714,0.000123106448006665,7.3767226621366e-08,0.00920254421134882,0.0515628864931195,0.00384248716228414,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0580655861344706,0.0549673738578912,3.51825025489284e-08,0.166256952685949,0,0.00438894682797372,0.00452708589801335,0.000129480440033536,8.34762475727738e-08,0.219795452922406,0.0548378934178576,0.00438899528746964,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0459537766679524,0.0461144165511204,2.36844690380901e-08,0.0814730828211907,0,0.00295459014356366,0.000222600645936783,0.000110621515131961,5.75395656192603e-08,0.127204258843206,0.0460037950359884,0.00295462411229117,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0473855409666816,0.0452632740978713,2.29782901960117e-08,0.0466682803855407,0,0.00286649574537206,0.00320301096979177,0.000105222068565997,5.46995252117684e-08,0.0908508103824305,0.0451580520293053,0.00286652757344085,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0505581552186814,0.048359773951358,2.69194478798154e-08,-0.0354333724952613,0,0.00335814728411121,0.00334957696143459,0.000114170283530494,6.41690926667254e-08,0.0117752057619855,0.0482456036678275,0.00335818466086168,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0529092195893835,0.0516843063540989,3.07002150586038e-08,-0.0385773964282025,0,0.00382979042813071,0.00212293944169548,0.000123107931592109,7.35922098268335e-08,0.0122088837194855,0.0515611984225068,0.00382983346637645,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0479452529745333,0.0479018088940462,2.63933605637976e-08,-0.0175112245001596,0,0.00329251894361262,0.000511586779509534,0.000114022230489363,6.3229747760309e-08,0.0299224416948641,0.0477877866635568,0.00329255590564976,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0551494576983068,0.0536416735259367,3.30002689453557e-08,-0.0509796296445951,0,0.00411671755039524,0.00278562150682378,0.000128434768824595,7.93935685302852e-08,0.00138420654688788,0.0535132387571121,0.00411676410172054,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0473471153121484,0.0476275495104773,2.54530623766066e-08,0.0058991354245061,0,0.00317521862535692,5.35051845721832e-05,0.000110969636328215,6.06620875590109e-08,0.0531927455520823,0.047516579874149,0.00317525395299065,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0496687386376653,0.049732429987591,2.83981558727146e-08,-0.0393178688895745,0,0.0035426131488094,0.00098373318383439,0.000118806614304285,6.82090269183777e-08,0.00936713656425637,0.0496136233732867,0.00354265309536209,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0580998698034519,0.0576379778167483,3.86752974556209e-08,-0.0418786560360498,0,0.00482466600699379,0.00204430439314547,0.000135256620532669,9.15696211117855e-08,0.0141769093742567,0.0575027211962157,0.00482471908283284,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.054551028789447,0.0500589614269114,2.83536088601697e-08,-0.0348166002926784,0,0.00353705599808845,0.00628961878029113,0.000118164524536825,6.79204765888214e-08,0.0134448097164775,0.0499407969023746,0.00353709569881396,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0512636651957738,0.0492797101029354,2.82148527983344e-08,-0.0352371331396417,0,0.00351974645688662,0.00369864040792739,0.000115378889521737,6.67536800063047e-08,0.0123278916482047,0.0491643312134137,0.00351978512783305,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0559815888948599,0.0507351456351077,2.94813304321315e-08,0.225138064115562,0,0.00367773700874754,0.0073743691908235,0.000119934679418946,7.04347099335646e-08,0.273745283819599,0.0506152109556887,0.00367777810151105,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.058746501437203,0.0519079845529375,3.08829479107769e-08,-0.0189274551794133,0,0.0038525859859736,0.00906891377992399,0.000122594534010982,7.37304116963095e-08,0.0307501324778657,0.0517853900189265,0.003852628979314,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0487056431320795,0.0440766583104567,2.1708965528158e-08,0.0693471279178432,0,0.00270815003170665,0.00610367285377522,0.000102804727005788,5.18317055097355e-08,0.111949098196147,0.0439738535834509,0.00270818025571494,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0710689521080334,0.0485140132072568,2.65394182296026e-08,-0.0284922865198967,0,0.00331073934530647,0.0259150526940761,0.000114983636143716,6.37898497516295e-08,0.0166616128940605,0.0483990295711131,0.00331077672154077,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0569773573517884,0.0553587439132395,3.55311308880495e-08,-0.0437652059765623,0,0.00443243751602239,0.00332517163381473,0.000133670383800484,8.56343065297118e-08,0.00988697974141136,0.055225073529439,0.00443248779078646,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0543064148278801,0.0532215073506826,3.20986127683142e-08,-0.0453736739531657,0,0.00400423774562166,0.00195089429580482,0.00012688551935756,7.73040709452461e-08,0.00698184657890957,0.053094621831325,0.00400428310413259,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.047507406336447,0.0473547986466803,2.53272713201186e-08,-0.0318283646987245,0,0.00315952644264215,0.000522868113710138,0.000110821373188936,6.04051196996247e-08,0.0151561735240123,0.0472439772734914,0.00315956163903408,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0424881316043643,0.0423300276691509,1.98724298369154e-08,0.00618602888527002,0,0.00247904587729552,0.000516673200467464,9.79401605769873e-05,4.73300904556144e-08,0.0481574872891668,0.0422320875085739,0.00247907342691493,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0484414383247159,0.0481570877711132,2.67206234124515e-08,0.0309402206541537,0,0.00333334432945651,0.00266589439509225,0.000113015641341236,6.34579581052897e-08,0.0767157645837773,0.048044072129772,0.00333338119220777,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0571822389101884,0.0481385370529949,2.61625155411227e-08,-0.0307974113267182,0,0.00326372148872397,0.0113547062281792,0.000113464110256393,6.26638443535296e-08,0.015030121355291,0.0480250729427386,0.0032637581133846,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0594625818397016,0.0565326325978531,3.73440242857407e-08,0.183250353670038,0,0.00465859234159758,0.00467894893353595,0.000131608193056168,8.79175386793665e-08,0.238033986576204,0.0564010244047969,0.00465864308898604,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0606914969912963,0.0563623204951678,3.71086456439529e-08,-0.0331019062098104,0,0.00462922932679184,0.00598276459750927,0.000133169440165875,8.8119061078888e-08,0.0216068261839767,0.0562291510550019,0.00462928051256335,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0537075470927504,0.0521406866748376,3.09218362571443e-08,0.16828093475199,0,0.00385743722940624,0.00261418289475667,0.000121359449004294,7.33601867826626e-08,0.219374298949984,0.0520193272258333,0.00385747981170029,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0552114435709997,0.0505220036004956,2.95835615444483e-08,0.0382575481641251,0,0.00369049013554683,0.00705284375122638,0.000116612491054054,6.94702694657316e-08,0.0864161479838984,0.0504053911094415,0.0036905301588215,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0567775014897335,0.0543083887024642,3.41876988753138e-08,-0.0326704421725258,0,0.00426484705929765,0.00374043449959632,0.000132604717172536,8.29382342899043e-08,0.0203666248176113,0.0541757839852917,0.00426489597678518,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0410868332985404,0.0399006169943294,1.73605508693027e-08,0.0454215151974445,0,0.00216569399984378,0.0020548666096002,9.65101580863363e-05,4.26498360103767e-08,0.0844534818863848,0.039804106836243,0.00216571937311105,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0606938185814998,0.0577316197687789,3.91787864216265e-08,-0.0238100962655067,0,0.00488747524852506,0.00450791830216057,0.000136844585262946,9.30394022425408e-08,0.0323758040138326,0.057594775183516,0.00488752929487636,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0467815053750013,0.0442725788999161,2.23333435752295e-08,-0.00534220930495364,0,0.00278603994432273,0.00367017550773709,0.000105942181435922,5.38157433753102e-08,0.0377691205623106,0.0441666367184802,0.0027860715336078,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0449508200713753,0.0427502299765979,2.04000256344166e-08,-0.0230939657860488,0,0.0025448623978422,0.00328766252132589,0.000101104877211461,4.91188694438855e-08,0.0185691917640005,0.0426491250993865,0.00254489121317869,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0424628400191691,0.0420451249037906,1.98182678621742e-08,-0.0171845387845727,0,0.00247228927927051,0.00130246291351058,0.000100547405785127,4.79657090381992e-08,0.0239758383210858,0.0419445774980055,0.00247231752149915,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0558721204716995,0.0556515191249861,3.62378674112627e-08,-0.0456526237159369,0,0.0045206014838202,0.00139160060940355,0.000129736283989778,8.53514104164964e-08,0.00882789614635902,0.0555217828409964,0.00452065076632054,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0456372456071536,0.0443306556650823,2.19410824940869e-08,-0.0222948375416873,0,0.00273710615897235,0.00258482852402462,0.00010327342672779,5.2363026871503e-08,0.0207575795414417,0.0442273822383546,0.00273713668314534,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0401766452763841,0.0396855272300961,1.75094507297927e-08,-0.0146203443523872,0,0.00218426895964018,0.00108030923379958,9.3625255818386e-05,4.21465270688219e-08,0.0244759916901974,0.0395919019742777,0.00218429367933237,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0408372635124415,0.0410123592114563,1.89257401630718e-08,0.158676570106035,0,0.00236094823386288,0.000130810613195969,9.55595449693481e-05,4.50693052015344e-08,0.199383023005281,0.040916799666487,0.00236097446562256,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0577053692514306,0.04710122660961,2.55794481558318e-08,-0.0539268016428354,0,0.00319098499854371,0.0130691194713805,0.000110661594919206,6.07762346823991e-08,-0.00929055186278531,0.0469905650146908,0.00319102031552509,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.041717992260034,0.0417309108422176,1.93738709639232e-08,-0.0347674814099062,0,0.00241685165500749,0.000139755725066399,9.80216558103631e-05,4.65061919237369e-08,0.00681075512506136,0.0416328891864073,0.00241687887834295,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0599657480047712,0.0569988244351642,3.77448853033011e-08,-0.0417070476717207,0,0.00470859895181621,0.00477967560858011,0.000132290192652841,8.88546877922762e-08,0.0134790247244704,0.0568665342425114,0.00470865023682505,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0520644848484992,0.0498915417910717,2.85556464933356e-08,-0.0113013851959428,0,0.00356225978875063,0.00333111453048297,0.000117478505466235,6.80319524637201e-08,0.0374319851220734,0.0497740632856054,0.00356229939953529,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0526401370921907,0.0478553589356717,2.60520944991834e-08,0.109566440996384,0,0.00324994668458414,0.0063816689653911,0.000113744160111354,6.25630584396619e-08,0.155824909123183,0.0477416147755603,0.00324998331939099,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0554299229727157,0.0556337399897966,3.60504555102076e-08,0.275065393161676,0,0.00449722222398738,8.96241893343921e-05,0.000129790940718367,8.50629451416328e-08,0.330405691945058,0.0555039490490783,0.0044972714046851,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0614666992372819,0.05532710496878,3.53845366986261e-08,-0.0536181227489754,0,0.00441415018408021,0.00818669986609017,0.000128243188334969,8.33561697223468e-08,-0.000338123377783701,0.055198861780445,0.0044141983197495,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0455103137351704,0.0442158440723102,2.21975499226641e-08,0.0266893315872219,0,0.0027690999577525,0.00267081645802343,0.000105512477414546,5.34585693585777e-08,0.0695288288643689,0.0441103315948956,0.00276913132471217,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0579672805266001,0.0520435818294238,3.08585823256014e-08,0.294311276154256,0,0.00384954642795413,0.00789559069551999,0.000124648254857293,7.43990029635503e-08,0.344382965985336,0.0519189335745666,0.00384959011619197,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
0.0527471616838079,0.0528196704987996,3.27900602665545e-08,-0.0351140121310387,0,0.00409049443813214,0.000410123224600632,0.0001232717163444,7.7178152771259e-08,0.0172230263281685,0.0526963987824552,0.00409053897927698,500,5,5,5,0.9,0.9,0.9,0,0.1,0.1
