"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
4143.25342607533,4123.07848790113,5232.07776932608,270931.040588418,0,25888320.8026254,1.68800271025899,46.9729077393687,11831.517050543,275072.606011783,4076.10558016177,25895039.4566667,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2201.9420973256,2195.57157324815,1369.68803116229,141969.17358076,0,6777216.37819102,4.96823159804831,26.7829861775322,3294.86439181297,144166.147446487,2168.78858707062,6779174.97121278,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2222.00882102567,2206.76533870969,1369.77783964091,142337.365622268,0,6777660.7505432,1.51849926075047,26.1826920376479,3252.60553400391,144557.855944033,2180.58264667204,6779576.08234727,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2310.29399537273,2304.83062840893,1500.87568229763,134752.278836378,0,7426332.87600869,7.37392530298938,28.3997047401541,3637.7575960298,137055.198906448,2276.43092366878,7428506.74495801,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1946.15748194395,1946.22332979987,1029.89412814634,117617.904455977,0,5095916.14606807,9.942305331305,23.4404783272468,2491.62096159836,119554.11963259,1922.78285147262,5097402.68116543,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2614.94893551612,2597.3367944963,1900.04801809399,154587.784609062,0,9401437.59352907,1.98876057654754,31.512651821981,4568.42230749428,157200.744784002,2565.82414267432,9404152.07316127,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2006.61761813991,1997.56279201483,1089.25984865672,112385.542343408,0,5389657.73115345,3.26224421523425,23.2509245732525,2580.94151578144,114388.897717332,1974.31186744158,5391174.77001954,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
3091.54021524574,3083.74114380906,2719.40589000646,193259.200329339,0,13455620.343752,77.7489823377567,35.4919934815933,6316.3816186703,196272.991562247,3048.24915032747,13459279.9169112,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2374.34134042206,2331.10774144582,1478.52220226672,131574.936235405,0,7315727.85681575,144.521137890146,28.4585116468824,3604.55822836715,133804.756437937,2302.64922979894,7317889.99288181,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2128.11942895707,2129.868469984,1258.3514948163,136067.985971779,0,6226323.19635104,9.65396725323629,25.7874865388699,3035.4950150797,138186.451433483,2104.08098344513,6228130.81097568,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1957.82501762907,1962.14467704712,1032.05030774861,119034.917643549,0,5106584.9227401,68.0912316453722,24.2272805196809,2544.23337048546,120924.651429532,1937.91739652744,5108122.59196868,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1978.44152579617,1991.13704073078,1087.45659297264,121560.391102131,0,5380735.22202865,7.49777656747104,24.4404602769966,2653.09907967477,123531.334851359,1966.69658045378,5382327.56075887,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2194.26862006376,2194.16062095528,1350.78344873927,136422.612702183,0,6683676.50436189,23.9717988197305,27.2791135676086,3297.80673114287,138592.909523427,2166.88150738767,6685657.11513534,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1325.80890819817,1264.8769634091,387.521354889046,67026.6730307157,0,1917455.663991,139.744865410918,15.1572720327627,967.965408442018,68212.7370735029,1249.71969137634,1918045.39553538,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1706.60875959918,1720.82535619753,765.768643226443,88463.1089061801,0,3789023.24668444,15.0325207493563,20.3045710153177,1858.31181233435,90154.6851450299,1700.52078518221,3790133.86095384,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2536.72267799325,2547.72981007881,1821.7736380207,155068.653528597,0,9014135.96092645,30.3698166001053,29.2151421092015,4245.60568503573,157575.00638999,2518.5146679696,9016601.57399397,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1908.22805869089,1915.92861852356,1000.81346206711,116093.407532396,0,4952025.01030808,9.39849091901636,22.0596868714352,2357.57951779144,117992.237100168,1893.86893165213,4953404.82276687,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1938.7400443273,1928.86297314702,1010.05169047727,111895.04331393,0,4997735.76448155,2.65175786213184,23.0631395835166,2434.46754384376,113831.131600395,1905.79983356351,4999184.33442305,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
4169.00061334544,4174.1729308282,5397.13408146809,291034.863647484,0,26705019.4351041,24.7195616714534,50.7098902553117,12627.1490919924,295179.144699158,4123.46304057289,26712380.5841531,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1658.32562878383,1648.62533471163,719.970626655161,97639.9551394099,0,3562414.66068974,1.37058611005633,19.3307398766563,1728.4009387643,99296.9101820837,1629.29459483497,3563439.97484393,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1708.55144270721,1695.4163614647,758.065378740831,89941.6428593261,0,3750907.49400963,0.781966756133553,20.2294432677232,1840.75929039196,91649.4123352771,1675.18691819698,3752008.27815672,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2829.70348145393,2803.19706447629,2279.54739745408,179065.066350411,0,11279200.5226028,0.4070041078186,33.1983932181648,5358.45955871333,181894.362827757,2769.99867125812,11282333.4283357,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2697.14861927594,2691.58861489009,2082.76376339929,179114.500238775,0,10305515.1012997,10.4105669760702,31.0629770140508,4837.5090267699,181801.238291075,2660.52563787604,10308317.9199147,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1891.05247397281,1872.74007913335,912.234748368979,91164.8527794594,0,4513737.53492971,0.230731071165087,22.5736521009798,2237.53333276465,93055.6745223611,1850.16642703237,4515084.8253218,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2487.4761708366,2485.41857666825,1731.04988811809,151783.875311351,0,8565234.84640833,5.49780673743349,28.9994651917901,4075.83893456946,154265.85367545,2456.41911147646,8567620.03067951,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2037.39964892782,2030.51369846866,1121.36412178463,122616.108442363,0,5548509.67459034,5.33941333087333,24.5972363499444,2721.77143110486,124648.16867796,2005.91646211871,5550137.24986051,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2832.46727832487,2821.75183346577,2295.90516627309,170713.357846469,0,11360138.7627193,4.51720313528447,33.3796812710904,5402.91464413572,173541.307921658,2788.37215219468,11363300.0906399,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2520.29823634869,2509.98989888876,1747.24446559682,148146.357136435,0,8645365.61577308,4.70940978804307,28.7628422019571,4084.83638579857,150661.945962996,2481.2270566868,8647743.25225033,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2921.03925532894,2915.41392592678,2438.78351829331,189406.378810458,0,12067100.8485153,9.55722141938387,35.2292938671088,5817.87525208525,192317.860844368,2880.18463205967,12070538.8798188,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2426.46920710001,2345.50712891751,1585.3654571363,149618.337003588,0,7844388.28191043,200.3491813093,26.9483527656203,3670.66081873103,151844.457029379,2318.55877615189,7846510.00690984,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1561.27561103068,1561.41411075726,646.527674476771,93447.087245498,0,3199018.93331106,14.4307713122164,18.4083185949412,1557.17008054372,94993.9320852165,1543.00579216232,3199944.82021547,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2042.7618019165,2028.0797814239,1115.69888520265,118615.297084183,0,5520478.08398272,0.965275891654352,23.122457261824,2617.80191691465,120657.093610208,2004.95732416208,5522005.62753214,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
5215.86599681962,3587.2432653886,3896.51474715177,245445.064987032,0,19279954.968907,2174.46674981252,42.4224736863369,9038.50457612601,248486.464234039,3544.82079170226,19285189.1185267,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2297.01095297688,2298.90995117428,1500.04107082132,136977.682746053,0,7422203.21842391,11.5139688094676,27.4916641409548,3568.75834391848,139263.17973022,2271.41828703332,7424307.81237438,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
3364.89334259412,3343.00632705961,3364.43568317435,226820.333987894,0,16647227.7603467,2.35939425368782,42.561133322389,8154.14232245006,230182.867936234,3300.44519373723,16652103.1349038,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
3254.18680881666,3236.06830861028,3056.45245542125,213927.73633153,0,15123326.7494243,3.65450186298845,38.1754611753719,7156.74511347593,217178.268638484,3197.8928474349,15127499.1551968,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2211.0539169723,2204.98931248446,1349.83655277392,139089.694841309,0,6678991.26312534,88.2547756107419,26.7037102411777,3255.77675631144,141212.493982671,2178.28560224328,6680929.89794918,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2341.40796732635,2325.94815404937,1524.52030748592,144594.674709776,0,7543326.48144033,1.64182584419599,28.0101780406532,3649.00988187325,146934.440851258,2297.93797600872,7545487.68901736,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2589.61558434794,2585.42213239275,1903.65526610672,162445.119772798,0,9419286.25669604,11.6689444879219,30.6182670521595,4499.04626950383,165023.066412658,2554.80386534059,9421926.73637148,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2630.20240630103,2647.27203968483,2011.20537680168,168526.330193658,0,9951444.20441472,41.1975000033056,33.1195512160709,4894.83723129253,171115.335099955,2614.15248846876,9954378.15993711,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2692.80321039075,2684.86997581303,2033.94596717285,169006.555530275,0,10063964.6455712,73.2888033010926,31.8891564256214,4828.11654160909,171626.069937365,2652.9808193874,10066807.1319462,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
3039.79594843102,3030.65421806353,2574.78710020458,200274.224969579,0,12740046.5718123,85.0925730629427,35.4339360228833,6068.94356521091,203228.928344947,2995.22028204065,12743600.9362949,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2373.15876271908,2386.88384187191,1592.28048408179,146429.374295886,0,7878603.83523671,32.4029124148046,28.2946748232809,3786.10470957141,148770.13014619,2358.58916704863,7880835.40998673,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1538.47549222135,1532.12519951875,596.396833968097,87149.5938022478,0,2950971.53447415,68.9447315514205,18.832271314583,1490.33483588197,88619.1245629177,1513.29292820417,2951880.13381965,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2975.72012190224,2955.23055109364,2551.85020884215,202106.464268894,0,12626554.8333509,109.288707952671,35.3277171557292,6017.75883491654,204972.895682843,2919.90283393791,12630081.7531508,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2906.88908537417,2800.59702289334,2243.08810185673,177639.868946199,0,11098799.9279871,253.362371939736,32.1103754553363,5199.18311013181,180293.395659633,2768.48664743801,11101807.4594574,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2442.84967079213,2427.47715134928,1639.87985200071,155079.827794794,0,8114125.50769953,2.37842476516022,29.6602652530438,3973.23328173666,157520.299040821,2397.81688609623,8116498.93505652,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2732.45829233095,2710.33867794916,2075.89644071877,175879.695707607,0,10271535.5886765,0.942142360458182,32.5841947286731,4959.93702613166,178611.211857577,2677.75448322049,10274469.5428866,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1946.27800856858,1945.98264227439,1016.80464046026,102978.669347845,0,5031149.36099736,10.6014014555539,22.9984609711091,2442.50490946416,104914.345954958,1922.98418130328,5032599.09533669,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2535.92388847159,2518.33336738975,1796.56655656591,153846.559394022,0,8889411.32188814,1.79650429153627,30.5018177536355,4307.72935289026,156380.686778202,2487.83154963611,8891966.00437602,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2003.48980387134,2001.28858419393,1128.88495340866,128767.52264567,0,5585722.74946607,10.8233605171952,23.0492845420236,2634.37233001661,130760.189089024,1978.23929965191,5587254.24007951,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1780.56997273935,1784.21082386675,818.596786657238,92242.5019187393,0,4050416.90038002,14.8100142912009,20.5542438045978,1962.48412866813,94008.2618771875,1763.65658006216,4051579.64831597,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
3300.99741052403,3292.54804906526,3249.37113058897,219067.88529963,0,16077888.3541542,11.0356289322531,38.7332903751806,7537.36281547253,222357.847081222,3253.81475869008,16082252.7965597,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2564.5136455257,2552.86504648097,1865.04663972933,166441.948846088,0,9228250.77338075,2.66495579678909,30.2050070109526,4399.4086243113,169003.797535817,2522.66003947002,9230829.26910981,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2999.97228075743,2979.88427307988,2622.8712221642,210706.67753618,0,12977966.8072685,1.2288835656418,34.5374571155641,6059.12985673768,213705.420933372,2945.34681596432,12981463.8651114,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2920.4611367089,2933.2792728881,2477.83402744256,192728.801927945,0,12260322.7677858,26.6020803476211,34.8875461567183,5851.3914836319,195622.660984307,2898.39172673138,12263755.2664753,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1619.85944001193,1625.53887335646,688.237776383265,95146.8008768008,0,3405400.5175444,6.73145598800792,19.6234814118677,1689.05393451291,96759.9288608248,1605.91539194459,3406417.95049519,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1697.27346039677,1701.93973625069,775.573149327491,102539.44941967,0,3837535.94287243,20.578389845531,20.4937771803879,1884.75457611418,104216.144490221,1681.44595907031,3838663.80230875,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2811.79700732303,2829.42682448878,2290.50380986361,171273.754393725,0,11333412.8512052,71.1990923884509,34.1692008438294,5466.67377100734,174014.352308659,2795.25762364495,11336644.3431022,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
3428.40609435807,3414.40143750719,3396.59540648479,236443.259573955,0,16806354.0712867,6.80329293419565,41.1610873895339,8055.27794488515,239864.862375379,3373.24035011766,16811094.6466915,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
3642.64214148271,3640.81834564576,3916.61687068523,237947.300153278,0,19379420.2761505,28.4750911826742,44.9546709758478,9379.16342846042,241561.467203578,3595.86367466991,19384979.5428443,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
3482.45231575304,3466.65082847338,3496.0020289488,240744.127075211,0,17298218.0392387,4.6003170658637,41.6418889232942,8277.68776530743,244221.979073898,3425.00893955009,17303083.7138942,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2424.9068509953,2403.51628133403,1645.35898374128,154032.778990274,0,8141236.25155186,0.519897874210191,28.2910459594293,3875.02547949922,156457.165943395,2375.2252353746,8143504.65206992,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2877.84210421272,2868.98927809258,2353.65449710876,184521.298265899,0,11645882.4516942,8.9565368396298,35.3995287090585,5688.36670648205,187390.183833272,2833.58974938353,11649275.2458633,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2580.53514930607,2504.84754243803,1802.99915579549,154633.791933154,0,8921239.82287608,200.179439846518,29.7481412743906,4256.77319870699,157014.147642614,2475.09940116364,8923736.42257819,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2509.12483897755,2505.19301538262,1778.35246273443,154569.998793197,0,8799287.98560995,7.97549482207805,32.482363825729,4436.6109326451,157071.148137353,2472.71065155689,8801992.3603602,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1688.31222732944,1675.93983720548,716.893245252946,91145.62267625,0,3547187.77751158,0.91031922254453,20.0078130000389,1758.53741952915,92833.0245843569,1655.93202420544,3548246.53860816,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2421.27341658495,2427.40141365361,1633.55879838326,160356.388332279,0,8082848.93440035,8.59810557858969,29.0314644755684,3913.50115030137,162769.063643285,2398.36994917804,8085167.95113358,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2733.8718326533,2731.92196065061,2098.81177123595,175192.593376103,0,10384920.6440755,18.7346319169854,32.690540478469,5008.33473600281,177907.73057684,2699.23142017214,10387880.3963603,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1441.55526555868,1431.6445765507,509.08650941111,79922.9309963943,0,2518960.04856617,0.711481102055856,16.4803327896194,1232.98597655808,81363.7747808509,1415.16424376108,2519695.66870091,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1959.82448764201,1948.57854582299,1019.73194482253,118537.19181011,0,5045633.66298185,1.79912608318693,22.9506540634955,2444.37741951944,120495.217171669,1925.62789175949,5047082.329572,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1568.18652141608,1561.47169126027,651.791238985566,91596.1076428057,0,3225063.05050058,3.06609887232855,18.7907045859999,1584.69038558173,93161.2280653494,1542.68098667427,3226011.63692052,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1558.51301620321,1554.14894250216,632.269737682969,91959.1277554347,0,3128470.66205533,5.45254444284852,19.5009588583217,1584.93093343813,93512.1882271951,1534.64798364383,3129439.19028391,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
3657.7162781955,3656.68283417785,4096.84419667318,260963.800071659,0,20271185.0851389,28.7046560090941,43.8393152873033,9543.93159092791,264592.811693845,3612.84351889055,20276730.4051951,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2237.69924019785,2224.99160377536,1356.86867259257,138390.830179026,0,6713786.19198803,79.0688507492446,25.5264649209158,3185.02321440813,140549.460568475,2199.46513885444,6715645.48018492,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2322.30849650506,2322.20983179519,1524.82872193506,148372.701349922,0,7544852.51613467,31.9570699035283,28.4328995125829,3681.34716409854,150663.052776524,2293.77693228261,7547046.37427046,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1521.43189570727,1520.28181872947,592.029515117396,81501.890175419,0,2929362.04080088,7.98216461291817,17.796963919077,1434.18212013435,83015.3399065134,1502.4848548104,2930218.05442533,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2689.88621499485,2670.82691354256,2024.6089982419,177040.190672889,0,10017765.3233009,1.36321198974396,31.0598097487124,4740.40205068331,179728.713675894,2639.76710379385,10020528.2058671,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2131.59624104942,2133.70909250591,1245.74998182385,117810.974599114,0,6163970.91006442,54.6425410258749,25.5025957400296,2994.87210706764,119887.928299137,2108.20649676588,6165749.81118652,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2738.77830393873,2762.43540022927,2235.93855705189,178193.09109936,0,11063423.9802928,18.4050272588561,32.6416768707303,5234.17792388938,180913.46437604,2729.79372335854,11066475.0605578,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2691.54344850418,2685.70351957409,2054.66001309397,169490.89743759,0,10166457.744789,11.1717097789287,33.2471284812149,4980.8798982521,172171.269176316,2652.45639109288,10169434.8351779,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
3480.01968359615,3455.80049870642,3576.57982448706,227740.651383977,0,17696916.971562,2.12157204112574,40.3287858998267,8260.99607480515,231218.549495532,3415.4717128066,17701684.8643452,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
3319.57708997647,3181.63297222249,2982.18707750886,218807.264866381,0,14755861.6595138,342.920001983706,39.8203064864381,7202.8793785632,221783.921954374,3141.81266573605,14760157.0000251,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1655.48487420353,1642.2840209776,699.67035614895,88885.8363006559,0,3461968.92222501,0.594109646933008,19.4300385989618,1699.07177919937,90540.7270652125,1622.85398237864,3462984.87939828,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2656.39205692864,2635.91474990738,1990.64045040276,175780.672849674,0,9849688.94859283,1.29106990295159,31.8032742523764,4746.70402736551,178435.7738367,2604.111475655,9852493.04777807,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1693.38319469429,1684.56357270996,742.550323787212,89333.7602669775,0,3674139.00209912,2.36269553427573,20.1962675054875,1812.37853918409,91024.7807661375,1664.36730520447,3675226.63521689,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2116.68854087307,2106.26178001327,1215.10871217311,120505.695485156,0,6012357.90783254,3.13797068683447,26.5066412988288,3010.1590174987,122619.246055342,2079.75513871444,6014183.54165894,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2532.26025973964,2527.01145936923,1794.58308430078,160729.079610206,0,8879597.10112025,5.72068720890466,30.6467800232352,4316.37909523815,163255.619182737,2496.364679346,8882162.42538098,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1938.1001397045,1938.69767543668,1013.88981825763,112619.33859669,0,5016726.82073878,27.3220954960007,22.8150856588105,2426.1448704546,114530.116640898,1915.88258977787,5018162.93921573,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2527.75121725164,2464.44762017977,1759.34219081695,161479.632929033,0,8705225.16016225,177.094727566793,29.1032715199794,4130.64904833205,163830.289418718,2435.34434865979,8707638.02003396,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2618.74269008727,2614.35881929296,1903.34898136992,167609.71864821,0,9417770.75981836,8.61557314615492,31.243004017763,4551.85369868782,170219.845765151,2583.1158152752,9420464.75663832,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
4199.17001960968,4171.15912575746,5363.47752618797,289371.694654633,0,26538486.7995781,2.53022385995085,50.9214050325346,12601.2533834548,293568.334450383,4120.23772072493,26545855.5298311,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
3095.30843776927,3095.77619822873,2773.0392241269,197607.365803503,0,13720998.0809799,42.0459561813652,35.4047794964334,6396.29022392043,200660.628285091,3060.37141873229,13724684.7595895,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1853.54472586874,1843.06726170442,911.614267665345,102826.838340075,0,4510667.39640813,1.54764644115901,21.7880570466068,2190.38192296738,104678.835419503,1821.27920465781,4511967.71759442,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2259.17410657887,2246.8410929436,1388.9811005023,144139.911274358,0,6872678.48528536,2.43128363092576,27.0290369683046,3346.22005801929,146396.654097306,2219.8120559753,6874669.14255771,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1519.78992398456,1408.8435685738,507.841316867487,76427.7692884651,0,2512798.83586033,212.608529183412,16.6246100823071,1236.36880349323,77734.9506832663,1392.21895849149,2513539.34858657,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2938.75062007879,2915.35577019183,2442.80861472815,185420.124801229,0,12087017.0256749,0.987915260390386,33.7839304501041,5687.42141283649,188357.887506048,2881.57183974172,12090318.2543256,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2357.14944656717,2347.12293784293,1489.64370964582,140667.75360292,0,7370757.07532753,4.45971230061638,28.0607598539334,3594.40276643954,143020.443337186,2319.062177989,7372897.45291434,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1668.69308641762,1661.79094577588,733.868107595348,101448.288788118,0,3631179.39638178,2.29330267785524,19.6908842224921,1770.8049842009,103114.688571857,1642.10006155339,3632233.72475035,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2250.49720866043,2251.0212631579,1416.80812065816,142179.993929942,0,7010366.58101659,23.777475869684,27.7571230103774,3445.97112134998,144406.713662733,2223.26414014753,7012430.68506198,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1781.40582339996,1769.66030332227,803.295709359106,107756.284490597,0,3974707.16990886,1.25526128125856,20.6587616502745,1942.02148613252,109536.435052716,1749.00154167199,3975864.65080441,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2866.52647820099,2845.32934614235,2343.25774520488,197021.40973561,0,11594439.3232737,1.20536438891495,33.4696639326858,5490.79389135892,199886.730849422,2811.85968220966,11597641.9869919,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1934.61747007828,1931.49857592139,1001.85394566901,115780.323461672,0,4957173.32317024,52.1617328984283,24.0445198401729,2480.23548733375,117662.779198852,1907.45405608122,4958676.64813912,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2311.30615260212,2301.10178659086,1476.37502945116,132238.489943389,0,7305103.64572433,3.37111106707642,28.4519410774677,3600.23484814074,134546.424984924,2272.64984551339,7307264.0147801,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
3129.97785975891,3128.85380519657,2784.62953500994,202014.055341033,0,13778346.9392292,51.8756648243695,37.773092902423,6656.35351548375,205092.157535968,3091.08071229415,13782285.8980993,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1624.53709747785,1616.19579731715,687.765888119077,88620.9525562487,0,3403065.6144132,1.12141897091255,19.4580783053822,1679.60572276661,90244.3682347556,1596.73771901177,3404074.01486819,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2788.9599517667,2791.78940477792,2197.35779513927,180802.355539062,0,10872526.3703491,37.5410851894342,34.9049073058668,5374.26672069725,183553.774405639,2756.88449747205,10875758.2250883,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2763.92804828822,2762.0876072947,2176.26602604195,186763.010352657,0,10768164.2968556,49.756908154827,32.5284476163624,5124.56274363847,189477.181492791,2729.55915967834,10771163.852306,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2446.1685953658,2443.01946234564,1703.82959303551,154239.667851798,0,8430548.8263397,10.0811186957912,28.0908658625351,3957.71792349112,156675.755328468,2414.9285964831,8432841.8973695,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1931.09205121038,1934.64123907767,1014.35228535554,113591.764314697,0,5019015.10793919,26.0046743824169,23.6052278930379,2475.00591192186,115496.851691525,1911.03601118464,5020500.51449294,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2228.33209844036,2208.5453065796,1333.96373051217,133396.888814208,0,6600452.53857422,0.464958673182221,27.4680331599588,3283.13668206148,135624.755953975,2181.07727341964,6602434.89296866,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
3289.24754667108,3293.92472680606,3226.30101826004,234156.989400858,0,15963737.4383507,27.2117229804109,41.6783353637747,7821.39609838293,237419.025224549,3252.24639144228,15968414.1788034,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2443.18433262653,2431.7444862815,1666.65967934448,155927.242647769,0,8246632.09339649,3.82011252263111,29.8156047714855,4030.99187013221,158366.606867873,2401.92888151002,8249037.29539623,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
2694.60419439954,2684.00354072982,2096.37360754067,184845.850008904,0,10372856.6101113,5.59408783979891,31.4408217797324,4892.93345925982,187534.860115464,2652.56271895008,10375702.2844354,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
1818.76523218578,1452.27008693106,542.767978647605,76920.1002952224,0,2685615.95834835,539.834289849302,16.6865366123743,1299.11568819442,78199.0312375589,1435.58355031868,2686384.77883115,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
3461.30971840501,3427.79723883526,3507.14776914785,210378.446215446,0,17353367.1617436,149.940244647666,40.4873721970182,8163.94531193115,213689.815689204,3387.30986663824,17358106.8085258,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
3410.33352056159,3390.13831294761,3353.52838548173,222381.517431462,0,16593258.4513636,2.57237512776992,40.5696171975326,7916.28164406952,225789.278576896,3349.56869575008,16597901.4676382,100,5,5,5,0.9,0.9,0.9,0.8,0,0,1
