"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
6.71691020821819,0.102492916804173,1.12630944670489e-08,2.26131448056155,0,0.00140504850857541,6.70592842711052,0.000710799281968352,1.60945314705723e-07,2.27229626166921,0.101782117522204,0.00140519834701717,500,5,5,5,0,0,0,0.7,0.9,0.9
8.17047056271623,0.103878117144484,1.36702759845494e-08,2.69206740490213,0,0.00170533958852057,8.16325147891837,0.00071846496876444,1.80327212938466e-07,2.69928648869999,0.10315965217572,0.00170550643455634,500,5,5,5,0,0,0,0.7,0.9,0.9
9.11789937872805,0.110000198991445,1.50530189105693e-08,2.17368574450818,0,0.0018778340030557,9.10958535453332,0.000699970778858138,1.855295092952e-07,2.18199976870291,0.109300228212587,0.00187800467112162,500,5,5,5,0,0,0,0.7,0.9,0.9
6.63752672224969,0.093776783940001,1.0207967247098e-08,2.23904069593068,0,0.00127342349814098,6.62928378436376,0.000657040766614139,1.41951615901624e-07,2.24728363381661,0.0931197431733869,0.00127355538483252,500,5,5,5,0,0,0,0.7,0.9,0.9
5.26579750971307,0.0890983889925991,8.12602015618247e-09,2.12964907642974,0,0.00101370476244345,5.25523778262537,0.000651446572875779,1.24608592803257e-07,2.14020880351744,0.0884469424197233,0.00101382136384357,500,5,5,5,0,0,0,0.7,0.9,0.9
8.78543316822419,0.104617405171589,1.42816466382546e-08,2.44978799494382,0,0.00178160685482898,8.77843391302841,0.000685863761087262,1.76983659653785e-07,2.45678725013961,0.103931541410502,0.00178176974410078,500,5,5,5,0,0,0,0.7,0.9,0.9
5.81624934553601,0.0919013054841329,9.22813497963237e-09,2.37860509345404,0,0.00115119138243918,5.80676483282826,0.000672402164890253,1.37334678369799e-07,2.38808960616178,0.0912289033192427,0.00115131962401913,500,5,5,5,0,0,0,0.7,0.9,0.9
4.9482811619641,0.0879053915118767,7.58884018013974e-09,1.9611431602773,0,0.000946692634792072,4.9368143328898,0.00064138688695382,1.18412739890334e-07,1.9726099893516,0.0872640046249229,0.000946803569433172,500,5,5,5,0,0,0,0.7,0.9,0.9
7.50152226507523,0.101717558761502,1.19105097034779e-08,2.13261208571986,0,0.00148581226448946,7.49234266660546,0.000677722071787369,1.58696270313115e-07,2.14179168418963,0.101039836689714,0.00148595920896436,500,5,5,5,0,0,0,0.7,0.9,0.9
8.44237006212353,0.10957232503159,1.41378247588662e-08,2.27008536147105,0,0.00176366536301904,8.43279757636814,0.000708103851890446,1.81268810419076e-07,2.27965784722644,0.1088642211797,0.00176383267673421,500,5,5,5,0,0,0,0.7,0.9,0.9
7.1578677248322,0.0964421062383227,1.09205968345723e-08,2.15942138887855,0,0.00136232261391923,7.1497604918745,0.00065767081283176,1.47290272611676e-07,2.16752862183624,0.095784435425491,0.00136245913253737,500,5,5,5,0,0,0,0.7,0.9,0.9
6.22779696202094,0.0939316044083501,9.8544307949853e-09,2.32888370154766,0,0.00122932053281283,6.21855900826565,0.000670311044251441,1.41853875312924e-07,2.33812165530295,0.0932612933640987,0.00122945267290295,500,5,5,5,0,0,0,0.7,0.9,0.9
5.60172696753852,0.0926864360288926,8.77644640661888e-09,2.05546476133064,0,0.00109484413633289,5.59087857705639,0.000664593904018465,1.32340635922091e-07,2.06631315181276,0.0920218421248741,0.00109496782638274,500,5,5,5,0,0,0,0.7,0.9,0.9
5.81182317232383,0.091839104334283,8.88694121680484e-09,2.0447289762242,0,0.00110862814291397,5.80163425256317,0.000645940617805337,1.29748826583755e-07,2.05491789598485,0.0911931637164776,0.00110874912981006,500,5,5,5,0,0,0,0.7,1,1
7.64684519724182,0.0996956463564707,1.160898872506e-08,1.9676434691091,0,0.00144819812547378,7.63798499343277,0.000642815715832787,1.49087820064146e-07,1.97650367291814,0.0990528306406379,0.00144833575400956,500,5,5,5,0,0,0,0.7,1,1
7.43096230188648,0.0976111597323041,1.12436523031156e-08,2.01738544909627,0,0.00140262313750907,7.42252942820854,0.000640671553576372,1.46094528121659e-07,2.02581832277421,0.0969704881787277,0.00140275813598047,500,5,5,5,0,0,0,0.7,1,1
8.0513398053232,0.0988965860973236,1.21285748330322e-08,2.05772883389834,0,0.0015130154532711,8.04378391484634,0.000637559870877004,1.51516310660222e-07,2.0652847243752,0.0982590262264466,0.00151315499738629,500,5,5,5,0,0,0,0.7,1,1
10.1716202545942,0.114792654147397,1.74949327214052e-08,2.33055299796905,0,0.00218245786712986,10.1639383313186,0.000713903051345445,2.04964008678488e-07,2.33823492124463,0.114078751096051,0.00218264555381009,500,5,5,5,0,0,0,0.7,1,1
9.13482517423939,0.105359005374842,1.43376961242069e-08,2.06773554821321,0,0.00178859891610256,9.12732797260824,0.000655348020950669,1.70127192053502e-07,2.07523274984436,0.104703657353891,0.00178875488396351,500,5,5,5,0,0,0,0.7,1,1
7.13254862331823,0.0927094112845541,1.0494024014816e-08,2.19309147211638,0,0.00130910850780026,7.12542212485567,0.000631587237581071,1.38873338521603e-07,2.20021797057893,0.092077824046973,0.00130923703009684,500,5,5,5,0,0,0,0.7,1,1
9.87248037106279,0.11314914846513,1.67230816837361e-08,2.28568644651357,0,0.00208617099388271,9.8647285055361,0.00070879330384628,1.98693251444119e-07,2.29343831204026,0.112440355161283,0.00208635317356723,500,5,5,5,0,0,0,0.7,1,1
9.32556856220374,0.107260059724025,1.48021996106303e-08,2.05651943516479,0,0.00184654479702691,9.3174568936048,0.000650259207807374,1.71899817605215e-07,2.06463110376373,0.106609800516218,0.00184670207412022,500,5,5,5,0,0,0,0.7,1,1
8.93595463830994,0.106249708015489,1.44017040881855e-08,2.23578129837444,0,0.00179658378159296,8.92836187990494,0.000680069195323664,1.76409701667096e-07,2.24337405677943,0.105569638820165,0.00179674597395162,500,5,5,5,0,0,0,0.7,1,1
8.62400316307552,0.10428372063251,1.37262793659471e-08,2.21070485534446,0,0.00171232589834317,8.61645807342355,0.000676059761032038,1.709357821774e-07,2.21824994499643,0.103607660871478,0.00171248328581787,500,5,5,5,0,0,0,0.7,1,1
5.74779225662467,0.0907103138829698,8.65483348618367e-09,2.08342556186755,0,0.00107967316773444,5.73785230080422,0.00064403211666018,1.27513042227487e-07,2.09336551768801,0.0900662817663096,0.0010797921488397,500,5,5,5,0,0,0,0.7,1,1
4.66349098752058,0.0845598581743622,7.02535080131036e-09,2.03302313698513,0,0.000876398461761865,4.65257508897968,0.00063336962979416,1.12304065115152e-07,2.04393903552603,0.083926488544568,0.000876503845718641,500,5,5,5,0,0,0,0.7,1,1
8.72088718483625,0.10306745465016,1.36327320259042e-08,2.10863849194237,0,0.0017006560547675,8.71345163795639,0.000653206576993584,1.65050160096926e-07,2.11607403882223,0.102414248073167,0.00170080764499484,500,5,5,5,0,0,0,0.7,1,1
7.49734785302401,0.101140172726607,1.19990193171378e-08,2.22139137812516,0,0.00149685366177431,7.48841750622465,0.000676698101663415,1.59098695900503e-07,2.23032172492452,0.100463474624944,0.00149700092201446,500,5,5,5,0,0,0,0.7,1,1
7.17414400790577,0.101896140365708,1.16083885541126e-08,2.22639775215645,0,0.00144812325534843,7.16436244662336,0.000692247203056814,1.59611857085332e-07,2.23617931343885,0.101203893162652,0.00144827141654373,500,5,5,5,0,0,0,0.7,1,1
6.70152352318498,0.0919054518623182,9.71889449075702e-09,1.95552382630099,0,0.00121241264993296,6.69306116435948,0.000613884029256374,1.29824071572706e-07,1.9639861851265,0.0912915678330618,0.00121253288494508,500,5,5,5,0,0,0,0.7,1,1
9.12315910855279,0.101071037237771,1.35593719354033e-08,1.9229888007791,0,0.0016915045301977,9.11620386766463,0.000610598923816767,1.54756659846638e-07,1.92994404166727,0.100460438313955,0.00169164589131766,500,5,5,5,0,0,0,0.7,1,1
7.67549474299911,0.0988706964695479,1.16576941252603e-08,2.00757099040038,0,0.00145427402673797,7.66727234914828,0.000646749528922363,1.50270392230815e-07,2.01579338425122,0.0982239469406255,0.00145441279195059,500,5,5,5,0,0,0,0.7,1,1
7.52063852498307,0.096215088699937,1.11631360012122e-08,1.95944925496001,0,0.00139257888987922,7.51252264496862,0.000622030784999552,1.41612644629074e-07,1.96756513497446,0.0955930579149375,0.00139270948372725,500,5,5,5,0,0,0,0.7,1,1
5.57436565106409,0.0966228318204851,9.14693750131765e-09,1.96778587746556,0,0.00114106215941437,5.56150500919714,0.000679965391644297,1.38166643821301e-07,1.98064651933251,0.0959428664288408,0.00114119130786047,500,5,5,5,0,0,0,0.7,1,1
5.69400993009415,0.0875093560745006,8.21200711669719e-09,1.96515592167994,0,0.00102443146379374,5.68468415564023,0.000613222183769956,1.18459236721323e-07,1.97448169613386,0.0868961338907307,0.0010245418261147,500,5,5,5,0,0,0,0.7,1,1
8.368087485764,0.108115366061397,1.38173839454835e-08,2.15560300235355,0,0.00172369101243117,8.35876252850695,0.000698797634063062,1.76878773237203e-07,2.16492795961061,0.107416568427334,0.00172385425243625,500,5,5,5,0,0,0,0.7,1,1
6.13910371799792,0.0957894582790727,9.69601833396495e-09,2.10275289535998,0,0.00120955889512546,6.12856160301945,0.000669603466438286,1.4053324928197e-07,2.11329501033845,0.0951198548126344,0.00120968986791386,500,5,5,5,0,0,0,0.7,1,1
7.75533525329625,0.101283299593251,1.22126458796815e-08,2.1507161236614,0,0.00152350314819851,7.74675734496131,0.000667363350936318,1.5858446192365e-07,2.15929403199634,0.100615936242315,0.00152364968095466,500,5,5,5,0,0,0,0.7,1,1
7.76890308369461,0.0998448713168101,1.21590150287813e-08,2.25695632693803,0,0.00151681280681042,7.7612887636293,0.000674267724384445,1.5970528647415e-07,2.26457064700334,0.0991706035924256,0.00151696051730525,500,5,5,5,0,0,0,0.7,1,1
4.98528524990992,0.0901854565076971,7.7564497917936e-09,1.88868920906736,0,0.000967601598626669,4.9728160138167,0.000648007194207852,1.20969621712142e-07,1.90115844516057,0.0895374493134892,0.000967714923263019,500,5,5,5,0,0,0,0.7,1,1
8.67152777599652,0.110447083184896,1.47577467679165e-08,2.35289717322191,0,0.00184099939380405,8.66251544216966,0.000720057348003236,1.88389672432143e-07,2.36190950704876,0.109727025836893,0.00184117321815533,500,5,5,5,0,0,0,0.7,1,1
6.347331600189,0.097422331065936,1.02839574257635e-08,2.25275548208352,0,0.00128290312094915,6.3372352031183,0.000690858337456697,1.49264865177666e-07,2.26285187915421,0.0967314727284794,0.00128304224771171,500,5,5,5,0,0,0,0.7,1,1
8.07981525644461,0.0999585311107317,1.21432882503322e-08,1.929825759951,0,0.00151485092265245,8.07147917869097,0.000627520079633151,1.4943033198474e-07,1.93816183770465,0.0993310110310985,0.00151498836216255,500,5,5,5,0,0,0,0.7,1,1
8.90186463207166,0.105987235866094,1.39472742739925e-08,1.96967312228398,0,0.00173989457113201,8.89349547099718,0.000654530375794089,1.67419070548538e-07,1.97804228335846,0.1053327054903,0.0017400482151927,500,5,5,5,0,0,0,0.7,1,1
7.85661877033527,0.104134964544709,1.28237289673273e-08,2.29840221037931,0,0.00159973454121614,7.84783545945992,0.000697467991011226,1.6956649899631e-07,2.30718552125466,0.103437496553698,0.00159989145576595,500,5,5,5,0,0,0,0.7,1,1
7.11166810113547,0.0959166625699722,1.06504152454437e-08,2.02051779328901,0,0.00132861800103861,7.10289968417598,0.000631468058975852,1.40010596712931e-07,2.02928621024849,0.0952851945109964,0.00132874750145425,500,5,5,5,0,0,0,0.7,1,1
5.55919789475562,0.0894574666122687,8.19173427341651e-09,1.87090464800956,0,0.00102190246714016,5.54877232979682,0.000626419150981251,1.20701181527924e-07,1.88133021296835,0.0888310474612874,0.00102201509131142,500,5,5,5,0,0,0,0.7,1,1
5.43434245551071,0.0841955844781368,7.5748493186441e-09,1.92973218199287,0,0.000944947302802214,5.42529252481285,0.000592132186145844,1.09821738055205e-07,1.93878211269072,0.083603452291991,0.000945049656236017,500,5,5,5,0,0,0,0.7,1,1
6.97699006363102,0.0959588541833969,1.06905801499901e-08,2.12830580836393,0,0.00133362849255096,6.96854719777353,0.000655567865305803,1.45187047363761e-07,2.13674867422143,0.0953032863180911,0.00133376313508913,500,5,5,5,0,0,0,0.7,1,1
11.1836090158485,0.121183099864007,1.99475662153298e-08,2.27522239290032,0,0.00248841899022996,11.1756821029856,0.000729205385035051,2.24459078040981e-07,2.28314930576318,0.120453894478972,0.00248862374180617,500,5,5,5,0,0,0,0.7,1,1
10.4897626551665,0.115296739569823,1.84207806134001e-08,2.55146826200188,0,0.00229795553996044,10.4830097321181,0.000730002633643782,2.15090870942783e-07,2.5582211850502,0.114566736936179,0.00229815244331354,500,5,5,5,0,0,0,0.7,1,1
8.24586464164392,0.104229773177135,1.32160392676001e-08,2.15140496992358,0,0.00164867446655457,8.2374184147505,0.000674989468629119,1.67271253811442e-07,2.15985119681701,0.103554783708506,0.00164882869294261,500,5,5,5,0,0,0,0.7,1,1
7.67319012092421,0.103104064360035,1.22235085908237e-08,2.06652785153395,0,0.00152485824968807,7.66372912500598,0.000675902062798058,1.60540865790307e-07,2.07598884745218,0.102428162297237,0.00152500672730849,500,5,5,5,0,0,0,0.7,1,1
8.18723285859334,0.104229051380404,1.31483067498783e-08,2.19077972937822,0,0.00164022497043382,8.17882583533923,0.000682463606387173,1.68468408860384e-07,2.19918675263232,0.103546587774017,0.00164038046271903,500,5,5,5,0,0,0,0.7,1,1
6.45733209718741,0.0973423325055799,1.01996518712676e-08,2.0901721329033,0,0.00127238617163689,6.44699170240974,0.000668021630463937,1.4411691666379e-07,2.10051252768097,0.0966743108751159,0.00127252022889397,500,5,5,5,0,0,0,0.7,1,1
6.56933067967776,0.093230772621791,9.9008421092448e-09,2.11768184058883,0,0.00123511025144407,6.56059399910565,0.000639736288865916,1.36205167946125e-07,2.12641852116093,0.0925910363329251,0.00123523669164625,500,5,5,5,0,0,0,0.7,1,1
8.2233437971484,0.102611602861121,1.30487188455397e-08,2.25080704219357,0,0.00162780157854339,8.21538557589024,0.000668199683450335,1.64560760295596e-07,2.25876526345173,0.101943403177671,0.00162795326052955,500,5,5,5,0,0,0,0.7,1,1
5.6904112064296,0.0947019837847747,8.9981993155816e-09,1.98368800228723,0,0.00112250736822017,5.67857977156272,0.000661411671217902,1.33507586882615e-07,1.99551943715411,0.0940405721135568,0.00112263200329706,500,5,5,5,0,0,0,0.7,1,1
9.03775694248405,0.105510978426468,1.46294383639129e-08,2.33878646008261,0,0.00182499317702141,9.03069088707387,0.000676489900824854,1.7713353109751e-07,2.34585251549279,0.104834488525643,0.00182515586870917,500,5,5,5,0,0,0,0.7,1,1
6.67166338835991,0.0984246364707141,1.03918671332468e-08,2.00899267228588,0,0.00129636464113827,6.66122855526088,0.000663515185621057,1.44620542529975e-07,2.0194275053849,0.097761121285093,0.00129649900992415,500,5,5,5,0,0,0,0.7,1,1
7.4353186254316,0.096978188690396,1.12805415110664e-08,2.14454422713093,0,0.00140722499242252,7.42752270196858,0.000649768760323462,1.48291501542004e-07,2.15234015059395,0.0963284199300725,0.00140736215454527,500,5,5,5,0,0,0,0.7,1,1
7.43400021323319,0.101256673723839,1.1644840208317e-08,1.96811065883533,0,0.00145267052630713,7.42421195261348,0.000657347530507071,1.52452158302204e-07,1.97789891945503,0.100599326193332,0.00145281148481934,500,5,5,5,0,0,0,0.7,1,1
6.73450159523515,0.0998008680096534,1.07680669026797e-08,2.08765078850069,0,0.00134329480997549,6.72414057512509,0.000682650351937634,1.51329525614871e-07,2.09801180861074,0.0991182176577158,0.00134343551874403,500,5,5,5,0,0,0,0.7,1,1
8.00763265346214,0.10246706307881,1.25567466568619e-08,2.07829879881294,0,0.0015664290319502,7.99916407273803,0.00066788471320151,1.61107216499919e-07,2.08676737953705,0.101799178365609,0.00156657774611087,500,5,5,5,0,0,0,0.7,1,1
7.0886685026186,0.0986460611229,1.08893150723615e-08,1.93982096474401,0,0.00135842027664695,7.07893499062559,0.000648344368814082,1.45175549604042e-07,1.94955447673702,0.0979977167540859,0.00135855470602001,500,5,5,5,0,0,0,0.7,1,1
8.8255055446276,0.105361041924177,1.42364414352685e-08,2.31500932553812,0,0.00177596759616687,8.81793491009256,0.000676013102737474,1.74341360920899e-07,2.32257996007316,0.10468502882144,0.00177612788377288,500,5,5,5,0,0,0,0.7,1,1
6.90674309785706,0.0940254302491393,1.03983750344169e-08,2.18839075023585,0,0.00129717648879344,6.89873156296773,0.000644233740805886,1.407473312123e-07,2.19640228512518,0.0933811965083334,0.00129730698024264,500,5,5,5,0,0,0,0.7,1,1
8.03928513728241,0.101177937047849,1.23775719387078e-08,2.06161490725122,0,0.00154407734420992,8.03089207774906,0.000647848931624883,1.55449393963338e-07,2.07000796678457,0.100530088116224,0.00154422057454075,500,5,5,5,0,0,0,0.7,1,1
9.18609538470432,0.11017739060659,1.53728834593763e-08,2.27550504726788,0,0.00191773646579028,9.17778336037624,0.000695656467637632,1.86657733466135e-07,2.28381707159596,0.109481734138953,0.00191790794476806,500,5,5,5,0,0,0,0.7,1,1
9.22048568149711,0.109244274445593,1.53187190394813e-08,2.31322042726018,0,0.00191097956273722,9.21271013628056,0.000697472655324022,1.86685500234839e-07,2.32099597247674,0.108546801790269,0.00191115112512386,500,5,5,5,0,0,0,0.7,1,1
5.27335053151116,0.0894051006638743,7.93501886803e-09,1.86838728262748,0,0.000989877733749006,5.26222982080755,0.000637704738799954,1.20641016342613e-07,1.87950799333109,0.0887673959250744,0.000989990552943582,500,5,5,5,0,0,0,0.7,1,1
6.51935098400785,0.0935756447173561,9.75538942528052e-09,1.99698778399397,0,0.00121696532002489,6.51019933574068,0.000637277909290347,1.34654382743192e-07,2.00613943226115,0.0929383668080657,0.00121709035189241,500,5,5,5,0,0,0,0.7,1,1
8.24483297477742,0.103234051499106,1.31091510160269e-08,2.23107870155924,0,0.00163534037094733,8.23694588548578,0.000678799812822985,1.67361276809911e-07,2.23896579085089,0.102555251686283,0.00163549479546758,500,5,5,5,0,0,0,0.7,1,1
7.12239574540591,0.104491660887925,1.15196240977125e-08,1.9030457612231,0,0.00143705006694144,7.11075842455954,0.00068387759090977,1.57210376331252e-07,1.91468308206947,0.103807783297015,0.00143719590848107,500,5,5,5,0,0,0,0.7,1,1
9.52502994294284,0.11001216503592,1.58382500878163e-08,2.29900043333623,0,0.0019757900219549,9.51769248546161,0.000700539240488777,1.90865864724179e-07,2.30633789081746,0.109311625795432,0.00197596525128025,500,5,5,5,0,0,0,0.7,1,1
7.85301800806125,0.101704169373331,1.23413701790282e-08,2.1438717936912,0,0.00153956124709341,7.84445052402092,0.000665985205337736,1.59184165852164e-07,2.15243927773153,0.101038184167993,0.00153970825151805,500,5,5,5,0,0,0,0.7,1,1
6.01590314578745,0.0955031475491011,9.62416747434129e-09,2.17058618539816,0,0.00120059564408913,6.00549622102675,0.000683752254096516,1.42688845852411e-07,2.18099311015886,0.0948193952950046,0.00120072884657545,500,5,5,5,0,0,0,0.7,1,1
6.44097974610003,0.097639019433039,1.01296690196441e-08,2.00180413801811,0,0.00126365595086257,6.43031906611149,0.000666778804636755,1.43296318865723e-07,2.01246481800665,0.0969722406284023,0.00126378925586384,500,5,5,5,0,0,0,0.7,1,1
8.1164811999313,0.0998051830323199,1.22596493924774e-08,2.03600346874492,0,0.00152936674241277,8.10860371977189,0.000636724609899598,1.52206291849231e-07,2.04388094890433,0.0991684584224203,0.00152950684548038,500,5,5,5,0,0,0,0.7,1,1
9.97628591764441,0.111920735721204,1.6378818164316e-08,2.02292420842888,0,0.0020432248083621,9.96807502164186,0.000669282660333366,1.86480284157894e-07,2.03113510443143,0.111251453060871,0.00204339510571778,500,5,5,5,0,0,0,0.7,1,1
8.80343808185493,0.108185919991203,1.44565238867229e-08,2.20432729965395,0,0.00180342244182091,8.79499100629589,0.000692629487656791,1.79764749546026e-07,2.21277437521299,0.107493290503546,0.00180358793515411,500,5,5,5,0,0,0,0.7,1,1
8.944689935404,0.102113549045379,1.35043847388214e-08,1.94971173768374,0,0.0016846449873985,8.93726020276885,0.0006234408205676,1.5735897523778e-07,1.95714147031889,0.101490108224811,0.00168478900688748,500,5,5,5,0,0,0,0.7,1,1
8.45712162194233,0.106898531720306,1.3496452903657e-08,1.95445253616349,0,0.0016836555068254,8.44759852907541,0.000665262583730656,1.6702620674027e-07,1.96397562903041,0.106233269136575,0.00168380920456443,500,5,5,5,0,0,0,0.7,1,1
5.71225951605159,0.0896765034049718,8.34191653327314e-09,1.90505729432998,0,0.00104063740369276,5.70195446400764,0.000617200093747153,1.20217824154049e-07,1.91536234637393,0.0890593033112247,0.00104074939442715,500,5,5,5,0,0,0,0.7,1,1
7.2308213203655,0.102371992362126,1.18974245450545e-08,2.26226038944806,0,0.00148417991714646,7.22124860991127,0.000700246924083627,1.63481823896923e-07,2.2718330999023,0.101671745438043,0.00148433166430781,500,5,5,5,0,0,0,0.7,1,1
8.20123152660561,0.100714859601329,1.23258743258631e-08,1.89776434125605,0,0.00153762817040277,8.19298009101651,0.000632255994410402,1.51683119067966e-07,1.90601577684516,0.100082603606919,0.00153776768240339,500,5,5,5,0,0,0,0.7,1,1
9.85226792249878,0.11743786649237,1.74154263290703e-08,2.35802017455909,0,0.00217253960369886,9.84339988890192,0.000738421116351404,2.10874488800588e-07,2.36688820815595,0.116699445376019,0.00217273328176938,500,5,5,5,0,0,0,0.7,1,1
6.85148317588641,0.093668291081254,9.98184656321099e-09,1.96249891261735,0,0.00124521539506744,6.8427131597694,0.000619211524805979,1.32766115920926e-07,1.97126892873437,0.093049079556448,0.00124533831131048,500,5,5,5,0,0,0,0.7,1,1
7.876227679244,0.0984393738375285,1.22446442436074e-08,2.35052532247301,0,0.00152749488010153,7.86921708494582,0.000660638121303347,1.57402583833153e-07,2.35753591677119,0.0977787357162252,0.0015276402023916,500,5,5,5,0,0,0,0.7,1,1
7.71337758426582,0.105706152811723,1.26117134216651e-08,2.06239388793144,0,0.00157328602592588,7.70331074576448,0.000694914808901402,1.67513532398131e-07,2.07246072643278,0.105011238002822,0.00157344109356428,500,5,5,5,0,0,0,0.7,1,1
7.65919782424712,0.101892278713399,1.20212868581962e-08,2.00917513330065,0,0.00149963149298627,7.64997980813717,0.000665356175583584,1.5681482370071e-07,2.0183931494106,0.101226922537816,0.00149977644352102,500,5,5,5,0,0,0,0.7,1,1
8.42792107539874,0.105883665602124,1.33337699756863e-08,1.98001119549119,0,0.00166336113692691,8.41884140960074,0.000667140048341182,1.66286038241189e-07,1.9890908612892,0.105216525553783,0.00166351425721905,500,5,5,5,0,0,0,0.7,1,1
6.66292210192037,0.0923707168250701,9.69598721330472e-09,1.93062762575699,0,0.00120955501288534,6.65419659339304,0.000616159536457731,1.30130733433135e-07,1.93935313428431,0.0917545572886124,0.00120967557698586,500,5,5,5,0,0,0,0.7,1,1
7.64631668305607,0.095873689693771,1.11383864986403e-08,1.91361751037507,0,0.00138949143893238,7.63852267229753,0.000614934226924493,1.40011331331013e-07,1.92141152113361,0.0952587554668465,0.00138962045476052,500,5,5,5,0,0,0,0.7,1,1
6.28992299972808,0.0955407216980078,9.96709310708004e-09,2.28719887536828,0,0.00124337493092202,6.28027920177348,0.000678823447457444,1.44404937248135e-07,2.29684267332289,0.0948618982505504,0.00124350951039994,500,5,5,5,0,0,0,0.7,1,1
7.82932864900526,0.104397989525212,1.24716875560341e-08,2.05090830485573,0,0.00155581807924014,7.81966653884777,0.000676617250299432,1.6245697700299e-07,2.06057041501323,0.103721372274913,0.00155596822619091,500,5,5,5,0,0,0,0.7,1,1
5.74784011167687,0.0918601610943857,8.68662905137762e-09,1.94045106764024,0,0.00108363960090125,5.73710307565129,0.00063909696575324,1.26873961416609e-07,1.95118810366581,0.0912210641286324,0.00108375790910426,500,5,5,5,0,0,0,0.7,1,1
8.95457165228453,0.103223356426517,1.4053867148081e-08,2.21327864354551,0,0.00175319181898881,8.9477728436828,0.000659399298042423,1.6921926681573e-07,2.22007745214724,0.102563957128475,0.001753347163943,500,5,5,5,0,0,0,0.7,1,1
6.69442197928402,0.0919578430525213,9.69152357624695e-09,2.011116557483,0,0.00120899818308965,6.68604770048879,0.000618377606297631,1.30496835166663e-07,2.01949083627823,0.0913394654462237,0.00120911911874404,500,5,5,5,0,0,0,0.7,1,1
7.68806987725981,0.0978235291368153,1.14476950647984e-08,1.93494787445714,0,0.00142807706394347,7.67970310770054,0.000625383382381311,1.44272810959947e-07,1.9433146440164,0.097198145754434,0.00142821003542902,500,5,5,5,0,0,0,0.7,1,1
6.59712497506403,0.096860165361345,1.01437324727318e-08,2.0255334633387,0,0.00126541033850835,6.58706856604081,0.000656371817327429,1.41325642998211e-07,2.03558987236191,0.0962037935440176,0.00126554165789665,500,5,5,5,0,0,0,0.7,1,1
6.04332338634155,0.0912547558550844,8.93479464255804e-09,1.97052462831791,0,0.00111459776206983,6.03364711899126,0.000629483835147188,1.26998149516872e-07,1.9802008956682,0.0906252720199372,0.0011147159486908,500,5,5,5,0,0,0,0.7,1,1
7.48525840529872,0.097128184449698,1.14808197030492e-08,2.23343819641107,0,0.00143220929631598,7.47751636318211,0.000651397025819076,1.49988383575788e-07,2.24118023852768,0.0964767874238789,0.00143234795787371,500,5,5,5,0,0,0,0.7,1,1
5.65964016983039,0.0931158937447224,8.99694605529177e-09,2.24632219251927,0,0.00112235102650554,5.64902477507885,0.000675707769667823,1.36124561063976e-07,2.25693758727081,0.0924401859750545,0.0011224782846956,500,5,5,5,0,0,0,0.7,1,1
4.79199781103887,0.0829993888018114,6.85971208503814e-09,1.88941494388175,0,0.000855735363184338,4.7816337168198,0.000604642099850415,1.06190610869948e-07,1.89977903810082,0.082394746701961,0.000855834794027732,500,5,5,5,0,0,0,0.7,1,1
5.25585295693027,0.0896126263851029,8.1041455255183e-09,2.08640699274105,0,0.00101097594601736,5.24483053035866,0.000646553120791548,1.23588891424066e-07,2.09742941931266,0.0889660732643114,0.00101109154770572,500,5,5,5,0,0,0,0.7,1,1
7.05515583422275,0.0993015355679761,1.10517723407504e-08,2.08188419891421,0,0.00137868649596393,7.04528396024398,0.000657931004457868,1.48326047474652e-07,2.09175607289297,0.0986436045635182,0.00137882391668804,500,5,5,5,0,0,0,0.7,1,1
9.25050029885242,0.108912303306625,1.50424199545835e-08,2.11095543062298,0,0.00187651180449438,9.2423807308519,0.000679106452173587,1.80426399345778e-07,2.11907499862351,0.108233196854452,0.00187667737606332,500,5,5,5,0,0,0,0.7,1,1
7.7428139979976,0.101912540207539,1.23488260322379e-08,2.25891997807846,0,0.00154049134986961,7.73441095810399,0.000683262628446921,1.6304563791502e-07,2.26732301797207,0.101229277579092,0.00154064221226448,500,5,5,5,0,0,0,0.7,1,1
6.35740176099701,0.0944171862209267,9.81944400639414e-09,2.1541322055764,0,0.00122495600090966,6.34803870804155,0.000661231521042174,1.39811802951109e-07,2.16349525853185,0.0937559546998845,0.00122508613080555,500,5,5,5,0,0,0,0.7,1,1
7.68743526335105,0.0985285181136013,1.16824915861876e-08,2.03265072858057,0,0.00145736746039373,7.679439864001,0.00064820008470002,1.50729791363298e-07,2.04064612793062,0.0978803180289013,0.00145750666140721,500,5,5,5,0,0,0,0.7,1,1
9.25026385175227,0.103758935105434,1.44087298394431e-08,2.09560168537541,0,0.00179746023001085,9.24352287497251,0.000646836520721585,1.68586501376035e-07,2.10234266215518,0.103112098584713,0.00179761458743136,500,5,5,5,0,0,0,0.7,1,1
6.75571383946064,0.100178688895537,1.0806167323259e-08,2.01087231967571,0,0.00134804776124191,6.74489547717337,0.000672769263728418,1.49599425488464e-07,2.02169068196298,0.0995059196318085,0.00134818669964187,500,5,5,5,0,0,0,0.7,1,1
