"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
2550.91453165615,2542.24757653824,1823.32176170449,123540.619879976,0,9021796.07691381,6.77183885315285,31.4469572669735,4430.87280502118,126084.762572779,2510.80061927126,9024448.73601195,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1956.04652156313,1939.40743099416,1023.29657903639,86637.9469113141,0,5063271.47307207,0.474206733318218,23.1515675400249,2462.56302094284,88593.5192261439,1916.25586345413,5064735.17060513,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1519.45178572234,1434.02381907046,540.79186817871,43152.0786251396,0,2675838.16374826,187.029550508884,16.9961288702185,1309.25379065034,44484.500860353,1417.02769020024,2676619.44466043,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
3276.17793233824,2887.45366325097,2416.1744147896,156703.952167114,0,11955231.004379,652.554416087158,35.0400271674311,5760.84237574575,159327.575683365,2852.41363608353,11958634.3141933,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1767.41929122618,1751.79502677046,837.782091606565,83864.5639788,0,4145345.78926928,0.49556568431454,21.4842256932626,2045.80548310356,85631.4877043419,1730.3108010772,4146574.36198221,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2423.6068468153,2446.28884032854,1629.45905647224,112541.993221991,0,8062563.41142466,17.8299607486796,29.8063248676993,3968.26245062396,114947.770108057,2416.48251546084,8064941.92246509,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2453.07535225132,2448.22654460738,1680.08293314521,136071.436716035,0,8313050.35320249,10.2697381541606,29.571453044131,4034.83965734675,138514.242330132,2418.65509156325,8315445.69644322,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1748.67046215888,1745.18313884927,816.278052503991,65164.2523094269,0,4038943.80378975,5.00138556376357,20.2803698348287,1943.08566267983,66907.921386022,1724.90276901444,4040089.58295703,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2619.3337477462,2615.67701388033,1972.22596668883,146483.339399575,0,9758574.08317631,57.4114794724595,31.9479258409888,4727.35143445596,149045.261667848,2583.72908803935,9761377.38625056,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1837.86097382011,1826.00556635705,896.223688064601,89662.1026878518,0,4434514.80854364,1.15209424494198,21.1136453845829,2125.17968842426,91498.8115674269,1804.89192097247,4435764.49016443,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2920.62402158507,2897.52945787136,2383.60583955612,145598.736014043,0,11794081.6941237,1.05765566477386,33.8277888496447,5592.80884381097,148518.302379964,2863.70166902172,11797346.5528969,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2343.12363876976,2339.64695779464,1512.69978970789,111045.695826457,0,7484838.55947462,5.82407902873597,27.4532868498827,3588.17047793164,113382.995386198,2312.19367094475,7486949.53003269,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2529.04119188258,2520.04200813337,1764.59075848189,106084.7452004,0,8731195.07296841,4.27350472542451,29.2673438164498,4154.21421397216,108609.512887557,2490.77466431692,8733625.68374416,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2186.42766389038,2179.76168578942,1314.85407610468,102559.041355403,0,6505897.96856595,62.5077169172225,25.9099194624886,3140.48136305924,104682.961302376,2153.85176632693,6507754.85409865,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2987.93256986533,2966.97540826779,2622.18252434605,146420.098384854,0,12974559.1304643,1.41868946358973,33.8490197637509,5989.84426159279,149406.612265256,2933.12638850404,12977986.6230365,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2950.2291822217,2947.30065494215,2486.82470907857,137743.550679154,0,12304808.6605208,16.636551887566,33.9111048571317,5773.41251701486,140677.143309488,2913.38955008502,12308152.4742336,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
3530.37895179966,3534.05534910232,3732.29917698968,201769.260311083,0,18467416.3277449,46.0523478110251,41.466468564335,8652.36396892339,205253.586915072,3492.58888053799,18472423.9776204,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1605.88701288207,1598.08526297594,673.916588415521,72499.5148809478,0,3334539.27948,51.0134813982779,18.9416426852471,1629.95116962593,74054.3884124316,1579.14362029069,3335511.28953825,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2358.55455640422,2345.5666401301,1511.96860132326,115265.775140105,0,7481220.6393475,80.0461981618029,28.0857671944959,3634.12420682081,117544.283498347,2317.48087293561,7483379.00351549,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1984.9868082043,1982.78198192398,1080.07305557529,91516.3673579496,0,5344201.47898655,49.182923285583,24.3035297623646,2631.63958665104,93452.1712428683,1958.47845216162,5345779.5230506,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
3844.73432834923,3836.39839429595,4494.12444331735,221910.205374722,0,22236927.7455343,8.35001947852325,45.4359242021912,10408.0461077763,225746.589683592,3790.96247009375,22242948.1184463,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
3538.38296743295,3504.81728081689,3640.7558434418,207706.357674578,0,18014459.91335,155.022678275708,39.2027003423344,8238.42544680669,211089.717963735,3465.61458047456,18019139.0294021,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2607.63240811609,2592.72020171882,1855.63698329634,123015.887130179,0,9181691.79335029,2.87538667684803,31.0029385174982,4450.67462024632,125620.644151619,2561.71726320132,9184331.20924238,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
3289.57703868262,3262.60881744009,3171.90968652577,158134.155114061,0,15694609.1289295,0.871661032079482,37.5412904396367,7279.3368920968,161422.860491712,3225.06752700045,15698789.5514523,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2632.32893664992,2682.52928818712,2096.83056063058,127859.2882351,0,10375117.6140001,46.070304462314,32.9809617626873,5029.03893842909,130445.546867288,2649.54832642444,10378101.382291,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2483.18382465096,2504.67344941335,1873.34595378746,138562.45233675,0,9269315.77934034,26.2620715906205,30.6567583786003,4449.57015422009,141019.374089811,2474.01669103475,9271937.86238458,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2740.54018908521,2744.44290323592,2181.13623856262,149943.20710747,0,10792262.1084078,23.7994982833441,31.9194961379498,5077.46983994391,152659.947798272,2712.52340709797,10795209.1778213,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1914.18574167312,1916.30074581701,1010.41079006882,86041.9449794532,0,4999512.58926054,4.0513216391071,22.0187536710665,2371.20056646388,87952.0793994872,1894.28199214595,5000896.59875998,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2712.22110995949,2690.77406140976,2039.04167075809,130529.085346946,0,10089178.186911,0.993477718021214,31.7251970823389,4822.61316030221,133240.312979187,2659.04886432743,10092009.8404747,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1994.31694633874,1994.35006196945,1092.68227730384,96514.6864216216,0,5406591.90809942,21.8940386493349,24.4344109917409,2662.0281883456,98487.109329311,1969.91565097771,5408188.02869596,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
3337.62590519617,2394.55054566282,1611.38522474186,114666.699965497,0,7973134.09202271,1296.06309547434,29.2761846339817,3893.91979223058,116708.262775218,2365.27436102884,7975456.02873307,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2384.31941864102,2374.2137690713,1583.09147705466,122746.844540329,0,7833136.62846646,3.26031708768072,27.5660327564176,3714.83305774075,125127.903641882,2346.64773631488,7835305.13131277,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1828.36951737653,1818.8187736936,874.986473535565,66731.2302742241,0,4329433.07105398,2.07821925689425,20.946406940847,2079.89376690732,68557.5215723438,1797.87236675275,4330658.13189206,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1984.16218236672,1979.48917632681,1093.52195538448,76165.1282741226,0,5410746.6352424,7.69695247978378,24.4077417351584,2661.15992260117,78141.5935040095,1955.08143459165,5412341.24016835,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
3146.38732229296,3123.83309826721,2791.21414405268,147133.845845864,0,13810927.5847727,1.49736186098889,38.0390958727993,6694.38941612897,150278.735806296,3085.79400239441,13814898.7375961,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2813.17334659134,2801.11998545665,2185.54088247666,129978.442135502,0,10814056.2864945,4.96903968978553,32.3464597677516,5125.006030158,132786.646442404,2768.7735256889,10817046.2275308,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
3573.36260531146,3579.58130373513,3781.25873071234,199409.674768292,0,18709668.1995647,29.663712321234,43.2606700630108,8946.60033783786,202953.373661283,3536.32063367212,18714924.9372165,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2437.57644441911,2434.19580781175,1633.5253117442,113891.555243457,0,8082683.24251028,6.89604082144067,27.6082607805717,3803.99217449793,116322.235647055,2406.58754703118,8084890.76374036,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2240.70061794523,2232.17428146502,1348.81701157812,109124.724288275,0,6673946.57328854,5.60144898142386,27.8191101462654,3333.58962246859,111359.823457238,2204.35517131876,6675964.96593468,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2267.84535441682,2266.4949932533,1419.27076387977,108548.00166235,0,7022551.73967711,12.2485720683917,27.212614878585,3411.32061802524,110803.598444699,2239.28237837471,7024577.8704084,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2777.95429987884,2772.16716467679,2170.99327614022,119433.597972541,0,10742074.7303418,11.314071743655,33.3036651184433,5185.35804361239,122200.238200676,2738.86349955835,10745141.2579326,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2612.5885334504,2618.1322969813,1942.87869871984,122139.370448743,0,9613363.80126576,48.5945071856432,31.7852985663267,4664.11127484355,124703.364475008,2586.34699841498,9616132.20867685,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
4191.26151147889,4153.22319621565,5350.08338190224,222018.506090223,0,26472212.5736523,0.564383066403743,49.0639477899861,12317.1992148771,226209.203218636,4104.15924842567,26479306.0955075,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2003.96030058596,2002.54233343629,1096.58696760676,99577.0079389622,0,5425912.31571823,12.1865176456568,24.1124001191602,2648.0710421041,101568.781721902,1978.42993331713,5427490.20756777,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2480.11858871577,2467.32998444529,1675.26075856403,110905.91302623,0,8289190.23337483,2.95673924713052,29.791191449666,4044.47255566019,113383.074875698,2437.53879299563,8291599.90025033,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1830.79785052909,1825.90694831815,874.567738767268,60624.7781226613,0,4327361.17142044,5.04886914353431,22.0333789524651,2141.06299545729,62450.5271040468,1803.87356936569,4328648.77364803,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2445.11953010817,2446.44438008188,1690.76980554119,102916.648017083,0,8365928.99781783,32.417430794501,29.8903188494391,4078.52174294015,105329.350116397,2416.55406123244,8368358.06493819,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2520.89527038443,2519.83846479189,1817.89252677959,124937.655529345,0,8994932.22250543,9.06952382884013,30.595124190764,4351.52743501964,127449.4812759,2489.24334060112,8997510.00202722,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2097.74849255584,2088.73173423326,1190.01233876856,105399.981565647,0,5888181.05222686,3.08920397427876,24.4898986295922,2832.49527878192,107494.640854229,2064.24183560367,5889851.44040819,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2235.57957098042,2222.53116984068,1359.02550400056,97302.942864127,0,6724458.19379478,1.84192689711356,27.2672612265096,3312.32428456952,99536.6805082103,2195.26390861417,6726444.83915238,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1852.14264410378,1826.74766185647,902.422336345291,77289.1287163673,0,4465185.7202365,95.663963228479,21.5342991358488,2159.85908742234,79045.6073972426,1805.21336272062,4466464.43308711,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2352.83211854122,2337.32974446202,1513.05875314076,102113.522796184,0,7486614.71054049,2.02534453656427,28.5841226258552,3672.81617815407,104464.329570189,2308.74562183617,7488811.47554395,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2294.16894497384,2274.10508477955,1433.38445160724,104541.772419075,0,7092386.26655264,0.721824584890178,28.1017761803925,3500.23271495224,106835.219539464,2246.00330859915,7094488.54031088,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1547.13153393376,1535.02241917681,585.994640240908,58783.262731173,0,2899501.47991201,0.597317125867966,17.9833234365018,1432.96640001154,60329.7969479809,1517.03909574031,2900362.18193528,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1667.36180935774,1654.90286687911,678.149845929944,67285.4559597009,0,3355485.43766136,0.722953433138283,19.1586201510725,1648.88454654589,68952.0948156255,1635.74424672804,3356471.87408752,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1610.86536434354,1645.71114438769,720.175160425578,70529.2946632821,0,3563426.69378576,21.1275402588648,20.3311158186295,1780.2639977885,72119.0324873668,1625.38002856906,3564504.57671128,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2522.98498191105,2503.01951078581,1765.15972844,129946.217644026,0,8734010.33632111,0.798264292066185,28.9587348586065,4130.04935986681,132468.404361645,2474.0607759272,8736416.0700549,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1519.02683639313,1517.66681040104,591.392523219152,53350.8034404032,0,2926210.20488837,6.2185158982727,18.5061449871731,1466.58545504221,54863.611760898,1499.16066541387,2927099.82047963,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2287.14692801903,2278.42778453281,1466.52021186822,121031.874689444,0,7256342.00832395,3.5753471235952,27.2484931719774,3493.8241027981,123315.446270339,2251.17929136083,7258404.38944335,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2889.78578088997,2873.35052874623,2449.58349775838,175983.837611984,0,12120539.1469085,3.34387715409116,34.9127357740064,5804.53657827486,178870.27951572,2838.43779297222,12123953.6274713,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2282.2358570173,2058.53325268103,1153.30256814055,85057.4927077356,0,5706541.10715946,392.181054339928,23.8027705107068,2724.85243099062,86947.547510413,2034.73048217032,5708139.32824204,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2827.07579023556,2804.55427263081,2201.97715754769,162193.157587756,0,10895382.975546,0.836866036555648,33.3574422741928,5244.02315607622,165019.396511955,2771.19683035662,10898477.4022929,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1897.54212347519,1898.99162322321,929.707676704494,79745.937264727,0,4600193.58433384,17.8781712928489,22.7056136583632,2275.76343236379,81625.6012169094,1876.28600956485,4601561.87250281,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1844.71020157714,1834.25575354429,912.824394843299,77388.6278502913,0,4516655.10568464,1.89225418326743,21.2910272461058,2163.50217648409,79231.4457976852,1812.96472629818,4517926.97458865,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2381.1283488444,2273.26631923883,1421.35286824602,106775.704302346,0,7032853.99208129,254.47710045961,28.4875822291564,3507.28204332091,108902.355550731,2244.77873700967,7034975.54480506,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2414.58591639578,2413.86143102173,1622.4314373879,108031.427926228,0,8027790.75219535,17.0793415905361,28.7055831865097,3869.06589958726,110428.934501033,2385.15584783522,8030075.9744903,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2105.28474293392,2121.54908908998,1228.35121325674,98081.9887827172,0,6077881.80319436,23.3895648019043,24.318804618449,2885.47626142179,100163.883960849,2097.23028447153,6079567.08882888,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
3088.68487961059,3076.87664874249,2743.09765660487,154802.625027363,0,13572847.2048809,89.4393510013105,36.2677990916589,6433.09724990036,157801.870555973,3040.60884965083,13576601.8714245,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2230.59122548268,2231.61745456692,1390.53219438623,116188.737545682,0,6880353.29782307,38.7749893778543,27.2765053652915,3366.19980309312,118380.553781786,2204.34094920163,6882362.95769043,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1831.01373764882,1818.56600394922,878.238533787369,81762.1918711452,0,4345524.2651799,0.919387920024336,21.9044484264751,2140.1505557838,83592.286220874,1796.66155552275,4346807.3337952,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1991.48147323262,2049.52478635142,1151.65403249512,76273.2335559245,0,5698384.15278586,12.9465702801771,24.088351795216,2740.54650876184,78251.768458877,2025.43643455621,5700000.11636433,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
4260.43342825761,3626.198872812,3958.66138342698,188132.56251071,0,19587456.5251967,1010.09417958914,42.2704861464114,9124.12484823922,191382.901759378,3583.92838666559,19592714.2806438,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1750.40236514867,1747.67512904297,835.778187860887,65409.3063610317,0,4135430.47353567,3.37001664314013,20.9115862341934,2010.55595145958,67156.3387095372,1726.76354280877,4136625.25209616,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2440.92407364619,2440.61763922572,1691.45766591245,133164.224139067,0,8369332.5309348,60.6886554109957,29.6528629653927,4060.15864049042,135544.459557302,2410.96477626033,8371742.33344169,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1592.29604751367,1584.83109541367,650.620791085146,69399.6734265877,0,3219271.6742893,1.81316930052482,18.5829277334025,1572.46143007868,70990.1563048008,1566.24816768027,3220208.77262885,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1534.1217782386,1530.70722371212,603.50919617796,56739.1253703519,0,2986163.50268854,1.29405748493907,19.0486840943092,1512.9170166312,58271.9530911055,1511.65853961781,2987087.93109013,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2452.10639938288,2434.67364694927,1626.40479506188,110437.010593173,0,8047450.92596617,95.8443369389399,29.3059077576934,3922.94869885668,112793.272655616,2405.36773919158,8049786.62359306,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2463.55871271518,2447.10162786525,1652.25244296692,102288.215645608,0,8175345.08780032,1.86535564315136,29.1747249673782,3956.6442585387,104749.90900268,2417.92690289787,8177688.87643542,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
3318.81837500271,3336.84389888873,3337.84639731449,180269.731770524,0,16515663.9739121,29.6416876739832,39.448376026447,7764.77045601051,183558.908457853,3297.39552286228,16520169.8184261,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2376.24769944308,2391.10819263475,1578.53956135695,118716.917257057,0,7810613.74959419,99.5904130868654,28.6509516775951,3791.44885092618,120993.574543413,2362.45724095716,7812864.48792122,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1792.44324772884,1796.84834479746,870.563359004256,83665.4416234305,0,4307547.50035306,4.78753883227304,21.5414749134583,2105.75138430479,85453.0973323271,1775.306869884,4308803.56183584,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2824.6834942872,2820.35884460153,2332.69858711505,134000.789140135,0,11542192.6090453,4.44976334003229,35.2516602368931,5637.36948831755,136821.022871082,2785.10718436464,11545555.5927376,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2394.42321488652,2381.29239094583,1607.48241034361,119280.672786801,0,7953822.96638018,87.7730331429694,28.2999022248708,3811.8728949651,121587.322968544,2352.99248872096,7956065.56434844,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2676.26726228797,2671.13311922975,2039.52680811249,137231.35352974,0,10091578.6465406,9.92533810761804,32.387784778729,4882.24981251489,139897.695453921,2638.74533445102,10094470.8285217,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1906.52878554265,1888.91687335951,951.129504774135,77156.8690425597,0,4706188.78962242,0.28903269453392,22.1800087348557,2281.77598908159,79063.1087954079,1866.73686462466,4707541.77278128,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2294.55092483275,2275.80919066113,1438.87805589843,121854.547220238,0,7119568.62058545,0.853861310144536,27.3397617845019,3454.00972758401,124148.24428376,2248.46942887663,7121618.32333053,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2511.43766345755,2524.39756795303,1786.62848685617,121926.452780448,0,8840237.75296431,28.2703474505621,30.4525468527438,4287.58945766563,124409.620096455,2493.94502110029,8842781.81918002,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2295.70401435378,2258.2797233986,1427.84827698639,100932.304475793,0,7064993.27452864,128.898770988895,27.7934741156329,3467.88144484739,103099.109719158,2230.48624928297,7067068.45379795,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2737.00999361251,2715.50094903171,2153.24925876847,110483.599863108,0,10654277.3323864,1.17146102832265,32.4762236534519,5080.11099548184,113219.438395693,2683.02472537825,10657255.6979935,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
3962.63256554769,3950.62342604385,4735.85271184045,234840.317003453,0,23432999.2181865,9.40843210992234,45.7623643509981,10852.9059133973,238793.54113689,3904.86106169285,23439225.98765,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2815.15019589259,2814.21202496096,2279.57262079278,144385.050618424,0,11279325.3276827,5.53419343797399,32.8209719901374,5324.23565696928,147194.666620879,2781.39105297082,11282423.1621135,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2554.99044754456,2548.7817359959,1842.23802379052,126609.416266117,0,9115393.74171551,6.91049587006497,31.0376022602665,4429.77203118935,129157.496217791,2517.74413373563,9118026.14315917,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2224.92108770721,1994.85885253814,1093.22184221922,87650.2593057566,0,5409261.67530069,407.457066740828,22.789020871123,2558.20596095255,89467.723326723,1972.06983166702,5410751.63708172,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2749.62047510541,2745.52796239253,2118.67040476529,149254.349713577,0,10483181.1627787,67.5968363157501,32.4779731461752,5023.75042425556,151936.373352367,2713.04998924635,10486136.3680356,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
3647.01637948938,3517.5168374487,3653.88284623372,193869.154144414,0,18079412.3231644,322.490211263012,41.5606226383319,8533.14621918615,197193.68031264,3475.95621481037,18084377.9302015,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2194.29374030568,2201.63501012355,1327.44077298884,99338.0855580019,0,6568176.94474877,9.00494096081086,25.5171461701683,3134.70939397978,101523.374357347,2176.11786395338,6570014.98368372,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2370.27947321478,2347.5592610956,1494.45452333307,109392.919317651,0,7394560.98145204,0.278977498772596,27.8303072773682,3586.10119236488,111762.919813367,2319.72895381823,7396688.06162794,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2150.12121907689,2151.0176432767,1280.82283941284,96268.3307295772,0,6337511.40941473,24.2436590754438,25.7381491039784,3070.57627521006,98394.2082895786,2125.27949417272,6339331.81439755,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2803.56365525429,2779.29859445185,2240.289269273,118083.967517323,0,11084951.3043628,0.817904835299035,34.145115420227,5378.20081674778,120886.713267742,2745.15347903162,11088144.2621265,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2352.46386791783,2272.93345907302,1464.26461207593,109150.218155208,0,7245181.3005517,210.415088567535,26.5095530237754,3435.58068539998,111292.266934558,2246.42390604925,7247186.77248666,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2251.38212188264,2232.08627316004,1382.70028745258,94565.3862142854,0,6841601.02231537,88.8648431019855,25.1560587895269,3201.6182246957,96727.903493066,2206.93021437052,6843451.10687027,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2930.83583635766,2935.63639789613,2546.34796335342,149924.970232838,0,12599329.7226727,90.9404286833067,33.8716368057533,5866.98718758044,152764.865640513,2901.76476109037,12602709.1218806,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2115.95435769058,2109.917849158,1242.26579158583,89584.8841876509,0,6146731.13676671,57.8251359951456,25.7110197051243,3002.52807766961,91643.0134093464,2084.20682945287,6148521.67503748,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
3838.67437567335,3805.96489324227,4359.98819663761,243437.172855598,0,21573221.5969629,0.72111547250798,44.2102292870473,10030.2475847863,247275.126115799,3761.75466395523,21578993.1479201,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2862.57159893488,2855.14540224338,2314.39707303433,135482.261902013,0,11451636.7173739,93.44147959774,34.03162424362,5495.44023813098,138251.39202135,2821.11377799976,11454872.9329946,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2319.69735113657,2324.20263706172,1517.38469598766,108221.073698569,0,7508019.47574696,28.4237429349006,28.2968258083989,3658.41844924176,110512.34730677,2295.90581125332,7510197.45737192,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2327.01342278452,2311.1223124547,1523.33010188233,117208.861449293,0,7537437.34411376,1.41388433112651,27.0094247520873,3571.75830064045,119534.460987747,2284.11288770261,7539521.377758,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2231.92553860021,2218.48070836999,1392.34438147046,112586.663485438,0,6889319.99951582,1.7278254931596,25.2034452429881,3220.43152801239,114816.861198545,2193.277263127,6891179.72261506,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1860.75225866679,1844.79460916081,905.435903055773,69834.2875287287,0,4480096.84831997,0.480642327199084,21.8168496870294,2181.60706892592,71694.5591450683,1822.97775947378,4481394.43515878,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2512.16804234812,2513.5282752631,1812.73328202107,122860.92413773,0,8969404.27944025,37.0499583960609,31.1531781820859,4388.30847008851,125336.042221682,2482.37509708101,8972024.7893947,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
3333.67110219643,3309.8967451562,3188.98770449222,170392.899341999,0,15779111.1618275,1.2557512953682,38.1023950435855,7370.43522561479,173725.3146929,3271.79435011262,15783366.030412,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
3200.29061463594,2663.96155701313,2050.517914881,136093.193609835,0,10145962.6428312,816.024284930912,30.701457461612,4751.97663321562,138477.45993954,2633.26009955152,10148711.3649106,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2233.25903253702,2234.09276322389,1354.82237670227,89410.7810540383,0,6703661.11992282,8.08329118577314,26.0355836219228,3217.76737058774,91635.9567953896,2208.05717960196,6705555.64246967,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2440.4305546547,2435.0288396293,1624.33704585776,114163.818026836,0,8037219.70290419,9.12237388139619,29.5460757462955,3937.94503592503,116595.126207609,2405.48276388301,8039572.72955297,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2917.49482501137,2909.30399622685,2416.28394516849,128349.229369613,0,11955772.9606937,7.98455359172414,35.2843144803942,5784.86726746838,131258.739641033,2874.01968174646,11959200.1538572,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
2466.37420189712,2325.33832272003,1515.54566847374,128160.223757244,0,7498919.96760805,289.140650308281,26.8229732720574,3545.17574612094,130337.457308832,2298.51534944798,7500984.56157939,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
1861.32942987498,1844.1783476324,923.595906196485,75997.9186113018,0,4569952.54386021,0.483559261894841,23.1469133821355,2290.09400094136,77858.7644819149,1821.03143425026,4571342.22669136,100,5,5,5,0.9,0.9,0.9,0.7,0,0,1
