"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
1.45296383050289,0.0544933408007866,4.73229061498667e-08,-1.34687957092636,0,0.00590343789638357,1.42053523260315,0.000109205091785144,9.45507867653985e-08,-1.31445097302662,0.0543841357090015,0.00590348531393515,500,5,5,5,1,1,1,0,0.5,0.5
1.49279922089327,0.0465873893854848,3.45876685711177e-08,-1.48916993592999,0,0.00431474247890979,1.46665331219975,9.33615017745185e-05,6.91058842714213e-08,-1.46302402723647,0.0464940278837102,0.00431477713575342,500,5,5,5,1,1,1,0,0.5,0.5
1.77629548131086,0.0564111605056391,5.07124518164146e-08,-1.73519604185639,0,0.00632627693919409,1.74441045903524,0.000113048417846972,1.01323071809229e-07,-1.70331101958077,0.0562981120877921,0.00632632775307041,500,5,5,5,1,1,1,0,0.5,0.5
1.74616212317279,0.0583735869673224,5.43021845400065e-08,-1.73854023779967,0,0.00677408891699673,1.71259800881921,0.000116981136207059,1.0849532898672e-07,-1.70497612344608,0.0582566058311153,0.00677414332778521,500,5,5,5,1,1,1,0,0.5,0.5
1.7371515871871,0.0610917387670366,5.94770625707443e-08,-1.67253781094166,0,0.0074196446015752,1.70195348436915,0.000122428334202478,1.18834693768581e-07,-1.63733970812371,0.0609693104328341,0.00741970419759142,500,5,5,5,1,1,1,0,0.5,0.5
0.984410777780224,0.0410566738005107,2.68628485713051e-08,-0.929856565000694,0,0.00335108663357317,0.95915422525011,8.2277903407837e-05,5.36717558962471e-08,-0.904600012470581,0.0409743958971028,0.00335111355014722,500,5,5,5,1,1,1,0,0.5,0.5
1.61478639189376,0.0510228046567008,4.14871111276185e-08,-1.61376569113834,0,0.00517543413894815,1.58599671486184,0.000102250109532466,8.28909151377403e-08,-1.58497601410642,0.0509205545471683,0.00517547570903317,500,5,5,5,1,1,1,0,0.5,0.5
1.06309756888346,0.0425113749006144,2.88001561099849e-08,-0.991461844433551,0,0.0035927618744084,1.03753467906125,8.51931360733754e-05,5.75424808134495e-08,-0.965898954611336,0.042426181764541,0.00359279073216459,500,5,5,5,1,1,1,0,0.5,0.5
1.64818151310711,0.0502678928789494,4.02685416311413e-08,-1.62803285186248,0,0.00502342003140162,1.62017145569003,0.000100737260278456,8.04562230616587e-08,-1.6000227944454,0.0501671556186709,0.00502346038048001,500,5,5,5,1,1,1,0,0.5,0.5
0.799733444852881,0.0393071173480936,2.46222042815256e-08,-0.503038092346509,0,0.00307157073971175,0.774452806574264,7.87717782526926e-05,4.91949665843412e-08,-0.477757454067892,0.0392283455698409,0.00307159541116024,500,5,5,5,1,1,1,0,0.5,0.5
0.841237817230521,0.0443049391436048,3.12815906314083e-08,-0.388492417146687,0,0.00390231586808692,0.8124357657415,8.87874531935969e-05,6.25003670760635e-08,-0.359690365657666,0.0442161516904112,0.00390234721224048,500,5,5,5,1,1,1,0,0.5,0.5
1.85375376780012,0.0515454771403526,4.23414442751481e-08,-1.83716171003526,0,0.00528201049043617,1.82614217434719,0.000103297549379464,8.45978659112804e-08,-1.80955011658233,0.0514421795909731,0.005282052916563,500,5,5,5,1,1,1,0,0.5,0.5
2.02477273113008,0.0511532211692096,4.16994679062804e-08,-2.01075942482094,0,0.00520192522237267,1.99832998344949,0.000102511465268957,8.33152022775423e-08,-1.98431667714034,0.0510507097039406,0.00520196700523917,500,5,5,5,1,1,1,0,0.5,0.5
2.32056069597589,0.0491962129703487,3.85698442735113e-08,-2.22784939720375,0,0.00481151093343199,2.29688078917146,9.85896051509994e-05,7.70622393715706e-08,-2.20416949039932,0.0490976233651977,0.00481154958041565,500,5,5,5,1,1,1,0,0.5,0.5
2.52504752423166,0.0534052434731882,4.54519309553429e-08,-2.37474158059711,0,0.00567003748281712,2.49929965395663,0.000107024536018413,9.0812593339565e-08,-2.34899371032207,0.0532982189371698,0.00567008302565157,500,5,5,5,1,1,1,0,0.5,0.5
1.56811678687292,0.0458911314338658,3.35615546436921e-08,-1.53995451543016,0,0.0041867368186913,1.54296220608103,9.1966195258248e-05,6.70557168780291e-08,-1.51479993463827,0.0457991652386075,0.00418677044736879,500,5,5,5,1,1,1,0,0.5,0.5
0.852323933191319,0.0412662096799654,2.71377414647889e-08,-0.817795440127698,0,0.00338537897224949,0.826187158233545,8.26978149899107e-05,5.42209896916696e-08,-0.791658665169923,0.0411835118649755,0.00338540616426622,500,5,5,5,1,1,1,0,0.5,0.5
1.37457327973833,0.047241708652275,3.55660580856082e-08,-1.37425632319757,0,0.00443679461406345,1.34722373970712,9.46727628302105e-05,7.10606986707132e-08,-1.34690678316636,0.0471470358894448,0.00443683025125337,500,5,5,5,1,1,1,0,0.5,0.5
1.82345012048749,0.0498785201516725,3.96471212867008e-08,-1.78814583667266,0,0.00494589908627335,1.79672049632124,9.99569542117686e-05,7.92146301997833e-08,-1.76141621250641,0.0497785631974607,0.00494593881268857,500,5,5,5,1,1,1,0,0.5,0.5
0.979605730689031,0.0487615786137672,3.78913478258111e-08,-0.966942464296286,0,0.00472686985857428,0.948692318493071,9.77185944163672e-05,7.57066089133644e-08,-0.936029052100326,0.0486638600193509,0.0047269078257045,500,5,5,5,1,1,1,0,0.5,0.5
1.07206523904924,0.0391980445820899,2.44857462569393e-08,-1.06635020647747,0,0.00305454787406066,1.04888487838766,7.85531955552903e-05,4.89223245461657e-08,-1.04316984581589,0.0391194913865346,0.00305457240877821,500,5,5,5,1,1,1,0,0.5,0.5
1.56846575985443,0.0516987478083605,4.25936235306227e-08,-1.54036068837128,0,0.00531346934819812,1.53905328098903,0.000103604705026775,8.51017180402162e-08,-1.51094820950588,0.0515951431033337,0.00531351202700856,500,5,5,5,1,1,1,0,0.5,0.5
2.06582520401925,0.0531317832056099,4.49876516286059e-08,-2.00466708751797,0,0.00561211956536533,2.03827495275117,0.00010647651945012,8.98849669701516e-08,-1.97711683624989,0.0530253066861598,0.0056121646429919,500,5,5,5,1,1,1,0,0.5,0.5
1.35618420219874,0.0467840077707944,3.48802336739335e-08,-1.35580141761428,0,0.00435123939035586,1.32903801993338,9.37555265947783e-05,6.96904269992863e-08,-1.32865523534892,0.0466902522441996,0.00435127434034972,500,5,5,5,1,1,1,0,0.5,0.5
1.70132173336688,0.0595129077451268,5.6442582910506e-08,-1.6527659557064,0,0.0070410993329198,1.66660870767385,0.000119264344178611,1.12771827756284e-07,-1.61805293001338,0.0593936434009482,0.00704115588838742,500,5,5,5,1,1,1,0,0.5,0.5
1.39880270235177,0.0413801879538581,2.72878586953299e-08,-1.3986487581679,0,0.00340410579652502,1.37602969836367,8.29262283644452e-05,5.45209227137402e-08,-1.37587575417979,0.0412972617254937,0.00340413313895921,500,5,5,5,1,1,1,0,0.5,0.5
1.3360988424819,0.0481654653634771,3.69705627257312e-08,-1.31034355676995,0,0.00461200375890952,1.30790954890768,9.6523978684323e-05,7.38668876718436e-08,-1.28215426319572,0.0480689413847928,0.00461204080341307,500,5,5,5,1,1,1,0,0.5,0.5
2.04750385550678,0.0648751745248394,6.70720558026202e-08,-2.01700937105697,0,0.00836710481726527,2.0108654181506,0.000130010369789257,1.34009429303156e-07,-1.98037093370078,0.0647451641550501,0.00836717202346464,500,5,5,5,1,1,1,0,0.5,0.5
1.73798990755293,0.0495841859889918,3.91805849409512e-08,-1.73018594967439,0,0.00488769961021378,1.71131422459167,9.93671061903642e-05,7.82824943244932e-08,-1.70351026671314,0.0494848188828014,0.00488773886915958,500,5,5,5,1,1,1,0,0.5,0.5
2.03202938564391,0.0560451880026668,5.00565830136814e-08,-2.02164246353919,0,0.00624445861779073,2.00204614923927,0.000112315006017368,1.00012651204102e-07,-1.99165922713456,0.0559328729966494,0.00624450877448651,500,5,5,5,1,1,1,0,0.5,0.5
1.81330089476528,0.0568080399957264,5.14285346776474e-08,-1.81315632751224,0,0.00641560684396716,1.78153958349032,0.000113843767526506,1.02753799620078e-07,-1.78139501623728,0.0566941962281999,0.0064156583753585,500,5,5,5,1,1,1,0,0.5,0.5
1.13652709746967,0.0456565663551726,3.32193425738428e-08,-1.13520146312325,0,0.00414404654740174,1.10878331054397,9.14961249602658e-05,6.63719799084018e-08,-1.10745767619755,0.0455650702302124,0.00414407983318274,500,5,5,5,1,1,1,0,0.5,0.5
1.00688738177257,0.0466443910424319,3.46723593247725e-08,-0.965098765877518,0,0.00432530748104672,0.977361115999173,9.34757335519678e-05,6.92750957176596e-08,-0.935572500104117,0.04655091530888,0.00432534222275048,500,5,5,5,1,1,1,0,0.5,0.5
1.29504703559578,0.0468651920124144,3.50013939762864e-08,-1.25738451776782,0,0.00436635389575378,1.26745990834707,9.39182204657603e-05,6.99325043111893e-08,-1.22979739051911,0.0467712737919486,0.00436638896715026,500,5,5,5,1,1,1,0,0.5,0.5
1.34228996107483,0.0426553951081124,2.89956252258625e-08,-1.31567887691516,0,0.00361714625567589,1.31817561188408,8.54817537236721e-05,5.7933026538516e-08,-1.29156452772441,0.0425699133543887,0.00361717530929213,500,5,5,5,1,1,1,0,0.5,0.5
1.40572295540222,0.0462267676118362,3.40542713987388e-08,-1.40345553397745,0,0.00424820224844986,1.37928692882925,9.26388128493711e-05,6.80401610010214e-08,-1.37701950740448,0.0461341287989868,0.00424823637082953,500,5,5,5,1,1,1,0,0.5,0.5
1.29235450766195,0.0521760258866392,4.33836945242965e-08,-0.950565505214499,0,0.00541202912451694,1.26054983858977,0.000104561174121521,8.66802735459961e-08,-0.918760836142313,0.0520714647125176,0.00541207259497851,500,5,5,5,1,1,1,0,0.5,0.5
2.0053490196976,0.0551240869708269,4.8424746743914e-08,-2.00457381475684,0,0.00604089030680978,1.97576206646666,0.000110469112165986,9.67522554310653e-08,-1.97498686152591,0.0550136178586609,0.00604093882840563,500,5,5,5,1,1,1,0,0.5,0.5
2.84642546415222,0.0602060132578247,5.77649337237916e-08,-2.79205394451853,0,0.00720605995217556,2.81749015448916,0.000120653333182013,1.15413874070601e-07,-2.76311863485547,0.0600853599246426,0.00720611783263869,500,5,5,5,1,1,1,0,0.5,0.5
1.27830563939292,0.0403847188612708,2.59907413516899e-08,-1.27239788217004,0,0.00324229300214061,1.25581015307018,8.0931300323188e-05,5.19292926693003e-08,-1.2499023958473,0.0403037875609476,0.00324231904486324,500,5,5,5,1,1,1,0,0.5,0.5
1.36188214824783,0.0473177507195929,3.56806472191192e-08,-1.26135769004136,0,0.00445108937929068,1.33441655632834,9.48251517426712e-05,7.12896468399976e-08,-1.23389209812187,0.0472229255678502,0.00445112513129891,500,5,5,5,1,1,1,0,0.5,0.5
1.55562913764236,0.051423590741096,4.21414366430051e-08,-1.54077289719398,0,0.0052570599383416,1.52653102903969,0.000103053288058309,8.41982522671327e-08,-1.51167478859132,0.0513205374530377,0.00525710216406077,500,5,5,5,1,1,1,0,0.5,0.5
1.22160147107751,0.0490728545884389,3.83766607696076e-08,-1.18296901133648,0,0.00478741167768701,1.19188145426708,9.83423939648074e-05,7.66762602808877e-08,-1.15324899452604,0.0489745121944741,0.00478745013110079,500,5,5,5,1,1,1,0,0.5,0.5
2.29317472338579,0.0540653744425475,4.6582519011683e-08,-2.14934561083353,0,0.00581107608166944,2.26592561997237,0.00010834744377264,9.30714992042215e-08,-2.12209650742012,0.0539570269987748,0.00581112275735311,500,5,5,5,1,1,1,0,0.5,0.5
1.80809706924031,0.0592969620730405,5.60337163770917e-08,-1.80099872916407,0,0.00699009405060944,1.7742247826783,0.000118831587320722,1.11954915703294e-07,-1.76712644260206,0.0591781304857198,0.0069901501963928,500,5,5,5,1,1,1,0,0.5,0.5
1.55293653933778,0.0451115431826483,3.2430967658614e-08,-1.52128676982081,0,0.00404569835347678,1.52822965136847,9.04038941536039e-05,6.47968131537456e-08,-1.4965798818515,0.0450211392884947,0.00404573084930612,500,5,5,5,1,1,1,0,0.5,0.5
1.92388547333418,0.0466111906412482,3.46230189201603e-08,-1.86437563726895,0,0.00431915236425215,1.90015335500449,9.34091996818602e-05,6.91765139851549e-08,-1.84064351893926,0.0465177814415664,0.00431918705651683,500,5,5,5,1,1,1,0,0.5,0.5
1.65282484962158,0.0506760660557899,4.09251544159709e-08,-1.62773899325997,0,0.00510533116308354,1.62457064634942,0.000101555242596773,8.17681301370451e-08,-1.5994847899878,0.0505745108131931,0.00510537217008793,500,5,5,5,1,1,1,0,0.5,0.5
1.37850195042781,0.0525193149285719,4.39564534096122e-08,-1.2954003724071,0,0.0054834796499423,1.34703414353619,0.000105249128113371,8.78246412030028e-08,-1.26393256551547,0.0524140658004586,0.00548352369430827,500,5,5,5,1,1,1,0,0.5,0.5
1.68590776144521,0.0548717545910859,4.79824295824217e-08,-1.68584655651029,0,0.00598571212554794,1.65521917382107,0.00010996343605428,9.5868509291585e-08,-1.65515796888614,0.0547617911550316,0.00598576020394199,500,5,5,5,1,1,1,0,0.5,0.5
1.13357647360758,0.0386643964970377,2.38235792921963e-08,-1.11679760700145,0,0.00297194386954291,1.11120591623279,7.74837605151057e-05,4.75993202638795e-08,-1.09442704962666,0.0385869127365226,0.00297196774076917,500,5,5,5,1,1,1,0,0.5,0.5
1.35156808262494,0.0452732766014536,3.26639268247015e-08,-1.33606036864069,0,0.00407475954352786,1.32584959871406,9.07280092213499e-05,6.5262263698309e-08,-1.3103418847298,0.0451825485922323,0.00407479227278228,500,5,5,5,1,1,1,0,0.5,0.5
1.99300972864634,0.0482134358964771,3.7044241273042e-08,-1.99128282242978,0,0.00462119501032944,1.96878722803985,9.66201120169881e-05,7.40140968181691e-08,-1.96706032182329,0.0481168157844601,0.0046212321286589,500,5,5,5,1,1,1,0,0.5,0.5
1.25600455036824,0.045255608145228,3.26384367965773e-08,-1.23900288871384,0,0.00407157971349942,1.22951603374924,9.06926014934428e-05,6.52113348266505e-08,-1.21251437209483,0.0451649155437345,0.00407161241721283,500,5,5,5,1,1,1,0,0.5,0.5
2.40690080960504,0.0550734109226879,4.83357530951548e-08,-2.20570369348422,0,0.00602978852711437,2.37946333383738,0.000110367556959294,9.65744468349353e-08,-2.17826621771656,0.0549630433657286,0.00602983695953859,500,5,5,5,1,1,1,0,0.5,0.5
1.68853734326534,0.0500400131384677,3.99042699415225e-08,-1.62593516845703,0,0.00497797786666504,1.66105339507382,0.000100280587451839,7.97284111487396e-08,-1.59845122026551,0.0499397325510159,0.0049780178507432,500,5,5,5,1,1,1,0,0.5,0.5
1.00123758406978,0.0388026778452415,2.3994291783086e-08,-0.95264106692099,0,0.00299323991135641,0.977890276284074,7.77608774453736e-05,4.79404024508691e-08,-0.929293759135288,0.0387249169677961,0.00299326395363658,500,5,5,5,1,1,1,0,0.5,0.5
1.93899427755958,0.0562745289943518,5.04670915818844e-08,-1.93432260684285,0,0.00629566874065691,1.90818344310171,0.00011277460720311,1.00832844029424e-07,-1.90351177238498,0.0561617543871487,0.00629571930868227,500,5,5,5,1,1,1,0,0.5,0.5
1.75398783286489,0.0500252958528877,3.98808008759956e-08,-1.75243381176074,0,0.0049750501476787,1.72676813035044,0.000100251093893563,7.96815201441343e-08,-1.72521410924629,0.0499250447589942,0.00497509010824086,500,5,5,5,1,1,1,0,0.5,0.5
2.00307412740438,0.0519352698258883,4.29842471047975e-08,-1.6816471009338,0,0.00536219885782928,1.9758302106142,0.000104078697045868,8.58821808070289e-08,-1.65440318414362,0.0518311911288424,0.00536224192804454,500,5,5,5,1,1,1,0,0.5,0.5
1.25224196990262,0.0512563648152953,4.18678002729653e-08,-1.25224147386399,0,0.00522292434845188,1.22107383451381,0.000102718165962516,8.36515289954691e-08,-1.22107333847518,0.0511536466493328,0.00522296629998742,500,5,5,5,1,1,1,0,0.5,0.5
2.42905234243855,0.0561768212498825,5.02919947847419e-08,-2.10599182314039,0,0.00627382576540698,2.40090156915896,0.000112578800099965,1.00483002033721e-07,-2.07784104986079,0.0560642424497826,0.00627387615798535,500,5,5,5,1,1,1,0,0.5,0.5
1.52853703523663,0.0446766396951464,3.18086722275996e-08,-1.40762796209476,0,0.00396806824304859,1.50400616274502,8.95323440784497e-05,6.35534718759171e-08,-1.38309708960315,0.0445871073510679,0.00396810011533791,500,5,5,5,1,1,1,0,0.5,0.5
1.37168778932462,0.0484856392238723,3.74637106776069e-08,-1.22847156141915,0,0.0046735229796101,1.34351986034361,9.71656096670788e-05,7.48521933226404e-08,-1.20030363243814,0.0483884736142052,0.0046735605182479,500,5,5,5,1,1,1,0,0.5,0.5
1.1885776732226,0.0423461213491365,2.85766828549017e-08,-1.15216094549599,0,0.00356488403278328,1.1641909643552,8.48619666315362e-05,5.70959830429569e-08,-1.12777423662858,0.042261259382505,0.00356491266661927,500,5,5,5,1,1,1,0,0.5,0.5
1.37456730217689,0.0483770317647795,3.72960618064548e-08,-1.36561151200342,0,0.00465260911823162,1.34628646587618,9.6947959448456e-05,7.45172322233038e-08,-1.33733067570271,0.0482800838053311,0.00465264648888525,500,5,5,5,1,1,1,0,0.5,0.5
1.52005994139725,0.0510995747645599,4.16120500096629e-08,-1.513119505198,0,0.00519102001460543,1.49100099206693,0.000102403957444008,8.31405420215474e-08,-1.48406055586768,0.0509971708071159,0.00519106170987921,500,5,5,5,1,1,1,0,0.5,0.5
2.08916033665628,0.0460390327149834,3.37782324904093e-08,-1.96722661854532,0,0.00421376694671358,2.06656513674448,9.22625906111891e-05,6.74886374771331e-08,-1.94463141863352,0.0459467701243722,0.00421380079250226,500,5,5,5,1,1,1,0,0.5,0.5
1.96519853261232,0.0533080820892183,4.52866979180295e-08,-1.88726285756148,0,0.00564942499187835,1.93672079961805,0.000106829823826089,9.04824590568533e-08,-1.85878512456721,0.0532012522653922,0.0056494703691493,500,5,5,5,1,1,1,0,0.5,0.5
1.29096443196321,0.0459962758726361,3.37155213589052e-08,-1.2615587607909,0,0.00420594385848071,1.26399675733184,9.2176905556385e-05,6.73633411395861e-08,-1.23459108615953,0.0459040989670797,0.00420597764143284,500,5,5,5,1,1,1,0,0.5,0.5
1.36065336237848,0.0445433619007659,3.16191742570365e-08,-1.3605550690172,0,0.00394442875021679,1.33521824713013,8.92652543101522e-05,6.3174856451276e-08,-1.33511995376884,0.0444540966464558,0.00394446043262914,500,5,5,5,1,1,1,0,0.5,0.5
1.55423002113779,0.0514630598456845,4.22061510301633e-08,-1.54681682577733,0,0.00526513292871081,1.52474970421023,0.00010313238446029,8.43275510934024e-08,-1.51733650884976,0.0513599274612242,0.0052651752192738,500,5,5,5,1,1,1,0,0.5,0.5
2.12474120717234,0.049924360229513,3.97200289134493e-08,-1.91368429030212,0,0.00495499416689498,2.09972780619354,0.000100048818095216,7.93602990530113e-08,-1.88867088932332,0.0498243114114177,0.00495503396636363,500,5,5,5,1,1,1,0,0.5,0.5
1.17429123535653,0.047220962113844,3.55348267609625e-08,-1.15260350960649,0,0.00443289856877655,1.14554046531787,9.46311866008897e-05,7.09982987346732e-08,-1.12385273956783,0.0471263309272431,0.00443293417467268,500,5,5,5,1,1,1,0,0.5,0.5
1.5982161392247,0.0425711696943233,2.8881231375857e-08,-1.49282234790208,0,0.0036028758516754,1.57602670860729,8.53129653192852e-05,5.77044685441086e-08,-1.47063291728467,0.042485856729004,0.00360290479066901,500,5,5,5,1,1,1,0,0.5,0.5
1.46899592771458,0.0508861693244534,4.12652097564065e-08,-1.46183966821183,0,0.00514775238669219,1.43956507981488,0.00010197629123137,8.24475579786094e-08,-1.43240882031213,0.0507841930332221,0.00514779373443204,500,5,5,5,1,1,1,0,0.5,0.5
1.1624723789738,0.049791377257371,3.95087071236504e-08,-1.11750239322326,0,0.00492863219626113,1.13166719207146,9.97823191530481e-05,7.89380798126526e-08,-1.08669720632092,0.0496915949382179,0.00492867178398536,500,5,5,5,1,1,1,0,0.5,0.5
1.39950339601995,0.0540424579209934,4.65430378068987e-08,-1.38743863258401,0,0.005806150880335,1.36717052011746,0.000108301518879746,9.2992616073862e-08,-1.35510575668151,0.0539341564021137,0.0058061975164585,500,5,5,5,1,1,1,0,0.5,0.5
1.60307060969516,0.0482045443674902,3.70305791240247e-08,-1.59786256599629,0,0.00461949068456383,1.57651478149107,9.66022933216237e-05,7.39867999540586e-08,-1.5713067377922,0.0481079420741686,0.00461952778920382,500,5,5,5,1,1,1,0,0.5,0.5
1.3101553419509,0.0519536419034506,4.30146637986617e-08,-1.27900607978961,0,0.00536599327955545,1.27866674666961,0.000104115514836574,8.5942953117304e-08,-1.24751748450833,0.051849526388614,0.00536603638024823,500,5,5,5,1,1,1,0,0.5,0.5
