"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
0.0601891209828969,0.0492183861882654,2.13691329086072e-09,0.0670934625422935,0,0.000266575659208293,0.0155692396601939,0.000407512554204445,3.94658141561604e-08,0.111713343864996,0.048810873634061,0.00026661302349508,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.053257736960996,0.046314194271905,1.76586732311837e-09,-0.0277060872529636,0,0.000220288416824371,0.010612483719399,0.000397319213616944,3.48429411719584e-08,0.0149391659886334,0.045916875058288,0.000220321524196189,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.065820397005748,0.0531201429601505,2.60123931836259e-09,0.0260714469405816,0,0.000324499402487097,0.0183691543031136,0.000429081237080042,4.60306716289993e-08,0.073522689643216,0.0526910617230705,0.00032454287394275,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0617008749172181,0.0507264272096549,2.32245545502263e-09,-0.0198396426703328,0,0.000289721673103163,0.0158606500054367,0.000440290028627298,4.43685351330823e-08,0.0260005822414486,0.0502861371810276,0.000289763759499261,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0697295639274896,0.052535491211464,2.64624067973367e-09,0.0215153761748847,0,0.000330113232315416,0.0231839806865452,0.000461879026885629,4.97051577721854e-08,0.0680609594158291,0.0520736121845784,0.000330160337762693,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0768937829714975,0.0514678218976131,2.23842011362358e-09,0.0147961785138489,0,0.000279238432334314,0.0322824900801961,0.00043455698655821,4.29824099227379e-08,0.0594074714051502,0.0510332649110549,0.000279279214123317,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0639239201262436,0.055198250725942,2.59524611239789e-09,0.0202121716613115,0,0.000323751762029412,0.0130993367502247,0.000456517399004858,4.86811636484969e-08,0.0710367550373304,0.0547417333269372,0.000323797890874939,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0720979410690146,0.0519581894429682,2.37874131041667e-09,0.00461458444356934,0,0.000296743220991859,0.0264757552236786,0.000449229509363872,4.57840267880083e-08,0.0502367702889053,0.0515089599336043,0.00029678666741044,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0660922364157581,0.0543883600523728,2.74875550773175e-09,0.0194941291741747,0,0.00034290175207852,0.0170618907840772,0.000473127546870462,5.19496196084422e-08,0.0685244748058556,0.0539152325055023,0.000342951000765793,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0570217973478501,0.0485769075878816,2.09467512225176e-09,0.00455197168158798,0,0.000261306532150663,0.0125388582133865,0.000416264402962105,3.98446736991284e-08,0.0490349108160516,0.0481606431849194,0.000261344318048548,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0550632760651952,0.0470730259981681,1.90077810832879e-09,0.00108667163417311,0,0.0002371182674578,0.0122770364228698,0.000418166943936374,3.80073449491261e-08,0.0438729112764985,0.0466548590542318,0.000237154407795258,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0715790109546547,0.0523829859969964,2.36781804905706e-09,0.000830006373425514,0,0.000295380565983771,0.0253502747536593,0.000438117441233976,4.46097165279015e-08,0.0470587425744209,0.0519448685557624,0.000295422847489857,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0588533000670845,0.0472824782418788,1.90944775744505e-09,-0.000839387473990165,0,0.000238199788845756,0.016270371026988,0.00040273309076294,3.67739187051284e-08,0.0417435415661063,0.0468797451511159,0.000238234685844516,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0563301641365742,0.0511014028520304,2.28665868326281e-09,0.00751685264242604,0,0.000285256097419669,0.00883914982208553,0.000453476214759554,4.52309702414262e-08,0.0550078669569147,0.0506479266372709,0.000285299082315057,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0536439457701837,0.0501158652950002,2.09179510054837e-09,0.0224905332876777,0,0.000260947255203208,0.00656206264899598,0.000447366853434576,4.26273712395848e-08,0.0695724164088654,0.0496684984415656,0.000260987828124798,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0560032625588622,0.0493382607260305,2.18592869088014e-09,0.00124237720586971,0,0.000272690232329916,0.01044400683153,0.000417140378907945,4.08308369463736e-08,0.0468016329332019,0.0489211203471225,0.000272728914200931,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.056943923098873,0.0471088399167448,1.88956330637359e-09,0.0279677512594475,0,0.000235719243343492,0.0140219261051015,0.00038058584398334,3.46793176754494e-08,0.0708897482532189,0.0467282540727615,0.000235752063628906,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0620880116261429,0.0475134200665907,1.85791056026098e-09,0.000893051674896565,0,0.000231770626571436,0.0198797932799603,0.000400777237113512,3.6085628474617e-08,0.0431012700210792,0.0471126428294772,0.000231804885632422,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0606511831900816,0.0477903056277211,2.12529826878365e-09,-0.0204031920471268,0,0.000265126708434223,0.0177149842776417,0.000402237215668778,3.88731034772301e-08,0.0225330068653132,0.0473880684120524,0.000265163492015476,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.046752075194856,0.0458035188319091,1.59324503313348e-09,-0.00569753305269964,0,0.000198754131393336,0.00266504119533037,0.000397158650353183,3.29986123900956e-08,0.038389500946826,0.0454063601815559,0.000198785564390494,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.056823293308539,0.0501945868738489,2.14770530246187e-09,0.0253968890776489,0,0.000267921941071514,0.0107174038997992,0.000440161943282055,4.25495992968475e-08,0.0715027784863887,0.0497544249305669,0.000267962380632444,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0490260986968012,0.0458156937705362,1.76785981996022e-09,0.0629463839542246,0,0.000220536976820398,0.00585517721016324,0.000400420671736208,3.51315208809278e-08,0.106117305440863,0.0454152730988,0.000220570371382993,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0566513465651856,0.0454743694317944,1.7552172156192e-09,0.0242243242756719,0,0.000218959837214064,0.0156645975456651,0.000388538497027399,3.40397685371448e-08,0.0652110732951925,0.0450858309347671,0.00021899215175896,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0540851686283739,0.0492318414529501,2.0910149548582e-09,-0.00339848735461179,0,0.000260849933588651,0.00831225991753762,0.000429079201135278,4.09556586404623e-08,0.0423744213562245,0.0488027622518148,0.000260888834680741,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0616458318227012,0.04710104058975,1.91794038777193e-09,-0.00574726002307751,0,0.000239259227493773,0.0196889006965178,0.000406079104656724,3.71477077218624e-08,0.0362096711031059,0.0466949614850933,0.000239294490331948,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0529040111000514,0.0476921880231261,1.94972166425178e-09,0.00166759778270391,0,0.000243223878172082,0.00878156611850132,0.000421936863057647,3.88764284498813e-08,0.045790042764254,0.0472702511600685,0.000243260839377576,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0562870704915827,0.0505710141901946,2.40288177514373e-09,0.0183430768246585,0,0.00029975469568563,0.00934823283227722,0.000431712006608206,4.43267085892558e-08,0.065281914483964,0.0501393021835864,0.000299796660538036,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0615781619633543,0.0517146382600313,2.42911304009173e-09,-0.00624351518032151,0,0.000303026993525364,0.0146424901812494,0.000459980014149707,4.73427140522011e-08,0.0406921566017834,0.0512546582458816,0.000303071950338259,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0641190186489537,0.0516720877881706,2.34980397670525e-09,-0.0132205955010428,0,0.000293133346486027,0.0174667527565585,0.000444030223952065,4.49882334262226e-08,0.0334316703913524,0.0512280575642186,0.000293176025300296,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0691140060508489,0.0474602509094701,1.96389970450217e-09,-0.0138278426097141,0,0.000244992560337237,0.0276935794308159,0.000395019807553226,3.6652437881298e-08,0.0275925840103189,0.0470652311019169,0.000245027281567161,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0574010251419658,0.0493753695683899,2.0796612561147e-09,0.02024938256437,0,0.000259433582377797,0.0122871516830423,0.000445731662350319,4.23381298727938e-08,0.0653632560232935,0.0489296379060395,0.00025947387839432,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0640930058906969,0.0510055681112432,2.25119624620057e-09,-0.00125006741698394,0,0.000280832229321028,0.0187003224152463,0.000434185297094333,4.30649398361382e-08,0.0441426160584667,0.0505713828141489,0.00028087308139127,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0714769204084073,0.0493463417293852,2.25480112895741e-09,0.00580318690168292,0,0.00028128193123518,0.0285395147511757,0.000432503373534874,4.30197933765656e-08,0.0487405925589146,0.0489138383558503,0.000281322735752509,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0796515637455256,0.0505849315094226,2.2809851971002e-09,-0.00585221720432269,0,0.000284548341367856,0.0363230202656471,0.000430556115691288,4.30189391936035e-08,0.0374763262755558,0.0501543753937313,0.000284589118151287,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0503404698165295,0.0488946644739537,2.10729455162832e-09,0.0176750145903967,0,0.000262880780726529,0.00353698090528175,0.000452126873831715,4.31976006610976e-08,0.0644785035016444,0.048442537600122,0.000262921910004764,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0606026635859148,0.0494973550616578,2.03610723621975e-09,-0.020376969906725,0,0.000254000305503941,0.0158377436715699,0.000430759461221908,4.05385129594074e-08,0.02438795000762,0.0490665956004359,0.000254038843348829,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0521588157192607,0.0466561242904415,1.81488359265108e-09,0.0410652196585932,0,0.000226403098416036,0.00943938803145143,0.00039822788045424,3.54410835163844e-08,0.0837846473464025,0.0462578964099873,0.000226436755597412,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0616183465774692,0.0501440418589781,2.07226644774887e-09,0.00477862872402586,0,0.000258511094823776,0.0162606189574785,0.000434838314036517,4.12837164934189e-08,0.0501363563440165,0.0497092035449416,0.000258550342214317,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0566225466272188,0.0485202925237122,2.09975120458834e-09,-0.018443621241263,0,0.000261939763269987,0.0123598433814885,0.000430308304871008,4.11966281144223e-08,0.0258190820044673,0.0480899842188412,0.000261978897390711,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0566132658440072,0.0443554844885526,1.66412847694975e-09,-0.0164704019936831,0,0.000207596699242528,0.0167047517668509,0.00035573956366389,3.04287031526754e-08,0.0234381120834732,0.0439997449248887,0.000207625490510468,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0626281003364504,0.0530106696628311,2.44433917882068e-09,-0.0080728988349103,0,0.000304926423879522,0.0142283140276404,0.000462755651207128,4.77601178750737e-08,0.0403268874738997,0.0525479140116239,0.000304971782333845,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.063733639710725,0.0497696346325182,2.1136872336316e-09,0.0147095719355147,0,0.000263678255021074,0.0195990300474857,0.000420007363476945,4.03827629130573e-08,0.058844181598754,0.0493496272690413,0.000263716559771687,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0549455326892359,0.0506293119430772,2.1910644805318e-09,0.0238461589475007,0,0.000273330911817381,0.0082479322699753,0.00044750856796702,4.36768840250019e-08,0.0705437593667613,0.0501818033751102,0.000273372436370224,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0665274212790845,0.050758859310262,2.19914173571758e-09,-0.00537879736901906,0,0.000274338533247296,0.0215957685100249,0.000451105094461748,4.40934595401354e-08,0.0395528554000406,0.0503077542158002,0.000274380466653609,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0593870654640103,0.0483758774641939,2.05524958896657e-09,0.00361564353117136,0,0.000256388275724401,0.0157118344590472,0.000426539521673833,4.0352996317923e-08,0.0472908745361345,0.0479493379425201,0.000256426609714201,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0520115946473155,0.0493507502683859,2.07181146389756e-09,-0.00612329141518321,0,0.000258454336498292,0.00600567165684506,0.000425766248445525,4.05097036712912e-08,0.0398826315752872,0.0489249840199404,0.000258492810138989,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0566163985597744,0.0470751027471907,1.82635855304194e-09,-0.00144836686176124,0,0.000227834576774876,0.0138815977354046,0.000421903624157692,3.75314647713783e-08,0.0412864339626086,0.046653199123033,0.00022787031461803,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0630460897866133,0.0537964046560704,2.73116950259731e-09,0.0630721069016921,0,0.000340707933110009,0.0152856516779926,0.000458178466366513,5.01768947960747e-08,0.110832545010313,0.0533382261897039,0.000340755425357484,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0575104696864009,0.0508942512439619,2.23083513549523e-09,0.0196434850688316,0,0.000278292221482759,0.0103586025455782,0.00042911711087506,4.23915933627809e-08,0.0667953522096543,0.0504651341330869,0.000278332419859755,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0829268176004158,0.0523449082211475,2.36342560097963e-09,0.0274525753047685,0,0.000294832616871006,0.0379048343085714,0.000419492606080172,4.27887813649239e-08,0.0724745585966129,0.0519254156150673,0.000294873080107802,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0655034412820477,0.0523402906230338,2.34987369208019e-09,0.0243639187385105,0,0.00029314204333962,0.0183622647079026,0.000448186649039853,4.53914829004423e-08,0.0715050953126557,0.0518921039739939,0.000293185125192472,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0621706380815792,0.0507545247135011,2.27010840420363e-09,-0.0138537363497613,0,0.000283191483207594,0.0162097688952369,0.000433179256433591,4.31652957555397e-08,0.0321071328365809,0.0503213454570675,0.000283232417144747,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0532156958658041,0.0469845927555445,1.84423622064445e-09,-0.0125794179131137,0,0.000230064780052954,0.00982573311706207,0.000420249410229672,3.758532700745e-08,0.0308105448356283,0.0465643433453148,0.000230100554134946,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0534254164513434,0.0487784186562358,1.93994812120689e-09,0.00156323435283821,0,0.000242004648224317,0.00842725891428045,0.000419481688891096,3.85411285622683e-08,0.0465613918899011,0.0483589369673447,0.000242041282770854,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0751679214448425,0.0537217146665843,2.59570519481589e-09,0.0308241977891136,0,0.000323809031642893,0.0282499272037406,0.000495633280877056,5.25999978084341e-08,0.0777421920302155,0.0532260813857073,0.000323859083831144,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0543971785042945,0.0474189979047742,1.89328673656231e-09,-0.0158529726126604,0,0.000236183733812675,0.0107237103637534,0.000393585946414703,3.58290885221344e-08,0.0278204955278807,0.0470254119583595,0.000236217701043681,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.061696447239475,0.0473227120809056,1.80496690806157e-09,0.0230615749529815,0,0.000225166011846865,0.0196768198610077,0.000419953382515822,3.71398292817326e-08,0.0650812023314488,0.0469027586983897,0.000225201378744679,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0696909011545127,0.0529962139171346,2.44962804448175e-09,-0.0111126274259725,0,0.00030558619929301,0.0226094774374469,0.000424097279623313,4.40599781764412e-08,0.0359687962910933,0.0525721166375113,0.000305627848848984,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0551433082836728,0.0496640218622833,2.16689951110784e-09,0.0494393437684651,0,0.00027031638021168,0.00916002510588928,0.00042328837768545,4.12189094194666e-08,0.0954226269462486,0.0492407334845978,0.000270355469158725,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0628635954501597,0.0485475650664683,2.08294439786701e-09,-0.0124663214630727,0,0.000259843147745114,0.0194394338060774,0.000407577978652704,3.89709717536155e-08,0.0309578401810096,0.0481399870878156,0.000259880070746923,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0601379623722707,0.0492497444992277,2.08823133041027e-09,0.0205652583090418,0,0.000260502682006021,0.0155919461033891,0.000439531472678898,4.18666792922647e-08,0.0651112745779234,0.0488102130265488,0.000260542497727004,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0606816558993158,0.0467553049218278,2.01832712522737e-09,-0.0198892862203027,0,0.000251782272217864,0.0190058393640266,0.000400822987704055,3.77145804084185e-08,0.0217865303149866,0.0463544819341237,0.0002518180030765,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0730187445328315,0.0513390717814619,2.4069245161477e-09,-0.0140816275536447,0,0.000300259019540394,0.0281379338852442,0.000441806327689472,4.53586353280265e-08,0.0307991830939426,0.0508972654537724,0.000300302012677529,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0557134217665944,0.0467272479411314,1.90382779160944e-09,-0.00772733541947938,0,0.000237498709347695,0.0132337787440881,0.000402414939848485,3.66878795700438e-08,0.034752307603027,0.0463248330012829,0.000237533526190993,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0528004574401048,0.0459588640546631,1.79853067392167e-09,0.03216316318703,0,0.000224363104510381,0.0108417051542782,0.000396586454499814,3.51362920945102e-08,0.0741219154728566,0.0455622776001633,0.000224396473311424,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0645423470022399,0.0503875106119813,2.15766251253467e-09,0.00460457304879299,0,0.000269164083113676,0.0195861265545671,0.000451778881098304,4.37276638533184e-08,0.0495607934964657,0.049935731730883,0.000269205691806603,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0559858134947761,0.0470708546674343,1.99969003717909e-09,0.000304192760412367,0,0.000249457332758017,0.0130045636525589,0.000396818961043966,3.71631172107775e-08,0.0432854426026296,0.0466740357063903,0.000249492529900955,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0610634725322434,0.048448779060221,1.9453846665937e-09,-0.00124456016665007,0,0.00024268284638823,0.0175056997319353,0.000417509317460499,3.84483891511397e-08,0.0423132126336581,0.0480312697427605,0.000242719382921577,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0586733722125267,0.0494856484239268,2.01667210213373e-09,-0.00445979513602431,0,0.000251575811396979,0.0137265946072684,0.000411447936803765,3.86313363525077e-08,0.040486982469234,0.0490742004871231,0.00025161245959643,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0644424365613065,0.0514801164503484,2.26660594987645e-09,-0.0143522352697226,0,0.000282754559035188,0.0182223530550184,0.000463930013081073,4.60028756378953e-08,0.0318678482365656,0.0510161864372673,0.000282798336157407,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0659971736594647,0.0506516373615142,2.25334370106256e-09,0.0174832656200534,0,0.000281100120020152,0.0207750629474212,0.0004279530768575,4.25303044057911e-08,0.0627053763320969,0.0502236842846567,0.000281140435057627,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0662162997346198,0.0496639409596703,2.06983445367188e-09,0.0013839264561181,0,0.00025820770842666,0.0221879434727075,0.000424841095395133,4.0361349663942e-08,0.0454122827180304,0.0492390998642752,0.00025824603535391,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0635723571294523,0.0525870268096742,2.34953175972306e-09,0.0183273063997828,0,0.000293099387961933,0.0160851993472158,0.000464833558608564,4.69836789684815e-08,0.0658144641820193,0.0521221932510656,0.000293144063645668,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0630935355934528,0.0502858359200936,2.07656950971972e-09,-0.0154263041520252,0,0.000259047893198515,0.0177095822721597,0.000404665650710462,3.86274563684221e-08,0.0299576491692679,0.0498811702693832,0.000259084477506966,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
0.0528106553037114,0.0490098269042244,1.94888091721377e-09,0.00142118453310392,0,0.000243118996660584,0.00691947782215929,0.000439501254657507,4.03738956250803e-08,0.047312362014656,0.0485703256495669,0.000243157456628919,500,5,5,5,0.2,0.2,0.2,0,0.1,0.1
