"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
1.26014106992762,0.232107849480074,1.51377071410307e-05,-0.376873519917399,0,0.0749013749338199,1.12745052372254,0.00289360584294146,3.70017794264017e-05,-0.244182973712326,0.229214243637133,0.0749236164389059,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
2.37829126940856,0.240167237924071,1.53840874080017e-05,0.104867763531054,0,0.0761204644947926,2.27323042072584,0.00282737937761816,3.69510529552609e-05,0.20992861221377,0.237339858546453,0.0761423936800319,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
2.75079662959335,0.235000388253791,1.47242458886012e-05,-0.283288153799564,0,0.0728555686567987,2.65630843202826,0.0028373163396652,3.58829070095136e-05,-0.188799956234475,0.232163071914125,0.0728770828691913,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
0.767315010873395,0.225276428786171,1.4035312127855e-05,-0.0116803268578245,0,0.0694467244086266,0.620439778244236,0.0028295818453325,3.46207110439468e-05,0.135194905771335,0.222446846940839,0.0694676623882774,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
3.1035919481758,0.319955991638327,2.9864757137096e-05,1.17361374893752,0,0.147770818314351,2.96170031973801,0.00377336171484532,6.99201497723824e-05,1.31550537737531,0.316182629923481,0.147811578119682,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
0.875848161963308,0.243288015376979,1.66937488139778e-05,1.98245974255267,0,0.0826006691315619,0.714500250627958,0.00294836720241189,4.01081149433101e-05,2.14380765388802,0.240339648174567,0.0826244881152505,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.58260331866417,0.216062387581618,1.31389509877021e-05,0.0702991631171903,0,0.0650115294871499,1.47806911594704,0.00261771781941525,3.15698562448031e-05,0.174833365834318,0.213444669762203,0.0650302787640265,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
0.907380644902696,0.216895553579974,1.34185646584336e-05,0.684548330998497,0,0.0663950579299297,0.771151466261443,0.00268030362811812,3.24846456020781e-05,0.820777509639749,0.214215249951856,0.0664144556527806,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.41898586445424,0.223493854959385,1.40213952911961e-05,-1.02459976642274,0,0.0693778639008383,1.29808562133901,0.00255131035356246,3.26098231800655e-05,-0.903699523307506,0.220942544605823,0.0693967724532423,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.90949171311797,0.277786855045018,2.22226484402689e-05,3.48930085080136,0,0.109957664482451,1.76560526802196,0.0032452571948797,5.19529738763018e-05,3.63318729589737,0.274541597850138,0.109987914042029,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
5.40828844153196,0.328477161817097,3.15563091340981e-05,1.0221922876922,0,0.156140617595518,5.29958223682747,0.00372826291078108,7.22685044302449e-05,1.13089849239669,0.324748898906316,0.156182046128085,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.42628203799708,0.215342655885447,1.35008205166205e-05,2.59254006098598,0,0.0668020599162383,1.31138379630956,0.00264816464128724,3.23922154192149e-05,2.7074383026735,0.21269449124416,0.0668212833623583,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
4.28644727583833,0.298704381304221,2.62487230488795e-05,1.53713199342533,0,0.129878681645856,4.17897235462111,0.00345309315059824,6.06197047312108e-05,1.64460691464255,0.295251288153623,0.129913659510406,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.57563278060814,0.19872757362657,1.08060745150522e-05,1.3177304223095,0,0.0534684567004782,1.47672720507615,0.00234539818929827,2.57905656743705e-05,1.41663599784148,0.196382175437272,0.0534836962598914,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.9402206312632,0.241161799521934,1.65714478381399e-05,-0.125441743519574,0,0.081995523903116,1.82937001873962,0.00307953394441114,4.09050128879123e-05,-0.0145911309959881,0.238082265577523,0.0820202806888933,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
2.77828447695761,0.222915457324127,1.36192234754491e-05,0.538378092848904,0,0.0673879177565222,2.69059470633294,0.00257513008340319,3.21018395612921e-05,0.626067863473584,0.220340327240724,0.0674067150324572,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.10846257430287,0.288079361495244,2.40093855780503e-05,-0.582353316362726,0,0.118798439840193,0.920823096117641,0.00352956813175668,5.75957672127254e-05,-0.394713838177497,0.284549793363487,0.118832614551111,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.323458912515,0.221143254768209,1.35536957600883e-05,-0.495063680702521,0,0.0670636866209168,1.19755274199967,0.00254307872224045,3.17588726359017e-05,-0.369157510187193,0.218600176045969,0.067082203524373,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
2.56457093199285,0.25556004862693,1.89573692767703e-05,-0.613354766961076,0,0.0938010631814597,2.45423620862618,0.00309818049187677,4.51540919313312e-05,-0.503020043594408,0.252461868135054,0.0938277195483504,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
2.51432758221816,0.262168821711483,2.02492235644173e-05,0.716292723751009,0,0.100193158196737,2.40271238949145,0.00315669455417426,4.7832894773797e-05,0.827907916477723,0.259012127157309,0.100221229497355,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.18354687975406,0.204430221126531,1.14518258408613e-05,1.79548944993905,0,0.0566636342605819,1.07184518093832,0.00239272731487717,2.71986344008949e-05,1.90719114875479,0.202037493811654,0.0566796491419968,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
9.86368022505466,0.387097292535591,4.65298298984839e-05,-1.85516362017165,0,0.230229598337698,9.77842945445631,0.00435683833227645,0.000104258394826818,-1.76991284957331,0.382740454203314,0.230288374303114,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
3.98592866657677,0.316295481373556,2.96256777079832e-05,1.48670592792679,0,0.146587853299101,3.86372051978338,0.00363291329881129,6.8051258180132e-05,1.60891407472018,0.312662568074745,0.146626959430039,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
0.796204625739878,0.161662214908668,6.66966007413903e-06,-0.435537708390983,0,0.0330014780468399,0.700409162221005,0.00203831601384457,1.68980405386315e-05,-0.339742244872111,0.159623898894823,0.0330118746159556,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
2.98575687522222,0.228975574770089,1.5000169782373e-05,-1.07513160668085,0,0.0742208400831814,2.89846576565358,0.00267835698581277,3.51552806263777e-05,-0.987840497112207,0.226297217784277,0.074241346111887,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
4.65778926886918,0.275928268178638,2.07918611084582e-05,2.75159243582366,0,0.102878128764651,4.57069898482986,0.00322048039851556,4.93706295351251e-05,2.83868271986297,0.272707787780122,0.102907192875023,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.49103793116299,0.213607469268179,1.2714835707773e-05,0.973578548285625,0,0.0629130070820607,1.38083545033939,0.00252998230866361,3.02447897864988e-05,1.08378102910922,0.211077486959516,0.0629308382270062,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
2.83079155476287,0.218391227913241,1.30057164070252e-05,1.6376496912463,0,0.0643522847819605,2.74629219521517,0.00252237031786249,3.06910685644094e-05,1.722149050794,0.215868857595379,0.0643702705604064,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.23672057765496,0.278587273893529,2.23796034245563e-05,-0.887567999251971,0,0.110734277744705,1.0617884491311,0.00329309856316509,5.26433381218634e-05,-0.71263587072811,0.275294175330364,0.110765070564876,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.07933126876485,0.211643676493828,1.22791818163726e-05,1.36540095114139,0,0.0607573916274116,0.952871126585215,0.0024876536218299,2.92308820517426e-05,1.49186109332102,0.209156022871998,0.0607746319859392,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.97584612466784,0.241228071941511,1.6158674764257e-05,0.521565815838737,0,0.0799531227335439,1.86596441487053,0.00277435134606513,3.784530227568e-05,0.631447525636045,0.238453720595446,0.0799751810411895,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
0.604350240429512,0.261285765802213,2.02928781096875e-05,0.493847516539352,0,0.100409160886734,0.408459747175083,0.00312998040952278,4.76746059796388e-05,0.689738009793781,0.25815578539269,0.100437028797314,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.56208252266793,0.270973729584771,2.08974444686937e-05,-0.593841778814744,0,0.103400555231096,1.41040820305452,0.00327443424265999,4.9971698160988e-05,-0.442167459201326,0.267699295342111,0.103430134532328,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.07010879045241,0.212559841886695,1.30148396051887e-05,-0.456927778798522,0,0.0643974263664737,0.943283149574991,0.00255551036087554,3.09206652038912e-05,-0.330102137921101,0.21000433152582,0.0644156451350738,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
4.43830303512312,0.38466360191293,4.51158407973497e-05,3.32310182326265,0,0.223233180265286,4.27895065948493,0.00448200023436099,0.000103580212006229,3.48245419890084,0.380181601678569,0.223292695992579,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
4.89161353078744,0.342756248853066,3.52563815552692e-05,-2.29094720839129,0,0.174448575935472,4.7671703824473,0.00391317759571673,8.03964454632407e-05,-2.16650406005115,0.338843071257349,0.174494521029094,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.51537993358892,0.218049516033257,1.28408915061165e-05,-0.655316263837106,0,0.0635367311722643,1.40064729877004,0.00254103848835164,3.05495230577843e-05,-0.540583629018224,0.215508477544905,0.0635547390862921,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
0.478418183213499,0.205497758016832,1.12060899074663e-05,-0.246954040592074,0,0.0554477328621431,0.333567035950957,0.00250750161015421,2.75187703177192e-05,-0.102102893329532,0.202990256406678,0.055464319017931,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
3.73488264067007,0.315007177421268,2.93823364148481e-05,1.49108484445803,0,0.145383800580668,3.6057011519892,0.00363269811299091,6.763690044896e-05,1.6202663331389,0.311374479308277,0.145422732825503,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
2.17106421431477,0.314778441126992,3.01687573161009e-05,-0.0503271736915392,0,0.149275011200067,2.00677593749176,0.00362835529765934,6.88761669676949e-05,0.113961103131475,0.311150085829333,0.149314414101888,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.6317441372449,0.267398068009873,2.05584558104973e-05,1.15586752945865,0,0.101723239350341,1.48281201249464,0.00307076156116196,4.76164399431811e-05,1.30479965420891,0.264327306448711,0.101750769515266,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
0.808485698759719,0.195160761841651,1.05188197782149e-05,0.537847089087381,0,0.0520471202626072,0.685507535645922,0.00239673037949398,2.56176255441701e-05,0.660825252201178,0.192764031462157,0.0520624774274273,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.33958742444596,0.22734662577912,1.46995720276752e-05,0.67820370344237,0,0.0727334823929367,1.21438938455544,0.00271986355703831,3.49589144465972e-05,0.803401743332892,0.224626762222082,0.0727540934523,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
2.97260451032295,0.229765736161007,1.40279916845159e-05,0.127271042195531,0,0.0694105028549849,2.88517291298428,0.00271620526033391,3.38104852437826e-05,0.214702639534199,0.227049530900673,0.0694306170159671,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.82850745917892,0.221638313848133,1.37952981928913e-05,0.24738456343978,0,0.068259135458426,1.72044842808252,0.00265655897250845,3.29643751698207e-05,0.355443594536185,0.218981754875624,0.0682786352365579,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.19725186056212,0.152917913694659,6.10802640403311e-06,1.27429668649021,0,0.0302225146471558,1.12132408065545,0.00187228405990598,1.51007187039425e-05,1.35022446639688,0.151045629634753,0.0302316569093812,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.24391920910343,0.307419925320919,2.72708926288409e-05,1.50673824396016,0,0.134936376727505,1.06001436667754,0.00360215285823675,6.38221072804227e-05,1.69064308638604,0.303817772462682,0.134973567028408,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.22686983169548,0.202324728987741,1.09408790322979e-05,0.347307909457175,0,0.0541354694518098,1.12431527782634,0.00246514111667992,2.67857043699536e-05,0.449862463326318,0.199859587871062,0.0541515808862851,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.09777741343063,0.184372334503088,9.0410871760212e-06,-0.139306669544187,0,0.0447352993469529,0.996982929244642,0.00237815434345714,2.29264180687048e-05,-0.0385121853581947,0.181994180159631,0.0447494179134966,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.5473397525232,0.305840988482686,2.77391099797427e-05,-0.552270973905672,0,0.137253116179767,1.37142043130634,0.0037746249933978,6.63404122661139e-05,-0.376351652688816,0.302066363489288,0.137292402182547,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
3.88269388151436,0.357828816211633,3.76811048460823e-05,-0.504273890279682,0,0.186446106778415,3.72767352855745,0.00408631201354259,8.64286647359375e-05,-0.349253537322769,0.35374250419809,0.186495714955139,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.3851527003667,0.214596199762086,1.22232921329476e-05,3.06777090296942,0,0.0604808494738249,1.27030308315356,0.00268544193658149,3.04647683009629e-05,3.18262052018256,0.211910757825504,0.0604993968728502,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.37307229012589,0.174100525025093,8.25639692344782e-06,1.65429658089855,0,0.0408526519772198,1.28693662922091,0.00212547372621247,2.01226288681862e-05,1.74043224180354,0.171975051298881,0.0408647198025226,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
2.77856075936516,0.329058181565268,3.164452994713e-05,0.56474516097632,0,0.156577134178399,2.62038894461026,0.00391639437250153,7.44351000459679e-05,0.722916975731218,0.325141787192766,0.156620678004098,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
0.952701180968088,0.19421814566592,1.01264413506645e-05,-0.0155961001144651,0,0.0501056318030878,0.834847619867109,0.00228896322086368,2.42871362895626e-05,0.102257460986514,0.191929182445056,0.0501200311889248,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
3.77921454744834,0.266208788097789,2.07327477749578e-05,0.473572315531787,0,0.102585635990491,3.68278761118127,0.00309160139218952,4.8081660116631e-05,0.569999251798854,0.2631171867056,0.102613466460127,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.77201269217441,0.301182409897554,2.70814901399284e-05,-1.3664074782127,0,0.133999213212366,1.60178834350007,0.00359259963176492,6.33850018167496e-05,-1.19618312953836,0.297589810265789,0.134036162797308,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
3.02838416969274,0.35011176283921,3.56301980712081e-05,1.86786916016082,0,0.176298220056338,2.85666913104688,0.00395494937775594,8.15154029231708e-05,2.03958419880668,0.346156813461454,0.176344910236313,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.29772285882796,0.182494007663446,8.91623398961906e-06,-0.643063447457704,0,0.0441175257806351,1.20416953032099,0.00217662416281594,2.15489668339847e-05,-0.549510118950737,0.18031738350063,0.044130371203097,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
0.843595934186511,0.222456659388624,1.28713868268103e-05,0.0404162858330246,0,0.0636876220190574,0.697709681543055,0.00268908758695925,3.16497921817419e-05,0.18630253847648,0.219767571801664,0.0637067116067041,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.39687665924479,0.174183822748145,8.08134517264198e-06,-0.801721902902219,0,0.0399864959142325,1.31068454743902,0.00209131754946849,1.96387650181222e-05,-0.715529791096449,0.172092505198677,0.0399982473895157,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
2.15525525340677,0.263176939754945,2.02876721752434e-05,2.22622849883323,0,0.100383401923105,2.02466612688453,0.00305932254633984,4.7063183831575e-05,2.35681762535548,0.260117617208605,0.100410649106276,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
3.31138531532134,0.318389540207276,2.94938830904907e-05,0.49202677835922,0,0.145935733531748,3.17679689288407,0.00377900172505653,6.93721167897064e-05,0.626615200796495,0.31461053848222,0.145976311897964,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.98137297902387,0.255346895405822,1.78713767499991e-05,0.960971831949941,0,0.0884275721589954,1.85452884169354,0.00315461891029248,4.37887266296323e-05,1.08781596928027,0.252192276495529,0.0884539310837213,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.62731569317343,0.246062777162545,1.71042931343614e-05,1.55817942500064,0,0.0846320424288201,1.4932071216264,0.00285951979368522,4.00926653934206e-05,1.69228799654766,0.24320325736886,0.0846554283424329,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.60529469253,0.224808682344609,1.39208369721418e-05,-0.189071887790812,0,0.0688803013381577,1.49203785647518,0.00270506907740244,3.35346497124812e-05,-0.0758150517359901,0.222103613267206,0.068900250163098,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.31596327614617,0.238512072615022,1.59095663698494e-05,0.212815388885831,0,0.0787205343980147,1.18378001693911,0.00295863783137724,3.88270311004222e-05,0.344998648092889,0.235553434783645,0.0787438465651553,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
3.14064998467697,0.284135668058608,2.36030301691687e-05,0.35828845198889,0,0.116787793277047,3.01976754911605,0.00327790851762401,5.45472415512953e-05,0.479170887549815,0.280857759540984,0.116819282077386,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.89057488962889,0.253575093364094,1.81897370995016e-05,0.35009995021798,0,0.0900028191683341,1.77424495488728,0.0031259425144748,4.4080499738254e-05,0.466429884959592,0.25044915084962,0.0900291583983027,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.07145158601683,0.216857372861076,1.29154600756818e-05,0.360856483041933,0,0.0639056964544737,0.940340789457185,0.0025786242891335,3.09345381193841e-05,0.491967279601575,0.214278748571942,0.0639240226848048,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.57163292752841,0.182157083003896,9.10596237233711e-06,1.31029037629509,0,0.045056301818324,1.48594197584306,0.00220072652435199,2.20098391227916e-05,1.39598132798043,0.179956356479544,0.045069425722016,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.26174764435674,0.220278878464261,1.3076188665332e-05,1.05748153568775,0,0.0647009815160628,1.13599968220392,0.00261963026463736,3.14983153188483e-05,1.18322949784057,0.217659248199624,0.0647197146555543,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.41674549536205,0.272268260615435,2.14195321581673e-05,-0.645954981673468,0,0.105983845118612,1.2633437863795,0.00328163406570911,5.0928831939227e-05,-0.492553272690917,0.268986626549726,0.106013870755231,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.47346780102172,0.224267604790132,1.44362327449546e-05,0.446799774521745,0,0.0714304796220353,1.35614325875922,0.00266098323580554,3.40778525990974e-05,0.564124316784243,0.221606621554326,0.0714504638198856,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
2.4411008081434,0.30080903897556,2.64869225960574e-05,3.04852774177892,0,0.131057293005292,2.29252815010647,0.00356557594838179,6.21296693259387e-05,3.19710039981584,0.297243463027179,0.131093563666226,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
0.918181975989451,0.168161802526235,7.38136602859979e-06,0.908353531493922,0,0.0365229991095118,0.82090352591098,0.00199553483380775,1.79281930790818e-05,1.00563198157239,0.166166267692428,0.0365337211222799,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
2.66425067134979,0.258492623596693,1.87746432968236e-05,3.53406545197718,0,0.0928969350326832,2.55457748104417,0.00302570007528254,4.42562359515583e-05,3.64373864228279,0.255466923521411,0.0929228561461169,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
0.725404591215696,0.187190354392482,9.21280613521386e-06,-0.296772720578503,0,0.0455849647570382,0.606466519963633,0.00229511133268468,2.27506973166996e-05,-0.17783464932644,0.184895243059797,0.0455987285617379,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
3.26030621203961,0.244695990337122,1.7023957806779e-05,2.164890927358,0,0.0842345432279422,3.16915667341042,0.00292292779597967,4.04594789731434e-05,2.2560404659872,0.241773062541142,0.0842583854562181,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.51606991462759,0.239338391629355,1.67906642545774e-05,0.643279168908301,0,0.083080206731649,1.38523533160946,0.00283260069629894,3.93349826464835e-05,0.774113751926435,0.236505790933056,0.0831031484893897,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
2.93796147293375,0.287889837150136,2.33842845110763e-05,-0.424475596316801,0,0.115705439760805,2.81011725088369,0.00335930324364943,5.49620465678079e-05,-0.296631374266741,0.284530533906486,0.115737563251767,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.86319373628335,0.244170701487072,1.69065580636536e-05,1.79610341015237,0,0.0836536492989579,1.73983677862324,0.00287035667033696,3.98401228388965e-05,1.91946036781248,0.241300344816735,0.0836769803549261,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
3.86678686695274,0.338195350980606,3.43744654949568e-05,1.48432004805188,0,0.170084855269046,3.72664249964728,0.00393772799900107,7.9221670371949e-05,1.62446441535734,0.334257622981605,0.170130502942024,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
3.51590140007097,0.238174711094594,1.6214581845463e-05,0.635866177948259,0,0.0802297509713509,3.43298124130221,0.00275165947549744,3.77552722899778e-05,0.718786336717025,0.235423051619097,0.0802516663196049,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.72118432211292,0.203483579480818,1.14825552964432e-05,1.10452942549177,0,0.056815683606801,1.6225328103384,0.00241760764804656,2.74176529668452e-05,1.20318093726629,0.201065971832771,0.0568318915551218,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
2.19887141511645,0.242530283781847,1.71805391541449e-05,-0.345434285294518,0,0.0850093077347088,2.09181364852428,0.00286722446406475,4.02733542547779e-05,-0.23837651870234,0.239663059317783,0.0850328067709328,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.63223966183263,0.231576294655255,1.49753336245199e-05,2.2286251062833,0,0.0740979507741245,1.51279879977453,0.00281074122277151,3.61041000452858e-05,2.3480659683414,0.228765553432484,0.0741194430646927,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.21023001296735,0.24618717091249,1.71344120156618e-05,0.29092167663337,0,0.0847810706534946,1.0670806531109,0.00290211422295721,4.04760932156776e-05,0.434071036489819,0.243285056689532,0.0848048163039236,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.78390828357102,0.284876465135439,2.46041928676628e-05,0.34717190369877,0,0.121741546309196,1.62538852461305,0.0033317687162238,5.66985213646773e-05,0.505691662656749,0.281544696419215,0.12177421615368,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
0.682580797458885,0.165014029899426,7.18828278263916e-06,0.530795637578993,0,0.0355676232084986,0.589959942176392,0.00217231481798649,1.85047610378075e-05,0.623416492861485,0.162841715081439,0.0355791289459726,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
0.903011698744192,0.148857167623363,5.73474098764101e-06,-0.757964745872361,0,0.0283754984068477,0.819654893712428,0.00175384616697563,1.39014277084919e-05,-0.674607940840597,0.147103321456387,0.0283838002278541,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.00085025950504,0.226668878294682,1.41345461760021e-05,0.280507843764065,0,0.0699377344788584,0.862385371141719,0.0027905286781409,3.45129367127061e-05,0.418972732127384,0.223878349616541,0.0699584608912034,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.52497475516376,0.208831391692951,1.17845209514007e-05,-0.025017153018547,0,0.0583098096675306,1.41878662687863,0.00251132077663266,2.85422830704908e-05,0.0811709752665841,0.206320070916318,0.0583268508612934,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
0.919878470775216,0.181714322371944,8.89810722993765e-06,-0.335044190934282,0,0.0440278345737315,0.810838734649904,0.00214819194638772,2.13554399517657e-05,-0.22600445480897,0.179566130425556,0.0440405022898952,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.2506573388596,0.148026275019752,5.4760653748236e-06,1.24382934440731,0,0.0270955714746272,1.17959126296334,0.00177923257789382,1.35766134398438e-05,1.31489542030357,0.146247042441858,0.027103803664104,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.59628874985974,0.203697266179813,1.11424902769089e-05,0.250311286284954,0,0.0551330418901453,1.49688566501331,0.00242021122759078,2.68470305947287e-05,0.349714371131382,0.201277054952222,0.0551490112075078,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
0.598170706937297,0.198442884046917,1.06230793773281e-05,1.36810899596661,0,0.0525629967590194,0.462880160715375,0.00239075315448329,2.5780428620621e-05,1.50339954218853,0.196052130892433,0.0525784100726995,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
2.55148736882227,0.291311719830425,2.49580699812134e-05,0.691908339957283,0,0.123492530267044,2.4111337025819,0.00337945959656793,5.77571273301348e-05,0.832262006197654,0.287932260233857,0.123525908393365,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.81489759537675,0.244013040403561,1.64249204952805e-05,0.252569065648537,0,0.0812705066106478,1.68992084807478,0.00293513971056473,3.95400386996897e-05,0.377545812950506,0.241077900692996,0.081294016867049,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.89269988623072,0.275048875952467,2.23402783571324e-05,1.67681433464151,0,0.110539697311091,1.75559545411584,0.00328075572367864,5.24631665762328e-05,1.81391876675639,0.271768120228789,0.110570353144561,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
2.46752279231452,0.314204750606035,2.95089719329702e-05,-0.677172174086231,0,0.146010393124336,2.30999761350914,0.00370874764661078,6.86385492296484e-05,-0.519646995280849,0.310496002959424,0.14605021932592,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
2.01658391011116,0.207153251761295,1.13015388933969e-05,0.44908740520057,0,0.0559200144445281,1.92547349594596,0.00252780207986129,2.78183123603046e-05,0.540197819365764,0.204625449681433,0.0559368070336366,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
0.796299421220232,0.238004161186378,1.56841008491672e-05,0.637196655046271,0,0.0776049310016791,0.645481023414584,0.00283477116809595,3.74986162162734e-05,0.78801505285192,0.235169390018282,0.077627119130992,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
1.41107018163165,0.263689379376231,1.95948348678926e-05,-0.704770303859017,0,0.0969552429263325,1.2564013281345,0.00309432316121664,4.62144839070409e-05,-0.550101450361866,0.260595056215015,0.0969823224554891,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
