"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
9.35317326349549,0.379338195883993,4.28013137138251e-05,-9.11960160389639,0,0.211780900256007,9.27101441118846,0.00432535378273515,9.77907512668755e-05,-9.03744275158936,0.375012842101258,0.211836865766237,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
6.03709151105182,0.251252148323167,1.81180245287997e-05,-5.87238184634352,0,0.0896479853685008,5.98544642233455,0.00293050151089257,4.23762012047857e-05,-5.82073675762624,0.248321646812274,0.0896726661875192,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
6.89242421315249,0.306494230534438,2.8212833211606e-05,-6.82440397041707,0,0.139597098731027,6.81662776950257,0.00352239065226207,6.4559227147628e-05,-6.74860752676714,0.302971839882176,0.139634093597985,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
7.84647502507429,0.344188002307847,3.50448532104975e-05,-7.74743165194642,0,0.173401933685542,7.76248747098639,0.00392591209722253,8.02015700929613e-05,-7.66344409785852,0.340262090210625,0.173447889866741,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
9.95388219409752,0.257678847466665,1.84671681094825e-05,-7.14202027740834,0,0.0913755478057195,9.92446393979424,0.00295018380137174,4.31126528767807e-05,-7.11260202310506,0.254728663665293,0.0914006161543791,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
7.27891898634699,0.302620661271428,2.65292275050472e-05,-7.11084885188033,0,0.131266617694974,7.21203102494314,0.00355706857112512,6.21329069636042e-05,-7.04396089047648,0.299063592700303,0.131302845034965,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
6.18769872176528,0.333480884074721,3.3572878469572e-05,-6.07576107620339,0,0.166118602667442,6.10387810564934,0.00386286666998299,7.70559118651964e-05,-5.99194046008745,0.329618017404738,0.166162863481871,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
9.92524801894136,0.323355273765912,3.18178656806467e-05,-8.91009450670759,0,0.15743479938784,9.8706084511728,0.00363949375463012,7.1706456874326e-05,-8.85545493893902,0.319715780011282,0.157475404224803,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
6.04531454545193,0.298263224026261,2.60636020472033e-05,-5.98272516960746,0,0.128962702929562,5.96486045247291,0.00347898496390813,6.0567100329922e-05,-5.90227107662844,0.294784239062353,0.128997814447019,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
5.48624773684666,0.216550150585521,1.27480718286893e-05,-5.24449131956094,0,0.0630774594083545,5.44306281433915,0.002571109495277,3.06002909663784e-05,-5.20130639705342,0.213979041090244,0.0630956143443311,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
9.12613037727295,0.350992429156374,3.53379563890211e-05,-8.78140245893159,0,0.174852208212876,9.05190297472427,0.00399767314712561,8.15289788827632e-05,-8.70717505638291,0.346994756009249,0.174899204207715,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
3.78413127992036,0.162809238721283,7.07638901112997e-06,-3.71424996946071,0,0.0350139728270711,3.74723896277707,0.00195053800798669,1.71611616666221e-05,-3.67735765231741,0.160858700713296,0.0350242271572509,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
5.7676548748277,0.312111841565768,2.84267443991482e-05,-5.57144419420586,0,0.140655531286985,5.67866331764253,0.00360434846268314,6.57735985685318e-05,-5.48245263702069,0.308507493103085,0.140693534699983,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
7.84793960625616,0.283540583659169,2.38593082988725e-05,-7.36974886080237,0,0.118055857462821,7.79343261535146,0.00328119899329664,5.49946072686854e-05,-7.31524186989767,0.280259384665872,0.118087544972958,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
10.3047419725558,0.357650845572403,3.6806384864965e-05,-9.49451131460734,0,0.182117992311847,10.2381393198889,0.00405403649766807,8.46142172886962e-05,-9.4279086619405,0.353596809074734,0.182166634558222,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
5.34765045431805,0.226919409794049,1.39873445703941e-05,-5.22257340076998,0,0.06920938093431,5.29665764779644,0.00269271868340541,3.35605084468282e-05,-5.17158059424837,0.224226691110643,0.0692292860573087,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
6.17682713344045,0.338555534749755,3.49622457847317e-05,-5.85491407086675,0,0.172993192142852,6.07465880953862,0.00388597507438505,7.95934616592502e-05,-5.75274574696493,0.33466955967537,0.173038625959197,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
5.61788906103611,0.22862524931135,1.48337356731618e-05,-5.45833088468451,0,0.0733973241108045,5.56916662636696,0.00269501981721465,3.50058087326036e-05,-5.40960845001536,0.225930229494135,0.0734178459021188,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
5.71931735785259,0.254189157891784,1.85687882860263e-05,-5.640307572063,0,0.091878364439258,5.6643518460348,0.00297522214977823,4.34885065217881e-05,-5.5853420602452,0.251213935742006,0.0919037188437774,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
7.39187246729854,0.285265106439404,2.27661352120324e-05,-7.04555650588204,0,0.112646837029136,7.33404601802117,0.00330568372418568,5.34264148856488e-05,-6.98773005660467,0.281959422715218,0.112678024941814,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
7.50829959793209,0.334934673694777,3.25878789310047e-05,-7.40211249808277,0,0.161244824950611,7.43064517792675,0.003841003594913,7.52077736417523e-05,-7.32445807807742,0.331093670099864,0.161288192275612,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
6.40099975083844,0.318140240059984,3.00097209852211e-05,-6.31465192941065,0,0.148488099434874,6.31561384768856,0.00370373868591196,6.94373017324049e-05,-6.22926602626077,0.314436501374072,0.148528225752534,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
6.61707490698598,0.28980631889638,2.46607453381048e-05,-6.56032156670448,0,0.122021367932943,6.54892501383933,0.00340016653290536,5.74655512055846e-05,-6.49217167355783,0.286406152363475,0.122054751405564,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
7.04169289731677,0.242148924432781,1.62520986234184e-05,-6.30962290939356,0,0.0804153839886745,7.00044753490307,0.00279827674314247,3.81965571049056e-05,-6.26837754697986,0.239350647689639,0.0804377040661657,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
10.6023747217645,0.369858084611627,4.12998901619239e-05,-9.81024439012718,0,0.204351856521199,10.5362434622025,0.00420294985002439,9.37849449953141e-05,-9.74411313056519,0.365655134761602,0.204405280213712,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
6.82449095278275,0.279266723095258,2.24788429800686e-05,-6.63109736964703,0,0.111225315065379,6.76211002237879,0.0032209945625985,5.21584467263619e-05,-6.56871643924308,0.27604572853266,0.111255513200157,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
5.56143060297531,0.231876823346937,1.49973264495326e-05,-5.37781673317489,0,0.0742067712722875,5.50916424050724,0.00271376907636268,3.54235442553858e-05,-5.32555037070681,0.229163054270574,0.0742275485323421,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
6.30718016908235,0.327908508021271,3.19676009326334e-05,-6.06619377082444,0,0.15817568941467,6.21307124199258,0.00377895136657435,7.34753556191195e-05,-5.97208484373467,0.324129556654696,0.158217933984695,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
12.492890150434,0.343622195310355,3.44035304172994e-05,-9.75501571308902,0,0.170228668504797,12.4481328052142,0.0038872847472304,7.8721878710966e-05,-9.71025836786925,0.339734910563125,0.170273765244713,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
10.6446323332789,0.38280872937224,4.42442202796392e-05,-9.96507687177366,0,0.218920401943655,10.5733833052582,0.00433582057393901,0.000100280930115914,-9.8938278437529,0.378472908798301,0.218977440903366,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
7.43938344777493,0.27140537355138,2.16255419702149e-05,-6.99900049261025,0,0.107003181668624,7.38764661192613,0.00318706757945932,5.04143729506054e-05,-6.94726365676144,0.268218305971921,0.107032478389796,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
5.40037188350461,0.183230436488253,9.08028247513587e-06,-4.78200397477699,0,0.0449292376869723,5.36902294513768,0.0021587297012441,2.17269050923815e-05,-4.75065503641006,0.181071706787009,0.0449420982683166,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
5.39007638792799,0.183247590452523,9.0584097789909e-06,-4.78452970383247,0,0.044821011586447,5.35908729356482,0.00218528394483934,2.18409714794057e-05,-4.75354060946931,0.181062306507683,0.0448340101967994,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
4.16730249085347,0.177505418960333,8.3504519398944e-06,-4.07421567738168,0,0.0413180361985975,4.1274267790912,0.00211621488809228,2.02373238060827e-05,-4.03433996561941,0.17538920407224,0.0413301221781959,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
9.24173114764426,0.269365195827868,2.07535181094246e-05,-7.36691107008085,0,0.102688407605433,9.20472349204157,0.0030148418641289,4.74650015758098e-05,-7.32990341447817,0.26635035396374,0.102715583652074,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
9.9821855319056,0.33544438560372,3.27366735551012e-05,-8.99472582767094,0,0.161981060750641,9.9235677670812,0.00378804254011915,7.48646223109382e-05,-8.93610806284653,0.331656343063601,0.162023928064355,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
4.5080924769025,0.21295633493356,1.24867095171043e-05,-4.47528382659516,0,0.0617842386906322,4.4586232461906,0.00258533721599491,3.02399223823826e-05,-4.42581459588326,0.210370997717565,0.0618022950863526,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
10.7571831077411,0.352395705641012,3.65202937991385e-05,-9.57910497606216,0,0.180702413718137,10.6951254829364,0.00393475116363221,8.27388225598257e-05,-9.5170473512575,0.34846095447738,0.18074944779752,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
8.15936514156536,0.317577577153281,2.96840429897439e-05,-7.82144755162968,0,0.146876644713253,8.0962809363913,0.00363406398861945,6.81702228364891e-05,-7.75836334645561,0.313943513164662,0.146915810246552,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
11.2562190990358,0.396673443698284,4.82829682432505e-05,-10.547780812261,0,0.238904126867603,11.1801567916334,0.00444210501615631,0.000108249276456714,-10.4717185048586,0.392231338682127,0.2389651745591,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
6.23760465220068,0.371052297853367,4.11320010785933e-05,-5.72060818838369,0,0.20352114133688,6.12484531688974,0.00434707203249252,9.52869299625799e-05,-5.60784885307275,0.366705225820875,0.20357626003164,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
7.98701452360231,0.321090701656538,3.06560540352094e-05,-7.63469058689553,0,0.151686155366216,7.92789932699246,0.0036287289597811,6.97350770389927e-05,-7.57557539028567,0.317461972696757,0.151725927293191,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
11.1322860040818,0.353292748404172,3.74098838057824e-05,-9.82509166520337,0,0.185104105071011,11.0749953663856,0.00401187584788535,8.50858123521269e-05,-9.76780102750714,0.349280872556286,0.185152630628145,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
10.6632696103827,0.31506845677646,2.86675452771042e-05,-8.81147857440869,0,0.141847014031111,10.6180943209173,0.00363200973922249,6.64551921818407e-05,-8.76630328494327,0.311436447037238,0.141885462618846,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
6.67895078762027,0.307652075829988,2.77494263715504e-05,-6.62411464726478,0,0.137304161686432,6.60132416965905,0.0035835613691474,6.44218000243878e-05,-6.54648802930356,0.304068514460841,0.137341480516131,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
5.6286429952127,0.234395153018451,1.55864843798443e-05,-5.51795664501338,0,0.0771219247114698,5.57673691344185,0.00279056891476088,3.69900803782956e-05,-5.46605056324253,0.23160458410369,0.0771436994342448,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
10.0889285806414,0.290990783994284,2.53736699716782e-05,-8.30139139511596,0,0.125548919019864,10.0470574517878,0.00325868796946131,5.72749789740831e-05,-8.25952026626235,0.287732096024823,0.125581388627779,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
7.51929884979067,0.280813833027569,2.25235027705402e-05,-7.05455437406907,0,0.111446291708633,7.46557191724701,0.00320705913247969,5.21221822631913e-05,-7.00082744152542,0.277606773895089,0.111476404851423,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
9.4248891854052,0.301820858767934,2.63902530067948e-05,-8.22949077190135,0,0.130578971877621,9.37595565794237,0.00349348655496731,6.12642361325081e-05,-8.18055724443852,0.298327372212967,0.130614456779385,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
6.19163654034288,0.269636126474743,2.00649971362691e-05,-6.04992209093944,0,0.0992816058302593,6.13146767130923,0.00316098829058889,4.76103591999352e-05,-5.98975322190578,0.266475138184154,0.0993096216427913,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
6.85324584398117,0.291480167142733,2.50049813331956e-05,-6.73612134449226,0,0.123724647636652,6.78779721712819,0.0033857157448453,5.78994192901855e-05,-6.67067271763928,0.288094451397887,0.123758122970111,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
8.01289197559606,0.375128520780367,4.30747141945468e-05,-7.97111874548828,0,0.213133685834618,7.91637096760754,0.00426784760400613,9.74879772200485e-05,-7.87459773749976,0.370860673176361,0.213189079222084,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
8.18376291230105,0.281037588233251,2.35696466966015e-05,-7.53595449839729,0,0.116622611854784,8.13191802831245,0.00317603275877962,5.35334207873917e-05,-7.48410961440869,0.277861555474472,0.116653108354554,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
8.5659001704102,0.377411247402773,4.15413753272482e-05,-8.4673189230043,0,0.205546725119224,8.47459815000855,0.00438614238150827,9.64654009462553e-05,-8.37601690260265,0.373025105021265,0.205602614703703,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
8.36347000045333,0.267373663182344,2.06990025827375e-05,-7.32310214159179,0,0.102418664779385,8.3196406374941,0.00304534901624911,4.76249649730307e-05,-7.27927277863256,0.264328314166095,0.102446062259325,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
12.3957189934686,0.357189282050657,3.8487377748422e-05,-10.2478762439451,0,0.190435545099192,12.3450590656932,0.00404212359919718,8.72068812494038e-05,-10.1972163161696,0.35314715845146,0.190485135685593,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
11.0723298581712,0.389472072345699,4.55303632902728e-05,-10.2642084981818,0,0.22528423756027,11.0020501563179,0.00445805738672202,0.000103973209677379,-10.1939287963285,0.385014014958977,0.225343722725153,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
5.44158080281904,0.283156938378033,2.36796230662049e-05,-5.31698408192826,0,0.117166774931582,5.36275301607993,0.00338050174454132,5.56250140458913e-05,-5.23815629518915,0.279776436633492,0.11719928572638,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
12.4838173268475,0.348191428224255,3.57740769696398e-05,-9.89157649487106,0,0.177010132845778,12.4370857736191,0.00393209428031055,8.14769902721946e-05,-9.84484494164261,0.344259333943944,0.177056643745906,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
9.09286717326743,0.410818284146955,5.11435717275286e-05,-9.06475979029949,0,0.253058392907812,8.99244494688475,0.00465869720691779,0.000115874859021136,-8.96433756391682,0.406159586940037,0.25312428413576,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
14.8116804719226,0.380751977127569,4.2987022923954e-05,-10.8802926298177,0,0.212699789427725,14.767130139125,0.00426691016479872,9.73598286189497e-05,-10.8357422970201,0.376485066962771,0.21275512570453,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
6.92655429608515,0.334303952570863,3.29889337419353e-05,-6.80398185050414,0,0.163229244155096,6.83967910154986,0.00385105313098772,7.59660574880267e-05,-6.71710665596885,0.330452899439875,0.163272981318534,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
7.03386194996198,0.338317022168328,3.51738215718867e-05,-6.99705507568227,0,0.174040069137695,6.94545874486369,0.00391139664538543,8.02260305587921e-05,-6.90865187058399,0.334405625522943,0.174085934659396,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
5.11705109574219,0.25092191609698,1.773200181444e-05,-5.07721726715334,0,0.0877379449778491,5.05148555236731,0.00296416014069021,4.19852676624683e-05,-5.01165172377846,0.247957755956289,0.0877626171827345,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
7.95306783067533,0.304497651267936,2.73214518740806e-05,-7.65652841391921,0,0.135186543872951,7.88964706250996,0.00349680174724328,6.28344962970234e-05,-7.59310764575384,0.301000849520693,0.135222684427637,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
9.77185460825535,0.380280601566345,4.38633470727079e-05,-9.36937107306248,0,0.217035841315759,9.69921282076893,0.00433095039086599,9.95964148808891e-05,-9.29672928557605,0.375949651175479,0.217092573487804,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
5.93438471008638,0.245371547064209,1.63353589799382e-05,-5.72194201164577,0,0.0808273562327344,5.88116157996524,0.00287485886621621,3.89313745156908e-05,-5.66871888152463,0.242496688197993,0.0808503350298286,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
5.30646784507773,0.264333311925115,2.05343336335779e-05,-5.26641767270518,0,0.101603882818943,5.24156439051047,0.00312593209447458,4.80567025417437e-05,-5.20151421813792,0.26120737983064,0.101631890854467,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
12.296206898462,0.35210440237377,3.64960623454368e-05,-9.97029037088109,0,0.180582516485222,12.2457443650169,0.00391135347618257,8.24254711932685e-05,-9.91982783743604,0.348193048897587,0.180629256727443,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
7.97426006737195,0.295894406714734,2.58339860034209e-05,-7.55778518231456,0,0.127826562744927,7.91612963686416,0.00338532031460995,5.92755679880813e-05,-7.49965475180677,0.292509086400124,0.127860595458853,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
7.44201270675064,0.263776136032733,1.91289221105873e-05,-6.83889676482649,0,0.0946499066031859,7.39316891959803,0.00306178117218348,4.51640448824649e-05,-6.79005297767388,0.260714354860549,0.0946763858038372,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
5.67422583995254,0.273816790239586,2.09265663434805e-05,-5.56891443124863,0,0.103544650267542,5.60252374985303,0.00316633052988879,4.90801339941098e-05,-5.49721234114913,0.270650459709698,0.103573287811546,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
7.78276998009003,0.285081369666471,2.32986681301376e-05,-7.3049552282967,0,0.115281809907921,7.72800185049501,0.00331466748644304,5.43900289451442e-05,-7.25018709870168,0.281766702180028,0.11531344306028,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
8.01004044337644,0.350665903832405,3.81194096289102e-05,-7.95616016929768,0,0.188614838843848,7.92516220479233,0.00399735232147549,8.6056807075026e-05,-7.87128193071356,0.34666855151093,0.188663645311876,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
6.75624974882334,0.307575173318447,2.72971636225461e-05,-6.68958609210989,0,0.135066365604358,6.67962880152641,0.0035830835671674,6.367345413621e-05,-6.61296514481296,0.30399208975128,0.135103377889106,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
4.91617790861262,0.317479491047774,3.01882145468874e-05,-4.27000113168713,0,0.149371285577999,4.81558127199667,0.00378167769538564,7.05354566763274e-05,-4.16940449507118,0.313697813352388,0.149412351997907,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
6.81227107959007,0.235318132147213,1.53759376669057e-05,-6.11702187044422,0,0.0760801395758495,6.77058168977226,0.00273786108637891,3.62420695708086e-05,-6.07533248062641,0.232580271060834,0.0761013634972787,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
11.2584083385451,0.340203904206501,3.29837676710741e-05,-9.42444207181729,0,0.163203682436475,11.2053535519099,0.00380867372000052,7.55073858341565e-05,-9.37138728518214,0.3363952304865,0.163246944578844,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
8.94514132114633,0.309072002107914,2.73947927898125e-05,-8.18067544638894,0,0.135549434723992,8.88753314654586,0.00349730197402349,6.29742027948528e-05,-8.12306727178847,0.30557470013389,0.135585634105151,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
6.6599644842265,0.32572173241851,3.12159543591144e-05,-6.52160018910849,0,0.154456542168898,6.5742641948512,0.00379082735004965,7.23652401306754e-05,-6.43589989973319,0.32193090506846,0.154498418052141,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
4.12106295865845,0.172902600707135,8.24843915035009e-06,-4.01377400701935,0,0.0408132769159322,4.08407383026323,0.00211547249375453,2.00519063675431e-05,-3.97678487862413,0.170787128213381,0.0408252822233307,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
10.6585266044121,0.407231416252852,5.02803917693282e-05,-10.2496969587803,0,0.248787378474636,10.5750193501265,0.00466115920019746,0.000114487449418378,-10.1661897044947,0.402570257052654,0.248852736548151,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
5.00036098776752,0.246870939338404,1.74251193596466e-05,-4.9618489998621,0,0.0862194905915315,4.93531752853103,0.00289068489253296,4.08722683464288e-05,-4.89680554062561,0.243980254445871,0.0862433458122777,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
4.6361943122212,0.242171883954911,1.61725486262748e-05,-4.5975306314005,0,0.0800217706028078,4.5744183136623,0.00284464911988571,3.8414875201304e-05,-4.5357546328416,0.239327234835025,0.0800443928680071,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
7.1724895282538,0.276317442461466,2.17111194767486e-05,-6.85457743072337,0,0.107426619170952,7.11417779384143,0.00314881491732081,5.02349737506267e-05,-6.79626569631099,0.273168627544145,0.107455637849557,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
7.45951498989034,0.257085728325291,1.88464709353026e-05,-6.77837419389924,0,0.0932523381878772,7.41303169703645,0.00296745604062304,4.38816899211622e-05,-6.73189090104535,0.254118272284668,0.0932778084840989,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
4.75260087165836,0.221767658481641,1.37182980520614e-05,-4.68436943545736,0,0.0678781387615999,4.69855803623136,0.00266971317800973,3.29287221825495e-05,-4.63032660003036,0.219097945303631,0.0678976794766424,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
5.18931517354329,0.206025390258674,1.16980286925364e-05,-4.98041393445664,0,0.0578818459706699,5.14773575647787,0.0024300950729974,2.78562769373819e-05,-4.93883451739122,0.203595295185676,0.0578982801783181,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
5.02193401031056,0.265132848349326,1.98891453971078e-05,-4.88089164681421,0,0.0984114914248893,4.94631117870019,0.00309853471474265,4.67422532075328e-05,-4.80526881520384,0.262034313634583,0.0984388094106494,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
6.12357588598547,0.265622794510279,2.04768648583806e-05,-6.02370721229114,0,0.101319527319267,6.06112902855505,0.00311302038195547,4.784444653541e-05,-5.96126035486072,0.262509774128323,0.101347374866512,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
8.11878174738962,0.385125827803304,4.44935771821836e-05,-8.03086517771019,0,0.220154219897445,8.0264555537995,0.00449266606820612,0.000102718151501123,-7.93853898412007,0.380633161735098,0.220213482546959,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
9.46646567690469,0.461487496976926,6.5079817058486e-05,-9.34387292456641,0,0.322014934805389,9.35730779088214,0.00524353567688696,0.000147294152953301,-9.23471503854385,0.456243961300039,0.322098628047407,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
9.01952061210084,0.31710822181647,3.00645187203435e-05,-8.35705832608979,0,0.14875923862826,8.96116609645537,0.00364129484219843,6.8850871962916e-05,-8.29870381044432,0.313466926974271,0.148798715432076,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
7.13581096219617,0.270455103543055,2.07139285023367e-05,-6.73641645386293,0,0.102492518229562,7.08339046257619,0.00316908347396874,4.87567980038212e-05,-6.68399595424295,0.267286020069086,0.10252104653393,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
8.29355665472807,0.284950358984028,2.3787938452708e-05,-7.56824601341829,0,0.117702719463999,8.24177526086217,0.00326298681650432,5.4710946474145e-05,-7.5164646195524,0.281687372167524,0.117734187266769,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
10.1192839481718,0.248931091501163,1.76665697925115e-05,-6.87651864015442,0,0.0874141873333468,10.0945858981194,0.00284164942616419,4.08850468940919e-05,-6.85182059010203,0.246089442074999,0.087437809152575,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
3.96747608583316,0.243064652307729,1.64336693720053e-05,-3.66668288247452,0,0.081313796052682,3.891812990007,0.00288193549640357,3.91356252213327e-05,-3.59101978664837,0.240182716811325,0.0813368877054671,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
7.7565567478449,0.302101919235974,2.64067828186779e-05,-7.38182768720913,0,0.130660761386818,7.69773912826523,0.0034947299183857,6.13109458934954e-05,-7.32301006762946,0.298607189317589,0.130696276499828,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
7.05097834333353,0.324873929637997,3.1075642031182e-05,-7.02323280079536,0,0.153762276770288,6.96865998072975,0.00376128703878158,7.18107501948216e-05,-6.94091443819158,0.321112642599216,0.153803731446253,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
6.49345345570527,0.271977862622192,2.11641259807092e-05,-6.35383565068877,0,0.104720095352549,6.43196577712499,0.00319724108070006,4.97418358634765e-05,-6.29234797210848,0.268780621541491,0.104749170653025,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
6.20799456297689,0.189567794527455,9.54393086134982e-06,-5.09051251105802,0,0.0472233699019589,6.1802595756725,0.00222963778389091,2.29353192027507e-05,-5.06277752375363,0.187338156743564,0.0472369857958278,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
5.82051212271518,0.203229071706988,1.14915153286007e-05,-5.27814439959022,0,0.0568600178459161,5.78352122076561,0.00235352459351911,2.7000228343663e-05,-5.24115349764065,0.200875547113469,0.0568757927173475,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
9.76889960770449,0.400407903215227,4.77819610567356e-05,-9.57516133659495,0,0.236425143308728,9.67773910273698,0.00457388816226423,0.000109211458334064,-9.48400083162745,0.395834015052963,0.236487664439533,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
4.65464530978103,0.211938996137624,1.20648436945706e-05,-4.61744806277345,0,0.0596968466007355,4.60392918224454,0.00257148362655235,2.94210393362169e-05,-4.56673193523696,0.209367512511072,0.0597144955650377,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
7.86350305899574,0.339180556640775,3.42954843182919e-05,-7.77680573656663,0,0.169694056406908,7.78528066783453,0.00393321238812283,7.9041415277645e-05,-7.69858334540541,0.335247344252652,0.169739597733837,100,5,5,5,0.9,0.9,0.9,0,0.9,0.9,0
