"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
11.0661087317756,0.0705426666000885,1.22273913963438e-08,1.32719193259557,0,0.0015253426219111,11.0653148110213,0.000358625716251384,9.1035820218507e-08,1.3279858533498,0.0701840408838371,0.00152542155466346,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
11.7097595945208,0.0749526501691818,1.36075781982099e-08,1.34073551133219,0,0.00169751816507029,11.7088209407829,0.000377931837291149,1.01221025206611e-07,1.34167416507012,0.0745747183318907,0.00169760591574359,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
11.7393886351245,0.0699733394046748,1.30243378373639e-08,1.22589362751886,0,0.00162476009653547,11.7387910225191,0.000343608656245435,9.09429458840967e-08,1.22649124012425,0.0696297307484293,0.00162483814305724,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
11.523686223724,0.070983453336381,1.27704605950811e-08,1.22673338991932,0,0.00159308941831518,11.5228674979668,0.00034859189436775,9.10449606207242e-08,1.22755211567649,0.0706348614420132,0.00159316781824384,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
10.1411353654237,0.0666573590097572,1.05430970182416e-08,1.29664738830394,0,0.0013152302668316,10.1403462641411,0.000348175313324189,8.15625689292502e-08,1.29743648958657,0.066309183696433,0.00131530139644427,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
9.26881966411143,0.0620823648180604,8.90511000867361e-09,1.20734007976719,0,0.00111089466336202,9.26801897099929,0.000326713447457094,7.01565402109604e-08,1.20814077287934,0.0617556513706033,0.00111095600851994,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
14.0019209606638,0.0794557559531069,1.78366393426015e-08,1.29488180466573,0,0.00222508508471085,14.0013265106201,0.000376422014248519,1.17737454067266e-07,1.29547625470938,0.0790793339388584,0.0022251851545279,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
11.1293853149978,0.0710909616529981,1.23425940923855e-08,1.319594928296,0,0.0015397139278369,11.1285656900608,0.000362036631763451,9.22511617390526e-08,1.32041455323299,0.0707289250212346,0.00153979396211592,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
9.09557823615515,0.0633274360102921,8.79641214929003e-09,1.19643070894163,0,0.00109733482279963,9.09450483348217,0.000333626282058917,7.09615903055011e-08,1.19750411161462,0.0629938097282332,0.00109739708066161,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
11.9899044999688,0.0745491234264734,1.39762905778761e-08,1.28766279583641,0,0.00174351429700889,11.9890096264159,0.000367763980304628,1.00365053594479e-07,1.28855766938925,0.0741813594461688,0.00174360082366692,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
9.22405684584656,0.0635683901101225,9.1454016211488e-09,1.35696531193988,0,0.00114087056143507,9.22323554203355,0.000344424830192158,7.45654310872309e-08,1.3577866157529,0.0632239652799303,0.00114093608056736,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
15.3015048151353,0.0846084986542276,2.08861138614222e-08,1.35405313416226,0,0.0026055009319847,15.30092771626,0.000393703810526777,1.33965211943281e-07,1.35463023303749,0.0842147948437009,0.00260561420545907,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
11.4797934208512,0.0681746505431834,1.25400898047902e-08,1.26340870382429,0,0.00156435112296797,11.4793005143775,0.000338950940207331,8.79549920139749e-08,1.263901610298,0.0678356996029761,0.00156442666256389,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
13.9809585749651,0.076833439678456,1.73395415111073e-08,1.20151447656858,0,0.00216307312442762,13.9804451231171,0.000356109372783072,1.10531855755129e-07,1.20202792841661,0.076477330305673,0.00216316647747326,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
19.369622256889,0.097387002387077,3.17332388625506e-08,1.48253953877547,0,0.00395865808162547,19.3693082205825,0.00043573807127467,1.85998638741113e-07,1.48285357508192,0.0969512643158023,0.00395881263099302,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
11.0789401150718,0.071471413219642,1.23854343511813e-08,1.36848990230652,0,0.00154505816444117,11.0781207764679,0.000367768094030847,9.36970074117017e-08,1.36930924091051,0.0711036451256112,0.00154513960347687,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
13.6347122472125,0.0761440048514352,1.67245630015448e-08,1.22140285264353,0,0.0020863557853167,13.6341923251472,0.00035801266933503,1.08731362272031e-07,1.22192277470879,0.0757859921821002,0.00208644794938654,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
13.4321797264855,0.0786880853064248,1.66822020863096e-08,1.2715330721245,0,0.00208107134586296,13.4314215965935,0.000374707033509112,1.12869528967347e-07,1.27229120201647,0.0783133782729157,0.00208116769206874,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
11.706403942728,0.0759870983173117,1.35948889153852e-08,1.27150982529166,0,0.00169593520241647,11.705177121414,0.000376150799494742,1.00743155530114e-07,1.27273664660561,0.075610947517817,0.00169602248527773,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
12.0887948762493,0.0725251753802218,1.3853578360304e-08,1.26509860772248,0,0.0017282061932912,12.0881000490922,0.000353996772861787,9.66522982047449e-08,1.26579343487957,0.07217117860736,0.00172828912725021,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
11.8376448926196,0.0756561368945436,1.38964637124426e-08,1.35371174152259,0,0.00173355605519979,11.8366580446921,0.000378962277089035,1.02678375848922e-07,1.35469858945012,0.0752771746174546,0.00173364497632696,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
11.2178583644764,0.0697607815576902,1.24553719144675e-08,1.3909092652555,0,0.001553782735586,11.2173198686055,0.000359269845397902,9.21467684193603e-08,1.39144776112634,0.0694015117122923,0.00155386255527348,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
14.9254113573417,0.0830529118850191,2.02127482378888e-08,1.44608986929856,0,0.00252149991718015,14.9249958290426,0.000399195524404027,1.32982500329998e-07,1.44650539759763,0.0826537163606151,0.00252161288123822,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
11.8965714324923,0.0734815327434285,1.37285824941024e-08,1.31465899163817,0,0.00171261320897428,11.8958029904552,0.000366018324318541,9.89370949308026e-08,1.3154274336752,0.07311551441911,0.0017126985542534,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
13.8436987182779,0.0831216834281045,1.82349759048995e-08,1.48004183278381,0,0.00227477677418441,13.8429933290558,0.000411585050757352,1.28663163000815e-07,1.48074722200587,0.0827100983773471,0.00227488738295599,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
12.0515922217655,0.0752630408019516,1.4372471871235e-08,1.46080423382556,0,0.00179293712099283,12.050919964895,0.000385388116968781,1.06163581194193e-07,1.46147649069607,0.0748776526849828,0.00179302905929205,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
8.37126078075134,0.0585669704415102,7.53731949015965e-09,1.18140304495911,0,0.000940265531758436,8.37034658756386,0.000313567208110182,6.16220975298576e-08,1.18231723814659,0.0582534032334,0.000940319697246003,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
10.5430577758989,0.0696173389422901,1.12327458995601e-08,1.2078969346176,0,0.00140126258547832,10.541982736057,0.000352700433498539,8.55048902307236e-08,1.20897197445949,0.0692646385087916,0.00140133697143896,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
8.81791399920224,0.0635191764221972,8.57300666589393e-09,1.26797754465329,0,0.00106946543555694,8.81672463634688,0.000341225623335512,7.13306012795644e-08,1.26916690750865,0.0631779507988617,0.0010695282852601,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
11.6578091478413,0.0727534147432969,1.33592316239398e-08,1.35420318922316,0,0.00166653742662324,11.6570766448901,0.000367286490859584,9.77103023128632e-08,1.35493569217442,0.0723861282524373,0.00166662191257874,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
9.95117442447911,0.0672179665956134,1.05198804019291e-08,1.4326513720782,0,0.00131233404037985,9.9504238388818,0.000363110383112178,8.44980268048497e-08,1.43340195767551,0.0668548562125012,0.0013124081321827,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
10.2290216375047,0.0651361751034743,1.0465468459493e-08,1.24258192646229,0,0.00130554625938483,10.228363185573,0.000335758661758508,7.87009367139017e-08,1.24324037839398,0.0648004164417157,0.00130561460274618,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
10.1577978782204,0.0685323225202206,1.07345682777778e-08,1.31752531058221,0,0.00133911592351623,10.1567940446907,0.000357469375632781,8.43109031309505e-08,1.31852914411199,0.0681748531445878,0.0013391896118356,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
9.1497906739428,0.0631210389002867,8.97020594515915e-09,1.30195083265967,0,0.00111901525124671,9.14892387092404,0.000339524952491854,7.28440557453758e-08,1.30281763567843,0.0627815139477949,0.0011190792215971,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
9.40603044189478,0.0613254914585443,9.15083021158419e-09,1.29735458577743,0,0.0011415477672347,9.40548009395634,0.000326350016585724,7.11874274851841e-08,1.29790493371587,0.0609991414419586,0.00114160990122618,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
12.5718548145068,0.073075082441337,1.48453644285441e-08,1.36344507427158,0,0.00185192952173202,12.5713853392446,0.000359553299121857,1.0188595424371e-07,1.36391454953381,0.0727155291422151,0.00185201670840993,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
12.8298876323795,0.0732169772757641,1.51310044921009e-08,1.26179427494119,0,0.00188756254838061,12.8294015786537,0.000352365822959201,1.01263632727204e-07,1.26228032866708,0.0728646114528049,0.00188764882664853,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
13.8484604094268,0.076351567766938,1.72981365007023e-08,1.3070058684038,0,0.00215790793218962,13.848113254738,0.000363359373362388,1.12318197360121e-07,1.3073530230926,0.0759882083935756,0.00215800311689516,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
8.4357867095083,0.0609781914446673,7.96888175087497e-09,1.32832954405166,0,0.00099410206065815,8.4348287775652,0.000337455184293782,6.77975603728311e-08,1.32928747599476,0.0606407362603735,0.000994161977536845,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
10.7035733176966,0.0675302190080783,1.14760075346319e-08,1.35499360834817,0,0.00143160898793026,10.7029848971499,0.00034990476528638,8.59485079575854e-08,1.35558202889484,0.0671803142427919,0.00143168357935551,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
9.64123318174627,0.0632225239451764,9.46418566099243e-09,1.20810466339034,0,0.00118063823283748,9.64044573614058,0.000327328445274834,7.27271897026785e-08,1.20889210899604,0.0628951954999016,0.00118070159384132,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
10.6983877282025,0.0643224661524201,1.09040698304444e-08,1.13351964987563,0,0.00136026090320828,10.6978125836874,0.000317138223158748,7.67046611812518e-08,1.13409479439072,0.0640053279292613,0.00136032681132341,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
12.0640004873544,0.0728719363641408,1.40089267562365e-08,1.3602331438369,0,0.00174758559498699,12.0634317102762,0.000365908293667463,1.00054427317143e-07,1.36080192091509,0.0725060280704733,0.00174767178117223,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
11.2270469315007,0.0688618389201825,1.21859631106195e-08,1.21707346245101,0,0.00152017452612356,11.2264035735652,0.000343340565533016,8.7526785363648e-08,1.21771682038651,0.0685184983546495,0.00152024998846262,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
10.7389768865664,0.0697309412045891,1.15797284027483e-08,1.25242966072243,0,0.00144454795878605,10.7380263653285,0.000353475690749113,8.71522489338258e-08,1.25338018196033,0.06937746551384,0.00144462364870504,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
9.95501055629401,0.0676795181481408,1.0369445158251e-08,1.29701358283502,0,0.00129356754460149,9.95397667776497,0.000353685751614878,8.19173719021654e-08,1.29804746136406,0.067325832396526,0.00129363920090741,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
13.088666771095,0.0757645058875092,1.57826377160403e-08,1.25513316813131,0,0.0019688524898006,13.0880442533788,0.000362668157626712,1.06323534649764e-07,1.25575568584751,0.0754018377298825,0.00196894318179362,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
14.0876346933304,0.0796172701322577,1.83844865663049e-08,1.511428816428,0,0.00229342793017341,14.0872763068006,0.000391680642000474,1.23898891090378e-07,1.51178720295777,0.0792255894902572,0.00229353362546451,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
9.58981833728548,0.0651348231344553,9.77654330566544e-09,1.36998577963987,0,0.00121960422429515,9.58906330653356,0.000351026014992959,7.87476067937529e-08,1.37074081039178,0.0647837971194624,0.00121967330073456,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
9.12570201052344,0.0631444478223199,8.88769945093369e-09,1.23898397647532,0,0.00110872273110508,9.12472637396126,0.000335317051120778,7.16826110807921e-08,1.2399596130375,0.0628091307711991,0.00110878562040971,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
10.6226097432176,0.0693277031917367,1.14437004862264e-08,1.29973229111047,0,0.00142757874825577,10.6217541181848,0.000357239047643083,8.73770339744238e-08,1.30058791614329,0.0689704641440936,0.00142765479952586,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
12.9984371851799,0.0741318300901719,1.54034144140483e-08,1.19588337161566,0,0.00192154514132369,12.9978436101268,0.000350505924555562,1.01853533417179e-07,1.19647694666878,0.0737813241656164,0.0019216317371018,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
13.4328098926724,0.0766088022107045,1.66427618146434e-08,1.36979703157738,0,0.00207615125085314,13.4323395324732,0.000371143251839223,1.11781509353285e-07,1.37026739177664,0.0762376589588653,0.00207624655085757,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
12.4299537888242,0.075022526792083,1.48573815240007e-08,1.4028553262009,0,0.00185342863035604,12.4293563136764,0.000374951687614938,1.05681184446999e-07,1.40345280134863,0.074647575104468,0.00185351960266903,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
13.4436907142484,0.0803241515631066,1.71640923103037e-08,1.42581082472751,0,0.00214118618752576,13.4429957932422,0.000394949969773915,1.19974980860012e-07,1.42650574573363,0.0799292015933327,0.00214128916720434,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
8.31274531168391,0.0647504930713679,8.0531672960176e-09,1.24897537075358,0,0.0010046165138436,8.31105605783109,0.000355021851727819,7.13350218537812e-08,1.2506646246064,0.0643954712196401,0.00100467988400793,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
11.8695645962783,0.0746753575479519,1.4089443536879e-08,1.48185299086561,0,0.00175762990233858,11.8689529096378,0.000387473006437232,1.05490138308623e-07,1.48246467750614,0.0742878845415146,0.00175772144924703,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
10.3997580378763,0.0684133738393484,1.10007641161019e-08,1.26245000720367,0,0.00137232332195548,10.3988117686872,0.000350095065506465,8.39677137662775e-08,1.26339627639278,0.0680632787738419,0.00137239640149461,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
10.5005132954333,0.0662014068210848,1.08939892030193e-08,1.22216833371195,0,0.00135900336509825,10.499833064783,0.000337258061919891,8.08267743045443e-08,1.22284856436228,0.0658641487591649,0.00135907340888056,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
10.7080525968781,0.0677719504696268,1.15263537419753e-08,1.35483120434219,0,0.00143788957660394,10.7074618791558,0.000352459873719557,8.67003414941815e-08,1.3554219220645,0.0674194905959073,0.00143796487048133,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
9.32441356015134,0.0629533828396037,9.22281710039096e-09,1.32146747711101,0,0.00115052798763957,9.32370097008097,0.000339323375209553,7.39521764487786e-08,1.32218006718138,0.0626140594643941,0.00115059281642225,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
10.145304595484,0.0669010711464039,1.06261021020338e-08,1.33698508327974,0,0.00132558498502451,10.1445694791839,0.00035323542797859,8.29685260118519e-08,1.33772019957983,0.0665478357184253,0.00132565743965935,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
7.70355575422497,0.0574279508785296,6.8238542544676e-09,1.246457499148,0,0.000851262170536324,7.70247307889676,0.000318840959617099,5.91345201673815e-08,1.24754017447622,0.0571091099189125,0.000851314556974547,500,5,5,5,0.4,0.4,0.4,0.8,0.8,0.8
14.835005812855,0.0819090463077759,1.92548617772235e-08,1.11479197279505,0,0.00240200549698507,14.8341753397243,0.000365885727456292,1.20174229139415e-07,1.11562244592584,0.0815431605803197,0.00240210658837444,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
10.0259672851163,0.0653482382659129,1.00624902045536e-08,1.13135009119013,0,0.00125527552803765,10.0249986394525,0.000328299590299412,7.5509153319059e-08,1.13231873685395,0.0650199386756135,0.0012553410758056,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
11.883155611124,0.073081466502573,1.33557490982465e-08,1.10767782786374,0,0.00166610298850805,11.8820957233134,0.000347406394953955,9.31615381694543e-08,1.1087377156744,0.0727340601076191,0.00166618292127522,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
10.4988291085499,0.0661400413656666,1.07352515971324e-08,1.11343544847019,0,0.00133920116623908,10.4979703040467,0.000326031838586437,7.7890786431783e-08,1.11429425297339,0.0658140095270802,0.00133926842761097,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
12.399096861481,0.0724388557613734,1.42938965361196e-08,1.20984710665025,0,0.00178313500508785,12.3984996845133,0.000349761083108398,9.7392165315207e-08,1.21044428361793,0.072089094678265,0.00178321824138886,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
10.8126893986638,0.069122675959791,1.13839037862882e-08,1.0714164095832,0,0.00142011922953188,10.8114866724613,0.000333234198359921,8.20417660397732e-08,1.07261913578569,0.0687894417614311,0.00142018999715569,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
15.3620963589647,0.0819413212681092,2.0490058321023e-08,1.21653814031968,0,0.00255609379543098,15.361578513405,0.000370295223177534,1.25843269623267e-07,1.21705598587937,0.0815710260449316,0.00255619933383262,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
13.3661984131828,0.0782073876403582,1.63910472712205e-08,1.19169105983327,0,0.00204475036499022,13.3653026186516,0.000364781356695662,1.09219629606894e-07,1.19258685436446,0.0778426062836625,0.00204484334647751,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
13.9378414994716,0.0780964134477868,1.73552105507366e-08,1.18465012487038,0,0.00216502780578328,13.9371473449786,0.000359157490609009,1.11391037753209e-07,1.18534427936344,0.0777372559571778,0.0021651220012402,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
12.8262901718376,0.0748021103268739,1.51224796304819e-08,1.18429556713197,0,0.00188649908894336,12.8255526400027,0.000353510431309775,1.01532917728029e-07,1.18503309896695,0.0744485998955641,0.00188658564231738,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
11.7420221794633,0.0696312153677595,1.26415475803053e-08,1.00238702737749,0,0.00157700777754792,11.7410733214561,0.000322353336132122,8.4676881143374e-08,1.00333588538478,0.0693088620316273,0.00157707992992799,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
12.2031890106931,0.0739832219146348,1.3975600089937e-08,1.14910747390005,0,0.00174342816001946,12.2022044496801,0.000351021179206147,9.64526210238868e-08,1.15009203491308,0.0736322007354287,0.0017435107696578,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
12.4553928427948,0.0725650759631506,1.43744244947116e-08,1.20678579649243,0,0.00179318070686628,12.45475544977,0.000347345518060804,9.71294896684544e-08,1.20742318951715,0.0722177304450898,0.00179326359954288,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
17.600019980341,0.0887740769772166,2.5903312909077e-08,1.20872497223833,0,0.00323138647878154,17.5995841740327,0.000387360457957207,1.49821215301324e-07,1.20916077854661,0.0883867165192593,0.00323151062273909,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
12.1310325428683,0.0727344786467934,1.37361093421505e-08,1.13426765312466,0,0.00171355216821459,12.1301642329687,0.000346129625228809,9.43558449267846e-08,1.13513596302429,0.0723883490215646,0.00171363291868527,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
12.1774136596295,0.0737395832386104,1.38029295761404e-08,1.097512601567,0,0.00172188785876437,12.1763396467241,0.000345487532277528,9.44737114344157e-08,1.09858661447234,0.0733940957063328,0.00172196865888626,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
9.34867228266056,0.0633636666812141,9.05312578755464e-09,1.16909966830324,0,0.00112935933574587,9.3476715974269,0.000327717273913433,7.10236690647736e-08,1.17010035353689,0.0630359494073006,0.00112942139993479,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
11.0896325286841,0.0686883047485574,1.18622705732638e-08,1.1788723195999,0,0.00147979452947352,11.0887646829897,0.00033540627458822,8.44513110936603e-08,1.17974016529424,0.0683528984739692,0.00147986723436142,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
9.94114163572754,0.0647730822820647,9.92237021006841e-09,1.15705637044336,0,0.00123779583896561,9.94023223536548,0.000328137585219018,7.48648889090052e-08,1.15796577080543,0.0644449446968457,0.00123786088201689,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
12.3653140256953,0.0766768835096629,1.434495030757e-08,1.04821047288125,0,0.00178950386096875,12.3639127656377,0.000354973748426812,9.88820969737896e-08,1.04961173293884,0.0763219097612361,0.0017895885309346,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
9.92976460341554,0.0648732087652434,9.81591846577004e-09,1.07404875305901,0,0.00122451619676788,9.92869195546745,0.000322089842218712,7.32245890803362e-08,1.07512140100709,0.0645511189230247,0.00122457970290886,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
11.3353115295936,0.0685766970733465,1.21204795083258e-08,1.09293351796658,0,0.00151200557770463,11.3344886574717,0.000329090141723713,8.41206221191484e-08,1.09375639008847,0.0682476069316228,0.00151207769417627,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
12.7947137644716,0.0747398976057659,1.49234039291943e-08,1.11412339172071,0,0.00186166479335913,12.7938533840469,0.000347767276638709,9.93697607747137e-08,1.1149837721454,0.0743921303291272,0.00186174937859418,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
10.6664888357933,0.066947637600963,1.09777212696575e-08,1.06967379654301,0,0.00136944877294724,10.6655411413114,0.000325864767089583,7.88388222896294e-08,1.07062149102491,0.0666217728338735,0.00136951674091543,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
12.611536963081,0.0764777484646203,1.49509096142183e-08,1.17906987799148,0,0.0018650960725545,12.6105488605407,0.000364144447924284,1.0344775093961e-07,1.18005798053176,0.076113604016696,0.00186518471177164,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
10.7389487531426,0.0672000416393511,1.12827775021973e-08,1.20090928176018,0,0.00140750392784411,10.7382238462659,0.00033777564185372,8.2569823254308e-08,1.20163418863682,0.0668622659974974,0.00140757532831382,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
14.534626581161,0.0816864305033663,1.86780763598926e-08,1.11313424413669,0,0.00233005266974388,14.5336653228351,0.00036495260591479,1.17826248073194e-07,1.11409550246265,0.0813214778974515,0.00233015198481266,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
10.5577460962488,0.0649565599201065,1.09582519407156e-08,1.28925684041973,0,0.00136702001310039,10.5572844733113,0.000334576104849597,8.05479594988498e-08,1.28971846335726,0.0646219838152569,0.00136708971569475,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
10.7686364842045,0.0685467162336347,1.15381349452034e-08,1.27396090557725,0,0.00143935925814423,10.7678611709022,0.00034841087743757,8.58991641935215e-08,1.27473621887948,0.0681983053561971,0.00143943373646609,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
12.3082791971132,0.0747273717168781,1.42549777747844e-08,1.16197821561855,0,0.0017782799674488,12.3073222717307,0.000356182045088902,9.87936090094801e-08,1.16293514100107,0.0743711896717892,0.00177836464197046,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
16.4022092944268,0.0858894022914488,2.28942153254977e-08,1.15052709841034,0,0.00285600757342519,16.4015637979529,0.000375325387885448,1.35778029673777e-07,1.15117259488429,0.0855140769035634,0.00285612065732895,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
8.98912392788211,0.06072846326427,8.32300277575159e-09,1.07405305559868,0,0.00103827795026946,8.98809245230699,0.000310572116906683,6.46155935902522e-08,1.0750845311738,0.0604178911473633,0.0010383343279898,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
10.4321677592232,0.0672862622495356,1.0782617207219e-08,1.13318021822788,0,0.00134510993136616,10.4312021541249,0.000334943181866125,7.99319411884856e-08,1.13414582332623,0.0669513190676695,0.00134517918803937,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
16.6307103077292,0.0885305287645727,2.3766407886803e-08,1.21496977278304,0,0.0029648118510629,16.6300294701596,0.000392425364924419,1.44015343726561e-07,1.21565061035258,0.0881381033996483,0.00296493231069536,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
11.2112282350265,0.0695903021999387,1.21973387118656e-08,1.22203096206527,0,0.0015215936096278,11.2104650238885,0.000346385378684752,8.82077058220659e-08,1.22279417320327,0.0692439168212539,0.0015216697414193,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
9.6479189892022,0.0650486699747771,9.56866443459058e-09,1.14985508058782,0,0.00119367175088631,9.64681578242133,0.000331998014666366,7.40935447523995e-08,1.1509582873687,0.0647166719601108,0.00119373637344049,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
15.0710496160896,0.0804675176033035,1.98575803215042e-08,1.26196867788455,0,0.002477193429947,15.0706360537813,0.000370348091327837,1.23572264848936e-07,1.26238224019286,0.0800971695119757,0.00247729732741875,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
11.5840746171008,0.0710891556215253,1.28851463683911e-08,1.23067821369962,0,0.00160739623916406,11.5833076928214,0.000350129360729555,9.18660218890908e-08,1.23144513797899,0.0707390262607957,0.0016074753469638,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
12.8074044727596,0.0726437364449499,1.47917706654688e-08,1.11492824546473,0,0.00184524380697591,12.8067446917195,0.000337182101148709,9.62983919191959e-08,1.11558802650487,0.0723065543438012,0.00184532545091169,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
11.9913634111791,0.0714107504202372,1.33181213611927e-08,1.08830045028083,0,0.00166140900356606,11.9904676262443,0.000334943240826258,9.01566632029298e-08,1.08919623521563,0.0710758071794109,0.00166148596704189,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
9.90335377864143,0.0650414454605279,1.00241458672753e-08,1.24785681683589,0,0.00125049214865086,9.9024982084301,0.000334899067434257,7.6640451317893e-08,1.24871238704721,0.0647065463930936,0.00125055886818517,500,5,5,5,0.4,0.4,0.4,0.8,0.9,0.9
