"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
5944.5817802819,2242.43105129639,1290932.72207682,100,5,5,0.5,0.5,0.2,1
17586.5881763262,2116.1598461212,1302762.4710465,100,5,5,0.5,0.5,0.2,1
27052.152165068,2852.25942071093,2978675.83791798,100,5,5,0.5,0.5,0.2,1
12051.9538905773,2533.37398343504,1856176.32470994,100,5,5,0.5,0.5,0.2,1
17050.600897154,2703.51443359431,2550169.95307582,100,5,5,0.5,0.5,0.2,1
10554.9572059558,1996.75597297302,967869.667270423,100,5,5,0.5,0.5,0.2,1
4363.66869817931,2539.51838284716,1879671.10472819,100,5,5,0.5,0.5,0.2,1
16108.1865693015,2408.12145843377,2013727.77972526,100,5,5,0.5,0.5,0.2,1
9990.69401812597,2099.03586311732,1355694.93697881,100,5,5,0.5,0.5,0.2,1
10983.6585711307,2518.50988205871,2086497.11241097,100,5,5,0.5,0.5,0.2,1
19256.4672006841,2704.14204816788,2344650.49845363,100,5,5,0.5,0.5,0.2,1
12984.2280572886,2434.26513113033,1917788.35705465,100,5,5,0.5,0.5,0.2,1
16395.2994584036,3123.02911446517,3796640.34903025,100,5,5,0.5,0.5,0.2,1
8126.1033919533,2633.01369737952,2437884.95193762,100,5,5,0.5,0.5,0.2,1
6208.35745712804,1997.1105198994,1037595.07537339,100,5,5,0.5,0.5,0.2,1
10036.2632624214,2043.8641701289,1099574.12488072,100,5,5,0.5,0.5,0.2,1
7906.84017764123,2006.53215506665,1038091.58586669,100,5,5,0.5,0.5,0.2,1
3252.25170353017,1587.99680862085,648942.840568789,100,5,5,0.5,0.5,0.2,1
19117.3539960648,2626.93569514431,2107524.7077896,100,5,5,0.5,0.5,0.2,1
10425.9399678007,2432.94855410935,1698383.74116501,100,5,5,0.5,0.5,0.2,1
11035.1489174944,2136.68342999051,1440450.14561232,100,5,5,0.5,0.5,0.2,1
7613.02288659156,2896.6020177469,2502471.0181828,100,5,5,0.5,0.5,0.2,1
6937.54569349807,2063.02604809936,1164695.20680833,100,5,5,0.5,0.5,0.2,1
16747.7689183491,3324.02920147682,4469913.06437779,100,5,5,0.5,0.5,0.2,1
10353.040803167,2349.87532638332,1578267.72806135,100,5,5,0.5,0.5,0.2,1
25681.4539381543,2843.9596685673,3240626.42130535,100,5,5,0.5,0.5,0.2,1
10590.9899354937,1831.47451699429,912517.286466028,100,5,5,0.5,0.5,0.2,1
8039.7749171135,2544.41089767603,2194233.91113972,100,5,5,0.5,0.5,0.2,1
16857.4471542996,2608.41409200744,1975928.94356595,100,5,5,0.5,0.5,0.2,1
11960.9679730141,2493.01431987915,2033423.96661138,100,5,5,0.5,0.5,0.2,1
18055.8842095615,2929.72782198628,3279813.16324759,100,5,5,0.5,0.5,0.2,1
25683.2200046987,2993.72231363275,2918532.81808436,100,5,5,0.5,0.5,0.2,1
1875.80641849307,2065.80724995361,1004316.90770569,100,5,5,0.5,0.5,0.2,1
11580.9396893732,2536.68294354367,2157302.23778004,100,5,5,0.5,0.5,0.2,1
9291.95255966794,2403.81617426262,1737072.99957172,100,5,5,0.5,0.5,0.2,1
7095.69549652307,2137.02671921192,1268650.97759194,100,5,5,0.5,0.5,0.2,1
26069.7478893608,2683.08148524599,2441872.40056481,100,5,5,0.5,0.5,0.2,1
5626.89907286166,2457.18250809848,1701912.95030883,100,5,5,0.5,0.5,0.2,1
7118.0442556349,2362.85470480044,1609067.04787684,100,5,5,0.5,0.5,0.2,1
5936.40657789102,2233.68300515547,1263803.0433782,100,5,5,0.5,0.5,0.2,1
5408.59092376174,2515.8027988032,2045447.24459073,100,5,5,0.5,0.5,0.2,1
5124.69059771751,2720.09029172549,2946849.89478879,100,5,5,0.5,0.5,0.2,1
22096.2245586073,3195.31003508744,4075291.09750212,100,5,5,0.5,0.5,0.2,1
7120.42136860017,2355.66873632629,1677310.87262934,100,5,5,0.5,0.5,0.2,1
23612.3461546125,3078.80018801781,3814705.14936207,100,5,5,0.5,0.5,0.2,1
1840.41285351723,1791.8283089415,749206.905702706,100,5,5,0.5,0.5,0.2,1
4615.92778518623,2434.1229429627,1679155.2909067,100,5,5,0.5,0.5,0.2,1
7376.59582164547,2433.53477583783,1615876.8017536,100,5,5,0.5,0.5,0.2,1
33212.8769784636,3112.03796022013,4081375.48104139,100,5,5,0.5,0.5,0.2,1
8191.31380523713,2246.84487482883,1800190.16610094,100,5,5,0.5,0.5,0.2,1
13761.277821157,2372.925405946,1900431.97458309,100,5,5,0.5,0.5,0.2,1
18223.4553561318,2875.35471325817,2987957.81128682,100,5,5,0.5,0.5,0.2,1
8729.54571333125,2472.45592978579,1765404.74147134,100,5,5,0.5,0.5,0.2,1
14165.3803411971,2736.80235216172,2688726.50213041,100,5,5,0.5,0.5,0.2,1
13193.4117518636,2275.89672188603,1438825.44347017,100,5,5,0.5,0.5,0.2,1
15900.0310437913,2354.5959833735,1699481.91233673,100,5,5,0.5,0.5,0.2,1
38541.5056027842,3572.42157001193,4819190.81185301,100,5,5,0.5,0.5,0.2,1
12331.2943107299,2254.47127567135,1179236.39973244,100,5,5,0.5,0.5,0.2,1
14068.9526813238,2748.2186039441,2662182.33316238,100,5,5,0.5,0.5,0.2,1
16008.4465528333,3044.80049144732,3223743.37414372,100,5,5,0.5,0.5,0.2,1
9561.22025283452,2560.10572679707,1992619.46940599,100,5,5,0.5,0.5,0.2,1
18581.6487790771,2793.15165906982,2768246.73885883,100,5,5,0.5,0.5,0.2,1
5140.49302272469,2173.54947571433,1284379.07887568,100,5,5,0.5,0.5,0.2,1
5238.25601635054,1949.33338953663,941009.041508521,100,5,5,0.5,0.5,0.2,1
5414.71208936501,2317.26666814597,1369423.94045811,100,5,5,0.5,0.5,0.2,1
7791.70161393407,2139.88946782107,1211457.24279059,100,5,5,0.5,0.5,0.2,1
12121.7368941331,2230.52494689025,1416541.31919793,100,5,5,0.5,0.5,0.2,1
10471.6873686535,2408.77386803059,1765555.72657481,100,5,5,0.5,0.5,0.2,1
11060.7786025883,2227.66030374687,1416300.19784151,100,5,5,0.5,0.5,0.2,1
12824.3621629682,2256.60441998686,1721165.32276144,100,5,5,0.5,0.5,0.2,1
10744.1524978989,2219.20069136143,1213053.20655853,100,5,5,0.5,0.5,0.2,1
2879.53409640299,2368.92099526058,1702757.21569241,100,5,5,0.5,0.5,0.2,1
7126.65228934645,2420.61298894182,1999954.88324462,100,5,5,0.5,0.5,0.2,1
18700.2211487175,2729.9358135255,2181208.25220292,100,5,5,0.5,0.5,0.2,1
9147.10003375576,2696.95115733132,2287911.74466316,100,5,5,0.5,0.5,0.2,1
7612.60304690158,2091.64781526637,929793.628603956,100,5,5,0.5,0.5,0.2,1
12235.3978711445,2085.65586864718,1264516.87879783,100,5,5,0.5,0.5,0.2,1
5587.93698956026,2205.90117328622,1346005.50820343,100,5,5,0.5,0.5,0.2,1
25383.5424345796,2498.71616427501,2131871.78431004,100,5,5,0.5,0.5,0.2,1
7086.39722854393,1909.78530537597,1009596.66489964,100,5,5,0.5,0.5,0.2,1
6020.46295952151,2457.74068077622,1598469.56500996,100,5,5,0.5,0.5,0.2,1
10454.4922522372,2867.97770436892,2870611.88927233,100,5,5,0.5,0.5,0.2,1
6477.83667198731,2078.43962955958,1243774.90183634,100,5,5,0.5,0.5,0.2,1
23622.4311606824,2790.65455500534,2670959.3698028,100,5,5,0.5,0.5,0.2,1
13640.7723166952,2389.20998063566,1569654.40614852,100,5,5,0.5,0.5,0.2,1
7581.62917496506,2352.85393704667,1626834.07816436,100,5,5,0.5,0.5,0.2,1
18415.8348067097,3119.34453476875,3567319.31252354,100,5,5,0.5,0.5,0.2,1
5460.92906612393,2228.74246401478,1637349.05938455,100,5,5,0.5,0.5,0.2,1
8118.01025698725,2060.302161122,1185141.46438299,100,5,5,0.5,0.5,0.2,1
6693.78244953445,2615.17334063554,2459692.63396179,100,5,5,0.5,0.5,0.2,1
19532.465786793,2506.63536701925,2098174.8818275,100,5,5,0.5,0.5,0.2,1
13981.9771388285,2178.80444226453,1442184.680456,100,5,5,0.5,0.5,0.2,1
21021.6072158822,2693.23843497356,2394876.07219904,100,5,5,0.5,0.5,0.2,1
2417.20764720529,2017.01208857124,983014.397165091,100,5,5,0.5,0.5,0.2,1
6369.82551070246,2638.00748207278,2171224.13754963,100,5,5,0.5,0.5,0.2,1
17029.8303596512,3116.68795316779,3754210.13372359,100,5,5,0.5,0.5,0.2,1
12159.1749402375,2354.08435739377,1559563.06547151,100,5,5,0.5,0.5,0.2,1
5224.13509193894,2340.58421676259,1818038.92144574,100,5,5,0.5,0.5,0.2,1
5229.68771077672,2100.16943407226,1413948.82763213,100,5,5,0.5,0.5,0.2,1
11418.5116965455,2064.96761269267,1238436.99785207,100,5,5,0.5,0.5,0.2,1
8376.91669833171,2888.56168229705,2824798.26578636,100,5,5,0.5,0.5,0.2,1
8459.06074165048,2311.04501940091,1404207.83823136,100,5,5,0.5,0.5,0.2,1
11303.2267739995,2507.30068311189,1776374.6007033,100,5,5,0.5,0.5,0.2,1
8674.42046180533,2003.90515640009,921393.275628426,100,5,5,0.5,0.5,0.2,1
12206.4739513345,2681.68755418511,2286462.25336643,100,5,5,0.5,0.5,0.2,1
4628.47274490671,2395.53427686505,1533623.18659802,100,5,5,0.5,0.5,0.2,1
2599.23160624694,1863.91051065573,779999.528173437,100,5,5,0.5,0.5,0.2,1
14611.7767066293,2541.53382450544,2114045.40551729,100,5,5,0.5,0.5,0.2,1
7502.22197985672,2648.71655410205,2312509.99474035,100,5,5,0.5,0.5,0.2,1
23090.346904345,2734.50874094489,2550342.27046014,100,5,5,0.5,0.5,0.2,1
9444.72962259543,2115.27648927041,1210745.49198161,100,5,5,0.5,0.5,0.2,1
13149.7944425896,2410.54690491046,1796109.99262152,100,5,5,0.5,0.5,0.2,1
10024.3860543299,2292.86990219984,1357553.18687508,100,5,5,0.5,0.5,0.2,1
11550.3875619075,2763.99963229382,2054831.15189533,100,5,5,0.5,0.5,0.2,1
7362.62030873123,2033.46972571326,1051028.71166112,100,5,5,0.5,0.5,0.2,1
12764.0391198568,2392.53695213846,1549996.07235083,100,5,5,0.5,0.5,0.2,1
18030.8886663531,2695.35018369617,2682280.68867401,100,5,5,0.5,0.5,0.2,1
16224.8870292811,2249.78326110002,1319494.84677908,100,5,5,0.5,0.5,0.2,1
19486.5121991492,2461.16707394015,1900413.38932892,100,5,5,0.5,0.5,0.2,1
10969.8899805169,2315.82284638748,1297495.961958,100,5,5,0.5,0.5,0.2,1
8678.85279237158,2177.38684767623,1424774.24874273,100,5,5,0.5,0.5,0.2,1
11075.2742355277,2540.08112110661,2234918.67939447,100,5,5,0.5,0.5,0.2,1
12330.6926758022,2273.63198791237,1257469.82593764,100,5,5,0.5,0.5,0.2,1
5163.08562791057,2063.75115367819,1029543.35705841,100,5,5,0.5,0.5,0.2,1
24844.9567797969,3086.75511548261,4014131.0402453,100,5,5,0.5,0.5,0.2,1
12968.1703972578,2514.79815916469,1967814.33647,100,5,5,0.5,0.5,0.2,1
10752.6095968587,2563.75206346577,2065149.52954773,100,5,5,0.5,0.5,0.2,1
8959.04024157589,2131.1031861761,1041314.28386694,100,5,5,0.5,0.5,0.2,1
6452.92644102679,2746.59509746769,2309717.71923839,100,5,5,0.5,0.5,0.2,1
13967.1473150228,2338.09108928408,1670910.01758057,100,5,5,0.5,0.5,0.2,1
11655.4964618518,2612.08115504826,2140312.03834716,100,5,5,0.5,0.5,0.2,1
19620.3818282282,2565.9857883957,2091404.79298215,100,5,5,0.5,0.5,0.2,1
24331.2727248188,2762.47342265619,2595708.37858105,100,5,5,0.5,0.5,0.2,1
13941.7389161394,2810.26173035806,2884512.64652052,100,5,5,0.5,0.5,0.2,1
27069.1768777688,3077.7324967971,3389938.99075476,100,5,5,0.5,0.5,0.2,1
8371.8368503877,2190.57322191327,1430656.43913346,100,5,5,0.5,0.5,0.2,1
13445.5887616645,2717.84221937499,2770747.66969307,100,5,5,0.5,0.5,0.2,1
5443.11426707756,1857.77781821424,736494.003595442,100,5,5,0.5,0.5,0.2,1
16093.576855086,2565.40740364215,1959511.96436139,100,5,5,0.5,0.5,0.2,1
8210.56096276028,2340.30128313909,1784636.32499857,100,5,5,0.5,0.5,0.2,1
24215.7736823817,3435.70084295627,4299518.05643578,100,5,5,0.5,0.5,0.2,1
16892.3858521355,2674.37241539996,2154062.32961558,100,5,5,0.5,0.5,0.2,1
18005.6334216724,2224.66359302929,1722150.3926477,100,5,5,0.5,0.5,0.2,1
11429.960855475,2381.53137922622,1359549.69409938,100,5,5,0.5,0.5,0.2,1
8236.74938508909,2306.29922169529,1625498.80334064,100,5,5,0.5,0.5,0.2,1
13117.29558709,2605.84097909252,1774993.9939957,100,5,5,0.5,0.5,0.2,1
12487.435475462,2110.30044059046,1001403.71968405,100,5,5,0.5,0.5,0.2,1
3799.9025666229,2106.6231750278,1162566.47747158,100,5,5,0.5,0.5,0.2,1
14493.781244076,2311.19767215474,1676384.54915918,100,5,5,0.5,0.5,0.2,1
19120.9870512532,2754.46698137432,2578584.14864637,100,5,5,0.5,0.5,0.2,1
11431.9536888903,2459.98596830119,1908610.02313475,100,5,5,0.5,0.5,0.2,1
23012.723618489,2912.89059601565,3379311.46780909,100,5,5,0.5,0.5,0.2,1
3793.99992031417,2242.53227175439,1351265.28100013,100,5,5,0.5,0.5,0.2,1
15973.5546701386,3329.89121011219,3767778.59230313,100,5,5,0.5,0.5,0.2,1
10537.4480854426,2145.33414035198,1260660.93166065,100,5,5,0.5,0.5,0.2,1
8601.31800015945,2716.80931818137,2659221.74196496,100,5,5,0.5,0.5,0.2,1
14848.978438871,2639.70173683155,2214803.14623638,100,5,5,0.5,0.5,0.2,1
7988.83165065973,2698.4244207338,2361767.70514104,100,5,5,0.5,0.5,0.2,1
12613.1376145683,2525.69679961088,2333006.11239222,100,5,5,0.5,0.5,0.2,1
10829.939713114,2558.5303818521,2365410.63635034,100,5,5,0.5,0.5,0.2,1
14326.1010993567,2750.36924335058,2772922.81927142,100,5,5,0.5,0.5,0.2,1
3771.79189222859,2547.61243933965,2403085.49281267,100,5,5,0.5,0.5,0.2,1
5438.23784928089,2161.89364378163,1300144.48603512,100,5,5,0.5,0.5,0.2,1
31454.4706734163,3075.61800532945,3418286.23267491,100,5,5,0.5,0.5,0.2,1
6620.51821076434,2073.77943688136,1265840.43375619,100,5,5,0.5,0.5,0.2,1
7605.30060669204,2150.68766590647,1210165.15794396,100,5,5,0.5,0.5,0.2,1
27308.0279838347,2694.4366346626,2864240.65116564,100,5,5,0.5,0.5,0.2,1
4708.13042822139,1953.61724790576,959409.496717543,100,5,5,0.5,0.5,0.2,1
6552.51429750881,2598.83200737205,2171919.30587968,100,5,5,0.5,0.5,0.2,1
6382.12592218751,2546.04872111917,1972222.19694405,100,5,5,0.5,0.5,0.2,1
7915.26015856406,2283.88055568065,1742199.36978558,100,5,5,0.5,0.5,0.2,1
33472.1999942365,3022.38250293184,3096912.27633699,100,5,5,0.5,0.5,0.2,1
15444.6642889688,2586.52755896978,1980109.97299735,100,5,5,0.5,0.5,0.2,1
11854.3396287842,2199.95926723505,1235583.32125995,100,5,5,0.5,0.5,0.2,1
9579.57415307621,2781.1751607441,2695899.50887494,100,5,5,0.5,0.5,0.2,1
12072.8203465221,2600.69523111706,2321207.33445784,100,5,5,0.5,0.5,0.2,1
6336.23603400941,2451.08922536867,1568367.45151367,100,5,5,0.5,0.5,0.2,1
11410.5997930071,2539.25740582048,1942848.2315434,100,5,5,0.5,0.5,0.2,1
14458.7222834471,2568.38435774879,2269040.15510897,100,5,5,0.5,0.5,0.2,1
10919.3580727882,2374.10300089046,1844834.62930562,100,5,5,0.5,0.5,0.2,1
16861.7993456167,2635.62019738978,2120620.17795955,100,5,5,0.5,0.5,0.2,1
8385.19565016837,2475.16438485548,1637539.15558981,100,5,5,0.5,0.5,0.2,1
7431.25258878001,2527.04207620018,1848989.54169462,100,5,5,0.5,0.5,0.2,1
16590.2820821915,2454.05472198866,1787611.4253421,100,5,5,0.5,0.5,0.2,1
18594.2118053952,3089.50798554327,3381652.98707407,100,5,5,0.5,0.5,0.2,1
7260.19473895076,2579.9935730197,2172121.19098195,100,5,5,0.5,0.5,0.2,1
9636.93223699767,2246.31648532531,1673158.21780584,100,5,5,0.5,0.5,0.2,1
25943.9184497983,2738.86270559425,2471776.91942318,100,5,5,0.5,0.5,0.2,1
29958.0929074928,2401.96087917639,1940467.69631724,100,5,5,0.5,0.5,0.2,1
18049.1834710754,2300.79924996773,1581439.26877403,100,5,5,0.5,0.5,0.2,1
13565.7997532059,2497.03371108084,2020425.73123939,100,5,5,0.5,0.5,0.2,1
10956.567143738,3345.76014666648,4962319.97688333,100,5,5,0.5,0.5,0.2,1
23481.3283890966,2479.30894468434,2183731.53932802,100,5,5,0.5,0.5,0.2,1
8117.65671464551,2048.60107381066,1244305.01455208,100,5,5,0.5,0.5,0.2,1
11391.5825339988,2626.70824908937,2189694.66313408,100,5,5,0.5,0.5,0.2,1
12130.1563309039,2300.59515085709,1593507.89652002,100,5,5,0.5,0.5,0.2,1
13810.1865764654,2684.0250741742,2365339.65278574,100,5,5,0.5,0.5,0.2,1
15029.6864379986,2741.9129640312,2738514.82759934,100,5,5,0.5,0.5,0.2,1
17516.7012422976,3034.08899727945,3267042.33293643,100,5,5,0.5,0.5,0.2,1
11815.577249376,2092.11039936364,1206245.28346517,100,5,5,0.5,0.5,0.2,1
26450.8836458508,2763.98650543238,2816232.45244612,100,5,5,0.5,0.5,0.2,1
13544.6204683836,2181.78394193362,1252980.24303465,100,5,5,0.5,0.5,0.2,1
8178.66475774018,2001.95206549062,1171424.96637152,100,5,5,0.5,0.5,0.2,1
13434.5685896421,2740.02478399714,2539569.12930683,100,5,5,0.5,0.5,0.2,1
15725.2169447859,2547.03619654989,2032012.25872272,100,5,5,0.5,0.5,0.2,1
24356.3893179432,2671.81510796363,2623424.8432178,100,5,5,0.5,0.5,0.2,1
7640.13238674301,2413.0552496575,1896696.70900083,100,5,5,0.5,0.5,0.2,1
12687.3537708698,2161.35360419853,1078543.72842776,100,5,5,0.5,0.5,0.2,1
11832.9418167726,2247.48617514425,1323235.14285087,100,5,5,0.5,0.5,0.2,1
17319.0090757237,2924.35954234569,2900363.95230163,100,5,5,0.5,0.5,0.2,1
26863.0448080884,2920.83929039151,2643168.78331073,100,5,5,0.5,0.5,0.2,1
7407.35568945278,1945.4072064901,948292.327920244,100,5,5,0.5,0.5,0.2,1
19712.3350283477,2790.3112733934,2890670.17455437,100,5,5,0.5,0.5,0.2,1
7425.73016184148,2412.76587558407,2185870.557086,100,5,5,0.5,0.5,0.2,1
2529.36536428872,2083.8119337012,1144272.19068788,100,5,5,0.5,0.5,0.2,1
22664.459019849,2797.46080354384,2471906.92571254,100,5,5,0.5,0.5,0.2,1
13541.0159902088,2726.21066746037,2525792.88217367,100,5,5,0.5,0.5,0.2,1
7353.7279326685,2521.02990882248,1971846.42759452,100,5,5,0.5,0.5,0.2,1
8264.9203300201,2147.16118636496,1240120.95069809,100,5,5,0.5,0.5,0.2,1
12053.9337481406,2235.97049629318,1515713.55860748,100,5,5,0.5,0.5,0.2,1
20518.9174361556,2898.44286656818,2336800.53252394,100,5,5,0.5,0.5,0.2,1
29747.8333658832,3059.6147248992,3579065.51059956,100,5,5,0.5,0.5,0.2,1
5325.99458870943,2265.55168711206,1426003.46839497,100,5,5,0.5,0.5,0.2,1
20602.6931816063,2462.34974723396,1812858.76133828,100,5,5,0.5,0.5,0.2,1
30084.0595567993,2863.46207529255,3000241.12224994,100,5,5,0.5,0.5,0.2,1
6243.50982108559,2243.99412520418,1241310.51691461,100,5,5,0.5,0.5,0.2,1
8168.82982983,1782.64712821856,675548.90318489,100,5,5,0.5,0.5,0.2,1
10405.411114954,2457.88404801691,1879784.52205895,100,5,5,0.5,0.5,0.2,1
18072.1234637398,2348.65778058613,1719362.23132351,100,5,5,0.5,0.5,0.2,1
6083.87969875276,2539.02572188804,2044634.22291779,100,5,5,0.5,0.5,0.2,1
11430.412537412,2266.31236565027,1579369.06806051,100,5,5,0.5,0.5,0.2,1
6448.37861374015,2206.07315051167,1435902.19761917,100,5,5,0.5,0.5,0.2,1
11061.451535828,2383.91326976632,1897909.70433375,100,5,5,0.5,0.5,0.2,1
2008.45060641483,2240.05447242467,1496969.86899194,100,5,5,0.5,0.5,0.2,1
17129.3932339356,2724.84919256707,2774500.99043455,100,5,5,0.5,0.5,0.2,1
18744.9201169627,2627.99119291951,2460161.44033163,100,5,5,0.5,0.5,0.2,1
13334.5309992335,2641.35528603309,2231101.01575634,100,5,5,0.5,0.5,0.2,1
7561.07779630309,2495.44046850813,1807834.75963856,100,5,5,0.5,0.5,0.2,1
18839.23739966,3193.35743694487,3456915.61982703,100,5,5,0.5,0.5,0.2,1
8983.36020647867,2069.66183746706,1168725.69317788,100,5,5,0.5,0.5,0.2,1
3025.38188098581,2289.47373843185,1425280.37358166,100,5,5,0.5,0.5,0.2,1
13772.1588876919,2169.22945219292,1385619.93997812,100,5,5,0.5,0.5,0.2,1
20378.0254534156,2684.1386589362,2566099.17567777,100,5,5,0.5,0.5,0.2,1
12497.2523201242,2398.7024658845,1538784.50305394,100,5,5,0.5,0.5,0.2,1
3048.52768106524,2144.28003957752,1247836.13663537,100,5,5,0.5,0.5,0.2,1
2300.67520700632,2261.64654533179,1849779.02663435,100,5,5,0.5,0.5,0.2,1
19484.856059737,2705.47917456404,2275724.95507294,100,5,5,0.5,0.5,0.2,1
11424.3825011603,2460.19498142615,2010267.07754009,100,5,5,0.5,0.5,0.2,1
9411.24912739547,2098.65136487495,1201037.75409308,100,5,5,0.5,0.5,0.2,1
2585.34894294413,2015.78692829048,920643.791742489,100,5,5,0.5,0.5,0.2,1
5594.47302328231,2929.82997062397,3208848.3187107,100,5,5,0.5,0.5,0.2,1
15453.8024433141,2513.42957210685,1862139.24889785,100,5,5,0.5,0.5,0.2,1
9388.33421485927,2937.15530755616,3121688.78769174,100,5,5,0.5,0.5,0.2,1
18485.3479381641,2450.00467527634,1907583.49145931,100,5,5,0.5,0.5,0.2,1
11135.8937633018,2362.51148542525,1679194.34466449,100,5,5,0.5,0.5,0.2,1
12550.2967347188,2714.12637881234,2404469.39743104,100,5,5,0.5,0.5,0.2,1
5339.09109002147,2632.91414875556,2134560.57676423,100,5,5,0.5,0.5,0.2,1
9484.18933828335,1940.9015985022,994180.33737881,100,5,5,0.5,0.5,0.2,1
5013.92795720858,1994.55487218512,1160250.10566761,100,5,5,0.5,0.5,0.2,1
14699.7804084647,2069.71644404188,1184242.92248323,100,5,5,0.5,0.5,0.2,1
6904.06657866366,2101.18973180986,1182388.0333865,100,5,5,0.5,0.5,0.2,1
9485.33646206508,2625.12128154702,2081134.4246691,100,5,5,0.5,0.5,0.2,1
6288.89610119068,2781.35800375841,2919217.2906651,100,5,5,0.5,0.5,0.2,1
11381.5301831067,2682.54995327711,2436400.64421048,100,5,5,0.5,0.5,0.2,1
18448.3346562323,2635.75444765535,2359943.81049342,100,5,5,0.5,0.5,0.2,1
17957.8298276868,2430.33485309176,1820134.88145652,100,5,5,0.5,0.5,0.2,1
3107.9352544629,1740.457225518,717903.699483095,100,5,5,0.5,0.5,0.2,1
16784.8218222452,2474.59743299015,1742050.71221943,100,5,5,0.5,0.5,0.2,1
7673.42579228639,2356.41873687577,1563432.80589603,100,5,5,0.5,0.5,0.2,1
3149.4781960794,2298.99266139558,1396994.97246014,100,5,5,0.5,0.5,0.2,1
12021.3809172733,2451.77003583971,1830960.83358828,100,5,5,0.5,0.5,0.2,1
25292.7664507143,2635.8645797805,2309005.67332582,100,5,5,0.5,0.5,0.2,1
9975.86563726162,2353.30256605044,1577769.23004077,100,5,5,0.5,0.5,0.2,1
22970.15768885,2551.8050601091,2022070.26490668,100,5,5,0.5,0.5,0.2,1
5090.46230351854,2875.10554735495,2894546.39873422,100,5,5,0.5,0.5,0.2,1
20575.5597204132,2527.98428042694,1950173.15442906,100,5,5,0.5,0.5,0.2,1
14136.6289411345,2546.38878978166,1848741.16399114,100,5,5,0.5,0.5,0.2,1
12676.7613073794,2275.33139280531,1543436.97368122,100,5,5,0.5,0.5,0.2,1
7367.55911481704,2400.86074250241,1648573.0251332,100,5,5,0.5,0.5,0.2,1
6710.69537486774,2161.74918140131,1389546.27263576,100,5,5,0.5,0.5,0.2,1
9242.39441209257,2257.23559511364,1264784.32698588,100,5,5,0.5,0.5,0.2,1
11772.3009363745,2853.42633911135,2466290.05920122,100,5,5,0.5,0.5,0.2,1
7132.07277547765,2526.34654802596,1932757.82696332,100,5,5,0.5,0.5,0.2,1
23578.6076436127,2394.40648824169,1775830.35571401,100,5,5,0.5,0.5,0.2,1
5267.84354976875,2292.28986741427,1509621.66086686,100,5,5,0.5,0.5,0.2,1
8644.85468973337,2428.30052074131,1687423.57188998,100,5,5,0.5,0.5,0.2,1
11369.8679902878,2593.85904000474,2131852.08530643,100,5,5,0.5,0.5,0.2,1
5294.20223734937,2343.29254112497,1639272.41344722,100,5,5,0.5,0.5,0.2,1
9777.9087064264,1893.21226345314,883503.868366514,100,5,5,0.5,0.5,0.2,1
