"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
0.0951296655464763,0.0450377910512052,1.59566512828253e-08,13.8738662462583,0,0.00199056033422988,0.0551270224511938,0.000127478012354747,4.79815302843118e-08,13.9138688893536,0.0449103130388505,0.00199059244943846,500,5,5,5,0.8,0.8,0.8,0.8,0.2,0.2
0.154002098805872,0.0523230805302836,2.32968331949907e-08,17.1311225163235,0,0.0029062333474087,0.109128859491685,0.000139923595342845,6.57728509307842e-08,17.1759957556377,0.0521831569349407,0.0029062759480283,500,5,5,5,0.8,0.8,0.8,0.8,0.2,0.2
0.0725119974193981,0.0427017256708088,1.41137379813679e-08,13.0930012772426,0,0.00176066058569968,0.0336271941083084,0.00012019992354342,4.251440937392e-08,13.1318860805537,0.0425815257472654,0.00176068906582782,500,5,5,5,0.8,0.8,0.8,0.8,0.2,0.2
0.13193321153707,0.0567672019992386,2.69918547483797e-08,18.4716804276698,0,0.00336717989615087,0.0820315705536578,0.000159487791617361,7.90983940322009e-08,18.5215820686532,0.0566077142076212,0.00336723215435771,500,5,5,5,0.8,0.8,0.8,0.8,0.2,0.2
0.145340457218878,0.046183998411253,1.6569427390676e-08,14.2543613643152,0,0.00206700292813205,0.106074823052876,0.000125830740149486,4.87856660526193e-08,14.2936269984812,0.0460581676711035,0.00206703523465927,500,5,5,5,0.8,0.8,0.8,0.8,0.2,0.2
0.144574087372202,0.0513009675882643,2.12191597089338e-08,16.4593974764051,0,0.00264704773537008,0.100361838447738,0.000139292373503864,6.15748251399197e-08,16.5036097253295,0.0511616752147605,0.00264708820626402,500,5,5,5,0.8,0.8,0.8,0.8,0.2,0.2
0.14834352648709,0.0560584334167987,2.65404696710425e-08,18.4876530263919,0,0.00331087051052321,0.099720018623484,0.000154034413575686,7.64457811986308e-08,18.5362765342555,0.055904399003223,0.00331092056168775,500,5,5,5,0.8,0.8,0.8,0.8,0.2,0.2
0.0902650788065289,0.0412999984246435,1.28697306468151e-08,12.7281140040049,0,0.0016054731587289,0.0538328619551989,0.00012223257220022,4.04453607684629e-08,12.7645462208563,0.0411777658524433,0.00160550081053821,500,5,5,5,0.8,0.8,0.8,0.8,0.2,0.2
0.13882750696956,0.0620767730600158,3.45644621189391e-08,20.8593718231468,0,0.00431184752041342,0.0840226122153938,0.000174004396015688,9.88965030303258e-08,20.9141767179009,0.0619027686640001,0.00431191204622627,500,5,5,5,0.8,0.8,0.8,0.8,0.2,0.2
0.167366565071321,0.0484691007387039,1.91294100993155e-08,15.1949344046706,0,0.00238635565106941,0.126783687117505,0.000137880554868673,5.70558157945844e-08,15.2355172826244,0.0483312201838352,0.00238639368631037,500,5,5,5,0.8,0.8,0.8,0.8,0.2,0.2
0.126456608532961,0.0676110865527125,4.09779814119918e-08,23.0542147821526,0,0.00511192122518315,0.0656149398171463,0.000189924178328213,1.17429433064031e-07,23.1150564508684,0.0674211623743843,0.00511199790685473,500,5,5,5,0.8,0.8,0.8,0.8,0.2,0.2
0.121875078009885,0.0539314206226402,2.35802588977989e-08,17.2787287667369,0,0.00294159013698261,0.0743378516567733,0.000152459786821073,7.01385502138433e-08,17.32626599309,0.0537789608358192,0.00294163682859292,500,5,5,5,0.8,0.8,0.8,0.8,0.2,0.2
0.0986748308741198,0.0420621042419456,1.34988688989579e-08,12.6947677630221,0,0.0016839568974072,0.0618581682775919,0.000123830853374831,4.21102004062878e-08,12.7315844256186,0.0419382733885708,0.00168398558822006,500,5,5,5,0.8,0.8,0.8,0.8,0.2,0.2
0.111219936974177,0.0568390391963046,2.66372755022519e-08,18.3950943597206,0,0.00332294684435492,0.0603780754031012,0.000163989830947391,7.98626323351489e-08,18.4459362212917,0.0566750493653572,0.00332300022341746,500,5,5,5,0.8,0.8,0.8,0.8,0.2,0.2
0.111929178763051,0.0563799171998646,2.64948251377771e-08,18.2014098965187,0,0.00330517644628742,0.0616648308896786,0.000168390301456185,8.09945740299023e-08,18.2516742443921,0.0562115268984084,0.00330523110430088,500,5,5,5,0.8,0.8,0.8,0.8,0.2,0.2
0.0790437044263881,0.0503631321871577,2.03146016072644e-08,15.9021705696613,0,0.00253420592130301,0.032703866091302,0.000137096384341621,5.91784076728168e-08,15.9485104079964,0.050226035802816,0.00253424489570818,500,5,5,5,0.8,0.8,0.8,0.8,0.2,0.2
0.175676733158555,0.0506175422050911,2.03096709609521e-08,15.6861851471731,0,0.00253359083303685,0.133228721536912,0.000140651435744091,6.01750034485163e-08,15.7286331587947,0.050476890769347,0.00253363081123868,500,5,5,5,0.8,0.8,0.8,0.8,0.2,0.2
0.0388079003710842,0.0375834183037946,1.03424298705918e-08,11.0338195197,0,0.00129019744149659,0.00204829748230457,0.000102621784873529,3.11018402548148e-08,11.0705791225888,0.0374807965189211,0.00129021825738713,500,5,5,5,0.8,0.8,0.8,0.8,0.2,0.2
0.0963859862000261,0.0397300465495249,1.218640236593e-08,12.4230536145076,0,0.00152022932234504,0.0617198164534794,0.000115526983151566,3.75480116615947e-08,12.4577197842542,0.0396145195663734,0.00152025475482554,500,5,5,5,0.8,0.8,0.8,0.8,0.2,0.2
0.0773015003269348,0.0532260440399339,2.36775627453918e-08,17.5246466987917,0,0.00295372859736214,0.0278649440614158,0.000142342955291492,6.72449923201361e-08,17.5740832550573,0.0530837010846424,0.00295377229143401,500,5,5,5,0.8,0.8,0.8,0.8,0.2,0.2
0.218988187647089,0.0469358026306205,1.69579523446859e-08,14.2834538294458,0,0.00211547063909487,0.181362700957211,0.000135536535946841,5.20582221319202e-08,14.3210793161357,0.0468002660946737,0.00211550583730363,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.310723767369613,0.0418048239811127,1.34663274789846e-08,12.5951998625816,0,0.00167989742034837,0.279573227784041,0.000119032258424233,4.0942484592153e-08,12.6263504021672,0.0416857917226884,0.00167992497319172,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.146789388534888,0.0436452894092213,1.4082330182557e-08,13.0573356281812,0,0.00175674252561362,0.110111618973207,0.000122881927736255,4.30859189045386e-08,13.0940133977429,0.043522407481485,0.00175677160849905,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.628773665441129,0.0520616272105299,2.20196080031213e-08,16.0159054840979,0,0.00274690205917337,0.593349074079669,0.000141883441276742,6.3896111650218e-08,16.0513300754593,0.0519197437692531,0.002746944055697,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.401626760659513,0.0465643977735457,1.69154219295714e-08,14.0616339460133,0,0.00211016505487017,0.367699520308855,0.000128450743214119,5.01430185366366e-08,14.095561186364,0.0464359470303316,0.00211019837579123,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.157820693836398,0.0489112374086074,1.97443117738211e-08,15.3901083946558,0,0.00246306340516064,0.116640341531828,0.000143938646124474,5.99606062840858e-08,15.4312887469604,0.0487672987624829,0.00246310373766441,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.262339294800971,0.0441333918959943,1.49262988942177e-08,13.1394104889916,0,0.00186202593445587,0.228152646310911,0.000124727454965219,4.52337885135215e-08,13.1735971374817,0.0440086644410291,0.00186205632631332,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.329928679513242,0.04495590676535,1.54527864823095e-08,13.5585815300416,0,0.00192770420809515,0.296252505559296,0.000125635509986427,4.65165321109743e-08,13.5922577039956,0.0448302712553636,0.00192773535821068,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.2869108168731,0.0505916854308467,2.07214915812998e-08,16.0766426716021,0,0.00258496463178399,0.247307139443554,0.000140171451935885,6.08521412859192e-08,16.1162463490317,0.0504515139789108,0.00258500487725737,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.296214221909887,0.0454173704765378,1.62621414703368e-08,13.9150015388442,0,0.00202866962414158,0.261463633124822,0.000126187184991416,4.82683314720381e-08,13.9497521276293,0.0452911832915464,0.00202870172069674,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.343804134457549,0.0508251793946815,2.0848039707507e-08,15.8093849508123,0,0.00260075125743209,0.305187801640173,0.000141250179687358,6.14109539476485e-08,15.8480012836296,0.0506839292149941,0.00260079193622548,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.166636677538671,0.0557759489484492,2.56535703922521e-08,17.9622801705155,0,0.00320023159929266,0.118933606933043,0.000152834342442905,7.43403292143661e-08,18.0099832411211,0.0556231146060063,0.00320028042664063,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.140061274100007,0.0464810961363187,1.65547382583282e-08,14.1290572644604,0,0.00206517048824993,0.100651851038548,0.000139027410881789,5.21304007581706e-08,14.1684666875219,0.0463420687254369,0.00206520616294462,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.523314750958768,0.0530228314360646,2.30643169513949e-08,16.567713355631,0,0.00287722741105261,0.485491965691229,0.00014182793430365,6.59116471538251e-08,16.6055361408985,0.0528810035017609,0.00287727038176983,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.737006349366373,0.0621849595653738,3.45501796062837e-08,20.495382759289,0,0.00431006580552468,0.695117785643243,0.000181136676132377,1.01492927533441e-07,20.5372713230121,0.0620038228892415,0.00431013294955294,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.325650154089007,0.0547177888719364,2.56425278566501e-08,17.9555657004071,0,0.00319885406506138,0.283171300511246,0.000152399344339935,7.41722324561123e-08,17.9980445539848,0.0545653895275964,0.00319890273760452,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.12203857070272,0.0476674441740454,1.80265462354603e-08,14.7799839312084,0,0.00224877558978121,0.0807394617570666,0.000139538035364884,5.5282918972715e-08,14.8212830401541,0.0475279061386805,0.00224881295169301,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.32705455031802,0.0474317316125209,1.72534711697758e-08,14.2943600146201,0,0.00215233602148719,0.291122433216587,0.000132179709326158,5.17860517485427e-08,14.3302921317216,0.0472995519031948,0.00215237065022951,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.573537221040109,0.0520752572921088,2.30884911721885e-08,16.6547150848979,0,0.00288024309674817,0.537464596302407,0.000143557737885607,6.64699536441246e-08,16.6907877096356,0.0519316995542232,0.00288028660550839,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.622791254847158,0.0470120915561976,1.81121456865371e-08,14.2059124412842,0,0.00225945395010413,0.591421359183407,0.000126645882904523,5.20155857946191e-08,14.237282336948,0.0468854456732931,0.00225948795112886,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.343462594660941,0.0488050772566616,1.96819009009995e-08,15.3529312473079,0,0.00245527777359788,0.30651482606882,0.000133570645568917,5.69498491452154e-08,15.3898790159,0.0486715066110926,0.00245531514927771,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.389742159858418,0.0437199062145698,1.50179454440008e-08,13.1295602546674,0,0.00187345865824821,0.358203174135357,0.000122346804372989,4.48372157179989e-08,13.1610992403904,0.0435975594101968,0.00187348856157162,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.235818100390647,0.0438197977918983,1.47289230735996e-08,13.1784193772747,0,0.00183740369558541,0.201490539012634,0.000128704737602537,4.57909933241341e-08,13.2127469386527,0.0436910930542957,0.00183743484417738,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.542018510405707,0.0561616175970776,2.62948858629447e-08,17.8336240439921,0,0.00328023442163063,0.501849630766584,0.000151827083760815,7.52708068565547e-08,17.8737929236312,0.0560097905133168,0.00328028353972259,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.469470456483734,0.0407483753747477,1.26766606388032e-08,12.1029159067786,0,0.00158138806136942,0.441552246625338,0.000113071971747544,3.79976659965307e-08,12.130834116637,0.0406353034030002,0.00158141345272728,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.51904240379051,0.055962251452735,2.57882141439159e-08,17.5857330807947,0,0.00321702813802522,0.479045784163223,0.000158679938153972,7.64647735972247e-08,17.625729700422,0.055803571514581,0.00321707896082869,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.391037062484833,0.0525020737000843,2.28047524736779e-08,16.4263946584642,0,0.00284484726158637,0.351956988126306,0.000149971205179282,6.78403974187615e-08,16.4654747328227,0.052352102494905,0.00284489242751402,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.365882074823737,0.05139701739016,2.15686754949589e-08,16.2262894073676,0,0.00269064913064513,0.327110537122215,0.000141949368013716,6.30288372306922e-08,16.2650609450691,0.0512550680221463,0.00269069070994452,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.120774562001261,0.0488310400272797,1.9300761071543e-08,15.4633452066403,0,0.00240773134215284,0.0781418694069796,0.000136610178248083,5.70447749611467e-08,15.5059778992346,0.0486944298490316,0.00240776919415872,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.293337554522692,0.0587675662595649,2.98064491806552e-08,19.4106003177345,0,0.00371829492238838,0.246494199010919,0.000163656973696694,8.5993216241192e-08,19.4574436732463,0.0586039092858682,0.00371835127516651,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.296760535125189,0.0523305932626798,2.22958520897875e-08,16.6500521389498,0,0.00278136295649681,0.255709098820778,0.000142596237105253,6.46428611782984e-08,16.6911035752542,0.0521879970255745,0.00278140542501434,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.361123413258647,0.0481913664331061,1.83802204380626e-08,14.8177334474852,0,0.00229289573920743,0.325079317229473,0.000132669487857976,5.41542197914948e-08,14.8537775435143,0.0480586969452481,0.00229293161440725,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.54149654278107,0.0505081782879435,2.08302279848093e-08,15.5761169491827,0,0.00259852928064899,0.506402417664249,0.000141519894358318,6.14494482627264e-08,15.6112110742995,0.0503666583935851,0.00259857001659855,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.495884485077771,0.0682888449536678,4.16397717673533e-08,23.0997935279936,0,0.00519447824843379,0.444717162741148,0.000192173668813704,1.19616124794951e-07,23.1509608503302,0.0680966712848541,0.00519455645914625,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.516015517816805,0.0493585360985037,1.91092420986068e-08,14.9591192910582,0,0.002383839733317,0.481283691359565,0.000133305902072095,5.5762039876141e-08,14.9938511175154,0.0492252301964316,0.002383876489334,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.202463722918434,0.0453632822401545,1.60924224652806e-08,13.9058049602824,0,0.00200749751769882,0.165719357216902,0.000126959632031637,4.81243549295108e-08,13.9425493259839,0.0452363226081229,0.00200752963970801,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.246113212378649,0.0445994042414216,1.53582609614172e-08,13.4848175447865,0,0.00191591233841488,0.211256449843651,0.000129274876157596,4.72197239968607e-08,13.5196743073215,0.044470129365264,0.00191594428891216,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.421253863314331,0.0525930544159459,2.28401833250448e-08,16.665586992092,0,0.00284926718943269,0.38273992647866,0.000152971384882198,6.88104592364096e-08,16.7041009289276,0.0524400830310637,0.00284931329257385,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.193217264058001,0.0503176553098804,2.08455402817945e-08,16.0931630887577,0,0.00260043945907329,0.151667398782134,0.00014304494134793,6.19154720934588e-08,16.1347129540336,0.0501746103685325,0.00260048064752609,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.136166385030938,0.0405804191697981,1.22664684219101e-08,12.3032350043744,0,0.00153021740269644,0.101944955025785,0.000111040401612085,3.67305437328199e-08,12.3374564343795,0.040469378768186,0.00153024193390135,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.377062906661733,0.0586511923408715,2.98023785765337e-08,19.2731650930942,0,0.00371778712266543,0.332173105000229,0.000165384933897203,8.65808898799236e-08,19.3180548947557,0.0584858074069743,0.00371784406925054,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.102458750636,0.0414329100420738,1.34008872347861e-08,12.8181272559971,0,0.00167173388076509,0.0663770026935564,0.000120157151876992,4.10638834925593e-08,12.8542090039395,0.0413127528901968,0.00167176162148761,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.171504544087179,0.0432840911212157,1.4494407308737e-08,12.8623025185537,0,0.00180814832295033,0.13600492125772,0.000125818147104935,4.46203888456478e-08,12.8978021413832,0.0431582729741108,0.00180817853319652,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.217578996564604,0.0398588782642454,1.18203108298373e-08,11.8117493262813,0,0.00147456013540054,0.186204803646071,0.000110943412634975,3.58113595741341e-08,11.8431235191998,0.0397479348516104,0.00147458419225072,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.56863054300613,0.0557650747192987,2.62871697987155e-08,17.5578944086515,0,0.00327927185805017,0.529376744650603,0.000154352113575211,7.60546644617136e-08,17.597148207007,0.0556107226057235,0.00327932177106531,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.83236369946122,0.0560487152198723,2.70327519051725e-08,18.0222920607052,0,0.00337228173466646,0.796518460894319,0.00015952709392431,7.91881735933637e-08,18.0581372992721,0.055889188125948,0.00337233404397058,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.305550996441735,0.0402328203834006,1.25506187157698e-08,12.131796365613,0,0.00156566458355485,0.275537408726001,0.000111016271687893,3.72872182038055e-08,12.1618099533288,0.0401218041117127,0.00156568938941734,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.181565725900414,0.053293968094652,2.37999261981012e-08,17.363127114399,0,0.00296899319336073,0.136762539653782,0.000147560176603125,6.90718140157583e-08,17.4079303006457,0.0531464079180489,0.00296903859704287,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.423056820987938,0.0522146436023286,2.21098552686115e-08,16.4302381255452,0,0.00275816022504874,0.384863164041769,0.000150851440028657,6.67169638749074e-08,16.4684317824914,0.0520637921623,0.00275820495991092,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.229332181922478,0.0455766602551879,1.60775944140065e-08,13.8999115949397,0,0.00200564774795848,0.19304823018426,0.000127782116865997,4.83047155656057e-08,13.9361955466779,0.0454488781383219,0.00200568006523231,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.313215528393805,0.0534599095207896,2.36771867204007e-08,16.9812039679444,0,0.00295368168899655,0.271565373054273,0.000147890041530552,6.89361054796839e-08,17.0228541232839,0.0533120194792591,0.00295372707891516,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.287184957602901,0.0614011231872823,3.30044315606173e-08,20.2092456089806,0,0.00411723682832389,0.237863284207995,0.000173337686839745,9.56222731166481e-08,20.2585672823755,0.0612277855004425,0.00411729963251095,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.291338107474439,0.0507052618718606,2.07771413010541e-08,15.9007469391202,0,0.00259190682302389,0.251660303033491,0.000138922404317748,6.06030878269838e-08,15.9404247435611,0.0505663394675429,0.00259194676282095,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.282339934719827,0.0444453223869904,1.51226817169944e-08,13.3139359749435,0,0.00188652429883161,0.24823758499806,0.000123844241715842,4.54166855260146e-08,13.3480383246652,0.0443214781452746,0.00188655467711233,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.351616037657097,0.0525110374004177,2.1921321046329e-08,16.2224068659925,0,0.00273464095788745,0.311550101680477,0.000142537480553276,6.38969863455896e-08,16.2624728019692,0.0523684999198645,0.00273468305256049,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.153749335979672,0.0437935195752091,1.48258983789859e-08,13.4699381144613,0,0.00184950117098174,0.1170588535115,0.000121013397905285,4.41327761831027e-08,13.5066285969295,0.0436725061773038,0.00184953055979551,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.104573624471898,0.0439663862665087,1.48524007851641e-08,13.5491648157754,0,0.00185280729314765,0.066068595260152,0.000123805520103329,4.48603613189401e-08,13.5876698449872,0.0438425807464053,0.00185283738475432,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.366522217171051,0.0477102500337519,1.80814924829844e-08,14.7836483268828,0,0.00225563002426734,0.331287568816549,0.000138279477339789,5.50572411842997e-08,14.8188829752373,0.0475719705564122,0.00225566710482787,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.439008693769334,0.0532423352839176,2.38214006773898e-08,17.0777008294161,0,0.00297167209170303,0.399802697639832,0.000145090369144042,6.83575906488072e-08,17.1169068255456,0.0530972449147735,0.00297171675772411,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.332244858463201,0.0477479589301754,1.8187862190662e-08,14.8376570700745,0,0.00226889943256071,0.296258245405199,0.000136077418084204,5.46838736601529e-08,14.8736436831325,0.0476118815120912,0.00226893603223974,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.204651011989435,0.0558495053161129,2.54951342940067e-08,17.9081213285572,0,0.00318046701290875,0.158247371317275,0.000158843505254197,7.5932082703973e-08,17.9545249692294,0.0556906618108588,0.00318051759488035,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.369147080678929,0.0498665235492905,1.96015975898602e-08,15.3507639476126,0,0.00244526009613988,0.331941218402887,0.000141483076171913,5.89953716656052e-08,15.3879698098886,0.0497250404731185,0.00244529960114266,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.356401494347075,0.0471813885302414,1.78374417459179e-08,14.8707811133006,0,0.00222518518291977,0.321228521461115,0.000131572181120641,5.27853158400279e-08,14.9059540861866,0.0470498163491208,0.00222522023027848,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.449188880071903,0.0457211423128081,1.67315508320833e-08,13.8818622235562,0,0.00208722750320072,0.416864414142085,0.000128846003398861,4.9876547500772e-08,13.914186689486,0.0455922963094092,0.00208726074249921,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.310409795267679,0.0471715946703996,1.76193061321544e-08,14.5279323995559,0,0.002197973201374,0.274238907299261,0.000127586875214766,5.13039987282963e-08,14.5641032875243,0.0470440077951849,0.00219800698137786,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.0820457547026314,0.03655800615521,9.64764635404374e-09,10.7521855967379,0,0.00120352458737425,0.0497695421324981,0.000101594883310492,2.95007270623715e-08,10.784461809308,0.0364564112718995,0.00120354449407667,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.26741952357865,0.0377054776370668,1.03152344272256e-08,10.9415994229179,0,0.00128680486432754,0.23902447397858,0.000105802636423497,3.16888697372962e-08,10.969994472518,0.0375996750006433,0.00128682629585253,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.60912665606133,0.0653689280823297,3.80648133601864e-08,21.7505360083508,0,0.00474850933705653,0.562234689174548,0.000180662941906127,1.08163047909871e-07,21.7974279752375,0.0651882651404236,0.00474857964569383,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.189012209594664,0.054005555127064,2.36995600112206e-08,17.162956587063,0,0.00295647271227975,0.143896920774313,0.0001544063677159,7.09694158444375e-08,17.2080718758834,0.0538511487593481,0.00295652011765361,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.235019642316533,0.0422526063080477,1.32865158855408e-08,12.4735665438235,0,0.00165746628368945,0.201784433291079,0.000115155107734592,3.96894111901145e-08,12.5068017528489,0.0421374512003131,0.0016574927590068,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.464765058253555,0.0467040446946509,1.80383262561109e-08,14.6530432103153,0,0.00225024512379732,0.432015982271301,0.000135370566156451,5.41911351815283e-08,14.6857922862976,0.0465686741284944,0.00225028138117357,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.184903036997005,0.0394755279481287,1.10607067704985e-08,11.6627101049087,0,0.00137980104820615,0.153228081411502,0.000112987564401173,3.46981601863495e-08,11.6943850604942,0.0393625403837275,0.00137982474897587,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.256532848508905,0.0367088386744607,1.0051164709809e-08,10.7004978408481,0,0.00125386269521926,0.228925351474859,0.000105147998530343,3.10170705188384e-08,10.7281053378821,0.0366036906759303,0.00125388371870574,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.142942825048557,0.0510980814396507,2.09953741394033e-08,15.8760434800564,0,0.00261913093314228,0.0990715339714424,0.000147208522217597,6.34177896971086e-08,15.9199147711335,0.0509508729174331,0.00261917347652903,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.433722392179361,0.0634164759799334,3.46634294273274e-08,20.8889965427912,0,0.00432419349420024,0.385631117224744,0.000177299038350277,1.00304786879095e-07,20.9370878177458,0.0632391769415831,0.00432425932938091,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
1.03893151734275,0.059088809534452,2.95915911973456e-08,18.63692234342,0,0.00369149181868647,1.00237211718982,0.000160185154758731,8.43965267750607e-08,18.6734817435729,0.0589286243796933,0.00369154678406304,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.286989945544494,0.0613206929106728,3.17025445033481e-08,19.6371918367611,0,0.00395482902170367,0.237704862493379,0.000173423992594035,9.31058425314537e-08,19.6864769198122,0.0611472689180787,0.00395489060432067,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.488679916160431,0.0642061118318576,3.70953605363123e-08,21.5166840386613,0,0.00462757203618389,0.44086219004732,0.000178575474654247,1.05489440011607e-07,21.5645017647744,0.0640275363572033,0.00462764063660887,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.254785226405472,0.0537512361152581,2.40549831046805e-08,17.4076158593902,0,0.00300081103234269,0.211647931141327,0.000151669558871266,7.08336451772398e-08,17.4507531546543,0.0535995665563868,0.00300085794675638,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.280094108328169,0.0608915457058283,3.23966470099956e-08,20.200463039336,0,0.00404141692120293,0.230974522556581,0.000170663436199059,9.34814477194005e-08,20.2495826251075,0.0607208822696293,0.00404147818760268,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.290888212542576,0.0496128138042189,1.94455941976001e-08,15.4220623267093,0,0.00242579898496222,0.25232885951661,0.00013963965008282,5.81773908757865e-08,15.4606216797353,0.0494731741541361,0.00242583782622159,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.159055014652696,0.0411633709440689,1.24980580096864e-08,12.3385264939699,0,0.00155910774059236,0.125056099823703,0.000115825168376456,3.82534714623567e-08,12.3725254087989,0.0410475457756925,0.00155913356633969,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.428704483407964,0.0579838536279738,2.893885724946e-08,18.8003076090329,0,0.00361006456415564,0.385400307819564,0.000163546960368535,8.42623003336932e-08,18.8436117846213,0.0578203066676052,0.00361012005084632,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
0.205893870753232,0.0548938985992846,2.51530957220011e-08,17.7133362047194,0,0.00313779838512819,0.160466539641863,0.000157588084820276,7.48519294788065e-08,17.7587635358308,0.0547363105144643,0.00313784822837976,500,5,5,5,0.8,0.8,0.8,0.8,0.3,0.3
