"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
3646.25877840638,3605.92455423413,284.020808577244,46517.5739718409,0,1405334.9608402,379.612979434791,175.337085509163,5883.75928337277,49784.2197708125,3430.58746872497,1410962.32018174,100,5,5,5,0,0,0,0.6,0,0,0
3148.50888541733,3153.06040258301,173.981947665917,27981.2412350757,0,860862.677050959,141.987309266497,152.829057047592,3993.8162374557,30987.7628112265,3000.23134553542,864699.377174961,100,5,5,5,0,0,0,0.6,0,0,0
2954.47651904496,2952.59440004465,142.327010388165,18666.8827199193,0,704234.047400639,105.329034106034,140.250062715055,3316.79182396835,21516.0302048582,2812.34433732959,707422.033456509,100,5,5,5,0,0,0,0.6,0,0,0
3860.60953454897,3838.32122922301,305.184049461123,46021.1371871147,0,1510050.67673364,73.0307677172275,174.98721720501,6114.68850641023,49808.7159539464,3663.334012018,1515888.00757841,100,5,5,5,0,0,0,0.6,0,0,0
3739.81226227138,3732.24229219348,299.584403667975,47091.4804054531,0,1482343.62934914,104.020268198776,173.319244335303,5995.01693271827,50727.2723995257,3558.92304785818,1488066.88630029,100,5,5,5,0,0,0,0.6,0,0,0
2918.82705264282,2925.45301526338,150.178068595097,23364.4450238655,0,743081.083408541,70.5577720640459,139.654595701504,3395.80889234199,26212.7143044443,2785.79841956188,746341.052563714,100,5,5,5,0,0,0,0.6,0,0,0
4282.91823649643,4280.2226071508,362.957360445914,48751.4480135646,0,1795913.01948638,161.71919047978,206.231046535363,7808.26982760006,52872.6470595813,4073.99156061543,1803393.30820742,100,5,5,5,0,0,0,0.6,0,0,0
4498.26834748954,4498.73647276386,478.801821174122,66578.5357019255,0,2369111.41116955,230.52596886982,221.255859560281,9640.11701877715,70846.2780805452,4277.48061320358,2378319.82301714,100,5,5,5,0,0,0,0.6,0,0,0
3511.52503906738,3491.83045668144,248.535235119511,40123.0666109883,0,1229752.34337134,72.3222014635989,169.675923670372,5320.12841826896,43562.269448592,3322.15453301107,1234848.09033063,100,5,5,5,0,0,0,0.6,0,0,0
3899.25321685706,3846.85292128789,313.580425406792,48897.4205571931,0,1551595.94491281,424.289000045682,178.362856288669,6310.82914347057,52372.3847740044,3668.49006499922,1557622.27251769,100,5,5,5,0,0,0,0.6,0,0,0
3336.44802568209,3336.08228562987,196.614587754093,29095.9297217937,0,972848.980207253,142.389134723795,157.29937362266,4381.79940313776,32289.988612752,3178.78291200721,977052.706142939,100,5,5,5,0,0,0,0.6,0,0,0
3183.48025035776,3184.76001928044,188.977495520659,27588.2256921797,0,935060.647836222,104.279999099319,151.002861422484,4126.28797060029,30667.4259434382,3033.75715785795,939015.87874637,100,5,5,5,0,0,0,0.6,0,0,0
3428.61152938241,3429.45212046838,230.419134266907,36223.9231117192,0,1140113.87635266,141.526111261247,166.594077762855,5021.21953710199,39511.0085298404,3262.85804270552,1144927.06310866,100,5,5,5,0,0,0,0.6,0,0,0
4267.30007300761,4266.6970446836,411.708709349577,59476.259099341,0,2037134.6938617,228.71407662271,203.39508906378,8235.54057352272,63514.8450957259,4063.30195561982,2044997.77835091,100,5,5,5,0,0,0,0.6,0,0,0
3455.4923952109,3448.82453430002,234.828423807034,37134.7802507802,0,1161931.04099721,240.227621563884,164.615081415307,5017.32819935212,40350.0450244272,3284.20945288471,1166735.95785992,100,5,5,5,0,0,0,0.6,0,0,0
3823.97146668929,3797.61337279484,288.095692427586,43061.8833379992,0,1425497.48613169,345.599272381456,184.147025547515,6209.00667926877,46540.2555323071,3613.46634724733,1431446.33675305,100,5,5,5,0,0,0,0.6,0,0,0
3801.80660558649,3802.95065984756,309.064108016134,47394.3130160932,0,1529249.20646383,157.180506855702,179.74148465765,6301.87417929375,51038.939114824,3623.20917518991,1535271.23155608,100,5,5,5,0,0,0,0.6,0,0,0
3842.687432007,3827.44185621911,310.237268698275,47777.5617051721,0,1535054.00551907,87.4072022100722,183.766208619563,6443.90533380895,51532.841934969,3643.67564759954,1541217.46430539,100,5,5,5,0,0,0,0.6,0,0,0
3266.77936565347,3264.72566020261,229.33916150854,41742.0675094817,0,1134770.17114426,98.4981709440962,158.416499677348,4773.7494349171,44910.3487041911,3106.30916052527,1139336.83817734,100,5,5,5,0,0,0,0.6,0,0,0
3445.82019956701,3446.13482296959,243.355224091626,40916.3887064797,0,1204121.64880536,144.266964684897,166.972086530392,5183.94501693579,44217.9419413619,3279.1627364392,1209085.82068749,100,5,5,5,0,0,0,0.6,0,0,0
3668.64701808073,3677.36117070282,261.298025379076,38083.0316560419,0,1292902.62957567,125.13555861873,180.01735416731,5773.64814603915,41626.5431155039,3497.34381653551,1298440.56226872,100,5,5,5,0,0,0,0.6,0,0,0
3837.32841306123,3835.59600915595,300.600639375122,42553.1123934779,0,1487371.9636281,225.103449962915,188.154459655698,6476.35177912702,46165.3373565762,3647.44154950025,1493577.20658646,100,5,5,5,0,0,0,0.6,0,0,0
2808.98065526298,2811.71700636731,163.672623977546,31576.3348026157,0,809852.143440896,126.999907579198,135.408381871353,3446.7495951287,34258.3155502994,2676.30862449596,813150.984904077,100,5,5,5,0,0,0,0.6,0,0,0
3651.11125137357,3635.57012018773,259.4612955779,37961.4234417784,0,1283814.49051945,80.6295745482886,165.446030359037,5323.84523540885,41531.9051186036,3470.1240898287,1288902.48937522,100,5,5,5,0,0,0,0.6,0,0,0
3311.27956532977,3300.75660517739,201.778166801566,29546.0346830492,0,998398.369334147,87.7025381729344,158.132055695602,4460.73196742487,32769.611710206,3142.62454948179,1002676.65663925,100,5,5,5,0,0,0,0.6,0,0,0
2911.87492064978,2911.56945275294,144.701705542597,23914.3225948161,0,715984.039024772,174.734433718442,139.791127141386,3332.88240642032,26651.4630817474,2771.77832561155,719186.114647166,100,5,5,5,0,0,0,0.6,0,0,0
3971.22405952148,3929.91047013872,330.140748653941,47493.6231244732,0,1633536.4243397,54.9763889437335,192.940028850592,6965.65234954912,51409.870795051,3736.97044128813,1640204.35264121,100,5,5,5,0,0,0,0.6,0,0,0
3159.36509867854,3148.50219479871,213.807690539158,40835.9505012766,0,1057920.45278775,84.8484287720927,154.390825039826,4487.05723417323,43910.467171183,2994.11136975888,1062214.67099756,100,5,5,5,0,0,0,0.6,0,0,0
4098.01615856092,4086.18767170445,352.804971444944,52028.6013648952,0,1745678.99870958,111.34402691854,196.575531925355,7354.52133287698,56015.2734965376,3889.61213977909,1752714.6600733,100,5,5,5,0,0,0,0.6,0,0,0
3439.31226369835,3426.33346770338,217.820525803083,34351.9468078924,0,1077775.96167365,85.1187030879095,162.364462384134,4763.49687655386,37706.1403685029,3263.96900531925,1082342.28184842,100,5,5,5,0,0,0,0.6,0,0,0
4230.4249700894,4206.86083303814,365.888603348774,48824.9439529233,0,1810416.80936973,82.9328963373741,191.805766302865,7337.25064118054,52972.4360266753,4015.05506673527,1817421.53573633,100,5,5,5,0,0,0,0.6,0,0,0
2658.63320951371,2642.18274002715,139.204175927331,29892.9644005048,0,688782.262488435,54.5280100186778,130.201161797713,3046.85102944954,32497.0695999998,2511.98157822943,691703.628715079,100,5,5,5,0,0,0,0.6,0,0,0
3793.52654800074,3790.48257880187,279.083620713512,42064.629181206,0,1380905.75529046,242.321230760797,179.690879386276,5973.76802040837,45615.8344984459,3610.7916994156,1386626.90005776,100,5,5,5,0,0,0,0.6,0,0,0
3168.78131175774,3168.57063928701,187.498345226551,30432.0149576838,0,927741.812180972,141.836363993135,154.020381123605,4185.77979790279,33458.9599054484,3014.5502581634,931758.32176859,100,5,5,5,0,0,0,0.6,0,0,0
3408.82981184002,3397.08372839737,195.871938327484,26059.8632845345,0,969174.350844391,87.3035936673654,161.912529351618,4493.98652626382,29381.3895027072,3235.17119904575,973491.136812545,100,5,5,5,0,0,0,0.6,0,0,0
3706.4492409681,3685.07883969535,249.834358947283,35064.0994253186,0,1236180.40807116,340.100922655175,181.959083273685,5695.08389721336,38430.4477436315,3503.11975642167,1241650.3298799,100,5,5,5,0,0,0,0.6,0,0,0
3596.78847019288,3601.8903686299,299.861665174915,48918.3616651929,0,1483715.51928548,135.63154839695,175.646527551791,6063.97455989598,52379.5185869888,3426.24384107811,1489508.87774563,100,5,5,5,0,0,0,0.6,0,0,0
3614.68220372822,3618.02664763295,247.036494854885,39071.0275610704,0,1222336.57654197,161.02368453247,169.987736576762,5317.44908662023,42524.6860802662,3448.03891105619,1227430.20243684,100,5,5,5,0,0,0,0.6,0,0,0
3674.47714096153,3664.57460506129,303.523226577701,51934.6971124863,0,1501832.92510647,105.298272059475,179.379320285329,6219.17627328273,55503.8759813883,3485.19528477596,1507778.29281091,100,5,5,5,0,0,0,0.6,0,0,0
4111.14905122971,4104.16524757262,340.064592501683,47945.1380250498,0,1682639.60369833,127.285342481852,192.672174172372,7082.01231327786,51929.0017337977,3911.49307340024,1689413.48043777,100,5,5,5,0,0,0,0.6,0,0,0
3050.74822563229,3055.2305715032,174.069143066237,29505.7140086184,0,861294.119891741,108.521145822548,144.217169130455,3785.24403041331,32447.9410884281,2911.01340237274,864921.728078284,100,5,5,5,0,0,0,0.6,0,0,0
3224.88989243408,3228.27598038958,187.904797483085,28923.6873760804,0,929752.937946304,165.78559569269,154.938439841635,4215.4486583977,31982.7916728218,3073.33754054795,933798.518478394,100,5,5,5,0,0,0,0.6,0,0,0
3631.06292799485,3624.79683132602,220.562623336636,26200.7439643157,0,1091343.86026968,110.217027640423,171.048807807315,5041.10636655443,29721.5898646701,3453.74802351871,1096185.22006164,100,5,5,5,0,0,0,0.6,0,0,0
3843.32416871355,3836.60797839685,298.347767164404,43465.2698286829,0,1476224.75192947,113.666347906215,185.602478738875,6371.74756460243,47194.9276494902,3651.00549965797,1482327.01789485,100,5,5,5,0,0,0,0.6,0,0,0
3009.00463236298,2961.98306652571,156.092211445486,26056.7032653656,0,772344.262232266,342.831242438226,138.683994144526,3445.06264844409,28722.8766552904,2823.29907238118,775647.849559943,100,5,5,5,0,0,0,0.6,0,0,0
3983.01848430243,3973.91555372349,315.459422553711,46978.531529724,0,1560893.22279576,117.322680576605,190.669412842206,6734.10593157946,50844.2273334498,3783.24614088128,1567342.14094094,100,5,5,5,0,0,0,0.6,0,0,0
3319.74201897472,3316.45857840866,206.379686294428,32604.7746346901,0,1021166.68778483,102.90381492065,158.088244214764,4513.21146329516,35821.6128387442,3158.37033419389,1025493.19488807,100,5,5,5,0,0,0,0.6,0,0,0
3833.80613626669,3831.0182746392,347.899271823406,56222.5444215925,0,1721405.59698221,237.284881616453,186.128054372991,6921.75618689436,59819.0656762427,3644.89022026621,1728013.258912,100,5,5,5,0,0,0,0.6,0,0,0
4043.04102624204,4043.08472211645,382.778934614201,61399.916477218,0,1893990.16847107,190.392490381923,194.920192312516,7606.18340061609,65252.5650130781,3848.16452980394,1901250.48106474,100,5,5,5,0,0,0,0.6,0,0,0
3205.00797456798,3202.05690462452,202.347491720458,34983.3377892403,0,1001215.38903282,104.91961824332,156.811360561008,4426.24780528199,38083.426145565,3045.24554406351,1005459.10809816,100,5,5,5,0,0,0,0.6,0,0,0
4448.40811899026,4459.98869530301,461.301867121433,62716.6464267024,0,2282521.63851685,155.313325269931,218.311861825938,9336.00543832125,67009.7412204228,4241.67683347707,2291441.50259242,100,5,5,5,0,0,0,0.6,0,0,0
3798.09774025979,3796.40922934435,295.916221879472,41784.1821306905,0,1464193.46585963,153.311225073054,187.17852447965,6392.15393985805,45428.9686458772,3609.2307048647,1470318.88334113,100,5,5,5,0,0,0,0.6,0,0,0
3594.88517311521,3576.71252926536,263.559859539177,40502.2850071773,0,1304094.18499985,79.4399666198651,170.990336110082,5529.14241484123,44017.7302136727,3405.72219315528,1309384.96733769,100,5,5,5,0,0,0,0.6,0,0,0
3741.52531476644,3741.33942527993,260.192638875266,36660.8614340542,0,1287433.17715481,201.595804185762,175.264065555355,5626.60253854345,40200.7909446349,3566.07535972457,1292823.96464472,100,5,5,5,0,0,0,0.6,0,0,0
4405.63869868411,4419.54127930655,407.685767234549,51165.5571185011,0,2017229.17627655,247.621087886099,219.529194337581,8795.11084197787,55323.5747292991,4200.01208496897,2025657.10280715,100,5,5,5,0,0,0,0.6,0,0,0
3019.80415620938,2925.96844732061,154.867883330604,25861.7862827325,0,766286.286719826,459.576726224986,140.596177301264,3471.85516076408,28422.0137127169,2785.37227001934,769618.157160066,100,5,5,5,0,0,0,0.6,0,0,0
3323.33246491732,3328.27231796619,209.917016679435,34425.0839476862,0,1038669.39852984,178.103330015531,154.170014651821,4452.53758781088,37570.313082588,3174.10230331437,1042931.46637358,100,5,5,5,0,0,0,0.6,0,0,0
3725.56633190287,3722.80851721516,259.536049985261,36723.771474265,0,1284184.37532707,137.146927789566,183.700093391349,5861.5242813845,40312.1908783783,3539.10842382381,1289811.97690732,100,5,5,5,0,0,0,0.6,0,0,0
3576.77489081556,3573.78176609749,224.68131078086,32160.2091627199,0,1111723.12574369,130.493142306336,173.381301662619,5149.55626344893,35606.4909112291,3400.40046443487,1116669.80143333,100,5,5,5,0,0,0,0.6,0,0,0
3457.47144731919,3455.74589510121,272.697265529309,48459.5022633711,0,1349306.06983902,130.639880452311,161.887950818728,5344.39620682987,51786.333830238,3293.85794428248,1354403.31834493,100,5,5,5,0,0,0,0.6,0,0,0
3488.50003791006,3494.96587508872,252.785243980408,40046.6793961729,0,1250781.38721506,144.020821840036,159.093632878761,5058.94079712677,43391.1586122429,3335.87224220996,1255610.55673986,100,5,5,5,0,0,0,0.6,0,0,0
3338.64366049894,3347.64920212249,201.319160739029,29737.7720175554,0,996127.207336714,171.4668869478,162.410674604526,4567.57100088423,32904.9487911066,3185.23852751797,1000512.99311171,100,5,5,5,0,0,0,0.6,0,0,0
3208.1124845909,3204.56615944408,210.672018795378,36125.5635178726,0,1042405.14899953,103.802381533648,153.214964114776,4426.40653504528,39229.8736209299,3051.3511953293,1046641.0285864,100,5,5,5,0,0,0,0.6,0,0,0
3592.72263392324,3597.4770435628,234.121288759141,35056.4719128583,0,1158432.13678023,196.638270741645,177.192348721331,5367.03847609418,38452.5562760399,3420.28469484146,1163588.1170757,100,5,5,5,0,0,0,0.6,0,0,0
3294.97081871745,3269.62557308505,216.497400293456,36293.8131655459,0,1071229.13665202,310.719396238651,161.330187984329,4709.23087303559,39278.0645880247,3108.29538510072,1075743.23499698,100,5,5,5,0,0,0,0.6,0,0,0
3605.63813065064,3602.70314167001,229.817066896706,30080.9764608298,0,1137134.8470049,132.507016496984,174.827219180878,5254.81661756824,33554.1075749835,3427.87592248914,1142182.15107368,100,5,5,5,0,0,0,0.6,0,0,0
3232.14243147098,3232.26213272444,220.321709379016,38303.5365445005,0,1090151.81800737,183.100640529565,156.593521447983,4623.01373748134,41352.5783354419,3075.66861127646,1094575.85790326,100,5,5,5,0,0,0,0.6,0,0,0
3861.52018483955,3862.66160352156,289.314001628497,43421.1603718624,0,1431525.6800578,136.66488468586,179.935348586927,6099.04345706355,47146.015672016,3682.72625493463,1437362.36388878,100,5,5,5,0,0,0,0.6,0,0,0
3555.98133037827,3551.07476394541,218.888790793742,27616.4946866599,0,1083061.73684743,243.789919139331,174.7213683502,5113.62029493268,30928.6860978989,3376.35339559521,1087978.00805523,100,5,5,5,0,0,0,0.6,0,0,0
3351.5401633025,3352.65059937286,246.25780485654,44371.773736312,0,1218483.61843016,188.602071573178,163.992424252538,5118.82482494124,47534.7118280413,3188.65817512032,1223380.276487,100,5,5,5,0,0,0,0.6,0,0,0
3339.80003522803,3340.15502415022,213.014856399862,36200.1276580368,0,1053997.50946652,145.278211144778,150.999805811038,4402.81682143556,39394.64948212,3189.15521833919,1058206.5711376,100,5,5,5,0,0,0,0.6,0,0,0
3233.88248810008,3243.53169755228,195.606103945819,33423.2387801914,0,967859.00232391,130.540750771859,149.451419537002,4166.27911705624,36526.5805175196,3094.08027801527,971847.70112658,100,5,5,5,0,0,0,0.6,0,0,0
3504.55793521928,3507.25109485929,229.608300152084,32264.1239240577,0,1136101.86915251,213.077124074008,167.771048058164,5052.40993219463,35555.604735203,3339.48004680113,1140946.63763216,100,5,5,5,0,0,0,0.6,0,0,0
4480.04445279138,4454.51907598158,398.217307180571,49924.24760816,0,1970379.23592946,382.695388739523,214.003694422417,8493.14005796728,54021.5966722118,4240.51538155916,1978512.42093638,100,5,5,5,0,0,0,0.6,0,0,0
5029.43081908262,5026.03959384667,555.358301922942,67791.2809931841,0,2747912.87791472,192.627960012707,245.871371802033,11525.0584460644,72628.083852254,4780.16822204464,2758936.91376592,100,5,5,5,0,0,0,0.6,0,0,0
3919.60121531179,3925.31553554919,327.197216475267,48241.8413390851,0,1618971.82711962,160.761670017646,191.400340023401,6882.78401128648,52000.6808843792,3733.91519552579,1625559.32251282,100,5,5,5,0,0,0,0.6,0,0,0
4323.75447976882,3875.03623882888,332.601532958664,51639.0571766478,0,1645712.38507947,1194.55447797881,192.899520193294,6986.96522700562,54768.2571784378,3682.13671863559,1652399.86261925,100,5,5,5,0,0,0,0.6,0,0,0
3275.65514999815,3291.00462189361,195.738986352445,30727.7007980378,0,968516.504471897,151.40859974371,156.943382639134,4360.13857201563,33851.9473482922,3134.06123925447,972699.573091586,100,5,5,5,0,0,0,0.6,0,0,0
3692.22657273878,3693.89531016294,271.605871131236,40801.4076271767,0,1343905.85035735,207.570323822575,178.57756821767,5847.80230750753,44286.0638760929,3515.31774194527,1349508.30780651,100,5,5,5,0,0,0,0.6,0,0,0
4068.61420164459,4071.19717909458,407.545350388687,62327.6357590131,0,2016534.39372322,211.138154208244,194.90782965469,7864.24127983807,66185.1118064494,3876.28934943989,2024030.11197276,100,5,5,5,0,0,0,0.6,0,0,0
3263.84474379985,3269.23725884495,182.178843650077,25865.746895211,0,901420.918380582,130.440017271801,153.525100620249,4115.24359510737,28999.1516217391,3115.7121582247,905371.093560612,100,5,5,5,0,0,0,0.6,0,0,0
3915.32291166645,3901.03942821587,401.773210121481,65443.8657846561,0,1987973.84368109,307.840572992456,189.331571232285,7585.83562370863,69051.3481233301,3711.70785698358,1995196.90511253,100,5,5,5,0,0,0,0.6,0,0,0
3485.13150038642,3482.03654078947,233.050960151789,37774.932101392,0,1153136.15083105,224.271821902612,167.071761043065,5067.59576417385,41035.7917798758,3314.96477974641,1157993.0596935,100,5,5,5,0,0,0,0.6,0,0,0
3799.54051061277,3803.14477323403,307.445517639081,48201.5222939026,0,1521240.42127817,165.930794981856,182.456670754529,6372.9598756131,51835.1320095335,3620.6881024795,1527335.43516295,100,5,5,5,0,0,0,0.6,0,0,0
3500.2999368262,3448.17901875181,211.810741836218,30778.2001124458,0,1048039.55060561,402.184299413077,164.485379931056,4751.46941570801,33876.3157498589,3283.69363882075,1052599.4169138,100,5,5,5,0,0,0,0.6,0,0,0
3779.52968768315,3777.66898062331,310.859963746296,48352.8601162104,0,1538135.10061668,219.237579740052,180.724486067625,6349.73956244102,51913.1522241534,3596.94449455568,1544203.7234287,100,5,5,5,0,0,0,0.6,0,0,0
2911.94083188536,2915.8921081861,152.069008382485,27595.355870512,0,752437.453476536,92.6039938299842,140.217698652817,3429.73859715523,30414.6927085674,2775.67440953329,755729.748274747,100,5,5,5,0,0,0,0.6,0,0,0
3571.02098401375,3557.80500437794,248.095740607215,34981.0187060973,0,1227577.7245245,90.4047307369541,171.630795399722,5371.9423132886,38461.6349593741,3386.17420897822,1232725.50769249,100,5,5,5,0,0,0,0.6,0,0,0
