"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
0.230278060447399,0.234949730149737,1.52325024335618e-05,4.36598260754597,0,0.0753704220412637,0.00602303055695971,0.00279474386707023,3.64294424481375e-05,4.59023763743641,0.232154986282666,0.075391981364693,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.275148736094667,0.273953730630456,2.1186823277398e-05,6.78293673922153,0,0.104832401576565,0.000530372664419742,0.00331684296158269,5.08444291921864e-05,7.05755510265177,0.270636887668873,0.104862572213389,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.351485608905718,0.349028511833267,3.54244895201185e-05,6.09815272077628,0,0.175280374145546,0.000140562392604827,0.00406264983784035,8.24234637438467e-05,6.4494977672894,0.344965861995427,0.175328197793353,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.260716895328468,0.260572768530145,1.95957598544069e-05,4.06365443421902,0,0.0969598197596055,0.000352706506029375,0.00295546339054677,4.50232224722174e-05,4.32401862304145,0.257617305139599,0.0969856917395164,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.291196005703738,0.292990190332778,2.50813162553414e-05,3.80871184838195,0,0.124102352831429,0.00176210425531728,0.0034726281568072,5.88614474254314e-05,4.09814574983037,0.28951756217597,0.124136727508682,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.286012220896917,0.267774667657675,2.01139041315365e-05,3.78334252356672,0,0.0995235976428426,0.0362157811638087,0.00309002535645433,4.7073261576965e-05,4.03313896329982,0.26468464230122,0.0995510212150274,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.171640654959443,0.172076243228364,8.04113650518031e-06,2.28084201574151,0,0.0397875434276322,0.00637282230823011,0.00208248656603463,1.95171417840099e-05,2.44610984839272,0.169993756662329,0.0397992140624361,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.241373451724372,0.239712699372772,1.63453272556412e-05,3.53842758661782,0,0.0808766792609125,0.00887593711209371,0.00288421673764462,3.89951650257676e-05,3.7709251012301,0.236828482635127,0.0808997224317566,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.428359390071697,0.425594976419349,5.48005816840621e-05,8.32137252889132,0,0.271153278172739,0.000335567680085914,0.00528304213715352,0.000130698630602419,8.74939635128293,0.420311934282195,0.271230536734813,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.18697030968698,0.190065446970815,9.73833873966091e-06,2.03404368641447,0,0.0481853000838422,0.00214269760958631,0.00220072220561797,2.30904409979108e-05,2.21887129849186,0.187864724765197,0.0481988777018757,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.26395220312977,0.266200906196242,2.08417363860327e-05,1.2092192636127,0,0.10312491163809,0.000517261443215179,0.00322159370467336,4.9399274113592e-05,1.47265420529926,0.262979312491569,0.103153973633955,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.260412462499843,0.251689404680832,1.77378853655997e-05,4.36894331291924,0,0.0877670567889873,0.0217961752179668,0.0028519855435856,4.10906682048031e-05,4.60755960020112,0.248837419137247,0.0877908115608788,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.190787349744369,0.192381425747758,1.03057016039597e-05,1.27772511857182,0,0.0509926115363928,0.00176737345342995,0.00230245700611519,2.46675815701999e-05,1.46674509486276,0.190078968741643,0.0510072200975006,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.192783824001578,0.192784787926157,9.59375615446969e-06,2.21201714199735,0,0.047469905452316,0.00237038614144292,0.00232331150078642,2.35964871011489e-05,2.40243057985748,0.19046147642537,0.0474841394181464,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.261661302667067,0.260604925301878,1.90509738911366e-05,3.64907542195256,0,0.0942642188133438,0.000239670328819364,0.0029886400397913,4.44070202570881e-05,3.9104970542908,0.257616285262086,0.094290011816174,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.225030101771838,0.226436570871478,1.43680747309901e-05,2.69246285406247,0,0.0710932337689391,0.00184446448877855,0.00275209947380665,3.46331486171586e-05,2.91564849134553,0.223684471397671,0.0711138481006395,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.200610728859099,0.200802468956779,1.08544242252379e-05,1.6752522193668,0,0.0537076910664771,0.000850888147740878,0.00239468563500966,2.61949295396766e-05,1.87501206007816,0.198407783321769,0.0537232904623709,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.260314635080769,0.245240124906187,1.72628541791862e-05,2.96322982497215,0,0.0854166024786133,0.0375135787527375,0.00290691959463664,4.07282466818735e-05,3.18603088130019,0.24233320531155,0.0854404771167816,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.225496385196962,0.224260235499356,1.38581421515526e-05,3.61286197432963,0,0.0685700873658821,0.000246497009052827,0.00261691974448778,3.27991311859479e-05,3.83811186251754,0.221643315754869,0.0685893517795819,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.219114425263562,0.221008513524531,1.32676958819326e-05,3.8964140617977,0,0.0656485592238027,0.00223018349804476,0.00273126729908482,3.25954084428661e-05,4.11329830356322,0.218277246225446,0.0656682148660286,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.24367717149418,0.245365872130795,1.71833239855868e-05,4.62550313144764,0,0.0850230870806833,0.00275397040834623,0.00299755226093443,4.13188470540853e-05,4.86642633253347,0.242368319869861,0.085047642449521,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.340152560759827,0.31419352056954,2.97915968285413e-05,7.11920839128125,0,0.147408821107623,0.0522666659345701,0.00374507600974197,6.94921868495044e-05,7.4070942861065,0.310448444559798,0.147449231908308,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.325425084617612,0.326058644609865,3.27369821997843e-05,4.89052541254408,0,0.161982587924533,0.0117436288811171,0.00406798105376979,7.79018632577771e-05,5.20420686828058,0.321990663556095,0.16202856967351,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.338300179502175,0.327839503285469,3.16253954835653e-05,5.41909815150067,0,0.156482456852681,0.0270217074543197,0.00379388892807008,7.3076583189686e-05,5.73037662354853,0.324045614357399,0.156524640003659,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.131897544977219,0.133036622870482,4.27734438565334e-06,0.149824638160649,0,0.0211643000202127,0.000396716442889999,0.00157768287146742,1.06253529377265e-05,0.281325466694978,0.131458939999014,0.0211707494789193,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.190027533545182,0.190107328175415,9.5011063648769e-06,2.11596561296653,0,0.0470114742934109,0.00036858376084797,0.00226264166534859,2.3060756035563e-05,2.30562456275086,0.187844686510066,0.0470252601058427,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.160986624294343,0.164598046343698,7.04850654759105e-06,3.30260562096897,0,0.0348760103974805,0.00237179751787759,0.00199930918058046,1.73702567848861e-05,3.46122044774544,0.162598737163117,0.0348865033787155,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.215333227465377,0.204951891385172,1.13867178256112e-05,3.08265840637443,0,0.0563414798011242,0.0236022675452714,0.00246782661199883,2.7569043713006e-05,3.27438936629453,0.202484064773174,0.0563579363420489,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.267074932842282,0.267114405674873,2.0971288252174e-05,7.35715407461108,0,0.103765934271757,0.00244458684127457,0.00319397463727356,4.93765175171752e-05,7.62178442061209,0.263920431037599,0.103794841022178,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.297993043331857,0.296906061875497,2.51790765464094e-05,4.82305163025197,0,0.124586070751634,0.00067357638807753,0.00347566165946972,5.90709190177557e-05,5.12037109719575,0.293430400216027,0.124620552100095,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.240504311590884,0.240633973479564,1.61036443063453e-05,2.5275095307023,0,0.0796808320277965,0.00301081327178937,0.00286584020727574,3.84498763263304e-05,2.76500302902139,0.237768133272288,0.0797035618338453,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.229095261543256,0.2293707847988,1.47473445204217e-05,4.0417952385909,0,0.0729698606870466,0.00123376579770603,0.00272321571604595,3.50709488264205e-05,4.26965673433645,0.226647569082754,0.0729905344684722,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.240069521986738,0.239371302813665,1.55662923151987e-05,2.14803322556077,0,0.0770220143756034,0.000690963355642941,0.00276950486988477,3.68259587762866e-05,2.38741178419186,0.23660179794378,0.0770436342433239,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.254940473650911,0.253455057569914,1.82625674789575e-05,5.35082366666728,0,0.0903631838858815,0.000258063155159134,0.00303092755873205,4.3432524117517e-05,5.60550607716303,0.250424130011182,0.0903887906262213,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.252039066905342,0.253006274542177,1.82879372574056e-05,0.414591271283185,0,0.0904887135496429,0.00156770482294865,0.00293913730111094,4.271963432018e-05,0.665062633365578,0.250067137241066,0.0905135701433502,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.207527970230091,0.201005753667765,1.08514827738588e-05,3.27817067158185,0,0.0536931367650532,0.0174896829161021,0.00240497256081023,2.62513538196755e-05,3.46820895889584,0.198600781106955,0.0537087963054651,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.27195680607901,0.270740769872346,2.08546967760687e-05,2.13625126056216,0,0.103189039647988,0.000477780419155902,0.00322984831299241,4.95251215147838e-05,2.40773028622201,0.267510921559354,0.10321820765207,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.244385736973362,0.244422708661197,1.63950567638545e-05,3.40103648693073,0,0.0811227408675519,0.00213689492851497,0.00293490712881038,3.948586822714e-05,3.64328532897557,0.241487801532386,0.0811462254064985,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.216728211914156,0.216159641929022,1.28210690201767e-05,3.56849328369551,0,0.0634386495118345,0.000721836857649096,0.00255735480332271,3.06187761784781e-05,3.78449965875202,0.213602287125699,0.0634567505875786,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.201849266193869,0.201364967637537,1.09754472076377e-05,1.94687395421081,0,0.0543065127833915,0.000444859398036077,0.00248204657332895,2.69503812813542e-05,2.14827836100665,0.198882921064208,0.0543227582865861,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.244289039748571,0.244633962376759,1.61046141336619e-05,3.55531809191918,0,0.0796856307333589,0.00512151806762964,0.00276185876664002,3.76597977540572e-05,3.79448561360013,0.241872103610119,0.0797075495514419,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.246431198988259,0.1822225299728,8.97762428418952e-06,2.76545751955781,0,0.0444212849581698,0.0914664986689244,0.002237744905926,2.20061730596467e-05,2.92042221987714,0.179984785066874,0.0444345340025449,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.291177514052348,0.293173136771857,2.51690600521876e-05,6.72259566927378,0,0.124536509138224,0.00857581460157913,0.00341773164850932,5.84785999797374e-05,7.00519736872455,0.289755405123347,0.124570405506086,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.290715581439938,0.29083139181847,2.40473471411839e-05,2.22555118265058,0,0.118986273654578,0.00050864865929737,0.0036532127033687,5.88309404531006e-05,2.51575811543122,0.287178179115101,0.119021661378507,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.331214190508874,0.331436091825197,3.14753542569133e-05,5.70896098733575,0,0.155740052863207,0.00322722951550912,0.00403158317304318,7.5425595662081e-05,6.03694794832912,0.327404508652153,0.155784768835996,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.268461803520053,0.270131609149643,2.1193037201063e-05,6.33225983201794,0,0.10486314807086,0.00266081420733604,0.00339913472760632,5.1575143187986e-05,6.59806082133065,0.266732474422037,0.104894063531599,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.216312069188477,0.215210327268105,1.27180106423781e-05,3.89246680720623,0,0.0629287166584866,0.00870424895000669,0.00259365148290354,3.06904498506095e-05,4.1000746274447,0.212616675785201,0.0629469956451322,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.210761258749132,0.211034080499857,1.22060934384092e-05,3.41874680152481,0,0.0603957503332487,0.00474882092171754,0.00243754060366798,2.87612079785476e-05,3.62475923935222,0.208596539896189,0.060412587419765,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.185861580781706,0.172188941426079,8.03736758052523e-06,3.53873350220871,0,0.0397688947884388,0.0261745366025877,0.00205503982239727,1.93684712453281e-05,3.69842054638783,0.170133901603682,0.0397804177407823,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.333434423144158,0.330239445204161,3.23896440757454e-05,6.52083090057922,0,0.160263958886788,0.0154151516865504,0.00396178422257176,7.61708006823891e-05,6.83885017203683,0.32627766098159,0.160308517181213,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.248275039259245,0.248613056285686,1.70099586150823e-05,6.03734105660012,0,0.0841652752274274,0.00414052603428808,0.00293311030162407,4.05254856980442e-05,6.28147556982507,0.245679945984062,0.0841891921178626,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.410492926601926,0.306572430269725,2.72273614908555e-05,7.2567788925629,0,0.134720984656753,0.153627189022217,0.00368653238138201,6.45923594796192e-05,7.51364463014261,0.302885897888343,0.134759004472592,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.199228282468021,0.199007022479263,1.02018600473307e-05,4.12428760645821,0,0.0504788035141923,0.000464707611886318,0.00237817389599866,2.4982671842163e-05,4.32305118131435,0.196628848583264,0.0504938281545411,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.254837685920647,0.261092742260505,1.93322084867053e-05,3.54970163160332,0,0.0956557675922179,0.00377870143448557,0.00302335515827328,4.51664431170775e-05,3.80076061608948,0.258069387102232,0.0956820495461663,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.294005713679033,0.304246193517342,2.68104927351878e-05,4.43785726502316,0,0.132658318053709,0.00219291699348472,0.00355170623553819,6.25395386807651e-05,4.7296700617087,0.300694487281803,0.13269467305979,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.275790975760429,0.279219274451191,2.26916331163757e-05,2.96061677208677,0,0.112278200659827,0.00619774749949454,0.00331320888473377,5.33495861708239e-05,3.2302100003477,0.275906065566458,0.112309397129577,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.29735528414601,0.30428835240893,2.76615416458901e-05,2.2911134270702,0,0.136869308063864,0.00145753278087184,0.00364470035748615,6.48870719360938e-05,2.58701117843534,0.300643652051444,0.136907196242132,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.308906470865265,0.308745304852627,2.75897415409854e-05,8.17590985554209,0,0.136514041144796,0.00157790380000221,0.00358803614437132,6.42071602615662e-05,8.48323842260736,0.305157268708256,0.136551299823405,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.236960786258526,0.231210730019808,1.52002488662809e-05,4.55923477860082,0,0.0752108313903577,0.0164471943419703,0.00274773858472633,3.60163657214962e-05,4.77974837051737,0.228462991435082,0.0752320087907079,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.437373068811161,0.436926584089925,5.86130743546073e-05,4.91583613002788,0,0.290017491906597,0.00203946352220778,0.00509546263115225,0.000134373274868687,5.35116973531683,0.431831121458772,0.290094619205113,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.243912285535783,0.237554140684382,1.61199097160425e-05,4.89267809597853,0,0.0797613132749781,0.0192061057244232,0.00279923316157516,3.79580524233921e-05,5.11738427578989,0.234754907522807,0.0797835313174903,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.206617840019834,0.206918289122518,1.14182582812872e-05,2.99375211175011,0,0.0564975419758091,0.000742269005693559,0.00248341027441069,2.77319421870775e-05,3.19962768276425,0.204434878848107,0.0565141297410448,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.196612075982385,0.197361706673777,1.08610062641646e-05,4.42740900581848,0,0.0537402589950863,0.0018242079131264,0.00241765239656092,2.6337571747904e-05,4.62219687388774,0.194944054277216,0.0537560016520856,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.215383300537349,0.216252053838977,1.29378024700152e-05,2.9247201392748,0,0.064016246621635,0.00325631369578922,0.00253088084246494,3.06315119971525e-05,3.13684712611636,0.213721172996512,0.0640342431633049,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.214048852679294,0.21410921203261,1.26617661563008e-05,3.27667767107256,0,0.0626504189413763,0.00189053325422213,0.00256182256348796,3.03828048099032e-05,3.48883599049763,0.211547389469122,0.0626684429767849,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.166998945948803,0.166473397539923,7.03238549776023e-06,0.489904394721627,0,0.0347962434429176,0.00044050459337804,0.00191977033149701,1.69357541477091e-05,0.656462836077052,0.164553627208426,0.0348063090064316,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.192256727974066,0.193990796908346,1.0188893668778e-05,3.51197760222323,0,0.0504146458731137,0.00565740432123473,0.00225879058903195,2.42106698905593e-05,3.69857692587606,0.191732006319314,0.0504289049242733,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.223965657295156,0.224191145941703,1.40585162914676e-05,1.45749631245312,0,0.0695615386101818,0.00282259238071558,0.00272398430231581,3.39030194830278e-05,1.67863937736756,0.221467161639387,0.0695817247430798,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.261390784668068,0.260857584777174,1.90150512865321e-05,1.64235320175428,0,0.0940864737657607,0.000450661209714943,0.00307879018961708,4.5107557598084e-05,1.90329332521263,0.257778794587557,0.0941130151250616,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.192776074718402,0.192802828360255,9.65729083416221e-06,4.23420455809518,0,0.0477842750474346,0.00194699518128292,0.00229214880666234,2.3513615950941e-05,4.4250336376323,0.190510679553593,0.0477983609951959,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.222565244720277,0.224105079397838,1.33603620657283e-05,1.29939684384627,0,0.0661070715012238,0.00113237531211458,0.00255738943916166,3.15402012217708e-05,1.52082971325443,0.221547689958677,0.0661255562656314,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.255287401708957,0.256257278366465,1.85915729104848e-05,2.43406259103817,0,0.091991102761079,0.00176974616098205,0.00298256768088518,4.35967958231604e-05,2.68758024658615,0.25327471068558,0.0920165407570614,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.329293047516988,0.329451809129487,3.28400912023125e-05,6.29596809427452,0,0.162492771269042,0.0249693326281402,0.00388735119821915,7.61002331122205e-05,6.60029180916337,0.325564457931268,0.162536806401189,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.120615422287241,0.120037170312227,3.50828181985512e-06,0.406457467129825,0,0.0173589784446431,0.000154836838409669,0.00144510142292152,8.77271909773706e-06,0.526918052578657,0.118592068889306,0.0173643273528067,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.170328125668973,0.170114646846347,7.84595963405911e-06,4.92535818609072,0,0.0388218082693245,0.00404678212677569,0.00196762100825633,1.85608913294331e-05,5.09163952963292,0.168147025838091,0.0388327047006766,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.281007083913032,0.279165559471531,2.23584604535937e-05,6.84904252332768,0,0.110629662324381,0.000236510324589638,0.00337165527180992,5.33334537222921e-05,7.12981309691612,0.275793904199721,0.110661177391585,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.189341594929705,0.189674872325184,9.73984824204225e-06,1.58770625827168,0,0.0481927691016251,0.00260553597350037,0.00224747065339915,2.33739189588071e-05,1.77444231722789,0.187427401671785,0.0482066339886099,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.405306720723188,0.409261776003035,5.15463114563346e-05,10.7248331131901,0,0.255051149085943,0.00313866136071893,0.00505240772832814,0.000121942445161109,11.1270011725525,0.404209368274707,0.255122817915989,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.254822870881446,0.256330210381367,1.87173110277044e-05,4.41219306421065,0,0.0926132549650816,0.000770731492593063,0.00307322304306681,4.45459425217723e-05,4.6662452035995,0.2532569873383,0.0926395324119647,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.123084384622779,0.123173608086285,3.62394787217723e-06,1.09969022532527,0,0.0179312940715329,0.000170890707359571,0.00155681737946793,9.38720216200985e-06,1.22260371924069,0.121616790706817,0.0179371489335156,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.371873361513556,0.371139909907931,4.07773952510914e-05,8.64998379865603,0,0.2017665517024,0.0157910583613402,0.00469015599443307,9.89009850676144e-05,9.00606610180825,0.366449753913498,0.201825705913498,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.265792572467457,0.266230718994426,2.03464207021939e-05,3.23984639591009,0,0.100674089634455,0.00147506466612483,0.00318271445805694,4.82322206947667e-05,3.50416390371142,0.263048004536369,0.100702461906089,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.220751724371644,0.218088332327088,1.34367999514681e-05,1.97445501005007,0,0.0664852861598642,0.0112486259373453,0.00274924004482594,3.30027189724977e-05,2.18395810848437,0.215339092282262,0.0665051908497686,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.244278565555386,0.244236886733216,1.67017154356347e-05,2.99064198546687,0,0.0826400879755207,0.00204313572205138,0.00290769493983915,3.97898234880915e-05,3.23287741530021,0.241329191793377,0.0826635737589129,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.278862573729674,0.277395259893688,2.17495804795465e-05,4.75944913329367,0,0.107616924212796,0.000281664974994569,0.00320595007491319,5.08079117223182e-05,5.03803004204835,0.274189309818775,0.107646485278435,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.361342172387593,0.365421008749026,3.9827088419498e-05,8.43769414017442,0,0.197064433499676,0.00651918755280906,0.00450277233777841,9.49897427964403e-05,8.7925171250092,0.360918236411247,0.197120577664736,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.261174592369311,0.258334754317364,1.97447389183102e-05,1.39801384097027,0,0.0976969681677987,0.0132771228907508,0.00310733488727177,4.6556403983318e-05,1.64591131044883,0.255227419430093,0.0977242548252142,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.190730999573969,0.191876195989461,9.3572726540216e-06,1.25127404217737,0,0.0462997850920989,0.0137513635560062,0.00233227108146808,2.32356070440059e-05,1.42825367819533,0.189543924907993,0.0463138909033397,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.285639128636043,0.291007744028432,2.35665582548402e-05,4.69235476079696,0,0.116607330244949,0.00318020877128752,0.00356413836938892,5.71747020667667e-05,4.97481368066172,0.287443605659043,0.116641515655011,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.227882166444274,0.229335277631386,1.46500456720574e-05,4.10361007584428,0,0.0724884259853398,0.00144881701381053,0.00274129242410856,3.504178439496e-05,4.33004342527474,0.226593985207277,0.072509167954168,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.162122179841193,0.162745191567052,6.86420107278314e-06,1.03090606829556,0,0.033964066908131,0.00264356284966496,0.00195095138641373,1.68019601997525e-05,1.19038468528708,0.160794240180638,0.0339741692401399,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.181003888425492,0.1766169712095,8.16410482959644e-06,3.37912179974342,0,0.0403959906968432,0.0126984234249562,0.00206230947302066,1.96257692573138e-05,3.54742726474396,0.17455466173648,0.0404076430214392,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.201433454131409,0.201200492547455,1.14935636186118e-05,5.01053443834244,0,0.0568701527848911,0.0010364411221473,0.00241633655951789,2.74062094964966e-05,5.2109314513517,0.198784155987937,0.0568863414968722,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.220553042286143,0.221099496043735,1.39388547231161e-05,4.51049545745407,0,0.0689694531699783,0.00189361704259321,0.00264300136942937,3.31104346075684e-05,4.72915488269761,0.218456494674305,0.0689889579972268,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.159536942630545,0.160888153560917,6.75917147088267e-06,1.35062271178962,0,0.0334443804379275,0.00268074949676699,0.00200238195411244,1.68759231128093e-05,1.5074789049234,0.158885771606805,0.0334546654361765,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.233484388659698,0.238575740578162,1.59077920227312e-05,1.93386476186173,0,0.078711754928474,0.0186817968574543,0.00283971460569507,3.79140361115232e-05,2.14866735366398,0.235736025972467,0.0787341398664672,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.186808336706391,0.186405140563379,8.78755477437114e-06,1.1970763637369,0,0.0434808210235884,0.000684892941971133,0.00222164801520202,2.15959192084851e-05,1.38319980750132,0.184183492548177,0.0434938388549242,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.180942293364795,0.180267215921185,8.64768466138561e-06,4.26098426647638,0,0.042788743704536,0.000348506259373103,0.00208612835402583,2.05797404842791e-05,4.4415780535818,0.178181087567159,0.042800875909677,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.258161535741676,0.256492586282125,1.85794581217058e-05,1.23468784940673,0,0.0919311587862005,0.000140170114563978,0.00315578885656747,4.49978489921808e-05,1.49270921503384,0.253336797425558,0.0919580343664795,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.233348007846853,0.214804600230645,1.25393043189525e-05,3.33561616389371,0,0.062044477770177,0.0418766037423713,0.00250743419072295,2.97995910045464e-05,3.52708756799819,0.212297166039922,0.062062030801807,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.19359427136658,0.193079605986983,1.04680341782424e-05,3.18386392092174,0,0.0517958331139432,0.000643225079142295,0.00232115124346515,2.50605719581023e-05,3.37681496720917,0.190758454743518,0.0518106773395222,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.19660839394186,0.196231943314209,1.04700411180024e-05,2.66051948941672,0,0.0518057634518757,0.000773443282348417,0.00235262315909582,2.52640915643296e-05,2.85635444007623,0.193879320155113,0.0518208085527962,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.200347438119942,0.20177023596953,1.09021918785471e-05,1.24593773583605,0,0.0539440454150511,0.00263243475752017,0.00244088396809342,2.65695116736909e-05,1.44365273919847,0.199329352001437,0.0539599765099788,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.208555916713961,0.208895586950538,1.11283074232793e-05,3.21937886507138,0,0.0550628651303861,0.000963408373187013,0.00244721392031895,2.70053860050888e-05,3.42697137341216,0.206448373030219,0.0550790029454366,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.194056461147087,0.194116249542314,1.00889945035259e-05,2.77784201834683,0,0.0499203448034461,0.00210731947044333,0.00235913347817055,2.46520162190309e-05,2.96979116002348,0.191757116064143,0.0499351530522846,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.23115898007012,0.232380062338913,1.53372649051808e-05,4.06258506878854,0,0.0758887867508344,0.00142109905699889,0.00289466563412885,3.73525810025081e-05,4.29232294980166,0.229485396704784,0.0759111841672994,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
0.156537515797784,0.149444560774628,5.63007231923665e-06,1.25451489493486,0,0.027857597835583,0.0159776135686746,0.00180657085246962,1.39643250027256e-05,1.39507479716397,0.147637989922158,0.0278660682072994,100,5,5,5,0.9,0.9,0.9,0.4,0,0,1
