"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
0.300348525099105,0.301712438864237,2.76351005150126e-05,-0.150524095071357,0,0.136738477348282,0.00151392146497766,0.00384583005697766,6.68543600476194e-05,0.148310508562771,0.297866608807259,0.136778401119041,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.316593578731669,0.316318640924395,2.90603903009289e-05,4.2866381073589,0,0.143790811208996,0.00879924868259671,0.00392777464809032,7.01659897111417e-05,4.59443243740797,0.312390866276305,0.143832638502607,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.241072701526952,0.233084795434679,1.52550098857158e-05,-0.118243448430242,0,0.0754817889145216,0.0237077986403517,0.00283236096272969,3.67430740710931e-05,0.0991214544563584,0.230252434471949,0.0755036477252793,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.199701927535119,0.199345826897257,1.06101143925509e-05,0.522244713256875,0,0.0524988460143419,0.010107065174423,0.00236748810345943,2.56007118352089e-05,0.711839575617572,0.196978338793798,0.052514088629296,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.341480628681259,0.341822080952192,3.51435628451466e-05,4.80887409064441,0,0.173890348957786,0.0033242622649586,0.00393255683377101,8.04303432416978e-05,5.14703045706071,0.337889524118421,0.173936444369724,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.278664366853497,0.258510929063921,1.88510518325233e-05,1.20293273571988,0,0.0932750044673253,0.0413297985373334,0.00308475412979098,4.48773697759961e-05,1.44026730403604,0.25542617493413,0.0933014806761898,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.232432156960082,0.232553466726181,1.49527444240196e-05,0.623509951073854,0,0.0739861794100491,0.00415520714805692,0.0027425004017983,3.55626517907915e-05,0.851786900885879,0.229810966324382,0.0740071419925074,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.314258293234005,0.311431139409172,2.83873112071573e-05,1.73006816566579,0,0.140460415853014,0.0152908959561177,0.00381300591515597,6.78318353936274e-05,2.02903556294368,0.307618133494016,0.140500555497064,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.273642149793727,0.274787238302975,2.13188241715443e-05,0.142897117251075,0,0.105485542000801,0.000945941011690433,0.00324800769029046,5.04717025452201e-05,0.415593326033112,0.271539230612685,0.105515198859674,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.192281287694879,0.192400698974477,9.73776586253199e-06,-0.0143029052163693,0,0.0481824654878083,0.000545052502863405,0.00244031927244542,2.45522182169515e-05,0.177433329975646,0.189960379702031,0.0481975269585761,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.204195052688014,0.210162732665206,1.23515912893513e-05,0.414370756723496,0,0.06111567369971,0.00338058813488308,0.00250415254713011,2.94556144696844e-05,0.615185221276627,0.207658580118076,0.0611330720687851,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.238494847130817,0.244783825409653,1.67767456818906e-05,1.91038234084467,0,0.0830113376339945,0.00210956505420312,0.00279628647201222,3.9048042750292e-05,2.14676762292128,0.24198753893764,0.083033992229158,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.214511636947809,0.216778756943127,1.26320050545542e-05,-0.00140062681870122,0,0.0625031610099344,0.00149577978206826,0.0025900121637141,3.05226174208048e-05,0.21161523034704,0.214188744779413,0.0625213534696514,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.336990092812953,0.338363157467634,3.3945413293286e-05,1.14027337706978,0,0.167961904975179,0.00100623971337441,0.00408508279882684,8.01620708633456e-05,1.47625723016936,0.334278074668807,0.168008941283594,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.261190762092806,0.260125685510386,1.90775584918732e-05,-0.110519647707134,0,0.0943957594177884,0.000525370049185475,0.00308707266740628,4.52759605175299e-05,0.150145744336486,0.25703861284298,0.0944224106302258,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.291845102507381,0.296523305257045,2.64311463780947e-05,0.569550140436479,0,0.130781312278813,0.0178510083488307,0.00375335691510689,6.38707332559917e-05,0.84354423459503,0.292769948341938,0.130819420990338,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.336143041510881,0.33067475950578,3.18538814377396e-05,2.20546294738535,0,0.157613005353936,0.0188871981100516,0.00386403999817354,7.42263774124024e-05,2.52271879078618,0.326810719507606,0.157656122295432,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.29759932829968,0.29857032413065,2.57560311188166e-05,-0.201037663189541,0,0.127440841975904,0.00403246836526118,0.00358125339678777,6.10644914525986e-05,0.0925291967448776,0.294989070733863,0.127476768306579,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.219655244830842,0.21919755252669,1.32229431988578e-05,-0.0771725992880069,0,0.0654271229479485,0.000394588440805632,0.0025719018293647,3.14005331218591e-05,0.14208805710203,0.216625650697325,0.065445610834327,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.217219771627445,0.215394754662129,1.26593385804622e-05,0.727506673821727,0,0.0626384072961271,8.69474103493002e-05,0.00273338083017243,3.15859382842533e-05,0.944639498038823,0.212661373831956,0.0626576551923588,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.285250855861167,0.28473209885755,2.35044271726205e-05,1.09288134042682,0,0.116299905650126,0.00129696694260485,0.00344094928715124,5.59012326157088e-05,1.37683522934538,0.281291149570399,0.11633287055128,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.193003306127786,0.192647452020404,1.03789631829471e-05,0.848544342498464,0,0.0513551098292221,0.000768625051521163,0.00223873246620971,2.43972203382253e-05,1.04077902357473,0.190408719554194,0.0513693693116996,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.232513987347802,0.232758999364958,1.44818588527563e-05,0.590736033483178,0,0.0716562376034381,0.0029154922980587,0.00268168556043199,3.4326580082317e-05,0.820334528532922,0.230077313804526,0.0716764160242615,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.223067589375261,0.210891171361846,1.24697332704525e-05,0.346373948320754,0,0.0617002402221991,0.025562844095921,0.00251927422282137,2.97534243683812e-05,0.543878693600094,0.208371897139024,0.0617178218364144,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.222186889358614,0.226138336184539,1.41406236466981e-05,2.01623196404581,0,0.0699678058038622,0.00233079172813742,0.00278803252425777,3.45058751904357e-05,2.23608806167628,0.223350303660281,0.0699885197315244,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.273675840852401,0.272049627453186,2.11432770689206e-05,2.2021859752548,0,0.104616934937019,0.000222309276481226,0.00330531847042282,5.06624729235411e-05,2.47563950683072,0.268744308982763,0.104646967901372,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.219013605261688,0.21802701960454,1.35940736810695e-05,1.01432817973398,0,0.067263476573932,0.00020692187186267,0.00259140589549271,3.21552046144372e-05,1.23313486312381,0.215435613709047,0.0672823608552963,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.215929834541074,0.215321233965376,1.25817586787493e-05,-0.17147788137243,0,0.0622545419424514,0.0118906021753463,0.00252437614832823,2.99885207742437e-05,0.0325613509932972,0.212796857817047,0.0622722437157813,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.205616947161013,0.209638219017621,1.18533077565799e-05,1.45700170167508,0,0.0586501667795574,0.00787543333172753,0.00257489392966895,2.9076170292733e-05,1.65474321550437,0.207063325087952,0.0586676808200126,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.159486798854694,0.162767819363899,7.39535050678287e-06,0.384508943759411,0,0.0365921943075616,0.00292458151440608,0.00198935148377978,1.79032864574665e-05,0.541071161099699,0.160778467880119,0.0366028830157505,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.20432929893026,0.207717069955731,1.12821965715493e-05,-0.16343883204454,0,0.0558243086360261,0.00342009645270265,0.00252132659818336,2.77585828001237e-05,0.0374703704330174,0.205195743357548,0.0558410589150292,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.363784998782212,0.36390738511957,3.96611086185818e-05,3.3408765955238,0,0.196243165444743,0.00118929415751159,0.00433615598743224,9.26903487534113e-05,3.7034723001485,0.359571229132138,0.19629713985258,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.200076943055764,0.20304289720998,1.15441970900909e-05,-0.109146637516076,0,0.05712068720177,0.00547447842951826,0.00250823283705719,2.80954183420954e-05,0.0854558271101695,0.200534664372923,0.0571375236389504,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.156086000377588,0.156282373538907,6.291033594131e-06,0.0584781197286755,0,0.0311280342237602,0.00491791357236039,0.00187714949989358,1.54556497054423e-05,0.209646206533903,0.154405224039014,0.0311373499664547,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.368002928572695,0.367777055862146,4.07755509691684e-05,9.73897205644826,0,0.201757426195445,0.00240337813227898,0.00431661027170443,9.43086606044783e-05,10.1045716068887,0.363460445590441,0.201811916472796,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.220409949237874,0.219195640728426,1.26962367942899e-05,0.256275693731826,0,0.0628209796581465,0.000274799172174874,0.00267783934524203,3.12494089051995e-05,0.476410843797524,0.216517801383184,0.0628398430415583,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.275353006438507,0.273274636850935,2.10819964328997e-05,1.43362206722096,0,0.104313718349988,0.00011150936121532,0.00312373944717333,4.89617952498347e-05,1.70886356429825,0.270150897403762,0.104342080115698,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.183828485299387,0.183807367670138,9.29854712727798e-06,0.0922591873861458,0,0.0460092111857714,0.00384409852300123,0.00218198327314075,2.2228967134866e-05,0.272243574162532,0.181625384396997,0.0460223623724932,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.186635878140354,0.189603641916094,9.91862581987498e-06,0.713587613312071,0,0.0490773605567414,0.00196285539348167,0.00212574003731299,2.29425456881211e-05,0.898260636058943,0.187477901878781,0.0490906068818315,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.30416690029978,0.304203005027228,2.70003191173256e-05,1.30380826974824,0,0.133597578992527,0.00329394289655886,0.00350907600701178,6.24281223120794e-05,1.60468122715146,0.300693929020216,0.133633629709831,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.254425677754164,0.253736458144143,1.76068863978154e-05,0.154076048100473,0,0.0871188738963904,0.000786539776138293,0.00293643745479388,4.15647266658233e-05,0.407715186078499,0.250800020689349,0.0871432392580769,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.209985809431448,0.208302894496475,1.20017393572655e-05,1.25766490188711,0,0.0593846063397495,6.59840189572986e-05,0.00240892502037083,2.82251279560438e-05,1.4675847272996,0.205893969476104,0.059401107317292,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.216652956403577,0.220318834165892,1.36368128351833e-05,2.7469251026958,0,0.0674749499084868,0.00197063988791,0.00269237799201838,3.29474127070621e-05,2.96160741921147,0.217626456173874,0.0674945938021952,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.329800260115516,0.329762955742696,3.31225892784655e-05,0.15816865668589,0,0.163890571749847,0.00141633315509365,0.0038764330770715,7.64439582185394e-05,0.486552583646312,0.325886522665625,0.163934671844829,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.261216665780466,0.264651567620859,2.04251934689335e-05,0.79259761160023,0,0.101063857284283,0.000538148549536712,0.0030398744772099,4.71215965874659e-05,1.05327612883116,0.261611693143649,0.101091022908309,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.251010754931134,0.251021742124126,1.74558791419965e-05,0.570293911271476,0,0.0863716899945987,0.00158114646808388,0.00307209296032127,4.23880028825624e-05,0.819723519734526,0.247949649163804,0.0863970493807984,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.204383135920659,0.210479202166798,1.23073355346052e-05,1.0398036314567,0,0.0608966962252264,0.00116225966585447,0.00254823611392756,2.96766617551079e-05,1.24302450771151,0.207930966052871,0.0609143635571079,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.209319826618042,0.204524058924882,1.13776075936684e-05,-0.106406456584652,0,0.0562964023734713,0.0138582613651149,0.00237837503293539,2.69759991764592e-05,0.0890551086682751,0.202145683891946,0.0563122653815297,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.297098355308801,0.2953900144955,2.58984981210141e-05,1.13138479897746,0,0.128145768702778,0.0100582723722015,0.00347886580752585,6.02833634621243e-05,1.41842488191406,0.291911148687974,0.128180763591445,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.165826614595758,0.166186328415819,7.2267072210543e-06,-0.143104710847677,0,0.0357577473297767,0.00176124624183292,0.00189384772876335,1.71332751062286e-05,0.020960657506248,0.164292480687055,0.0357678186077579,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.234742803099442,0.23659841325776,1.58886320911724e-05,-0.180148287534945,0,0.0786169515871211,0.000328891017491762,0.00272309324643378,3.6991650482754e-05,0.0542656245470058,0.233875320011327,0.078638420341074,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.277033235586026,0.275715198917849,2.16436521494032e-05,1.87436761113962,0,0.107092790835247,8.74084562982149e-05,0.00332951552974813,5.17324530346023e-05,2.15131343826935,0.272385683388101,0.107123402370288,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.372786931519184,0.37262077662609,4.16370163875456e-05,4.16510992110602,0,0.206019957085576,0.00219521940149823,0.00421854174924129,9.45432618020282e-05,4.53570163322371,0.368402234876849,0.206073806099096,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.289186717482546,0.290437965710921,2.5362578464518e-05,2.14654751870182,0,0.125494038242435,0.000492482479840309,0.00342039778508301,5.88179179910325e-05,2.43524175370453,0.287017567925838,0.125528090956392,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.176763549641456,0.182677397344058,8.84909685910955e-06,0.00713862622788005,0,0.043785331258874,0.00346172936119848,0.0021819113864285,2.14658083254208e-05,0.180440446508137,0.180495485957629,0.0437981593587822,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.263506727150369,0.262104652378027,1.97469651554875e-05,-0.162353982068941,0,0.0977079835893524,0.000256904074547543,0.00303411726546332,4.59525168656111e-05,0.100895841006881,0.259070535112564,0.097734646321867,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.271260043067775,0.271450812220045,2.07846111761732e-05,4.91252870649098,0,0.102842256099705,0.00463057419702786,0.00328405001812678,4.98669619258043e-05,5.17915817536172,0.268166762201918,0.10287184136074,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.193387287315025,0.194881660554763,1.04239358573942e-05,1.43735898755366,0,0.0515776346223864,0.00374253571530633,0.00235922936835234,2.52244099200799e-05,1.62700373915338,0.19252243118641,0.0515926874799267,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.184632851122523,0.183502970438429,8.84850005118209e-06,2.02389287718123,0,0.043782378253249,0.000101731826029565,0.00211260159087519,2.10809571390785e-05,2.20842399647772,0.181390368847554,0.0437948144493307,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.18757400103826,0.183200504077253,8.82196734599615e-06,-0.107231773696362,0,0.0436510944279889,0.014140649780595,0.002186871676645,2.1450104557739e-05,0.0662015775613031,0.181013632400608,0.0436639331815482,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.244134954317618,0.244012746663439,1.6734730889885e-05,-0.135814512636585,0,0.0828034484431509,0.0122862235267034,0.00281742031582862,3.91365359281269e-05,0.0960342181543299,0.24119532634761,0.0828262366933354,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.290456383291663,0.288307992833722,2.38529655606165e-05,4.94750881982262,0,0.118024473593931,0.000183695323163621,0.00356429918505709,5.76654429255018e-05,5.23778150779112,0.284743693648665,0.11805887585103,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.213420530236791,0.214250475301084,1.21358275430603e-05,-0.123240073405402,0,0.0600480746830626,0.00213175400723579,0.00252087676162364,2.92103345031596e-05,0.0880487028241528,0.211729598539461,0.0600654347709587,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.207173875340243,0.207736163184933,1.20440206303003e-05,0.99355512915801,0,0.0595938140787258,0.000320947943301007,0.00243102750411943,2.8440792481175e-05,1.20040805655495,0.205305135680813,0.059610492740306,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.261752851266081,0.264119434768772,1.96618065016929e-05,0.928524073233927,0,0.0972866185703763,0.0007051589262394,0.00318807634552447,4.71316612873916e-05,1.18957176557377,0.260931358423248,0.0973145630842136,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.19528123970811,0.185324462355975,9.39529349643225e-06,0.833364891932541,0,0.0464879122203468,0.021819038757986,0.00222801749749567,2.26650653721964e-05,1.00682709288267,0.18309644485848,0.0465014078974057,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.229028650715197,0.22806289077523,1.42701468320753e-05,2.00840506752854,0,0.0706086865251086,0.000302049759938069,0.00282882737095684,3.50363534729382e-05,2.2371316684838,0.225234063404273,0.070629806737452,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.212768525889296,0.202521795745198,1.11454225827141e-05,0.357935752609652,0,0.0551475509392693,0.0227152695462719,0.00238100491976725,2.65962047244769e-05,0.547989008952676,0.200140790825431,0.0551632637900531,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.202242408155676,0.203102272104555,1.1029672200035e-05,-0.107730908183229,0,0.0545748180457733,0.000736468150924286,0.00230438988962973,2.59192727993878e-05,0.0937750318215228,0.200797882214926,0.0545899579307721,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.320917654361336,0.320396650690397,3.06234969133504e-05,0.945428398545775,0,0.151525062727258,0.000762463369260857,0.00384068719388449,7.18919263756523e-05,1.26558358953785,0.316555963496512,0.151567065342126,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.265787999976746,0.266680852536165,2.07238848481672e-05,-0.190798003578205,0,0.102541782228732,0.00227666591489026,0.00306816816426864,4.78702810614837e-05,0.0727133304836504,0.263612684371897,0.102569405482305,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.21157029449453,0.214700860157441,1.27794072113872e-05,1.84471148140491,0,0.0632325068819441,0.00154074203594809,0.00251336371698448,3.02449917265838e-05,2.05474103386349,0.212187496440457,0.0632502716669225,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.318254551144325,0.319677344976511,2.96489341415333e-05,2.37313380817724,0,0.146702926132307,0.00702856089073617,0.00396245524321956,7.15355716282374e-05,2.68435979843083,0.315714889733292,0.14674554777699,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.175939773714016,0.177182760765927,8.5649498408771e-06,0.0883328053344887,0,0.0423793718126599,0.00123343639772805,0.00205906146218173,2.0279623111798e-05,0.263039142650777,0.175123699303745,0.0423912855544865,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.212966766230345,0.21222212857286,1.2773682859575e-05,0.419826876556567,0,0.0632041827891771,0.000518617442781158,0.00252630250536572,3.03145813004105e-05,0.63227502534413,0.209695826067495,0.0632220278046978,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.23335993682315,0.233684885201844,1.51210939285508e-05,1.95272937714133,0,0.0748191727584694,0.00144766424451463,0.00291674222203841,3.71472504868306e-05,2.18464164971997,0.230768142979806,0.0748415763834554,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.299977427729475,0.299894124966626,2.59493376983276e-05,0.266877393243489,0,0.128397322931325,0.00246657334265758,0.00345108176465084,6.01172381372817e-05,0.564388247630306,0.296443043201975,0.128432088064445,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.365610964210708,0.365773378123277,3.99627446933626e-05,3.48194098916152,0,0.197735660742758,0.000862200669210834,0.00440505642701467,9.40347072740665e-05,3.84668975270302,0.361368321696262,0.197790695258416,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.345966885108139,0.345817280000507,3.43804322881791e-05,0.895729594489177,0,0.17011437896191,0.00203087756651738,0.00416194277063847,8.17777043712206e-05,1.2396656020308,0.341655337229868,0.170162603777323,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.182907201844401,0.18287228235112,9.01348259406579e-06,-0.0333178517301711,0,0.0445987118754375,0.00153886344903004,0.00211972573594295,2.13988645815102e-05,0.1480504866652,0.180752556615177,0.044611306213214,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.401896680459907,0.3993218325129,4.87818455916985e-05,4.01150353873158,0,0.241372571987724,0.0152932836870393,0.00475575058379346,0.000113283697284084,4.39810693550445,0.394566081929106,0.241438235780847,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.275581312487014,0.244209406124084,1.59844483366547e-05,1.28231346094159,0,0.0790910503697674,0.0529668099985765,0.00291716678695011,3.86660320465024e-05,1.50492796343003,0.241292239337134,0.0791141138331315,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.284158989517815,0.286172523817515,2.40231472506861e-05,3.26207963854775,0,0.118866532596395,0.0012204935461269,0.0033048531371438,5.54948723177118e-05,3.54501813451944,0.282867670680371,0.118898559182372,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.235474784817178,0.234445766857831,1.51655265856851e-05,1.17067306094232,0,0.0750390255459698,0.000378435048932562,0.0027562409940736,3.60405664355202e-05,1.40576941071057,0.231689525863757,0.0750602571701728,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.259577680258018,0.242219106287583,1.64117360294426e-05,0.392037298984833,0,0.0812052698736818,0.0343126543170221,0.00287500086941945,3.90430050286696e-05,0.617302324925829,0.239344105418164,0.0812282907383333,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.261870451400646,0.260151889824522,1.94158152482432e-05,0.735336671495155,0,0.0960694538483075,0.000200139988380925,0.00311680787852758,4.60921023786232e-05,0.99700698290742,0.257035081945995,0.0960965953664686,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.193023404952311,0.19325796370567,9.95094608659527e-06,-0.167354113377711,0,0.0492372812364734,0.00199499110267816,0.0022904336945683,2.40114178256274e-05,0.0236743004719227,0.190967530011102,0.0492515775792914,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.186271478323176,0.187800925462256,8.85420776041424e-06,0.95346104772426,0,0.0438106199985297,0.00282759466140243,0.00228194988967944,2.21067103528983e-05,1.13690493138603,0.185518975572577,0.0438240876742729,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.292292508882056,0.295187364941692,2.49990427779451e-05,1.02356151868968,0,0.123695263665272,0.00882534494891787,0.00350597061999717,5.90549918228303e-05,1.30702868262282,0.291681394321695,0.123729913446709,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.307332138535818,0.307164085228711,2.72592344205206e-05,0.234424827138672,0,0.134878691912736,0.00118799969141693,0.00362817816146214,6.40580024103066e-05,0.540568965983073,0.303535907067249,0.134916134645068,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.199361812850144,0.199289032201268,1.10284934412653e-05,1.18488292297774,0,0.0545689855473806,0.0015941001034767,0.00234731670786881,2.61878860581155e-05,1.38265063572441,0.196941715493399,0.0545844047372039,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.174667887557562,0.174653978354493,8.20478151650607e-06,-0.0657705240079047,0,0.040597258943672,0.000893870588131338,0.00201813825076366,1.94442484830367e-05,0.108003492961526,0.17263584010373,0.0406086880242228,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.285968060611864,0.295457796004002,2.53659148809827e-05,0.194830855040363,0,0.125510546831102,0.00488673025374556,0.00352640238437291,5.98620041286177e-05,0.475912185398481,0.291931393619629,0.125545648424242,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.233024842796566,0.23141174799922,1.46889905519751e-05,2.12194589219671,0,0.0726811252511729,8.17276819203861e-05,0.0028959487898722,3.62456170801998e-05,2.35488900731136,0.228515799209348,0.0727030495216499,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.218339245009114,0.200099317762329,1.09334551569451e-05,2.55657597605153,0,0.0540987361165646,0.0340521346267687,0.00232506628899086,2.58942347670584e-05,2.74086308643387,0.197774251473338,0.0541139509800795,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.300757041295631,0.29886362723341,2.58632141867217e-05,2.58168389387071,0,0.127971183795899,0.00019471339577701,0.00342956493648723,5.9757751647096e-05,2.88224622177056,0.295434062296923,0.128005671912266,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.187882551915562,0.18955740072438,9.79002241772426e-06,1.53049955841308,0,0.0484410309228996,0.000328780926336974,0.00211632053999257,2.26764152867138e-05,1.71805332940231,0.187441080184387,0.048454135917896,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.208447288660868,0.208909190617523,1.17914753730483e-05,0.630680106423558,0,0.0583442201458429,0.00388087736602239,0.00245864115436336,2.8207927787522e-05,0.835246517718404,0.20645054946316,0.0583609141447506,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.212333867963108,0.212888791261145,1.23068688493243e-05,1.62475271969023,0,0.0608943870664565,0.00342892920748442,0.00257747274320151,2.98793340415316e-05,1.83365765844585,0.210311318517944,0.0609122575334254,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.308093271017067,0.309810818488287,2.80065599818876e-05,0.781926230197833,0,0.13857645879038,0.00188317039927872,0.00355778519647299,6.4591048114775e-05,1.08813633081562,0.306253033291814,0.138613686518313,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.31153016973204,0.311696393698117,2.89465204089226e-05,5.01523467382136,0,0.143227382983349,0.00306965904001416,0.00407295861168928,7.14559405828298e-05,5.32369518451339,0.307623435086428,0.143270648895943,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.187836657200776,0.187842744966401,9.48672024749415e-06,0.664609085981604,0,0.046940291784601,0.000628813674823433,0.00223146259090233,2.28491957766733e-05,0.851816929507556,0.185611282375499,0.0469538796535714,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.298741550578938,0.297023437032287,2.51589681631609e-05,0.613177626950229,0,0.12448657447132,0.00032403870365488,0.0037190806992937,6.13747022658309e-05,0.911595138825512,0.293304356332993,0.124523420244815,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.300472733531008,0.299007112696303,2.56257327138873e-05,3.41742453242488,0,0.126796125468314,0.000279881649210999,0.00353193327433692,6.036013768226e-05,3.71761738430668,0.295475179421966,0.126831465266093,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.225422914990768,0.224828930265244,1.35745107825705e-05,0.786282422260756,0,0.067166679352159,0.000593654476099242,0.00274015035431284,3.31966711735669e-05,1.01111168277542,0.222088779910931,0.0671866323970184,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
0.250700132729289,0.253853330452499,1.89705952661285e-05,0.554820075385318,0,0.093866505376804,0.000671299149503275,0.00292512008011544,4.37285530525802e-05,0.804848908965103,0.250928210372384,0.0938917005261691,100,5,5,5,0.9,0.9,0.9,0.2,0,0,1
