"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
1690.81468551399,2348.70634236476,431617.494635674,100,5,5,0,0,0,1
2253.26644064237,2917.26336666627,694224.601314051,100,5,5,0,0,0,1
1994.14756916873,2449.66114700715,468455.88410811,100,5,5,0,0,0,1
2409.77101320595,2024.10029009819,336312.176899038,100,5,5,0,0,0,1
3297.97552396913,2512.60942886853,507910.958066234,100,5,5,0,0,0,1
1759.0388566072,2610.34879618653,550742.806683535,100,5,5,0,0,0,1
848.85966292262,2651.32308312216,582517.707095729,100,5,5,0,0,0,1
2622.87114133762,2554.0813832583,542204.604842821,100,5,5,0,0,0,1
3459.04131466719,2462.63525672083,471944.456935188,100,5,5,0,0,0,1
2514.58655437679,2646.46295744061,547098.48201372,100,5,5,0,0,0,1
2033.25759278231,2062.07771938349,351974.352051138,100,5,5,0,0,0,1
1885.28468150804,2600.6320295973,532735.457656116,100,5,5,0,0,0,1
2653.24180276866,2820.09847252836,602424.758083485,100,5,5,0,0,0,1
3305.64018276482,2498.06877605488,486630.69024478,100,5,5,0,0,0,1
2078.0258951871,2378.53997712918,439824.87840768,100,5,5,0,0,0,1
1271.14078821521,2595.09511560909,521905.108570138,100,5,5,0,0,0,1
3663.73888722684,2421.99683634277,464841.912854352,100,5,5,0,0,0,1
2164.00730701281,2261.97170524083,395677.487894165,100,5,5,0,0,0,1
4118.88018580014,2494.19562838084,516065.758136751,100,5,5,0,0,0,1
1401.04568920594,2362.33997592889,431046.680923989,100,5,5,0,0,0,1
2091.16645606374,2661.35374893011,562747.954690097,100,5,5,0,0,0,1
1866.32359246453,2491.73830283186,481101.754259893,100,5,5,0,0,0,1
1911.87947171193,2149.06896385924,366553.309014795,100,5,5,0,0,0,1
3220.67498860936,2472.88574189038,516755.654072792,100,5,5,0,0,0,1
2132.68467373474,2711.55659152708,583797.050209737,100,5,5,0,0,0,1
1885.67949911652,2450.04550667327,476604.222524111,100,5,5,0,0,0,1
2114.83951864635,2469.64601566257,489723.797552597,100,5,5,0,0,0,1
1511.34396103748,2341.56170017473,439317.962045399,100,5,5,0,0,0,1
2092.08274040693,2072.22151459834,348445.026691902,100,5,5,0,0,0,1
1936.29067105798,2461.4356903895,469469.665216995,100,5,5,0,0,0,1
2349.13306411013,2403.22205070766,457298.352235057,100,5,5,0,0,0,1
4178.08538725557,2520.24561712738,495052.182923878,100,5,5,0,0,0,1
2643.67974691592,2479.72851105154,498390.466599687,100,5,5,0,0,0,1
2006.37636183648,2649.3303140109,584553.262850531,100,5,5,0,0,0,1
1905.18617317785,2167.51925861536,357810.544218896,100,5,5,0,0,0,1
2684.04416082139,2722.5109635137,595538.46633294,100,5,5,0,0,0,1
1285.95967533532,2265.99779567903,431470.614337773,100,5,5,0,0,0,1
1865.26178892768,2426.8587592539,511392.721390533,100,5,5,0,0,0,1
1369.35001182996,2520.63942195495,531108.08522779,100,5,5,0,0,0,1
2196.42615788024,2663.87451026974,551780.104910335,100,5,5,0,0,0,1
2422.03575488907,2371.14815339795,461734.088181243,100,5,5,0,0,0,1
2765.43505209478,2616.40626402972,536284.060939651,100,5,5,0,0,0,1
3036.78302147838,2433.47471537775,465170.640423567,100,5,5,0,0,0,1
2097.00558993738,2111.81128057697,358701.155319168,100,5,5,0,0,0,1
3212.31971269188,2538.69890070867,504373.237256139,100,5,5,0,0,0,1
2952.07829059403,2680.28580597812,575683.505808822,100,5,5,0,0,0,1
2587.96362451617,2809.59848609484,629046.853761784,100,5,5,0,0,0,1
2304.03355345252,2474.1220342091,483020.280187074,100,5,5,0,0,0,1
2275.1812403024,2806.15989049578,652355.316789636,100,5,5,0,0,0,1
3541.18435166574,2691.79331723573,609404.455088499,100,5,5,0,0,0,1
1732.63136035952,2279.08120339066,396532.173808975,100,5,5,0,0,0,1
1267.67096392043,2588.4533730946,543857.029842165,100,5,5,0,0,0,1
2591.66888358886,2414.84377535907,468785.957760459,100,5,5,0,0,0,1
3943.70287219414,2836.73101091695,644458.571072966,100,5,5,0,0,0,1
1423.3589359509,2506.28539834074,485780.222733309,100,5,5,0,0,0,1
2644.83650359786,2656.5435303442,550072.018558037,100,5,5,0,0,0,1
3861.41488855205,2451.06209479994,465438.612531656,100,5,5,0,0,0,1
1504.5934950802,2431.37727666187,500140.282848653,100,5,5,0,0,0,1
2570.59456085985,2420.55627378466,467075.463729542,100,5,5,0,0,0,1
1868.55666799915,1995.04496758345,317427.994083247,100,5,5,0,0,0,1
3436.38348790412,2944.88181771549,700531.10696598,100,5,5,0,0,0,1
2291.33061542671,2830.53979658158,664472.486736835,100,5,5,0,0,0,1
2587.23870182266,2387.88869656978,456461.302203334,100,5,5,0,0,0,1
2556.9790282801,2314.52394275211,443075.733349989,100,5,5,0,0,0,1
2907.93150409978,2465.26698804566,472903.544646511,100,5,5,0,0,0,1
2406.53453103079,2536.20776241185,512595.589609204,100,5,5,0,0,0,1
3206.42180374428,2658.4439165433,575960.208288639,100,5,5,0,0,0,1
1175.29995030238,2690.94679071448,576973.366624936,100,5,5,0,0,0,1
2135.96846402263,2270.85767716453,420947.285151343,100,5,5,0,0,0,1
1978.4356194516,2535.89054029114,503887.164158653,100,5,5,0,0,0,1
1811.86463968129,2825.34169396434,649821.401564436,100,5,5,0,0,0,1
2669.2449571361,2551.72153449901,516779.753418427,100,5,5,0,0,0,1
3095.893060777,2816.5910437632,670989.186345598,100,5,5,0,0,0,1
2397.82940471216,2580.39618159971,524241.015906176,100,5,5,0,0,0,1
2945.57717325618,2666.93361983938,572411.032126349,100,5,5,0,0,0,1
2316.1799655793,2485.08764215049,494437.374203819,100,5,5,0,0,0,1
2291.85311414626,2246.80310370957,397139.248827347,100,5,5,0,0,0,1
2773.69909543566,2737.58055540982,594394.757836164,100,5,5,0,0,0,1
2149.59826855101,2360.03361834447,432995.681123363,100,5,5,0,0,0,1
2697.00360698878,2438.92687972425,505705.625521113,100,5,5,0,0,0,1
2333.8918786485,2797.53363428963,624750.533002521,100,5,5,0,0,0,1
2570.70835693932,2327.20227489618,418674.468091296,100,5,5,0,0,0,1
2087.16466552272,2623.86075289824,524737.006031451,100,5,5,0,0,0,1
3635.20445604115,2586.5994894472,536302.69545513,100,5,5,0,0,0,1
1870.83219518094,2113.19932534546,345176.284224047,100,5,5,0,0,0,1
1531.71056725359,2389.97183182898,473341.214481673,100,5,5,0,0,0,1
1803.30580359857,2191.24766668118,365028.134456786,100,5,5,0,0,0,1
3114.28200665445,2670.73185276865,578408.914606858,100,5,5,0,0,0,1
2432.47473096257,2279.06531029615,414147.810185836,100,5,5,0,0,0,1
2068.1770158105,2812.99788702782,632865.262203857,100,5,5,0,0,0,1
1872.08134743748,2264.61271280412,424540.4995809,100,5,5,0,0,0,1
1898.88112808375,2440.05793918581,476540.404707494,100,5,5,0,0,0,1
2469.50955610397,2487.59598682732,509026.250620011,100,5,5,0,0,0,1
4136.95742875125,2690.72597369936,574832.819381188,100,5,5,0,0,0,1
2016.2215525995,2473.88248598849,479491.942787271,100,5,5,0,0,0,1
3359.42187656783,2529.77918239792,527031.925053796,100,5,5,0,0,0,1
1678.49849046077,2401.57188524314,442468.905850529,100,5,5,0,0,0,1
1695.08407116214,2614.56426481335,535638.291639361,100,5,5,0,0,0,1
2609.71914455565,2849.14294554081,636455.818948992,100,5,5,0,0,0,1
2040.43925579477,2062.20498427469,325250.183439278,100,5,5,0,0,0,1
1729.00474092801,2405.87996464265,446178.336785282,100,5,5,0,0,0,1
2818.51811438656,2270.86314148888,393524.350721672,100,5,5,0,0,0,1
1893.34749244197,2251.0280187033,400499.287499422,100,5,5,0,0,0,1
2503.01514307206,2245.12170423889,419486.65185375,100,5,5,0,0,0,1
4626.29409429049,2852.48489404785,653724.251237286,100,5,5,0,0,0,1
3235.10225198111,2164.43730996018,400218.299105474,100,5,5,0,0,0,1
5045.87184967366,3148.18520617593,875215.406293401,100,5,5,0,0,0,1
3280.61048209522,2297.78693781018,415335.796743115,100,5,5,0,0,0,1
3131.54284027928,2682.73475504198,567351.306235391,100,5,5,0,0,0,1
3054.68388176048,2643.03501512843,551273.676762245,100,5,5,0,0,0,1
2181.61997231128,2260.41147866784,391819.687905923,100,5,5,0,0,0,1
2091.46425297951,2653.11432634099,566195.265495109,100,5,5,0,0,0,1
1494.6128665062,2552.80860965874,500603.578542159,100,5,5,0,0,0,1
2336.63658335236,2389.67365456836,453627.710307376,100,5,5,0,0,0,1
3175.83646145106,2216.82831696968,412398.629495602,100,5,5,0,0,0,1
2899.97128365891,2470.88369824416,479778.864273428,100,5,5,0,0,0,1
2427.41758903307,2557.65454029389,524387.144368273,100,5,5,0,0,0,1
2578.34221814784,2465.11819588342,505387.064485521,100,5,5,0,0,0,1
1717.86254961983,2330.74188525175,447105.508669552,100,5,5,0,0,0,1
2969.27033979987,2184.14028225035,377049.831462951,100,5,5,0,0,0,1
2335.62643145221,2229.06619388485,392851.344498713,100,5,5,0,0,0,1
1890.35251299185,1824.31335153306,265564.785956819,100,5,5,0,0,0,1
2748.19065093942,2417.64564599993,463470.926855504,100,5,5,0,0,0,1
2593.11451405425,2568.8499726323,557546.8020141,100,5,5,0,0,0,1
2452.78045941687,2721.42553486726,620746.88660879,100,5,5,0,0,0,1
2710.78804470086,2062.00492381013,353886.8556714,100,5,5,0,0,0,1
1881.06687393042,2280.50738919607,431990.319484131,100,5,5,0,0,0,1
1889.71198097903,2674.37665360644,556073.530377723,100,5,5,0,0,0,1
2066.12176530052,2268.15275499826,400210.034450282,100,5,5,0,0,0,1
3031.12065885005,2498.10305691482,502833.410411328,100,5,5,0,0,0,1
2168.30695730383,2759.89744900691,601959.421220935,100,5,5,0,0,0,1
2250.9497436346,2321.57328839352,423862.369358939,100,5,5,0,0,0,1
2332.17842160769,2454.15798187076,485307.864959776,100,5,5,0,0,0,1
4185.56155660594,2387.50513203295,440778.002182657,100,5,5,0,0,0,1
1750.8211775168,2321.79542142671,437121.271036399,100,5,5,0,0,0,1
2502.81430194632,2768.63197490841,677513.22748151,100,5,5,0,0,0,1
2099.34984584515,2220.38438886411,386121.157660014,100,5,5,0,0,0,1
1927.8887343402,2247.76795685495,403468.679409387,100,5,5,0,0,0,1
2795.74679441205,2513.74258510527,509501.761920161,100,5,5,0,0,0,1
2200.6243472623,2222.64329113438,393560.38546255,100,5,5,0,0,0,1
1441.3040669162,2496.45039803504,504071.718106091,100,5,5,0,0,0,1
1788.74754598589,2379.36209777006,430098.765560024,100,5,5,0,0,0,1
2205.25712558352,2532.75301317068,518108.364538019,100,5,5,0,0,0,1
2820.18805295178,2527.65948587276,499796.077152513,100,5,5,0,0,0,1
1855.72740224365,2029.53472202523,316338.977994889,100,5,5,0,0,0,1
1715.07550749209,2428.30141142575,466997.089730285,100,5,5,0,0,0,1
1568.21347215356,2308.7833382171,413445.802582207,100,5,5,0,0,0,1
3045.32691868303,2512.30669999645,494020.3756055,100,5,5,0,0,0,1
3294.61815287957,2711.33794529073,601979.662057665,100,5,5,0,0,0,1
3172.94664968513,2611.11374385381,555325.639370401,100,5,5,0,0,0,1
2662.32163744365,2787.51890283974,613842.442704467,100,5,5,0,0,0,1
1478.35272123568,1972.25816025003,316903.029996983,100,5,5,0,0,0,1
3629.01603446285,2403.07658057378,487106.909978439,100,5,5,0,0,0,1
1896.18848813559,2392.9543826545,442557.675125753,100,5,5,0,0,0,1
2715.84937162457,2662.83484789522,586812.812587628,100,5,5,0,0,0,1
2952.92712081284,2674.41396387259,597189.985417414,100,5,5,0,0,0,1
2574.30739603765,2579.85621208517,556956.534914268,100,5,5,0,0,0,1
2229.82713076073,2754.65472737983,616903.022195829,100,5,5,0,0,0,1
2552.863555366,2370.46427625084,439414.476751166,100,5,5,0,0,0,1
1631.09701887472,2435.29113406677,473035.97508885,100,5,5,0,0,0,1
3352.75593913084,2223.93310411007,393695.203715585,100,5,5,0,0,0,1
1440.6125801591,2479.44615024117,516761.109765418,100,5,5,0,0,0,1
1508.53578799663,2922.33821944834,709458.440185784,100,5,5,0,0,0,1
2483.28494985823,2286.58437019008,412678.649658179,100,5,5,0,0,0,1
1726.62883514556,2394.25575640088,477440.478118017,100,5,5,0,0,0,1
1919.87664513101,2364.86751640328,461191.661105792,100,5,5,0,0,0,1
1767.80017518296,2437.12549254585,478730.641343071,100,5,5,0,0,0,1
1932.22004559084,2293.6760480487,441976.421368309,100,5,5,0,0,0,1
3730.95410910785,2321.10154111817,447057.387483559,100,5,5,0,0,0,1
3064.06563000606,2615.57185391077,543034.053404302,100,5,5,0,0,0,1
1817.26729164748,2632.28521684773,544981.57881439,100,5,5,0,0,0,1
1532.71807374943,2518.32058842383,502394.5282299,100,5,5,0,0,0,1
1721.3942007562,2445.70430099171,480052.223858888,100,5,5,0,0,0,1
1679.52034387051,2452.98459698384,483112.861602902,100,5,5,0,0,0,1
2142.73141934309,2085.02100530981,337712.488667298,100,5,5,0,0,0,1
2134.28607638003,2428.9561633207,464596.245467698,100,5,5,0,0,0,1
1709.24471786754,2459.24140918486,484797.385374572,100,5,5,0,0,0,1
2300.10141986512,2854.79229253873,660962.06758413,100,5,5,0,0,0,1
1686.73674345677,2199.83787434982,411440.84016174,100,5,5,0,0,0,1
2345.90475967219,2722.89869478176,617174.192296717,100,5,5,0,0,0,1
1969.27230738065,2656.0287816516,542545.428896871,100,5,5,0,0,0,1
3342.03194186529,2750.66625124702,630147.578107125,100,5,5,0,0,0,1
1710.34878022444,2617.68803933646,538180.03009708,100,5,5,0,0,0,1
3422.63468764181,2849.5473414264,621977.81138895,100,5,5,0,0,0,1
2515.30892118141,2438.33337153483,453744.351049626,100,5,5,0,0,0,1
2789.14816725349,2679.99464794071,576689.726361335,100,5,5,0,0,0,1
2951.91788827029,2698.65049676467,591208.656971769,100,5,5,0,0,0,1
1389.77712693956,2354.90486933907,477885.834320421,100,5,5,0,0,0,1
2313.24821465478,2694.24263950408,567591.719267276,100,5,5,0,0,0,1
2233.57957794784,2395.41846129686,442008.708186423,100,5,5,0,0,0,1
2128.05363263332,2459.95777195158,480843.090547068,100,5,5,0,0,0,1
1477.42690293833,1906.79006627417,303749.644382613,100,5,5,0,0,0,1
1882.50449453351,2597.11541949494,527332.210615796,100,5,5,0,0,0,1
1305.65397833517,2240.64930931215,404779.844221608,100,5,5,0,0,0,1
2889.57568523367,2329.22413324327,445998.116559564,100,5,5,0,0,0,1
3640.88182335798,2533.51478487654,509405.057288,100,5,5,0,0,0,1
1670.87865848456,2437.96855166781,487612.611431073,100,5,5,0,0,0,1
1849.5689766694,2324.24349073581,441653.36651198,100,5,5,0,0,0,1
3075.15456321734,2563.32882724958,536350.637387389,100,5,5,0,0,0,1
2719.17068810904,2107.43060127136,362479.809143858,100,5,5,0,0,0,1
2779.07767310692,2428.81002501343,468538.048754574,100,5,5,0,0,0,1
2249.66457616174,2591.03805224693,545217.509626491,100,5,5,0,0,0,1
2319.25236040385,2624.16880480964,575046.310330105,100,5,5,0,0,0,1
3170.13574371545,2361.44007927167,442663.222220511,100,5,5,0,0,0,1
3359.44781758992,2770.74680712086,612175.69272596,100,5,5,0,0,0,1
1951.36805088898,2440.04902869832,477188.803062589,100,5,5,0,0,0,1
1758.79943445078,2793.24249449029,626006.654629309,100,5,5,0,0,0,1
2918.08142872156,2381.80410568016,437311.712949686,100,5,5,0,0,0,1
3677.63574826016,2463.13781662316,494450.619277413,100,5,5,0,0,0,1
2468.49866759015,2528.69117167508,506131.352766779,100,5,5,0,0,0,1
2283.8161353334,2361.21848238432,422430.626263531,100,5,5,0,0,0,1
2339.92828484489,2451.89078878226,478204.385215188,100,5,5,0,0,0,1
1467.2085298484,2893.85057881992,693848.458453178,100,5,5,0,0,0,1
2576.59328916953,2470.3563828409,504169.530629987,100,5,5,0,0,0,1
2501.67984523778,2822.4775524469,642738.846457977,100,5,5,0,0,0,1
2955.15406520796,2639.91294054969,547299.600798946,100,5,5,0,0,0,1
3073.062745337,2485.15646109072,469149.870600647,100,5,5,0,0,0,1
2518.79096158798,2358.34553774852,450572.649953793,100,5,5,0,0,0,1
2714.82322287822,2579.70526164066,532559.84484792,100,5,5,0,0,0,1
2641.90647408448,2364.87028035567,433824.061375532,100,5,5,0,0,0,1
2704.75084121804,2479.49542046276,503436.3232576,100,5,5,0,0,0,1
2384.6394777033,2376.72880468254,480217.264554423,100,5,5,0,0,0,1
3756.4563742039,2109.22128658814,359793.025886694,100,5,5,0,0,0,1
4223.05514214559,2816.56774165185,643114.993180574,100,5,5,0,0,0,1
2407.55314576716,2599.0625781388,548200.490753107,100,5,5,0,0,0,1
2610.6493506048,2426.82272608358,515065.612781182,100,5,5,0,0,0,1
1990.2916952538,2311.47174951497,424709.268323403,100,5,5,0,0,0,1
3374.14637201624,2708.33782775432,630101.013935805,100,5,5,0,0,0,1
2869.68579819429,2520.6336158652,522607.051745572,100,5,5,0,0,0,1
1748.22316083495,2655.04178007607,546420.854987806,100,5,5,0,0,0,1
1446.65759224781,2111.6158415267,350666.568337895,100,5,5,0,0,0,1
2568.96125264793,2277.11235474037,434761.932901959,100,5,5,0,0,0,1
2579.84464973217,2141.50425989382,366982.396628837,100,5,5,0,0,0,1
1613.27980701965,2535.71238877539,555281.192705498,100,5,5,0,0,0,1
3833.61909416139,2768.93039441373,606798.243330067,100,5,5,0,0,0,1
1603.10037111997,2473.11662071154,485140.170923345,100,5,5,0,0,0,1
1935.16627080135,2466.18277076805,464941.409765038,100,5,5,0,0,0,1
2464.2717842479,2411.26579721692,472681.430996147,100,5,5,0,0,0,1
1008.30117548504,2350.96602627808,443557.212510877,100,5,5,0,0,0,1
2395.41342985322,2209.29248187052,385034.906876302,100,5,5,0,0,0,1
2741.16886075205,2828.32562270145,638417.368892961,100,5,5,0,0,0,1
1428.19410405504,2280.49534630274,445083.553846664,100,5,5,0,0,0,1
1771.33869601969,2414.80992810762,465025.094291881,100,5,5,0,0,0,1
2481.07861404897,2551.80306926059,505897.914985338,100,5,5,0,0,0,1
966.387256236425,2249.42397173093,402249.730873525,100,5,5,0,0,0,1
3892.92085404103,2451.33510346923,491645.301083995,100,5,5,0,0,0,1
2373.994177336,2542.63329368207,487302.735525227,100,5,5,0,0,0,1
2053.30067867644,2317.85180013983,413559.293395823,100,5,5,0,0,0,1
2674.8025728694,2709.23662864884,576512.324564678,100,5,5,0,0,0,1
2467.35412494459,2726.24861956446,614287.583433491,100,5,5,0,0,0,1
1720.16641494406,2464.07679570837,474614.692910252,100,5,5,0,0,0,1
3376.21912177981,2875.32123990143,671612.304996163,100,5,5,0,0,0,1
2333.7025834473,2494.33266656475,530545.449423789,100,5,5,0,0,0,1
1986.67967490939,2494.90188024146,492588.99326879,100,5,5,0,0,0,1
2973.97118448563,2745.78771997294,616864.127086876,100,5,5,0,0,0,1
1428.29041856474,2064.0310807951,351150.0401794,100,5,5,0,0,0,1
1612.3244321183,2430.48229702512,466238.284475028,100,5,5,0,0,0,1
4910.13614982425,2769.44557656707,595854.268445001,100,5,5,0,0,0,1
2465.35610692562,2429.38158490792,456982.89124079,100,5,5,0,0,0,1
2793.1695199096,2384.72737100139,432202.025812273,100,5,5,0,0,0,1
2267.52567878752,2502.95473580272,488774.667883231,100,5,5,0,0,0,1
1310.02674165889,2188.26712732605,371533.487861458,100,5,5,0,0,0,1
4042.14751068839,2361.33489089186,429232.773555492,100,5,5,0,0,0,1
2980.79588466424,2561.84448727975,512834.39989679,100,5,5,0,0,0,1
2334.34969667965,2564.40532893313,506532.938193406,100,5,5,0,0,0,1
1477.77450991666,2066.539820491,345597.5659221,100,5,5,0,0,0,1
2058.24521976262,2338.6506223072,461381.912956938,100,5,5,0,0,0,1
2997.73522194276,2299.56198436518,453096.041929806,100,5,5,0,0,0,1
2753.73394322174,2488.09136318532,483873.125751869,100,5,5,0,0,0,1
2228.61012991332,2342.84210778721,428251.23642454,100,5,5,0,0,0,1
1958.24700930975,2236.30366983839,412299.660309066,100,5,5,0,0,0,1
2022.85357430365,2194.61351990468,382931.890740571,100,5,5,0,0,0,1
3933.76503402612,2400.56781937217,463465.081026634,100,5,5,0,0,0,1
2439.59402112351,2122.79826237387,380904.713101386,100,5,5,0,0,0,1
2392.82253754442,2667.48328409339,553035.495225823,100,5,5,0,0,0,1
3182.67474988351,1995.83336477745,324100.998907986,100,5,5,0,0,0,1
3341.58319072429,2600.40258017331,541064.303682792,100,5,5,0,0,0,1
2353.23040193655,2627.46299726055,560492.665684437,100,5,5,0,0,0,1
2458.98924643977,2142.49239179198,369124.132230188,100,5,5,0,0,0,1
2577.52931899105,2560.17147535612,542585.913342299,100,5,5,0,0,0,1
1914.16171235282,2537.91153616858,484374.86079846,100,5,5,0,0,0,1
2534.70154076973,2447.06460400421,478866.139790694,100,5,5,0,0,0,1
1805.70568085678,2391.75886931531,481566.79587027,100,5,5,0,0,0,1
3082.30510879779,2744.80173460081,586938.574000177,100,5,5,0,0,0,1
1456.00177838278,2200.8751082341,401876.432101878,100,5,5,0,0,0,1
3720.53350105642,2704.91531751445,586902.342060178,100,5,5,0,0,0,1
1947.27980192693,2211.32823245998,392787.456168665,100,5,5,0,0,0,1
2191.06062398131,2473.74567054705,491018.864283854,100,5,5,0,0,0,1
1726.08718333393,3060.03428681039,793236.995190371,100,5,5,0,0,0,1
2699.30705277931,2697.64987457737,596152.340502349,100,5,5,0,0,0,1
1561.20875996823,2191.53212050239,387649.509752799,100,5,5,0,0,0,1
4454.29560002415,2497.2203504301,500625.633225419,100,5,5,0,0,0,1
1608.61154075425,2235.71879406443,384877.085543059,100,5,5,0,0,0,1
3399.49151598304,2887.19685384989,671016.252170328,100,5,5,0,0,0,1
3723.32857024243,2548.988363467,510448.563501808,100,5,5,0,0,0,1
2642.0965529879,3016.75106972583,727396.854392439,100,5,5,0,0,0,1
3428.40530489316,2495.1711821738,501124.606192183,100,5,5,0,0,0,1
2110.54943094186,2150.80955137518,359368.248210022,100,5,5,0,0,0,1
2135.09538223776,2707.95350411892,575350.255198987,100,5,5,0,0,0,1
1721.00495656998,2725.49808486451,613607.635990206,100,5,5,0,0,0,1
2643.28641191139,2226.30822000861,380193.5664006,100,5,5,0,0,0,1
3349.52319801151,2461.37088462634,486754.08799075,100,5,5,0,0,0,1
