C_XY,E_C_XY,Var_C_XY,n,p1,p2,r1,r2,r12
10.92844293973783,0.021900687253983638,9.535360115529215e-4,500,10,10,1,1,0.8
11.62486364642532,0.023296319932716077,0.0010789374217920846,500,10,10,1,1,0.8
5.555846761448585,0.011133961445788747,2.4644558300679646e-4,500,10,10,1,1,0.8
7.337338883493256,0.01470408593886424,4.2983094356150716e-4,500,10,10,1,1,0.8
8.564886711438929,0.01716410162613012,5.856845490890101e-4,500,10,10,1,1,0.8
7.914415897582503,0.01586055290096694,5.001016163095277e-4,500,10,10,1,1,0.8
6.535014224127474,0.013096220890035022,3.409679792299147e-4,500,10,10,1,1,0.8
7.444059352164486,0.014917954613556085,4.424255256940336e-4,500,10,10,1,1,0.8
4.88022243665233,0.0097800048830708,1.9015150006155123e-4,500,10,10,1,1,0.8
6.440601614201424,0.012907017262928708,3.3118708632143203e-4,500,10,10,1,1,0.8
6.4976186250949945,0.013021279809809608,3.3707687220322144e-4,500,10,10,1,1,0.8
6.411739925567674,0.012849178207550452,3.2822549917555253e-4,500,10,10,1,1,0.8
5.85213478288634,0.011727725015804288,2.734318880441845e-4,500,10,10,1,1,0.8
5.611312268414319,0.011245114766361362,2.5139080974890973e-4,500,10,10,1,1,0.8
7.210772801280193,0.014450446495551491,4.15130024561104e-4,500,10,10,1,1,0.8
6.713551401101021,0.01345401082384974,3.5985302518816946e-4,500,10,10,1,1,0.8
6.7015937507747685,0.013430047596743024,3.5857228290814356e-4,500,10,10,1,1,0.8
7.686046934442765,0.015402899668221975,4.716573271787532e-4,500,10,10,1,1,0.8
7.728285100217945,0.015487545291017927,4.768554948198926e-4,500,10,10,1,1,0.8
6.693720180736177,0.013414268899270894,3.5773021888530664e-4,500,10,10,1,1,0.8
5.322711958096247,0.010666757431054606,2.2619679687941468e-4,500,10,10,1,1,0.8
7.651549296780495,0.015333766125812614,4.6743290632078626e-4,500,10,10,1,1,0.8
6.728065845680136,0.013483097887134539,3.614106844700912e-4,500,10,10,1,1,0.8
5.537883864307149,0.01109796365592615,2.448545671038417e-4,500,10,10,1,1,0.8
6.029729031520589,0.012083625313668514,2.902793307749422e-4,500,10,10,1,1,0.8
5.0068247177558,0.010033716869250097,2.0014525412260465e-4,500,10,10,1,1,0.8
8.795725167182141,0.017626703741847983,6.176804033206907e-4,500,10,10,1,1,0.8
6.061583558142392,0.012147462040365514,2.9335447242721075e-4,500,10,10,1,1,0.8
6.963522921714775,0.013954955754939434,3.871493552132292e-4,500,10,10,1,1,0.8
7.394342967082096,0.014818322579322842,4.365356353864462e-4,500,10,10,1,1,0.8
5.831464181847024,0.011686300965625299,2.71503696084108e-4,500,10,10,1,1,0.8
6.586411274781342,0.013199220991545777,3.463524092705149e-4,500,10,10,1,1,0.8
7.179314850020428,0.014387404509058972,4.115158061342541e-4,500,10,10,1,1,0.8
7.231012407551395,0.014491006828760313,4.17463716158749e-4,500,10,10,1,1,0.8
6.900731873297056,0.01382912199057526,3.801988753894042e-4,500,10,10,1,1,0.8
7.477057155632131,0.01498408247621669,4.463565603661636e-4,500,10,10,1,1,0.8
6.659142596614289,0.013344975143515611,3.540439284126252e-4,500,10,10,1,1,0.8
7.24113994885546,0.014511302502716353,4.186339096288234e-4,500,10,10,1,1,0.8
6.360227513011635,0.012745946919862996,3.229727070507568e-4,500,10,10,1,1,0.8
7.490617283263424,0.015011257080688225,4.4797702152882685e-4,500,10,10,1,1,0.8
6.652433298172487,0.013331529655656286,3.5333086672216453e-4,500,10,10,1,1,0.8
8.518203320714694,0.0170705477369032,5.793173366022738e-4,500,10,10,1,1,0.8
6.718791355707339,0.01346451173488445,3.6041497795170777e-4,500,10,10,1,1,0.8
6.176856529014201,0.012378469998024454,3.046179908463543e-4,500,10,10,1,1,0.8
6.796032523013685,0.013619303653334039,3.6874948158425346e-4,500,10,10,1,1,0.8
4.662604096348248,0.009343895984665826,1.7357117485741543e-4,500,10,10,1,1,0.8
6.380167969755249,0.01278590775502054,3.250010366694905e-4,500,10,10,1,1,0.8
4.802206662402639,0.009623660646097475,1.8412052865133784e-4,500,10,10,1,1,0.8
5.673045288642841,0.01136882823375319,2.569526035667651e-4,500,10,10,1,1,0.8
5.698909204262129,0.01142065972798022,2.593008837281836e-4,500,10,10,1,1,0.8
7.348260164286227,0.01472597227311869,4.3111146177865435e-4,500,10,10,1,1,0.8
6.5010436515562144,0.013028143590293018,3.3743232596338484e-4,500,10,10,1,1,0.8
7.668639551848034,0.015368015133963993,4.695233245531245e-4,500,10,10,1,1,0.8
6.744022819801532,0.013515075791185438,3.631270350237937e-4,500,10,10,1,1,0.8
7.290382848588989,0.014609985668515008,4.243470549087367e-4,500,10,10,1,1,0.8
6.415845309639973,0.01285740543014023,3.2864595388706463e-4,500,10,10,1,1,0.8
6.285021570757127,0.012595233608731719,3.153799401594629e-4,500,10,10,1,1,0.8
6.293880649001206,0.012612987272547506,3.1626965697743636e-4,500,10,10,1,1,0.8
7.918687261713131,0.01586911274892411,5.006415658289691e-4,500,10,10,1,1,0.8
6.413481047460844,0.012852667429781249,3.2840378407249015e-4,500,10,10,1,1,0.8
8.255637441247927,0.016544363609715285,5.44153898965009e-4,500,10,10,1,1,0.8
6.904817055148298,0.0138373087277521,3.806491584347624e-4,500,10,10,1,1,0.8
5.8375530447566994,0.011698503095704811,2.720709676277328e-4,500,10,10,1,1,0.8
7.130985717138338,0.014290552539355385,4.059940365520087e-4,500,10,10,1,1,0.8
6.430366433287088,0.012886505878330836,3.30135300633226e-4,500,10,10,1,1,0.8
9.516277032872527,0.019070695456658376,7.230272644706742e-4,500,10,10,1,1,0.8
7.030905779667626,0.014089991542420095,3.946781441493171e-4,500,10,10,1,1,0.8
6.180245560584457,0.012385261644457829,3.0495234965603106e-4,500,10,10,1,1,0.8
7.246958595799889,0.01452296311783545,4.193069698425563e-4,500,10,10,1,1,0.8
6.968332777067103,0.013964594743621448,3.8768436472687724e-4,500,10,10,1,1,0.8
6.762597567466589,0.013552299734401986,3.651300774026102e-4,500,10,10,1,1,0.8
8.245395652491222,0.01652383898294834,5.428046022264784e-4,500,10,10,1,1,0.8
6.9424098053356476,0.013912644900472244,3.8480527220385164e-4,500,10,10,1,1,0.8
7.058188273440312,0.014144665878637901,3.9774707889626756e-4,500,10,10,1,1,0.8
4.89813172161343,0.00981589523369425,1.9154968471438323e-4,500,10,10,1,1,0.8
6.305650887817752,0.012636574925486478,3.1745368012783197e-4,500,10,10,1,1,0.8
8.232609870168073,0.016498216172681508,5.411224996666817e-4,500,10,10,1,1,0.8
5.956728979174573,0.01193733262359634,2.8329323458225927e-4,500,10,10,1,1,0.8
6.762165702562666,0.013551434273672674,3.6508344389256657e-4,500,10,10,1,1,0.8
6.1099268793412325,0.012244342443569608,2.98052347680436e-4,500,10,10,1,1,0.8
5.7440838165944195,0.011511190013215268,2.634280749266778e-4,500,10,10,1,1,0.8
8.618286351298345,0.017271114932461612,5.930104697929288e-4,500,10,10,1,1,0.8
7.340262826456673,0.014709945544001351,4.3017358865440165e-4,500,10,10,1,1,0.8
6.329283925492723,0.012683935722430312,3.198377175830352e-4,500,10,10,1,1,0.8
7.851044916713599,0.015733556947321845,4.921250198757703e-4,500,10,10,1,1,0.8
7.081612294137018,0.014191607803881798,4.0039146732726943e-4,500,10,10,1,1,0.8
5.882527672616073,0.011788632610453055,2.7627938400986063e-4,500,10,10,1,1,0.8
7.449202600339138,0.014928261724126528,4.4303709802715586e-4,500,10,10,1,1,0.8
7.330331686851645,0.014690043460624538,4.2901035402702125e-4,500,10,10,1,1,0.8
5.528357313036419,0.011078872370814464,2.440128689755708e-4,500,10,10,1,1,0.8
6.9438849473674145,0.013915601096928687,3.849688185095559e-4,500,10,10,1,1,0.8
7.199392528595228,0.014427640337866188,4.13820715560775e-4,500,10,10,1,1,0.8
6.740470089997905,0.013507956092180171,3.6274454745931006e-4,500,10,10,1,1,0.8
7.200854210569074,0.014430569560258663,4.139887674294014e-4,500,10,10,1,1,0.8
6.359719080962498,0.01274492801796092,3.2292107269914813e-4,500,10,10,1,1,0.8
6.764125521881055,0.0135553617672967,3.6529509243856295e-4,500,10,10,1,1,0.8
5.860880016938443,0.011745250534946782,2.742497135492075e-4,500,10,10,1,1,0.8
8.656819497684682,0.017348335666702772,5.983251325408644e-4,500,10,10,1,1,0.8
5.950599307764467,0.011925048712954845,2.8271049832159794e-4,500,10,10,1,1,0.8
5.192734018103096,0.010406280597400994,2.1528445742187029e-4,500,10,10,1,1,0.8
5.154701970105717,0.01033006406834813,2.1214248056198085e-4,500,10,10,1,1,0.8
7.3791650082248585,0.01478790582810593,4.3474536955250616e-4,500,10,10,1,1,0.8
8.421237318864213,0.01687622709191226,5.662032189508221e-4,500,10,10,1,1,0.8
8.265599440312899,0.016564327535697202,5.454679419621094e-4,500,10,10,1,1,0.8
8.474423930223507,0.016982813487421863,5.733778246162945e-4,500,10,10,1,1,0.8
8.599195757545822,0.01723285722955075,5.903861932552955e-4,500,10,10,1,1,0.8
6.867276200807889,0.013762076554725236,3.765213015842821e-4,500,10,10,1,1,0.8
5.3358300231537275,0.010693046138584633,2.2731311532736914e-4,500,10,10,1,1,0.8
8.528649779273783,0.017091482523594763,5.807391212673204e-4,500,10,10,1,1,0.8
7.196621180025895,0.014422086533118033,4.1350218293187494e-4,500,10,10,1,1,0.8
7.521871124983575,0.015073890030027215,4.517230977940201e-4,500,10,10,1,1,0.8
8.936044763452815,0.0179079053375808,6.375455115477755e-4,500,10,10,1,1,0.8
7.597789051195063,0.015226030162715566,4.608875579598009e-4,500,10,10,1,1,0.8
8.846768207880846,0.017728994404570843,6.248702068401491e-4,500,10,10,1,1,0.8
7.752450269258194,0.015535972483483361,4.7984226595513326e-4,500,10,10,1,1,0.8
8.491583235047036,0.017017200871837758,5.757021656894721e-4,500,10,10,1,1,0.8
9.75180461028764,0.019542694609794877,7.592599699825523e-4,500,10,10,1,1,0.8
7.077813816415773,0.014183995624079711,3.999620537653824e-4,500,10,10,1,1,0.8
7.28315304241309,0.014595497078984158,4.235058300253578e-4,500,10,10,1,1,0.8
10.420718583331919,0.020883203573811467,8.669935304176262e-4,500,10,10,1,1,0.8
7.4715031481156435,0.01497295220063256,4.4569369343716066e-4,500,10,10,1,1,0.8
6.827366658101488,0.013682097511225432,3.7215767093304244e-4,500,10,10,1,1,0.8
6.305141465129732,0.012635554038336145,3.1740238912632697e-4,500,10,10,1,1,0.8
8.088261990546357,0.01620894186482237,5.223131281271101e-4,500,10,10,1,1,0.8
6.2667836449431835,0.012558684659204787,3.1355225175223157e-4,500,10,10,1,1,0.8
8.042700268573803,0.016117635808765143,5.164452521511622e-4,500,10,10,1,1,0.8
7.201001054185435,0.014430863836042963,4.1400565215607725e-4,500,10,10,1,1,0.8
6.229890093329119,0.012484749686030305,3.098712551376093e-4,500,10,10,1,1,0.8
10.142080935723117,0.020324811494435113,8.212486435832016e-4,500,10,10,1,1,0.8
6.962386721304625,0.013952678800209681,3.8702302738325957e-4,500,10,10,1,1,0.8
5.939320168132666,0.011902445226718779,2.816397795719367e-4,500,10,10,1,1,0.8
7.348755625837608,0.014726965182039305,4.311695997187738e-4,500,10,10,1,1,0.8
8.49300248809932,0.017020045066331306,5.75894623400616e-4,500,10,10,1,1,0.8
9.387099294750788,0.01881182223396953,7.0353117193497e-4,500,10,10,1,1,0.8
9.178220352098998,0.018393227158515036,6.725699841986344e-4,500,10,10,1,1,0.8
8.072556260245504,0.016177467455401818,5.202866496157732e-4,500,10,10,1,1,0.8
5.994208630351421,0.012012442144992837,2.868694036360334e-4,500,10,10,1,1,0.8
4.779158179124435,0.00957747130085058,1.823573746358121e-4,500,10,10,1,1,0.8
8.35060330476247,0.016734675961447846,5.56744874284474e-4,500,10,10,1,1,0.8
8.448264441268016,0.01693038966185976,5.698433966586784e-4,500,10,10,1,1,0.8
7.408734117586618,0.01484716256029383,4.3823649330823047e-4,500,10,10,1,1,0.8
6.254159634325664,0.0125333860407328,3.1229026463762774e-4,500,10,10,1,1,0.8
7.1193175420143975,0.014267169422874548,4.046664967018809e-4,500,10,10,1,1,0.8
7.182856728172626,0.014394502461267797,4.1192194471659606e-4,500,10,10,1,1,0.8
7.835541299253523,0.015702487573654365,4.901833204326674e-4,500,10,10,1,1,0.8
8.688800918904748,0.01741242669119189,6.027541574112313e-4,500,10,10,1,1,0.8
9.665782989638261,0.01937030659246146,7.459240366786657e-4,500,10,10,1,1,0.8
8.929520348745,0.01789483035820642,6.366148777141513e-4,500,10,10,1,1,0.8
6.731208215843129,0.013489395222130527,3.617483599301444e-4,500,10,10,1,1,0.8
6.442515073710063,0.01291085185112238,3.313839024741386e-4,500,10,10,1,1,0.8
7.335258085010674,0.014699916002025408,4.2958718631683825e-4,500,10,10,1,1,0.8
8.319682615162677,0.016672710651628616,5.526294677665437e-4,500,10,10,1,1,0.8
6.858020514565708,0.013743528085302027,3.7550703787337227e-4,500,10,10,1,1,0.8
10.768417540426958,0.02157999507099592,9.258151746809398e-4,500,10,10,1,1,0.8
5.782902805633868,0.011588983578424592,2.6700064315263617e-4,500,10,10,1,1,0.8
7.443178165838334,0.014916188709094867,4.423207881495162e-4,500,10,10,1,1,0.8
5.175024570881267,0.010370790723208961,2.1381853697345006e-4,500,10,10,1,1,0.8
6.086416589333001,0.012197227633933877,2.9576301897441914e-4,500,10,10,1,1,0.8
5.864630890488074,0.011752767315607376,2.7460085711878145e-4,500,10,10,1,1,0.8
6.427502977595517,0.012880767490171384,3.298413462102045e-4,500,10,10,1,1,0.8
9.207282570669324,0.018451468077493642,6.768360229898357e-4,500,10,10,1,1,0.8
5.9501318959767975,0.011924112015985571,2.826660869866114e-4,500,10,10,1,1,0.8
6.508223317243709,0.013042531697883192,3.381780490178172e-4,500,10,10,1,1,0.8
7.778202750820563,0.015587580662967072,4.8303548950260803e-4,500,10,10,1,1,0.8
8.075755721979606,0.016183879202363947,5.206991502047132e-4,500,10,10,1,1,0.8
6.630810044897113,0.013288196482759758,3.510376469089237e-4,500,10,10,1,1,0.8
6.044176575017275,0.012112578306647852,2.916720459515715e-4,500,10,10,1,1,0.8
8.771167827512292,0.01757749063629719,6.142361364487794e-4,500,10,10,1,1,0.8
7.2236863543649825,0.014476325359448872,4.1661824337120107e-4,500,10,10,1,1,0.8
8.75354927476438,0.017542182915359483,6.117709954295135e-4,500,10,10,1,1,0.8
7.125037076625543,0.014278631416083262,4.053169617882119e-4,500,10,10,1,1,0.8
6.931035546397729,0.01388985079438424,3.835453957482936e-4,500,10,10,1,1,0.8
7.167883044342929,0.014364495078843556,4.1020631535856276e-4,500,10,10,1,1,0.8
7.624574371907661,0.015279708160135602,4.6414292122370974e-4,500,10,10,1,1,0.8
7.457403814573887,0.014944697023194169,4.4401316015690254e-4,500,10,10,1,1,0.8
7.479917624965351,0.014989814879690089,4.4669814755862004e-4,500,10,10,1,1,0.8
7.28119533689394,0.014591573821430746,4.232781845906544e-4,500,10,10,1,1,0.8
8.033229688428898,0.016098656690238283,5.152297010803052e-4,500,10,10,1,1,0.8
7.425635027809035,0.014881032119857794,4.4023819657570886e-4,500,10,10,1,1,0.8
8.342824522783001,0.01671908722000602,5.557081156891971e-4,500,10,10,1,1,0.8
7.5976544428957125,0.015225760406604644,4.608712272245349e-4,500,10,10,1,1,0.8
7.564848223463696,0.015160016479887175,4.568997909616141e-4,500,10,10,1,1,0.8
6.669523853599901,0.013365779265731273,3.5514866099547066e-4,500,10,10,1,1,0.8
9.76455103498327,0.01956823854706067,7.612460997910819e-4,500,10,10,1,1,0.8
10.196620005600005,0.020434108227655328,8.301049260345164e-4,500,10,10,1,1,0.8
7.336236708928523,0.01470187717220146,4.297018195947148e-4,500,10,10,1,1,0.8
7.589760736717323,0.015209941356146948,4.599140654554876e-4,500,10,10,1,1,0.8
8.521816333038503,0.017077788242562137,5.79808877949625e-4,500,10,10,1,1,0.8
8.757212719014316,0.017549524487002643,6.122831666287936e-4,500,10,10,1,1,0.8
7.242030374849601,0.014513086923546303,4.1873687281878004e-4,500,10,10,1,1,0.8
7.257121696897334,0.014543330053902483,4.2048386279544103e-4,500,10,10,1,1,0.8
7.359380261327966,0.014748257036729401,4.3241724806178096e-4,500,10,10,1,1,0.8
8.762652138479968,0.017560425127214372,6.130440250018116e-4,500,10,10,1,1,0.8
9.77209826659137,0.01958336325970215,7.624233215473172e-4,500,10,10,1,1,0.8
6.923237456106922,0.013874223358931716,3.826828293777887e-4,500,10,10,1,1,0.8
7.539570048996422,0.0151093588156241,4.5385140304191697e-4,500,10,10,1,1,0.8
8.207341683802884,0.016447578524655088,5.378058841664595e-4,500,10,10,1,1,0.8
7.678753194182961,0.015388282954274484,4.7076258537263665e-4,500,10,10,1,1,0.8
6.0955763055657775,0.012215583778688942,2.9665390240708885e-4,500,10,10,1,1,0.8
7.2503314347248455,0.014529722314077852,4.196973636768759e-4,500,10,10,1,1,0.8
9.024069517561838,0.018084307650424535,6.501676935377688e-4,500,10,10,1,1,0.8
6.827680413068177,0.01368272627869375,3.721918770937838e-4,500,10,10,1,1,0.8
9.069593497086874,0.01817553807031438,6.567440786604101e-4,500,10,10,1,1,0.8
16.707037374757693,0.033481036823161704,0.0022285347454029836,500,10,10,1,1,0.8
12.905207582939028,0.025862139444767594,0.001329690330606709,500,10,10,1,1,0.8
11.295513382177813,0.022636299363081792,0.0010186675462268199,500,10,10,1,1,0.8
11.839722656185797,0.023726899110592777,0.001119189378121021,500,10,10,1,1,0.8
9.741595863689936,0.019522236199779434,7.576711285728913e-4,500,10,10,1,1,0.8
13.767026794430462,0.027589232052966855,0.001513215693356016,500,10,10,1,1,0.8
10.78743135295384,0.021618098903715115,9.29087487844242e-4,500,10,10,1,1,0.8
9.733668375314151,0.019506349449527356,7.564384793846067e-4,500,10,10,1,1,0.8
13.560336774028155,0.027175023595246803,0.0014681197201050133,500,10,10,1,1,0.8
12.436644856463067,0.02492313598489592,0.0012348863403040472,500,10,10,1,1,0.8
12.495544115009503,0.025041170571161328,0.0012466107438716572,500,10,10,1,1,0.8
10.969561620103455,0.021983089419045004,9.60724941165879e-4,500,10,10,1,1,0.8
11.412508791747788,0.02287075910169897,0.0010398789129748398,500,10,10,1,1,0.8
11.910624341940864,0.02386898665719612,0.0011326339519865084,500,10,10,1,1,0.8
10.557153078420036,0.02115661939563134,8.898445789912127e-4,500,10,10,1,1,0.8
11.370680933525177,0.022786935738527414,0.0010322703844119173,500,10,10,1,1,0.8
13.328248546720832,0.026709916927296257,0.0014182953764750798,500,10,10,1,1,0.8
11.56315350787648,0.023172652320393745,0.00106751283093733,500,10,10,1,1,0.8
13.780103371517386,0.02761543761827132,0.0015160917071242314,500,10,10,1,1,0.8
12.858378954924813,0.02576829449884732,0.0013200578470535086,500,10,10,1,1,0.8
15.097311415845343,0.030255133097886463,0.0018197836057000825,500,10,10,1,1,0.8
11.917934133997795,0.02388363553907374,0.0011340246195150757,500,10,10,1,1,0.8
11.750443130274235,0.023547982224998463,0.001102374125751234,500,10,10,1,1,0.8
9.659888973928046,0.019358494937731556,7.450146126729771e-4,500,10,10,1,1,0.8
14.444421500738235,0.02894673647442532,0.0016657922121951017,500,10,10,1,1,0.8
13.400901628916534,0.026855514286405882,0.001433799946101798,500,10,10,1,1,0.8
10.471459314783656,0.020984888406380076,8.754572440369499e-4,500,10,10,1,1,0.8
13.713339488914341,0.027481642262353386,0.0015014365245313852,500,10,10,1,1,0.8
13.159818775787999,0.026372382316208413,0.0013826757262198268,500,10,10,1,1,0.8
8.814257508231682,0.017663842701867098,6.202860152501363e-4,500,10,10,1,1,0.8
10.184429037261838,0.02040967742938244,8.281211837132879e-4,500,10,10,1,1,0.8
13.158721098370352,0.026370182561864425,0.0013824450743167161,500,10,10,1,1,0.8
13.139585322540512,0.02633183431370844,0.0013784272182261375,500,10,10,1,1,0.8
11.966141184487592,0.02398024285468455,0.0011432172438725966,500,10,10,1,1,0.8
13.075851218853977,0.026204110659026007,0.0013650874127120924,500,10,10,1,1,0.8
9.739158548047264,0.019517351799693917,7.57292042291264e-4,500,10,10,1,1,0.8
13.722531163010764,0.02750006245092337,0.001503449942246441,500,10,10,1,1,0.8
13.429025250115282,0.026911874248728023,0.0014398243107326008,500,10,10,1,1,0.8
13.037443965862748,0.02612714221615781,0.001357079940402799,500,10,10,1,1,0.8
11.011474658318598,0.0220670834836044,9.680805364839858e-4,500,10,10,1,1,0.8
12.37036463413839,0.024790309888052885,0.0012217589351064071,500,10,10,1,1,0.8
10.216720431862864,0.02047438964301175,8.333808956663702e-4,500,10,10,1,1,0.8
9.57775468348082,0.01919389716128421,7.323993323053933e-4,500,10,10,1,1,0.8
13.910973940450777,0.02787770328747651,0.0015450252998447907,500,10,10,1,1,0.8
13.638066117059715,0.027330793821762955,0.0014849988059161782,500,10,10,1,1,0.8
13.337164034793823,0.02672778363686137,0.0014201934540245887,500,10,10,1,1,0.8
9.697874951252661,0.019434619140786896,7.50885436053594e-4,500,10,10,1,1,0.8
13.325636446491188,0.026704682257497368,0.0014177395094930128,500,10,10,1,1,0.8
10.279998687117233,0.020601199773782036,8.437361165485024e-4,500,10,10,1,1,0.8
10.348375283109451,0.020738227020259424,8.549975323433986e-4,500,10,10,1,1,0.8
10.769466616130327,0.021582097427114887,9.259955721278741e-4,500,10,10,1,1,0.8
11.342400337446897,0.022730261197288364,0.001027141946108913,500,10,10,1,1,0.8
10.379183824178355,0.020799967583523763,8.600960017360012e-4,500,10,10,1,1,0.8
11.488334255325466,0.023022713938527995,0.0010537428656026142,500,10,10,1,1,0.8
11.103654876630284,0.02225181338002061,9.843565387314714e-4,500,10,10,1,1,0.8
13.250013828368497,0.026553133924586164,0.0014016939032577658,500,10,10,1,1,0.8
9.69863163672793,0.019436135544544954,7.510026176572852e-4,500,10,10,1,1,0.8
14.002115236536447,0.028060351175423742,0.0015653368759595849,500,10,10,1,1,0.8
11.132343612087492,0.02230930583584668,9.894497133130405e-4,500,10,10,1,1,0.8
8.622673990476436,0.017279907796545958,5.936144363339351e-4,500,10,10,1,1,0.8
10.443499455495358,0.020928856624239194,8.707883661468441e-4,500,10,10,1,1,0.8
15.094492512858961,0.03024948399370533,0.0018191041053051762,500,10,10,1,1,0.8
9.295928080899394,0.01862911439057995,6.899315915477118e-4,500,10,10,1,1,0.8
12.895939531355518,0.025843566195101243,0.001327781145760194,500,10,10,1,1,0.8
12.454962150616693,0.02495984398921181,0.0012385266201954683,500,10,10,1,1,0.8
11.35739433953528,0.022760309297665888,0.0010298593864433425,500,10,10,1,1,0.8
13.929604335370197,0.027915038748236868,0.001549166448627352,500,10,10,1,1,0.8
10.562684267162336,0.021167703942209088,8.907772523438607e-4,500,10,10,1,1,0.8
9.463738970329524,0.018965408758175404,7.150658332279789e-4,500,10,10,1,1,0.8
10.357463452508217,0.02075643978458561,8.564999468283505e-4,500,10,10,1,1,0.8
9.994217370807505,0.02002849172506514,7.974768839478617e-4,500,10,10,1,1,0.8
12.328193786251365,0.024705799170844422,0.0012134431269848632,500,10,10,1,1,0.8
8.398765650535436,0.01683119368844777,5.631854783515605e-4,500,10,10,1,1,0.8
11.537114869851319,0.023120470681064764,0.001062710458794251,500,10,10,1,1,0.8
10.364787447422145,0.020771117129102498,8.577116757759113e-4,500,10,10,1,1,0.8
12.39739207085281,0.024844473087881385,0.0012271034962922241,500,10,10,1,1,0.8
8.839791298961703,0.017715012623169744,6.238850010980184e-4,500,10,10,1,1,0.8
11.421288592074982,0.022888353891933833,0.0010414795147841776,500,10,10,1,1,0.8
14.640840585730755,0.029340361895252017,0.001711404009580397,500,10,10,1,1,0.8
13.507645953495167,0.027069430768527386,0.0014567326662745887,500,10,10,1,1,0.8
11.246562725333591,0.022538201854375932,0.001009857606102356,500,10,10,1,1,0.8
9.06871080934338,0.01817376915700076,6.566162511586114e-4,500,10,10,1,1,0.8
15.35782330772787,0.030777201017490725,0.0018831280600022909,500,10,10,1,1,0.8
11.333868629494575,0.022713163586161475,0.0010255973031763762,500,10,10,1,1,0.8
10.18327149901156,0.020407357713450022,8.279329497990603e-4,500,10,10,1,1,0.8
9.02617367989565,0.01808852440860852,6.504709309774505e-4,500,10,10,1,1,0.8
10.082204222269194,0.020204818080699787,8.115803093402722e-4,500,10,10,1,1,0.8
12.250432113373606,0.02454996415505733,0.0011981835070948926,500,10,10,1,1,0.8
13.299260430434547,0.02665182450988887,0.001412132676062055,500,10,10,1,1,0.8
13.991772064372446,0.028039623375495884,0.001563025143959075,500,10,10,1,1,0.8
12.009206508158401,0.024066546108533877,0.0011514607725105989,500,10,10,1,1,0.8
18.345262076319287,0.03676405225715288,0.0026870043038187646,500,10,10,1,1,0.8
16.610536455634165,0.033287648207683686,0.002202864776658111,500,10,10,1,1,0.8
9.934819110379248,0.019909457135028553,7.88025823309168e-4,500,10,10,1,1,0.8
12.132828557320178,0.024314285686012384,0.0011752889230885078,500,10,10,1,1,0.8
12.379901972547643,0.024809422790676636,0.001223643571596246,500,10,10,1,1,0.8
10.959648189581685,0.021963222824813,9.589892699101338e-4,500,10,10,1,1,0.8
13.53041177043306,0.02711505364816244,0.001461647165280153,500,10,10,1,1,0.8
9.512894790917656,0.019063917416668647,7.225134041526625e-4,500,10,10,1,1,0.8
15.581036556711053,0.03122452215773759,0.0019382652711439703,500,10,10,1,1,0.8
22.871526569287983,0.045834722583743465,0.004176484046210393,500,10,10,1,1,0.8
19.464734471352,0.03900748391052506,0.0030249450415683653,500,10,10,1,1,0.8
17.725292772988947,0.035521628803585066,0.002508461014786917,500,10,10,1,1,0.8
22.305037030003465,0.04469947300601898,0.003972157116702107,500,10,10,1,1,0.8
20.784796195660615,0.04165289818769664,0.00344914984376224,500,10,10,1,1,0.8
21.06548913405405,0.04221540908628067,0.0035429385254785225,500,10,10,1,1,0.8
20.619279061804356,0.041321200524658035,0.003394434823049507,500,10,10,1,1,0.8
21.80363450881094,0.04369465833429047,0.0037955813857935682,500,10,10,1,1,0.8
19.146954408963925,0.03837065011816418,0.0029269811643285637,500,10,10,1,1,0.8
21.507714290256683,0.04310163184420178,0.003693252824276598,500,10,10,1,1,0.8
22.81141575672066,0.04571426003350834,0.004154559672913319,500,10,10,1,1,0.8
16.971783614305586,0.03401159040943004,0.0022997228124752847,500,10,10,1,1,0.8
19.8989149024765,0.03987758497490281,0.0031613989946045334,500,10,10,1,1,0.8
20.25813802131137,0.040597470984591946,0.003276570921643521,500,10,10,1,1,0.8
20.775235060308724,0.04163373759580907,0.003445977312917961,500,10,10,1,1,0.8
20.914369326259248,0.04191256378007867,0.003492288124967433,500,10,10,1,1,0.8
20.869941643809664,0.041823530348315985,0.003477466786493653,500,10,10,1,1,0.8
20.424186363439798,0.04093023319326613,0.003330504697201844,500,10,10,1,1,0.8
18.917338814998278,0.03791049862725107,0.002857199765553168,500,10,10,1,1,0.8
21.000708816505966,0.042085588810633213,0.003521181633524039,500,10,10,1,1,0.8
20.834210347466726,0.041751924544021504,0.00346556948167095,500,10,10,1,1,0.8
22.65524919233604,0.04540130098664538,0.004097870296915861,500,10,10,1,1,0.8
17.697302006572677,0.03546553508331199,0.0025005448343925155,500,10,10,1,1,0.8
24.400504327906756,0.048898806268350234,0.004753550661580374,500,10,10,1,1,0.8
21.614116586997156,0.04331486289979392,0.003729885506259142,500,10,10,1,1,0.8
17.702963326090636,0.035476880413007304,0.0025021449254759775,500,10,10,1,1,0.8
20.045918810702254,0.04017218198537527,0.0032082814144595686,500,10,10,1,1,0.8
19.89319346828614,0.03986611917492214,0.003159581293885862,500,10,10,1,1,0.8
15.67125178578722,0.0314053141999744,0.0019607756186808714,500,10,10,1,1,0.8
23.28564999815442,0.04666462925481849,0.004329096353284834,500,10,10,1,1,0.8
