"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
10.0391964862841,0.0788070642726947,1.22735467384094e-08,1.84380097436475,0,0.0015311004085231,10.0376779391791,0.00045793890570877,1.13048151188229e-07,1.84531952146972,0.0783491253669859,0.00153120132576792,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
8.12449048136119,0.0707416394976642,9.18585917452537e-09,1.97962268644452,0,0.00114591756030369,8.12298844833706,0.00045010356883226,9.47988323123292e-08,1.98112471946865,0.0702915359288319,0.00114600329016945,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
9.82472998532413,0.081132906379059,1.22475385679163e-08,1.87685113535814,0,0.00152785594127042,9.82281681010501,0.000480466886343542,1.17823752026025e-07,1.87876431057726,0.0806524394927155,0.00152796166254307,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
7.06163300936953,0.0662123338065533,7.48172846014393e-09,1.87409363539431,0,0.000933330661946035,7.05982672023878,0.00043328109282909,8.18499870659476e-08,1.87589992452506,0.0657790527137242,0.000933405128122696,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
9.65895560935147,0.0770533969832238,1.19503175378546e-08,2.11126287223502,0,0.00149077821221228,9.65780512479696,0.000473922968744758,1.14786673775767e-07,2.11241335678953,0.076579474014479,0.00149088119557125,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
6.64633187629342,0.066384424947537,7.09673940426238e-09,1.91035427618988,0,0.000885304047202923,6.64407634563582,0.000441668883122081,8.09291094971357e-08,1.91260980684748,0.0659427560644149,0.000885377974005075,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
7.487985497907,0.0675581979840124,8.01892600752350e-09,1.85111508786548,0,0.00100034498158654,7.48624185172997,0.000429776656936468,8.44051551847383e-08,1.85285873404251,0.0671284213270759,0.00100042146984174,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
7.96798973273262,0.0701869972416789,9.04869885779484e-09,2.05090069032057,0,0.00112880708511219,7.96645470412667,0.000449378531474302,9.38813511646827e-08,2.05243571892653,0.0697376187102046,0.00112889203363471,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
7.26796862303463,0.0680347775061582,7.97682631420926e-09,1.99296242675418,0,0.000995093129044977,7.26615030199813,0.000446332412223337,8.70762396470875e-08,1.99478074779068,0.0675884450939349,0.000995172333119963,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
8.55764074569435,0.0745892829809031,1.01171485316723e-08,2.02654427860978,0,0.00126209404502905,8.55593619289597,0.000468867141809838,1.03722300107794e-07,2.02824883140816,0.0741204158390933,0.00126218777737312,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
9.71770276035824,0.0779918930290389,1.16663189461197e-08,1.79252053301541,0,0.00145534995589054,9.71606179774407,0.000457974567948378,1.09884819133721e-07,1.79416149562959,0.0775339184610905,0.00145544831140182,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
8.53387113376881,0.0730158699894024,9.71617289475258e-09,1.83430665140344,0,0.0012120731362746,8.53212203913482,0.000446647017153356,9.711930600335e-08,1.83605574603743,0.072569222972249,0.00121216065827774,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
7.05357390624647,0.0669399364787174,7.63404299213203e-09,1.93980599371164,0,0.000952331595182486,7.05167121954904,0.000439179715267423,8.37896113663669e-08,1.94170868040906,0.06650075676345,0.00095240785092176,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
10.4319935631321,0.0806090406690092,1.32016522971482e-08,1.96397791425881,0,0.00164687972076464,10.4306855859855,0.000474201745816373,1.21389826070561e-07,1.96528589140549,0.0801348389231928,0.0016469880642621,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
9.08352226265681,0.0740481783325425,1.07506856712773e-08,2.02250441233583,0,0.00134112653612051,9.08227974565701,0.000457576611539819,1.04925640319662e-07,2.02374692933563,0.0735906017210027,0.00134122084394169,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
9.40715330987785,0.0758736540843693,1.12518158629462e-08,1.94455414334256,0,0.00140364152527082,9.40575393262303,0.0004571195247628,1.0752101773019e-07,1.94595352059739,0.0754165345596065,0.00140373793005136,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
10.6482971103016,0.0797230401148598,1.32677343988297e-08,1.87084327240447,0,0.00165512333078521,10.6470325748924,0.000456380555152455,1.17652196509008e-07,1.87210780781359,0.0792666595597073,0.00165522786715161,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
7.78388018846486,0.0702007310243513,8.62585793185674e-09,1.87107442173681,0,0.00107605852528326,7.78205431102231,0.000445389342114778,9.07421134446315e-08,1.87290029917936,0.0697553416822366,0.00107614075099249,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
11.2745255832285,0.0845316278788095,1.51811348235178e-08,2.15034766732324,0,0.0018938162069642,11.2734381493174,0.000498274586011918,1.37073294628923e-07,2.15143510123433,0.0840333532927976,0.00189393827809545,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
8.43224067094705,0.0739422517588321,1.00542262607182e-08,2.13861574503,0,0.00125424461757208,8.43069982329225,0.000475298589084845,1.04630353853329e-07,2.14015659268481,0.0734669531697473,0.00125433932295621,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
9.16093525438631,0.070825655742891,1.0490503942064e-08,1.96818165852108,0,0.0013086693857646,9.16000805054532,0.000429483326475354,9.78167528131825e-08,1.96910886236207,0.0703961724164157,0.00130875683924128,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
9.72758054725159,0.0772135572452635,1.15699387825625e-08,1.77610480966472,0,0.00144332672324711,9.72593098506636,0.000447289065908908,1.07104769454563e-07,1.77775437184995,0.0767662681793546,0.00144342239212437,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
8.69242806011887,0.0746003302468219,1.02050414761525e-08,1.95377257745534,0,0.00127305851406708,8.69075931335929,0.000462632755665465,1.02995522564097e-07,1.95544132421492,0.0741376974911564,0.00127315143112097,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
7.48246114824364,0.0671110660735309,8.15534812404104e-09,2.0039877309773,0,0.00101736336777787,7.4809487289278,0.000435297529505867,8.61629722920432e-08,2.00550015029314,0.066675768544025,0.0010174414811969,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
8.20065428965123,0.0713847395970791,9.25127729498758e-09,1.89621225784203,0,0.00115407833999511,8.19893393784717,0.000443794364601159,9.39818139727404e-08,1.89793260964608,0.0709409452324779,0.00115416318556099,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
8.55805919050357,0.0713641686130757,9.83902881010174e-09,2.0312866192188,0,0.00122739916600257,8.55687670308133,0.000449861384092959,9.84550319805986e-08,2.03246910664104,0.0709143072289827,0.00122748790605116,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
7.84793966836461,0.071242774127622,8.92661225460668e-09,1.97894605700124,0,0.00111357702553767,7.8461232076999,0.000457249372886429,9.46637712728447e-08,1.98076251766595,0.0707855247547356,0.00111366287728201,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
5.64227566956431,0.0608119284124395,5.62455424115507e-09,1.84835261266299,0,0.000701651892475613,5.63982786529865,0.000419693199048811,6.80644314371376e-08,1.85080041692866,0.0603922352133907,0.000701714409988471,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
7.47757632871369,0.0684026960422847,8.02548450522548e-09,1.7788505099006,0,0.00100116314105787,7.47559375439795,0.000431203211449722,8.47033037450869e-08,1.78083308421633,0.067971492830835,0.00100123992006068,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
9.2853901288801,0.075127366956867,1.09790900559281e-08,1.9332766685277,0,0.00136961952629692,9.2839914328124,0.000453715282511627,1.05355728372522e-07,1.9346753645954,0.0746736516743553,0.00136971403554686,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
10.8789887095479,0.0800825572556654,1.36810499050715e-08,1.87600738061179,0,0.00170668361355786,10.8778502130332,0.000457028842582493,1.19843861208304e-07,1.87714587712658,0.0796255284130829,0.00170678993252387,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
10.1276638050741,0.076720744695001,1.22743372551116e-08,1.89678775923204,0,0.00153119902390066,10.1265582602255,0.000450373819626788,1.11339366313926e-07,1.89789330408074,0.0762703708753742,0.00153129823303781,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
7.33442167775967,0.0663877651762219,7.56344589535061e-09,1.65349528581566,0,0.000943524748553197,7.3325413968965,0.000413207014897818,7.89656551755729e-08,1.65537556667883,0.0659745581613241,0.000943596244914432,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
10.3166116455326,0.0806818767927823,1.29339739377393e-08,1.89943753707624,0,0.0016134873807851,10.3151324158013,0.000471865053510715,1.19490583322205e-07,1.90091676680754,0.0802100117392716,0.00161359408868225,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
10.0830461158559,0.0803158715420758,1.28975849911595e-08,2.13093958453264,0,0.00160894793247716,10.081736262895,0.000486910518152362,1.22676516749345e-07,2.13224943749359,0.0798289610239235,0.00160905786779071,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
10.6377935569527,0.0789647852439356,1.32472175225088e-08,1.92002966048048,0,0.00165256389149793,10.6367003087519,0.00045663832056176,1.17603602615382e-07,1.92112290868128,0.0785081469233739,0.0016526684010953,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
8.22531169372997,0.0734245564500563,9.4224001170338e-09,1.87285735553231,0,0.00117542556979973,8.22329559451529,0.000456181332013913,9.73360269947247e-08,1.87487345474698,0.0729683751180424,0.00117551360050796,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
7.03123398386666,0.0667962494975564,7.60914385059938e-09,1.99413143804701,0,0.000949225477074571,7.02932166753285,0.000438696011254715,8.3542133369525e-08,1.99604375438082,0.0663575534863017,0.000949301510012847,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
6.89233446675953,0.0651763285686562,7.0301788852677e-09,1.69413924430577,0,0.000877000755579376,6.89017990339234,0.000412979991440482,7.57608365017661e-08,1.69629380767296,0.0647633485772158,0.000877069575328332,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
9.61335336792099,0.0740249401490962,1.11234398051529e-08,1.78248455520724,0,0.00138762686881321,9.61217105705158,0.000434766263976263,1.02179648408084e-07,1.78366686607665,0.0735901738851199,0.00138771805568308,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
8.56730297087184,0.0730414114487453,9.77988598189199e-09,1.85072968925734,0,0.00122002121646906,8.56558055804373,0.000446717607634812,9.74757709251139e-08,1.85245210208545,0.0725946938411105,0.00122010903198059,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
12.6736639529967,0.0874307031400108,1.73340187518837e-08,1.89816713567589,0,0.00216238417125999,12.6725138738095,0.000472890064072166,1.41001449898552e-07,1.8993172148631,0.0869578130759387,0.00216250802620158,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
6.11127299698034,0.0662090103705989,6.45619068416063e-09,1.79174951801722,0,0.00080539687546767,6.10820092767214,0.000442326896028781,7.69831747746183e-08,1.79482158732541,0.0657666834745701,0.000805467488716358,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
7.4794368829004,0.0717809602772025,8.46829196450491e-09,1.90197238183587,0,0.00105640248598806,7.47695791492231,0.000457325894923121,9.19965934943348e-08,1.90445134981396,0.0713236343822794,0.00105648612219478,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
10.0940996546234,0.0799798401786829,1.25545729264572e-08,1.91196451350921,0,0.00156615786342969,10.0924804938437,0.000466732363028273,1.16391023432419e-07,1.9135836742889,0.0795131078156546,0.00156626184640775,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
9.76534299394221,0.0754929567459614,1.19386762127954e-08,2.10683667870206,0,0.00148932598019379,9.76442509460282,0.000462337708268076,1.12209195345671e-07,2.10775457804145,0.0750306190376933,0.00148942639694379,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
8.17067163083442,0.0711093778954296,8.93806919073394e-09,1.68789686053046,0,0.00111500625540568,8.16865857135022,0.000428347241324438,8.93466384126674e-08,1.68990992001465,0.0706810306541052,0.00111508677165682,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
8.11597917566759,0.0717335392089629,9.44549733727284e-09,2.12518626839341,0,0.00117830690183011,8.11449472600811,0.000463524424393366,9.88873676116152e-08,2.12667071805289,0.0712700147845695,0.00117839646576933,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
7.78167330571788,0.0697727173467902,8.55085007149272e-09,1.82822090241435,0,0.00106670144471857,7.77981096135021,0.00043748718934502,8.88741378923187e-08,1.83008324678202,0.0693352301574452,0.00106678187523706,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
8.92598104788904,0.075622194613295,1.04965874179692e-08,1.87099169687879,0,0.00130942828721683,8.92415158341803,0.000457465318079958,1.03540792664322e-07,1.87282116134979,0.075164729295215,0.00130952145841719,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
8.81203162587401,0.0746448231217978,1.03569663795865e-08,1.95391489134204,0,0.00129201084192066,8.81039475717735,0.000459406006544929,1.03162870230273e-07,1.9555517600387,0.0741854171152528,0.00129210377530964,500,5,5,5,0.3,0.3,0.3,0.8,0.7,0.7
11.9540106326338,0.0826265842673381,1.54883308438842e-08,1.7709577246477,0,0.00193213829611287,11.9529721335867,0.000449967376382365,1.26726814187597e-07,1.77199622369483,0.0821766168909557,0.00193224970328874,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
9.05742067421553,0.0748634882889991,1.0296935071919e-08,1.65514959359692,0,0.00128452205635176,9.05552511105949,0.000437415024280359,9.84477147538322e-08,1.65704515675296,0.0744260732647187,0.00128461032745803,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
7.4970484273622,0.0662804497944757,7.66364511289378e-09,1.60231096850729,0,0.000956024400543273,7.49511024496214,0.000403314128527186,7.77550733513698e-08,1.60424915090736,0.0658771356659485,0.000956094585237516,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
7.92916918620286,0.0705786713273882,8.46661550999091e-09,1.59830585708592,0,0.00105619335164035,7.92683081803706,0.000420835647908604,8.53564411943914e-08,1.60064422525171,0.0701578356794796,0.0010562703424329,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
10.7342927754702,0.0804956832381595,1.31688443262838e-08,1.65277614161744,0,0.00164278699201526,10.7326162278409,0.000442419908335311,1.14007924414845e-07,1.65445268924673,0.0800532633298242,0.0016428879758524,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
8.22594951745828,0.0674381580375156,8.85785660788641e-09,1.83459438398205,0,0.00110499989612061,8.22476187565792,0.000416116300913009,8.65973431139545e-08,1.83578202578241,0.0670220417366026,0.00110507774491908,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
9.40573332472696,0.0744256266550531,1.0733634668279e-08,1.65848892810389,0,0.00133899945759847,9.40418059041577,0.000430117454643435,9.92594447441082e-08,1.66004166241508,0.0739955092004096,0.00133908810747128,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
12.2212533550026,0.0824002914324742,1.58117629504618e-08,1.71825386113056,0,0.0019724858045442,12.2203003251295,0.000442789068777224,1.26401779271292e-07,1.71920689100368,0.081957502363697,0.0019725965644938,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
12.0962598695742,0.0840212238726559,1.57279848677918e-08,1.70925914778098,0,0.0019620346562873,12.0950367574257,0.000451597890960747,1.28224018391213e-07,1.71048225992947,0.0835696259816952,0.0019621473213906,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
9.21107580121642,0.0721737528099622,1.00734067187564e-08,1.51144744905136,0,0.00125663734135143,9.20935753110136,0.000404497090596419,9.07136151951305e-08,1.51316571916642,0.0717692557193658,0.00125671809447252,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
9.10914113325537,0.0741318507599584,1.04175191092958e-08,1.72290230211065,0,0.00129956467384643,9.10753974304215,0.000439516253398714,9.94820227047371e-08,1.72450369232386,0.0736923345065597,0.00129965386187774,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
11.9467214653129,0.0842926422872749,1.53070710286327e-08,1.55498800005207,0,0.00190952649667987,11.9451636115735,0.000444301322646764,1.24511573278931e-07,1.55654585379151,0.0838483409646282,0.00190963586254738,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
10.5545119761189,0.079186023059244,1.25802127623395e-08,1.56017878242,0,0.00156935638167633,10.5527024879826,0.000428469372016641,1.08042527703195e-07,1.56198827055633,0.0787575536872274,0.00156945198013237,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
9.37070746164464,0.0746682109644574,1.08156801975806e-08,1.76666257291831,0,0.00134923447328778,9.36911371996291,0.000434320507773216,1.00502577598569e-07,1.76825631460004,0.0742338904566842,0.00134932428600772,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
11.9773141198885,0.082311758591226,1.5582909980677e-08,1.87308964416968,0,0.0019439368542695,11.9764487151452,0.000455936260167167,1.28610717810564e-07,1.87395504891301,0.0818558223310589,0.00194405005470913,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
8.98829544486076,0.0744668105404058,1.03173964358113e-08,1.7338483548531,0,0.00128707457057459,8.98650609968991,0.000441012937878758,9.92578165942401e-08,1.73563770002394,0.0740257976025271,0.00128716363319967,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
6.78551594385021,0.0626982334894506,6.6490096780723e-09,1.60596540459331,0,0.000829450659320163,6.78357934247231,0.000393914149409652,7.04101706753762e-08,1.60790200597121,0.062304319340041,0.000829514504028618,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
10.5249889048145,0.0805908687897256,1.28297924779694e-08,1.63516871728759,0,0.00160049095204173,10.5231286066572,0.000444143896458815,1.12756172393653e-07,1.63702901544489,0.0801467248932668,0.00160059101983404,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
12.672281836025,0.0838413742696091,1.6733785896412e-08,1.75922418869001,0,0.0020875063230056,12.6713870188448,0.00044581266282235,1.31295565697132e-07,1.76011900587019,0.0833955616067867,0.00208762106274369,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
8.73471049517972,0.0731630381388842,9.81468310620767e-09,1.6722740343805,0,0.00122436208813319,8.73280534196362,0.000431541934850276,9.47002911117572e-08,1.6741791875966,0.0727314962040339,0.00122444708952227,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
8.12384307116175,0.0707314967390224,8.57525250337725e-09,1.46198173290208,0,0.00106974559929131,8.12140603918422,0.00040897809315618,8.37861805549545e-08,1.46441876487961,0.0703225186458662,0.00106982090938566,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
12.1297618637701,0.0838568079187194,1.55260995359166e-08,1.55087069581131,0,0.00193684986490652,12.1283781122428,0.000440745000085541,1.2462307418722e-07,1.5522544473386,0.0834160629186338,0.00193695912508917,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
11.9849195208817,0.0812487216506317,1.49137284061126e-08,1.51680283236561,0,0.00186045779120574,11.9835917756605,0.000419315795941047,1.16647965347698e-07,1.5181305775868,0.0808294058546906,0.00186055967937893,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
7.74894335022861,0.070182925281999,8.2522706765338e-09,1.57847476126389,0,0.00102945426235624,7.74648873028019,0.000420832197954717,8.41537989519476e-08,1.58092938121231,0.0697620930840443,0.00102953026284936,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
10.7273070983362,0.0772669465241955,1.2754005737751e-08,1.58555304839067,0,0.00159103670777297,10.7259571035177,0.000419525842053114,1.06858797873454e-07,1.58690304320914,0.0768474206821424,0.00159113095106249,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
10.1418377630774,0.0796357695663353,1.21151835127346e-08,1.56885827848014,0,0.00151134491284662,10.1398035709295,0.00044161271174483,1.08667083906932e-07,1.57089247062809,0.0791941568545904,0.00151144159911424,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
11.1159817394536,0.0804334066217427,1.39282501156522e-08,1.79925616008714,0,0.00173752134542739,11.1148260221659,0.000451037954721827,1.19642671999144e-07,1.80041187737489,0.0799823686670209,0.00173762721605724,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
6.23254081445894,0.0629282368611748,6.10545462948832e-09,1.59079855530135,0,0.000761643254119409,6.22997335894283,0.000405217558087243,6.89496308038302e-08,1.59336601081747,0.0625230193030875,0.000761706176926022,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
13.3366710321281,0.0912852052458347,1.85948924781603e-08,1.69965483429263,0,0.00231967564686554,13.3350649609703,0.000470108133784954,1.45966947108567e-07,1.70126090545036,0.0908150971120497,0.00231980321044322,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
10.061562694455,0.0761299644048213,1.16435553874859e-08,1.5829830981639,0,0.00145251024747809,10.0599768987257,0.000422217017076608,1.02128361264423e-07,1.58456889389318,0.0757077473877447,0.00145260086143435,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
9.6885000995822,0.0752141340989337,1.1466929115791e-08,1.87117877071033,0,0.0014304764733367,9.6872751976064,0.000444794564247419,1.06029871156584e-07,1.87240367268613,0.0747693395346863,0.00143057117190292,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
10.7358512462611,0.0789476878204372,1.33528454594504e-08,1.85582153469202,0,0.00166574076537552,10.7347512501752,0.000451889501798707,1.17039788945261e-07,1.85692153077792,0.0784957983186386,0.00166584460517999,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
9.77079625438675,0.076819744215627,1.14499743178031e-08,1.67121954781609,0,0.0014283613961973,9.76910678690613,0.000437460456065026,1.04440167679497e-07,1.6729090152967,0.076382283759562,0.00142845451679753,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
8.09800228086905,0.070475927454966,8.70661517952556e-09,1.64383960449873,0,0.00108613283041545,8.09592236938509,0.000421304198342029,8.6757041312414e-08,1.64591951598269,0.070054623256624,0.00108621098493766,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
15.5807767638855,0.0964446376456223,2.38852879775159e-08,1.87432474044993,0,0.00297964190461915,15.5800235049251,0.000495808315862533,1.76124100103398e-07,1.8750779994103,0.0959488293297597,0.00297979438901309,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
11.1086092489718,0.0792740264734787,1.34681222201845e-08,1.57529412912123,0,0.00168012131072358,11.1072394209728,0.000427113752083313,1.11925568709364e-07,1.57666395712028,0.0788469127213954,0.00168021991329756,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
9.92384824363457,0.0766756574432582,1.20299317262134e-08,1.93287831767576,0,0.00150070992298167,9.92270570440508,0.000454501967651516,1.11062980204371e-07,1.93402085690525,0.0762211554756067,0.00150080909864719,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
10.777408928248,0.0806823851544172,1.32166063610642e-08,1.65121110497348,0,0.00164874521033004,10.7757870062068,0.000445286668036137,1.14891123525396e-07,1.65283302701461,0.0802370984863811,0.0016488470307323,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
7.90529497537645,0.0697186203858365,8.39136129656635e-09,1.60302971561438,0,0.00104680553902406,7.90313595822291,0.000418123794386894,8.44362987384721e-08,1.60518873276793,0.0693004965914496,0.0010468816846126,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
10.7677855883623,0.0810093405287938,1.33849045633674e-08,1.74779579846629,0,0.00166974007447095,10.7662400525583,0.000453013852591885,1.17475048123216e-07,1.74934133427027,0.080556326676202,0.00166984431431447,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
7.93898894693671,0.0697447519010806,8.56367970888458e-09,1.7364835929948,0,0.00106830191632393,7.9371155899251,0.00042876460533395,8.73312972603103e-08,1.7383569500064,0.0693159872957466,0.00106838078923407,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
11.9792167780582,0.0863295857367905,1.59578825297744e-08,1.82330894457153,0,0.0019907139298243,11.9778408158324,0.000474532647352637,1.35039185343478e-07,1.82468490679735,0.0858550530894379,0.00199083318656028,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
9.59686886967549,0.0765657269931332,1.1152201589259e-08,1.64495552644967,0,0.00139121484385688,9.59499921039072,0.000435404288582226,1.02463860436358e-07,1.64682518573444,0.076130322704551,0.00139130628235358,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
7.60404104553677,0.0702625435758304,8.29087810772518e-09,1.77136997251131,0,0.0010342704621825,7.60179662071249,0.000438628776725936,8.756707361639e-08,1.77361439733559,0.0698239147991045,0.00103434984189313,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
13.6470635824396,0.0941263622655865,1.95379930148503e-08,1.69751703818975,0,0.00243732555261654,13.6453890400689,0.000487946825188063,1.55040212889479e-07,1.69919158056046,0.0936384154403984,0.00243746125740457,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
10.037847598176,0.0752116176316856,1.16118571725222e-08,1.6201789039968,0,0.0014485559585578,10.0365414724552,0.000421362882164149,1.01894629079722e-07,1.62148502971757,0.0747902547495215,0.00144864637143742,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
10.3511194167646,0.0777998216581521,1.2363449967264e-08,1.69275950281719,0,0.00154231565651625,10.3496552040549,0.000434884856874185,1.08423507467714e-07,1.69422371552687,0.0773649368012779,0.00154241185479199,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
10.2376807530075,0.0804164301175157,1.24917995883825e-08,1.68984599758264,0,0.00155832701505154,10.2357793733894,0.000452789199119579,1.12997227282864e-07,1.69174737720073,0.0799636409183961,0.00155842766115078,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
12.7600848877527,0.0864244289564281,1.75245120769238e-08,1.93521240342995,0,0.00218614783257209,12.7592819603166,0.000476286382243884,1.4279157822828e-07,1.93601533086603,0.0859481425741842,0.00218627329279397,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
9.99620944090093,0.0768274205567952,1.15952701489875e-08,1.53421875884237,0,0.00144648676054589,9.99441518027703,0.000423765692299159,1.02243160979718e-07,1.53601301946627,0.076403654864496,0.00144657753635141,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
13.4686982424097,0.0901353747409328,1.89493750303696e-08,1.80496920988014,0,0.00236389663628855,13.4675946940483,0.000477137613514112,1.49426648850176e-07,1.80607275824149,0.0896582371274187,0.00236402731418193,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
10.533887890386,0.0758592666445423,1.23082486372618e-08,1.56365432401537,0,0.00153542940100113,10.5325657910377,0.000411423620037934,1.02983970219028e-07,1.5649764233637,0.0754478430245044,0.00153552021023057,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
12.2134303785633,0.0850898315468057,1.5848585136955e-08,1.58889253951558,0,0.00197707929866486,12.2119703484116,0.000448025017920753,1.27895125764275e-07,1.59035256966726,0.084641806528885,0.00197719151210117,500,5,5,5,0.3,0.3,0.3,0.8,0.8,0.8
