"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
21.3187620950558,0.321969898924393,3.07322162257764e-05,-5.51362133723757,0,0.152063005885142,21.3132737381596,0.00367878391728553,7.03562078256554e-05,-5.50813298034132,0.318291115007107,0.152103332160919,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
19.7033651714227,0.291178311120506,2.45961147607233e-05,-4.45960577934021,0,0.121701575836059,19.6995727096869,0.00337609491820568,5.71312338408614e-05,-4.4558133176044,0.287802216202301,0.121734681319173,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
21.6414888761888,0.302797994166451,2.6803778295922e-05,-3.8199507464634,0,0.132625095008222,21.6391830079723,0.00353104872506559,6.23186569088011e-05,-3.81764487824689,0.299266945441385,0.13266123502603,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
14.3968500394602,0.218533608810137,1.32833632183299e-05,-3.33788977634626,0,0.0657260812042962,14.3934642887265,0.00254748124958221,3.13285901468216e-05,-3.33450402561253,0.215986127560555,0.0657444361238062,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
12.3881704007086,0.198994896175985,1.08474339280729e-05,-3.42024085180462,0,0.0536731030761049,12.3850595808209,0.00242966650321876,2.64016213835296e-05,-3.41713003191684,0.196565229672766,0.053688922151227,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
20.4088688749615,0.284571414762643,2.39580778291881e-05,-3.64142565138876,0,0.118544569098823,20.4066767743391,0.00330603770426503,5.53930875650208e-05,-3.63923355076638,0.281265377058378,0.118576560779429,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
23.5291136099863,0.326820328315143,3.19111843279466e-05,-4.20839643358178,0,0.15789654005468,23.5266574501828,0.00378256486001547,7.34193950850592e-05,-4.20594027377834,0.323037763455128,0.157938786935061,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
16.651241355422,0.252726372656633,1.81604930621608e-05,-4.02487330318798,0,0.0898581196715714,16.6476720962971,0.00297771894873745,4.28187427743521e-05,-4.02130404406305,0.249748653707895,0.0898832058690577,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
27.0080935520855,0.371968274354213,4.17233798098894e-05,-4.75234886093006,0,0.206447283299333,27.0053780131215,0.00428816956124575,9.55261090466545e-05,-4.74963332196603,0.367680104792967,0.206502048029577,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
10.8768036927281,0.17094981144524,8.08323632830366e-06,-2.84752315995522,0,0.0399958533524465,10.8743670214872,0.00208435658887978,1.95954040828377e-05,-2.84508648871429,0.168865454856361,0.0400075626347431,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
16.5188788415192,0.255264694734051,1.86742229619877e-05,-4.37500962360426,0,0.0924000552159153,16.5147448013358,0.00300728813088234,4.3924137682521e-05,-4.3708755834209,0.252257406603169,0.0924257451348371,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
11.172764136407,0.177482120427143,8.21922443142288e-06,-2.71435182321857,0,0.0406687224866804,11.1700931901692,0.00217299134258114,2.03264224866017e-05,-2.7116808769807,0.175309129084562,0.0406810309478655,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
13.9114389272699,0.233082674906223,1.53777099448205e-05,-4.65865837416168,0,0.076088908806972,13.9056394188563,0.00276100011699079,3.64204910334021e-05,-4.65285886574809,0.230321674789232,0.0761103159039323,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
20.720787271877,0.302827921197316,2.72901602734193e-05,-4.70668415532411,0,0.135031713032879,20.7175496411605,0.00355703537120603,6.33819915564801e-05,-4.70344652460764,0.29927088582611,0.135068445967961,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
10.073007418478,0.175998858279545,8.35557306881426e-06,-3.5190457353768,0,0.041343375544493,10.0687623025438,0.00219380257383707,2.06771401821169e-05,-3.51480061944257,0.173805055705708,0.0413559054138405,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
19.4516208578587,0.289617293643654,2.43666420616434e-05,-4.56443854473827,0,0.120566144921012,19.4476695161717,0.00336898845289076,5.667677160124e-05,-4.56048720305119,0.286248305190763,0.120599021943051,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
15.7793337786083,0.236857105960765,1.57271335590225e-05,-3.53153352467577,0,0.0778178568500433,15.7763727697298,0.00280706608072043,3.73588072799912e-05,-3.52857251579718,0.234050039880045,0.0778398612979141,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
34.2851363113453,0.492753480729603,7.62945049276869e-05,-8.21902929576886,0,0.377505210382195,34.2783121078657,0.00552250791454319,0.00016998831800587,-8.2122050922892,0.48723097281506,0.377600614328327,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
18.9955544984286,0.274877520881171,2.23764197381746e-05,-4.0925881194675,0,0.110718524864488,18.9929352532583,0.00324240767604202,5.21679626928254e-05,-4.08996887429725,0.271635113205129,0.110748844304194,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
15.4921749848931,0.250675942030619,1.72912148999265e-05,-4.48270423554756,0,0.0855569313248361,15.4869849478971,0.00297970364301739,4.13692008758544e-05,-4.47751419855156,0.247696238387602,0.0855814203809419,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
14.8336217054156,0.229905111763401,1.44410576095282e-05,-3.56477478064249,0,0.0714543530519456,14.8308656237013,0.00282641846311091,3.53076956950546e-05,-3.56201869892824,0.22707869330029,0.0714755747623611,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
30.9464467099582,0.42399710152073,5.52127311675299e-05,-5.55848054652605,0,0.273192593816938,30.9429268460245,0.00479778435109848,0.000124463738330906,-5.55496068259235,0.419199317169631,0.273263094355179,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
16.1508961312032,0.259774840959274,1.85929413069903e-05,-4.57190194016142,0,0.0919978735869878,16.1449098817877,0.00301188304666671,4.3839312327878e-05,-4.56591569074591,0.256762957912608,0.0920235510987958,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
15.4186428621308,0.225756806732355,1.40653323087967e-05,-2.93792188934366,0,0.0695952642639262,15.4165494197949,0.0027020758633166,3.37572012500469e-05,-2.93582844700783,0.223054730869038,0.0696152928278756,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
16.270719386025,0.240829841407791,1.66213055642626e-05,-3.59718210291228,0,0.0822422199319714,16.2680959427287,0.00286369854032605,3.93008742794274e-05,-3.59455865961598,0.237966142867465,0.0822652947873189,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
14.237509530713,0.21265194482757,1.22176238436074e-05,-2.85521313037618,0,0.0604528027781692,14.2350952706406,0.00253418692681521,2.94357580850981e-05,-2.8527988703038,0.210117757900755,0.0604703121088316,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
28.4574886517053,0.404766119413925,5.03838297535351e-05,-6.23515865242588,0,0.249299189620492,28.4527664640571,0.00458514655726084,0.000113604819828318,-6.23043646477765,0.400180972856664,0.249363552095649,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
12.8899020555453,0.196508241661823,1.04331299971444e-05,-2.82782134158871,0,0.0516231272258707,12.887733460801,0.00240228296255695,2.55093575295255e-05,-2.8256527468444,0.194105958699266,0.0516384585402149,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
8.89994513244604,0.1582279238097,6.2918484814879e-06,-2.9641425411926,0,0.0311320662864021,8.89554456545484,0.00195734276052511,1.58352587415645e-05,-2.95974197420141,0.156270581049175,0.0311417653620312,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
12.9115944925763,0.205975127392145,1.17212659485304e-05,-3.54481433815058,0,0.0579968239133285,12.908259135867,0.00249178715396135,2.83028749775774e-05,-3.54147898144122,0.203483340238183,0.0580136891187343,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
12.3693537383969,0.196914838917221,1.00793470251352e-05,-3.01228571641497,0,0.0498726090803688,12.3657730465128,0.00235076148432808,2.45883332136279e-05,-3.00870502453088,0.194564077432893,0.0498873587202419,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
15.3681080418618,0.232061778422253,1.50384290968219e-05,-3.48246050309324,0,0.0744101471710749,15.365624768645,0.00280763310198188,3.61958099334083e-05,-3.47997722987645,0.229254145320271,0.0744316684411449,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
20.5048120391066,0.321598627512046,2.95261905649416e-05,-5.66667575660368,0,0.146095590915331,20.4985084756475,0.00372469026232722,6.88680099846988e-05,-5.66037219314454,0.317873937249719,0.146135616667486,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
29.7211464379998,0.413661802766121,5.25966251864322e-05,-5.84685112498282,0,0.260248101422467,29.7177987376065,0.00477403903030364,0.000119836943960905,-5.84350342458954,0.408887763735818,0.260316555768448,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
11.2633538429648,0.168725099559633,7.33920742323627e-06,-2.00180799195973,0,0.0363143983301731,11.2619512565859,0.00208745865411095,1.83308319430514e-05,-2.00040540558085,0.166637640905522,0.0363255715553213,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
28.2458807771293,0.399587022206867,4.88779307323403e-05,-5.94477840676235,0,0.24184800126362,28.2417574603432,0.00456431534178256,0.000110864525261975,-5.94065508997625,0.395022706865084,0.241911104482447,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
13.6345110992477,0.20476995580812,1.11343053361972e-05,-2.68507453012703,0,0.0550925428035038,13.6318864235547,0.00242034451194409,2.68351643732696e-05,-2.68244985443401,0.202349611296176,0.0551085068735642,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
14.2636733243734,0.219679236400664,1.37988855940682e-05,-3.69234855508251,0,0.0682768859194492,14.2607150846759,0.00264708585400975,3.28983197231514e-05,-3.68939031538505,0.217032150546655,0.0682963179005723,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
14.9323984958945,0.23931277676974,1.68143784135881e-05,-4.64307376441271,0,0.0831975443904339,14.9274911143277,0.00282203393133328,3.92914463083671e-05,-4.63816638284599,0.236490742838406,0.0832204180167328,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
16.1682987709931,0.261074092914109,1.88061032473241e-05,-4.63236043795535,0,0.0930525988677595,16.1632581524624,0.00313018996219434,4.51811151166239e-05,-4.62731981942472,0.257943902951914,0.0930794248372474,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
20.5257995951653,0.291526798229514,2.44030018642291e-05,-3.75189735765102,0,0.120746053224206,20.5228447167174,0.00335130009974259,5.65771149158734e-05,-3.74894247920308,0.288175498129771,0.120778788395679,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
12.2443488086487,0.188711473206741,9.79156476465707e-06,-2.90674485442329,0,0.0484486624555232,12.2420276325668,0.00230303058722169,2.37912665523939e-05,-2.9044236783414,0.186408442619519,0.0484629011493845,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
15.576484269446,0.249256690823115,1.74719500301553e-05,-4.47776862461618,0,0.0864512087492082,15.572419647931,0.00304052431255981,4.21567071370419e-05,-4.47370400310118,0.246216166510555,0.0864763197647933,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
16.8252601323923,0.258326002629039,1.89380297500391e-05,-4.24319110556536,0,0.0937053712031933,16.8209169141313,0.00300988303120328,4.43907868002753e-05,-4.2388478873043,0.255316119597836,0.0937312652728006,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
23.2117650320852,0.340034747772114,3.37730612927095e-05,-5.14224109566783,0,0.167109107276327,23.2073314899535,0.00391455932216244,7.79775078034923e-05,-5.13780755353617,0.336120188449951,0.167154089329554,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
22.4530731187743,0.322614899342516,2.99203938204505e-05,-4.32051577700539,0,0.148046108623589,22.4501595936901,0.00380139299583524,7.03164019924435e-05,-4.31760225192115,0.318813506346681,0.148087209739775,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
17.7028954204576,0.262130600632404,1.97433141612295e-05,-3.94726536532551,0,0.0976899184697636,17.6998069433948,0.00308929994041091,4.64108959220822e-05,-3.94417688826271,0.259041300691993,0.0977170514151189,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
15.9641229405046,0.235090702462915,1.58104600066775e-05,-3.43666499677963,0,0.0782301561130404,15.961471195682,0.00276717976316301,3.71902283451256e-05,-3.43401325195707,0.232323522699752,0.0782519080814235,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
10.267521264003,0.162475580040454,7.1618924555907e-06,-2.65059512362098,0,0.0354370438702628,10.2649536360614,0.0019688851299232,1.74001259041735e-05,-2.64802749567945,0.160506694910531,0.0354474556798704,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
21.5644512992401,0.326132268728467,3.12305772314117e-05,-5.51275752820923,0,0.154528896141025,21.559146770423,0.00376170472672159,7.20734063766237e-05,-5.50745299939219,0.322370564001745,0.154570459415347,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
12.6278929008962,0.199713124205351,1.08360084080315e-05,-3.28110827597885,0,0.0536165696029398,12.6249329338725,0.00243704511742922,2.64229077715724e-05,-3.27814830895517,0.197276079087921,0.0536324209600498,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
10.7068015391282,0.182326913092221,8.74648043474708e-06,-3.35551030033825,0,0.0432775851911286,10.7027787072652,0.00225597140752905,2.17102954658884e-05,-3.35148746847524,0.180070941684692,0.0432907654504514,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
14.8105994099216,0.231411726044241,1.51978370677675e-05,-3.96579425900764,0,0.0751988978113137,14.8072050901612,0.00278518061862182,3.62921813835197e-05,-3.96239993924724,0.228626545425619,0.0752203579860216,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
15.6534062624429,0.243820205225734,1.66581296431072e-05,-4.07559159861714,0,0.0824244254740945,15.649136591329,0.00286505892409545,3.93812443304129e-05,-4.07132192750332,0.240955146301639,0.0824475400782644,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
13.5049392350484,0.203804460531229,1.15385240289898e-05,-3.01803536417789,0,0.0570926168954416,13.5027297035496,0.00247206921689493,2.7851085692068e-05,-3.01582583267907,0.201332391314334,0.0571092093727649,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
14.1771613374156,0.21657225449988,1.31656977386903e-05,-3.41619604179989,0,0.0651438724110394,14.1743192560486,0.00258878524113905,3.1416941953858e-05,-3.41335396043285,0.213983469258741,0.0651624384062284,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
12.1698552570394,0.199164320267847,1.06984198921548e-05,-3.48843497462342,0,0.052935781626382,12.1665797345277,0.00246698563522155,2.63789007851498e-05,-3.48515945211173,0.196697334632625,0.0529517271431826,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
25.3624818501644,0.365808874440025,3.98128913155395e-05,-5.46440349234544,0,0.19699418622929,25.3579003213362,0.00416775527378412,9.09067890440231e-05,-5.45982196351724,0.361641119166241,0.197046187324187,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
12.7612951207539,0.196465458343156,1.05655139654144e-05,-3.01567415864207,0,0.0522781631008707,12.7584528887087,0.00234097453913487,2.53529526194564e-05,-3.01283192659682,0.194124483804021,0.0522932023252523,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
21.5418495795681,0.303365188359796,2.65842663443501e-05,-3.7968986356484,0,0.131538949871845,21.539334360825,0.00353048776346768,6.19526049570619e-05,-3.79438341690524,0.299834700596329,0.131574936972468,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
11.0169593314187,0.173832446978313,7.94597306283149e-06,-2.64445188129751,0,0.0393166747148902,11.0143416572251,0.00211200989147526,1.95184728624084e-05,-2.64183420710391,0.171720437086837,0.0393284402968675,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
20.6141230494622,0.303306946125399,2.73910491066141e-05,-4.8174252720912,0,0.135530910979526,20.6109427163835,0.00358694526809126,6.38503403272842e-05,-4.81424493901248,0.299720000857308,0.135568018130582,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
17.6369309785297,0.262963458356185,2.00120221266666e-05,-4.12670858321604,0,0.0990194854827463,17.6330914364364,0.00303433423554425,4.63885902309277e-05,-4.12286904112274,0.25992912412064,0.0990463238881281,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
17.7411270634997,0.26094749729482,1.95292881162913e-05,-3.79923208261041,0,0.0966309175994093,17.7387690013761,0.00314543815451176,4.65268304253291e-05,-3.79687402048675,0.257802059140308,0.0966583859503569,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
17.3843086630453,0.263615832796002,2.03834287103047e-05,-4.44537860779448,0,0.100857205258588,17.3807076166332,0.00310865113847733,4.76508238845044e-05,-4.44177756138246,0.260507181657525,0.100884953390964,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
19.4647241720222,0.278408040610169,2.25004565976079e-05,-3.74677288673033,0,0.111332259244964,19.4620862720512,0.00323559626565692,5.23226130253429e-05,-3.74413498675936,0.275172444344512,0.111362604391986,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
12.4356296593184,0.182480236017729,8.71824612102582e-06,-2.06781716600705,0,0.0431378818068357,12.4338858484834,0.0021824132345419,2.12447314034461e-05,-2.06607335517209,0.180297822783187,0.0431506168277506,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
18.740844405438,0.279485401373626,2.27302708784727e-05,-4.42833825298966,0,0.112469380306683,18.737245834039,0.0032786310276346,5.30997812526904e-05,-4.42473968159057,0.276206770345992,0.112500283112685,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
23.5946975608018,0.330772712168623,3.260508923446e-05,-4.42387597694158,0,0.161329981532108,23.5917504105083,0.00378904204447138,7.46504407813316e-05,-4.42092882664809,0.326983670124151,0.161372773874259,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
12.0205861759285,0.19024666710038,9.7295730610799e-06,-3.04773858213259,0,0.0481419275062233,12.0174892914663,0.00229623947383552,2.36482673357047e-05,-3.04464169767037,0.187950427626544,0.0481560810685255,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
12.5284119499652,0.205255162002445,1.1097877837441e-05,-3.4650412743995,0,0.0549122995396583,12.5246623564683,0.0025168209327609,2.73908350772648e-05,-3.46129168090268,0.202738341069684,0.0549288646593224,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
10.1681960364376,0.177938711702447,8.31217005395492e-06,-3.4565503069602,0,0.0411286174269689,10.1632873887179,0.00216394021686728,2.04405799989375e-05,-3.45164165924048,0.17577477148558,0.0411409480080873,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
9.08330057836672,0.144584629128651,5.16921790927899e-06,-1.95211787064156,0,0.0255772902151124,9.08148070405474,0.00181004785973585,1.31703651049138e-05,-1.95029799632958,0.142774581268915,0.0255854207886775,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
18.4063239296128,0.300627003784139,2.59936769405236e-05,-5.86928044465249,0,0.128616713501711,18.3996535862777,0.00356043882770612,6.12573361216776e-05,-5.86261010131741,0.297066564956433,0.128652592866704,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
10.8000752767071,0.171812869877832,7.73204232550328e-06,-2.66660566766356,0,0.0382581454265902,10.7975825359073,0.00211502356021937,1.91614175015645e-05,-2.66411292686368,0.169697846317613,0.0382697651652903,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
12.9379348557535,0.209171609565278,1.22510168408668e-05,-3.83779260237057,0,0.0606180313286089,12.9335845866123,0.00247380648203671,2.90775449222621e-05,-3.83344233322939,0.206697803083241,0.0606351476344946,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
19.6916890405075,0.296114607205741,2.53299428471547e-05,-4.69492859298624,0,0.125332557207721,19.6879087011858,0.00347605337719435,5.93281500692327e-05,-4.69114825366459,0.292638553828547,0.125367150105183,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
15.8590079366357,0.253054188948499,1.82542140567633e-05,-4.60297990168772,0,0.0903218511528647,15.8546950492744,0.00304850494219748,4.35565174538908e-05,-4.59866701432643,0.250005684006302,0.0903475932676871,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
16.8931720507268,0.257220796913299,1.87526894136146e-05,-4.10854481161097,0,0.0927883072185651,16.8894257523014,0.00302403765239224,4.41993790898627e-05,-4.10479851318559,0.254196759260906,0.092814194843341,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
26.3792295877258,0.37605191580331,4.2910442946512e-05,-5.62582166183647,0,0.212320871699341,26.3757859524555,0.00438989732344457,9.87562642274946e-05,-5.62237802656615,0.371662018479865,0.212377719363351,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
15.56549934448,0.247349130348446,1.73393865508901e-05,-4.44737191548041,0,0.0857952846538041,15.5611207542814,0.00296052017918614,4.1287531145841e-05,-4.44299332528178,0.24438861016926,0.0858196478684153,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
17.1912801513232,0.279717287240454,2.28271338624284e-05,-5.51388468445777,0,0.112948658351296,17.1849266085898,0.0032822570522915,5.32905031256104e-05,-5.50753114172432,0.276435030188162,0.112979657436616,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
8.96087305569525,0.158698577356027,6.57568008435738e-06,-3.1267241570933,0,0.0325364650574003,8.95643916408741,0.00195509420928113,1.63183127826684e-05,-3.12229026548547,0.156743483146745,0.0325463697088674,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
13.4307557607587,0.210226158509474,1.26426175135439e-05,-3.6863919866218,0,0.0625556714570151,13.4276304075464,0.0025376631355971,3.01683343015586e-05,-3.68326663340946,0.207688495373876,0.0625735023946626,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
14.4476313665899,0.216274293573794,1.25500510658534e-05,-2.88574415655777,0,0.0620976526738426,14.4446669862006,0.00252388252572912,2.9935841366056e-05,-2.88277977616847,0.213750411048065,0.0621153313778687,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
12.9482261887552,0.210273449916285,1.27176710819108e-05,-4.04816115600698,0,0.0629270365132945,12.9442489283923,0.00254175502997278,3.03219996403765e-05,-4.04418389564409,0.207731694886312,0.0629449483005878,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
42.8573617717977,0.56013654181993,9.98489142868242e-05,-6.5316237642101,0,0.494052427891206,42.8539971422882,0.00622646331947791,0.000220709856604382,-6.52825913470062,0.553910078500452,0.494175508669424,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
22.3249630783517,0.312317982819639,2.8408429265281e-05,-3.86989007551804,0,0.14056490800461,22.3225246175505,0.00363370638843903,6.60358168749515e-05,-3.86745161471684,0.3086842764312,0.14060319643575,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
12.2701291894703,0.200449194089981,1.12888066727247e-05,-3.76359338587579,0,0.0558570154166419,12.2660040015085,0.00240278279338216,2.69735996190302e-05,-3.75946819791399,0.198046411296599,0.0558729708472483,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
14.3973213278999,0.217548583065447,1.31931921731919e-05,-3.28717640441909,0,0.0652799148729536,14.3943050462556,0.00256323163041996,3.12861590540517e-05,-3.28416012277478,0.214985351435027,0.0652983187332175,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
14.7594382105472,0.231722605145729,1.52250233624333e-05,-4.01932421234395,0,0.0753334155973201,14.7554900021808,0.00274801276115411,3.6058375372769e-05,-4.0153760039776,0.228974592384575,0.0753546100583251,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
19.7211716927948,0.284154455104606,2.3822903595149e-05,-4.12183055521018,0,0.117875726988797,19.7185406244105,0.00334788695571279,5.55615587797467e-05,-4.1191994868258,0.280806568148893,0.117908027003389,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
14.1073353381456,0.211432641606866,1.25418195376485e-05,-3.14304085377242,0,0.0620569230722849,14.1048827180201,0.00252679540078597,2.99273624360541e-05,-3.14058823364693,0.20890584620608,0.0620746083854713,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
15.7791419104635,0.226719328916245,1.42697358070326e-05,-2.77745791847046,0,0.0706066527731972,15.7770598552067,0.00266627683275757,3.38433794696061e-05,-2.77537586321367,0.224053052083487,0.0706265620482872,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
11.9923441817368,0.209243258483058,1.17976108881129e-05,-4.17868695914361,0,0.0583745786743829,11.9873050753764,0.00260406951396322,2.91728272943826e-05,-4.17364785278323,0.206639188969094,0.0583922475375147,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
16.5747149485595,0.2408906837978,1.62856840454078e-05,-3.19605012001143,0,0.080581564656678,16.572149452535,0.00281993298049091,3.84010788699604e-05,-3.19348462398687,0.238070750817309,0.0806040613409474,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
12.050857814317,0.226511618385959,1.39998220753771e-05,-5.12327087734045,0,0.0692711196289661,12.0424072479068,0.00277739722718276,3.41878606668303e-05,-5.11482031093017,0.223734221158777,0.0692916509882869,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
17.6369834446262,0.275313469331044,2.20813616438622e-05,-4.95103837866664,0,0.10925857741383,17.6320636252621,0.00321935312034564,5.14752582340579e-05,-4.94611855930254,0.272094116210699,0.109288487723226,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
14.7249672513365,0.225302125179987,1.38410361551268e-05,-3.37528093876695,0,0.0684854468955674,14.7214581514268,0.0026455907849808,3.2972377849213e-05,-3.37177183885724,0.222656534395006,0.0685049032916095,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
14.6409493059445,0.224994936626093,1.47375556162672e-05,-3.89430494096525,0,0.0729214251892903,14.6369294782653,0.00259744933683439,3.4112089239387e-05,-3.89028511328597,0.222397487289258,0.0729411399977181,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
15.0314824030904,0.217911566138044,1.32642305376881e-05,-2.82885090261045,0,0.0656314127004807,15.0296489421929,0.0026069007041992,3.17135006004639e-05,-2.82701744171292,0.215304665433844,0.0656501793335228,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
13.0175636700783,0.213410987289931,1.24394698541233e-05,-3.85899980761941,0,0.0615504968382019,13.013228633659,0.00257713292134424,3.01011488373284e-05,-3.85466477120016,0.210833854368587,0.0615684589531438,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
18.1488878972506,0.275286546289968,2.23074438001697e-05,-4.7054213088648,0,0.110377231923239,18.1445968814527,0.00320255957464826,5.16921642384473e-05,-4.70113029306695,0.272083986715319,0.110407135673167,100,5,5,5,0.9,0.9,0.9,0.7,0.9,0.9,0
