"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
17951.2098496441,2189.64161515892,1346.38642724972,-11783.3586706252,0,6661920.04203163,17056.7397132107,26.4634123258453,3234.53707187888,-10888.8885341918,2163.17820283308,6663840.73679574,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
9059.1166110755,1797.69853845027,864.829441453855,-370.821314005437,0,4279176.07631368,7986.88639350191,21.8371451946268,2112.94157122032,701.408903568146,1775.86139325564,4280445.19909198,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
19534.7751898328,1997.65914471414,1053.19024201721,-14207.5905799196,0,5211185.31750117,18646.9408929965,23.3479561265852,2528.38768487555,-13319.7562830833,1974.31118858756,5212685.13359795,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
19877.9063896781,2193.22528824502,1332.68778693529,-14454.1946007209,0,6594139.1697558,18889.8377704604,25.4983286318288,3141.92653438266,-13466.1259815032,2167.72695961319,6595979.39602773,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
28928.6672613732,3299.03309458557,3203.82671878951,9464.19200350399,0,15852534.6045705,27423.8382118056,40.7017697930238,7676.2276508395,10969.0210530716,3258.33132479254,15857086.0598278,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
25697.8947406596,2188.40952776751,1340.98422072474,-6923.75983894441,0,6635189.924146,24809.3545164459,25.6725374007933,3167.8824206504,-6035.21961473067,2162.73699036672,6637048.28489178,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
18170.4277928622,2527.73020805811,1798.45710278987,5049.6838098851,0,8898765.74460427,16847.0197261265,29.7825223860194,4254.22729075299,6373.09187662079,2497.94768567209,8901263.89478101,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
28821.4473272486,3183.6552848032,2956.21519423008,-9987.20545595911,0,14627352.7810504,27408.6088956242,39.011748672883,7075.44398263384,-8574.36702433466,3144.64353613031,14631544.4593435,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
18894.8986865884,2090.40195485445,1237.97792329268,-5400.07795197219,0,6125514.76445219,17921.5747133382,25.242334692142,2963.27697666101,-4426.75397872199,2065.15962016231,6127269.96153833,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
31501.3128343474,2993.95143251478,2554.67660075914,-8242.45315367901,0,12640539.8205562,30199.210890147,34.8212858439763,5974.65902948199,-6940.35120947863,2959.13014667081,12644019.2275455,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
20665.4572547674,2902.7633694404,2451.9631439102,-7235.36994635936,0,12132313.6360677,19215.1244799038,34.9380332461083,5811.79653870821,-5785.03717149573,2867.82533619429,12135732.49375,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
15170.507318699,2437.56073561577,1632.10559565071,7778.31775555292,0,8075658.48727972,13896.0098416871,29.6170197880385,3956.70153460354,9052.81523256488,2407.94371582773,8078022.74426425,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
39729.6277144445,3719.13509435594,4174.92868096234,-7542.27788025062,0,20657547.1134017,38118.3571097696,43.1049649575007,9586.60021252528,-5931.00727557575,3676.03012939844,20663055.5602049,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
22260.3947704145,3150.13812690726,2907.65236306342,-5492.51177289839,0,14387063.8924378,20611.0868785825,37.9530386410389,6881.934068378,-3843.20388106636,3112.18508826622,14391108.2372566,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
21352.9469973095,3091.7021312933,2817.30142862518,-15846.553119355,0,13940007.4688374,19695.7257256892,35.9097038802554,6520.29349940959,-14189.3318477347,3055.79242741305,13943775.9060615,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
20151.6176515485,2661.17069953165,2020.74468925348,27116.4119060674,0,9998644.72242622,18808.689728607,31.448237972359,4767.25568835318,28459.339829009,2629.7224615593,10001438.9935031,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
9276.36010402436,2128.4779035071,1245.27759296093,-8555.00294756924,0,6161633.52997068,7959.92768895986,25.5136533173508,2994.70251003132,-7238.57053250475,2102.96425018974,6163412.80869148,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
11270.5713999082,1971.02173583048,1068.14982726592,-2527.05420572203,0,5285205.34531178,10205.1967887022,23.8450531373386,2582.26314268083,-1461.67959451607,1947.17668269314,5286745.30318175,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
7078.18708822205,1639.88954023693,725.480737121348,-5044.87173178717,0,3589678.68727643,6053.13775172897,20.2218630506163,1783.721067973,-4019.82239529409,1619.66767718632,3590754.81975398,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
15399.2343904703,1916.17916110658,1023.59454521704,-8403.01832446786,0,5064745.80973392,14446.9135215214,22.1209113867563,2399.61443924867,-7450.69745551893,1894.05824971983,5066145.46295482,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
21036.9951355645,2638.36704219645,1935.83948799195,-9352.64389673217,0,9578533.78658415,19741.9551778829,31.0339059002711,4591.46703305485,-8057.6039390506,2607.33313629618,9581234.95491982,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
16034.4808745039,2708.84577668304,2102.67439798859,-5377.55893936594,0,10404032.9212475,14504.070854798,32.2356157344141,4974.09164677848,-3847.14891966004,2676.61016094863,10406954.3826919,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
6576.77238548166,1727.71608306528,804.451273946048,-5994.61224150864,0,3980424.90348505,5445.96762571643,20.9577111643196,1959.56669840362,-4863.80748174341,1706.75837190096,3981599.53537706,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
18130.7673519809,2558.77851375827,1832.48620263612,-4950.82413267159,0,9067141.73064353,16797.583392863,31.1021213565418,4418.67425044096,-3617.6401735537,2527.67639240173,9069772.46667229,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
32193.4280373822,2828.48486857823,2281.62850761435,-7576.74493169793,0,11289497.8556758,31046.9438517744,33.4365005789057,5384.87075387478,-6430.26074609014,2795.04836799933,11292655.0417658,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
5831.25640516925,1414.67189840516,518.10808196851,-5309.49858277607,0,2563598.78958019,4942.04825700345,17.5444801637139,1294.65040111381,-4420.29043461027,1397.12741824145,2564388.18284657,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
39222.6241734936,3451.87030143472,3580.64416505665,-30265.1997035048,0,17717027.3287003,37791.043155054,39.9596089251471,8225.46583600115,-28833.6186850652,3411.91069250957,17721755.0510182,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
21590.9224283721,2579.46154199619,1847.8824878631,-3987.0444295223,0,9143322.54994664,20440.2551006949,30.9135973194822,4431.86261546625,-2836.37710184509,2548.54794467671,9145950.82202758,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
28288.6140247588,2126.28677603529,1269.08846912391,-4508.3633827259,0,6279449.74522509,27540.7142236383,25.4623659627495,3031.5607441994,-3760.46358160535,2100.82441007254,6281242.61226667,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
9051.76007966124,1583.79701843092,640.496235767998,-3651.08428244664,0,3169175.37458005,8179.40125623525,19.4927446463299,1599.76352550251,-2778.72545902065,1564.30427378459,3170150.40781634,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
20029.8079112021,2646.94326326289,1980.14221432146,-18286.3825508308,0,9797743.67646261,18749.4672555121,32.160304577243,4759.74009358559,-17006.0418951407,2614.78295868565,9800571.39171379,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
28321.5359435975,2764.92584668254,2204.21136068695,-5433.54980422174,0,10906437.812679,27136.7927396698,34.2804380736299,5329.29385873832,-4248.80660029408,2730.64540860891,10909617.5522169,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
20146.68344687,2461.01104197203,1761.25373236812,-4030.86374085268,0,8714683.46775746,18924.8849613551,28.3762283548541,4075.31563789692,-2809.0652553378,2432.63481361718,8717038.14527767,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
9439.39093081345,2062.180566325,1172.73441382142,860.584499109074,0,5802689.87958839,8163.81718853537,24.7582949785911,2820.9722701984,2136.15824138715,2037.42227134641,5804366.27686497,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
11152.2435494335,1913.19271468471,1001.51127345478,-7359.45209954114,0,4955477.78105423,10071.0034690913,23.0761148244833,2420.51537984992,-6278.21201919895,1890.11659986022,4956920.94476458,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
18024.5452819171,2677.82597067382,1986.09990361447,-14540.6376152383,0,9827222.32308437,16612.956579697,33.4510344380742,4881.13961916606,-13129.0489130181,2644.37493623574,9830166.98297465,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
12273.4212687148,2590.57703387453,1895.21532122996,-11547.5832365953,0,9377525.40944582,10705.8710524231,30.7428494097505,4495.63788401749,-9980.0330203036,2559.83418446478,9380170.81373929,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
7970.8171114487,1537.74798901922,637.682147639752,-4020.97584540704,0,3155251.26652149,7079.45266700188,18.4716659306625,1544.23352499565,-3129.61140096022,1519.27632308856,3156173.1377714,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
9135.82665078632,2349.77576100643,1542.79625605715,-5059.06120784514,0,7633755.87497078,7604.68565504704,28.3654879979013,3707.29852264726,-3527.92021210586,2321.41027300853,7635957.62519048,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
7239.58867687247,1794.02866261992,835.009734286074,-6016.47004881207,0,4131628.1652475,6106.24023117734,22.1598376906043,2079.99784973807,-4883.12160311693,1771.86882492932,4132893.78143937,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
53974.1349770282,3609.85803125661,3916.45396614382,-24285.8527151308,0,19378614.2244796,52751.495361189,41.5639123130517,8969.18020384775,-23063.2130992916,3568.29411894356,19383757.1388343,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
19719.629846245,2273.14580356047,1418.65092794893,-5127.83146695129,0,7019484.79149133,18682.3245725568,27.7535831566509,3450.73429350236,-4090.5261932631,2245.39222040382,7021551.51640643,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
33283.3895464127,2685.65383539194,2002.91947019273,-11225.6297004645,0,9910445.53851365,32220.7807766181,31.296046215103,4725.93059615099,-10163.0209306698,2654.35778917684,9913215.22986286,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
13323.6243070492,2401.21844265585,1626.55921546499,-9238.51618731791,0,8048214.99812079,11961.6588719625,29.1658929365781,3911.30582638636,-7876.5507522312,2372.05254971927,8050539.25804803,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
26092.9861668423,2583.54678697174,1924.91047445264,-17507.4809147705,0,9524457.02759168,24976.2162860811,30.5261721735007,4526.64088143328,-16390.7110340093,2553.02061479824,9527104.24596804,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
20166.1630943593,2403.56969602581,1618.10534158704,-10736.3313226303,0,8006385.23017266,19039.1351181418,28.4676861629761,3843.16940052669,-9609.30334641274,2375.10200986284,8008648.62365064,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
13448.8611895734,2166.05133618358,1287.56999895683,-6942.37838459754,0,6370896.35483841,12280.9698936135,25.9342429601087,3096.7091816371,-5774.48708863764,2140.11709322347,6372736.32630343,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
10162.9622212287,1893.25087791409,947.756451954501,-9551.80702418634,0,4689498.92427087,9059.71403396148,22.9490168332294,2320.97399410967,-8448.55883691907,1870.30186108086,4690895.11824898,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
22008.7196488617,2461.63330032798,1713.76914755291,-12154.7297044398,0,8479729.74209181,20871.4210344763,29.4032751719981,4078.48961145912,-11017.4310900544,2432.23002515598,8482135.40319933,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
26128.6514458895,3026.08030929749,2649.20655252846,-24689.6265696571,0,13108274.0219108,24658.3634800057,34.9986682081321,6149.4587255299,-23219.3386037733,2991.08164108936,13111835.5538198,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
18706.5009282447,2490.57601651699,1759.87098665657,-8833.11409806496,0,8707841.6419767,17443.0465628676,30.3021605261934,4229.36231209691,-7569.65973268782,2460.2738559908,8710353.95704475,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
10484.7060723067,2092.9505895321,1206.0592744628,-4299.71339182799,0,5967581.29004195,9322.5371988688,27.4406795185712,3055.61631129218,-3137.5445183901,2065.50991001352,5969462.47237007,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
11403.2227063843,2317.46705966884,1516.02362261026,-8553.61098226679,0,7501284.88467555,10046.4730193587,28.3501644214254,3660.16130812228,-7196.86129524119,2289.11689524741,7503466.11416677,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
43511.3733137412,2902.69190481263,2410.02002370687,-7901.31867837801,0,11924779.0773016,42496.0614950473,33.3186197950504,5589.06308410814,-6886.00685968411,2869.37328501758,11928013.4473092,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
20597.8643844802,2076.64798459276,1186.90928773314,-3848.6546810498,0,5872827.15570359,19665.0723866326,24.4041253835782,2820.94328477924,-2915.86268320226,2052.24385920918,5874489.08608297,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
23236.9133455337,3044.47951194265,2668.73399643964,-20679.4501226545,0,13204895.8143833,21683.0960760777,35.8936390678371,6271.32697086422,-19125.6328531985,3008.58587287482,13208561.3347478,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
11269.5715845068,1887.59128809831,955.306663926029,-5610.63120061568,0,4726857.37310599,10207.6250743242,22.5909571082449,2312.38555548746,-4548.684690433,1865.00033099007,4728237.31848566,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
15540.5590595177,2124.47611049435,1238.01137754754,10396.7285606206,0,6125680.29610524,14450.4460703994,25.7570656646246,2999.31658526529,11486.8415497389,2098.71904482973,6127471.62051646,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
18885.670849677,2359.17128084887,1517.1020512446,10253.1396362581,0,7506620.94955827,17705.7113124889,27.5807886563217,3606.16750865746,11433.0991734462,2331.59049219254,7508745.48753214,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
35880.1081608389,3426.73134872189,3447.06894640458,-26974.8016278754,0,17056097.1468099,34378.6261140418,39.5084224653642,7953.90612691011,-25473.3195810783,3387.22292625653,17060683.4697991,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
20757.8775143633,2681.26609532592,2018.29872830489,-204.167248668589,0,9986542.10765258,19392.4010084993,31.2645479330768,4747.91111421351,1161.30925719545,2650.00154739284,9989318.78824813,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
15146.3998660649,2573.87495252942,1871.03046079408,-14678.2712190041,0,9257858.7200091,13707.5527896128,30.8039122688377,4459.53919645905,-13239.424142552,2543.07104026058,9260492.01340542,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
23195.1883444824,2371.68364437047,1582.16874742857,7632.28006486663,0,7828570.96227656,22143.1546167313,28.3414091260754,3772.28250955174,8684.31379261771,2343.34223524439,7830798.88959099,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
33511.5233245631,3186.21194017993,2957.69921269535,-29187.9072528843,0,14634695.7044166,32135.0490935146,37.9307164390107,6964.51908271419,-27811.4330218359,3148.28122374092,14638772.9449945,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
29355.40042165,2927.6127135072,2482.12649565103,-22547.0726667575,0,12281561.9004813,28123.5037905867,34.4222524732161,5813.67195959962,-21315.1760356942,2893.19046103399,12284951.8145843,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
16640.0065008155,2146.96056933732,1256.72996481685,-8266.1926182623,0,6218299.86591375,15562.0073848889,25.5185701750551,3014.95252314053,-7188.19350233577,2121.44199916227,6220087.96321896,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
46479.5912942154,3587.40321233312,3873.96792548186,-18128.2272943981,0,19168393.2952842,45103.7296119534,41.2739644232781,8864.6235995725,-16752.3656121361,3546.12924790984,19173473.0928835,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
28810.2052359367,2741.00193806657,2168.84496231358,-15480.9574327129,0,10731444.8735276,27621.3452006031,32.1461841982328,5078.94484449876,-14292.0973973793,2708.85575386834,10734405.8453838,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
10734.7195926761,2259.13692251322,1391.81473443401,-9495.52288854041,0,6886699.30597948,9423.89725593867,28.0602526588553,3425.62361701167,-8184.70055180294,2231.07666985436,6888767.68972356,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
27109.5493438844,3648.3891819396,4036.55183073639,-8648.32540372242,0,19972858.4584837,25278.8114214383,44.8332249996253,9565.46646482027,-6817.58748127627,3603.55595693998,19978486.57944,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
10952.6630407181,1853.31998476892,904.697299645844,-2790.27812625145,0,4476442.23864764,9905.91475894226,22.0183037679319,2192.14706890537,-1743.52984447558,1831.30168100098,4477751.18486665,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
35126.2921272094,3317.49457589986,3206.45035254097,984.075513656167,0,15865516.3443727,33678.113206088,38.0554353576845,7394.69918255809,2432.25443477752,3279.43914054217,15869778.1564664,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
15702.5779600174,1802.52822388291,874.26058308456,-1314.59806270524,0,4325841.3651024,14894.1209939298,21.0322698158441,2083.22516156188,-506.141096617665,1781.49595406706,4327070.73178524,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
39730.1290825752,2773.97293268417,2207.49603457489,-11960.8669443657,0,10922690.3790765,38725.9538014072,31.7818841968588,5109.74698518873,-10956.6916631977,2742.19104848731,10925643.2133494,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
14189.4831388622,2509.91830989034,1762.11617665165,-12798.6025334932,0,8718950.84207239,12755.0832687167,30.5217936760617,4250.8543264406,-11364.2026633477,2479.39651621428,8721482.43655432,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
18582.0951474508,2134.22936905697,1257.69117016447,1949.08661594504,0,6223055.9099738,17563.6012468345,25.267279645443,2999.17313237508,2967.58051656131,2108.96208941153,6224827.17171035,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
21797.2677769156,2410.09453089478,1593.20229298132,-18215.1276350775,0,7883164.94567156,20681.7385186702,28.5562139481484,3809.62777517377,-17099.5983768322,2381.53831694663,7885419.12554467,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
14050.3397785335,2080.80433343729,1181.66031920599,-10896.0721152029,0,5846855.25943124,13029.5818634048,25.5518411135056,2890.05606643093,-9875.31420007413,2055.25249232379,5848592.67626059,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
37069.8859941785,2664.04923089709,2032.4183072564,9399.74939370961,0,10056405.7843047,36143.4845299275,31.7640136645702,4814.59324210482,10326.1508579607,2632.28521723252,10059236.4251328,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
14623.6630391267,2779.32525758414,2157.22596960814,7446.76185633423,0,10673954.0976211,12986.5103954314,33.4423398148979,5175.49614167672,9083.91450002955,2745.88291776925,10677024.2816048,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
15875.1876228202,1913.98514051619,987.43148244869,-13395.1609837737,0,4885810.97515612,14959.7638838466,23.0285180594102,2393.7912751444,-12479.7372448001,1890.95662245678,4887241.09593132,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
15219.7844234087,2424.90002952499,1667.70140551866,-13384.5627830119,0,8251786.55450631,13886.8684615333,28.6216924915001,3938.67675508843,-12051.6468211365,2396.27833703349,8254096.89843703,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
19011.2750175305,2752.27794364509,2165.23501252,-4372.56986245369,0,10713582.841949,17541.6389933914,31.7636681128418,5037.49151782387,-2902.93383831458,2720.51427553225,10716505.0758241,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
35034.7513144161,2875.1507212632,2439.14954765655,-19554.1189137197,0,12068911.9618046,33894.393814853,34.0550226737535,5706.34423842577,-18413.7614141566,2841.09569858944,12072236.9380179,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
17808.2359735971,2369.46880353403,1535.63703910674,-11804.7428891866,0,7598332.06950015,16628.8077530458,28.6031729085919,3713.48127286592,-10625.3146686354,2340.86563062544,7600546.98878776,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
14790.1328901716,1755.23608333483,816.613666425483,-7950.36759943304,0,4040604.42147329,13933.6210095415,20.6452203552567,1963.57956106971,-7093.85571880289,1734.59086297958,4041770.59751208,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
38765.3558156463,2727.62249877462,2092.33309450714,-10638.3754498088,0,10352864.1516213,37782.6740331976,31.1271703106379,4860.41398071614,-9655.69366736006,2696.49532846398,10355679.987216,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
30003.0115985166,2403.45711037383,1685.09670324589,-4468.62468884043,0,8337858.48766067,29046.6268712222,27.0625859769377,3844.17941482254,-3512.23996154602,2376.39452439689,8340055.51827172,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
19000.0586748728,2692.00720762007,2086.39827218949,-13751.1227502877,0,10323498.6507936,17597.9724026227,32.9046653216587,5006.4791280323,-12349.0364780376,2659.10254229841,10326469.7361465,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
18132.7978355084,2378.27393005,1615.81093769153,-14197.6238247696,0,7995032.51969771,16941.7162652576,28.6886916878924,3855.80236362146,-13006.5422545188,2349.5852383621,7997311.49359848,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
36332.7184059649,3281.3301108883,3155.96839928784,-11941.2740480328,0,15615731.6396762,34989.4247536997,37.7469261753957,7276.64351860027,-10597.9803957677,3243.5831847129,15619924.9244399,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
11129.3297478486,1872.75304129881,923.80157705918,-1819.43756391971,0,4570970.20328882,10108.3040171216,23.3559807367737,2303.13579668671,-798.411833192751,1849.39706056204,4572372.57983316,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
10040.3838668439,1952.0995340965,1014.48488670045,-8452.37385277189,0,5019671.21939383,8878.65331430279,23.0732085119957,2443.19913254506,-7290.64330023079,1929.0263255845,5021123.91543047,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
16054.7886924306,2140.52509267347,1260.69744565743,-8181.89826434032,0,6237930.96111296,15011.0873355084,25.2241241868817,3001.40897409824,-7138.19690741815,2115.30096848659,6239701.3849667,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
22018.0009804542,2698.27193403956,2064.51505249774,8714.98291577707,0,10215220.4797588,20707.4263865068,31.9321356266811,4883.45364377255,10025.5575097245,2666.33979841288,10218088.2824944,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
32969.7347866041,3799.95057444785,4350.253225757,-20038.9605629471,0,21525052.9610456,31206.9561245192,43.2795156227408,9897.28257425599,-18276.1819008622,3756.67105882511,21530699.0847633,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
42591.1252472469,2867.04284968125,2383.88378278879,-12650.8082606769,0,11795456.957239,41580.9235228372,33.1779555714395,5531.4108040822,-11640.6065362672,2833.86489410981,11798659.6577574,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
16406.0847530941,3481.96176097294,3578.49091988419,-14155.3332936162,0,17706373.071587,14286.8958617547,42.822544130156,8551.56528469051,-12036.1444022768,3439.13921684279,17711434.1653477,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
11803.168448555,1788.49942823987,858.195898572501,-8234.89374305891,0,4246353.30613674,10830.5168853274,21.0217754520872,2055.34565916043,-7262.24217983136,1767.47765278779,4247570.63012963,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
10183.805233171,1986.56841071285,1045.07357476211,-4516.51765002498,0,5171024.0479229,9048.92396402075,24.4787659513326,2582.75949696683,-3381.6363808747,1962.08964476152,5172587.48892236,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
23929.0699815614,2454.50926296795,1708.86210229339,-7754.82177032408,0,8455449.6821477,22884.7066121608,30.4641038855604,4154.19069015643,-6710.45840092344,2424.04515908239,8457937.42976685,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
28214.5539952469,2269.22574392971,1394.51273339152,-6650.3403299952,0,6900049.00482123,27319.2205551013,26.5587088615611,3322.55359884646,-5755.00688984964,2242.66703506814,6902009.68806066,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
36211.8543410281,2406.43845868484,1649.47883812443,-18130.3203460165,0,8161621.29103966,35383.932958999,28.4398720918056,3893.53482853767,-17302.3989639875,2377.99858659304,8163904.33491028,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
21066.0138068152,2430.40279291799,1673.71605137822,-13995.4342462822,0,8281547.02221942,19899.5706977852,28.2008392079801,3916.07927375477,-12828.9911372523,2402.20195371001,8283828.22690247,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
26419.1228961445,2448.28147457255,1697.04951774619,-13841.1547099758,0,8397001.01380815,25391.4223747452,29.9056800895578,4090.08150451481,-12813.4541885764,2418.37579448299,8399435.50460634,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
17022.518619863,2651.07051388663,2064.64731495855,-6070.97036241146,0,10215874.9144149,15556.6802132676,30.0917487218045,4721.75035245288,-4605.13195581602,2620.97876516483,10218578.8882149,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
18456.3028004126,1970.29340435479,1034.32030346823,-4692.30845266917,0,5117816.86156081,17579.4064256585,23.4585150417512,2500.76543502609,-3815.41207791509,1946.83488931304,5119307.93613927,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
14401.2441486031,2739.48488674077,2114.41418375122,-7717.91476124056,0,10462121.381201,12799.288314303,33.5744151812876,5113.21050374596,-6115.95892694053,2705.91047155948,10465172.004943,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
5926.9385791441,1948.72029906662,1069.56255422402,-5757.72913739684,0,5292195.51830047,4573.13117730598,24.3715599867002,2617.22241866168,-4403.92173555871,1924.34873907992,5293769.93101185,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
13813.7539553383,2896.06008820833,2475.83166030753,-8495.72050349399,0,12250415.0552017,12041.600294309,34.4289428127407,5802.80141388393,-6723.56684246473,2861.63114539559,12253800.8913213,100,5,5,5,0.9,0.9,0.9,0.2,0.5,0.5,1
