"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
11683.1282438519,2300.3018263805,1440.86676841592,7175.59109715905,0,7129408.77012197,10483.5113965538,27.1275619121461,3443.28108692325,8375.20794445724,2273.17426446835,7131445.16885245,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
31844.8990596104,2891.33839430657,2402.37109836734,21029.9685222271,0,11886932.1947216,30706.6718584697,35.7745499539177,5807.09917351709,22168.1957233679,2855.56384435265,11890396.3719052,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
36107.5927454926,3629.00031662045,3895.67385430052,3801.10415738917,0,19275794.231079,34524.7697313024,44.8031718637858,9323.88245820095,5383.92717157934,3584.19714475666,19281318.6306611,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
17510.0246920379,1949.96105932788,1071.03338139417,7262.4607301244,0,5299473.17113833,16653.2770982828,23.9017527840353,2590.38264836914,8119.20832387948,1926.05930654385,5301018.7769041,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
23860.7633020873,2439.61298688536,1643.22894732577,6377.61060365412,0,8130696.83136791,22779.7449760437,29.8958068021399,3997.46879096277,7458.62892969769,2409.71718008322,8133091.34452982,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
26681.2864380591,2448.75211740735,1696.75033278002,-357.601447729179,0,8395520.64659552,25642.5495242384,29.0557348972407,4022.12114657804,681.13546609152,2419.69638251011,8397886.28308382,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
13966.5077426846,2171.55706189497,1330.35576890639,3771.78233274916,0,6582600.34454881,12778.5024469129,25.8700512676244,3163.54885741247,4959.7876285209,2145.68701062734,6584465.23505163,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
10223.9198269057,1834.52709364734,868.809952428149,-2440.89691039875,0,4298871.64461448,9208.99007279348,21.5607405579728,2104.65890499286,-1425.96715628654,1812.96635308937,4300127.91538152,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
23571.8932065898,2231.42467872363,1340.77491467828,2966.59022492004,0,6634154.27782815,22618.2909086171,26.2204991298631,3207.11816992091,3920.19252289277,2205.20417959377,6636052.13080704,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
26573.6652114701,2406.37894700005,1626.66244210769,-5196.00360740699,0,8048725.76354884,25573.501981112,28.7796583830689,3882.39074362257,-4195.84037704886,2377.59928861698,8051020.40075907,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
11550.4631149565,2660.77694011694,1991.75556207739,3878.56895875925,0,9855206.52115894,9902.63778482626,33.9814177552455,4935.71531272574,5526.39428888947,2626.79552236169,9858201.35528151,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
16864.1431263522,2342.59254945957,1483.64939348359,12919.6398717741,0,7341097.19895679,15631.5886314818,27.1070408447784,3513.96878063034,14152.1943666445,2315.48550861479,7343161.85410131,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
14735.2168181799,2571.92332735269,1913.05804796514,11030.2621850514,0,9465811.22133149,13275.8673923602,31.437388207538,4583.01109680073,12489.6116108711,2540.48593914515,9468527.94214193,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
22146.3547053079,2283.99657454582,1449.51000025983,-1721.25586559514,0,7172175.48128565,21126.4841610799,26.7974556469499,3432.25561966956,-701.385321367197,2257.19911889887,7174192.24024849,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
13122.2689451631,2073.75824212361,1165.66259624279,-5583.59983875237,0,5767698.52620933,12014.8548181497,24.4934928428789,2791.04449997678,-4476.18571173896,2049.26474928073,5769351.44377067,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
12124.5947797893,2188.83684223311,1314.27764678384,-1661.86460491253,0,6503045.79628646,10871.1530624212,26.1029867832896,3153.18717895007,-408.422887544431,2162.73385544982,6504916.05267041,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
38280.3472725612,2843.95481016845,2314.83753065847,9242.15969610414,0,11453816.1016981,37226.6223347298,33.887474297546,5481.99785136092,10295.8846339355,2810.0673358709,11457038.4274504,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
12645.9723100861,2233.13890052697,1373.00078569233,-94.6508396798472,0,6793607.88760564,11415.2174869845,27.6739027866372,3365.32741215533,1136.10398342178,2205.46499774034,6795634.24372329,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
24283.8546719782,2310.15637856717,1513.79768661733,4432.57989080615,0,7490270.95338256,23276.6119778771,27.045003835591,3558.46330874424,5439.82258490732,2283.11137473158,7492351.0630678,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
13052.5033189423,1805.50299702417,878.33570595641,207.021390263879,0,4346005.07307231,12132.1233315491,21.6333395279393,2124.3590586706,1127.40137765706,1783.86965749623,4347272.14466984,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
26167.02564202,2278.73734344728,1426.47343865312,31039.7439653617,0,7058190.57445565,25240.7259443866,25.8865478890243,3327.51315290263,31966.0436629951,2252.85079555825,7060124.02376119,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
13546.0736662323,2161.84479540769,1312.99293536859,2401.52877441581,0,6496689.04420377,12378.8509232603,26.3623924038147,3168.66289436835,3568.75151738785,2135.48240300387,6498576.73647544,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
30444.0954770109,2244.01606747874,1401.48204199661,-10794.4672449053,0,6934533.14379925,29606.0085513639,26.0987268498529,3300.57324467327,-9956.38031925833,2217.91734062889,6936464.83449845,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
25908.1774062778,2382.42411911642,1619.33777410805,3953.66164868405,0,8012483.30628664,24891.2664349348,27.716526960405,3786.94869306664,4970.57262002702,2354.70759215602,8014688.59514775,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
16832.201456082,2232.58091432525,1332.32366317436,413.90457988249,0,6592337.48538673,15778.4232577235,26.197692397432,3193.18287931104,1467.68277824101,2206.38322192782,6594229.61227633,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
52176.6063557759,3691.89245323609,4063.29938522269,15157.9106529823,0,20105205.3580819,50798.3524250981,41.3212867519309,9182.61747310719,16536.1645836601,3650.57116648416,20110415.6326432,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
24585.2798437768,2689.33200015928,2041.20771033957,11311.2110221391,0,10099895.7507602,23375.8039597756,32.8641966259452,4925.13918489945,12520.6869061403,2656.46780353333,10102829.5702007,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
26951.8898980827,2667.5059225256,2025.12610939556,13184.8490237606,0,10020323.9892892,25806.7837464854,31.3556145342516,4767.21435131632,14329.9551753579,2636.15030799135,10023113.6868528,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
6166.41799627717,1764.19330014259,824.58849682913,550.488934439413,0,4080063.88231054,4995.16297227373,21.8589183508335,2044.25811434937,1721.74395844286,1742.33438179175,4081303.98575764,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
7436.48242282589,1974.15025298141,1063.34845499508,6631.18106485886,0,5261448.15531566,6191.74319877091,23.7287071726127,2567.05206944822,7875.92028891383,1950.4215458088,5262977.42120337,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
21537.5052274821,2758.89331218278,2178.65919622718,27983.1363434537,0,10780005.7029321,20180.8462857296,33.2715013628811,5194.94284063951,29339.7952852061,2725.6218108199,10783074.5346487,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
11188.8165423162,2382.94994564531,1619.07462061718,-1725.07376998946,0,8011181.22281381,9757.55271068477,29.9265920067919,3956.93352509366,-293.809938358074,2353.02335363852,8013559.74844373,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
33596.2754136838,3159.35073931296,2893.32434090812,11178.9774745799,0,14316168.8388134,32228.7988772323,36.8492700801115,6745.06016733888,12546.4540110313,3122.50146923285,14320088.0675514,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
28845.7962825482,3035.23561222994,2650.49840457212,13880.9840493778,0,13114666.1058229,27474.0633334224,36.8618686916763,6335.935068293,15252.7169985036,2998.37374353826,13118415.9212279,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
15079.4428207761,2579.76384802574,1886.05448689974,4617.68961621285,0,9332197.60117991,13627.9238767196,30.4767876388072,4457.89280890818,6069.20856026937,2549.28706038694,9334814.00240415,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
14893.5606251048,2310.31485308827,1509.91291323626,-634.886390635453,0,7471049.094693,13663.6324801303,27.000349546952,3548.65260896165,595.041754339065,2283.31450354131,7473123.12670084,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
12995.4690452056,2278.28873259932,1454.96799377308,3112.22379287738,0,7199181.63318918,11696.3841781433,27.4008207911162,3485.69123804598,4411.30865993974,2250.88791180821,7201247.35403203,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
20465.987575628,2628.25872880073,1960.88178453978,16369.5368032448,0,9702443.06990285,19166.9838484921,32.2889835477198,4738.9241232957,17668.5405303807,2595.96974525301,9705269.29233817,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
17932.1618095843,2446.12528307377,1680.92917136256,-7022.89941818176,0,8317237.53990194,16665.3007273937,28.6753946517414,3965.81400417292,-5756.03833599114,2417.44988842203,8319561.83506889,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
29004.4040808629,2892.16607327025,2354.60772550717,-10236.9976787273,0,11650599.0258095,27736.9032461983,33.8185708272805,5543.77358195326,-8969.49684406265,2858.34750244297,11653843.2572923,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
50777.7155582799,2926.29238287386,2475.27504006822,15008.7779855792,0,12247660.8982575,49893.0953193276,35.1150469438526,5868.42134905766,15893.3982245315,2891.17733593001,12251113.4503865,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
19768.1643862731,2325.98848041838,1515.69860165963,3989.20973790081,0,7499676.68101183,18633.3881686066,27.0904510173695,3565.96056702652,5123.98595556736,2298.89802940101,7501762.24922146,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
23612.4026303609,2419.65187895784,1643.44232552334,18676.0418281067,0,8131752.62668946,22531.956265573,28.7052813006269,3905.57586019046,19756.4881928946,2390.94659765721,8134053.75382868,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
27043.8118835994,2411.17088045176,1660.91268121035,949.374763473676,0,8218195.94662879,26052.7434766779,29.2646430174392,3977.64958350188,1940.44317039516,2381.90623743432,8220553.00088651,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
5924.89269026147,1564.04147413588,607.35969787989,8842.5321617307,0,3005215.7851097,4903.6688805759,19.3539374485882,1536.61108265019,9863.75597141626,1544.68753668729,3006160.06781147,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
31035.5262367048,2487.62644605533,1745.28212712934,41600.8292854229,0,8635655.96503596,30118.1305782081,30.3399729464936,4207.59861433857,42518.2249439196,2457.28647310884,8638160.85368074,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
14455.4297324829,2201.54392896934,1272.1222633264,15800.4705734078,0,6294460.95893903,13275.187362798,27.0769327787161,3148.86246364113,16980.7129430927,2174.46699619062,6296368.99096919,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
17273.900052507,1989.64396941322,1083.81790963633,5253.81541677841,0,5362731.01688055,16323.9751535472,23.5135095583605,2588.44583605756,6203.74031573815,1966.13045985486,5364261.26181501,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
28039.5240864712,2832.44168768033,2239.44938594373,23616.0107726939,0,11080795.5616496,26799.8350099673,33.5780862338968,5327.87037967194,24855.6998491977,2798.86360144643,11083937.0791818,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
12326.591491308,1938.44040038221,1030.3485863576,10277.7940777044,0,5098164.8052974,11263.0934898159,22.4218459164037,2429.69232838408,11341.2920791966,1916.0185544658,5099587.98502348,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
27143.6987356731,2892.16030718284,2388.86262971509,-753.732809160141,0,11820092.2918303,25825.1564008147,35.0275157204372,5715.69781176242,564.809525698285,2857.1327914624,11823476.9909717,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
19066.1550487571,2643.12660127946,1939.40729595427,-7177.64062153878,0,9596187.30038172,17789.0671245586,30.739833079515,4570.91968771278,-5900.55269734018,2612.38676819995,9598863.92378445,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
8480.2114163524,1840.13665621262,907.159559382349,-4335.89509296556,0,4488625.49982386,7374.26346342722,23.1929710559529,2264.47772446391,-3229.94714004038,1816.94368515667,4490005.68555732,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
19818.2652524169,2394.30778327984,1579.14503860596,-6256.60285608965,0,7813609.65102228,18685.5631426148,28.931075284339,3812.79373375598,-5123.9007462875,2365.3767079955,7815881.46219956,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
21396.2382590275,2406.37179361511,1626.25472336437,-30.1340833787181,0,8046708.37120692,20281.552927761,28.8503341712608,3886.59556376516,1084.55124788785,2377.52145944385,8049007.70684633,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
19647.6026531204,2766.53869416204,2134.37227914449,71.7851449955306,0,10560874.0372069,18241.908736076,34.3163446198514,5214.42855502375,1477.4790620399,2732.22234954219,10564007.0432968,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
14811.7956736516,2431.72525370952,1707.53464673455,20613.6352836772,0,8448881.43204257,13493.3767275112,31.5721731770586,4239.01163970316,21932.0542298176,2400.15308053246,8451457.24840282,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
19262.5402563919,2322.39257435994,1506.02698924728,1466.91912579495,0,7451821.54279552,18252.0561190349,26.8072114279271,3528.2140719793,2477.4032631519,2295.58536293202,7453878.49780195,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
24490.3882014299,2867.07271971382,2421.48301219814,5558.55023820559,0,11981497.9443564,23131.4456362181,35.264373603125,5790.21752229874,6917.49280341735,2831.8083461107,11984926.2462999,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
14320.8362412909,2325.99259245042,1454.10592709224,1334.65647584418,0,7194916.1272524,13091.2637216319,27.6034457953332,3500.01054224195,2564.22899550322,2298.38914665509,7196996.54473253,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
11973.863767155,2640.97783061539,1954.18828268629,8997.18422704056,0,9669323.62273175,10426.0348907099,30.6481493296686,4587.38841649765,10545.0131034857,2610.32968128572,9672002.17898602,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
16758.3185148286,2379.65597162587,1577.64556182649,7714.78305790077,0,7806190.23991746,15519.5575310844,29.1035914185514,3822.98150063695,8953.54404164503,2350.55238020732,7808474.16559561,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
12900.2360698629,2059.30536596562,1147.3204224793,-1801.19039096904,0,5676941.45042757,11773.6572707753,24.9988984725286,2792.94957240922,-674.611591881379,2034.3064674931,5678614.93532656,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
9955.15145776155,1930.88284566615,1011.8972913174,4442.6024364688,0,5006867.79743847,8821.45123554152,23.2846618478845,2451.2201229855,5576.30265868884,1907.59818381827,5008331.52536163,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
10769.215349786,2483.0614114715,1724.39353498455,2675.43039334575,0,8532299.21110354,9206.58160646611,29.9537681618831,4140.74612358455,4238.06413666562,2453.10764330961,8534757.16724164,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
24131.4388467799,2298.67615323561,1442.33625838175,10032.3325923384,0,7136679.80647289,23165.4419162991,27.5880212796744,3479.26134943876,10998.3295228193,2271.08813195593,7138751.3525377,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
16730.7508244944,3246.14062328027,3061.35637488902,-1741.72615489755,0,15147591.3429509,14795.9845299343,38.4290863555092,7191.55878031635,193.040139662533,3207.71153692477,15151794.0284321,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
8684.87451925348,2293.76792808027,1482.58856339999,9164.14106385339,0,7335848.21170316,7193.63791324613,27.4406074550616,3536.2193640282,10655.3776698607,2266.3273206252,7337937.3152561,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
24237.7425115965,3303.39788431756,3242.79797011083,-12873.0175986458,0,16045364.3561084,22529.4665017014,39.3246458308184,7591.82982817916,-11164.7415887506,3264.07323848674,16049790.5944587,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
17458.190025727,2339.88615211665,1546.85345024598,5384.2862443279,0,7653830.87181713,16308.8834872537,27.0603969625221,3616.13359647562,6533.59278280118,2312.82575515412,7655935.9301728,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
18361.6388158536,2748.77517744339,2151.27201703907,943.03183510389,0,10644493.9403093,17007.6171367813,32.889948342576,5115.97300999054,2297.05351417618,2715.88522910082,10647510.1225773,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
12811.9281944751,2425.11552478748,1610.79819628894,-2407.18972402904,0,7970229.4752377,11489.2785626307,28.3841583647518,3825.03275590153,-1084.5400921847,2396.73136642273,7972481.41616686,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
8951.86393412723,2354.28871765618,1546.27694392999,7382.03151465516,0,7650978.31856559,7470.13832634139,28.2510788268868,3704.91565908124,8863.757122441,2326.03763882929,7653174.06742063,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
9077.08915214148,1934.02685303944,983.496437485239,-4165.45293782563,0,4866340.37267696,7893.6805439242,22.8426608502803,2376.22404706858,-2982.04432960834,1911.18419218916,4867756.33230686,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
19935.399162147,2584.1412229548,1859.83042434592,18398.1800417279,0,9202440.93966359,18636.4025013414,30.5608402132807,4420.85353124212,19697.1767025335,2553.58038274152,9205045.95261122,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
9921.40686481918,1449.81396114537,531.189735564935,-2121.84542801317,0,2628326.8115753,9145.47806042651,17.0737823858033,1296.586413933,-1345.9166236205,1432.74017875957,2629104.71940088,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
16747.2188635131,2254.12083393247,1364.01235520623,597.952840452666,0,6749133.1335604,15596.4702842583,27.3583768245107,3327.50353975863,1748.7014197074,2226.76245710796,6751129.73491673,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
32462.1827203105,2815.38084149419,2269.00548162409,2569.95322997428,0,11227039.123076,31293.1752625934,32.4439473847896,5273.67929987257,3738.96068769135,2782.9368941094,11230096.0921244,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
11580.0019221628,2049.55277289952,1168.76863007835,-2923.51001558952,0,5783067.18162768,10396.7087626799,24.1816956506703,2775.31186865049,-1740.21685610664,2025.37107724885,5784701.30435352,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
32242.9930368417,2555.11482927567,1808.47172928909,-6740.30485795107,0,8948318.11652242,31281.8523653919,30.0978058476969,4295.86137417336,-5779.16418650126,2525.01702342797,8950848.11171313,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
23016.7527593617,2452.73286020173,1661.14192339317,-1892.33590228228,0,8219330.23694942,21890.3856163791,29.2260857778872,3976.36355971589,-765.968759299696,2423.50677442385,8221685.04600036,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
12534.2480672177,2062.59842954421,1168.37067404315,12366.963734824,0,5781098.09516548,11390.0797089611,24.97817939841,2827.15148150301,13511.1320930806,2037.6202501458,5782785.17403803,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
18360.6519649153,2370.77324367675,1540.42670152351,-3383.46771522691,0,7622031.31913831,17175.7100720683,27.9211189491748,3670.76350094378,-2198.52582237994,2342.85212472757,7624197.9398272,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
15454.5107415026,2337.42042767101,1501.63537311849,9570.29564901433,0,7430091.82619028,14249.7996175422,29.8183030057756,3745.14446222884,10775.0067729747,2307.60212466523,7432373.64778665,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
14484.9868949595,1999.044014082,1057.01621186266,3359.7900069389,0,5230116.21629644,13447.0778392176,23.6381236923831,2551.03147739612,4397.69906268076,1975.40589038962,5231635.22939072,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
29605.7332986216,2479.87858777149,1758.46323995588,6634.87678741586,0,8700876.11130171,28675.9166323746,28.6168786725273,4090.95932267355,7564.69345366287,2451.26170909896,8703249.19141095,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
9464.51440826592,1808.56352274693,893.596606657426,7636.44087887502,0,4421516.00974095,8456.21484669734,22.2596611633541,2186.47676729799,8644.7404404436,1786.30386158358,4422830.88653862,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
26083.1215794975,2066.32807601149,1193.63007836487,13309.0306716625,0,5906081.62774936,25292.4607890002,23.9302904395083,2800.54417563883,14099.6914621597,2042.39778557198,5907716.18887402,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
15536.248393151,2588.93485796398,1871.41333290402,9013.04054957597,0,9259753.1712091,14128.3782869769,30.5407506845107,4438.73493443788,10420.91065575,2558.39410727947,9262364.64561568,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
10638.8662799154,2040.35221953928,1098.57768720173,-5444.17167862461,0,5435762.39627414,9443.43445585781,25.0053471416037,2709.22742825098,-4248.73985456697,2015.34687239768,5437399.97304883,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
20412.7393540355,2423.51220460143,1604.80444034028,10438.3212990958,0,7940572.37080369,19246.4850296738,28.4036637824746,3816.44225117356,11604.5756234574,2395.10854081895,7942821.62536402,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
39691.7637149433,2702.33380345039,2032.03137437816,11711.9537930927,0,10054491.2404232,38720.2495502314,30.7139635472545,4723.68233009172,12683.4679578046,2671.61983990313,10057229.0823694,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
18091.6667693906,2909.06308106638,2397.6669869715,278.983759024944,0,11863656.251535,16481.6015023789,34.0536958899763,5637.77013401248,1889.04902603671,2875.0093851764,11866952.4891969,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
12668.9717043633,2379.02123057041,1608.15836801685,-1458.75677608738,0,7957167.60494736,11315.2002241651,29.1440193299926,3877.90567702212,-104.985295889182,2349.87721124041,7959476.75350085,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
20436.0710810661,2698.27989795869,2123.8174759991,1637.17615473382,0,10508648.8712435,19049.0268434286,30.976703998753,4897.68961056087,3024.22039237128,2667.30319395993,10511471.5069369,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
56559.1617008726,3260.37934407762,3110.74622781889,7644.66608620288,0,15391972.3352479,55557.7571478005,37.8855886542964,7215.85465000633,8646.07063927498,3222.49375542333,15396149.7373755,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
29013.7637465616,3176.46829251212,2850.86200775084,1243.05312374052,0,14106065.2143512,27526.0502809401,37.0629366327943,6696.80498255715,2730.76658936205,3139.40535587933,14109977.6848705,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
11593.7812163961,1988.81036336177,1065.59040563125,5288.47494382286,0,5272541.32706341,10494.1650436853,23.7558323518974,2572.92124059017,6388.09111653363,1965.05453100988,5274074.1143094,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
22702.1233154844,2578.05552868867,1837.56000466021,-10462.0636172129,0,9092246.90305871,21490.2646945772,31.3828221966258,4451.32164407974,-9250.20499630576,2546.67270649205,9094905.40215103,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
14069.9061380262,2166.67955489379,1293.55559662296,-10504.898067589,0,6400513.09209041,12912.5990551497,27.0645481421732,3184.23896977573,-9347.59098471244,2139.61500675162,6402436.09173077,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
21859.2025107565,2698.98800452719,2113.62300320018,8965.18752257767,0,10458206.6198345,20545.5869459906,32.6718448503677,5030.53597120361,10278.8030873436,2666.31615967682,10461174.7045474,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
11975.4903286218,2143.32485407264,1238.82460821469,-2136.94945786423,0,6129704.16144628,10744.4325924877,25.0207479626281,2951.3174421293,-905.891721730146,2118.30410611001,6131445.57786425,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
28472.1881069654,3612.94240609532,3891.44931807309,33310.3654624868,0,19254891.2258256,26671.4876982556,42.930520395617,9092.54256447456,35111.0658711966,3570.0118856997,19260184.7987883,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
11651.2197666997,2330.36472073746,1491.76217234752,7638.887910986,0,7381239.22877552,10286.8773766104,28.3498778993701,3619.06579154724,9003.23030107522,2302.01484283809,7383402.82823723,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
46590.4628650403,2990.52108453422,2554.3350995986,-18259.6461166572,0,12638850.0728139,45600.3352430017,35.7474612216773,6066.56119086695,-17269.5184946186,2954.77362331254,12642423.3658512,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
10489.1671964738,2293.72966285438,1440.216822773,-7585.69298508412,0,7126192.8390808,9162.85589194883,27.9559493180266,3502.0051272886,-6259.38168055915,2265.77371353635,7128289.73407566,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
16143.765254721,2432.46902050296,1647.86152262118,-3587.76143519553,0,8153618.8139296,14861.002763624,29.1974356806707,3950.56086608369,-2304.9989440986,2403.27158482229,8155961.0725278,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
20624.277853514,2068.73896911949,1177.97904589737,12140.2957263536,0,5828640.31910018,19727.0069492371,24.803805373137,2832.18022070304,13037.5666306305,2043.93516374635,5830322.76778559,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
36284.679490891,2971.17439364302,2616.16522447833,4070.63239117448,0,12944785.5307188,35120.5411952813,34.5092367638102,6045.21148878498,5234.77068678422,2936.66515687921,12948275.3488215,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
17471.4105669056,2531.17918587908,1800.65822294899,57.5473952847788,0,8909656.8871516,16174.354028754,29.2621290930137,4214.64203144653,1354.60393343638,2501.91705678606,8912112.50459367,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
19597.8549633933,2113.49115508285,1258.88516180233,2588.33817482115,0,6228963.78059795,18651.3598989504,24.9178915825934,2976.9855956138,3534.83323926407,2088.57326350026,6230711.56534238,100,5,5,5,0.9,0.9,0.9,0.3,0.5,0.5,1
