"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
15.7286381041015,0.363993680776942,1.16474423869268e-05,0.507322037760739,0,0.057631544930514,15.7247881970622,0.00674374836690039,5.64477982088643e-05,0.511171944799987,0.357249932410042,0.0576767768730625,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
12.963190506107,0.320885863071438,8.1731678015407e-06,0.470701743715507,0,0.0404408342820234,12.9572620638806,0.00594316157738999,4.12326279338121e-05,0.476630185941824,0.314942701494048,0.0404741964943952,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
8.9478372295934,0.26268829723843,4.3853135715032e-06,0.688847969103975,0,0.0216985315517979,8.94256465839662,0.00568251597586716,2.74981523273192e-05,0.694120540300752,0.257005781262562,0.0217218341181867,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
8.35930852357167,0.249247763106815,3.90464152069058e-06,0.638058340640354,0,0.019320166244377,8.35499535522115,0.00561035565944092,2.54154885507847e-05,0.642371508990875,0.243637407447374,0.0193418528717421,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
13.3857374421614,0.313032792456479,8.53755027461248e-06,0.47458229426474,0,0.0422437987587825,13.3818129621281,0.00574821181201594,4.12313123048293e-05,0.478506774298099,0.307284580644463,0.0422768060703738,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
23.0592876476789,0.478073741950479,2.42671195617981e-05,0.749766508750625,0,0.120073707591777,23.0571077000264,0.00853937532119974,0.000106133070192076,0.751946456403083,0.469534366629279,0.120156440463235,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
8.49073022245407,0.258807591637595,3.89462857664586e-06,0.423774948124837,0,0.0192706221972437,8.48086043927543,0.00513905861739368,2.36227865341408e-05,0.433644731303472,0.253668533020201,0.0192905050239605,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
11.3030740785184,0.315478676461756,6.8247616185807e-06,0.768563351471107,0,0.0337689204887373,11.2980136310888,0.00673959235841257,4.0997587815803e-05,0.773623798900749,0.308739084103343,0.033803384910625,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
10.3205929085583,0.284794362585204,5.63389809969618e-06,0.665704004435653,0,0.0278765277972967,10.3160186237839,0.00600707483603242,3.33193029235436e-05,0.670278289210071,0.278787287749171,0.0279044508700799,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
11.06781076604,0.282288921548511,6.14603233557713e-06,0.620208139063312,0,0.0304105679964356,11.0642520262449,0.00567332483700018,3.34795726470656e-05,0.623766878858421,0.276615596711511,0.0304381485775287,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
3.63977351446516,0.165000542890299,1.01709169291291e-06,0.485791107803991,0,0.00503256969653306,3.63029355997928,0.00437162827283145,9.54885250734631e-06,0.495271062289867,0.160628914617468,0.0050411553522829,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
6.25951200830951,0.216401758821678,2.39270084561231e-06,0.578441158672125,0,0.0118390837840897,6.25264786440559,0.00507078010546379,1.76095183629666e-05,0.58530530257605,0.211330978716214,0.0118544127343357,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
8.23889229900522,0.248629745992359,3.83628516464426e-06,0.680368270114218,0,0.0189819389946598,8.23540305091713,0.00582207562340412,2.59455946375781e-05,0.683857518202304,0.242807670368955,0.0190042279700231,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
11.0088978080455,0.289235436685628,6.39273081568503e-06,0.851606857810838,0,0.0316312320760095,11.0072074770826,0.00640145336561664,3.78172461903092e-05,0.853297188773823,0.282833983320011,0.0316629395634063,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
15.7701421719468,0.375510380700173,1.18825751382277e-05,0.56742268594491,0,0.0587949817839507,15.764769160611,0.00695015949752016,5.84759654781697e-05,0.572795697280727,0.368560221202652,0.0588420150331957,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
7.45040556650657,0.230925092859762,3.14007210176615e-06,0.562456573564867,0,0.0155370767595389,7.44511920954952,0.00517943722887755,2.09452723383988e-05,0.567742930521924,0.225745655630884,0.0155550228176281,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
7.72474523522765,0.223545648878829,3.24640225070567e-06,0.53321820158249,0,0.0160631983364917,7.72088195742584,0.00488455589791583,2.03334279949676e-05,0.537081479384292,0.218661092980914,0.0160804272324386,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
11.7040243452014,0.325058418267978,7.15769285027706e-06,0.680144753916698,0,0.0354162642231709,11.6970799094819,0.00655713942551435,4.1302545053083e-05,0.687089189636168,0.318501278842463,0.035450697848021,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
17.9680293999143,0.402362480737033,1.51024655553252e-05,0.579423704608718,0,0.0747269995677489,17.9640506314552,0.00725804539291458,7.00323367138864e-05,0.583402473067821,0.395104435344119,0.0747824742927932,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
5.81596213797262,0.207267760022786,2.15849532944649e-06,0.619982255622107,0,0.0106802348901012,5.80962524553579,0.00505667422006073,1.65513223123139e-05,0.626319148058938,0.202211085802725,0.0106947330379279,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
10.5957584676065,0.305756774905187,6.03971143051651e-06,0.647102790875858,0,0.0298844921581957,10.5899125631517,0.00656120394701149,3.73535832334424e-05,0.652948695330727,0.299195570958176,0.0299160652411215,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
19.4516684767779,0.42517697203388,1.77306060909273e-05,0.793979750223905,0,0.0877310389379083,19.4495478929072,0.00803972017080471,8.34930095453614e-05,0.796100334094547,0.417137251863075,0.0877974718814946,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
17.770080704389,0.392198072829803,1.46728844714584e-05,0.580640950693802,0,0.072601432364776,17.7659609868244,0.00698782893874143,6.67357279512693e-05,0.58476066825839,0.385210243891062,0.0726540180645053,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
11.804797128238,0.308788798283045,7.15264596450954e-06,0.740519210590284,0,0.0353912922323932,11.80132141121,0.00644798844545208,4.06429308188739e-05,0.74399492761823,0.302340809837593,0.035425081233903,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
10.8130226145179,0.285857893823779,6.03809769986143e-06,0.669190886912109,0,0.0298765074189144,10.8090640143807,0.00590137158194761,3.41950276022444e-05,0.673149487049287,0.279956522241831,0.0299049136549156,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
9.2286651375029,0.258104127581259,4.61594886240244e-06,0.689447621358939,0,0.0228397149711673,9.22571194707151,0.00572133268404041,2.84851029736134e-05,0.692400811790328,0.252382794897219,0.0228637887665552,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
5.68050741674359,0.195977139072816,2.10964302004214e-06,0.808295601286064,0,0.0104385136631685,5.67828724892945,0.00538056308348143,1.72097009000758e-05,0.810515769100208,0.190596575989334,0.0104537295617778,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
9.17865438414873,0.279026468418636,4.78621851679721e-06,0.731785870421385,0,0.0236822092211126,9.17351295734617,0.00626182805366652,3.1420525328561e-05,0.736927297223939,0.272764640364969,0.0237090583496762,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
18.6818325802021,0.400448021650599,1.61291502872713e-05,0.647889400981104,0,0.0798070356214183,18.6797068217192,0.00731703684749582,7.3307579564742e-05,0.650015159463955,0.393130984803104,0.0798648034784396,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
13.7466496476315,0.333717493830289,9.11794804323646e-06,0.493203143146161,0,0.045115606917934,13.741229109236,0.00617464640419399,4.5396442085151e-05,0.498623681541716,0.327542847426095,0.0451522228237457,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
6.35622186968635,0.228058957048061,2.54190243521125e-06,0.568811908434135,0,0.0125773332494253,6.34758025931734,0.00532770015892596,1.90227893717848e-05,0.577453518803144,0.222731256889135,0.0125939328994587,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
12.2934831891621,0.316240665427136,7.53700641115225e-06,0.568135429463618,0,0.0372931077223813,12.2879646786394,0.00612940465737432,4.02661288805395e-05,0.573653939986375,0.310111260769762,0.0373261290107057,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
12.8943719065167,0.347451305262902,8.65773430894772e-06,0.804550734171102,0,0.0428384693606733,12.8896639188593,0.0073057134251364,5.04026737573135e-05,0.809258721828501,0.340145591837765,0.0428805783852456,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
8.84509189459133,0.26905470673612,4.31209181133343e-06,0.573058395196059,0,0.0213362302824778,8.83742685714617,0.00568273857902534,2.72355288015118e-05,0.58072343264122,0.263371968157095,0.0213593358719439,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
15.8257531292154,0.357850436597161,1.16121938719523e-05,0.39126895241602,0,0.05745713527842,15.8195814804781,0.00610926823248668,5.21626511352753e-05,0.397440601153354,0.351741168364675,0.0574980822253889,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
17.6168684578195,0.398624966141112,1.44376033600425e-05,0.435138025205493,0,0.0714372614254903,17.6097619080544,0.00678667177874323,6.46526369999222e-05,0.442244574970541,0.391838294362369,0.0714879680654448,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
10.4739557244935,0.287203527632637,5.7343658017582e-06,0.577557649854059,0,0.0283736419870996,10.4696299483628,0.00605722145403983,3.39059775715682e-05,0.581883425984753,0.281146306178597,0.0284020554783744,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
11.5180455373224,0.277457485297018,6.66941003009823e-06,0.787093305097631,0,0.033000240828926,11.5171517686752,0.00591096723741717,3.62884789283745e-05,0.787987073744818,0.271546518059601,0.0330301440686704,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
10.8209267910739,0.288473642007583,5.98799758431414e-06,0.604206292339867,0,0.0296286120471863,10.8166132012083,0.00594404332860445,3.42349626792001e-05,0.608519882205453,0.282529598678978,0.0296571057794856,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
8.08497505932324,0.254362931245305,3.85270377325072e-06,0.820106374491636,0,0.0190631782700446,8.08066612210376,0.00607313120843138,2.69478153622381e-05,0.824415311711109,0.248289800036874,0.0190864573547888,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
16.2369084307389,0.360508750195734,1.23921494715086e-05,0.645449488674062,0,0.0613163555850247,16.2344212273016,0.00673275671179375,5.84589144848835e-05,0.647936692111298,0.353775993483941,0.0613628852144067,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
6.46896462502332,0.198980504011824,2.37679399410383e-06,0.452886873744645,0,0.0117603766828257,6.46497885849595,0.00440459251118534,1.56109050618894e-05,0.456872640272016,0.194575911500638,0.0117737160183634,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
8.88294850507973,0.255360689489534,4.30165425482544e-06,0.594098656836664,0,0.0212845852528763,8.87817374326621,0.00548945867855713,2.64012435408217e-05,0.598873418650189,0.249871230810977,0.0213068697864724,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
5.59180325688268,0.206896106378475,2.00267224890477e-06,0.437646377904524,0,0.00990922228758082,5.5833563953691,0.004848738278,1.53532755636254e-05,0.4460932394181,0.202047368100475,0.00992266675862231,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
15.2403155263358,0.356161851021024,1.13149917446027e-05,0.780327750508798,0,0.0559865791522943,15.2386052386633,0.00722091048646597,5.84557064026958e-05,0.782038038181367,0.348940940534558,0.0560341786726459,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
7.22702853202695,0.21161495548145,2.79827917844206e-06,0.398129737328779,0,0.0138458853749313,7.22096528604709,0.00429574654961451,1.67675055560922e-05,0.404192983308639,0.207319208931836,0.0138599682104638,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
12.3295687992243,0.286079765113197,7.31700690917824e-06,0.607176123458091,0,0.0362045501866139,12.3279931019195,0.0056856372856976,3.71827715427951e-05,0.608751820762967,0.2803941278275,0.0362347067921414,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
8.17130970692702,0.245969246342099,3.79062845481677e-06,0.637254716920461,0,0.0187560295944334,8.16659770860542,0.00551215352716089,2.46072094344956e-05,0.641966715242054,0.240457092814938,0.0187770160708477,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
9.93463250117033,0.252642769329422,4.95274217612586e-06,0.470748283457208,0,0.0245061682874708,9.93070383903218,0.0048954171904763,2.61618186869857e-05,0.474676945595357,0.247747352138946,0.024527569300915,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
12.0777143651519,0.271031318753678,6.92882973483004e-06,0.518647738210948,0,0.0342838495279391,12.0764830052839,0.00529211514059285,3.39817527086389e-05,0.519879098078945,0.265739203613085,0.0343111730334043,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
10.1133867225027,0.288186418027791,5.48169744273526e-06,0.674266069723521,0,0.0271234389466541,10.1084291881203,0.0062104917126609,3.3710810323073e-05,0.679223604105919,0.28197592631513,0.0271519043235247,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
12.342770461254,0.295038066550275,7.32830839006194e-06,0.495046842152657,0,0.0362604699140265,12.3392539284477,0.00559310099039882,3.67763652527172e-05,0.498563374958957,0.289444965559876,0.0362901958195708,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
9.15694934268153,0.247449157794262,4.21940299349578e-06,0.387016017660331,0,0.0208776060118171,9.15148455798922,0.00486507131895199,2.36501223534599e-05,0.392480802352646,0.24258408647531,0.0208972026456354,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
12.6035274695864,0.315720387301461,7.93910934557416e-06,0.684778617827439,0,0.039282713041901,12.6005578571534,0.00646469912299496,4.33021201112566e-05,0.687748230260498,0.309255688178466,0.0393184011754986,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
7.37018210542783,0.251674240302637,3.34858884374104e-06,0.771812194378152,0,0.0165688175988306,7.36377957259177,0.00610200575767367,2.49812487585332e-05,0.77821472721421,0.245572234544963,0.0165906126361773,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
16.3670770167586,0.375445659178962,1.26556943311953e-05,0.562501337046161,0,0.0626203755507543,16.3622629517368,0.00679006895935861,5.96396228548835e-05,0.567315402068008,0.368655590219603,0.0626678172447901,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
9.80841520639513,0.260852287286024,5.05130232938658e-06,0.661362627081305,0,0.0249938439258048,9.80615930217247,0.00571953802868143,2.99787941711542e-05,0.663618531303969,0.255132749257342,0.0250189929308721,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
11.4666263764125,0.292410008320279,6.70536246101919e-06,0.693089170014888,0,0.033178133457123,11.4645641205871,0.00615470262288034,3.76967402608026e-05,0.695151425840237,0.286255305697399,0.0332094071064644,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
12.2861936231876,0.312220687693876,7.38016056078586e-06,0.471888519327674,0,0.0365170344547684,12.2794684289455,0.00577981237949745,3.79474654019058e-05,0.478613713569768,0.306440875314379,0.0365478750018709,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
9.65994605416087,0.290478927813586,5.25156247527559e-06,0.727870400256959,0,0.0259847311276636,9.65429814559944,0.00644151356670432,3.3928063484925e-05,0.733518308818397,0.284037414246881,0.026013640540652,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
4.76511258004334,0.180411586775264,1.53122891006843e-06,0.52658069233775,0,0.00757652064701858,4.75932916232863,0.00460898162603361,1.25759022391706e-05,0.532364110052465,0.17580260514923,0.00758764355707336,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
15.1605057271934,0.357714289724789,1.12316449751167e-05,0.805759396919317,0,0.0555741793368775,15.1588493791418,0.00731981481637794,5.88511606103598e-05,0.807415744970847,0.350394474908411,0.0556222585129941,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
14.1076517944521,0.326184481164858,9.53620518791861e-06,0.570330566154022,0,0.0471851432698213,14.1047431139939,0.00619528275093057,4.67173643174654e-05,0.573239246612271,0.319989198413927,0.047222686674802,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
11.6710039454554,0.3046163321321,7.0839594640082e-06,0.819516009258061,0,0.0350514314279126,11.6682591254732,0.00650668348007717,4.06960214962584e-05,0.82226082924025,0.298109648652023,0.0350853461203501,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
7.36010820874051,0.219211095918943,2.99830508030575e-06,0.56103258526771,0,0.0148356135373528,7.35586758305918,0.00485922984798748,1.93222697725186e-05,0.565273210949035,0.214351866070956,0.0148520704282866,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
15.0391803312181,0.339352116299035,1.06803623664255e-05,0.570127422958308,0,0.0528464329890734,15.0363319657763,0.00632692169442991,5.087337038315e-05,0.572975788400145,0.333025194604605,0.0528870242490126,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
17.0269178718271,0.376939295594583,1.35485943059231e-05,0.637910111826901,0,0.0670384446257074,17.0243781363492,0.00704370000032686,6.39314990680931e-05,0.640449847304801,0.369895595594256,0.0670893338837993,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
7.41225409483726,0.226533611616807,3.09635786401927e-06,0.535651933012307,0,0.0153207787111674,7.40709148573915,0.00499932947186995,2.01762443464442e-05,0.540814542110423,0.221534282144937,0.0153379952635778,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
14.8848575988332,0.330262343170178,1.03514376839961e-05,0.566611512814571,0,0.0512189136604126,14.8819447360019,0.00602742814053259,4.8054831746633e-05,0.56952437564594,0.324234915029645,0.0512569948907505,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
8.1348883790733,0.26173076686279,3.73173045067776e-06,0.460564813011636,0,0.0184646022699535,8.12445548806907,0.00542132064709157,2.409661147154e-05,0.470997704015868,0.256309446215698,0.0184851217442428,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
6.38670153380323,0.205086625880365,2.32458888993232e-06,0.443450967803142,0,0.0115020658273851,6.38104556314457,0.0046034286097182,1.59443455671396e-05,0.449106938461809,0.200483197270647,0.0115157899407356,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
6.75907514029846,0.212930377215259,2.72634594402749e-06,0.626247065412261,0,0.013489959731048,6.75467312168248,0.004934220184001,1.85191686810921e-05,0.630649084028249,0.207996157031258,0.0135058789086186,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
14.0613756983342,0.339491548192051,9.57609831165459e-06,0.527645519435817,0,0.0473825344460669,14.0555284662038,0.00619251306056083,4.68717384758414e-05,0.533492751566122,0.33329903513149,0.0474201794328595,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
13.6948111690796,0.347009903382814,9.27721658167671e-06,0.581420368961284,0,0.0459036676461364,13.6884247803569,0.00656597924356664,4.81965326400823e-05,0.587806757683989,0.340443924139248,0.0459429380415785,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
10.6586627551244,0.283689746283093,5.71751480257542e-06,0.421809301987521,0,0.0282902632431432,10.6523394544343,0.00542224197484352,3.09983035671286e-05,0.428132602677557,0.278267504308249,0.0283157625928474,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
15.2539529635428,0.319190844418525,1.07132536021358e-05,0.516178470829272,0,0.0530091788233679,15.252500953813,0.00581257299089043,4.76864905052073e-05,0.517630480559106,0.313378271427634,0.0530465422441978,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
12.7865899396437,0.315396070055771,8.04177584205943e-06,0.556231200232903,0,0.0397907068665101,12.7822548636755,0.00607513967501593,4.15318368988059e-05,0.560566276201031,0.309320930380755,0.0398245067279487,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
19.5824338778819,0.416733644177758,1.74871354443154e-05,0.485986438483184,0,0.0865263461784724,19.578151108353,0.00716382598747408,7.57943202217743e-05,0.490269208012052,0.409569818190283,0.0865852545856234,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
7.01690266846631,0.214756782252717,2.71827632127952e-06,0.46804014881867,0,0.0134500312376911,7.010952772585,0.00457768812549001,1.73845740078578e-05,0.473990044699983,0.210179094127227,0.0134648134192264,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
6.70155793039535,0.196706373528212,2.53672684283481e-06,0.638713007015963,0,0.0125517244183467,6.69908692540406,0.00449655295184458,1.64478330426421e-05,0.641184012007259,0.192209820576367,0.0125657514997065,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
6.51242287439972,0.21852370096646,2.47422980211746e-06,0.480722204586726,0,0.0122424890608772,6.5041552476274,0.00478691136496448,1.70983150057464e-05,0.488989831359039,0.213736789601496,0.0122572215454783,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
10.8944094547285,0.275997480564101,6.05071473609706e-06,0.684009425792199,0,0.0299389365142082,10.8927418384585,0.00595673347776504,3.44654604570853e-05,0.685677042062233,0.270040747086336,0.0299676124398136,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
16.9555812854813,0.368558210928357,1.32611744105719e-05,0.561312949468558,0,0.0656162909835095,16.9526638323249,0.00665644674071624,6.03955021129269e-05,0.564230402625022,0.361901764187641,0.0656639043253733,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
16.7541212450668,0.361973423848033,1.30434284658533e-05,0.581968273464472,0,0.0645388840490423,16.7518747340112,0.00664185168509587,5.96695120564253e-05,0.584214784520142,0.355331572162937,0.0645859888004666,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
9.14875272296536,0.25234447077807,4.37386961926631e-06,0.496191175003467,0,0.0216419068761297,9.1439374628694,0.00518045101313688,2.54268636371791e-05,0.501006435099423,0.247164019764934,0.0216631394549606,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
6.04079033996948,0.200863560462458,2.21164530370803e-06,0.615190723372363,0,0.0109432209627474,6.03734617365112,0.00502767734726449,1.66957546472161e-05,0.618634889690719,0.195835883115194,0.0109578157884295,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
12.0233164961081,0.315932222936278,7.3508547412127e-06,0.66853126891613,0,0.0363720292595204,12.0190595279492,0.0064912149219493,4.15403010920877e-05,0.672788237075071,0.309441008014329,0.0364065207705201,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
11.9955194555818,0.286269941007095,6.96426985188083e-06,0.491187854260501,0,0.0344592072271063,11.9922890451028,0.00547129697275123,3.50262293559448e-05,0.494418264739593,0.280798644034343,0.0344875353940119,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
7.38847803672925,0.229330612443898,3.16099292960662e-06,0.733998896281058,0,0.0156405930156936,7.38297079440975,0.00510752805674811,2.07788984630658e-05,0.739506138600563,0.22422308438715,0.0156583517210959,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
8.17154513535602,0.244619105832346,3.72174729252267e-06,0.625558485044934,0,0.0184152056034022,8.16775393046527,0.00559707773484607,2.46771217954355e-05,0.629349689935676,0.2390220280975,0.0184363312909216,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
16.880475190127,0.367974064788059,1.33362194931266e-05,0.665126434581385,0,0.0659876140519903,16.878486393994,0.00684879020327544,6.19690229291036e-05,0.667115230714344,0.361125274584783,0.0660367432869857,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
6.25379414932789,0.207187723679731,2.30405616307856e-06,0.501914681671141,0,0.0114004698949127,6.24805844588089,0.00479623672339071,1.64221879058032e-05,0.507650385118138,0.20239148695634,0.0114146947009177,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
11.1525634701886,0.294002091353552,6.24948972929576e-06,0.507285375266148,0,0.0309224751805554,11.1471867607427,0.00581512427601923,3.45061321620873e-05,0.512662084712,0.288186967077532,0.0309509790427224,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
10.9428154064828,0.312327329905331,6.37940545708333e-06,0.626732489451014,0,0.0315652982016483,10.9355887842045,0.00641146061680808,3.78602297568544e-05,0.633959111729339,0.305915869288523,0.0315970409390305,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
15.6108812571817,0.348821281836482,1.14063889752657e-05,0.586744895920548,0,0.0564388126496145,15.6078228271685,0.00637511739530093,5.33105388570744e-05,0.589803325933726,0.342446164441181,0.0564811337297271,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
18.9295570188369,0.406526053068904,1.63941006444638e-05,0.584671709010728,0,0.0811180099888068,18.9264326841762,0.00726969115407446,7.36420663878737e-05,0.587796043671389,0.39925636191483,0.0811758442886734,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
5.66118463586189,0.211655834983177,2.14223349700637e-06,0.647542600581144,0,0.0105997713431875,5.65411667062259,0.00530559689699715,1.71861578577118e-05,0.654610565820438,0.20635023808618,0.0106149226666888,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
19.190268104798,0.395121474861804,1.65916164637269e-05,0.500589573163282,0,0.0820953182625207,19.1870108517208,0.00666960952704043,6.95289207319431e-05,0.503846826240466,0.388451865334764,0.08214881569632,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
16.5242070562389,0.370033540613419,1.27993862731465e-05,0.607097614193794,0,0.0633313632795288,16.5207620227036,0.00677909186187007,5.99521498405996e-05,0.61054264772908,0.363254448751548,0.0633789850179637,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
17.4310704444537,0.362354611213745,1.38017901701359e-05,0.53172042922931,0,0.0682912577618325,17.4291742743836,0.00640379465141981,6.0129802983601e-05,0.53361659929935,0.355950816562325,0.068338073605226,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
10.6784826742572,0.272679527123517,5.73455808109812e-06,0.507521652258312,0,0.0283745933852735,10.6746598492767,0.00537678376690053,3.07913679022737e-05,0.511344477238865,0.267302743356617,0.0283998763468643,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
16.9605359753375,0.376749944285857,1.34499661165091e-05,0.61224148136802,0,0.0665504323444871,16.9564961403807,0.00672858928421847,6.14607595015311e-05,0.616281316324759,0.370021355001638,0.0665989235589007,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
7.6466117780331,0.23311542543544,3.25614196187858e-06,0.543673439743903,0,0.0161113904273752,7.64141562404059,0.00508066137569242,2.11038379644186e-05,0.548869593736417,0.228034764059747,0.0161293800561106,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
7.4630953692237,0.227563205069097,3.11778189351127e-06,0.539059273705491,0,0.0154267848090938,7.45751369156098,0.00492134617499625,2.00064443011785e-05,0.544640951368208,0.222641858894101,0.0154438083235659,100,5,5,5,0.5,0.5,0.5,0.6,0.9,0.9,0
