"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semidef_pos"
1568.27286001155,2247.27486747555,1307908.58409768,100,5,5,0.5,0.5,0,1
1226.39473635132,2132.68236302392,1315502.90613764,100,5,5,0.5,0.5,0,1
2314.33691451076,2593.02189481062,2124078.95040852,100,5,5,0.5,0.5,0,1
1180.88106814326,2494.33255978815,2206506.15122055,100,5,5,0.5,0.5,0,1
1336.26785502112,2584.04391788359,1807401.10287346,100,5,5,0.5,0.5,0,1
3243.63112965686,2336.07899184147,1769437.65592746,100,5,5,0.5,0.5,0,1
1547.91428439779,2655.20479643631,2276017.30324916,100,5,5,0.5,0.5,0,1
2145.85237044713,2563.34607709712,2206377.8838059,100,5,5,0.5,0.5,0,1
2284.53765847832,2637.31364829198,2199013.79096526,100,5,5,0.5,0.5,0,1
1142.4312545719,2520.05858455844,2178580.6286103,100,5,5,0.5,0.5,0,1
3748.9761967812,2657.89113149859,2117339.44969783,100,5,5,0.5,0.5,0,1
2103.14288052046,3148.16186523014,3238560.50148366,100,5,5,0.5,0.5,0,1
3862.67890928857,2170.17582994697,1420574.26004969,100,5,5,0.5,0.5,0,1
3387.57749969809,2389.07985254083,1476498.96033518,100,5,5,0.5,0.5,0,1
1545.4452352232,2799.85413607263,2461863.05054677,100,5,5,0.5,0.5,0,1
1063.22548605191,2116.87169764581,1285696.18163241,100,5,5,0.5,0.5,0,1
3124.28270102866,2364.67463254187,1558535.7835468,100,5,5,0.5,0.5,0,1
3402.51395924053,2930.14042483564,3123532.26655995,100,5,5,0.5,0.5,0,1
2025.47312797247,2415.15199173397,1779051.58121411,100,5,5,0.5,0.5,0,1
1146.96737700476,2215.30359945799,1409429.20863816,100,5,5,0.5,0.5,0,1
2413.68519546034,2743.65642247921,2359500.31495112,100,5,5,0.5,0.5,0,1
7707.7949538564,2581.1482614251,1910774.08718344,100,5,5,0.5,0.5,0,1
890.622426258568,1895.84565237163,964844.46026495,100,5,5,0.5,0.5,0,1
4684.49787058246,2384.85212857927,1932439.88623175,100,5,5,0.5,0.5,0,1
1928.33385263838,1975.77235634958,951647.113089536,100,5,5,0.5,0.5,0,1
2518.88849617163,2722.24305507988,2495219.3431692,100,5,5,0.5,0.5,0,1
1324.31937361879,2978.25833926038,3539683.0355032,100,5,5,0.5,0.5,0,1
2507.48371293956,2519.24282970855,2171111.67152641,100,5,5,0.5,0.5,0,1
1308.00678155107,2294.01167116741,1502639.21336857,100,5,5,0.5,0.5,0,1
1286.08313626336,2542.0836951465,2109329.65430764,100,5,5,0.5,0.5,0,1
5455.8400487752,2531.85948234059,1865465.98826811,100,5,5,0.5,0.5,0,1
4293.81726652249,2468.71970507352,1907882.35873,100,5,5,0.5,0.5,0,1
2471.73968760029,2545.54660051224,2001301.42614539,100,5,5,0.5,0.5,0,1
1981.49525212873,2584.78301474952,2306217.75147859,100,5,5,0.5,0.5,0,1
1114.17527762312,2599.41453814775,2630911.88434757,100,5,5,0.5,0.5,0,1
2056.50916436537,2419.50178207625,1984881.15773506,100,5,5,0.5,0.5,0,1
1347.96602973381,2054.11185693216,1114172.18864371,100,5,5,0.5,0.5,0,1
2619.66407490244,2536.59803668464,1948086.50567462,100,5,5,0.5,0.5,0,1
4460.64815097625,2596.24793013038,2414009.15979597,100,5,5,0.5,0.5,0,1
2217.50348855612,3049.07500217011,3026705.41134382,100,5,5,0.5,0.5,0,1
1713.2831738737,2254.59138162284,1508466.27120499,100,5,5,0.5,0.5,0,1
2233.46020453183,2009.72738281447,1187958.95401848,100,5,5,0.5,0.5,0,1
1003.860498668,2309.79647025359,1623645.57843274,100,5,5,0.5,0.5,0,1
2453.62765095934,2962.03096688308,3122365.27089863,100,5,5,0.5,0.5,0,1
1586.17992603811,2673.84926284315,2793359.02762115,100,5,5,0.5,0.5,0,1
3117.35961849928,2560.1963484557,1978732.75966061,100,5,5,0.5,0.5,0,1
3674.3793968015,3022.28628105244,3085961.21949586,100,5,5,0.5,0.5,0,1
1605.17438824222,3183.27842713419,3876838.24634209,100,5,5,0.5,0.5,0,1
1356.82087976073,2349.20930294525,1757847.7712744,100,5,5,0.5,0.5,0,1
1784.49062608969,2147.80435643906,1179171.45771913,100,5,5,0.5,0.5,0,1
3164.54033156737,3190.00563469189,3939145.93805175,100,5,5,0.5,0.5,0,1
1801.31982580287,2438.7149193665,1932585.62052253,100,5,5,0.5,0.5,0,1
6866.73808229836,2616.36262738493,1999435.88439938,100,5,5,0.5,0.5,0,1
1715.05627957661,2329.89177677119,1670900.29021227,100,5,5,0.5,0.5,0,1
2669.17530235975,2248.46984270912,1454678.14875106,100,5,5,0.5,0.5,0,1
1423.81995848425,2231.86266236424,1419656.11379639,100,5,5,0.5,0.5,0,1
1463.50839687131,2545.33365350333,2178870.38329455,100,5,5,0.5,0.5,0,1
1808.47996142999,2697.90488209584,2440351.89776969,100,5,5,0.5,0.5,0,1
1610.74629862618,2343.65092701239,1734206.55167392,100,5,5,0.5,0.5,0,1
1880.89569371232,2158.84896704507,1312689.03352454,100,5,5,0.5,0.5,0,1
1811.80692501654,2622.12934570986,2377956.51653676,100,5,5,0.5,0.5,0,1
1492.49634181061,2971.13042923304,2921250.06213622,100,5,5,0.5,0.5,0,1
3310.18765031349,2762.33994046173,2574296.53191719,100,5,5,0.5,0.5,0,1
1950.38241685157,2315.87865839,1393459.17708493,100,5,5,0.5,0.5,0,1
1262.38836453531,2339.23076177564,1553489.5866163,100,5,5,0.5,0.5,0,1
1960.69928734849,2651.4506827173,2156348.81126901,100,5,5,0.5,0.5,0,1
982.90276862215,2742.63439883779,2368645.54527915,100,5,5,0.5,0.5,0,1
3253.53515638625,2438.68409991714,2000316.55376668,100,5,5,0.5,0.5,0,1
1787.23212282818,1789.6544658101,754189.706222724,100,5,5,0.5,0.5,0,1
1155.51938365968,2526.62574884253,2072861.38916543,100,5,5,0.5,0.5,0,1
2633.42997001938,3599.238284418,4561335.21501272,100,5,5,0.5,0.5,0,1
3223.01912637917,2277.98238603015,1550655.4594336,100,5,5,0.5,0.5,0,1
987.149500725396,2048.22732088891,1200853.34813086,100,5,5,0.5,0.5,0,1
1693.79431762144,2404.07378020116,1710436.99077039,100,5,5,0.5,0.5,0,1
3714.86276209966,2647.81138240758,2542748.23619223,100,5,5,0.5,0.5,0,1
1999.9265772003,2266.49567811732,1381948.66035742,100,5,5,0.5,0.5,0,1
2504.68742957532,2438.69479244564,1574029.56995203,100,5,5,0.5,0.5,0,1
2486.92273279767,2681.03468712644,2447153.69759211,100,5,5,0.5,0.5,0,1
1024.0471982073,2992.52338870179,2939295.82575609,100,5,5,0.5,0.5,0,1
5604.21103508041,3291.44039767226,3991797.6603103,100,5,5,0.5,0.5,0,1
2003.78330099241,2163.94154174652,1180452.03850908,100,5,5,0.5,0.5,0,1
2076.30052852015,2473.75263977832,2101435.68274815,100,5,5,0.5,0.5,0,1
1655.7075418546,2869.79295856359,2806079.25276301,100,5,5,0.5,0.5,0,1
1485.6166365202,2363.08774127078,1796650.24534824,100,5,5,0.5,0.5,0,1
2661.03490142778,2144.53026583864,1324272.64956018,100,5,5,0.5,0.5,0,1
2716.28132000486,2239.51609120766,1401826.68242474,100,5,5,0.5,0.5,0,1
1698.63640129572,3003.0361620162,2836091.97541326,100,5,5,0.5,0.5,0,1
3057.10293779501,2170.65183687076,1282311.03131233,100,5,5,0.5,0.5,0,1
1490.91704195971,2146.51834033717,1439039.5411391,100,5,5,0.5,0.5,0,1
2345.60296797989,2518.25908937739,1863114.95045371,100,5,5,0.5,0.5,0,1
3233.1284657064,2642.15374323207,2585751.41079576,100,5,5,0.5,0.5,0,1
1613.51721190156,2576.19537620605,2409728.40693195,100,5,5,0.5,0.5,0,1
2059.71077089167,2901.85344602191,2612953.8587038,100,5,5,0.5,0.5,0,1
2097.5414989916,2564.32955691729,1951974.2180475,100,5,5,0.5,0.5,0,1
1080.11863743546,3788.6374636149,6796727.87615799,100,5,5,0.5,0.5,0,1
1155.51414557046,2219.89348216529,1154969.9885058,100,5,5,0.5,0.5,0,1
1119.95847447819,2058.91342578422,1074469.20607847,100,5,5,0.5,0.5,0,1
3937.60512759914,2786.10913657269,2771889.17848907,100,5,5,0.5,0.5,0,1
2440.04532319434,2727.38263487835,2360662.35865271,100,5,5,0.5,0.5,0,1
4612.4907140839,2385.83022173189,1991324.82963028,100,5,5,0.5,0.5,0,1
3202.05487643848,2116.80067293172,1154729.36469086,100,5,5,0.5,0.5,0,1
2870.5439995997,2240.59728868938,1342391.91549957,100,5,5,0.5,0.5,0,1
2753.15711132782,2497.32825954908,1812167.44728344,100,5,5,0.5,0.5,0,1
2402.75029698261,2169.01795099917,1325745.22628724,100,5,5,0.5,0.5,0,1
2871.09997203126,2352.48564064298,1737969.55889492,100,5,5,0.5,0.5,0,1
1333.4684895278,2780.16457262287,2565379.89981337,100,5,5,0.5,0.5,0,1
1895.50066039356,1907.53661559219,992636.269302723,100,5,5,0.5,0.5,0,1
3843.2357127337,2408.25540331345,1952280.17964618,100,5,5,0.5,0.5,0,1
2768.34290099687,2318.5825632786,1629930.09830022,100,5,5,0.5,0.5,0,1
1451.18141147563,2555.90997248085,2084561.33267681,100,5,5,0.5,0.5,0,1
1898.54414439179,2155.38088617271,1319444.36898943,100,5,5,0.5,0.5,0,1
3840.55506423401,3100.44169908903,3669915.29315645,100,5,5,0.5,0.5,0,1
4745.75450533214,2169.95242820823,1234061.37354344,100,5,5,0.5,0.5,0,1
3345.71795881496,2174.75085617901,1772532.02545766,100,5,5,0.5,0.5,0,1
3740.87991249179,2705.06340847467,2494999.41356975,100,5,5,0.5,0.5,0,1
2079.88506831459,2800.30778716726,2522042.93177682,100,5,5,0.5,0.5,0,1
2222.50826574503,2389.82422446701,2185582.72256665,100,5,5,0.5,0.5,0,1
2406.00380434524,2591.21604350932,1854964.81704219,100,5,5,0.5,0.5,0,1
1365.52303749697,1954.89965153933,1168491.86822402,100,5,5,0.5,0.5,0,1
1395.25345348005,2424.64447249696,1811630.88745705,100,5,5,0.5,0.5,0,1
1624.29437516301,2312.72641671902,1814070.70416638,100,5,5,0.5,0.5,0,1
2298.65187177069,3230.59838512507,4511044.27148799,100,5,5,0.5,0.5,0,1
1138.24643493646,2303.97919884306,1475331.87541909,100,5,5,0.5,0.5,0,1
1855.52405636907,2198.59474720884,1436638.27115999,100,5,5,0.5,0.5,0,1
1470.21661340094,2550.31816946072,2365926.3169167,100,5,5,0.5,0.5,0,1
1634.16123181849,2128.58093178521,1067230.81266642,100,5,5,0.5,0.5,0,1
3706.53501726727,2333.10313991315,1519149.00779176,100,5,5,0.5,0.5,0,1
2111.8235336085,2542.31636260917,1877936.84218029,100,5,5,0.5,0.5,0,1
1681.33525568861,2249.22175075837,1640855.1540037,100,5,5,0.5,0.5,0,1
4512.76977832634,2755.00099164948,2412619.72132916,100,5,5,0.5,0.5,0,1
1571.66933646379,1900.23959374353,932035.412437943,100,5,5,0.5,0.5,0,1
5586.69444794439,2399.47344036247,1996991.7470773,100,5,5,0.5,0.5,0,1
3135.14001886784,2493.63416905132,1643477.0039239,100,5,5,0.5,0.5,0,1
2250.665762761,2309.50477362735,1382970.10370581,100,5,5,0.5,0.5,0,1
1050.34678009123,2152.38372098302,1230879.20038117,100,5,5,0.5,0.5,0,1
2947.26452780582,2396.0931535436,1958815.97661693,100,5,5,0.5,0.5,0,1
4812.10737260939,2158.78456274059,1343738.29848315,100,5,5,0.5,0.5,0,1
1886.47206868593,2521.08714575622,2279101.62508931,100,5,5,0.5,0.5,0,1
1408.89913500772,2450.27035141197,2022879.06651745,100,5,5,0.5,0.5,0,1
2387.33258546314,2177.87520879696,1288893.96967797,100,5,5,0.5,0.5,0,1
3100.45660172825,2876.43069494909,2767271.99858863,100,5,5,0.5,0.5,0,1
984.663634492991,1909.33072266456,886581.625813316,100,5,5,0.5,0.5,0,1
1647.66673557413,3165.95758666115,3190287.9715626,100,5,5,0.5,0.5,0,1
2142.1160592813,2522.07720084403,1791675.9228895,100,5,5,0.5,0.5,0,1
1666.83397181851,2486.53340044882,1922606.15892453,100,5,5,0.5,0.5,0,1
1542.989493184,2177.402116809,1385768.45185312,100,5,5,0.5,0.5,0,1
1669.86297609956,2250.60767618173,1606567.07911914,100,5,5,0.5,0.5,0,1
3227.56339481181,2502.85166030794,1934048.30119617,100,5,5,0.5,0.5,0,1
3260.26402548075,2536.72850833105,2003817.4170696,100,5,5,0.5,0.5,0,1
2820.96282278191,2467.40550042906,1886283.55396975,100,5,5,0.5,0.5,0,1
1670.12151245621,2537.79795487214,2134146.55014369,100,5,5,0.5,0.5,0,1
1878.8818708811,3030.76784303502,3425094.0414744,100,5,5,0.5,0.5,0,1
3222.51804730265,2162.72166730405,1287618.89295994,100,5,5,0.5,0.5,0,1
2978.74502259184,2400.08466074046,1641535.59720973,100,5,5,0.5,0.5,0,1
2741.88268286225,2188.41710490467,1262794.67971577,100,5,5,0.5,0.5,0,1
1912.71245367197,2800.48563241235,2511430.13493137,100,5,5,0.5,0.5,0,1
1262.5955137995,2077.46921368461,1260088.90164608,100,5,5,0.5,0.5,0,1
2081.94837142524,2071.84430684266,1171394.30360082,100,5,5,0.5,0.5,0,1
7021.53415932205,2482.0768374122,1827260.93152375,100,5,5,0.5,0.5,0,1
908.851447745855,2181.14637088703,1517994.59787707,100,5,5,0.5,0.5,0,1
4131.22028754839,3142.20704866971,4095361.32293592,100,5,5,0.5,0.5,0,1
1317.01282591787,1793.12682748501,716708.150306981,100,5,5,0.5,0.5,0,1
4515.63108411472,2824.89338227928,2558694.86782012,100,5,5,0.5,0.5,0,1
1530.67821700428,2673.44676422014,2084124.71366287,100,5,5,0.5,0.5,0,1
2047.75648266817,2625.27606824009,2535782.40421591,100,5,5,0.5,0.5,0,1
1633.64852316009,2508.53188342032,1920326.19140473,100,5,5,0.5,0.5,0,1
2372.11381532205,3178.63345637337,4135680.59735954,100,5,5,0.5,0.5,0,1
2487.90734856132,2377.51367840114,1824851.74734096,100,5,5,0.5,0.5,0,1
1293.19741858451,2503.87913056314,2472766.19017359,100,5,5,0.5,0.5,0,1
2396.82909953594,2283.09064078228,1485631.16005211,100,5,5,0.5,0.5,0,1
1978.03980838008,2000.27043845725,1042472.42217573,100,5,5,0.5,0.5,0,1
4617.29356152005,2617.17828199689,2211952.05609348,100,5,5,0.5,0.5,0,1
1814.37564424423,2849.85359333025,2949812.89219916,100,5,5,0.5,0.5,0,1
1255.07068798358,2238.79615225305,1548186.70443635,100,5,5,0.5,0.5,0,1
2180.15664069811,2337.50636589316,1528613.18982116,100,5,5,0.5,0.5,0,1
2355.09071829754,2068.30333021835,1330226.2578409,100,5,5,0.5,0.5,0,1
5493.07661881695,2369.97363696477,1575108.01868432,100,5,5,0.5,0.5,0,1
2802.9920415433,2665.93080786525,2134696.52897661,100,5,5,0.5,0.5,0,1
981.024113852997,2431.46216725611,1790336.70792356,100,5,5,0.5,0.5,0,1
1979.23767330162,2803.10513506754,3129845.98069295,100,5,5,0.5,0.5,0,1
1683.07838547426,2120.95820000043,1265056.84904118,100,5,5,0.5,0.5,0,1
710.507745812189,2302.62074137775,1564933.2028342,100,5,5,0.5,0.5,0,1
3168.39867513142,2760.51191665619,2700754.10463957,100,5,5,0.5,0.5,0,1
2970.34923866421,2060.67302353832,1219204.7206459,100,5,5,0.5,0.5,0,1
1145.29236498124,2572.96014154376,1681377.59750346,100,5,5,0.5,0.5,0,1
1362.40878328183,2582.86143560097,2237033.07563125,100,5,5,0.5,0.5,0,1
3537.0343159353,2879.83871091921,2298175.33729226,100,5,5,0.5,0.5,0,1
1456.73386967395,2829.29609557392,2707750.2476927,100,5,5,0.5,0.5,0,1
4843.53639880565,2470.81476317139,1865367.48631856,100,5,5,0.5,0.5,0,1
3319.51444432558,2534.07175754299,1862116.88282931,100,5,5,0.5,0.5,0,1
4217.41698250942,2342.70652649129,1965156.56357809,100,5,5,0.5,0.5,0,1
2269.18332865721,2722.77626221335,2720435.77695164,100,5,5,0.5,0.5,0,1
2618.75243540532,1982.34159216381,795342.633166759,100,5,5,0.5,0.5,0,1
1714.51922234753,2549.991674224,1871586.93691264,100,5,5,0.5,0.5,0,1
4470.46486735928,2108.07090717984,1052224.76310223,100,5,5,0.5,0.5,0,1
1328.18161124825,2027.3786565524,1245413.57801259,100,5,5,0.5,0.5,0,1
991.73929426081,2297.58132216599,1655464.12829712,100,5,5,0.5,0.5,0,1
3723.40769135849,2618.04542443447,2178823.4723767,100,5,5,0.5,0.5,0,1
1324.3083589022,2298.33573806393,1594762.56282577,100,5,5,0.5,0.5,0,1
4055.44484594882,2270.22461960881,1663842.78772162,100,5,5,0.5,0.5,0,1
1321.34779356929,2457.31777498202,1836279.77267862,100,5,5,0.5,0.5,0,1
1248.23816273342,2349.62080645368,1510861.49476807,100,5,5,0.5,0.5,0,1
1978.10050429561,2423.60377359523,1794840.76658698,100,5,5,0.5,0.5,0,1
1283.29754523313,2537.59565011168,1898005.52091167,100,5,5,0.5,0.5,0,1
1350.71576898256,2367.24252628053,1732436.71528567,100,5,5,0.5,0.5,0,1
1410.76470054617,2408.37131157624,1871974.58028245,100,5,5,0.5,0.5,0,1
2229.81059109438,2586.25237332446,2084574.36619191,100,5,5,0.5,0.5,0,1
1308.1653313352,2701.96299027187,2382593.23794702,100,5,5,0.5,0.5,0,1
3769.16207938207,3418.32508898777,5091051.80231085,100,5,5,0.5,0.5,0,1
3192.60928049618,2001.38073806254,1134120.10064226,100,5,5,0.5,0.5,0,1
4798.18957591979,2455.6655755578,2063889.58204593,100,5,5,0.5,0.5,0,1
1817.20222254728,2363.12714597314,1808870.07666243,100,5,5,0.5,0.5,0,1
1932.92939302866,1977.76015159722,1070455.96974548,100,5,5,0.5,0.5,0,1
1890.95938763071,2404.73964058601,1938384.57627528,100,5,5,0.5,0.5,0,1
2162.95041069511,2354.61553757453,1755635.04231161,100,5,5,0.5,0.5,0,1
1516.47519667496,2174.77012410473,1364510.42459686,100,5,5,0.5,0.5,0,1
4354.21597520585,2404.66152665217,1537969.2733396,100,5,5,0.5,0.5,0,1
2676.02938027628,2761.36418670178,2721549.70454855,100,5,5,0.5,0.5,0,1
609.587772206735,2259.21276077254,1518535.00024974,100,5,5,0.5,0.5,0,1
3230.65299777116,2571.93881092735,2172003.36859521,100,5,5,0.5,0.5,0,1
3531.42149754039,2176.20444083529,1289812.39367882,100,5,5,0.5,0.5,0,1
2882.6844473357,2251.16173306838,1677608.58349492,100,5,5,0.5,0.5,0,1
4705.21218947526,2647.38231379554,2098438.78400862,100,5,5,0.5,0.5,0,1
4281.52201599047,3112.9784331771,3955797.5816608,100,5,5,0.5,0.5,0,1
1698.39143403494,2363.30350563794,1687624.8017717,100,5,5,0.5,0.5,0,1
3230.47313789291,2662.0544709347,2504513.47263357,100,5,5,0.5,0.5,0,1
4926.41174730692,2674.84822306497,2625535.01279868,100,5,5,0.5,0.5,0,1
2644.51095433283,2115.48650436418,1148405.30443792,100,5,5,0.5,0.5,0,1
3507.4208541062,2511.44049726573,2107874.79963877,100,5,5,0.5,0.5,0,1
2682.48103765002,2989.92886097848,2830545.48097603,100,5,5,0.5,0.5,0,1
2760.36030364068,2768.3369416009,2794856.21412881,100,5,5,0.5,0.5,0,1
4480.58524036542,2047.34081207445,1196243.3438456,100,5,5,0.5,0.5,0,1
2447.97138524619,2951.79831957307,2923369.84799093,100,5,5,0.5,0.5,0,1
872.960228990264,2606.13890854363,2245191.21832904,100,5,5,0.5,0.5,0,1
2582.8845302922,2547.62282859278,2021029.09320146,100,5,5,0.5,0.5,0,1
2603.59601464748,2219.61132953229,1482485.28165915,100,5,5,0.5,0.5,0,1
2504.21547137355,2663.48093935734,2473466.33401655,100,5,5,0.5,0.5,0,1
2140.1334645733,2602.8580576407,2086237.40247252,100,5,5,0.5,0.5,0,1
1495.2482989108,2074.55095761563,1102363.39745485,100,5,5,0.5,0.5,0,1
2215.87220851912,2608.26791998288,2250807.20036308,100,5,5,0.5,0.5,0,1
2570.08964791831,2622.87739037754,2010896.90318899,100,5,5,0.5,0.5,0,1
2697.77288913183,2674.76804918287,2181644.38130093,100,5,5,0.5,0.5,0,1
2866.61001891174,2241.3251238036,1342235.03124709,100,5,5,0.5,0.5,0,1
1312.7789319324,2251.36416770863,1338388.53971382,100,5,5,0.5,0.5,0,1
4728.17065832787,3087.26351484629,3396817.20969231,100,5,5,0.5,0.5,0,1
3328.46265612403,2293.0708704722,1862423.6805988,100,5,5,0.5,0.5,0,1
943.452547092002,2566.2058273527,2538136.22794251,100,5,5,0.5,0.5,0,1
3736.46200934498,2492.27180862795,2024906.85874788,100,5,5,0.5,0.5,0,1
2654.4616547554,2668.14513109152,2257868.14379082,100,5,5,0.5,0.5,0,1
1781.10207072927,2736.52048959021,2527972.4681278,100,5,5,0.5,0.5,0,1
3318.53473871395,2931.18096008919,3280041.09431174,100,5,5,0.5,0.5,0,1
2512.09325591971,2160.83235170179,1339306.53815462,100,5,5,0.5,0.5,0,1
2667.84065253728,2262.00646406106,1346376.70274762,100,5,5,0.5,0.5,0,1
1807.64472170638,2156.74089262167,1705650.4402172,100,5,5,0.5,0.5,0,1
1471.14339162685,1791.22654655877,607979.983440752,100,5,5,0.5,0.5,0,1
1655.89006959001,2506.54288383936,1982684.55135829,100,5,5,0.5,0.5,0,1
2123.59317161583,2431.23141600319,1456966.54667659,100,5,5,0.5,0.5,0,1
6346.4151727774,2406.8505395979,1818927.56196716,100,5,5,0.5,0.5,0,1
1818.06611414625,2337.46362503541,1458204.15487522,100,5,5,0.5,0.5,0,1
2272.18770045705,2199.89312199654,1522973.67132468,100,5,5,0.5,0.5,0,1
1216.53084089937,2453.94506116322,1931966.16786676,100,5,5,0.5,0.5,0,1
2070.48135453614,2781.93478283171,2893552.00815895,100,5,5,0.5,0.5,0,1
931.710796778122,2385.43275697313,1550968.29435021,100,5,5,0.5,0.5,0,1
1879.12020469541,2316.16896070479,1589058.92669646,100,5,5,0.5,0.5,0,1
4013.59579806886,2205.2053314687,1372413.64821147,100,5,5,0.5,0.5,0,1
1417.74575640553,1943.5027833513,824211.962130317,100,5,5,0.5,0.5,0,1
2401.63487427686,2923.52940050777,2648396.84326227,100,5,5,0.5,0.5,0,1
2477.04615499504,2580.70550984647,2373668.98830142,100,5,5,0.5,0.5,0,1
1441.25787797389,2178.80469927274,1517867.15740533,100,5,5,0.5,0.5,0,1
2421.24633018517,2711.80261040465,2400756.72730836,100,5,5,0.5,0.5,0,1
1851.27599771636,2156.75563306483,1578780.89395924,100,5,5,0.5,0.5,0,1
1824.99160423937,3047.16065741417,3893611.51378917,100,5,5,0.5,0.5,0,1
3021.50571501036,2617.77412808932,2456156.7892545,100,5,5,0.5,0.5,0,1
1848.86641031498,2258.40624172435,1458895.9618728,100,5,5,0.5,0.5,0,1
2838.76943216517,2498.1469362427,1910581.50468229,100,5,5,0.5,0.5,0,1
1303.59176998398,2393.50176944572,1904516.71626726,100,5,5,0.5,0.5,0,1
1499.51288902018,2227.69379099988,1499452.35371819,100,5,5,0.5,0.5,0,1
1171.00284212763,2623.16393757153,2058905.8550874,100,5,5,0.5,0.5,0,1
4853.5389670328,2626.12738490744,2130993.15424115,100,5,5,0.5,0.5,0,1
1353.417102917,2478.30006720032,2234461.33424998,100,5,5,0.5,0.5,0,1
1022.83112127144,2303.22748276063,1768703.74136375,100,5,5,0.5,0.5,0,1
2909.98319534006,2788.02622369788,2479948.34305464,100,5,5,0.5,0.5,0,1
2763.87909863537,2758.12016454337,2804770.35476936,100,5,5,0.5,0.5,0,1
2298.85859888587,2457.5020925354,2177677.71118469,100,5,5,0.5,0.5,0,1
3439.36937078099,2361.79771273636,1829879.0376889,100,5,5,0.5,0.5,0,1
7176.97906755311,3339.25592161173,4378284.28925258,100,5,5,0.5,0.5,0,1
4035.66084426683,2663.32262046356,2313383.80353264,100,5,5,0.5,0.5,0,1
2966.8633159029,2131.97533308424,1079140.12007421,100,5,5,0.5,0.5,0,1
979.935360413303,2504.51976393194,1826197.93401068,100,5,5,0.5,0.5,0,1
1284.74541286731,2480.84999544662,1859001.85262076,100,5,5,0.5,0.5,0,1
1782.00980342081,2486.59231830026,2066713.15825324,100,5,5,0.5,0.5,0,1
1754.9203272006,2450.36907488923,1919811.45880368,100,5,5,0.5,0.5,0,1
5249.09189923225,2896.0197974981,2918324.03858683,100,5,5,0.5,0.5,0,1
