"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semidef_pos"
55931.954337933,3650.83958459629,1178.76368165287,-49878.9466605703,0,5832522.69681838,55123.7182163471,68.0921850959268,5733.63968739633,-49070.7105389844,3582.74739950036,5837121.54330978,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
33089.9949732647,2928.97479161517,598.404600413236,-30469.3316967575,0,2960905.96284469,32346.0061332011,65.2709397122686,3694.39702095998,-29725.3428566939,2863.7038519029,2964028.62564199,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
45064.7367051902,3210.18674956497,779.513745553425,-36115.3760804074,0,3857034.01299835,44324.4428165849,63.287692749468,4215.01487232337,-35375.0821918021,3146.8990568155,3860500.24979894,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
53261.4773788411,3243.54419130769,812.43971815435,-41188.4246458133,0,4019951.72542773,52592.4693359265,58.7116567947477,4079.30602864937,-40519.4166028987,3184.83253451294,4023248.00381284,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
90326.6989574951,4493.99529196837,2089.8833303401,-68862.3536767373,0,10340742.7185228,89503.8038953263,72.7353743241183,8576.53632583666,-68039.4586145685,4421.25991764425,10347297.021098,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
42485.4078634772,2770.78299421397,645.573602746436,-35498.0640246733,0,3194298.18638937,42008.463313364,60.8563831032437,3652.06123521216,-35021.1194745601,2709.92661111073,3197333.03226899,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
78372.2432352721,4329.49499991495,1756.27042312497,-63984.6867924037,0,8690026.05362236,77534.372142872,76.3270647540789,7984.43241866321,-63146.8157000036,4253.16793516087,8696316.1401455,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
85563.7473141464,3845.77095110025,1408.15961149569,-53589.0656060225,0,6967573.75768066,85073.3831616457,63.7730251272946,6132.7545361567,-53098.7014535219,3781.99792597296,6972345.05460575,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
32020.5743160511,2536.77419357925,493.940151173588,-29177.9923527591,0,2444015.86800692,31443.4652781154,56.030192661334,2923.45656615008,-28600.8833148235,2480.74400091791,2446467.20391367,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
69287.6098775773,3969.4782975704,1693.22970692842,-60585.5363510944,0,8378100.58988185,68543.0194402092,74.8858041018499,7676.98199489825,-59840.9459137263,3894.59249346855,8384148.22908826,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
30967.9080167672,3048.67754859586,584.379769646551,-28131.1306437852,0,2891511.10021114,30131.5776237299,70.019554991344,3870.15429966539,-27294.8002507479,2978.65799360452,2894823.71786298,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
70750.0956353644,3656.19579863358,1207.25262751678,-52548.2724854047,0,5973486.00095303,70169.1262853097,68.9305459273736,5868.35520938624,-51967.3031353501,3587.2652527062,5978192.6243917,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
54247.0677220253,3206.54442674126,949.728284615638,-45369.5908304982,0,4699255.55227818,53621.3791709147,60.6565633826935,4582.04535945567,-44743.9022793876,3145.88786335856,4702923.80040291,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
32147.5300185231,3285.66555150855,810.488383480041,-31075.5518857252,0,4010296.52145924,31149.5523274763,71.2763222304485,4746.4740379285,-30077.5741946784,3214.3892292781,4014267.67114989,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
31640.7332545935,2806.90908091515,587.969295218079,-29900.8376495269,0,2909272.07273905,30910.8834782487,62.6163630538781,3530.94967780976,-29170.9878731821,2744.29271786127,2912241.28589071,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
64725.1791430508,3747.62063080339,1156.39245496695,-51102.6522966988,0,5721829.86717648,63933.3446721287,64.7038818517941,5441.73738713673,-50310.8178257767,3682.91674895159,5726155.14308787,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
75507.7645920184,3734.83068319573,1226.83464896731,-51929.0723778261,0,6070377.84309023,74913.9030178386,67.8591693461549,5851.10654046497,-51335.2108036463,3666.97151384958,6075046.69637632,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
75910.8877692508,4154.63476110141,1603.5113101444,-60409.7970430229,0,7934173.96259447,75075.1366889802,69.5812737114511,7035.05335836812,-59574.0459627523,4085.05348738996,7939659.21543355,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
40676.4288743525,3109.4960186734,801.262477912191,-36940.2212960469,0,3964646.74070952,39955.7606301331,66.3808832465213,4445.42196198573,-36219.5530518274,3043.11513542688,3968325.11056767,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
53622.8526646324,3666.43496627247,1098.93203795548,-47411.4440996487,0,5437515.7238037,52810.0658636615,72.1909676560401,5755.11784109546,-46598.6572986777,3594.24399861643,5442215.18486902,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
45030.9916498769,2891.99505751972,611.113013878509,-35848.8536560161,0,3023787.19267086,44449.2379402681,58.1715808217156,3405.29163278366,-35267.0999464073,2833.823476698,3026605.95598606,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
43300.8458590823,2889.87404594042,599.90337864196,-35235.0267628802,0,2968321.91752042,42708.9255928238,59.3922198794228,3425.9013499235,-34643.1064966217,2830.481826061,2971172.57372442,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
42690.8179838026,3155.95941806043,882.289534264765,-39216.3774988136,0,4365568.61554206,42009.109339179,66.0590768831447,4696.05845878964,-38534.6688541899,3089.90034117728,4369419.31981616,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
113856.175892059,4642.18341456231,2496.76504320803,-76499.4458657074,0,12353993.4337934,113264.579580743,75.7138354952101,9881.21574912301,-75907.8495543919,4566.4695790671,12361459.3287857,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
99963.6435317715,4818.91591739894,2896.00553762264,-82451.3609012788,0,14329435.4001568,99185.6113476092,84.7728372058909,11758.6319429064,-81673.3287171165,4734.14308019305,14338399.9177801,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
56236.5615613437,3269.15842166814,857.835471946206,-42872.4978904015,0,4244569.91518982,55668.0202162324,65.956898823114,4616.79992662952,-42303.9565452902,3203.20152284503,4248363.49416001,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
33282.0144302752,2702.1078047268,551.913645389475,-30225.9548517518,0,2730868.71738712,32667.4718628994,59.8356512170295,3280.58603131966,-29611.412284376,2642.27215350977,2733621.83299647,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
49842.0583475001,3513.55913641857,908.729851070394,-43094.4675715387,0,4496395.30309631,49012.6855261617,65.5488654961322,4764.61806292926,-42265.0947502004,3448.01027092243,4500285.09778787,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
46764.4669384837,3190.20034888723,710.142418973118,-39140.2735769322,0,3513784.68907899,46065.9409258466,63.5090671905212,4003.42142372885,-38441.7475642952,3126.69128169671,3517106.2424726,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
58419.9321321507,3766.0792950748,1290.60066850239,-51190.1073464025,0,6385892.10774983,57594.3433319214,68.5574974053447,6096.08952834612,-50364.5185461732,3697.52179766946,6390744.58465483,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
39565.4589867688,2864.87481292954,584.049397588427,-32353.7609064621,0,2889876.41926754,38938.8862692595,60.8274222068262,3438.83447800904,-31727.1881889528,2804.04739072272,2892756.00558474,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
39972.7806137307,2661.35517139537,514.182407478943,-31847.9957352825,0,2544174.55220581,39418.9695992809,53.5710478510656,2879.315999181,-31294.1847208327,2607.7841235443,2546560.38599616,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
57020.1221772753,3614.96928452016,1047.92190669097,-47464.1848101922,0,5185117.59430692,56281.8191408248,68.6070021446389,5378.03429071238,-46725.8817737417,3546.36228237552,5189487.48284107,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
55246.8419327246,3251.46469295,754.371211518523,-39921.7129534544,0,3732628.75459365,54631.3976908731,62.5832666286575,4098.07240219786,-39306.2687116029,3188.88142632134,3736001.49562891,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
48501.8075878921,3273.31799332601,818.392242133194,-40490.4349716681,0,4049404.81407505,47830.7772797591,65.0357170368165,4438.73238634007,-39819.4046635351,3208.28227628919,4053057.67457101,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
44253.5588461948,3070.85680675639,689.33470523582,-36997.1989194219,0,3410828.12150684,43639.2429829425,65.8481691680439,4049.68309538414,-36382.8830561695,3005.00863758835,3414218.03260938,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
47582.642808113,3543.46615509759,1060.20842381865,-43783.2541819212,0,5245911.28105468,46736.4917419921,69.5785158302677,5471.3733088427,-42937.1031158003,3473.88763926733,5250364.08185514,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
57094.6656750322,3627.23506102799,1114.84967010396,-47346.1164833157,0,5516276.16767437,56365.0713342731,68.5970947263871,5603.42687563859,-46616.5221425566,3558.6379663016,5520806.9122317,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
36613.6090632799,3024.61566824741,675.975246587379,-32979.4528737333,0,3344725.52011435,35840.6976960058,63.4267778057129,3878.35458063499,-32206.5415064592,2961.1888904417,3347956.25011273,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
27670.4044669622,2302.93278621634,436.410526925507,-25539.0600956509,0,2159359.28722741,27150.3613431976,54.6189978527101,2643.92104468816,-25019.0169718863,2248.31378836363,2161587.49857133,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
89006.2308206641,3871.8413585467,1523.43369867495,-58491.0369660484,0,7537949.94104367,88448.1869241026,63.1379974884074,6352.48486999306,-57932.9930694869,3808.70336105829,7542828.67738756,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
45755.407191391,3712.01040252192,1371.37626138998,-44147.0550168112,0,6785569.74135762,44764.9195828523,73.230408546226,6635.34447554681,-43156.5674082725,3638.7799939757,6790887.81849551,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
39564.2375886459,2709.11605199756,613.264682432246,-35164.8317382976,0,3034433.64867475,39019.8563692556,58.2530489354562,3410.44647144461,-34620.4505189073,2650.8630030621,3037257.20403867,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
59549.2481753584,3995.08791008365,1465.44962517559,-52203.3801913196,0,7251044.74536882,58644.4883498035,76.0504356005789,7122.13440884196,-51298.6203657646,3919.03747448307,7256757.22270817,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
54532.0762266506,3778.51776221487,1178.0834687312,-47138.1555012646,0,5829157.00328197,53713.6654615298,75.7273699377179,6233.26119838305,-46319.7447361438,3702.79039227715,5834259.40225988,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
69819.5488325862,3564.68030582235,1133.91975101829,-50141.4599109622,0,5610634.92803848,69247.9362823267,66.0904388515025,5470.48197935256,-49569.8473607027,3498.58986697084,5615013.5368166,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
58431.3046614168,3551.99507008987,981.112740299738,-45181.6453228586,0,4854545.8390031,57702.407998166,66.4324637349984,5028.7378111073,-44452.7486596079,3485.56260635488,4858630.16330083,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
30589.1840070562,2573.6714882238,399.237107830399,-26473.2522220072,0,1975425.20954481,29982.7117097299,58.9750527261431,2688.12915855988,-25866.779924681,2514.69643549765,1977732.39843692,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
54278.4041665828,3456.24803715929,1007.84388198375,-46563.6720708464,0,4986811.52805558,53532.7905034522,65.0491203630361,5024.12027466859,-45818.0584077159,3391.19891679626,4990865.74116882,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
59988.5295889596,3292.02305068119,918.576317213988,-44243.627208814,0,4545115.61757481,59439.3378920526,63.2376987846134,4649.77636195388,-43694.435511907,3228.78535189658,4548882.10816981,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
64282.3498835487,3798.4335282877,1286.16358864263,-51594.4847748867,0,6363937.43660375,63549.5551332917,70.3460312103935,6205.92023754701,-50861.6900246297,3728.0874970773,6368904.8321034,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
48707.3283771289,3354.67451101161,903.512434255554,-40905.8694704805,0,4470579.52469648,48011.2936490618,64.9038107897673,4714.15927653867,-40209.8347424134,3289.77070022185,4474425.13254609,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
28990.7530703584,2732.44642799438,463.222498581201,-25861.6624887707,0,2292024.92297978,28411.8161246837,63.6009867878464,3145.37993998695,-25282.725543096,2668.84544120654,2294728.64454608,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
51486.7433587248,2816.20426034273,583.045829250031,-34113.4251648313,0,2884910.76312915,51080.7618441082,56.4423673895955,3255.76082762266,-33707.4436502147,2759.76189295314,2887606.84893721,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
50128.0692368597,3824.20465276334,1390.68019737181,-47416.6620505913,0,6881085.6165957,49196.9944314301,75.5444798918051,6867.4654859415,-46485.5872451617,3748.66017287154,6886617.34570749,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
59897.9211587394,3124.98839762106,760.818495812305,-39898.8340754043,0,3764529.91727928,59352.1082904891,56.0679995646504,3771.97751691395,-39353.0212071539,3068.92039805641,3767568.37724725,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
62287.4266834814,4003.57559053483,1524.4356123113,-55171.3087016176,0,7542907.40971634,61423.081170488,75.8961872561506,7281.57289661021,-54306.9631886242,3927.67940327868,7548722.3447607,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
36470.417620638,3272.54564123421,777.329119578322,-33866.6345854184,0,3846224.48367354,35590.054064253,71.2588336862694,4635.34411436369,-32986.2710290335,3201.28680754794,3850116.35094879,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
38896.0060194849,3044.26090473267,726.796733562737,-35071.8231530649,0,3596190.23766842,38222.291699465,64.2026044538142,4106.61400918683,-34398.108833045,2980.05830027886,3599600.71082057,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
48829.6485226888,3323.11834896489,962.858095394586,-43925.2299059138,0,4764221.85601241,48127.5874447434,65.8315016652909,4953.64225470169,-43223.1688279684,3257.2868472996,4768250.78891495,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
41176.7186752831,3129.14911158632,786.438379230654,-36333.4634606989,0,3891297.10043328,40467.685482278,64.0135326920811,4280.37230754827,-35624.4302676938,3065.13557889424,3894823.2109675,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
42145.5864192868,2548.35531984308,455.113582619447,-30225.5161152045,0,2251902.00680102,41669.8730921091,50.9648077379427,2569.93401506023,-29749.8027880268,2497.39051210514,2254035.03095573,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
53968.0882994514,3218.00007678369,921.621294844304,-44805.8714700302,0,4560182.16688962,53311.2782510867,57.381819088241,4316.40924472987,-44149.0614216654,3160.61825769545,4563609.82264879,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
48542.9863133496,3528.0361428384,1132.34393886606,-44642.2130948259,0,5602837.80950926,47755.2399999288,73.0290772144186,5905.55785568925,-43854.4667814051,3455.00706562399,5607657.90164931,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
67465.5201044368,3939.10447807242,1459.58449513132,-55483.1093980604,0,7222024.0819098,66715.5642841024,74.8086909721687,7012.77887107762,-54733.1535777259,3864.29578710025,7227632.71508207,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
46321.2331416313,2976.32349713126,742.198222080662,-38767.9841819605,0,3672396.80285511,45783.8690130416,63.4790893611208,4107.01941322898,-38230.6200533709,2912.84440777014,3675793.28328445,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
57123.120892242,3932.41375518968,1403.97445332122,-50773.468688152,0,6946865.59503337,56232.7473405496,71.3789028463943,6636.86265357192,-49883.0951364596,3861.03485234328,6952149.45150011,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
72391.3691107133,4513.66081178837,1599.84792650547,-58704.3842924976,0,7916047.54034908,71363.7142137378,79.1940651209437,7770.25705205107,-57676.7293955221,4434.46674666742,7922274.08947546,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
90034.3491650845,4371.2642219275,1862.28461416582,-66336.373498964,0,9214584.27089245,89275.359357356,73.4201056233592,8032.01074134484,-65577.3836912355,4297.84411630414,9220816.5551841,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
43682.5094050596,2770.79095322006,539.438217212353,-33748.0146220945,0,2669140.29876672,43102.8265402814,51.6436200379826,2887.63293317645,-33168.3317573163,2719.14733318208,2671508.60221178,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
63947.2317801902,3928.99566376866,1284.24368543404,-51938.4535602538,0,6354437.75552765,63151.6756903578,70.5860947302866,6224.36438913437,-51142.8974704213,3858.40956903838,6359424.02021021,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
39865.9121683484,3110.47431830294,714.773586129952,-34514.3823987518,0,3536699.704171,39101.1668454395,63.9183122269176,4033.37043703328,-33749.6370758429,3046.55600607602,3540047.67732698,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
70986.8761105504,3762.63637100644,1300.66775550291,-54269.653918462,0,6435704.05422842,70321.3437784455,68.2050499856208,6085.20253697392,-53604.1215863572,3694.43132102082,6440535.74323929,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
61502.9922433525,3184.58128993277,842.105530293346,-43711.698504155,0,4166738.16389147,60941.0565759674,56.5726819911062,4040.17614770965,-43149.7628367699,3128.00860794167,4169966.15377553,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
66297.7453384224,4093.43454692665,1545.04529918628,-56207.5261048369,0,7644884.14037373,65412.2161306282,73.9191251270453,7195.97967474907,-55321.9968970427,4019.5154217996,7650590.87551781,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
46865.2159713222,3544.0239436438,1092.23097928923,-42696.3385460408,0,5404358.88552313,46018.0337350651,72.3427347390388,5733.02733313465,-41849.1563097837,3471.68120890477,5409044.27241997,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
66660.4305618127,3668.62160359235,1118.74303985983,-48942.099584596,0,5535540.56122644,66000.8549438675,66.6253546306842,5464.68397456124,-48282.5239666508,3601.99624896166,5539927.13685167,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
75162.4090557172,3480.80035495895,1120.93447888121,-49370.5897315347,0,5546383.8015042,74637.9208100423,60.116833119307,5054.57525708329,-48846.1014858598,3420.68352183964,5550356.16155621,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
36555.767807878,3069.52968152964,760.110524898082,-33722.9924424592,0,3761026.87719571,35807.927851177,62.2933928637616,4122.23749838383,-32975.1524857582,3007.23628866587,3764419.85571224,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
55521.3091551757,3760.00829247191,1290.47019901128,-50202.057364241,0,6385246.54470782,54709.7133931085,72.568063397356,6363.61077802361,-49390.4616021738,3687.44022907456,6390369.49737017,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
48765.2197473439,2933.25843087683,700.235649235217,-38164.0823753644,0,3464765.99241585,48247.1351133652,60.8272842367103,3824.44965150793,-37645.9977413857,2872.43114664012,3467919.24813666,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
60134.4065520183,3591.12109267381,1089.8638399098,-46991.7773731584,0,5392646.27987368,59498.7611132193,65.9534849596426,5376.44403540776,-46356.1319343594,3525.16760771417,5396972.89231344,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
43345.7081173061,2971.48769275984,722.298112927419,-36892.8277656422,0,3573931.06276487,42743.0417191563,62.7553431506477,3994.99321928925,-36290.1613674925,2908.7323496092,3577234.26653936,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
75980.6358118296,4123.37078000557,1815.02736019544,-63211.2662770644,0,8980755.37824704,75209.9052512915,73.6549882664827,7917.07138978049,-62440.5357165263,4049.71579173909,8986922.26525391,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
59857.3653579594,3879.14240609897,1325.45801929784,-52087.645699957,0,6558366.27948573,59022.335666195,72.4450738088477,6468.53590334225,-51252.6160081926,3806.69733229013,6563558.86465462,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
45998.2310280416,3093.27944824055,670.042481210326,-36929.537844613,0,3315370.19702869,45393.6620100663,66.3601488920384,4008.89202745935,-36324.9688266377,3026.91929934851,3318737.79542842,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
60088.6001016921,3562.6162914288,1124.30391938046,-48630.6705593382,0,5563055.79309454,59435.4092158813,70.8490250258128,5736.84379711496,-47977.4796735273,3491.76726640298,5567713.05057866,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
73609.5105659486,3874.71901420155,1364.93351159045,-55912.9956519783,0,6753691.01534956,72918.948412753,68.8742649467696,6317.77572052542,-55222.4334987827,3805.84474925478,6758692.3817441,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
55549.9676246404,4074.65343638696,1527.4094459172,-51716.1627946437,0,7557621.9383983,54567.5053676928,76.2584240662737,7337.10330635687,-50733.7005376961,3998.39501232068,7563488.80415769,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
58645.6934627213,3741.74271033301,1088.03791233262,-47638.8497248361,0,5383611.59022182,57881.0365469452,71.9278875056834,5709.73655542381,-46874.19280906,3669.81482282733,5388275.11978414,100,5,5,5,0.5,0.5,0.5,0,0.9,0.9,0
