"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
5.6629197874835,0.0791638439051344,7.3839324505865e-09,-0.1904876844441,0,0.000921130805345765,5.65174434196677,0.00043204182849621,8.11925749889129e-08,-0.179312238927369,0.0787318020766382,0.000921204694584886,500,5,5,5,0.1,0.1,0.1,0.2,1,1
6.03679498623719,0.0873216946069053,8.74596719338529e-09,-0.112402798183399,0,0.00109104191544043,6.02433564805082,0.000491499598953263,1.00068619946211e-07,-0.0999434599970277,0.086830195007952,0.00109113333654842,500,5,5,5,0.1,0.1,0.1,0.2,1,1
5.65432914051221,0.0784745147541759,7.15072660338853e-09,-0.116889745044203,0,0.000892038842319512,5.64323460010307,0.00042604869036094,7.87427519661728e-08,-0.105795204635063,0.078048466063815,0.000892110511989387,500,5,5,5,0.1,0.1,0.1,0.2,1,1
5.88325085067744,0.0818047158920474,7.76446232289907e-09,-0.0697680880999254,0,0.000968601145857013,5.8717599089841,0.00044614940819386,8.59008792621048e-08,-0.0582771464065805,0.0813585664838536,0.000968679366966143,500,5,5,5,0.1,0.1,0.1,0.2,1,1
5.69553994229529,0.0826303600008319,7.78062096140605e-09,-0.0950285245925251,0,0.000970616903693482,5.6836455996957,0.000464261643107366,8.91367050585311e-08,-0.0831341819929383,0.0821660983577245,0.000970698347208975,500,5,5,5,0.1,0.1,0.1,0.2,1,1
5.16083326693833,0.0794089374326325,6.87787493220253e-09,-0.0517900712293979,0,0.000858001142042402,5.14861434862679,0.000453908368931776,8.16579986024493e-08,-0.0395711529178611,0.0789550290637007,0.00085807600079513,500,5,5,5,0.1,0.1,0.1,0.2,1,1
5.96127626779548,0.0804018628544652,7.88499565386816e-09,0.00170720805373303,0,0.000983637437828745,5.95137401081411,0.000456942595269045,8.85363996998053e-08,0.0116094650351073,0.0799449202591961,0.000983718178857341,500,5,5,5,0.1,0.1,0.1,0.2,1,1
3.79414305959758,0.0677563324931781,4.64248475766703e-09,0.0733568890366896,0,0.000579140688549447,3.78265943165835,0.00042178732492124,6.1707118586829e-08,0.0848405169759174,0.0673345451682569,0.000579197810982781,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.76318456104235,0.0768510462492765,6.14554783888046e-09,0.261989330345729,0,0.00076664480180466,4.75104403954411,0.000452993516975597,7.6678744369935e-08,0.274129851843962,0.0763980527323009,0.000766715407450259,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.39861018179906,0.0681874308016106,5.11898585628178e-09,0.0338602972275046,0,0.000638583247599439,4.38862801474059,0.000405271649687782,6.27061847978579e-08,0.0438424642859685,0.0677821591519228,0.000638640895647714,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.82795655137666,0.0763467719441749,6.34534718238506e-09,0.0334861159494304,0,0.000791569370308172,4.8164944953378,0.00045446294094102,7.82719303639677e-08,0.0449481719882847,0.0758923090032338,0.000791641372434171,500,5,5,5,0.1,0.1,0.1,0.2,1,1
5.50674448995525,0.0812497260659704,7.27636401930183e-09,0.00949418768925536,0,0.000907711858679865,5.49460422352315,0.000453048242451946,8.40745078536211e-08,0.0216344541213571,0.0807966778235185,0.00090778873796967,500,5,5,5,0.1,0.1,0.1,0.2,1,1
5.35167130478355,0.0750648494303428,6.6546689237942e-09,0.0189720913786262,0,0.000830156638905479,5.34186277013058,0.000430825505916481,7.64816676219064e-08,0.028780626031593,0.0746340239244263,0.000830226542291491,500,5,5,5,0.1,0.1,0.1,0.2,1,1
5.13140054886925,0.0776574376415581,6.81151062272765e-09,-0.177773788636999,0,0.000849722327164028,5.11989183676617,0.000446269703917777,7.99904603283739e-08,-0.16626507653392,0.0772111679376403,0.000849795584400397,500,5,5,5,0.1,0.1,0.1,0.2,1,1
5.63425238530665,0.0847370871176062,7.99119813095254e-09,-0.0550115046603983,0,0.000996885984440068,5.62156026202712,0.000480690321668106,9.33845074051557e-08,-0.0423193813808744,0.0842563967959381,0.000996971468413106,500,5,5,5,0.1,0.1,0.1,0.2,1,1
5.71379406345863,0.0842770863780068,7.87908656328304e-09,-0.0710153568793537,0,0.000982900290596433,5.70108463095899,0.000467615904040333,9.03504211949867e-08,-0.0583059243797122,0.0838094704739664,0.000982982849366128,500,5,5,5,0.1,0.1,0.1,0.2,1,1
5.69712760273922,0.0831856214741808,7.9402415382675e-09,-0.0976436801900364,0,0.000990529251415795,5.68541968175671,0.000475690267363659,9.21633292775886e-08,-0.0859357592075183,0.0827099312068171,0.000990613565314796,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.62352637027157,0.0712157344290866,5.6023716250226e-09,-0.0301759346277359,0,0.00069888465547832,4.61307588398426,0.000419898872186201,6.80263933135518e-08,-0.0197254483404201,0.0707958355569004,0.00069894714556489,500,5,5,5,0.1,0.1,0.1,0.2,1,1
3.47242347670711,0.0670593367235183,4.28159271857037e-09,0.212684571881676,0,0.000534120128456217,3.46022025183999,0.00042918755779851,6.00352850784354e-08,0.224887796748794,0.0666301491657198,0.00053417593695396,500,5,5,5,0.1,0.1,0.1,0.2,1,1
3.32509536731532,0.0651411948930729,4.09993538498653e-09,0.148957428273242,0,0.000511458739406299,3.31332590608392,0.000424962195938565,5.81210426513351e-08,0.160726889504643,0.0647162326971344,0.000511512814007136,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.35151340506896,0.0721181131938459,5.3992067503739e-09,-0.00439532232522133,0,0.000673540243695643,4.33963797847257,0.000423330916864316,6.72100598152119e-08,0.00748010427117496,0.0716947822769816,0.000673602117935035,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.18076578994976,0.0721905268783092,5.2354265302268e-09,0.0597354067349647,0,0.000653108988792732,4.16848907160417,0.000432931943652269,6.74566635782706e-08,0.0720121250805583,0.0717575949346569,0.000653171272824263,500,5,5,5,0.1,0.1,0.1,0.2,1,1
3.72811643214189,0.068177577101711,4.46896018831784e-09,0.168497136846121,0,0.000557493845572273,3.71585285018633,0.000416328021185053,5.9742761232643e-08,0.180760718801674,0.0677612490805259,0.000557549173952945,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.54877973910642,0.0766852962914921,5.9527316077483e-09,0.0410544918211055,0,0.000742591362603385,4.53584693401798,0.000451832603826505,7.52047789408211e-08,0.053987296909547,0.0762334636876656,0.000742660684798148,500,5,5,5,0.1,0.1,0.1,0.2,1,1
5.02637844440257,0.0774266183980093,6.69377153170385e-09,0.0916498279818354,0,0.000835034611036992,5.01544714898915,0.000465257828232837,8.23347221451457e-08,0.102581123395259,0.0769613605697764,0.000835110332433573,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.56001462310596,0.0737716165823337,5.78393023588279e-09,-0.0355731244962456,0,0.000721533729065906,4.54821874295543,0.000432189302586377,7.10759805303036e-08,-0.0237772443457152,0.0733394272797473,0.000721599088886242,500,5,5,5,0.1,0.1,0.1,0.2,1,1
3.48924429390455,0.0698698115018181,4.6496832246647e-09,0.114553103457098,0,0.000580038682910472,3.47632307638596,0.000455159627560999,6.62994815747772e-08,0.127474320975693,0.0694146518742571,0.000580100393288579,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.37450985299209,0.0719472853082108,5.50179233117851e-09,-0.00745861565314776,0,0.000686337589729857,4.36286168656851,0.000425280534991965,6.81574676594152e-08,0.00418955077042504,0.0715220047732189,0.000686400310447394,500,5,5,5,0.1,0.1,0.1,0.2,1,1
5.71889732632999,0.0762597310601007,7.13299680255674e-09,-0.228295901668562,0,0.000889827085125348,5.70878606762918,0.000412702405874011,7.64046358822725e-08,-0.218184642967757,0.0758470286542267,0.000889896433969131,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.74888383108487,0.0795770012287681,6.56423876576333e-09,0.0278995752625226,0,0.000818875657551444,4.73576914429843,0.000473649707527473,8.27823646515092e-08,0.0410142620489626,0.0791033515212406,0.000818951953819249,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.75516291954716,0.0745165342053916,5.96422468416102e-09,-0.036517475574203,0,0.000744025100899719,4.74360591695555,0.000431638834286454,7.21801491104686e-08,-0.0249604729825919,0.0740848953711052,0.000744091385919978,500,5,5,5,0.1,0.1,0.1,0.2,1,1
3.59303911655022,0.0715493339983482,4.74931279167324e-09,-0.0124398338658707,0,0.000592467272135654,3.57875472181625,0.000439836403802537,6.4944408524979e-08,0.0018445608680997,0.0711094975945457,0.000592527525622445,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.54675471328521,0.0741667140823869,5.94349263560682e-09,-0.0972182029591453,0,0.00074143881930668,4.5349513253054,0.000439880770452158,7.32985356046783e-08,-0.0854148149793357,0.0737268333119347,0.000741506244851036,500,5,5,5,0.1,0.1,0.1,0.2,1,1
5.48956208434195,0.0795785178451529,7.08960130915851e-09,-0.0810315445231868,0,0.000884413584114906,5.47771802285277,0.000437642339573284,8.03056075958203e-08,-0.0691874830340131,0.0791408755055796,0.000884486878099768,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.00358341714095,0.0717143373543047,5.26261751771689e-09,0.038849314515498,0,0.000656501010100146,3.99155075625966,0.000446353682452205,6.96203068006829e-08,0.0508819753967868,0.0712679836718525,0.000656565433299027,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.38015489859852,0.0681802991285753,5.11777185532793e-09,0.0974761165075551,0,0.000638431803408448,4.37041902691046,0.0004128741467038,6.37754519989467e-08,0.107211988195611,0.0677674249818715,0.00063849052307118,500,5,5,5,0.1,0.1,0.1,0.2,1,1
5.71718404630651,0.0806583010357685,7.71954423240266e-09,-0.178670762827531,0,0.000962997703903768,5.70617936122332,0.000454673029992389,8.70834514307578e-08,-0.167666077744347,0.0802036280057762,0.000963077154841526,500,5,5,5,0.1,0.1,0.1,0.2,1,1
5.21803210875206,0.0750020622110032,6.32364124582101e-09,0.0546580488149226,0,0.000788861598133679,5.2074234489192,0.000421907389354924,7.29774065782726e-08,0.0652667086477861,0.0745801548216482,0.000788928323043481,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.75888472526915,0.0814294497302681,7.01717338569851e-09,-0.130620828224313,0,0.000875378345519118,4.74541138514467,0.000493378154451422,8.91046078461902e-08,-0.117147488099828,0.0809360715758166,0.000875460517987189,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.2856930653306,0.0739471809834966,5.52622549088739e-09,-0.0734901671645485,0,0.000689385577537221,4.27278787136845,0.000433535714206979,6.95784032276771e-08,-0.0605849732023964,0.0735136452692897,0.000689449694512995,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.20826108495111,0.0701655381723815,5.18163927815653e-09,-0.120904082133496,0,0.000646399136671471,4.19649656444648,0.000410257550778587,6.38494761425078e-08,-0.109139561628866,0.0697552806216029,0.000646457865102374,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.42562550391072,0.0713515833982133,5.37682391592739e-09,0.0323548438790935,0,0.00067074802986411,4.41443917444287,0.000421249812207544,6.67480125022808e-08,0.0435411733469477,0.0709303335860058,0.000670809464540736,500,5,5,5,0.1,0.1,0.1,0.2,1,1
6.03801867523907,0.08199081402319,7.98867669748477e-09,-0.0143631423536137,0,0.00099657144065783,6.02717298288899,0.000452706285475635,8.83864265832688e-08,-0.00351745000353176,0.0815381077377144,0.000996651926625505,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.61767998813271,0.0752756852768903,6.02317170581312e-09,0.131688635486651,0,0.000751378623956775,4.60619074980715,0.000458461033110114,7.6678624284612e-08,0.143177873812205,0.0748172242437802,0.000751449352776723,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.05156114279047,0.0727341715993916,5.18911179326913e-09,0.0244976208811445,0,0.000647331317986738,4.03866029531385,0.000440559633499494,6.82165682239076e-08,0.0373984683577628,0.0722936119658921,0.000647394408305318,500,5,5,5,0.1,0.1,0.1,0.2,1,1
3.8390503546323,0.0664480033464116,4.58441817615698e-09,0.0768804882294312,0,0.000571896998639231,3.82816814081276,0.000409573918915514,5.96679040860966e-08,0.0877627020489773,0.0660384294274961,0.000571952138640251,500,5,5,5,0.1,0.1,0.1,0.2,1,1
5.47291027183788,0.0757995757341715,6.85614519270272e-09,-0.0290489615124718,0,0.000855290400499279,5.46306634024301,0.00043125996682519,7.77982189572617e-08,-0.0192050299176065,0.0753683157673463,0.000855361420588809,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.15162209191501,0.0704788378667135,5.20784992487239e-09,-0.0961934634896311,0,0.000649668862427981,4.14014086928108,0.000426607810595784,6.63882828852025e-08,-0.0847122408557066,0.0700522300561177,0.000649730105907084,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.66525058640472,0.0780946001154958,6.42719358030618e-09,-0.0641534780212032,0,0.000801779544756035,4.65251752321588,0.000467661466333775,8.08905162470468e-08,-0.0514204148323678,0.077626938649162,0.000801854085055875,500,5,5,5,0.1,0.1,0.1,0.2,1,1
5.49541562640313,0.0798952429628383,7.21670103418647e-09,0.178690001140731,0,0.000900269020612694,5.48463060818072,0.000466924073103427,8.60074881656123e-08,0.189475019363135,0.0794283188897348,0.000900347895751567,500,5,5,5,0.1,0.1,0.1,0.2,1,1
7.17033320020507,0.0881865579751585,9.85122694225304e-09,-0.03501408997833,0,0.00122892085859218,7.15981542330033,0.000464844318154598,1.01608279288975e-07,-0.0244963130735849,0.0877217136570039,0.00122901271949906,500,5,5,5,0.1,0.1,0.1,0.2,1,1
6.34707043199124,0.0829315560637603,8.33111075391204e-09,-0.0984684221592014,0,0.00103928940432902,6.33635597892603,0.000446695563143345,8.93472490661851e-08,-0.0877539690939937,0.082484860500617,0.00103937051021532,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.57385563915703,0.0756553643447546,5.93256033311498e-09,-0.0994418778529544,0,0.000740075036435428,4.56101112730834,0.000435488218843495,7.25648437816988e-08,-0.086597366004268,0.0752198761259111,0.000740141737017011,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.50113880454027,0.0764024200753708,5.99129519670491e-09,-0.00421575142863162,0,0.000747402093198544,4.48829836940792,0.000454495106498332,7.58635774636235e-08,0.00862468370372316,0.0759479249688724,0.000747472036761651,500,5,5,5,0.1,0.1,0.1,0.2,1,1
5.48809899127596,0.0792709510798434,7.41955517155225e-09,-0.0566649159734407,0,0.0009255746685408,5.47748747325904,0.000462185449514505,8.65093023352699e-08,-0.0460533979565287,0.0788087656303289,0.000925653844806679,500,5,5,5,0.1,0.1,0.1,0.2,1,1
3.83495159947308,0.0664417666025622,4.52855842257222e-09,0.268713567931952,0,0.00056492860609904,3.82463571420801,0.000425559778845124,6.13803770783568e-08,0.279029453197019,0.0660162068237171,0.000564985515928565,500,5,5,5,0.1,0.1,0.1,0.2,1,1
3.95024218089129,0.0679708125625633,4.7153150550866e-09,0.0357970089905284,0,0.000588226122491943,3.93899316442189,0.000414234949224024,6.12036996111626e-08,0.0470460254599283,0.0675565776133393,0.000588282668349647,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.59410492847538,0.0720424213585458,5.79220594637848e-09,-0.0524610276937247,0,0.000722566107398823,4.58340054292021,0.000429058579662751,7.06453632091768e-08,-0.0417566421385613,0.071613362778883,0.000722631029548649,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.26611209133951,0.0702427071597772,5.18424406200103e-09,-0.00359112770877523,0,0.000646724078246505,4.25468377978198,0.000414444737465167,6.44529417803446e-08,0.0078371838487552,0.0698282624223121,0.000646783408120187,500,5,5,5,0.1,0.1,0.1,0.2,1,1
5.03094892973095,0.074524793707789,6.39069233082328e-09,-0.157450455141032,0,0.000797226086885543,5.02024618923718,0.000428067282511816,7.43664874854975e-08,-0.146747714647262,0.0740967264252772,0.000797294136096434,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.5285289473897,0.0741475991959813,5.65073684071057e-09,0.0674595803332529,0,0.000704918119404962,4.51638435410547,0.000432951391415563,7.03017851493068e-08,0.0796041736174846,0.0737146478045657,0.000704982836443118,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.81129060409167,0.0760797454661633,6.19308769227474e-09,0.0885909401340816,0,0.00077257530343589,4.79966317070625,0.000449044812489212,7.63794106858421e-08,0.100218373519501,0.0756307006536741,0.000772645562865697,500,5,5,5,0.1,0.1,0.1,0.2,1,1
5.11899048201468,0.0766651252468536,6.63676799842006e-09,0.0582431825120429,0,0.000827923534266906,5.10829808448808,0.000449656958545468,7.94824565192906e-08,0.0689355800386409,0.0762154682883081,0.000827996457807485,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.80880071607163,0.0755912331320691,6.11143221924054e-09,0.00167418896881699,0,0.000762388946485819,4.79698968229244,0.000437050321161221,7.39830120589808e-08,0.0134852227480078,0.0751541828109079,0.00076245688873532,500,5,5,5,0.1,0.1,0.1,0.2,1,1
5.43889981675338,0.0798751276055357,7.2902281637057e-09,-0.0732392297626623,0,0.000909441382965959,5.42752664749517,0.000457327948035042,8.48560637908646e-08,-0.0618660605044496,0.0794177996575006,0.000909519032282519,500,5,5,5,0.1,0.1,0.1,0.2,1,1
3.91239129675911,0.0696706735961299,4.89700080156257e-09,0.151702510991577,0,0.000610891055993327,3.90079587206348,0.000437725106189137,6.57200932120043e-08,0.163297935687208,0.0692329484899407,0.000610951940619238,500,5,5,5,0.1,0.1,0.1,0.2,1,1
4.55778009974963,0.0744672867787992,6.02142661868921e-09,0.0297314541156055,0,0.000751160927828241,4.54634720115276,0.000451428570622824,7.56172551082442e-08,0.0411643527124754,0.0740158582081763,0.000751230596661781,500,5,5,5,0.1,0.1,0.1,0.2,1,1
3.97310596001988,0.0750627396988471,5.46095204297681e-09,-0.0165767190619142,0,0.000681242845457272,3.95909257149316,0.000460605091978763,7.30612889012749e-08,-0.00256333053519331,0.0746021346068683,0.000681310512813861,500,5,5,5,0.1,0.1,0.1,0.2,1,1
5.01262099795377,0.0754887558188024,6.39570000849906e-09,0.0908008305317489,0,0.00079785078466024,5.00203045615477,0.000446568407755332,7.73393866298698e-08,0.101391372330741,0.0750421874110471,0.000797921804016875,500,5,5,5,0.1,0.1,0.1,0.2,1,1
0.0472000296564791,0.0471672580844938,1.61675019532751e-09,2.10302584382901,0,0.000201686353366716,0.000749132056047552,0.000460493425434759,3.82558982079595e-08,2.14947674142944,0.046706764659059,0.000201723024083357,500,5,5,5,0.1,0.1,0.1,0.3,0,0
0.0515787549589511,0.0515948610525302,2.02769193930324e-09,2.60375528382535,0,0.0002529505140442,0.00039231313056131,0.000490037201496631,4.57028909673219e-08,2.65494172565374,0.0511048238510336,0.000252994227760416,500,5,5,5,0.1,0.1,0.1,0.3,0,0
0.0567150311535708,0.0559839535098658,2.32412441135679e-09,2.67758555682368,0,0.000289929872067937,0.00246212450995311,0.000515554904815541,5.15327651008837e-08,2.7318384634673,0.0554683986050503,0.00028997912351424,500,5,5,5,0.1,0.1,0.1,0.3,0,0
0.0482144216660128,0.0481200624619136,1.58423115400846e-09,1.79217303514865,0,0.000197629668000248,0.000973503291915561,0.0004565260792443,3.75520692228108e-08,1.83941395352275,0.0476635363826693,0.000197665665898246,500,5,5,5,0.1,0.1,0.1,0.3,0,0
0.0533671265551472,0.0532006621855517,2.10478137736368e-09,2.56472768607933,0,0.000262567267263364,0.00124569805504606,0.000501529137163727,4.76515763154465e-08,2.61684911457944,0.0526991330483879,0.000262612853742364,500,5,5,5,0.1,0.1,0.1,0.3,0,0
0.0511927484877043,0.0512409504151965,1.78341553937906e-09,1.81174580814484,0,0.000222477521706459,0.00107568295356927,0.000491749027192996,4.28844315985911e-08,1.86186287367897,0.0507492013880035,0.000222518656952674,500,5,5,5,0.1,0.1,0.1,0.3,0,0
0.0508084305658241,0.0506978131833164,1.78670319443903e-09,2.04995211209477,0,0.00022288765009988,0.00105108142434283,0.000481871888018993,4.21028451241714e-08,2.09970946123625,0.0502159412952974,0.000222928000206275,500,5,5,5,0.1,0.1,0.1,0.3,0,0
0.0520085384876714,0.051798990762201,1.97203854266052e-09,2.46125219518855,0,0.000246007864119814,0.00133294763137917,0.000481877895407748,4.43358103747638e-08,2.51192778604484,0.0513171128667932,0.000246050264582777,500,5,5,5,0.1,0.1,0.1,0.3,0,0
0.0469777381613939,0.0470034014455578,1.55283390801929e-09,1.90498991466407,0,0.000193712924357591,0.000540016205026403,0.000444974547361382,3.62609348160889e-08,1.95142763662044,0.0465584268981964,0.000193747661859416,500,5,5,5,0.1,0.1,0.1,0.3,0,0
0.0546258592950445,0.0546263410020188,2.14859987269069e-09,2.42199822379822,0,0.000268033536918418,0.000440607898779378,0.000513680626857604,4.92820118860059e-08,2.47618347519449,0.0541126603751612,0.000268080710739293,500,5,5,5,0.1,0.1,0.1,0.3,0,0
