"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
0.103073033410699,0.0578865082317462,1.02377010402085e-08,11.6207072368008,0,0.00127713272936393,0.0523511461154116,0.000280500285984132,6.66268775466108e-08,11.6714291240961,0.0576060079457621,0.00127718921775797,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.160107094483751,0.0612011918163094,1.09902241263474e-08,11.9069970078982,0,0.00137100847931358,0.109509931377167,0.000295488020982837,7.25403523335694e-08,11.9575941710047,0.0609057037953266,0.0013710701355665,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.19451085035037,0.0706484852194727,1.76979390218434e-08,15.4859713186131,0,0.00220778249709692,0.137041523133567,0.00036735251154276,1.14763521203314e-07,15.5434406458299,0.0702811327079299,0.00220787974672784,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.184621567446726,0.0720183548828764,1.96361992952615e-08,16.4420988790599,0,0.00244957658968529,0.124812823689658,0.000343121825478469,1.15175438323775e-07,16.5019076228169,0.0716752330573979,0.00244967231603241,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.18738173577227,0.0809822062968366,2.72392751579468e-08,19.5425545964209,0,0.00339804509740355,0.119489778424644,0.000412630574260668,1.62479704553732e-07,19.6104465537685,0.080569575722576,0.00339818061541881,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.408442103151187,0.0718365988181706,1.74891554724337e-08,15.0996495662447,0,0.00218173716687516,0.356249213174241,0.000323938868714602,1.02630135745585e-07,15.1518424562216,0.071512659949456,0.0021818224655861,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.129197028239473,0.0532437943256322,8.10998513506376e-09,10.2025660604745,0,0.00101170442562893,0.0847624124189159,0.000263259579017287,5.5236429465963e-08,10.2470006762951,0.0529805347466149,0.00101175163227158,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.116508752794718,0.0649275250434229,1.38094255341125e-08,13.6267581255532,0,0.00172269821652947,0.0600046324341903,0.000339749941013434,9.311119824252e-08,13.6832622459137,0.0645877751024095,0.00172277766282491,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.104219706611399,0.0640590591417351,1.39184276904808e-08,13.7276520898655,0,0.0017362960175321,0.0474371037006893,0.000320455452412423,8.90215036995383e-08,13.7844346927762,0.0637386036893227,0.00173637125986198,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.18666577541653,0.0685440782416567,1.71959008045722e-08,15.3288549751747,0,0.00214515423356877,0.13063849860427,0.000346762376626122,1.07506734315025e-07,15.384882251987,0.0681973158650306,0.00214524471838935,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.458309369103776,0.0792312009357964,2.4724240506527e-08,18.2522596525835,0,0.00308429955470823,0.401611209459648,0.000380859696715402,1.4369631536521e-07,18.3089578122276,0.078850341239081,0.00308441876447901,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.0854241658316914,0.0597194275278645,9.99112474114656e-09,11.3532069895471,0,0.00124637282920855,0.0314947634227849,0.000308038626564423,7.11881527173733e-08,11.407136391956,0.0594113889013,0.00124643412930692,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.217391030567962,0.0715060383288727,1.78811234857714e-08,15.5138748820343,0,0.00223063439260302,0.160165273796652,0.00037043910383992,1.16260252306938e-07,15.5711006388056,0.0711355992250328,0.00223073295699919,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.106394588923762,0.0661065736296553,1.33901001598532e-08,13.3112598419395,0,0.00167038821474137,0.0474085697546396,0.000305567180109201,8.36598060246937e-08,13.3702458611087,0.0658010064495461,0.00167045860823448,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.142729425539621,0.0623386423033608,1.26948954820841e-08,13.020250142859,0,0.00158366282159902,0.0900999335859301,0.000299863846159989,7.98203864457754e-08,13.0728796348127,0.0620387784572008,0.00158373006922098,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.111364469425854,0.0574862157031076,9.57399532582012e-09,11.1370745202704,0,0.00119433676890541,0.0618353623178858,0.000293281912793639,6.66060095704566e-08,11.1866036273783,0.057192933790314,0.00119439389860845,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.176684053660929,0.0707880523151968,1.70654588479709e-08,15.1495942825783,0,0.00212888186036668,0.117714790206593,0.00034090734089713,1.0554275325171e-07,15.2085635460326,0.0704471449742997,0.00212897050203177,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.168403167507506,0.0620412752769672,1.23180747063345e-08,12.762730594375,0,0.00153665518346582,0.117724641794837,0.000317302397594364,8.22773686881965e-08,12.8134091200877,0.0617239728793728,0.00153672526875832,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.158027834841009,0.0658221851854463,1.50757305420877e-08,14.2864144052526,0,0.00188066723366435,0.103069694313915,0.000329422616729252,9.54206223083779e-08,14.3413725457796,0.0654927625687171,0.0018807477294562,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.348097921934304,0.0638328301971304,1.31588795389188e-08,13.0364459874787,0,0.00164154390472104,0.302212512475957,0.000320741873732213,8.62646112109227e-08,13.0823313969371,0.0635120883233982,0.00164161714269199,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.0972340012651618,0.0573462416096882,1.02594898513125e-08,11.6665205657372,0,0.00127985083997153,0.0468240648276518,0.000295301496415186,6.96731411997354e-08,11.7169305021747,0.057050940113273,0.0012799103592843,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.154081486872736,0.060425066919829,1.06760083106081e-08,11.7489451616459,0,0.00133181068473174,0.104101608458366,0.000302076398068694,7.26830667307557e-08,11.7989250400602,0.0601229905217603,0.00133187279853296,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.176967014126603,0.0562006762069742,9.49117258678091e-09,11.0769654109604,0,0.00118400479785575,0.1322254554903,0.000289292086915043,6.54739414378681e-08,11.1217069695967,0.0559113841200592,0.00118406087833592,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.259289617131628,0.0694942089584102,1.77012349085619e-08,15.4639277783595,0,0.00220819365237328,0.205617119691929,0.000357825372136504,1.12276009286741e-07,15.5176002757992,0.0691363835862737,0.00220828840943482,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.148468965143935,0.0629868783543191,1.35400122374001e-08,13.5145818420526,0,0.00168908944659118,0.0955018853762462,0.000301294497029709,8.32139187934892e-08,13.5675489218202,0.0626855838572894,0.00168915925003364,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.125629971878343,0.0620300030971253,1.25948220935584e-08,12.9825436113175,0,0.00157117886652722,0.0724721318313643,0.000311481075893836,8.20307869311994e-08,13.0357014513645,0.0617185220212315,0.00157124842898081,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.182565694525556,0.0653357692047236,1.40243045592252e-08,13.6535227219627,0,0.00174950394515422,0.129242096694614,0.000322563355027591,8.99117337529388e-08,13.7068463197936,0.065013205849696,0.00174957997105969,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.330296643500842,0.0722546566546417,1.87305190190025e-08,15.8262647060341,0,0.00233659478658252,0.276097285344553,0.000349775500606021,1.13826813208602e-07,15.8804640641904,0.0719048811540356,0.00233669006422078,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.157062879358716,0.0562254283658757,9.61236979216166e-09,11.1905780780067,0,0.00119912390683258,0.111118338011493,0.000274254639452733,6.30762527245052e-08,11.2365226193539,0.0559511737264229,0.00119917746448935,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.226064260655712,0.0597075190548684,1.09773147296322e-08,11.9325493641821,0,0.00136939805789216,0.179735224459415,0.000291765028965535,7.17100872655127e-08,11.9788784003784,0.0594157540259029,0.00136945889794755,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.20266770278656,0.0535006364494426,8.38273081026104e-09,10.3424052162361,0,0.00104572890311844,0.161041690957225,0.000256128265369894,5.49790309933405e-08,10.3840312280655,0.0532445081840727,0.00104577557968139,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.324649321385171,0.0669995340956922,1.49733359070265e-08,13.990387485231,0,0.00186789370772974,0.274642889513255,0.000311637906566651,9.07510134441095e-08,14.0403939171029,0.0666878961891255,0.00186796962469956,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.348632751114894,0.0700517430417292,1.74646904327837e-08,15.2269048518141,0,0.00217868520210889,0.297017060294169,0.000341213739373699,1.0704124305869e-07,15.2785205426348,0.0697105293023555,0.0021787749487984,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.183955107909,0.0621404606717949,1.22004180805595e-08,12.6695405529412,0,0.00152197775471364,0.133958489747973,0.000319805998169827,8.23615079665239e-08,12.7195371711022,0.061820654673625,0.00152204804138248,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.1654725562583,0.0766349001969571,2.3237694390025e-08,17.9931161358631,0,0.00289885589976684,0.100436106356591,0.000384489313921969,1.39647164604417e-07,18.0581525857648,0.0762504108830351,0.00289897254241137,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.189339453163751,0.0677871790013215,1.50101756030773e-08,14.1162454780578,0,0.00187248938613268,0.13460073455872,0.000368021994236776,1.04541606964979e-07,14.1709841966628,0.0674191570070847,0.00187257908054692,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.288552959423827,0.0694918226106399,1.68197020685709e-08,14.9680296327111,0,0.00209822419365009,0.235806319318824,0.000351328354045647,1.07317890917114e-07,15.0207762728161,0.0691404942565942,0.00209831486190897,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.185412307084914,0.0586508494092158,9.53549559198071e-09,10.9784025885517,0,0.00118953400410841,0.138297896607379,0.00027873550025442,6.36299036391709e-08,11.0255169990292,0.0583721139089613,0.00118958818915048,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.171566560391037,0.06310621268649,1.3740636946541e-08,13.5914237426764,0,0.0017141169778071,0.119937241879861,0.000317393773099082,8.76412966516339e-08,13.6430530611876,0.062788818913391,0.00171419101668434,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.138411743459747,0.0693616161193211,1.72918214158361e-08,15.3841120408554,0,0.00215712013798272,0.0794093892938421,0.000390085716977881,1.19116746453289e-07,15.4431143950213,0.0689715304023432,0.00215722215740416,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.101495003766199,0.0749111392990029,2.07130822423479e-08,16.9318169907216,0,0.00258391558356841,0.0331122732119163,0.000373614818035574,1.27532268717344e-07,17.0001997212759,0.0745375244809673,0.0025840226093654,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.129347680826481,0.0605527097433845,1.02544107139442e-08,11.4487856461955,0,0.00127921722774312,0.0778153717491023,0.000299802992522782,7.05736679250348e-08,11.5003179552729,0.0602529067508617,0.00127927764854171,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.213891538491055,0.0782874354180474,2.27584343292002e-08,17.6545216751241,0,0.00283906916569907,0.149783189445041,0.00038755035599846,1.38886270400925e-07,17.7186300241701,0.077899885062049,0.00283918551885966,500,5,5,5,0.5,0.5,0.5,0.9,0.2,0.2
0.819213286649962,0.0667225924809755,1.38553115835159e-08,12.8337006424134,0,0.00172842240942044,0.780347301802166,0.000324897781165118,8.98395124987129e-08,12.8725666272612,0.0663976946998104,0.00172849852855496,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.81487472854905,0.0835206573293291,2.77444972251453e-08,19.040553607543,0,0.00346107053984243,0.762849652649604,0.000413748380943734,1.64623885492077e-07,19.0925786834424,0.0831069089483854,0.00346120769411457,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.945991322260868,0.0826217707851357,2.54845954787743e-08,17.9602643280154,0,0.00317915231678614,0.897498935823886,0.000423031832929056,1.59617147300589e-07,18.0087567144524,0.0821987389522067,0.00317928671030538,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.653354478368469,0.0586847556844035,1.08702342419489e-08,11.47180857827,0,0.00135603998121464,0.618628401629366,0.000301531246699915,7.33123805849278e-08,11.5065346550091,0.0583832244377036,0.00135610253506683,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.878115051823673,0.0670403145962589,1.48758484243682e-08,13.3932301674427,0,0.00185573233924308,0.839575413393208,0.000317635779319051,9.18542122667119e-08,13.4317698058731,0.0667226788169399,0.00185580945856992,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.630342418720775,0.0714514972637715,1.81320183746843e-08,15.2525263908093,0,0.00226193302820511,0.585050839404669,0.000369942198865671,1.17064729371616e-07,15.2978179701254,0.0710815550649059,0.00226203214867421,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.698529367912462,0.0687135904675328,1.61085353873006e-08,14.2008851074886,0,0.00200950757249498,0.655810895647076,0.00032786176900846,9.87884638963199e-08,14.243603579754,0.0683857286985243,0.00200959040614484,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.643952286888001,0.0618423422568553,1.09863902751296e-08,11.3919459683427,0,0.00137053021404187,0.606689109415425,0.000321240862081797,7.78856558279244e-08,11.4292091458153,0.0615211013947735,0.00137059722744532,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.323189263823226,0.057054363884379,1.00368036156031e-08,11.2998422881895,0,0.00125207117743926,0.282365235979303,0.000281229705944678,6.60128387221089e-08,11.3406663160334,0.0567731341784343,0.00125212725242025,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.590561548751708,0.0638269945917883,1.34757654535082e-08,12.9872119694098,0,0.00168107478879425,0.550785601408701,0.000334471027439262,9.05833407255616e-08,13.0269879167528,0.063492523564349,0.00168115203760296,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.528626109174353,0.0612058882803983,1.1956882932206e-08,12.1977451394329,0,0.00149159723202684,0.489194684554738,0.000304285407420403,7.80598435550571e-08,12.2371765640525,0.0609016028729779,0.00149166345387488,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.300574253664323,0.0582562748554899,9.20713505926559e-09,10.633995253639,0,0.00114857168437326,0.258298834391876,0.000296829071399448,6.57872764017741e-08,10.6762706729115,0.0579594457840904,0.00114862835833953,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
1.10024144174238,0.0725044886995154,1.93612470923787e-08,15.352139116205,0,0.00241527685228006,1.06142414931636,0.000361391548933284,1.192393479388e-07,15.390956408631,0.0721430971505821,0.0024153769233894,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.667713325228069,0.0635240528494116,1.41010838039902e-08,13.3044393263669,0,0.00175908200238017,0.628885277540445,0.000310843757920658,8.74285003294401e-08,13.3432673740545,0.063213209091491,0.00175915546779903,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.691764616346311,0.0756740874339289,2.14588906217038e-08,16.6721291147306,0,0.0026769536872763,0.644431850746898,0.000396367734617235,1.36754213625398e-07,16.71946188033,0.0752777196993117,0.00267706920739519,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.368056559092897,0.065750492892818,1.43948932822029e-08,13.6705415020662,0,0.00179573414716825,0.321565342764855,0.000350026761567701,9.77906812647423e-08,13.7170327183942,0.0654004661312503,0.00179581769622042,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.742093773497015,0.0674786806639077,1.55084328689525e-08,13.8649521466668,0,0.00193464598353609,0.702604194939688,0.000364204161787324,1.05576429417836e-07,13.9044417252242,0.0671144765021204,0.00193473621894065,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.665167279095651,0.0684345750493238,1.5023020193612e-08,13.6237462716364,0,0.0018740917231127,0.622844337079289,0.000349490959759674,1.00111510937784e-07,13.6660692136528,0.0680850840895642,0.00187417696504664,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.57470510555414,0.0606478293430682,1.04777862091085e-08,11.169298881347,0,0.00130708287401387,0.5368872481318,0.000308916693916496,7.32924092986196e-08,11.2071167387694,0.0603389126491517,0.00130714579537657,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.652178158294406,0.0677199339844784,1.48555851025966e-08,13.5682663970882,0,0.00185320453037872,0.609692938432353,0.000331248425768348,9.50764352424016e-08,13.6107516169502,0.0673886855587101,0.00185328489655946,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.835968483231402,0.0616475268818748,1.22159004038284e-08,12.0341971008072,0,0.00152390914357678,0.800465210489004,0.000279944319342481,7.3717728932416e-08,12.0697003735496,0.0613675825625323,0.00152397075635127,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.564342591682527,0.0620174262722771,1.13283093958971e-08,11.6995674721544,0,0.00141318394051937,0.525638616504996,0.000329093900502199,8.09093294505943e-08,11.7382714473319,0.0616883323717749,0.0014132536417662,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.782430426459057,0.0713737791245262,1.82575931397227e-08,15.1619365267347,0,0.00227759822899412,0.739704311122433,0.00035868452676011,1.14526311838235e-07,15.2046626420713,0.0710150945977661,0.00227769468121764,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.475565199290657,0.057627760973447,9.70783286206179e-09,10.8696167392906,0,0.00121103273387648,0.437580671288183,0.000274125814011959,6.33797493474032e-08,10.907601267293,0.057353635159435,0.00121108649815011,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.553344487721843,0.0586864942758032,1.00120473794426e-08,10.9578527723967,0,0.0012489828864907,0.51694035644539,0.00030641681531631,7.09127026406563e-08,10.9942569036732,0.0583800774604869,0.00124904389169675,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.567611361247937,0.0645404482238956,1.29009844338282e-08,12.6142870783917,0,0.0016093720061512,0.526075131356909,0.000315840148642028,8.41878207000089e-08,12.6558233082827,0.0642246080752535,0.00160944341925398,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.2990083397357,0.0579493218523035,9.71760068531496e-09,11.0454382662362,0,0.00121225125029167,0.256646607224115,0.000283122268739881,6.51739869481963e-08,11.0877999987477,0.0576661995835636,0.00121230680163225,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.902283298580172,0.0672573781041627,1.60533116058808e-08,14.0265748600209,0,0.00200261851621042,0.864137039919992,0.00032379994632185,9.75583419191914e-08,14.0647211186811,0.0669335781578409,0.00200270017581296,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.529787030746153,0.0569391529301542,1.04298589190727e-08,11.3752098412393,0,0.00130110404043648,0.492898960206979,0.000255034868370074,6.21967238086589e-08,11.4120979117784,0.0566841180617841,0.00130115590073366,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.925198910173855,0.0727168546508686,1.91172894650902e-08,15.4067658115793,0,0.00238484362619107,0.882988515219793,0.000344680755354297,1.1380454131834e-07,15.4489762065334,0.0723721738955143,0.00238493849467633,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.440882872606107,0.0673706960536571,1.49272646651673e-08,13.8331125328566,0,0.00186214641245028,0.394341317269505,0.000336127481560562,9.65178636740823e-08,13.8796540881932,0.0670345685720965,0.00186222815200022,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
1.0763802334463,0.0738308008458645,1.92516907687697e-08,15.2770607702418,0,0.00240160992002248,1.03566724410945,0.000353517315687739,1.16717411314336e-07,15.3177737595787,0.0734772835301768,0.00240170757010527,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.558670866237161,0.0614393697213033,1.23340542893438e-08,12.4199703774878,0,0.00153864860448706,0.519639322462578,0.000304992216250585,7.96337682258939e-08,12.4590019212623,0.0611343775050528,0.00153871602665638,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.565351890638046,0.0658015022371587,1.396907002229e-08,13.2212917339944,0,0.00174261354714063,0.522359911624454,0.000310692493682312,8.69328176978025e-08,13.264283713008,0.0654908097434764,0.00174268664280278,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.423312031863375,0.068120050221751,1.74695072526709e-08,15.2504467745477,0,0.0021792860907562,0.375476382149657,0.000332589768666396,1.04817657701155e-07,15.2982824242615,0.0677874604530846,0.00217937360949311,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.299542332590626,0.0560331769034603,9.03435039478753e-09,10.6191013774639,0,0.00112701714304895,0.259216746588968,0.000286642404087983,6.3155218223826e-08,10.6594269634656,0.0557465344993723,0.00112707135634873,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.219797757534272,0.0529588653635099,8.15358440884756e-09,10.1655909039893,0,0.00101714334783492,0.179534585409504,0.00026498659082182,5.56890450865468e-08,10.2058540761141,0.0526938787726881,0.00101719096489064,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.350058183925033,0.0567972436236566,1.01269724745684e-08,11.3443948246317,0,0.00126331956225745,0.310677345517471,0.000298335133288086,6.97600834646912e-08,11.3837756630393,0.0564989084903685,0.001263379301755,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.695734555541919,0.067826228280984,1.60863029010859e-08,14.2231932496252,0,0.00200673411430466,0.654057339813722,0.000334427177632053,1.0034178254466e-07,14.2648704653534,0.0674918011033519,0.00200681852841606,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.965828727705936,0.0668124785984973,1.45929367892115e-08,13.1449014228867,0,0.00182043967858056,0.930780397397564,0.000369836527669397,1.03299299039594e-07,13.1799497531951,0.0664426420708279,0.00182052854649949,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.463569204115454,0.074012683583247,2.1151309514216e-08,16.8233198546972,0,0.00263858355927941,0.411806021808467,0.000365552684302673,1.26748970443259e-07,16.8750830370042,0.0736471308989443,0.00263868936587529,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
1.03074803614218,0.0651244178691404,1.44440046412963e-08,13.0766360089138,0,0.00180186069099243,0.99582116421743,0.000309119840073792,8.82565654862933e-08,13.1115628808386,0.0648152980290666,0.00180193464067323,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.352274910947637,0.0626140309005217,1.2292720350068e-08,12.5489425325647,0,0.00153349227823028,0.307474227021401,0.00031118575929013,8.08324782251305e-08,12.593743216491,0.0623028451412315,0.00153356094017545,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.983953598319654,0.0721699404911717,1.92150555854416e-08,15.4247950056498,0,0.00239703975417267,0.942496672001725,0.000328504871034684,1.09700761268408e-07,15.4662519319677,0.071841435620137,0.00239713041480546,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.645653824452212,0.0641052866825272,1.36770320235555e-08,13.0409286752102,0,0.0017061823908745,0.605649454200353,0.000304715183955103,8.44808858280211e-08,13.0809330454621,0.0638005714985721,0.00170625332475188,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.378607660506961,0.0657913125535046,1.48477652097185e-08,13.931692372181,0,0.00185222901438197,0.331882898047166,0.000331281903804526,9.50369216729703e-08,13.9784171346408,0.0654600306497001,0.00185230935306565,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.688308512996829,0.067795432289544,1.5294720000161e-08,13.764469203046,0,0.00190798573058009,0.646838842457416,0.000343473974006037,9.9673927922045e-08,13.8059388735854,0.067451958315538,0.00190807026476418,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.798935780731477,0.0671386494343614,1.5890799497583e-08,14.0542115058996,0,0.00198234545572448,0.758913538519244,0.00031337132809897,9.43910694879618e-08,14.0942337481118,0.0668252781062624,0.00198242410433588,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
1.00841841854296,0.0743102332461014,1.9760087501196e-08,15.5720425050372,0,0.0024650313955992,0.967031550118011,0.00037299404153091,1.23907510883392e-07,15.6134293734622,0.0739372392045705,0.00246513574139081,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.941020527338715,0.0741071344923708,1.88455090712981e-08,15.1801886484559,0,0.00235093956562629,0.899691326030931,0.000397547240918452,1.27236666894841e-07,15.2215178497637,0.0737095872514524,0.00235104815897734,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.620156357629529,0.0687602826145329,1.77384370781129e-08,15.1686496342766,0,0.00221283454862042,0.576011907262027,0.00033011889690872,1.05107705974431e-07,15.2127940846441,0.0684301637176242,0.0022129220882142,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
1.15467012124404,0.0800833078228508,2.4365903435601e-08,17.3720649695446,0,0.00303959772178435,1.11030969033094,0.00038305055711461,1.43147398376237e-07,17.4164254004577,0.0797002572657362,0.00303971673637089,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.329705659966279,0.0687533957172593,1.62409491234281e-08,14.6300678682635,0,0.0020260259212494,0.280174678796772,0.000398519499331404,1.17039235104996e-07,14.679598849433,0.0683548762179279,0.00202612690781219,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.814106567935672,0.0668789452947203,1.47038385198166e-08,13.3650002626724,0,0.00183427444767008,0.775086098287792,0.000326960228160652,9.34674670475868e-08,13.4040207323203,0.0665519850665596,0.00183435335506793,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.37596070168755,0.0560207312282479,8.76135967418047e-09,10.3347572584978,0,0.00109296209663466,0.337049204548013,0.000264415156642671,5.79565926990509e-08,10.3736687556374,0.0557563160716052,0.00109301137457408,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.261904044987918,0.0616962455253167,1.15939120706266e-08,12.1986261994206,0,0.00144631734298653,0.215585718551666,0.000325714814405477,8.12442242934814e-08,12.2449445258569,0.0613705307109112,0.00144638711571492,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.398020587563338,0.0713342762873667,1.77959943253713e-08,15.2970346608489,0,0.00222001470010142,0.346763105302633,0.000349696571742092,1.1052622098302e-07,15.3482921431096,0.0709845797156246,0.00222010760480796,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.239317031232809,0.0578313382723952,1.04569762768509e-08,11.6415322462867,0,0.0013044868765846,0.195716226662771,0.000306902754854527,7.27807719813522e-08,11.6851330508567,0.0575244355175407,0.0013045493113677,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.449769782944205,0.0646086705830435,1.26545709108989e-08,12.5713679776328,0,0.00157863241199282,0.405814893033145,0.000323156014741639,8.48712285684852e-08,12.6153228675439,0.0642855145683019,0.00157870475524032,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.362759499598271,0.0606537341524385,1.09414379351379e-08,11.7222447046428,0,0.00136492249953258,0.320120382034655,0.000307904745461351,7.49203988939254e-08,11.7648838222064,0.0603458294069772,0.00136498658958054,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
0.253462659603995,0.0582115891653526,1.00408456113253e-08,11.3217767615195,0,0.00125257540832161,0.209673132848566,0.000293974881343664,6.85579444682854e-08,11.3655662882749,0.057917614284009,0.0012526340268352,500,5,5,5,0.5,0.5,0.5,0.9,0.3,0.3
