"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12"
4.11117563047456,0.0727202362741418,0.000523561872174485,500,5,5,0,0,0.7
5.95793588420731,0.0843105460264797,0.000811181800413159,500,5,5,0,0,0.7
4.43614348495336,0.070851892710219,0.00052487761530349,500,5,5,0,0,0.7
4.08334988671692,0.0691537765574078,0.000481778624335335,500,5,5,0,0,0.7
4.84568335486362,0.0776960149713305,0.000626858887003797,500,5,5,0,0,0.7
6.03532476648352,0.0849003046994501,0.000812032750647445,500,5,5,0,0,0.7
5.52358247282711,0.0796462796562899,0.000709577727992204,500,5,5,0,0,0.7
4.86059345874401,0.0746167639621173,0.000597574158769541,500,5,5,0,0,0.7
4.36494112894869,0.0710393955474182,0.000519563647277646,500,5,5,0,0,0.7
5.00427957730395,0.0769295265337038,0.000633517111969043,500,5,5,0,0,0.7
5.82774880729639,0.0839657408360752,0.000781176404699344,500,5,5,0,0,0.7
4.74705716978558,0.0739709899213023,0.000578263318517037,500,5,5,0,0,0.7
4.80884474095711,0.0787321144273865,0.000642128759445819,500,5,5,0,0,0.7
5.00010016501495,0.0771615386886151,0.000640310485153082,500,5,5,0,0,0.7
5.00680934367459,0.0756221901610052,0.000616579709089967,500,5,5,0,0,0.7
5.15197164703904,0.0795278224422116,0.00066951726685903,500,5,5,0,0,0.7
4.94667561341345,0.073806314883114,0.000595381348319395,500,5,5,0,0,0.7
5.06614031908979,0.0802134633053703,0.000673188888179893,500,5,5,0,0,0.7
5.68604524435422,0.0824807483050098,0.000756174067242903,500,5,5,0,0,0.7
4.82867051540069,0.0822595928451217,0.000682506921130508,500,5,5,0,0,0.7
5.03845720518614,0.082269684250021,0.000700910494468244,500,5,5,0,0,0.7
4.9492492539776,0.0749896848972896,0.000604759314096985,500,5,5,0,0,0.7
5.30223650884469,0.0790495955856597,0.000688548283951705,500,5,5,0,0,0.7
6.29680909012299,0.086484747165716,0.000861185330619599,500,5,5,0,0,0.7
5.45323827426407,0.0799740728741715,0.000706685585143866,500,5,5,0,0,0.7
4.75202353249742,0.0720929327207492,0.000563732785246122,500,5,5,0,0,0.7
5.43814988160792,0.0781367900207592,0.000683047949358801,500,5,5,0,0,0.7
4.36109731072436,0.0722494140309587,0.00053403226095876,500,5,5,0,0,0.7
4.48733136766184,0.0739498051248057,0.000561414998749721,500,5,5,0,0,0.7
5.5679759665325,0.0824578977955038,0.000747289959360165,500,5,5,0,0,0.7
5.05623292577935,0.0770697638202884,0.000643230163016396,500,5,5,0,0,0.7
5.81241917023023,0.0791621253092403,0.000728545528989242,500,5,5,0,0,0.7
4.93829237568563,0.0763078352739601,0.000621070087436321,500,5,5,0,0,0.7
6.83207547581365,0.0891736674235446,0.000955683022095131,500,5,5,0,0,0.7
4.98393055506158,0.0794568916454766,0.000661128731424537,500,5,5,0,0,0.7
5.31580025075082,0.0775832577079881,0.000667053788237717,500,5,5,0,0,0.7
4.61457032104812,0.0729158695115976,0.000559429079020846,500,5,5,0,0,0.7
4.87974759047788,0.0740900318731467,0.000594447459727352,500,5,5,0,0,0.7
4.97920433423626,0.075651664828437,0.000612584749827546,500,5,5,0,0,0.7
5.15102831552637,0.0773223980657025,0.000646437291927909,500,5,5,0,0,0.7
6.09349958192159,0.0841234558011048,0.000810725847756137,500,5,5,0,0,0.7
6.85247972948398,0.0848962470369153,0.000896260012010711,500,5,5,0,0,0.7
5.08302930190735,0.0767677848321429,0.000639405097739117,500,5,5,0,0,0.7
4.82556374155268,0.0760602425598779,0.000607266864803489,500,5,5,0,0,0.7
4.64308018811029,0.0739637065149692,0.000574353517206521,500,5,5,0,0,0.7
4.91916113233522,0.0785479513447124,0.000649991496263816,500,5,5,0,0,0.7
5.71583616953572,0.0826592030693116,0.000761952667187269,500,5,5,0,0,0.7
5.24639738895593,0.0769501321032108,0.000653409788929109,500,5,5,0,0,0.7
5.62324240274769,0.0831941519634801,0.000759278711206679,500,5,5,0,0,0.7
4.46639925269012,0.0735557917197448,0.000560562721802009,500,5,5,0,0,0.7
5.01239837381224,0.0803702138492458,0.000673294699016748,500,5,5,0,0,0.7
5.10449298942023,0.0815581709082442,0.000694098115846459,500,5,5,0,0,0.7
5.76879685599015,0.0811237932787379,0.000744855731905216,500,5,5,0,0,0.7
5.06669430616934,0.0772632333246104,0.000641222516545774,500,5,5,0,0,0.7
6.12766630971918,0.0847564324860034,0.000827313072312257,500,5,5,0,0,0.7
4.9428825229609,0.0755388717732012,0.000615324439226226,500,5,5,0,0,0.7
4.74129420681724,0.075222293417878,0.000591923360788165,500,5,5,0,0,0.7
5.98018653664877,0.0867721038982655,0.000833713120863703,500,5,5,0,0,0.7
5.07729935481848,0.0738005555882932,0.000602412211605902,500,5,5,0,0,0.7
4.98363953591722,0.0801679688746196,0.000665694148260635,500,5,5,0,0,0.7
4.83762085926552,0.0745862808157591,0.000596468456892312,500,5,5,0,0,0.7
5.83897939956236,0.0822831896291868,0.000771195173220379,500,5,5,0,0,0.7
5.61654655801143,0.0762501572856876,0.000680078827196617,500,5,5,0,0,0.7
7.40950504861667,0.094408080462896,0.00108179276764318,500,5,5,0,0,0.7
4.54700223011139,0.074751750864418,0.000576252834630103,500,5,5,0,0,0.7
4.22653540178655,0.0742134719569026,0.000544998996927292,500,5,5,0,0,0.7
4.17417590401846,0.0683693771799033,0.00048457838407173,500,5,5,0,0,0.7
5.52029848681639,0.076133900340387,0.000670732784781728,500,5,5,0,0,0.7
5.54157895904579,0.0772605585995226,0.000682214789018274,500,5,5,0,0,0.7
4.91281820859613,0.0716718974105515,0.00056670206590957,500,5,5,0,0,0.7
5.38826921257023,0.0787438440628983,0.000686172105240641,500,5,5,0,0,0.7
5.50844759403442,0.077095590402947,0.000674394882107658,500,5,5,0,0,0.7
4.29123390642309,0.0746773579253863,0.000557153844444669,500,5,5,0,0,0.7
5.93490721898355,0.0816590550783714,0.00076932644369856,500,5,5,0,0,0.7
4.41092291244509,0.0758368567063015,0.000577903753083314,500,5,5,0,0,0.7
5.08029537509271,0.0789791175402362,0.000663780612173611,500,5,5,0,0,0.7
5.77952680700062,0.0817121592610801,0.000755432503445355,500,5,5,0,0,0.7
4.94838565568891,0.0777274577632058,0.000634853383621681,500,5,5,0,0,0.7
3.89987466296774,0.0697234651463474,0.000479611271036281,500,5,5,0,0,0.7
5.20191565027133,0.0840413717066293,0.0007359237360931,500,5,5,0,0,0.7
3.85494754906852,0.0732059213876434,0.000510704090074685,500,5,5,0,0,0.7
3.97914404389119,0.0698364769069479,0.000482950371226811,500,5,5,0,0,0.7
5.33846404901578,0.0834814546665444,0.00074621305506806,500,5,5,0,0,0.7
5.05614274487509,0.0791456995236189,0.000668742209648832,500,5,5,0,0,0.7
6.08428122433552,0.0834858740588021,0.000807247178731505,500,5,5,0,0,0.7
6.7996239158799,0.0892693852899756,0.000951640475811466,500,5,5,0,0,0.7
7.19969047552185,0.0859598576248307,0.000950608177897198,500,5,5,0,0,0.7
5.35681512643805,0.0790299546758404,0.000690660127370994,500,5,5,0,0,0.7
4.11673371680421,0.0710388288147535,0.000505871348924275,500,5,5,0,0,0.7
5.08075877300337,0.0771597273299568,0.000643363790917912,500,5,5,0,0,0.7
4.59517293658384,0.0708364417112064,0.00054192625621038,500,5,5,0,0,0.7
4.23354329755586,0.0738930794133229,0.000546120405694634,500,5,5,0,0,0.7
5.03796121502758,0.0747976044781208,0.000612433325537808,500,5,5,0,0,0.7
3.78082662864867,0.0673172023250329,0.000452347888391515,500,5,5,0,0,0.7
5.17995155742485,0.0803222151431081,0.000685010110453375,500,5,5,0,0,0.7
4.1014652560354,0.0728529174194725,0.000524829415110811,500,5,5,0,0,0.7
4.48258283029127,0.0718860577881976,0.000539083250669838,500,5,5,0,0,0.7
4.64577877502668,0.0760302464456794,0.000595199084065128,500,5,5,0,0,0.7
5.708874138225,0.0795593811862679,0.000721666851430187,500,5,5,0,0,0.7
4.80084933872704,0.071340630424744,0.00055984689547848,500,5,5,0,0,0.7
5.24369506878632,0.0779633986869557,0.000662362474700045,500,5,5,0,0,0.7
4.70372791246562,0.0772809355154803,0.00061112154793723,500,5,5,0,0,0.7
4.04463082724151,0.0711901458931847,0.000508813376433648,500,5,5,0,0,0.7
4.53542925514451,0.0736623644242662,0.000563913144508218,500,5,5,0,0,0.7
6.69759575887865,0.0853192994687629,0.000887279036027058,500,5,5,0,0,0.7
3.71983553793455,0.0730838705433443,0.000505440587347604,500,5,5,0,0,0.7
5.08408656923645,0.0784879016075817,0.0006615831599873,500,5,5,0,0,0.7
4.88949277367053,0.077594074753194,0.000630913174682154,500,5,5,0,0,0.7
6.01082434233627,0.0841431773731616,0.000808932459766709,500,5,5,0,0,0.7
5.50892222190551,0.07862224353719,0.000689918538126526,500,5,5,0,0,0.7
3.95615729282311,0.0676848589835968,0.000460635787359032,500,5,5,0,0,0.7
6.36279339896074,0.088033201667412,0.000887562121222759,500,5,5,0,0,0.7
4.06972338086888,0.0734573734275248,0.000532010858503817,500,5,5,0,0,0.7
5.37588134236638,0.0754571090206486,0.000652060241797563,500,5,5,0,0,0.7
4.59837531374461,0.0753876942596406,0.000585884625325825,500,5,5,0,0,0.7
5.41250270217006,0.0812317761430547,0.00072044435517549,500,5,5,0,0,0.7
6.67218334468075,0.0858412064496361,0.000894748560939755,500,5,5,0,0,0.7
4.97078351556941,0.0807519679044204,0.000677056499066139,500,5,5,0,0,0.7
5.45444732578621,0.0778214698657729,0.000678880904735907,500,5,5,0,0,0.7
4.56658168241896,0.0735932253127409,0.000566208943373523,500,5,5,0,0,0.7
5.42749690009597,0.0807774838415143,0.000713388234549385,500,5,5,0,0,0.7
5.22091852213459,0.0766319979991814,0.000649236983545629,500,5,5,0,0,0.7
6.33110681793644,0.0842932292809831,0.000839606689421554,500,5,5,0,0,0.7
5.59672155756466,0.0826038879594636,0.000745952716693707,500,5,5,0,0,0.7
4.48332110658247,0.0747173616897843,0.0005735292651844,500,5,5,0,0,0.7
6.69529773673413,0.0880561975306523,0.000928355956971556,500,5,5,0,0,0.7
5.19381520118171,0.0791876912429584,0.000671247916671964,500,5,5,0,0,0.7
4.96082928997923,0.0792553871554047,0.000659677760205803,500,5,5,0,0,0.7
3.9485739403219,0.0724791504872519,0.0005076961039537,500,5,5,0,0,0.7
6.28433903141926,0.081479550271024,0.000799491845517234,500,5,5,0,0,0.7
5.29039788315831,0.0799931119690352,0.000694786586558133,500,5,5,0,0,0.7
6.07552188668419,0.0851569181664892,0.000822318107273717,500,5,5,0,0,0.7
4.24622922379057,0.0706944950034657,0.000515697022829612,500,5,5,0,0,0.7
4.98174224636984,0.0737319759943711,0.000595741387970684,500,5,5,0,0,0.7
4.71101941205573,0.0782241951539039,0.000628898031584223,500,5,5,0,0,0.7
5.03118491847051,0.0778180279855823,0.000647487887030138,500,5,5,0,0,0.7
6.49903151936601,0.0788254339302932,0.000788901458429637,500,5,5,0,0,0.7
4.84740003997983,0.0763497072939374,0.000616216656161597,500,5,5,0,0,0.7
5.75471979474381,0.0801814785483667,0.000743264904923321,500,5,5,0,0,0.7
4.25323499462261,0.0720070608670955,0.000528206113117166,500,5,5,0,0,0.7
4.24900310071152,0.0700063778425729,0.000504597139513602,500,5,5,0,0,0.7
5.98585414496796,0.086154663469388,0.000827791495182939,500,5,5,0,0,0.7
4.4887034880214,0.0754499234644442,0.000580611119306212,500,5,5,0,0,0.7
4.71899968149539,0.0698130720588479,0.000534182633703181,500,5,5,0,0,0.7
5.91922229956923,0.0848682141741457,0.00080346396052089,500,5,5,0,0,0.7
5.28401971738797,0.0828437407916497,0.000723966534343814,500,5,5,0,0,0.7
4.10874787566687,0.0734696313561048,0.00053096135723937,500,5,5,0,0,0.7
4.74049763654823,0.0766874963008289,0.000611472714132996,500,5,5,0,0,0.7
5.66344154538665,0.0754710020475542,0.00067687948867072,500,5,5,0,0,0.7
3.74714145155927,0.0748351743258869,0.000525224504996979,500,5,5,0,0,0.7
5.20033161641496,0.0776411691723984,0.000658361135582705,500,5,5,0,0,0.7
4.13100325134006,0.0714274399687426,0.000513023978312794,500,5,5,0,0,0.7
4.87727890387432,0.0793252454069948,0.000652961832102968,500,5,5,0,0,0.7
6.72170666009318,0.0870388323832617,0.000919431529235963,500,5,5,0,0,0.7
5.01322485089404,0.078269205774614,0.000647306714750339,500,5,5,0,0,0.7
4.0197885758625,0.0662211861122799,0.000450969205636181,500,5,5,0,0,0.7
5.77339463727178,0.0791712210015478,0.000723645985359153,500,5,5,0,0,0.7
4.62945922446669,0.080309208877184,0.000644151861874644,500,5,5,0,0,0.7
5.39298198552383,0.0841915916442845,0.000752518514807898,500,5,5,0,0,0.7
5.58705799769092,0.0770292230752604,0.000688891237937624,500,5,5,0,0,0.7
5.86403148853028,0.0835046491171339,0.000778814798098592,500,5,5,0,0,0.7
5.10157242969071,0.0818334703507452,0.000696239415646611,500,5,5,0,0,0.7
5.45666546464687,0.0787104392902627,0.000688420943296979,500,5,5,0,0,0.7
6.05903419196309,0.088484078661468,0.000863457919873495,500,5,5,0,0,0.7
5.23293511423222,0.0795942492150222,0.00068430900853581,500,5,5,0,0,0.7
4.48479224213945,0.076971340398766,0.000597361080048402,500,5,5,0,0,0.7
4.32814107076721,0.0709266976820916,0.000519138846465061,500,5,5,0,0,0.7
5.71726565470309,0.079932142492956,0.000722930633133286,500,5,5,0,0,0.7
4.59434247425602,0.0728500138538002,0.000553589974060017,500,5,5,0,0,0.7
4.99024266719197,0.0774183472419883,0.000640209324246255,500,5,5,0,0,0.7
4.75748825986799,0.0778004539442132,0.000627363623955107,500,5,5,0,0,0.7
4.5813617749872,0.0777115635773963,0.000615032479607326,500,5,5,0,0,0.7
5.36616553056071,0.0848290216720614,0.00075666719227593,500,5,5,0,0,0.7
6.38093937972304,0.082647434467085,0.000820812757083544,500,5,5,0,0,0.7
5.23660563467959,0.0771520169167588,0.00065680532661681,500,5,5,0,0,0.7
5.80280355058865,0.0799189861627373,0.000734878855235502,500,5,5,0,0,0.7
6.58825375517654,0.0873288598310814,0.000909739803523552,500,5,5,0,0,0.7
5.36723551078171,0.0784167412084023,0.000674912063787902,500,5,5,0,0,0.7
4.63004422638486,0.0787197404654744,0.00063273470491666,500,5,5,0,0,0.7
4.70639357220473,0.0731171890706923,0.000572270643113895,500,5,5,0,0,0.7
5.20417323355282,0.0741946512137129,0.000623772388822851,500,5,5,0,0,0.7
5.47760018427263,0.0776580875570008,0.000675511343137069,500,5,5,0,0,0.7
4.79715772076312,0.0786826199273545,0.000641314117982465,500,5,5,0,0,0.7
5.98724474952074,0.0800586907993338,0.000752327090648966,500,5,5,0,0,0.7
5.44876523849353,0.0783360802035575,0.000688361531429861,500,5,5,0,0,0.7
5.30053546316772,0.0793595340090904,0.000687049220824654,500,5,5,0,0,0.7
5.49018747380628,0.0744802001712672,0.000646827132234507,500,5,5,0,0,0.7
4.91198095752067,0.0753965397281411,0.000603821394557134,500,5,5,0,0,0.7
4.81934039370094,0.0739090199228873,0.000583765724628529,500,5,5,0,0,0.7
5.24846432182582,0.0779373193114274,0.000662638188014209,500,5,5,0,0,0.7
4.87613419727414,0.068340604628803,0.000532837588622552,500,5,5,0,0,0.7
4.28446846990952,0.0761825229877074,0.000574858652913656,500,5,5,0,0,0.7
3.76931343761497,0.0718480612817824,0.000498468355223708,500,5,5,0,0,0.7
4.32151368564493,0.0679107524071652,0.000486772181528275,500,5,5,0,0,0.7
5.94018467907464,0.0855210635024882,0.000817893924758115,500,5,5,0,0,0.7
6.11439627906405,0.0820790542238826,0.000785101898612408,500,5,5,0,0,0.7
4.64978842247213,0.0814600260742775,0.000657055277387257,500,5,5,0,0,0.7
4.47444915489849,0.0745141437819997,0.000562864419262184,500,5,5,0,0,0.7
4.27652357692402,0.0720732642746128,0.000526434469439762,500,5,5,0,0,0.7
4.19996664929459,0.0680387730993928,0.000483139872640042,500,5,5,0,0,0.7
5.12565329742597,0.0772532314009475,0.000648669384632111,500,5,5,0,0,0.7
5.17994354452039,0.0787649486416014,0.000670570251433753,500,5,5,0,0,0.7
4.84824511932047,0.0758950670946025,0.000607655190100374,500,5,5,0,0,0.7
5.23947030034495,0.0825732310355652,0.000719143250109098,500,5,5,0,0,0.7
5.22970639219552,0.0766116038064614,0.000646093930040477,500,5,5,0,0,0.7
5.42612216845174,0.0818396064010971,0.000725171188072744,500,5,5,0,0,0.7
4.93841626243279,0.0731741246042354,0.000585377752606034,500,5,5,0,0,0.7
5.25689408965726,0.0775398821696132,0.00066384004148785,500,5,5,0,0,0.7
5.98556865414079,0.080225964301628,0.000759344893030223,500,5,5,0,0,0.7
5.63164408961928,0.080356961346199,0.00072127066258476,500,5,5,0,0,0.7
4.64357438695207,0.0746858863293657,0.000582832102666556,500,5,5,0,0,0.7
4.06140528001115,0.0665945623775592,0.000459411947041154,500,5,5,0,0,0.7
3.17592665126078,0.0632333561862327,0.000373196433789414,500,5,5,0,0,0.7
6.08307266998747,0.0806883738069241,0.000771324411443374,500,5,5,0,0,0.7
4.52927271704401,0.0761109286539916,0.000592217136308689,500,5,5,0,0,0.7
5.55036005495406,0.0787336663829038,0.000700072439915395,500,5,5,0,0,0.7
4.214550728593,0.0690751944325376,0.000490841751886494,500,5,5,0,0,0.7
5.10551497197607,0.0747907618485308,0.000622591520070926,500,5,5,0,0,0.7
5.1167047392813,0.0791977540951919,0.000668661405793766,500,5,5,0,0,0.7
4.18916116996395,0.0694796148967636,0.000492396207689528,500,5,5,0,0,0.7
5.08292421335114,0.078768508836582,0.000664404649232039,500,5,5,0,0,0.7
5.58803395802908,0.084113918089767,0.000765232220367489,500,5,5,0,0,0.7
4.47842756534385,0.0681884046309767,0.000501224088368594,500,5,5,0,0,0.7
5.26118586641702,0.0768135367249939,0.000651214495345161,500,5,5,0,0,0.7
5.95060472950386,0.0840323465137548,0.000794276921413939,500,5,5,0,0,0.7
6.32685671781108,0.0852991159278726,0.000847795904613767,500,5,5,0,0,0.7
5.41309891333695,0.0796175504422824,0.00069746789134328,500,5,5,0,0,0.7
4.78596737435202,0.0763419896568837,0.000606122231680386,500,5,5,0,0,0.7
3.99575677015064,0.0719176563338053,0.000511738142260924,500,5,5,0,0,0.7
5.17348036227654,0.0801614938385851,0.000680760472393395,500,5,5,0,0,0.7
4.66935206532489,0.0744453662767604,0.000580869681577757,500,5,5,0,0,0.7
4.06800591652466,0.0712419589521786,0.000504467036115659,500,5,5,0,0,0.7
5.27650428102378,0.0782652812687378,0.000670555814574761,500,5,5,0,0,0.7
4.648523750458,0.0784865743375976,0.000625532626578567,500,5,5,0,0,0.7
6.33311168485305,0.0840441406849031,0.000840260942713924,500,5,5,0,0,0.7
4.68561544668601,0.0771827027289261,0.000610054491908087,500,5,5,0,0,0.7
5.21646523104584,0.0767219459236529,0.000647098081476587,500,5,5,0,0,0.7
4.01072679567649,0.0662445502732679,0.000453887013852314,500,5,5,0,0,0.7
6.26170732135481,0.0856272701523608,0.000856386591778022,500,5,5,0,0,0.7
5.60439468700247,0.0799178883445158,0.000720386740431748,500,5,5,0,0,0.7
4.7010221446374,0.0752718189893093,0.000593991452072744,500,5,5,0,0,0.7
4.11828502422841,0.0727254629296336,0.000523406085520082,500,5,5,0,0,0.7
5.48074786097872,0.0785897638203219,0.000689794148849138,500,5,5,0,0,0.7
5.22703810395981,0.0819897863439039,0.000711106219874362,500,5,5,0,0,0.7
5.36435423800597,0.0813324593728862,0.000707335969949148,500,5,5,0,0,0.7
4.21101850985707,0.072208972901194,0.00052338371373903,500,5,5,0,0,0.7
5.33003687074269,0.0768783729018432,0.000655513440832011,500,5,5,0,0,0.7
4.75511119196464,0.0747912708260143,0.000590913258404447,500,5,5,0,0,0.7
5.10652098156049,0.083367492715524,0.00071873420852017,500,5,5,0,0,0.7
5.19652781809488,0.0812297545827609,0.000701230938903398,500,5,5,0,0,0.7
4.49152233899523,0.0704555338514785,0.000524537524144524,500,5,5,0,0,0.7
5.4272340632577,0.081427940791264,0.000721217982716578,500,5,5,0,0,0.7
7.19282383747825,0.0903905943922903,0.00101015090369995,500,5,5,0,0,0.7
3.83701100275056,0.0706359537310567,0.000484187456317253,500,5,5,0,0,0.7
4.13908909887942,0.0711148747123735,0.000506767729288257,500,5,5,0,0,0.7
4.56631950814281,0.0737921949603476,0.000568522889886347,500,5,5,0,0,0.7
5.61547232174122,0.0777575199953197,0.000696412754709489,500,5,5,0,0,0.7
5.28536717212258,0.0813241459824716,0.000706804673726223,500,5,5,0,0,0.7
4.59135897318106,0.0772249285913346,0.000605464193566509,500,5,5,0,0,0.7
5.88141148149488,0.0860493488670262,0.000820914100251511,500,5,5,0,0,0.7
4.93571168132717,0.0765188896732338,0.000626694565868844,500,5,5,0,0,0.7
6.16292493841563,0.0817755439958686,0.000788027359826849,500,5,5,0,0,0.7
5.69112215490184,0.0812535126832377,0.000736894435025535,500,5,5,0,0,0.7
4.41952121910649,0.0696341669263336,0.000507163540875822,500,5,5,0,0,0.7
4.86355814265365,0.0749129882115203,0.000607127364904918,500,5,5,0,0,0.7
4.47592339194773,0.0738561342650511,0.000564047471587218,500,5,5,0,0,0.7
5.69327284318276,0.0774563372993277,0.000693493617170638,500,5,5,0,0,0.7
3.9804895685116,0.0689534234827743,0.000477369736088941,500,5,5,0,0,0.7
4.85449277509974,0.0764272986868722,0.00061895826536861,500,5,5,0,0,0.7
5.6055632412217,0.0773356879429148,0.000689660567138013,500,5,5,0,0,0.7
5.45598172000542,0.0799448517416701,0.000702236264745673,500,5,5,0,0,0.7
4.32993882086255,0.07662090004465,0.000582377186046098,500,5,5,0,0,0.7
4.82751000396461,0.074713015552854,0.000598835215836892,500,5,5,0,0,0.7
4.85478120329725,0.0797369367615184,0.000650092850126683,500,5,5,0,0,0.7
4.76773355213401,0.0783735450723619,0.000633246710438962,500,5,5,0,0,0.7
4.68804414841494,0.0759383174951028,0.000600231260612449,500,5,5,0,0,0.7
4.78645702132481,0.0790984948759566,0.000637770221128773,500,5,5,0,0,0.7
4.93081604933313,0.0765726804672466,0.000626801852682,500,5,5,0,0,0.7
6.27627083058552,0.0828506293244631,0.000810501014044117,500,5,5,0,0,0.7
4.80639454526518,0.0774573272229479,0.000621178084214938,500,5,5,0,0,0.7
4.86546760505928,0.0749886796086548,0.000597048811225075,500,5,5,0,0,0.7
4.79899141910219,0.0769022708532874,0.000613052119754358,500,5,5,0,0,0.7
4.85085811863362,0.0768970794788507,0.000624109193634249,500,5,5,0,0,0.7
4.6659690527479,0.0777734573127725,0.00061578615059378,500,5,5,0,0,0.7
5.07662244700268,0.0768369123215039,0.000636608432687745,500,5,5,0,0,0.7
3.92316915130996,0.0694662700637058,0.000476106385749509,500,5,5,0,0,0.7
3.77348488813944,0.0679581813066096,0.000452304093949289,500,5,5,0,0,0.7
4.62853861182021,0.0697386067349757,0.000527107004378209,500,5,5,0,0,0.7
4.55913360244406,0.075097900452716,0.000580040520277486,500,5,5,0,0,0.7
5.07825656576852,0.0775035384973996,0.000646135978999825,500,5,5,0,0,0.7
4.65804628853146,0.0729564354774717,0.000560791780756665,500,5,5,0,0,0.7
4.9384159272224,0.0762895348376478,0.000616351419636329,500,5,5,0,0,0.7
4.84785271607404,0.0800181461491868,0.00065769006844644,500,5,5,0,0,0.7
5.4125839919125,0.0789630872387566,0.000695747223114833,500,5,5,0,0,0.7
5.24034408404412,0.0774180339338418,0.000655967302509697,500,5,5,0,0,0.7
7.02615449301865,0.091807076669583,0.00101054977126712,500,5,5,0,0,0.7
4.64374204165078,0.0741079822826398,0.000575537560871888,500,5,5,0,0,0.7
6.11546861576077,0.0804477992925977,0.000774779648859483,500,5,5,0,0,0.7
4.82560604482451,0.0753120937991113,0.000604198770713511,500,5,5,0,0,0.7
3.76314912214602,0.0679574674196947,0.000450247090891801,500,5,5,0,0,0.7
4.41946393422187,0.0721427383660389,0.000539249785792212,500,5,5,0,0,0.7
4.47333134408437,0.0723540454080511,0.000544682534309074,500,5,5,0,0,0.7
4.63721037003992,0.0747093963205043,0.000580231857888389,500,5,5,0,0,0.7
4.51020831162549,0.0750965641295362,0.000574077880498288,500,5,5,0,0,0.7
4.67899510382322,0.07599162010293,0.000603275133127125,500,5,5,0,0,0.7
5.0963573640921,0.0804299503826226,0.000683567894640857,500,5,5,0,0,0.7
4.46382720925023,0.0716289786866626,0.000534955825250921,500,5,5,0,0,0.7
4.72796330969395,0.0765090850385288,0.000612674906727562,500,5,5,0,0,0.7
6.06357593413969,0.086715275643098,0.000845857655080443,500,5,5,0,0,0.7
5.99032550767766,0.0822336180874652,0.000779285403813902,500,5,5,0,0,0.7
4.41854986872027,0.0737216218524459,0.000557949252090957,500,5,5,0,0,0.7
5.12343901339989,0.0793502453301682,0.000670835702515828,500,5,5,0,0,0.7
6.43664607368886,0.0857860770137553,0.000869012355573359,500,5,5,0,0,0.7
4.08981527122252,0.0719125220189707,0.000510729130435452,500,5,5,0,0,0.7
5.94478315299809,0.0846246486777296,0.000805423367915044,500,5,5,0,0,0.7
5.11248353855356,0.0787120458295803,0.000663458537230382,500,5,5,0,0,0.7
4.61801635946548,0.0729658336897876,0.00056126207333713,500,5,5,0,0,0.7
5.12043732480058,0.079697819463666,0.000670767808225935,500,5,5,0,0,0.7
6.26531801428555,0.0826981476996353,0.000808625328330147,500,5,5,0,0,0.7
4.91946192712616,0.0740151805888096,0.000597390354008984,500,5,5,0,0,0.7
5.93153422336721,0.0809707751673159,0.000762520437891187,500,5,5,0,0,0.7
6.42406111119121,0.0862883506101009,0.000869594462207742,500,5,5,0,0,0.7
4.31297772229319,0.0714191811140844,0.000523120170110362,500,5,5,0,0,0.7
5.09353254515599,0.0779662006157658,0.000658300755222219,500,5,5,0,0,0.7
5.3271090989288,0.0741750039253733,0.000631258754024883,500,5,5,0,0,0.7
6.19992132637713,0.0879345825618941,0.000873372990161134,500,5,5,0,0,0.7
5.77846882014427,0.0803065130592376,0.000734447442591742,500,5,5,0,0,0.7
4.73039135781692,0.0716301676334126,0.000553809031739521,500,5,5,0,0,0.7
5.87900565945872,0.080355174200484,0.000743291409771132,500,5,5,0,0,0.7
5.82747496736923,0.0795658190190525,0.000737558420030559,500,5,5,0,0,0.7
5.47295268269324,0.0786705501780818,0.000695446207983997,500,5,5,0,0,0.7
5.52158177546441,0.083547486718066,0.000750247611032881,500,5,5,0,0,0.7
5.84034795684406,0.0855408035648391,0.000808923991479705,500,5,5,0,0,0.7
4.50689862696834,0.0721314163463046,0.000544415486112976,500,5,5,0,0,0.7
5.90502692141976,0.0817057243631424,0.000770134151750347,500,5,5,0,0,0.7
4.21167397073999,0.0727903803688476,0.000530449295114175,500,5,5,0,0,0.7
5.61354061069681,0.0803188895828987,0.000730745945451683,500,5,5,0,0,0.7
5.38323454750514,0.0812574833758464,0.000712389638085565,500,5,5,0,0,0.7
5.28646665672759,0.0804885881143299,0.000701277229643869,500,5,5,0,0,0.7
4.04137311755221,0.0705720711848969,0.000498206962891585,500,5,5,0,0,0.7
4.64906192114645,0.07767853195104,0.000613940069945289,500,5,5,0,0,0.7
5.97541061447131,0.0822209298334496,0.000778991753762054,500,5,5,0,0,0.7
5.43448775917807,0.0784266773967205,0.000686009286167323,500,5,5,0,0,0.7
3.77094673241337,0.0715000176523013,0.000487800200975583,500,5,5,0,0,0.7
4.97389582823515,0.0759791716824739,0.000620139465495343,500,5,5,0,0,0.7
3.96260026158229,0.0724012567451438,0.000510386948070114,500,5,5,0,0,0.7
5.32409632988078,0.0737800665960459,0.000625292849295742,500,5,5,0,0,0.7
5.06928993317414,0.0774034650589766,0.000644545635633526,500,5,5,0,0,0.7
4.99203481627899,0.0795991857173057,0.000665997888996576,500,5,5,0,0,0.7
5.83395247379277,0.0795006713408226,0.000735982598146496,500,5,5,0,0,0.7
