"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semipos_def"
1.74895160176422,0.28505907731674,0.00690359798856204,100,5,5,0,0,0.3,0
1.96322077673596,0.293752767750795,0.00696728045814269,100,5,5,0,0,0.3,0
1.62320741961473,0.253056423100784,0.00539266005539238,100,5,5,0,0,0.3,0
1.05534754676497,0.245627588224163,0.00497731244815788,100,5,5,0,0,0.3,0
1.4632685222422,0.228463998719317,0.00431360717220641,100,5,5,0,0,0.3,0
2.22876661640033,0.335687347338529,0.00943984112656659,100,5,5,0,0,0.3,0
1.50498433825831,0.239738380851731,0.00457240440548146,100,5,5,0,0,0.3,0
1.81397161429754,0.281315155878653,0.00660661507744454,100,5,5,0,0,0.3,0
1.52846685595955,0.251974815123176,0.00563964077847249,100,5,5,0,0,0.3,0
1.64938969675252,0.241276094798668,0.00472675877716542,100,5,5,0,0,0.3,0
1.62304476669152,0.283928567896457,0.00637504652401798,100,5,5,0,0,0.3,0
1.45870256483923,0.223867281783748,0.00434637640403621,100,5,5,0,0,0.3,0
1.69858471917063,0.259786903732042,0.00545217065187837,100,5,5,0,0,0.3,0
1.34849095756285,0.281253047717215,0.00701547291292771,100,5,5,0,0,0.3,0
1.78102215331159,0.277074557328526,0.00644499474131194,100,5,5,0,0,0.3,0
1.87590512290704,0.311219525315056,0.00783869546717201,100,5,5,0,0,0.3,0
1.59904283112693,0.26684464948228,0.00571188179432185,100,5,5,0,0,0.3,0
1.54306816010347,0.266903315185461,0.00552086707221266,100,5,5,0,0,0.3,0
1.95055777051936,0.246644289263552,0.00520998194518279,100,5,5,0,0,0.3,0
1.59281768689537,0.26552023580038,0.00570035775161238,100,5,5,0,0,0.3,0
1.26220827759927,0.251048422399019,0.00553343781898163,100,5,5,0,0,0.3,0
1.36266367127788,0.277642494346889,0.00654779634987053,100,5,5,0,0,0.3,0
1.35162191126535,0.234832864335301,0.00448007092778218,100,5,5,0,0,0.3,0
1.48803462406225,0.255510544229438,0.00561228036647606,100,5,5,0,0,0.3,0
2.35168242728105,0.289768122619165,0.00715954612790466,100,5,5,0,0,0.3,0
1.91758359235369,0.267687697498721,0.0059079060186018,100,5,5,0,0,0.3,0
1.63650663325313,0.294928044109826,0.00693679261400797,100,5,5,0,0,0.3,0
2.04317623218318,0.260841872449546,0.00608216209583408,100,5,5,0,0,0.3,0
1.34120183943576,0.292793976248055,0.00692455956693944,100,5,5,0,0,0.3,0
1.83297737334011,0.269004109352154,0.00609552761188661,100,5,5,0,0,0.3,0
1.73744687659875,0.244898059732598,0.00518681394495289,100,5,5,0,0,0.3,0
3.05772799823364,0.338360859352898,0.0102372914366201,100,5,5,0,0,0.3,0
1.2130749654943,0.232580629036359,0.00475350439596803,100,5,5,0,0,0.3,0
1.79672884427441,0.260855867006002,0.005813617791283,100,5,5,0,0,0.3,0
1.46194504003599,0.292755178079497,0.00713392457679805,100,5,5,0,0,0.3,0
1.8823335164339,0.287785937371342,0.00653761637977893,100,5,5,0,0,0.3,0
1.7066852020817,0.249425675773649,0.00505656974699092,100,5,5,0,0,0.3,0
1.3597572406385,0.291957470266763,0.00685768641092651,100,5,5,0,0,0.3,0
1.35352630113424,0.267450039687573,0.00543983647300384,100,5,5,0,0,0.3,0
0.946215967023327,0.251319837183505,0.00540427372122519,100,5,5,0,0,0.3,0
1.69748297628217,0.280028037337883,0.00625335839100364,100,5,5,0,0,0.3,0
1.25711634725172,0.273007086427699,0.00661518021986067,100,5,5,0,0,0.3,0
2.23161633617661,0.283993652604988,0.00670582684011647,100,5,5,0,0,0.3,0
1.85851872447304,0.288297664289788,0.006687918442666,100,5,5,0,0,0.3,0
1.73550338059382,0.23136575417061,0.0042521664997658,100,5,5,0,0,0.3,0
1.76891296058324,0.26802196401381,0.0056697290370272,100,5,5,0,0,0.3,0
1.05208698659014,0.271917454502321,0.00611157978844956,100,5,5,0,0,0.3,0
1.07347776727204,0.249460664589207,0.00490856916875266,100,5,5,0,0,0.3,0
0.998053226119981,0.256033741578069,0.00532311643075218,100,5,5,0,0,0.3,0
2.54359424084891,0.359381160095051,0.0107797691466906,100,5,5,0,0,0.3,0
1.68838119709509,0.314807279199046,0.00800946509559394,100,5,5,0,0,0.3,0
2.19559274879303,0.314445903147636,0.00821387612304508,100,5,5,0,0,0.3,0
1.31483646949014,0.240827567776731,0.00488377694645155,100,5,5,0,0,0.3,0
1.40809801436288,0.262001931308093,0.00570927095364809,100,5,5,0,0,0.3,0
2.27529784597393,0.289430274930297,0.00756904810472617,100,5,5,0,0,0.3,0
1.78889640152718,0.264899168002425,0.00593428120291853,100,5,5,0,0,0.3,0
1.94431407512938,0.291315752970837,0.00687048388645981,100,5,5,0,0,0.3,0
1.30086950902387,0.230929905175897,0.0043105470021256,100,5,5,0,0,0.3,0
2.79278846169387,0.319136401416146,0.00885163908426968,100,5,5,0,0,0.3,0
2.32674815545938,0.264739684934486,0.00635695014973419,100,5,5,0,0,0.3,0
1.22415645193203,0.241525882448687,0.00486237681122774,100,5,5,0,0,0.3,0
2.03861902141892,0.248534945472347,0.0053840632404508,100,5,5,0,0,0.3,0
0.945162825866897,0.203386643892353,0.0032629058176038,100,5,5,0,0,0.3,0
1.22427195612147,0.229650491449163,0.00414915490677389,100,5,5,0,0,0.3,0
1.19692663131751,0.272303873905364,0.00567509462338193,100,5,5,0,0,0.3,0
2.42264768446469,0.287213510794921,0.00710162509584818,100,5,5,0,0,0.3,0
2.78085654946705,0.301971828885869,0.00788019709237584,100,5,5,0,0,0.3,0
1.64518418621635,0.254563699959662,0.00542050441305692,100,5,5,0,0,0.3,0
1.69641118776561,0.248914065539398,0.0052486914842856,100,5,5,0,0,0.3,0
1.38931836578592,0.235877238656056,0.00440537757321403,100,5,5,0,0,0.3,0
1.68096450550786,0.286325324821066,0.00645649969798028,100,5,5,0,0,0.3,0
1.33432485127224,0.270449977049155,0.00590720052997571,100,5,5,0,0,0.3,0
1.58562968192637,0.247790610963966,0.00505399363314266,100,5,5,0,0,0.3,0
2.36158154473007,0.249883905187216,0.00530721378727348,100,5,5,0,0,0.3,0
2.13916402065119,0.282525931689739,0.00660330385480441,100,5,5,0,0,0.3,0
2.37354068538487,0.279204846163803,0.00691661420491514,100,5,5,0,0,0.3,0
1.02210440240711,0.195319906114012,0.00295748238662785,100,5,5,0,0,0.3,0
1.4759649778621,0.235937195494486,0.00475009800619626,100,5,5,0,0,0.3,0
1.9483865935211,0.272122252405463,0.00630938586860748,100,5,5,0,0,0.3,0
1.68657926312103,0.279571226158281,0.00662241880957047,100,5,5,0,0,0.3,0
1.74776039082384,0.260001954368475,0.00560758350758493,100,5,5,0,0,0.3,0
2.91529257021776,0.275722071473536,0.00725163430132425,100,5,5,0,0,0.3,0
1.88760366605086,0.256148320546399,0.00555893054810212,100,5,5,0,0,0.3,0
1.01634631041248,0.23823726985023,0.00456981059265654,100,5,5,0,0,0.3,0
2.05603185974702,0.274158255626078,0.00660961268360137,100,5,5,0,0,0.3,0
3.43143854168631,0.308442991018094,0.0089791411335177,100,5,5,0,0,0.3,0
2.3791301117369,0.303591396011529,0.00758143470854874,100,5,5,0,0,0.3,0
1.74582359702434,0.253370097266888,0.00556671881275829,100,5,5,0,0,0.3,0
1.75854547264572,0.282642762743269,0.00688271455396201,100,5,5,0,0,0.3,0
1.98464543750705,0.307756607864173,0.00781136340582269,100,5,5,0,0,0.3,0
2.53260464159497,0.282871992203314,0.00699996430919963,100,5,5,0,0,0.3,0
2.1209400384248,0.29618293556835,0.00760853463818281,100,5,5,0,0,0.3,0
0.863362459991157,0.220609932633601,0.0038778929236907,100,5,5,0,0,0.3,0
1.68429533345228,0.269256316888712,0.00604176670823456,100,5,5,0,0,0.3,0
2.31024774060931,0.334775878892248,0.00903348810930608,100,5,5,0,0,0.3,0
2.65910351457031,0.350856098458668,0.0102132754954617,100,5,5,0,0,0.3,0
1.4363786029251,0.276222092250113,0.00676651619723755,100,5,5,0,0,0.3,0
1.76999756907558,0.242991145701404,0.00517156577743715,100,5,5,0,0,0.3,0
2.9076111514897,0.325865663572674,0.00907682161684398,100,5,5,0,0,0.3,0
1.81751107779572,0.263691482400292,0.00575411506508811,100,5,5,0,0,0.3,0
2.04980326989603,0.287267462284896,0.00700663586588556,100,5,5,0,0,0.3,0
1.17863789120816,0.27441879818912,0.00634398131123458,100,5,5,0,0,0.3,0
1.28854065640401,0.221108403175986,0.00375428328666448,100,5,5,0,0,0.3,0
2.02514364150731,0.299961615950765,0.00719674561342618,100,5,5,0,0,0.3,0
1.53158109571804,0.259428652486651,0.00569372298103086,100,5,5,0,0,0.3,0
2.6569315517689,0.283702515906074,0.00706401576003529,100,5,5,0,0,0.3,0
1.29293060206759,0.283713325521265,0.00635047932422578,100,5,5,0,0,0.3,0
1.2576826564046,0.230102378312349,0.0042184455209504,100,5,5,0,0,0.3,0
1.89826848628323,0.274728495006902,0.00604953164618535,100,5,5,0,0,0.3,0
2.78547331812594,0.336252801702936,0.00971340952369078,100,5,5,0,0,0.3,0
3.12763044936956,0.318675174731633,0.00894237163860423,100,5,5,0,0,0.3,0
1.95285355669311,0.264214717108017,0.00594356854751804,100,5,5,0,0,0.3,0
2.25750805821,0.30864911955321,0.00791744986313723,100,5,5,0,0,0.3,0
2.07319055262001,0.282704153477766,0.00685377461745912,100,5,5,0,0,0.3,0
1.58782126009457,0.2717433982845,0.00604935808730955,100,5,5,0,0,0.3,0
2.5332566589658,0.311867811596754,0.00820891162687214,100,5,5,0,0,0.3,0
1.28598129988253,0.272749571602469,0.00606155651940051,100,5,5,0,0,0.3,0
2.26186347093697,0.326490522456111,0.00936760007943033,100,5,5,0,0,0.3,0
1.11812654925513,0.24378991621172,0.00504756948356173,100,5,5,0,0,0.3,0
1.76820832621079,0.24193752321056,0.0050480106358523,100,5,5,0,0,0.3,0
1.19480154610098,0.249297997767535,0.00497049168973771,100,5,5,0,0,0.3,0
2.12888119956017,0.278084330161012,0.0065310217588541,100,5,5,0,0,0.3,0
1.24211193494002,0.227437049587861,0.00432831869530271,100,5,5,0,0,0.3,0
1.57236544220061,0.248683464413197,0.00510131380706753,100,5,5,0,0,0.3,0
1.79926813485105,0.258840574928579,0.00551356603470024,100,5,5,0,0,0.3,0
1.47600172057008,0.237075044395027,0.00470308852420673,100,5,5,0,0,0.3,0
1.22847728614655,0.254806977044444,0.0051190802326562,100,5,5,0,0,0.3,0
1.25370040402684,0.274412214127943,0.00615467032606019,100,5,5,0,0,0.3,0
2.18474356015397,0.322256121326925,0.00982200633493892,100,5,5,0,0,0.3,0
1.46473146651846,0.27072582442724,0.00584435110769926,100,5,5,0,0,0.3,0
1.70468047108793,0.238238217321485,0.00479446386767229,100,5,5,0,0,0.3,0
1.67566771302429,0.243104619520114,0.00499628236790384,100,5,5,0,0,0.3,0
1.82898317797935,0.27447885273399,0.00604950100548564,100,5,5,0,0,0.3,0
1.76402186129723,0.253548416984402,0.00529119507476442,100,5,5,0,0,0.3,0
2.90642898763783,0.276751075679987,0.00724732786136889,100,5,5,0,0,0.3,0
1.36504018488319,0.240743833106249,0.00461920763471336,100,5,5,0,0,0.3,0
1.90704356436438,0.233586495443438,0.00483673734944553,100,5,5,0,0,0.3,0
1.45794372516843,0.246954717916864,0.00507857613186237,100,5,5,0,0,0.3,0
1.91224487811989,0.282789126542772,0.00658830999355212,100,5,5,0,0,0.3,0
2.41449367926881,0.253364254111647,0.00562580787888541,100,5,5,0,0,0.3,0
2.00047042660114,0.287097241696156,0.0066907356694179,100,5,5,0,0,0.3,0
2.67862006016186,0.317126420990917,0.00869204228520334,100,5,5,0,0,0.3,0
1.36632282377472,0.26811173126884,0.00594893446825594,100,5,5,0,0,0.3,0
1.80485004538195,0.302493569185477,0.00773631152025789,100,5,5,0,0,0.3,0
2.30511321360921,0.367490821486067,0.0104621260451241,100,5,5,0,0,0.3,0
2.90064208059491,0.30031362037143,0.00845100762647845,100,5,5,0,0,0.3,0
2.13504601796776,0.276199008673192,0.00674391677031068,100,5,5,0,0,0.3,0
1.26531111560649,0.279465355397359,0.00668235933624215,100,5,5,0,0,0.3,0
1.77718689580738,0.239316976772017,0.00503116463759632,100,5,5,0,0,0.3,0
1.35339268943395,0.241632070066804,0.00488588761539881,100,5,5,0,0,0.3,0
2.07755481034777,0.28779593870491,0.00725578187186147,100,5,5,0,0,0.3,0
1.02810920197729,0.238687440357712,0.00462992885434035,100,5,5,0,0,0.3,0
1.37583896098913,0.225769050848657,0.00413060926914575,100,5,5,0,0,0.3,0
2.17738976700186,0.298517848332802,0.00751978204087794,100,5,5,0,0,0.3,0
2.11970328527198,0.291946408076973,0.00718563287992899,100,5,5,0,0,0.3,0
1.78800953672303,0.269477363969828,0.00682667396292097,100,5,5,0,0,0.3,0
1.40731117320128,0.242491594400867,0.0048279778371259,100,5,5,0,0,0.3,0
2.00516090060167,0.279689523658939,0.0064232591927673,100,5,5,0,0,0.3,0
2.65164520267342,0.293383800480401,0.00759133035959289,100,5,5,0,0,0.3,0
1.42749287230177,0.238415891210274,0.0046613103339432,100,5,5,0,0,0.3,0
1.6967473198873,0.269022852514816,0.00571730477751011,100,5,5,0,0,0.3,0
1.8961642359542,0.264509596012291,0.00593904591494162,100,5,5,0,0,0.3,0
1.33427992104469,0.255889795718999,0.0051441569349241,100,5,5,0,0,0.3,0
1.26474682055343,0.236438316755102,0.00441066727885173,100,5,5,0,0,0.3,0
3.68246582750218,0.355980982746287,0.0113482325070492,100,5,5,0,0,0.3,0
1.36529080071968,0.236901570926606,0.00470647475285311,100,5,5,0,0,0.3,0
1.57045006444158,0.24994395953742,0.00499017334596592,100,5,5,0,0,0.3,0
1.17522028870717,0.196580095750191,0.00325654641151836,100,5,5,0,0,0.3,0
1.60345263897056,0.240520270522085,0.00495057114310824,100,5,5,0,0,0.3,0
1.21110615398376,0.252147428199331,0.00506487966085624,100,5,5,0,0,0.3,0
1.70804314459462,0.237618229666814,0.00452051466604524,100,5,5,0,0,0.3,0
1.27015186181945,0.253255097414689,0.00550876077185846,100,5,5,0,0,0.3,0
1.92149467130813,0.311787516759946,0.00779431803613957,100,5,5,0,0,0.3,0
1.69303646420143,0.225846570945494,0.00419834804374287,100,5,5,0,0,0.3,0
1.53607785566603,0.252391862247716,0.00524812731026129,100,5,5,0,0,0.3,0
2.67113667093958,0.331406209043115,0.00937466273261593,100,5,5,0,0,0.3,0
3.77502180539912,0.322586773374444,0.0101221628416233,100,5,5,0,0,0.3,0
1.44123163381883,0.233206519055726,0.00456242632154511,100,5,5,0,0,0.3,0
1.55053597101014,0.258717257918768,0.00531522498864331,100,5,5,0,0,0.3,0
2.48754666457631,0.274363511396733,0.00673908242393314,100,5,5,0,0,0.3,0
1.89845052277207,0.282066031971697,0.00626940015417078,100,5,5,0,0,0.3,0
2.04124731369302,0.273532955767776,0.00672253779673569,100,5,5,0,0,0.3,0
1.87144953762093,0.266418902949916,0.00613644169366961,100,5,5,0,0,0.3,0
1.33254516499963,0.263265935417258,0.00574689345721138,100,5,5,0,0,0.3,0
1.56320449778563,0.275448727222382,0.00656276375834806,100,5,5,0,0,0.3,0
3.09056335730975,0.290775485197991,0.0075692472371881,100,5,5,0,0,0.3,0
1.948044261635,0.280812069643144,0.00746755519876711,100,5,5,0,0,0.3,0
1.88508417502231,0.229205547499546,0.00449741815569835,100,5,5,0,0,0.3,0
1.84970322491279,0.251063531501201,0.00520295300006697,100,5,5,0,0,0.3,0
1.30543437199383,0.253527673371941,0.0055791644561817,100,5,5,0,0,0.3,0
1.20586889878391,0.248959020307885,0.00510621773132421,100,5,5,0,0,0.3,0
0.908453424666823,0.257431734681302,0.00553745867932111,100,5,5,0,0,0.3,0
1.21732431892795,0.267735946218873,0.00595962845601721,100,5,5,0,0,0.3,0
2.24892849506576,0.283536755833457,0.00681740758248761,100,5,5,0,0,0.3,0
2.07032930525008,0.271071618041728,0.0059821377570402,100,5,5,0,0,0.3,0
2.15825060054491,0.280441954246478,0.00689901504155062,100,5,5,0,0,0.3,0
1.5166839333955,0.257456752782729,0.00527397322983871,100,5,5,0,0,0.3,0
1.82644905062599,0.268190899851217,0.00579267152566432,100,5,5,0,0,0.3,0
2.14230953057298,0.277189593201504,0.00642727270816672,100,5,5,0,0,0.3,0
1.16667060512721,0.219974822823398,0.00384376063701491,100,5,5,0,0,0.3,0
1.4993258946643,0.238980121466208,0.00466756258037733,100,5,5,0,0,0.3,0
1.34305327845575,0.223794383681768,0.00389460598994234,100,5,5,0,0,0.3,0
1.98446058237305,0.28947735247506,0.00699319030984809,100,5,5,0,0,0.3,0
2.01682114492996,0.261351583444743,0.00566273597629908,100,5,5,0,0,0.3,0
2.00177474862769,0.241233716585066,0.00495998122579419,100,5,5,0,0,0.3,0
1.29922665008905,0.220443623986668,0.00387024087472295,100,5,5,0,0,0.3,0
1.53489516265355,0.243851393426029,0.00527272176115533,100,5,5,0,0,0.3,0
1.3308003929255,0.270472331276936,0.00585209610983509,100,5,5,0,0,0.3,0
1.91241944892068,0.290483209651615,0.00707735929234221,100,5,5,0,0,0.3,0
1.84200101629019,0.26244714468649,0.00592636312431325,100,5,5,0,0,0.3,0
1.80044039734779,0.254160189550505,0.00564274729002797,100,5,5,0,0,0.3,0
1.14877249200262,0.23484946298953,0.00441666802746202,100,5,5,0,0,0.3,0
1.3337389221157,0.246946518149678,0.00521247303053162,100,5,5,0,0,0.3,0
2.31250475581407,0.287097794144461,0.00719195689522506,100,5,5,0,0,0.3,0
1.90400027925835,0.298762465111874,0.00713467384485906,100,5,5,0,0,0.3,0
3.33592088503044,0.325323645402733,0.00979116889532381,100,5,5,0,0,0.3,0
2.63541268338491,0.284757808850422,0.0074564001165809,100,5,5,0,0,0.3,0
1.88523968944495,0.218500729156959,0.00441601000240011,100,5,5,0,0,0.3,0
2.08785584811931,0.310821561929719,0.00807327446221519,100,5,5,0,0,0.3,0
2.30435956653749,0.275097294830722,0.00646311104306048,100,5,5,0,0,0.3,0
1.18839637732093,0.259840938427405,0.00571084314827387,100,5,5,0,0,0.3,0
1.79752420605,0.298868722699444,0.00804574780668123,100,5,5,0,0,0.3,0
1.66787253740359,0.245684591249831,0.00531911085968037,100,5,5,0,0,0.3,0
3.02884015393177,0.312326608541961,0.00878878869288664,100,5,5,0,0,0.3,0
2.6687548358312,0.322311986986009,0.00899180716433998,100,5,5,0,0,0.3,0
0.915288841818065,0.27084343241997,0.0057253563826202,100,5,5,0,0,0.3,0
2.60785854815144,0.33161730436346,0.00982067198307699,100,5,5,0,0,0.3,0
2.20557799035397,0.25847660618054,0.0059149094600544,100,5,5,0,0,0.3,0
1.49178126675568,0.235719602134369,0.00468396548837722,100,5,5,0,0,0.3,0
1.59240464267385,0.214949874131995,0.00388236123411534,100,5,5,0,0,0.3,0
2.08100082910367,0.270506437814939,0.00640158723644887,100,5,5,0,0,0.3,0
1.60298693744944,0.323603485860393,0.00858862720938891,100,5,5,0,0,0.3,0
2.28067115226102,0.281583514732964,0.0068061792291375,100,5,5,0,0,0.3,0
1.11674355454341,0.23442374117769,0.00463217751270252,100,5,5,0,0,0.3,0
1.63129286056758,0.233260030835108,0.00455578222145948,100,5,5,0,0,0.3,0
2.36831190631026,0.281963962435023,0.00686037394696404,100,5,5,0,0,0.3,0
1.23526305308728,0.233675659634628,0.00461466312285728,100,5,5,0,0,0.3,0
2.61132310920781,0.298668020482312,0.00750960896560939,100,5,5,0,0,0.3,0
1.62548539515813,0.276922321777388,0.00631442149501278,100,5,5,0,0,0.3,0
1.79968238933258,0.228321018405925,0.00440262311057399,100,5,5,0,0,0.3,0
1.61261604596939,0.22722503851088,0.00436115942380012,100,5,5,0,0,0.3,0
1.17464875375293,0.252882243125178,0.00529401085278483,100,5,5,0,0,0.3,0
2.84828153828278,0.285681819049099,0.00764219815519366,100,5,5,0,0,0.3,0
3.17016100844785,0.282491992295644,0.00739570966011726,100,5,5,0,0,0.3,0
1.71588997578352,0.276055226328923,0.0061863723346096,100,5,5,0,0,0.3,0
1.96068431300156,0.266204984200503,0.00586091829862261,100,5,5,0,0,0.3,0
1.39207948626572,0.209681446572254,0.00386419255454956,100,5,5,0,0,0.3,0
1.94468282759658,0.278259858192419,0.00687416648090487,100,5,5,0,0,0.3,0
2.40920430736067,0.312563770846447,0.00864860214034732,100,5,5,0,0,0.3,0
0.992525041792341,0.235824748996348,0.00432397327784636,100,5,5,0,0,0.3,0
1.27982655290289,0.247494900561529,0.00498176631700383,100,5,5,0,0,0.3,0
2.4572030512694,0.289000656435341,0.00728903129351774,100,5,5,0,0,0.3,0
1.85785854741754,0.23976037219916,0.00489823676960699,100,5,5,0,0,0.3,0
1.91890195809289,0.256384977185334,0.00571295648367029,100,5,5,0,0,0.3,0
2.66713822967738,0.299308506152798,0.00863143288554827,100,5,5,0,0,0.3,0
1.75250669999437,0.328439281154022,0.00904833728904579,100,5,5,0,0,0.3,0
1.50940148993264,0.257308778518207,0.00541688264728989,100,5,5,0,0,0.3,0
1.5184787600498,0.26056741840894,0.00573946728316616,100,5,5,0,0,0.3,0
2.6460558514716,0.293530622848793,0.00747961146455906,100,5,5,0,0,0.3,0
2.74248152398716,0.300750262589457,0.00812726959459903,100,5,5,0,0,0.3,0
2.80250388720917,0.303592563962044,0.0084307053839625,100,5,5,0,0,0.3,0
1.18987342366286,0.24425157488791,0.00489438337606916,100,5,5,0,0,0.3,0
1.33670460378481,0.27982492866064,0.0061007752523165,100,5,5,0,0,0.3,0
2.26471021943159,0.303896761590072,0.0079690754655418,100,5,5,0,0,0.3,0
1.96218955772655,0.311054329150783,0.00770626726737507,100,5,5,0,0,0.3,0
1.36580672172197,0.224782655423775,0.00407532603212444,100,5,5,0,0,0.3,0
2.04791156879618,0.251334486099524,0.00553017599827197,100,5,5,0,0,0.3,0
1.7303856299135,0.274208391652869,0.00589292533910365,100,5,5,0,0,0.3,0
1.86562485181483,0.3103080545816,0.00800130305156108,100,5,5,0,0,0.3,0
1.80538351929098,0.264796709842527,0.00594223722652347,100,5,5,0,0,0.3,0
1.26904371449939,0.23106985919615,0.0041180052372559,100,5,5,0,0,0.3,0
2.70096467010776,0.303284183593031,0.00818892185494211,100,5,5,0,0,0.3,0
1.58867916638499,0.272167656807469,0.00569835964535643,100,5,5,0,0,0.3,0
2.03359785731518,0.283802844188758,0.00650339547664459,100,5,5,0,0,0.3,0
2.36890792321369,0.276117178348166,0.00654833559001889,100,5,5,0,0,0.3,0
1.6654486493279,0.245024635298848,0.00510647124089933,100,5,5,0,0,0.3,0
1.72453693412771,0.220188783148949,0.00424965939765453,100,5,5,0,0,0.3,0
1.51331426541534,0.259312756878747,0.0056570738246881,100,5,5,0,0,0.3,0
1.62817938969824,0.238750251849741,0.00469630922323049,100,5,5,0,0,0.3,0
2.91372984256896,0.322223602394767,0.0090124754204651,100,5,5,0,0,0.3,0
