"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
0.0667212709184317,0.0604608075167932,1.593518629723e-08,15.0965036289365,0,0.00198788262020684,0.00891753546531782,0.000239118426516815,7.59521338489604e-08,15.1543073643896,0.0602216890902763,0.00198794276319957,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0716868042934387,0.0660546821389275,1.92096931918189e-08,16.5868552214375,0,0.00239637080629302,0.00822880461778435,0.000249086212553039,8.78565362942493e-08,16.6503132211132,0.0658055959263745,0.00239643959801215,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0638502008832848,0.0586726999863568,1.41046861216577e-08,14.1336906962433,0,0.00175953138430456,0.00764538414487834,0.000244274385886987,7.17747910524318e-08,14.1898955129817,0.0584284256004698,0.00175958917185469,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0755992491397789,0.0556468111148519,1.39341180205374e-08,14.1446813745937,0,0.001738253354826,0.0242688484014489,0.000219247820449973,6.53821673835426e-08,14.196011775332,0.055427563294402,0.0017383049126759,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.204582473627165,0.0760191965976592,2.94858359660191e-08,20.6541001142093,0,0.00367829906508895,0.141085971934521,0.000317027751696898,1.37664211167571e-07,20.717596615902,0.0757021688459622,0.00367840748939752,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.100214188343828,0.0771746783573732,2.913963599143e-08,20.5657520128945,0,0.00363511131065891,0.0287610420265097,0.000328318509107395,1.40532345484823e-07,20.6372051592118,0.0768463598482658,0.00363522295130159,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.056374504478092,0.0553745279143739,1.31268575708428e-08,13.6893186136354,0,0.00163754922824749,0.0021746783516269,0.000227283982405515,6.48865787489748e-08,13.7435184397618,0.0551472439319683,0.00163760109572668,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0873492831609853,0.061866589395384,1.58804358801385e-08,14.9921462272241,0,0.00198105261517552,0.0304429082166841,0.000229119383485153,7.33025721020701e-08,15.0490526021684,0.0616374700118988,0.00198111015493632,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0708844415858401,0.0603186974656946,1.47876770240203e-08,14.4424488766212,0,0.00184473313339248,0.0139972070796707,0.000247442845808577,7.46030080688374e-08,14.4993361111274,0.060071254619886,0.00184479307004925,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0704318135271553,0.0637052780332307,1.79819697810714e-08,16.0610694427028,0,0.0022432147662491,0.00960072115402489,0.000260355722700042,8.7382543918448e-08,16.1219005350759,0.0634449223105306,0.00224328431380348,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0684913076813192,0.0650822113940263,1.91441088419596e-08,16.6004578648974,0,0.00238818928981677,0.00553782752990401,0.000260134855248714,9.06898987745566e-08,16.6634113450488,0.0648220765387776,0.00238826098864545,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.101773247018937,0.0789055132944611,3.23888701515232e-08,21.7868467671238,0,0.00404044677366222,0.0285701404491145,0.000328250323567129,1.49794085767723e-07,21.8600498736936,0.0785772629708939,0.00404056444835602,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0624958679246367,0.0616294082800512,1.70901050557482e-08,15.6732997436172,0,0.00213195642549447,0.00209149014341733,0.000267566091692559,8.6596060801384e-08,15.7337041213984,0.0613618421883587,0.00213202607984472,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0624662388109225,0.0624695110476066,1.74092100983508e-08,15.8148301559545,0,0.00217176414134907,0.000236095886233676,0.000261256914091063,8.59211159623793e-08,15.8770602988792,0.0622082541335155,0.00217183279887081,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0932182034471353,0.0624897255444083,1.69397192056377e-08,15.5342983981925,0,0.00211319609146489,0.0361769051276498,0.000231996585717793,7.69803277359898e-08,15.591339696512,0.0622577289586905,0.00211325625785273,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.079035316881778,0.0735082177260715,2.65389303318046e-08,19.6677207687297,0,0.00331067848103196,0.00844997860519105,0.000314439267099179,1.28335757081747e-07,19.7383061070062,0.0731937784589723,0.00331078050490493,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0732613299223285,0.0674777644424587,2.15693266034404e-08,17.6800534910354,0,0.00269073035512599,0.00863584256782152,0.000290475507012934,1.06349817902787e-07,17.7446789783899,0.0671872889354458,0.00269081532131879,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.11416162424096,0.0629697638538769,1.80391795108273e-08,16.0714655038169,0,0.00225035156561669,0.0583278563430397,0.000246440441863519,8.3845872513079e-08,16.1272992717148,0.0627233234120133,0.00225041751350709,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0731974181781007,0.0573448306359398,1.35435681323715e-08,13.8383219515189,0,0.00168953303737708,0.019779787863883,0.00022434328932757,6.54527241834799e-08,13.8917395818331,0.0571204873466122,0.00168958505250288,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0592594718430992,0.0584195257531073,1.50764393064223e-08,14.7008646978859,0,0.00188075565059757,0.00197700332880512,0.000241512117782056,7.40184039521337e-08,14.7581471664002,0.0581780136353252,0.00188081471721721,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0844954487537849,0.0714699663430785,2.36856205384186e-08,18.4944324941797,0,0.00295473379092665,0.0171406740997147,0.00028975706249666,1.1232376246097e-07,18.5617872688338,0.0711802092805818,0.00295482262112339,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0795555962186801,0.0788894283703692,3.13991941479129e-08,21.4233229511351,0,0.00391698667156384,0.00192551850718183,0.000326348010901721,1.46320262285413e-07,21.5009530288466,0.0785630803594675,0.00391710185241494,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.072076891256943,0.0692429548511427,2.28403198768772e-08,18.204007321719,0,0.00284928422400068,0.00484819559044564,0.000271721555500148,1.04473283338831e-07,18.2712360173855,0.0689712332956426,0.00284936603622302,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.061756837360109,0.0525737170829502,1.11358244419213e-08,12.529609014061,0,0.0013891718274808,0.0121615535599547,0.000214509139784966,5.61370329147026e-08,12.5792042978612,0.0523592079431652,0.00138921691956114,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0574132655322104,0.0556746322084803,1.26135652949899e-08,13.360891143647,0,0.0015735170434194,0.00323761926822953,0.000233478713353416,6.47336449422036e-08,13.415066789911,0.0554411534951269,0.00157356926929225,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0512970025993886,0.0493246804255652,9.15174436095228e-09,11.2920987918466,0,0.00114166180554007,0.00345390597410014,0.000207692292100843,4.86465287835253e-08,11.3399418884719,0.0491169881334644,0.00114170137739532,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0606878773060138,0.0589611360103742,1.44473162634041e-08,14.3246145496563,0,0.00180227380922714,0.00323844933015548,0.000238291183349094,7.13840672224521e-08,14.3820639776321,0.0587228448270251,0.00180233086275563,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.105195753528602,0.0590345865537825,1.50269953625278e-08,14.6134913764561,0,0.00187458761748462,0.0529243838633166,0.000244795629570913,7.46764083560941e-08,14.6657627461214,0.0587897909242115,0.00187464739152093,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0588238858555588,0.0542463877689449,1.14905514898663e-08,12.6943786531262,0,0.00143342331725784,0.00673809890103473,0.000211482938146334,5.65655092270226e-08,12.7464644400807,0.0540349048307986,0.00143346848180885,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0802769730955603,0.0638249230221728,1.87555910869478e-08,16.4314588012206,0,0.00233972247691456,0.0206686850637031,0.0002466680083904,8.59133923401415e-08,16.4910670892525,0.0635782550137824,0.00233978977968753,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.065998596748002,0.0658230413155518,1.94943590256185e-08,16.747386519186,0,0.00243188229972786,0.000932829864621875,0.000296095999466071,1.01637978511857e-07,16.8124522860693,0.0655269453160857,0.00243196461873279,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0664334371728535,0.0532726764832953,1.18461894323901e-08,12.9607440495944,0,0.0014777884393118,0.0166427999760101,0.000210563798253948,5.74179619102456e-08,13.0105346867913,0.0530621126850414,0.00147783410472998,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0423697945064342,0.0423160411704399,6.07426966302445e-09,9.09993373717036,0,0.000757752991922975,0.000417337416212868,0.000170096818832334,3.24329101879209e-08,9.14188619426058,0.0421459443516076,0.000757779399396704,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0749049165800125,0.0610618408411732,1.7432325544264e-08,15.8647025412094,0,0.00217464774699584,0.0179030754863193,0.000269040183110421,8.80097479450149e-08,15.9217043823031,0.0607928006580628,0.00217471847803287,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0659600480604109,0.0647131429243554,1.91578441579482e-08,16.6249774964827,0,0.00238990274301572,0.0026618013536761,0.000267178171657461,9.26573486899401e-08,16.6882757431894,0.064445964752698,0.00238997640071247,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0904196529363459,0.0532881769091558,1.19924755040036e-08,13.0298199438915,0,0.00149603733417344,0.04279231250038,0.000211727210715336,5.8085853965009e-08,13.0774472843275,0.0530764496984405,0.00149608352285009,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0685162382943274,0.0653953208039179,2.01572429398932e-08,17.0876042289156,0,0.0025145757422658,0.00513288142340773,0.00025226423575078,9.13614166861641e-08,17.1509875857866,0.0651430565681671,0.00251464710195378,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0779770218120562,0.0643649142531628,1.86786749745751e-08,16.3832129259476,0,0.0023301273457283,0.0175493828738149,0.000257143850348045,8.85488491747219e-08,16.4436405648858,0.0641077704028148,0.0023301973651486,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0578229523248787,0.057577965099648,1.44464491329261e-08,14.3818838479124,0,0.00180216563643427,0.000952548539334926,0.000230619402579327,6.95580112637672e-08,14.438754251698,0.0573473456970687,0.00180222086372232,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0603858851929327,0.0603668251362862,1.65677314362569e-08,15.4479661889186,0,0.00206679136121017,0.000441351346024369,0.000265544461415527,8.44810737842094e-08,15.5079107227655,0.0601012806748706,0.00206685942031037,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0647428571436883,0.0647628960238269,1.96920212204037e-08,16.889399790879,0,0.00245654026320292,0.000211964404356706,0.000274438723004465,9.6228547988265e-08,16.9539306836184,0.0644884573008224,0.00245661696662319,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0635961214480621,0.0635890389932252,1.9175750230434e-08,16.6803891986636,0,0.00239213648974618,0.000383951628717211,0.000260949537475825,9.0993026667433e-08,16.7436013684829,0.0633280894557494,0.00239220846440518,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0762773859139032,0.0707259679578168,2.45926698974627e-08,18.91940811291,0,0.00306788638436867,0.0084634191715773,0.000311634124659643,1.21687003290668e-07,18.9872220796523,0.0704143338331572,0.00306798369542346,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0805685648109838,0.0723509906492844,2.41542459132833e-08,18.6645078814675,0,0.00301319386919027,0.01149996383776,0.000280914384712803,1.10949550444867e-07,18.7335764824407,0.0720700762645716,0.00301328085206031,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0650756746717275,0.0543869706636855,1.23252121129126e-08,13.215980664962,0,0.00153754556066162,0.0139470630313916,0.000222706558667121,6.14719421906829e-08,13.2671092766024,0.0541642641050184,0.00153759480833152,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0694791941463876,0.0577478513532835,1.43179802403342e-08,14.2796674402139,0,0.00178613939902121,0.0151344535268783,0.000221696780102651,6.70601685096794e-08,14.3340121808334,0.0575261545731808,0.00178619225114431,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0584336920444068,0.0575844043791615,1.42478950345094e-08,14.2631364261307,0,0.00177739640976498,0.00198267395615676,0.00023833094415611,7.0793033381714e-08,14.319587444219,0.0573460734350054,0.00177745307284201,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0660021540110985,0.0630305668580288,1.66993831566545e-08,15.4118991081926,0,0.00208321465002634,0.00495818772982317,0.000256126806191139,8.24915807253838e-08,15.4729430744739,0.0627744400518376,0.00208328057794091,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.0611282548133475,0.0581401470543141,1.44344522260067e-08,14.3446573271214,0,0.00180066904628989,0.00490573461850024,0.0002391986359091,7.15593584763052e-08,14.4008798473162,0.057900948418405,0.00180072628996781,500,5,5,5,0.6,0.6,0.6,0.9,0.1,0.1
0.115389936508394,0.0566871613940848,1.38301271185383e-08,13.9993819764905,0,0.00172528069778342,0.06603149884662,0.000230183741426683,6.76403048675278e-08,14.0487404141523,0.0564569776526581,0.00172533462027833,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.171041217580416,0.0614787625414556,1.79566711077996e-08,16.0350511342033,0,0.00224005880735579,0.119486722467411,0.000233988582771351,8.02919895723632e-08,16.0866056293163,0.0612447739586843,0.00224012127936067,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.0718843901789958,0.05692551784762,1.29982331145118e-08,13.5361288410062,0,0.00162150358456912,0.0189408479296241,0.000242443377877332,6.79341717942995e-08,13.5890723832556,0.0566830744697427,0.00162155863122565,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.104142080546592,0.0587634188257913,1.59802663259295e-08,15.146984326468,0,0.00199350626362705,0.052312720512137,0.000261513752534661,8.16643553405725e-08,15.1988136865024,0.0585019050732567,0.00199357208994943,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.133865765193844,0.0661656153137162,2.00006503739766e-08,16.9168604673861,0,0.00249504113285283,0.0760791771729908,0.000260661843569446,9.32807219635526e-08,16.9746470554069,0.0659049534701467,0.002495114570511,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.184295765369841,0.0524925546490064,1.13384412678929e-08,12.5466895184345,0,0.0014144478712871,0.14186094232173,0.000204641220567025,5.46628872039674e-08,12.5891243414826,0.0522879134284394,0.00141449128413843,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.18078826402968,0.0594725682648063,1.5533455978637e-08,14.7971618487289,0,0.00193776756642301,0.13197331170406,0.000246438959673716,7.65797464555272e-08,14.8459768010545,0.0592261293051326,0.00193782874144674,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.144830283155919,0.0663499340195503,2.03551593885906e-08,17.0716299230179,0,0.00253926542340791,0.0879429995683269,0.000289702808573246,1.02481585012929e-07,17.1285172066054,0.0660602312109771,0.00253934772758644,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.176626732282783,0.0670343619196807,2.09110077340847e-08,17.2777625665542,0,0.0026086063928116,0.120400354183795,0.00027630529134409,1.00332495809391e-07,17.3339889446532,0.0667580566283366,0.00260868598668356,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.145738360508084,0.0582195552665619,1.41562262785468e-08,14.0990344146884,0,0.00176596091579616,0.0965056180824137,0.000237859371704005,7.04105406218766e-08,14.1482671571141,0.0579816958948579,0.00176601728578267,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.568901711450281,0.0768823683992695,3.12052866635931e-08,20.9394039805181,0,0.00389279710070992,0.515110066230945,0.00031332173906818,1.41201650506069e-07,20.9931956257375,0.0765690466602013,0.00389290735141802,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.122225893357424,0.059295743349354,1.65166542193934e-08,15.4048128465876,0,0.00206041958056088,0.0706977749788723,0.00024155572448677,7.82230237319641e-08,15.4563409649661,0.0590541876248672,0.00206048142149966,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.0954905439570066,0.0549123984513317,1.2102536270581e-08,13.0269183629739,0,0.00150976719468244,0.0465354004402955,0.000215382306304426,5.9211423108506e-08,13.0758735064906,0.0546970161450272,0.00150981439850857,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.103777311009027,0.0619144407177223,1.73756781895757e-08,15.7785585737501,0,0.00216758110279319,0.0484197797792085,0.000250779440714056,8.30815192700475e-08,15.8339161049799,0.0616636612770083,0.00216764694939184,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.0702407190876774,0.054140437518914,1.19998355216157e-08,13.0159094563416,0,0.00149695548165052,0.0201346223924757,0.000233271584332602,6.28255763594334e-08,13.0660155530368,0.0539071659345814,0.00149700641079727,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.0878397995472123,0.0674216405526245,2.14369364195526e-08,17.5996447400204,0,0.00267421494446635,0.0253854858964673,0.000279920447643897,1.02889532057394e-07,17.6620990536712,0.0671417201049806,0.00267429657506527,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.136718819949361,0.0553825138245711,1.2602357408697e-08,13.2865003927631,0,0.00157211888202013,0.0896323763486933,0.000217632066099568,6.11783471119864e-08,13.3335868363638,0.0551648817584715,0.00157216755705471,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.0948756463141931,0.0645675493383859,1.91146302492415e-08,16.5691953916034,0,0.00238451189433238,0.036145018011601,0.000268488202220666,9.28971930491634e-08,16.627926019906,0.0642990611361652,0.00238458583586211,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.0815834235702663,0.0611615675720897,1.69519469746998e-08,15.6099482083537,0,0.00211472148119985,0.0250621061366064,0.000246259618739895,8.06849335386447e-08,15.6664695257874,0.0609153079533498,0.00211478535069632,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.26972591176889,0.0675874334213987,2.1522155753993e-08,17.4570614073391,0,0.00268484588599911,0.216021579375551,0.000257227847405162,9.65653241716175e-08,17.5107657397325,0.0673302055739936,0.00268492109298786,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.21401210715461,0.0697146549697139,2.18361096454185e-08,17.5805151882318,0,0.00272401100604666,0.156999896599097,0.000294850603320015,1.08423897327147e-07,17.6375273987873,0.0694198043663939,0.00272409777854128,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.0929563153146375,0.0528810984177092,1.07851702371654e-08,12.248857357422,0,0.00134542841674591,0.0459143558541455,0.000209840694965964,5.41114119838195e-08,12.2958993168825,0.0526712577227432,0.00134547182858224,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.0556028082508031,0.052487218794944,1.11542863791573e-08,12.5596007313285,0,0.00139147491722712,0.00495997856192542,0.00021682327746235,5.66737597778343e-08,12.6102435610174,0.0522703955174817,0.00139152052885663,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.0883297879375904,0.0567253714911592,1.30703689231061e-08,13.5757047338839,0,0.00163050238241963,0.037243924018117,0.000243048724795622,6.82941767206992e-08,13.6267905978034,0.0564823227663635,0.00163055771823151,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.164601624415246,0.0556764718409108,1.21968447469506e-08,12.9903323405717,0,0.00152153198849259,0.118989295154929,0.000244467822327804,6.58508245028477e-08,13.035944669832,0.055432004018583,0.00152158574958172,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.230567732113436,0.0682603947525605,2.26915241420099e-08,18.0174954459605,0,0.00283072225366746,0.175522249233919,0.000286497691661623,1.08453543748059e-07,18.07254092884,0.0679738970608989,0.00283080820616558,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.360283892939238,0.0710599344696005,2.5871418514931e-08,19.1859120041776,0,0.00322740771690061,0.306223985424801,0.000276396272264107,1.14254253143722e-07,19.2399719116921,0.0707835381973364,0.0032274963009953,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.107087957228816,0.0541179271884212,1.23215810956407e-08,13.1896276434822,0,0.00153709259851899,0.0597705467031847,0.000218829710747494,6.06204325786764e-08,13.2369450540078,0.0538990974776737,0.00153714099701686,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.18585318116941,0.0501387950156764,9.50269138005008e-09,11.3786889860344,0,0.00118544174427849,0.145985704027376,0.000208937789256463,4.99891535740898e-08,11.4185564631764,0.0499298572264199,0.00118548230993969,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.0961682486496757,0.0622238050005762,1.78224626445381e-08,16.0047534020105,0,0.00222331656998084,0.0401309568218952,0.000271888085978865,8.99489020108445e-08,16.0607906938383,0.0619519169145974,0.00222338885217137,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.101042301263799,0.0550674838520571,1.28114750578874e-08,13.4518663854832,0,0.00159820589052133,0.0522985035615531,0.000215838742756511,6.13901770109226e-08,13.5006101831854,0.0548516451093006,0.00159825456965325,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.0698139984001349,0.0559550180031982,1.3543985432544e-08,13.9094995389006,0,0.001689585094739,0.0176068006790336,0.000231343834386086,6.70616801394346e-08,13.9617067366217,0.0557236741688121,0.00168963872442786,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.154658743458605,0.0578050673016708,1.34761462701774e-08,13.6961603963393,0,0.00168112229491209,0.106047850148619,0.000226403476234256,6.57308481123279e-08,13.7447712896493,0.0575786638254365,0.00168117465517722,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.0593337674380718,0.0478010434988668,8.59207096277303e-09,10.9266132162126,0,0.00107184366846401,0.0147703026967266,0.000206634135614371,4.66614747057912e-08,10.9711766809539,0.0475944093632525,0.00107188181215128,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.141265735175711,0.0596867182533109,1.45709543039736e-08,14.2822827600056,0,0.0018176974075121,0.0902611608304661,0.000236569364400194,7.13523240931107e-08,14.3332873343508,0.0594501488889107,0.00181775430438636,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.316572889414644,0.0631643780837963,1.76653693252923e-08,15.6738736617242,0,0.00220371949259157,0.268683626854384,0.000254919396518876,8.501523151461e-08,15.7217629242844,0.0629094586872774,0.00220378698504189,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.300244604216574,0.0589936656272794,1.56248749826677e-08,14.7585924062702,0,0.00194917190433783,0.255755819820947,0.000242077167892318,7.57785950619362e-08,14.8030811906659,0.0587515884593871,0.00194923218628949,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.120234451281976,0.0652324949673609,2.03893886488692e-08,17.1532170510356,0,0.00254353545516914,0.0629046505252768,0.000281903941878846,1.00372669037914e-07,17.2105468517923,0.0649505910254821,0.00254361561467609,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.0772944461747208,0.0592276737317717,1.51406282022415e-08,14.7002364244439,0,0.00188876308697322,0.0225223811135894,0.000254429961480464,7.73662275312287e-08,14.755008489505,0.0589732437702913,0.00188882544265463,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.290139049151838,0.0603716963101272,1.55611912154101e-08,14.664907334581,0,0.00194122748173998,0.244062943013578,0.000245280249626164,7.63822822999112e-08,14.7109834407192,0.0601264160605011,0.00194128842927617,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.368656468775531,0.0706875479331557,2.43571454012935e-08,18.5347058468613,0,0.00303850517452056,0.316115857157214,0.000308695429554486,1.20083096580891e-07,18.5872464584796,0.0703788525036012,0.00303860111320905,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.159260439613632,0.0691679483365517,2.3316931643752e-08,18.3302010726752,0,0.00290874058869477,0.100027266075171,0.000279564614640089,1.0818147080601e-07,18.3894342462136,0.0688883837219116,0.00290882564171976,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.144727538592611,0.065621812459133,1.8720605493675e-08,16.2842573102963,0,0.00233535809412497,0.0881582084364414,0.000263104163022165,9.02850462272677e-08,16.3408266404524,0.0653587082961109,0.00233542980868254,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.076200213163903,0.0675963750809425,2.19275526443607e-08,17.8405967707739,0,0.00273541833727871,0.011873229269964,0.000268698005535934,1.01022032377229e-07,17.9049237546679,0.0673276770754065,0.00273549760608405,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.141969503860718,0.0604953765916897,1.51994274612508e-08,14.608963337846,0,0.00189609817693611,0.0904097655822447,0.000250735810573192,7.66440198661258e-08,14.6605230761245,0.0602446407811165,0.00189615974752296,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.173353399589778,0.0601843110433942,1.65605913270941e-08,15.3447497407081,0,0.00206590064687234,0.123760820034909,0.000259733497172651,8.29797366715624e-08,15.394342320263,0.0599245775462216,0.00206596720895661,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.194090133342503,0.0621369252987152,1.78820222519998e-08,15.945216117676,0,0.00223074651189247,0.143472590901362,0.000265727251207359,8.85001193755176e-08,15.9958336601172,0.0618711980475079,0.00223081728293377,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.131506145472272,0.0543638855661016,1.23759948040093e-08,13.1952919632116,0,0.00154388059981055,0.0850074479991895,0.000205658567006549,5.78683584473008e-08,13.2417906606846,0.0541582269990951,0.00154392618581096,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.176432699539747,0.0604438028563539,1.75975594052823e-08,15.8765901108275,0,0.00219526034069015,0.126462096450027,0.000247826904677531,8.2938877370063e-08,15.9265607139172,0.0601959759516764,0.00219532582631236,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.0827108388982656,0.0537675322481084,1.19558981861131e-08,12.9949000190067,0,0.00149147438692123,0.0341261053959502,0.000223788897793475,6.05939967669334e-08,13.0434847525091,0.0535437433503149,0.00149152312454446,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.452102745919635,0.0675707619091271,2.24234002284089e-08,17.6904605851378,0,0.00279727433169355,0.403927459643071,0.000279927063802852,1.0575580864048e-07,17.7386358714144,0.0672908348453243,0.00279735784988991,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.258194550454541,0.0751352994438735,2.77495067845549e-08,19.928333975164,0,0.00346169547235965,0.197372047423892,0.000297874324019382,1.26394100214074e-07,19.9891564781946,0.0748374251198541,0.00346179433697924,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.203883557590528,0.0632326711963146,1.80231443200177e-08,15.9591400694859,0,0.00224835120763357,0.152280395837453,0.000254468785243027,8.5928438600027e-08,16.010743231239,0.0629782024110715,0.00224841925798981,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
0.0664866710058426,0.0643464787019594,1.91057412839298e-08,16.6141422153688,0,0.00238340301368767,0.00398385031303804,0.000286902224675639,9.78985943518937e-08,16.6766450360616,0.0640595764772838,0.00238348197691462,500,5,5,5,0.6,0.6,0.6,0.9,0.2,0.2
