"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23","semipos_def"
0.259888609607065,0.258013041243069,1.17382890683501e-06,0.255513030232299,0,0.00580810543101962,0.0234082802484482,0.0122473946002962,2.63468715304344e-05,0.491993359590916,0.245765646642773,0.00583338991255147,100,5,5,5,0,0,0,0.1,0,0,1
0.272730600949718,0.27268378712215,1.21263365054287e-06,0.638587672696735,0,0.00600011130288612,0.0165360364249868,0.0132140967836475,2.87936542893268e-05,0.894782237221467,0.259469690338502,0.00602780985055935,100,5,5,5,0,0,0,0.1,0,0,1
0.277889479248066,0.27003989295626,1.19938812459736e-06,0.233793685105696,0,0.00593457244050772,0.0404833477821471,0.0130190724709463,2.82278159537397e-05,0.471199816571615,0.257020820485313,0.00596171651733038,100,5,5,5,0,0,0,0.1,0,0,1
0.233247125413597,0.22695398023496,8.07850242452862e-07,0.353320594647998,0,0.00399724299965676,0.0339812671652567,0.0109180235649073,1.94152606524258e-05,0.552586452896338,0.216035956670052,0.00401592813620289,100,5,5,5,0,0,0,0.1,0,0,1
0.252890156408896,0.252601583734323,1.18640693698136e-06,0.303046316800393,0,0.00587034152418375,0.0164170125601206,0.0123458514002636,2.66557369878814e-05,0.539519460649168,0.24025573233406,0.00589592682503362,100,5,5,5,0,0,0,0.1,0,0,1
0.237259110928339,0.236356107858981,9.19338049839613e-07,0.273638559126389,0,0.00454888467060641,0.0182761662178957,0.0111983566750995,2.12914049989988e-05,0.492621503836832,0.225157751183882,0.00456934385250665,100,5,5,5,0,0,0,0.1,0,0,1
0.27859144519631,0.280091406782189,1.36872218836761e-06,0.372045002699011,0,0.00677243738804291,0.0149168929307722,0.0129385333795363,3.01209358889203e-05,0.635719554964549,0.267152873402653,0.0068013160551604,100,5,5,5,0,0,0,0.1,0,0,1
0.219905102946546,0.218320147183309,7.88723362923648e-07,0.137506519321374,0,0.00390260319974621,0.0208935829269641,0.0103687928822329,1.82598135198712e-05,0.336518039340956,0.207951354301076,0.00392014920840516,100,5,5,5,0,0,0,0.1,0,0,1
0.248530516511392,0.248386143328528,1.09239500564325e-06,0.236926744634894,0,0.00540517048792278,0.0161909262399344,0.0119186674364152,2.47267779238727e-05,0.469266334906352,0.236467475892113,0.00542890970674375,100,5,5,5,0,0,0,0.1,0,0,1
0.289983671880207,0.29027818596948,1.41793493396495e-06,0.471251492703898,0,0.00701594205325855,0.0129088896219547,0.0133135272538432,3.15434888682815e-05,0.74832627496215,0.276964658715637,0.00704619767356575,100,5,5,5,0,0,0,0.1,0,0,1
0.276984354735536,0.277224768403785,1.30731691527553e-06,0.188204073361393,0,0.00646860409678334,0.0173254093512683,0.0131094630160185,2.97472495683676e-05,0.44786301874566,0.264115305387766,0.00649716767078962,100,5,5,5,0,0,0,0.1,0,0,1
0.22137745554625,0.221007261162628,7.76443705659287e-07,0.238882893054449,0,0.00384184345560215,0.00647057857677978,0.0100561238770398,1.76241245288853e-05,0.453789770023919,0.210951137285588,0.0038587617948648,100,5,5,5,0,0,0,0.1,0,0,1
0.234204704631827,0.233541976574278,9.61515966895667e-07,0.161333805959631,0,0.00475758100419976,0.0185130890144743,0.0111511805910648,2.17183739691571e-05,0.377025421576984,0.222390795983213,0.00477842968328143,100,5,5,5,0,0,0,0.1,0,0,1
0.285880890746064,0.28728419010885,1.32837598456201e-06,0.269879472230623,0,0.00657280437161281,0.0153672684227848,0.0136727588143993,3.12226561815154e-05,0.540393094553903,0.273611431294451,0.00660282509499792,100,5,5,5,0,0,0,0.1,0,0,1
0.254840208509543,0.252664819805343,1.12131222191007e-06,0.104308048935612,0,0.00554825287401103,0.0258008220882572,0.0116383403839618,2.45337784604643e-05,0.333347435356898,0.241026479421382,0.0055717686408462,100,5,5,5,0,0,0,0.1,0,0,1
0.290065011004867,0.291165070733428,1.56352557520019e-06,0.686086188362267,0,0.00773632454609052,0.0110793880892873,0.0139552956508403,3.47070770612485e-05,0.965071811277847,0.277209775082588,0.00776961797449418,100,5,5,5,0,0,0,0.1,0,0,1
0.239024295823956,0.241596799268651,9.94357867382697e-07,0.314567401626583,0,0.00492008272780958,0.0131586654270439,0.011368744147178,2.25194487735216e-05,0.540433032023495,0.230228055121473,0.00494170140108287,100,5,5,5,0,0,0,0.1,0,0,1
0.242447966192836,0.241215698826055,9.99001404558253e-07,0.213216235691771,0,0.00494305894975424,0.0221375176439251,0.0115081697655004,2.28188387760148e-05,0.433526684240681,0.229707529060554,0.00496497410992446,100,5,5,5,0,0,0,0.1,0,0,1
0.358962284280147,0.35926504057537,2.2258285464131e-06,0.38899413496625,0,0.011013399647652,0.021381429911453,0.0172672840348895,5.10674171679339e-05,0.726574989334944,0.34199775654048,0.0110624551953811,100,5,5,5,0,0,0,0.1,0,0,1
0.218501125966412,0.218439357758321,7.75588045384972e-07,0.228544466555333,0,0.00383760964856484,0.00861980008264401,0.0104826711322602,1.82812907621465e-05,0.438425792439101,0.207956686626061,0.00385518979056303,100,5,5,5,0,0,0,0.1,0,0,1
0.198822802309482,0.199466929705749,6.56003793993674e-07,0.275979196720525,0,0.0032459067726807,0.0078789771852605,0.00931782423053236,1.49848956401765e-05,0.466923021844747,0.190149105475216,0.00326029695316311,100,5,5,5,0,0,0,0.1,0,0,1
0.258973202653416,0.259571505103789,1.18132186932447e-06,0.351106045191827,0,0.00584518060941749,0.0106008030597639,0.0124690149424957,2.68757666305166e-05,0.599478444785479,0.247102490161293,0.00587098854830074,100,5,5,5,0,0,0,0.1,0,0,1
0.235981963685088,0.234733246208677,8.89398938712054e-07,0.386911123739202,0,0.00440074594874724,0.0218019702247322,0.011372569845201,2.1216711050124e-05,0.601091117199558,0.223360676363476,0.00442115944167636,100,5,5,5,0,0,0,0.1,0,0,1
0.25863013899579,0.249158202543474,1.02211160875309e-06,0.33334324215275,0,0.00505740824011031,0.0424967067469132,0.0117034464283071,2.3483455137559e-05,0.549476674401626,0.237454756115167,0.00507996560478821,100,5,5,5,0,0,0,0.1,0,0,1
0.257595079312521,0.258068526011056,1.0799237545234e-06,0.489712560963034,0,0.00534346273738178,0.0140713642354,0.0118091276955089,2.44209371222759e-05,0.733236276040154,0.246259398315547,0.00536690258463459,100,5,5,5,0,0,0,0.1,0,0,1
0.228011882633282,0.226800883310401,8.25568487390159e-07,0.361369187263427,0,0.00408491287560651,0.0195619588562194,0.0104165391989983,1.88132364612705e-05,0.56981911104049,0.216384344111403,0.00410297637720488,100,5,5,5,0,0,0,0.1,0,0,1
0.253335877161311,0.253581806578561,1.09617393442948e-06,0.360481768760034,0,0.00542386862755705,0.0176072893398079,0.0114289973829287,2.38529503304519e-05,0.596210356581537,0.242152809195633,0.00544672421363659,100,5,5,5,0,0,0,0.1,0,0,1
0.277652079263709,0.277075512680284,1.28828227393848e-06,0.200677368971133,0,0.00637442069144762,0.0227098779571447,0.0129131182100162,2.91182764825183e-05,0.455619570277697,0.264162394470268,0.00640237076657659,100,5,5,5,0,0,0,0.1,0,0,1
0.242639203015442,0.238109431487856,9.34519506107796e-07,0.474018521837228,0,0.00462400251622138,0.0302025142191736,0.0107525901892581,2.07035843508364e-05,0.686455210633496,0.227356841298598,0.00464385598347898,100,5,5,5,0,0,0,0.1,0,0,1
0.242750216614182,0.236160533099007,9.11984027211563e-07,0.40144058354269,0,0.00451249696664282,0.0337430322713401,0.0107433761790536,2.0420839057031e-05,0.610447767885531,0.225417156919953,0.00453208879732775,100,5,5,5,0,0,0,0.1,0,0,1
0.27555808778266,0.276260138439478,1.27144403082293e-06,0.322285601502432,0,0.00629110506451187,0.0104295272617425,0.0124714623142089,2.80217953761561e-05,0.587414162023349,0.263788676125269,0.00631797021176229,100,5,5,5,0,0,0,0.1,0,0,1
0.233712832633449,0.234814589045368,8.84555560175675e-07,0.430792241432032,0,0.00437678091174924,0.00933330162395656,0.0113708906563495,2.11564152442655e-05,0.655171772441525,0.223443698389018,0.0043971384405955,100,5,5,5,0,0,0,0.1,0,0,1
0.255869729847049,0.255495110928772,1.04582059818857e-06,0.26404904456688,0,0.00517472031983706,0.0162066446626707,0.0117403126832668,2.38611066825404e-05,0.503712129751259,0.243754798245505,0.00519763171939136,100,5,5,5,0,0,0,0.1,0,0,1
0.286981589618055,0.281523593333492,1.31990656403549e-06,0.515023140514027,0,0.00653089767884761,0.0375764031346874,0.0131306115459539,2.99673719229767e-05,0.764428326997395,0.268392981787538,0.00655966826838356,100,5,5,5,0,0,0,0.1,0,0,1
0.221791945493789,0.214723241543029,7.668205881833e-07,0.19928978888422,0,0.00379422827033097,0.0342425390770439,0.0104080287053238,1.80407234374529e-05,0.386839195300965,0.204315212837706,0.00381157651157636,100,5,5,5,0,0,0,0.1,0,0,1
0.268504259219457,0.262680032732043,1.13092997286785e-06,0.49298762878122,0,0.00559584150575012,0.0332813996079246,0.0115204766421115,2.44648393548321e-05,0.728210488392752,0.251159556089931,0.00561927461454363,100,5,5,5,0,0,0,0.1,0,0,1
0.249945285838073,0.247931875626626,1.00420929323118e-06,0.396773262283903,0,0.00496882758290789,0.0228999028484593,0.0112812684657762,2.24960938064432e-05,0.623818645273517,0.23665060716085,0.00499041085344885,100,5,5,5,0,0,0,0.1,0,0,1
0.212163295092448,0.211824729111058,7.62928177459807e-07,0.217007022940729,0,0.00377496862207112,0.0146561710176616,0.00995125022043951,1.72767595013146e-05,0.414514147015516,0.201873478890619,0.00379155413614161,100,5,5,5,0,0,0,0.1,0,0,1
0.243934671736161,0.24411045242784,9.4212117456371e-07,0.210819392229002,0,0.00466161557174124,0.0117721139078346,0.0109554612256991,2.11723799070644e-05,0.442981950057328,0.233154991202141,0.00468193039360403,100,5,5,5,0,0,0,0.1,0,0,1
0.233067782928165,0.228018206677066,8.54709723356712e-07,0.150250244774441,0,0.00422910371116901,0.030127367216706,0.0108542318687448,1.98973824032742e-05,0.3531906604859,0.217163974808322,0.00424822775645205,100,5,5,5,0,0,0,0.1,0,0,1
0.244377646303145,0.243087571516825,1.08712068140077e-06,0.165430041947208,0,0.00537907313157101,0.0235858859291327,0.0115664962308898,2.39621112448732e-05,0.386221802321221,0.231521075285935,0.00540205157602302,100,5,5,5,0,0,0,0.1,0,0,1
0.259996054209223,0.257770497996725,1.11307614940647e-06,0.43043214589638,0,0.00550750078726321,0.0253753098046179,0.0121801145423,2.54980432947508e-05,0.665052890300985,0.245590383454425,0.00553199094406446,100,5,5,5,0,0,0,0.1,0,0,1
0.255095426351184,0.255240573608282,1.12257446927114e-06,0.371394366020156,0,0.00555449847395359,0.0105635116224937,0.0115453032200391,2.43819362097123e-05,0.615926280748846,0.243695270388243,0.00557785939057186,100,5,5,5,0,0,0,0.1,0,0,1
0.265705830649635,0.262798555781014,1.24797266498676e-06,0.381611411005618,0,0.00617496874635449,0.028057356473448,0.012759093352327,2.82560319097068e-05,0.619259885181805,0.250039462428687,0.00620209798586739,100,5,5,5,0,0,0,0.1,0,0,1
0.217199729095403,0.216998894039424,8.1517293100674e-07,0.424283362350042,0,0.00403347566262135,0.00741241505029217,0.0101783601928916,1.82582077219122e-05,0.634070676395153,0.206820533846532,0.00405099516898827,100,5,5,5,0,0,0,0.1,0,0,1
0.26826398110665,0.268007334489576,1.18784589542173e-06,0.435291074564534,0,0.0058774614905467,0.0173550797675487,0.0126018167809272,2.72569842627569e-05,0.686199975903635,0.255405517708649,0.00590364233493407,100,5,5,5,0,0,0,0.1,0,0,1
0.246826857789661,0.246505514751167,9.78826613843608e-07,0.184838013638913,0,0.00484323408529817,0.0159978818814689,0.01161405603343,2.27891070630873e-05,0.415666989547105,0.234891458717737,0.00486513660017188,100,5,5,5,0,0,0,0.1,0,0,1
0.242917473253178,0.243585406691698,9.66326641778558e-07,0.0822258546370845,0,0.0047813842235203,0.0133072638303489,0.0108275732069409,2.12249146274642e-05,0.311836064059913,0.232757833484757,0.00480172871954619,100,5,5,5,0,0,0,0.1,0,0,1
0.290551344589427,0.290488660513642,1.43508025416858e-06,0.464723199977594,0,0.00710077709762612,0.00842370295085329,0.013347991839414,3.18176470690708e-05,0.746850841616167,0.277140668674228,0.00713129154869074,100,5,5,5,0,0,0,0.1,0,0,1
0.241819714978949,0.241080762220095,9.13404325293859e-07,0.483458288283519,0,0.00451952460155401,0.0183211613607557,0.0115554253221463,2.18568436901734e-05,0.706956841901713,0.229525336897948,0.00454055560307336,100,5,5,5,0,0,0,0.1,0,0,1
0.285523751770401,0.284519443271119,1.36356113274859e-06,0.317838228950577,0,0.00674690048484003,0.0210578705238746,0.013009252836265,3.02364286081831e-05,0.582304110197103,0.271510190434854,0.00677589804615944,100,5,5,5,0,0,0,0.1,0,0,1
0.249975946386455,0.249053495047631,9.96391022733934e-07,0.322727171278969,0,0.0049301427804875,0.0189633423625766,0.0116736127418282,2.311902098059e-05,0.553739775302848,0.237379882305803,0.00495235881594394,100,5,5,5,0,0,0,0.1,0,0,1
0.298441137566053,0.297114130989088,1.43287466370627e-06,0.297169511600472,0,0.0070898638360186,0.00651925846502198,0.0140474522772931,3.33409741152482e-05,0.589091390701503,0.283066678711795,0.00712190742709682,100,5,5,5,0,0,0,0.1,0,0,1
0.239594850749982,0.22820235246032,9.10773112755277e-07,0.366990877470377,0,0.00450650536191311,0.0432584695605758,0.0106650333491002,2.02377815133402e-05,0.563327258659784,0.21753731911122,0.00452591750024786,100,5,5,5,0,0,0,0.1,0,0,1
0.242428450196117,0.239399121565124,9.18698462530118e-07,0.180508390952319,0,0.00454571999259902,0.0271326471835191,0.0115010974592151,2.18235876202508e-05,0.395804193964916,0.227898024105909,0.00456671315309612,100,5,5,5,0,0,0,0.1,0,0,1
0.270494713520253,0.268156503303016,1.1979732453236e-06,0.503294633330502,0,0.00592757161786116,0.0256994899572311,0.0126812307854036,2.75391584205077e-05,0.748089856893523,0.255475272517613,0.00595402610832644,100,5,5,5,0,0,0,0.1,0,0,1
0.229339208425489,0.225279592837004,8.17706690637864e-07,0.350863621229757,0,0.00404601270527615,0.0270848162053387,0.0101873470629774,1.83371890123275e-05,0.553118013449908,0.215092245774027,0.00406360614247097,100,5,5,5,0,0,0,0.1,0,0,1
0.260419308271505,0.259543194125265,1.10030517541716e-06,0.368012545629694,0,0.00544431000796409,0.0213121953148296,0.0125610863362953,2.60789486076139e-05,0.60711965858637,0.24698210778897,0.00546939515411812,100,5,5,5,0,0,0,0.1,0,0,1
0.251475227341242,0.252100957247802,1.05599879672282e-06,0.549099338368543,0,0.00522508204618451,0.0216779246930885,0.0120845926897375,2.46098170997624e-05,0.778896641016697,0.240016364558065,0.00524873710420896,100,5,5,5,0,0,0,0.1,0,0,1
0.253725525020795,0.251717568509295,1.03573499532818e-06,0.0452429440602703,0,0.00512481675688385,0.0231738937709535,0.0115871786938578,2.34420316383483e-05,0.275794575310112,0.240130389815437,0.00514731840838463,100,5,5,5,0,0,0,0.1,0,0,1
0.241366907076919,0.241226690634612,1.05051375077505e-06,0.469216477839305,0,0.00519794203883496,0.00893663639029907,0.0112958240979349,2.30574723445153e-05,0.701646748525925,0.229930866536678,0.0052200473813887,100,5,5,5,0,0,0,0.1,0,0,1
0.231457559802156,0.229602658181876,8.38311507392785e-07,0.257792120455369,0,0.0041479653385795,0.0220621601701661,0.0110823105979113,2.00740682785463e-05,0.467187520087359,0.218520347583965,0.00416728202149128,100,5,5,5,0,0,0,0.1,0,0,1
0.203165644439632,0.202706528347325,6.6047230583857e-07,0.26991424333091,0,0.00326801696928924,0.0154375077416685,0.0094339346742618,1.52229356098065e-05,0.457642380028874,0.193272593673064,0.00328264090917848,100,5,5,5,0,0,0,0.1,0,0,1
0.232831627598425,0.22998212023255,9.19865949944449e-07,0.19861039377171,0,0.00455149672032513,0.0237554305188169,0.0103889911241003,1.98685111653144e-05,0.407686590851317,0.21959312910845,0.00457052847182007,100,5,5,5,0,0,0,0.1,0,0,1
0.211708676098957,0.21118336175012,7.82622053559127e-07,0.209947914397313,0,0.00387241392101056,0.0150173051178707,0.00990871127511002,1.74210318030753e-05,0.406639285378399,0.201274650475009,0.00388912577192421,100,5,5,5,0,0,0,0.1,0,0,1
0.250041823546714,0.249470547122979,1.10742158034576e-06,0.617909303834068,0,0.00547952197955083,0.0172281030832092,0.0116227338168448,2.43318779934072e-05,0.850723024297573,0.237847813306134,0.00550284962462804,100,5,5,5,0,0,0,0.1,0,0,1
0.285216195701446,0.28139399491202,1.46542466488786e-06,0.284727375749661,0,0.00725092124186515,0.0363323602928069,0.0130380645898092,3.1450802047604e-05,0.5336112111583,0.268355930322211,0.00728104241675441,100,5,5,5,0,0,0,0.1,0,0,1
0.204820917309361,0.204946297834947,7.01659809556888e-07,0.0631404812371467,0,0.00347181273768748,0.0107789927174201,0.00989865361667555,1.64190117111623e-05,0.257182405829087,0.195047644218271,0.00348759786819729,100,5,5,5,0,0,0,0.1,0,0,1
0.218419250103609,0.220233145542639,7.99157175367379e-07,0.0851830022629603,0,0.00395422970371779,0.0157087096143865,0.00984920039299299,1.755160127051e-05,0.287893542752183,0.210383945149646,0.00397105362714586,100,5,5,5,0,0,0,0.1,0,0,1
0.208679733766011,0.207717396841929,7.06340756924269e-07,0.124392291017029,0,0.00349497406526128,0.0173155979371726,0.00962883116513135,1.60772613958777e-05,0.315756426845868,0.198088565676798,0.0035104104713723,100,5,5,5,0,0,0,0.1,0,0,1
0.298119506732791,0.297760514407025,1.48135919749816e-06,0.243463912057837,0,0.00732976530922088,0.0300985095707594,0.0142297011383373,3.43281170231868e-05,0.511484909219868,0.283530813268688,0.0073627536526339,100,5,5,5,0,0,0,0.1,0,0,1
0.23273684862247,0.231752399200534,9.30538938724296e-07,0.240504896121257,0,0.00460430666880782,0.0182664931477881,0.0109231269785033,2.09257735167173e-05,0.454975251595938,0.220829272222031,0.00462438962109679,100,5,5,5,0,0,0,0.1,0,0,1
0.245948833003951,0.245693099374481,1.02482915606165e-06,0.380892031078805,0,0.00507085466419305,0.0186007252870963,0.0117612473066795,2.3614394495353e-05,0.60824013879566,0.233931852067801,0.005093542345997,100,5,5,5,0,0,0,0.1,0,0,1
0.247735616197607,0.25168652397738,1.07082904069764e-06,0.554010582648913,0,0.00529846209337194,0.0129936126661624,0.0117752570936159,2.42081139201861e-05,0.788752586180357,0.239911266883764,0.0053216995766018,100,5,5,5,0,0,0,0.1,0,0,1
0.237517332686719,0.236996658989143,9.37745613947992e-07,0.197137074037521,0,0.00463996529781466,0.0166733251336706,0.011306816171206,2.17052007375994e-05,0.417981081590569,0.225689842817937,0.00466082223029481,100,5,5,5,0,0,0,0.1,0,0,1
0.262473917337037,0.260394629575691,1.12597919792709e-06,0.836509974523772,0,0.00557134507134323,0.0249935283104778,0.0122955358616556,2.58842887907609e-05,1.07399036355033,0.248099093714035,0.00559620971582961,100,5,5,5,0,0,0,0.1,0,0,1
0.271561114002517,0.272365141970701,1.32454898182421e-06,0.240698954843371,0,0.00655386836206619,0.0221804463162924,0.0122267166915952,2.80984033279715e-05,0.490079622529596,0.260138425279106,0.00658076113680742,100,5,5,5,0,0,0,0.1,0,0,1
0.235155546322349,0.23563733006827,9.77720792555039e-07,0.11971647571314,0,0.00483776248156233,0.0146731425143656,0.010770877176367,2.12182003565592e-05,0.340198879521123,0.224866452891903,0.00485809234348834,100,5,5,5,0,0,0,0.1,0,0,1
0.29377964818865,0.286780088538661,1.35374885835588e-06,0.435524572244566,0,0.00669834935114488,0.0399645563881826,0.013827663347898,3.1867842872003e-05,0.689339664045033,0.272952425190763,0.00672899399246093,100,5,5,5,0,0,0,0.1,0,0,1
0.228171451568447,0.2321753649913,9.76832936722166e-07,0.436239257479909,0,0.00483336937090128,0.0124021024820472,0.010835378788059,2.13089649051295e-05,0.652008606566309,0.221339986203241,0.00485379267839024,100,5,5,5,0,0,0,0.1,0,0,1
