"C_XY_Z","E_C_XY_Z","Var_C_XY_Z","C_XYrZ","E_C_XYrZ","Var_C_XYrZ","nC_XY_Z","E_nC_XY_Z","Var_nC_XY_Z","nC_XYrZ","E_nC_XYrZ","Var_nC_XYrZ","n","p1","p2","p3","r1","r2","r3","r12","r13","r23"
1.27384524996504,0.0408453853903229,8.06586194682204e-09,9.5976729127656,0,0.00100620014614216,1.25539024084541,0.000143847404682334,3.37561843929954e-08,9.61612792188523,0.0407015379856406,0.00100622589327657,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.88985361160689,0.0601825048395461,2.21037159217504e-08,15.3465868658153,0,0.00275739435380651,2.86846325593908,0.000206935051150189,8.3276231042796e-08,15.3679772214831,0.0599755697883959,0.00275745567832706,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.19584463349799,0.0474594234149767,1.17707126114533e-08,11.0051039632606,0,0.00146837285685358,2.1789687464084,0.000169340698329702,4.83020893319453e-08,11.0219798503502,0.047290082716647,0.00146840947222882,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
1.53552741451811,0.0519156613918961,1.55470144433966e-08,13.7181650783107,0,0.00193945895778484,1.51135317730952,0.000181257202585995,6.04820478344323e-08,13.7423393155193,0.0517344041893101,0.00193950400137924,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
1.86615290151956,0.0572681518687292,1.91639353805122e-08,15.0803739203557,0,0.00239066261084814,1.84064379187749,0.00019845878733013,7.37909869189969e-08,15.1058830299978,0.057069693081399,0.00239071737072224,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.31283855585499,0.0574176901608498,2.047592217343e-08,14.2580759349627,0,0.00255433033929104,3.29495130305879,0.000196185192725281,7.62915691607001e-08,14.2759631877589,0.0572215049681245,0.0025543862948626,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.74179177264936,0.0567791610341686,2.00751662766006e-08,14.6543163037342,0,0.00250433684267337,2.72152232929552,0.000192893369697244,7.44148709189434e-08,14.674585747088,0.0565862676644714,0.00250439131877899,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
4.13137859479732,0.0594289197554997,2.09659802767236e-08,13.6083399430309,0,0.00261546410756072,4.1142874432173,0.000185252852670581,7.4319732005701e-08,13.6254310946109,0.0592436669028291,0.00261551759202348,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.34747784313206,0.0553758358739007,1.90922633707969e-08,14.6202488630585,0,0.00238172167098017,2.32552971132809,0.000181948828132785,6.90873069232854e-08,14.6421969948625,0.0551938870457679,0.00238177179148693,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.10745311090554,0.0635655115310461,2.59491332928024e-08,16.7025168294063,0,0.00323710248001051,3.08451090168532,0.000209824841613681,9.31559756726257e-08,16.7254590386265,0.0633556866894324,0.00323716985816506,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.09969402212342,0.0571284717445787,1.97987260343365e-08,14.1605375838873,0,0.00246985147533141,3.08117302825402,0.000197308237855035,7.49971714099367e-08,14.1790585777567,0.0569311635067237,0.00246990681053703,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
1.85261728270316,0.0582173659146835,2.04194749776332e-08,15.6684580372318,0,0.00254728866450978,1.82649481542449,0.000203692655636536,7.82871875996698e-08,15.6945805045105,0.0580136732590469,0.00254734667511094,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.2148916191052,0.0609168683653352,2.20565814797783e-08,14.9823955798001,0,0.00275151442643939,3.19459669865286,0.000208621535568396,8.36608457390495e-08,15.0026905002524,0.0607082468297668,0.00275157618177766,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.22846406349018,0.0615704462635555,2.29541286599145e-08,16.3512151267116,0,0.00286348164206702,2.20231547302241,0.000210164064898299,8.62661556826758e-08,16.3773637171794,0.0613602821986572,0.00286354511079692,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.47150116363413,0.0614151689415014,2.32358068288164e-08,15.2337832654644,0,0.00289862043028119,3.45135592991098,0.000200385402500645,8.39761155253114e-08,15.2539284991876,0.0612147835390008,0.00289868132221746,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.21683222903469,0.0581055547212128,2.15612599687964e-08,14.8345281240722,0,0.00268972405858741,3.19680824828212,0.000180901838055551,7.43893046892354e-08,14.8545521048248,0.0579246528831572,0.00268977702088682,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.41921136742944,0.0733095038616937,3.65490814527278e-08,20.1443000914624,0,0.00455942481306489,3.39270917587596,0.000253140599519833,1.3276624453718e-07,20.1708022830159,0.0730563632621739,0.0045595212826388,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.78870461844531,0.0663020008897397,2.81025945478788e-08,16.8189114379504,0,0.00350574246465879,3.7676228246647,0.000222863667037421,1.02388744687458e-07,16.839993231731,0.0660791372227023,0.00350581693973376,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.55047585012041,0.0604236260094872,2.25025753862521e-08,15.8556460045972,0,0.00280715127428418,2.52726932202903,0.000210049103025772,8.51584328233833e-08,15.8788525326886,0.0602135769064614,0.00280721408659187,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.53793448249231,0.0569434655669383,1.96032783194057e-08,14.6281845731118,0,0.00244546976378923,2.51691676124011,0.000199514496229196,7.51391338548159e-08,14.6492022943639,0.0567439510707091,0.00244552543701393,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
1.83314846845921,0.0505230579639194,1.41014478893031e-08,12.6639237968362,0,0.00175912742129479,1.81213276299332,0.000178707205418191,5.62960665120197e-08,12.6849395023021,0.0503443507585012,0.00175916971567104,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.5441821469512,0.0642563002221358,2.59265231988334e-08,16.2350105078698,0,0.00323428191600807,3.52357764774228,0.000221403060170331,9.68107629833272e-08,16.2556150070788,0.0640348971619655,0.00323435297891396,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.34660164320123,0.0575922397952354,2.03535014265562e-08,14.1586575431654,0,0.00253905859596003,3.32819985276052,0.000189160980028823,7.40166963758428e-08,14.1770593336062,0.0574030788152066,0.00253911239285661,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.38404609842913,0.0489784688233871,1.24399228336808e-08,11.1797253086123,0,0.00155185549365601,2.36645197553199,0.000163533209764343,4.87146436832334e-08,11.1973194315095,0.0488149356136228,0.00155189185144767,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.91659682394375,0.0594766485485275,2.16049655404926e-08,15.1144999392559,0,0.00269517624124537,2.89555019581386,0.000201515240770956,8.04991161470226e-08,15.1355465673858,0.0592751333077566,0.0026952352817973,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
1.51090237890555,0.0464255458308574,1.19445455807676e-08,11.8314726633029,0,0.0014900581721096,1.49005778769308,0.00015854516816206,4.64032498021794e-08,11.8523172545154,0.0462670006626954,0.00149009271239606,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.13348600695274,0.0500976172658761,1.39942785560481e-08,12.3127065612271,0,0.00174575826130989,2.11452890973705,0.000176782120394301,5.55748741836316e-08,12.3316636584428,0.0499208351454818,0.00174579994067023,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.69128686260513,0.0613047252671577,2.37872937494365e-08,16.2589787788215,0,0.0029674173206547,2.66807163468605,0.00020952416230752,8.80361349928455e-08,16.2821940067406,0.0610952011048501,0.00296748173209395,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.35073997474223,0.0604871783086926,2.22592796453993e-08,14.9456276015662,0,0.00277680061720427,3.33092344650782,0.000201754003657082,8.21117932589983e-08,14.9654441298006,0.0602854243050355,0.00277686061820882,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.87041121393338,0.0639334022403353,2.57496337460088e-08,15.8450349687702,0,0.0032122153105471,3.85035779172119,0.000206304249644561,9.15837400542336e-08,15.8650883909824,0.0637270979906908,0.00321228131083443,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.07522438558103,0.0534214916222726,1.50607842976633e-08,12.863031586967,0,0.00187880271956491,2.05326288099091,0.000180042563332303,5.9001616087711e-08,12.8849930915571,0.0532414490589403,0.00187884676191323,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
1.48034600959743,0.0463610345495336,1.17512107489171e-08,11.7426639832515,0,0.00146594003850591,1.45978626035806,0.000165475030514616,4.74182644910014e-08,11.7632237324909,0.0461955595190189,0.00146597578944613,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.82358670957735,0.062464687362067,2.47498147273879e-08,16.5119153509558,0,0.00308748988761218,2.79986984515187,0.000206346356086589,8.93067592128809e-08,16.5356322153813,0.0622583410059804,0.00308755460807415,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.20623865009736,0.0564530273303996,1.8545558563321e-08,13.4600571280205,0,0.00231352133965716,3.18770480875447,0.000183070225568632,6.81330905570556e-08,13.4785909693634,0.056269957104831,0.00231357104747109,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.29267767216283,0.0548798955439491,1.79028793981446e-08,13.0952469341815,0,0.00223334839915975,3.2758706830324,0.000184138176958148,6.68936106505463e-08,13.1120539233119,0.054695757366991,0.00223339751002984,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.42176748763564,0.0507725011327757,1.43009577482345e-08,12.1827572279838,0,0.00178401587717676,2.40341503124765,0.00017143133493972,5.50692727410066e-08,12.2011096843717,0.050601069797836,0.00178405674206498,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.90765833718448,0.0539315283568615,1.77168649977738e-08,13.4179338922718,0,0.00221014347474229,2.8893023284881,0.000175500983953351,6.41728414109464e-08,13.4362899009681,0.0537560273729082,0.00221019004602518,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.71100384217096,0.0586486718144824,2.15172607258531e-08,14.3033415416428,0,0.00268423524102873,3.69328111775956,0.000189580610918454,7.68169678850874e-08,14.3210642660542,0.058459091203564,0.00268429067984408,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.16693628589327,0.0562723217254728,1.84678030904509e-08,14.4676832963678,0,0.00230382149992757,2.1435087486022,0.000187054256170105,6.90172801519412e-08,14.4911108336589,0.0560852674693027,0.0023038721721819,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.77427249123054,0.0615718720448737,2.26389409486647e-08,15.6636726906743,0,0.00282416260546402,2.75131252094054,0.000209999436891661,8.54633740579646e-08,15.6866326609644,0.061361872607982,0.00282422558432365,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
1.34008053018793,0.0461579631786509,1.11953593197992e-08,11.5388961937319,0,0.00139659868442631,1.31841749716066,0.00016149031818352,4.51729839443717e-08,11.5605592267592,0.0459964728604674,0.00139663274038811,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.42802934143918,0.0612728294233377,2.33725483139327e-08,16.3478768694383,0,0.00291567865706647,2.40329572593411,0.000208963309697645,8.68891151301164e-08,16.3726104849433,0.06106386611364,0.00291574233305159,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
1.90244842321618,0.0501024030703098,1.43848395073373e-08,12.7615537895684,0,0.00179447995886132,1.88136488539523,0.000165673554217062,5.38993292734347e-08,12.7826373273893,0.0499367295160927,0.00179451956848375,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
4.8677726279745,0.0625176066264316,2.5686373342665e-08,14.8580135537493,0,0.00320432370175077,4.85316142953831,0.000215572739588151,9.43747726845145e-08,14.8726247521855,0.0623020338868434,0.00320439256729323,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.0712399193493,0.0560653805364292,1.87025205113206e-08,13.6847511717098,0,0.00233310202874623,3.05302412508525,0.000191219786851992,7.07005616006881e-08,13.7029669659738,0.0558741607495772,0.00233315415436308,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
1.57409511803822,0.050830626137598,1.43863053583805e-08,13.0703767228428,0,0.00179466282084725,1.55172416527265,0.000190038012871962,5.96965074835186e-08,13.0927476756084,0.0506405881247261,0.00179470823862014,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
1.49159719156605,0.04890233409713,1.32022369437639e-08,12.5318362286983,0,0.00164695265426066,1.46910024766546,0.000169738895735483,5.19826311435844e-08,12.5543331725989,0.0487325952013945,0.00164699152630419,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.76602389273742,0.0607355771943015,2.24212543188518e-08,15.5960391462192,0,0.00279700663376812,2.74410980309847,0.000215502596253287,8.65715104300552e-08,15.6179532358582,0.0605200745980482,0.00279707094313488,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.43720842263138,0.0773618327257503,4.10766872488035e-08,21.5490072405285,0,0.00512423458091373,3.4074406974208,0.000254568177179243,1.43657933493936e-07,21.5787749657391,0.077107264548571,0.00512433743249529,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.7917337098715,0.0555288820376554,1.83566012869766e-08,13.811233882288,0,0.00228994929734776,2.77214411492506,0.000184245630915065,6.80037736419747e-08,13.8308234772345,0.0553446364067403,0.00228999906633505,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.08990895650797,0.0502769476700527,1.46942866808032e-08,12.744186072766,0,0.00183308287485683,2.07087546134619,0.000181706801365831,5.84841755888284e-08,12.7632195679277,0.0500952408686868,0.0018331267709595,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
4.66605313072548,0.0762033430993689,3.85511917064534e-08,19.5124011858807,0,0.00480918406299665,4.64213246695711,0.000242861797826858,1.33371401466651e-07,19.5363218496491,0.075960481301542,0.00480927912893347,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.79708632133671,0.0518382442851116,1.53219030730722e-08,12.3365324481202,0,0.00191137676455961,2.77974391486701,0.000172607873244665,5.78107709623185e-08,12.3538748545899,0.0516656364118669,0.0019114193554634,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.17139842255841,0.0459760196853324,1.14886483436359e-08,10.8940707009006,0,0.0014331859035719,2.15454025543361,0.000153435082442504,4.41970444433644e-08,10.9109288680254,0.0458225846028899,0.00143321868864978,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.48302986983385,0.0630941711637276,2.51750148666216e-08,16.0154804124732,0,0.00314053275458132,3.46340930355201,0.000225926515518347,9.64322478603622e-08,16.035100978755,0.0628682446482093,0.00314060419210682,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.13447779586948,0.0494091845894596,1.27125555225725e-08,11.5792750424118,0,0.00158586587632988,2.11572795656387,0.00017107304574708,5.10683384869836e-08,11.5980248817175,0.0492381115437125,0.00158590432014407,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.02220269636049,0.0579200706413644,1.92886344549149e-08,13.9651263376346,0,0.00240621857098173,3.0027487144505,0.000198408819101447,7.40873330015762e-08,13.9845803195446,0.0577216618222629,0.00240627350182912,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.89946867789853,0.0704188459658083,3.39245581059028e-08,18.8075451263264,0,0.00423202077459517,3.87691773372484,0.000242114262333516,1.22573469991446e-07,18.8300960705001,0.0701767317034748,0.00423210965678606,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
1.83826626221257,0.0461105298710767,1.14335977741893e-08,11.1905834163372,0,0.00142631845513457,1.81970778859752,0.000157090284510734,4.483609797375e-08,11.2091418899523,0.045953439586566,0.00142635193553919,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
1.85917392397399,0.0554813000576096,1.8272162412123e-08,14.6988622565524,0,0.00227941571658752,1.83470617597115,0.000190592121049346,6.94996207601081e-08,14.7233300045553,0.0552907079365602,0.00227946706958475,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.46787859735256,0.0641059795409546,2.59429467167064e-08,16.3211240588601,0,0.00323633071701568,3.44671243706507,0.000216746732553833,9.53537323153821e-08,16.3422902191476,0.0638892328084008,0.00323640030323106,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
1.9331870481267,0.0555791217310808,1.81130859368798e-08,14.5419052592159,0,0.00225957124445388,1.90899170899056,0.000188511073357791,6.85612962299524e-08,14.5661005983521,0.055390610657723,0.00225962181553467,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.63081178373797,0.0567008396831746,1.91718184854883e-08,14.3329703809547,0,0.00239164601242769,2.60991203056619,0.000191128825432241,7.17932003366535e-08,14.3538701341265,0.0565097108577423,0.00239169876305938,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.44588489000043,0.0598403327769767,2.21160213230979e-08,14.8076880217786,0,0.00275892942801382,3.42626953461937,0.000191793509221057,7.8836623216349e-08,14.8273033771596,0.0596485392677556,0.00275898629038328,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
4.65123820788972,0.0654654685279757,2.66711917928878e-08,15.4006452030929,0,0.00332717783377917,4.63430915000029,0.000224088127299801,9.94557393301233e-08,15.4175742609824,0.0652413804006759,0.00332725080091755,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.90964072596174,0.0610191517265363,2.37341396742163e-08,16.0240593468778,0,0.00296078645607914,2.88613131004872,0.000186521924992775,8.08844908354849e-08,16.0475687627908,0.0608326298015435,0.00296084375153023,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
4.25834115527309,0.0633565849167882,2.52405162014335e-08,15.2608696876128,0,0.00314870391509643,4.24000846303709,0.000202891171060794,8.93420269290349e-08,15.2792023798488,0.0631536937457275,0.00314876817826606,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.07291073948641,0.0576316084684308,2.03178949875652e-08,14.4145280466894,0,0.00253461676390878,3.05338939523249,0.000190901981247853,7.44345613511663e-08,14.4340493909433,0.0574407064871829,0.00253467101517928,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
1.28836629517279,0.0441128410501994,1.08387305962299e-08,11.4252891025666,0,0.00135210996441849,1.26788797308753,0.000157018100922204,4.33410228565681e-08,11.4457674246518,0.0439558229492772,0.00135214254387091,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.55309526854907,0.0622287427861015,2.40740171607279e-08,16.498393482537,0,0.00300318549276649,2.52869864473505,0.000215288832137452,9.04843983162871e-08,16.522790106351,0.062013453953964,0.00300325206972234,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.46215161421879,0.0619925992433059,2.38140885670305e-08,15.4732122753568,0,0.00297075992055992,3.44295016006055,0.000220457759339534,9.14552942558331e-08,15.492413729515,0.0617721414839664,0.00297082773114069,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.75049924717033,0.0554366469823468,1.83406590658345e-08,13.8404313100663,0,0.00228796053714473,2.73121144382611,0.000190211625194631,6.95608962212777e-08,13.8597191134106,0.0552464353571521,0.0022880118832411,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.55283593191452,0.0503066116339635,1.442620464135e-08,12.1336526955606,0,0.00179964017659913,2.53578691939106,0.00017509366708614,5.62408692475126e-08,12.1507017080841,0.0501315179668774,0.00179968209168541,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
5.87502066933895,0.0775007376529052,4.04601639531205e-08,18.9099485761657,0,0.00504732453282388,5.85470293702326,0.00024510516477541,1.38498974941229e-07,18.9302663084814,0.0772556324881298,0.00504742282755489,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.28516143858376,0.0654333074300586,2.72471569032005e-08,17.0020864781049,0,0.00339902832936046,3.26268341488749,0.00022586379646985,1.01374940714985e-07,17.0245645018012,0.0652074436335887,0.00339910264524867,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.94426895496929,0.0546795480112119,1.75782470454221e-08,13.2915778361174,0,0.00219285116242232,2.92602895158297,0.000183170133516985,6.58715496654717e-08,13.3098178395037,0.0544963778776949,0.00219289957349511,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.99818607191935,0.0614867871159186,2.3376440823903e-08,15.772227205923,0,0.00291616423990025,2.97635728061139,0.000208528822272503,8.67681281133975e-08,15.7940559972309,0.0612782582936461,0.00291622779014719,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.20329304311595,0.0542605649834769,1.72060215213458e-08,13.8497126560286,0,0.00214641677274484,2.18199229199001,0.000189269271009805,6.65728538942063e-08,13.8710134071545,0.0540712957124671,0.00214646625961176,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.72564755087886,0.0604190805108585,2.25048340512623e-08,15.6842898581382,0,0.00280743303822688,2.70264123122256,0.0001990848474241,8.18989879557717e-08,15.7072961777945,0.0602199956634344,0.0028074925806906,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.31009618131847,0.0596320324349849,2.18932780678116e-08,14.8497137364879,0,0.00273114265240336,3.29034172689237,0.000195550670998584,7.94311235698418e-08,14.869468190914,0.0594364817639864,0.00273120033383764,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.59427478121386,0.0521618241049266,1.58151175852739e-08,12.7942744335699,0,0.00197290428852775,2.57608158199892,0.000177905124339399,6.03040088405034e-08,12.8124676327849,0.0519839189805872,0.0019729488852983,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.60078116912478,0.0571937260823921,1.95691350285616e-08,14.543531349004,0,0.002441210456543,2.57947641204992,0.000193576125486155,7.34138813383618e-08,14.5648361060788,0.057000149956906,0.0024412644337555,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.09440236194103,0.0579783504252538,1.97086045526163e-08,14.0928999430577,0,0.00245860900072978,3.07502631402229,0.000195483464162769,7.42784149918096e-08,14.1122759909765,0.057782866961091,0.00245866370344177,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
1.77833729586332,0.0520740810752306,1.60567651377858e-08,13.7434082864135,0,0.0020030493374085,1.75596067099097,0.000184475189643944,6.25348985580533e-08,13.7657849112858,0.0518896058855866,0.0020030959293058,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.04560144124783,0.0543010344611497,1.78261898426651e-08,14.3263482709232,0,0.00222378153049279,2.02302621859129,0.000185041455432878,6.69521798915236e-08,14.3489234935797,0.0541159930057168,0.00222383077797533,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.13381096795156,0.0527553992522265,1.50698127251585e-08,12.8324406134796,0,0.00187992899783807,2.1128880237777,0.000181599074620647,5.94030964329331e-08,12.8533635576535,0.0525738001776059,0.00187997343487093,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
4.62842475023439,0.0679812130656697,3.03510370444411e-08,16.8131732083266,0,0.00378623116921994,4.60836556000802,0.000209999683590495,1.03117963253894e-07,16.833232398553,0.0677712133820792,0.00378630412365996,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.59668853800285,0.0536876243828546,1.73984414886896e-08,13.5762771823183,0,0.00217042077883105,2.57789784052408,0.000187416263767858,6.65494016421915e-08,13.5950678797971,0.0535002081190867,0.00217047005126243,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.10110720381245,0.0585536099151494,2.15666341194477e-08,14.9362820369454,0,0.00269039447313286,3.08067112725901,0.00018723656151727,7.6246635585262e-08,14.9567181134988,0.0583663733536321,0.00269044929106134,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.66412830386403,0.0509736306974827,1.45719533403647e-08,12.0815973926901,0,0.00181782203530382,2.64650604162988,0.000167451213603794,5.4772015642073e-08,12.0992196549243,0.0508061794838789,0.00181786233110548,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.4710057388113,0.0665254473521719,2.81501725321999e-08,18.1479409216802,0,0.00351167772304687,2.44297010198613,0.000224361642466594,1.02993572762644e-07,18.1759765585054,0.0663010857097053,0.00351175275632389,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.003195085336,0.0553523290865481,1.77466364923341e-08,14.2990779853192,0,0.00221385740914569,1.97972026071799,0.000189462881249135,6.79318073175489e-08,14.3225528099372,0.055162866205299,0.00221390771580477,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
3.3771227450209,0.0593055673092875,2.11502864743144e-08,14.4527067657916,0,0.00263845593709777,3.35784342610581,0.000194304702513724,7.73590821745872e-08,14.4719860847067,0.0591112626067738,0.00263851228448417,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
1.90983204765187,0.0552967298647539,1.85361238504094e-08,14.785418973935,0,0.00231234437809087,1.88558186851814,0.000186224912462213,6.89505511153629e-08,14.8096691530687,0.0551105049522917,0.00231239491736777,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
2.05182589846866,0.0513930621886162,1.5084761683539e-08,12.9630248595797,0,0.00188179385049812,2.03130549775843,0.000177225602859633,5.83713597166488e-08,12.9835452602899,0.0512158365857566,0.00188183724113378,500,5,5,5,0.7,0.7,0.7,0.9,0.5,0.5
5.88164775037643,0.0659672744380711,2.69023972426067e-08,14.2557917368203,0,0.0033560202512207,5.86793116763613,0.000220077555226567,9.86784667236537e-08,14.2695083195607,0.0657471968828445,0.00335609220679172,500,5,5,5,0.7,0.7,0.7,0.9,0.6,0.6
7.93859335577489,0.0669969619153663,2.79760692258121e-08,12.6009685308026,0,0.00348995868378161,7.92931229252779,0.000223550091664858,1.0232321202737e-07,12.6102495940497,0.0667734118237014,0.00349003321762102,500,5,5,5,0.7,0.7,0.7,0.9,0.6,0.6
4.46559285824765,0.0509324708214825,1.42440817612253e-08,10.0956300044991,0,0.00177692071154934,4.45470713054904,0.000168835623239993,5.43178637162735e-08,10.1065157321977,0.0507636351982425,0.00177696087976647,500,5,5,5,0.7,0.7,0.7,0.9,0.6,0.6
4.30783431565128,0.0580469931694884,2.05609714392811e-08,13.2839902217371,0,0.00256494006510743,4.29392086284825,0.000205125083485006,7.903483323341e-08,13.2979036745402,0.0578418680860034,0.00256499868428497,500,5,5,5,0.7,0.7,0.7,0.9,0.6,0.6
8.35825862973446,0.0674645451927012,3.06785564608191e-08,13.2206378077792,0,0.00382708856137426,8.34947702076897,0.000223148490414126,1.08388220154953e-07,13.2294194167447,0.067241396702287,0.00382716647398525,500,5,5,5,0.7,0.7,0.7,0.9,0.6,0.6
4.56203100306289,0.0552232685677086,1.78934750504385e-08,11.8166014351869,0,0.0022321752255921,4.55035371688715,0.000196123772428771,7.00526287179399e-08,11.8282787213626,0.0550271447952798,0.00223222751184204,500,5,5,5,0.7,0.7,0.7,0.9,0.6,0.6
5.495802875883,0.0573748651312707,2.04216496313094e-08,12.0472725937124,0,0.00254755994820659,5.4848514921667,0.000190794812544127,7.46367738420975e-08,12.0582239774287,0.0571840703187266,0.00254761429915142,500,5,5,5,0.7,0.7,0.7,0.9,0.6,0.6
4.8139807455635,0.0575183227813571,1.96419601465022e-08,12.3566888258705,0,0.00245029524435585,4.80175862075909,0.000200765141901869,7.55882336618926e-08,12.3689109506749,0.0573175576394552,0.00245035132774814,500,5,5,5,0.7,0.7,0.7,0.9,0.6,0.6
4.72892229092697,0.0472671477270923,1.192870865025e-08,8.57395391951212,0,0.00148808254670139,4.72107518435301,0.000166554248930306,4.80996906525602e-08,8.58180102608608,0.047100593478162,0.00148811880174927,500,5,5,5,0.7,0.7,0.7,0.9,0.6,0.6
