"C_XY","E_C_XY","Var_C_XY","n","p1","p2","r1","r2","r12","semipos_def"
20.1020045149647,0.396075330849677,0.232994460671807,100,5,5,0.9,0.9,0.7,1
13.6443691040172,0.275473039614391,0.107763019603204,100,5,5,0.9,0.9,0.7,1
13.6869538958454,0.260022587362259,0.0970659905320133,100,5,5,0.9,0.9,0.7,1
11.0417464097028,0.217505646517103,0.0636007971166576,100,5,5,0.9,0.9,0.7,1
24.074794975087,0.399985321033455,0.239021577438992,100,5,5,0.9,0.9,0.7,1
8.87796026199497,0.188829499413337,0.0470284812694646,100,5,5,0.9,0.9,0.7,1
7.9808512197081,0.173956236416731,0.0381264898973095,100,5,5,0.9,0.9,0.7,1
15.0035286638641,0.310947582013088,0.141384034080891,100,5,5,0.9,0.9,0.7,1
12.5387228702106,0.249138673329465,0.0857250274399369,100,5,5,0.9,0.9,0.7,1
23.1817765092904,0.397947088710456,0.236918408346368,100,5,5,0.9,0.9,0.7,1
11.0082620528246,0.236443532758494,0.0789261942941297,100,5,5,0.9,0.9,0.7,1
11.9818933058844,0.214791160194972,0.0639704493840539,100,5,5,0.9,0.9,0.7,1
12.975643184282,0.239749812987444,0.0816766659821764,100,5,5,0.9,0.9,0.7,1
12.5883887884226,0.246151284349819,0.0854447039017368,100,5,5,0.9,0.9,0.7,1
17.5072618492145,0.353588975912504,0.181452725650107,100,5,5,0.9,0.9,0.7,1
9.08382672953269,0.222305537872118,0.0668226238055534,100,5,5,0.9,0.9,0.7,1
9.14621488785669,0.190077769764196,0.0492907660135192,100,5,5,0.9,0.9,0.7,1
13.0946167056455,0.277044522895197,0.108022260591807,100,5,5,0.9,0.9,0.7,1
7.42507015045452,0.169584833190088,0.0374526205181411,100,5,5,0.9,0.9,0.7,1
15.8278032419214,0.270037387245993,0.105533819526546,100,5,5,0.9,0.9,0.7,1
17.7567474582892,0.372382675432811,0.211541732721944,100,5,5,0.9,0.9,0.7,1
5.03566949784547,0.153781145450303,0.0311115529333635,100,5,5,0.9,0.9,0.7,1
9.82939760312707,0.219043659391324,0.0659810414420308,100,5,5,0.9,0.9,0.7,1
21.4182596750657,0.355573822806879,0.186376615807207,100,5,5,0.9,0.9,0.7,1
21.438097642119,0.347974302420013,0.177440676333034,100,5,5,0.9,0.9,0.7,1
16.852989010952,0.307356879908349,0.131369226036901,100,5,5,0.9,0.9,0.7,1
6.31727539718026,0.16819977064933,0.0386419147051966,100,5,5,0.9,0.9,0.7,1
9.39669193378505,0.204140325720428,0.0554733090321028,100,5,5,0.9,0.9,0.7,1
16.2588139217971,0.318096797965575,0.148611939739614,100,5,5,0.9,0.9,0.7,1
11.9921051271981,0.257038467054533,0.091543619575281,100,5,5,0.9,0.9,0.7,1
18.4060150963454,0.358029156017359,0.187781683029728,100,5,5,0.9,0.9,0.7,1
11.2449867775199,0.258453318125929,0.0929584953902325,100,5,5,0.9,0.9,0.7,1
11.2487947536878,0.228496603938692,0.0734758086415799,100,5,5,0.9,0.9,0.7,1
11.7874667742812,0.257124551175798,0.0941539693136058,100,5,5,0.9,0.9,0.7,1
9.32616549828118,0.199070731614091,0.0522192849755013,100,5,5,0.9,0.9,0.7,1
3.69237794579839,0.129859070589656,0.0205365847172821,100,5,5,0.9,0.9,0.7,1
10.2697687389927,0.220944990242962,0.0667280012308047,100,5,5,0.9,0.9,0.7,1
13.1819534676205,0.259313689301392,0.0966369017626551,100,5,5,0.9,0.9,0.7,1
9.76505915502397,0.243176200773057,0.0827412489864086,100,5,5,0.9,0.9,0.7,1
27.2762524655745,0.457220627311686,0.318885504569347,100,5,5,0.9,0.9,0.7,1
8.39926774557158,0.194851121517804,0.0520498873706539,100,5,5,0.9,0.9,0.7,1
9.8129117055696,0.219334979217181,0.0661624781751991,100,5,5,0.9,0.9,0.7,1
7.88011802197182,0.185199621978381,0.0457704319309061,100,5,5,0.9,0.9,0.7,1
13.5091471895454,0.275557054713753,0.110708205779892,100,5,5,0.9,0.9,0.7,1
17.5496952773212,0.322406166964339,0.150479965985866,100,5,5,0.9,0.9,0.7,1
19.2366221562301,0.37270619911111,0.203023375936885,100,5,5,0.9,0.9,0.7,1
21.9480090479041,0.40107904560851,0.243262621176693,100,5,5,0.9,0.9,0.7,1
17.4005521654827,0.308348658870338,0.136759982346757,100,5,5,0.9,0.9,0.7,1
15.3656704286009,0.279257184740595,0.113719200990662,100,5,5,0.9,0.9,0.7,1
20.0821379334525,0.390609769038831,0.227200828980897,100,5,5,0.9,0.9,0.7,1
19.3281245565637,0.329971778241719,0.158778103270241,100,5,5,0.9,0.9,0.7,1
16.1317605373113,0.32539764038678,0.155760703024492,100,5,5,0.9,0.9,0.7,1
13.5944324094843,0.25363996836897,0.0907911428436108,100,5,5,0.9,0.9,0.7,1
6.89278547660818,0.173705904237368,0.0375076879015579,100,5,5,0.9,0.9,0.7,1
16.2148945862666,0.286893013482,0.120325358232306,100,5,5,0.9,0.9,0.7,1
12.6292679173701,0.257329551790226,0.0954396461462845,100,5,5,0.9,0.9,0.7,1
18.4373644085165,0.318039531524825,0.152006535643659,100,5,5,0.9,0.9,0.7,1
10.749649811701,0.19967408347688,0.0544135159077528,100,5,5,0.9,0.9,0.7,1
13.3553401245619,0.278398502541923,0.111115811975172,100,5,5,0.9,0.9,0.7,1
12.2567762300516,0.248114108932315,0.0869748108984359,100,5,5,0.9,0.9,0.7,1
7.42880661857867,0.186991765764375,0.0463236441010168,100,5,5,0.9,0.9,0.7,1
14.8465835267831,0.277930159946589,0.112041710871355,100,5,5,0.9,0.9,0.7,1
8.65110302173867,0.201566878621183,0.0545175607657759,100,5,5,0.9,0.9,0.7,1
10.389114826495,0.227955266803788,0.0722691357879531,100,5,5,0.9,0.9,0.7,1
20.1215870426785,0.354046520662308,0.182599528666292,100,5,5,0.9,0.9,0.7,1
5.72149480877006,0.139194495763836,0.0241749843765325,100,5,5,0.9,0.9,0.7,1
4.67981949797511,0.115232995715263,0.0162564144911047,100,5,5,0.9,0.9,0.7,1
9.71975681808392,0.223581362945413,0.0688416889519983,100,5,5,0.9,0.9,0.7,1
17.7137200304595,0.31017488237474,0.137210645351424,100,5,5,0.9,0.9,0.7,1
16.3375498372132,0.297511100704495,0.134410207891928,100,5,5,0.9,0.9,0.7,1
6.67889016139885,0.174686765519916,0.0406016730556185,100,5,5,0.9,0.9,0.7,1
12.9824870407613,0.261882087627703,0.0943194069591543,100,5,5,0.9,0.9,0.7,1
11.0657539982436,0.274545641932656,0.107035790454533,100,5,5,0.9,0.9,0.7,1
8.11207321587413,0.212528783021206,0.060379120385121,100,5,5,0.9,0.9,0.7,1
21.3700333087226,0.340970621270465,0.169034083330301,100,5,5,0.9,0.9,0.7,1
12.0141330162727,0.268071300974531,0.101333674282012,100,5,5,0.9,0.9,0.7,1
11.9922387476197,0.234268926056707,0.0774372824517923,100,5,5,0.9,0.9,0.7,1
15.5083272874156,0.276643132922325,0.110188135885339,100,5,5,0.9,0.9,0.7,1
20.2244307931016,0.343364568847377,0.179859271143021,100,5,5,0.9,0.9,0.7,1
18.5791237230736,0.330979616625608,0.157571800088385,100,5,5,0.9,0.9,0.7,1
8.96085529354409,0.213747972599075,0.0615517123557437,100,5,5,0.9,0.9,0.7,1
14.8336991928745,0.304654082298152,0.134316922946805,100,5,5,0.9,0.9,0.7,1
13.7141153326459,0.295361073154195,0.123224971857837,100,5,5,0.9,0.9,0.7,1
21.1932924115735,0.386213495769362,0.226420912363612,100,5,5,0.9,0.9,0.7,1
16.4811146066289,0.294532544693967,0.123685839620664,100,5,5,0.9,0.9,0.7,1
18.7993401493818,0.326321829857806,0.154052305959517,100,5,5,0.9,0.9,0.7,1
7.884107903318,0.190034183748706,0.0496050104797799,100,5,5,0.9,0.9,0.7,1
19.0666920627255,0.32723774573952,0.160341617796225,100,5,5,0.9,0.9,0.7,1
8.77701117147327,0.184854917627227,0.0449472719817876,100,5,5,0.9,0.9,0.7,1
19.9061693253363,0.316517679861135,0.144731927608072,100,5,5,0.9,0.9,0.7,1
11.9736197852168,0.236518323592444,0.0760254709817282,100,5,5,0.9,0.9,0.7,1
12.1003806992293,0.237226391579016,0.0776054660705856,100,5,5,0.9,0.9,0.7,1
12.4814387102126,0.237990986065211,0.0790010821472713,100,5,5,0.9,0.9,0.7,1
16.0647406852051,0.325840419432757,0.155566098662205,100,5,5,0.9,0.9,0.7,1
8.9213237839147,0.225126409125055,0.0702840091104147,100,5,5,0.9,0.9,0.7,1
15.1012464470466,0.27571631984256,0.111714737178843,100,5,5,0.9,0.9,0.7,1
6.75694601764589,0.174951051486598,0.0401810249894837,100,5,5,0.9,0.9,0.7,1
6.87960096364237,0.162877668087016,0.0343848990952689,100,5,5,0.9,0.9,0.7,1
7.20571132668238,0.171506717611612,0.039328807742737,100,5,5,0.9,0.9,0.7,1
14.1445668923449,0.274481478720379,0.106052523400789,100,5,5,0.9,0.9,0.7,1
7.03743069627771,0.179519400060144,0.0421051244590688,100,5,5,0.9,0.9,0.7,1
7.53784928304291,0.186395771361524,0.0453109740832946,100,5,5,0.9,0.9,0.7,1
10.8314926998814,0.231338708158524,0.0750270680379835,100,5,5,0.9,0.9,0.7,1
14.130728220296,0.252395585205655,0.0899994663046451,100,5,5,0.9,0.9,0.7,1
17.9590579043369,0.295870113645814,0.125535069639591,100,5,5,0.9,0.9,0.7,1
12.4744555324048,0.216719252329033,0.0662244972555635,100,5,5,0.9,0.9,0.7,1
11.5069422922934,0.269715412025684,0.104348008099243,100,5,5,0.9,0.9,0.7,1
10.9047099732477,0.211935255311866,0.0629063886018793,100,5,5,0.9,0.9,0.7,1
11.379684476687,0.231494668837482,0.0754931472207952,100,5,5,0.9,0.9,0.7,1
13.948458889863,0.283292376210168,0.114427964144513,100,5,5,0.9,0.9,0.7,1
9.6770290341612,0.22908963663468,0.0734469477608412,100,5,5,0.9,0.9,0.7,1
12.7170029953444,0.270456407954812,0.103425014216902,100,5,5,0.9,0.9,0.7,1
7.96292705170827,0.17476891693816,0.0386368933414211,100,5,5,0.9,0.9,0.7,1
9.39451459806264,0.231383347554474,0.0739741476654772,100,5,5,0.9,0.9,0.7,1
6.90517161431876,0.166424410090865,0.0344806160587142,100,5,5,0.9,0.9,0.7,1
14.3588876292555,0.288720843574526,0.120105155257636,100,5,5,0.9,0.9,0.7,1
5.66339386752228,0.15683055744471,0.0307608436003414,100,5,5,0.9,0.9,0.7,1
15.4019748313166,0.298804371849446,0.126124025109981,100,5,5,0.9,0.9,0.7,1
15.3255613101965,0.303163892176988,0.133450143527765,100,5,5,0.9,0.9,0.7,1
7.88260591031467,0.192278762699005,0.0489860766390687,100,5,5,0.9,0.9,0.7,1
18.7775105820718,0.339558807427875,0.168792077252875,100,5,5,0.9,0.9,0.7,1
9.05429733071999,0.224024325338023,0.0670477014588362,100,5,5,0.9,0.9,0.7,1
9.16170483247713,0.199157537594397,0.0526854824691902,100,5,5,0.9,0.9,0.7,1
19.1830661235318,0.347927421354281,0.179230087789984,100,5,5,0.9,0.9,0.7,1
11.5473279574021,0.229761105784859,0.0726838834202748,100,5,5,0.9,0.9,0.7,1
9.7105014827324,0.21694304156312,0.0625389207536124,100,5,5,0.9,0.9,0.7,1
10.9919437481777,0.238691745132357,0.0762541602757331,100,5,5,0.9,0.9,0.7,1
7.07087844349041,0.155797177825165,0.0309113015930913,100,5,5,0.9,0.9,0.7,1
8.71737195410334,0.195857581418297,0.052814786057518,100,5,5,0.9,0.9,0.7,1
5.82152426510955,0.171884334552997,0.0384014760380616,100,5,5,0.9,0.9,0.7,1
11.6821165431885,0.234467737237966,0.0749629872808166,100,5,5,0.9,0.9,0.7,1
14.3065408360307,0.294656548652882,0.123841199235011,100,5,5,0.9,0.9,0.7,1
13.9549302171765,0.267953202194956,0.0982951141615375,100,5,5,0.9,0.9,0.7,1
10.5844044107526,0.203602043924993,0.0558923479586479,100,5,5,0.9,0.9,0.7,1
9.80028799705743,0.204297787784718,0.0560969504520584,100,5,5,0.9,0.9,0.7,1
19.2866363070035,0.334449156528031,0.163858939534486,100,5,5,0.9,0.9,0.7,1
6.32248426967447,0.143008695217573,0.0264337204734291,100,5,5,0.9,0.9,0.7,1
12.9787160213948,0.263258613375626,0.0976285663593203,100,5,5,0.9,0.9,0.7,1
10.2833865822993,0.2043509510548,0.0554146054140701,100,5,5,0.9,0.9,0.7,1
5.11093502444245,0.135343447830819,0.0215981460976856,100,5,5,0.9,0.9,0.7,1
22.2292258032746,0.399381719641504,0.235642314689677,100,5,5,0.9,0.9,0.7,1
30.7766041356317,0.456045781110802,0.322739787776095,100,5,5,0.9,0.9,0.7,1
11.3963655181577,0.23533352938381,0.078131425127064,100,5,5,0.9,0.9,0.7,1
5.26268141833179,0.135541070629918,0.0229703933985029,100,5,5,0.9,0.9,0.7,1
9.81031429274181,0.206236842944541,0.0579781067548466,100,5,5,0.9,0.9,0.7,1
16.773117909737,0.309596866769739,0.138705643004414,100,5,5,0.9,0.9,0.7,1
11.9584787699492,0.265766128969057,0.100984758221984,100,5,5,0.9,0.9,0.7,1
15.927992869458,0.320328248507688,0.144960789207087,100,5,5,0.9,0.9,0.7,1
6.10496582373435,0.161487711900878,0.0333989750565636,100,5,5,0.9,0.9,0.7,1
15.7734272547333,0.285123570776699,0.118017151020694,100,5,5,0.9,0.9,0.7,1
5.38648486928825,0.165412205281465,0.0364615217992836,100,5,5,0.9,0.9,0.7,1
11.4229639470359,0.250790665982333,0.0872717068994204,100,5,5,0.9,0.9,0.7,1
13.0420516650259,0.236898548944716,0.0795955813392001,100,5,5,0.9,0.9,0.7,1
7.85980976857184,0.174093499094181,0.0398340552008357,100,5,5,0.9,0.9,0.7,1
16.1587886554592,0.287365670338013,0.122788398643525,100,5,5,0.9,0.9,0.7,1
11.7901063680686,0.242033175872146,0.0801745021413836,100,5,5,0.9,0.9,0.7,1
12.4351370098679,0.297364106400087,0.126810435110633,100,5,5,0.9,0.9,0.7,1
8.55460841809803,0.182581610318826,0.0457675958831505,100,5,5,0.9,0.9,0.7,1
5.53273984068397,0.151420202969898,0.0301885398003094,100,5,5,0.9,0.9,0.7,1
14.5060968939536,0.257939761628806,0.0955037667169376,100,5,5,0.9,0.9,0.7,1
9.14573722715617,0.210931170085997,0.0606094542667368,100,5,5,0.9,0.9,0.7,1
19.102908250636,0.322856813094903,0.149482342626553,100,5,5,0.9,0.9,0.7,1
5.54979469774995,0.129827741714513,0.0205100923091593,100,5,5,0.9,0.9,0.7,1
7.72879768763289,0.170367032261696,0.0358901982523365,100,5,5,0.9,0.9,0.7,1
7.04286128306146,0.174245470496231,0.0396347811854623,100,5,5,0.9,0.9,0.7,1
13.1638157597912,0.251165722582607,0.0898715355271117,100,5,5,0.9,0.9,0.7,1
9.77951962331584,0.19878745030172,0.0538377503439001,100,5,5,0.9,0.9,0.7,1
16.1679614234082,0.33635219991383,0.166003517197455,100,5,5,0.9,0.9,0.7,1
11.5591679384567,0.258055426920128,0.0917681579334143,100,5,5,0.9,0.9,0.7,1
12.0564909485058,0.224324161287194,0.0706392990027018,100,5,5,0.9,0.9,0.7,1
11.289798222605,0.247489150549787,0.0798523045164661,100,5,5,0.9,0.9,0.7,1
5.09468487186934,0.140697696512044,0.0245956815613657,100,5,5,0.9,0.9,0.7,1
11.4457316602711,0.251049435133358,0.0886369969190633,100,5,5,0.9,0.9,0.7,1
10.754149512114,0.244579496197542,0.0832323417994959,100,5,5,0.9,0.9,0.7,1
17.8672573280231,0.311033106166084,0.135140793140798,100,5,5,0.9,0.9,0.7,1
12.8935078129074,0.254865618607859,0.091137027808639,100,5,5,0.9,0.9,0.7,1
11.5661254548146,0.243868514643686,0.0818251850309086,100,5,5,0.9,0.9,0.7,1
6.04148688489335,0.155331508638522,0.0318892222098485,100,5,5,0.9,0.9,0.7,1
13.5241156405374,0.255880503742669,0.0901834004501402,100,5,5,0.9,0.9,0.7,1
11.4859089223656,0.248723339817474,0.0838226710583865,100,5,5,0.9,0.9,0.7,1
7.97458147656719,0.190058600807761,0.048144155697203,100,5,5,0.9,0.9,0.7,1
9.90621725937084,0.182434696226219,0.0440499516214253,100,5,5,0.9,0.9,0.7,1
4.66044707725317,0.127372212190148,0.0202421812425364,100,5,5,0.9,0.9,0.7,1
5.83822758649168,0.138658408643133,0.0246571531599818,100,5,5,0.9,0.9,0.7,1
13.669050883982,0.297703606293631,0.129645950430607,100,5,5,0.9,0.9,0.7,1
11.6422091265225,0.238136260579186,0.0800989295399472,100,5,5,0.9,0.9,0.7,1
12.0088553621993,0.292050781230078,0.120845261213442,100,5,5,0.9,0.9,0.7,1
9.54091386858502,0.208250981331847,0.060282101812942,100,5,5,0.9,0.9,0.7,1
12.0630421777413,0.251553189943832,0.0891027253921397,100,5,5,0.9,0.9,0.7,1
11.1312006698778,0.237908066587307,0.0773988315555223,100,5,5,0.9,0.9,0.7,1
5.46217080397062,0.152396076413565,0.0292528088919681,100,5,5,0.9,0.9,0.7,1
11.3725176016056,0.241683820922281,0.0852005706375753,100,5,5,0.9,0.9,0.7,1
19.2521655967825,0.327199825810182,0.159169215117341,100,5,5,0.9,0.9,0.7,1
12.9198403702141,0.252437266280151,0.0918822098476633,100,5,5,0.9,0.9,0.7,1
11.9035488021286,0.252375704045435,0.0880713328917031,100,5,5,0.9,0.9,0.7,1
22.2917259276914,0.360323137276846,0.193555371753046,100,5,5,0.9,0.9,0.7,1
4.51034985251062,0.132207839425149,0.0213972310940211,100,5,5,0.9,0.9,0.7,1
10.0177124430184,0.199180416837059,0.053475425353059,100,5,5,0.9,0.9,0.7,1
15.3292670328497,0.269381486696761,0.103646110443235,100,5,5,0.9,0.9,0.7,1
8.61792431739998,0.217465199549988,0.0646559734361543,100,5,5,0.9,0.9,0.7,1
13.3520518621782,0.263902901682052,0.0954785144406785,100,5,5,0.9,0.9,0.7,1
8.07407506435748,0.194523702629641,0.0510381042602275,100,5,5,0.9,0.9,0.7,1
9.13622301599572,0.193448106139139,0.0482632720185988,100,5,5,0.9,0.9,0.7,1
13.5888595991849,0.284217848482096,0.115741072839232,100,5,5,0.9,0.9,0.7,1
10.4067632024287,0.213503494869746,0.0604178308791849,100,5,5,0.9,0.9,0.7,1
10.2642738112898,0.198042849842113,0.0514146952666473,100,5,5,0.9,0.9,0.7,1
5.69108863248966,0.162713163253283,0.0337950163824235,100,5,5,0.9,0.9,0.7,1
12.9585470074847,0.274581657383839,0.105375868722987,100,5,5,0.9,0.9,0.7,1
7.72583550486597,0.19250259297626,0.0511905425445014,100,5,5,0.9,0.9,0.7,1
14.962677596347,0.30363517378552,0.13227520745558,100,5,5,0.9,0.9,0.7,1
18.5157516275293,0.340324178550282,0.170261299148449,100,5,5,0.9,0.9,0.7,1
14.9620412103086,0.295531849777592,0.125495027682202,100,5,5,0.9,0.9,0.7,1
8.9710369156369,0.205473384424812,0.0573620966721562,100,5,5,0.9,0.9,0.7,1
13.7375002952329,0.258966973256431,0.0959087390899575,100,5,5,0.9,0.9,0.7,1
12.1436109421412,0.222503691570972,0.0697563232668379,100,5,5,0.9,0.9,0.7,1
17.4285280068207,0.28741572794008,0.120988436531627,100,5,5,0.9,0.9,0.7,1
11.9731975143757,0.210382548189923,0.0605078641294806,100,5,5,0.9,0.9,0.7,1
16.4948587420038,0.259189254331473,0.0954911084772872,100,5,5,0.9,0.9,0.7,1
23.5412648950128,0.403268324162609,0.248177145257502,100,5,5,0.9,0.9,0.7,1
10.720989396343,0.252906932704965,0.0871652395834931,100,5,5,0.9,0.9,0.7,1
8.57299863895882,0.189931301413376,0.0486681739403639,100,5,5,0.9,0.9,0.7,1
17.4796778209411,0.315025527865574,0.148453014287384,100,5,5,0.9,0.9,0.7,1
11.8038518435656,0.25487811106854,0.088367816826101,100,5,5,0.9,0.9,0.7,1
6.02004040573064,0.148479260396126,0.0285901497949831,100,5,5,0.9,0.9,0.7,1
10.6838710835645,0.215354162944953,0.0608692887492175,100,5,5,0.9,0.9,0.7,1
7.95695942429443,0.202951070783397,0.0541909393039619,100,5,5,0.9,0.9,0.7,1
6.15559482645747,0.154648320685968,0.0307869844595295,100,5,5,0.9,0.9,0.7,1
15.5312505540171,0.276054364122242,0.111016548671062,100,5,5,0.9,0.9,0.7,1
10.7380879172443,0.212077102213512,0.0614958264440518,100,5,5,0.9,0.9,0.7,1
5.52234068833778,0.143815198723696,0.0253065602633134,100,5,5,0.9,0.9,0.7,1
13.6964248018163,0.28512988220507,0.113906791438033,100,5,5,0.9,0.9,0.7,1
13.7361296714727,0.270386025572848,0.10235307903592,100,5,5,0.9,0.9,0.7,1
10.3415198751987,0.219542152542927,0.0659610828133905,100,5,5,0.9,0.9,0.7,1
13.0546583768039,0.256810104037494,0.0929897141419523,100,5,5,0.9,0.9,0.7,1
5.26334047544753,0.148636669874584,0.0286378695888899,100,5,5,0.9,0.9,0.7,1
16.1963099499203,0.296409495200447,0.125501586499703,100,5,5,0.9,0.9,0.7,1
12.8387628326536,0.275341217651389,0.108878335391877,100,5,5,0.9,0.9,0.7,1
18.3598878786428,0.332331446302381,0.165824507802531,100,5,5,0.9,0.9,0.7,1
11.3974237225042,0.233787981618145,0.0768673708169058,100,5,5,0.9,0.9,0.7,1
17.0781528942341,0.32138409112356,0.152895852372907,100,5,5,0.9,0.9,0.7,1
18.590949040488,0.374344791041891,0.208914262630358,100,5,5,0.9,0.9,0.7,1
7.8732168587646,0.190119252084824,0.0472494049127804,100,5,5,0.9,0.9,0.7,1
11.4865234521211,0.225034310754195,0.0700775960630833,100,5,5,0.9,0.9,0.7,1
9.416511056738,0.186945815645147,0.0466659728451902,100,5,5,0.9,0.9,0.7,1
10.0844908739296,0.200123981591364,0.055482892090946,100,5,5,0.9,0.9,0.7,1
12.03235667961,0.246921309382294,0.0887363113446688,100,5,5,0.9,0.9,0.7,1
4.41940825978752,0.130246561684898,0.0219039566792208,100,5,5,0.9,0.9,0.7,1
10.0817646933315,0.23392440829347,0.0769785205520024,100,5,5,0.9,0.9,0.7,1
8.74947378428502,0.218957552379487,0.0647483471545663,100,5,5,0.9,0.9,0.7,1
14.3000211844422,0.261311906737977,0.0950520003770013,100,5,5,0.9,0.9,0.7,1
11.0323047124626,0.245348863803886,0.086521773593869,100,5,5,0.9,0.9,0.7,1
10.1363165879852,0.215892732073294,0.0633939960362333,100,5,5,0.9,0.9,0.7,1
9.67618342699629,0.248256276959371,0.0835793886082748,100,5,5,0.9,0.9,0.7,1
8.48867386437351,0.184310446461758,0.0461770299459686,100,5,5,0.9,0.9,0.7,1
10.8375684249786,0.243136223564774,0.0836424824106319,100,5,5,0.9,0.9,0.7,1
12.2326009744719,0.240658319510346,0.0807986303292175,100,5,5,0.9,0.9,0.7,1
11.4869766244068,0.270888461541338,0.106226043165564,100,5,5,0.9,0.9,0.7,1
9.36678717265094,0.22132100226095,0.0682978187324683,100,5,5,0.9,0.9,0.7,1
16.4911723614329,0.317304478364631,0.148545180852506,100,5,5,0.9,0.9,0.7,1
8.34040655666464,0.198630685118175,0.0533849177691408,100,5,5,0.9,0.9,0.7,1
9.29094639588532,0.198727690875727,0.0521159656030556,100,5,5,0.9,0.9,0.7,1
10.9155864140334,0.215854617546094,0.0648066797664451,100,5,5,0.9,0.9,0.7,1
12.4197526501673,0.249736849356276,0.0899211133425115,100,5,5,0.9,0.9,0.7,1
5.03870013450168,0.158403270607962,0.0324070912986259,100,5,5,0.9,0.9,0.7,1
6.75110412735239,0.172138426624481,0.0381981065865645,100,5,5,0.9,0.9,0.7,1
11.5909725275,0.235322297042347,0.0769342493408717,100,5,5,0.9,0.9,0.7,1
8.42511409102798,0.207992282879994,0.0578845635920502,100,5,5,0.9,0.9,0.7,1
9.68613288081532,0.202831648063023,0.0560244950043891,100,5,5,0.9,0.9,0.7,1
19.2907429376225,0.364306737241799,0.196117235167935,100,5,5,0.9,0.9,0.7,1
15.8212670953051,0.283494563885605,0.111322609191197,100,5,5,0.9,0.9,0.7,1
12.5123258456123,0.256862085270771,0.0915000207708571,100,5,5,0.9,0.9,0.7,1
13.5527334271106,0.276719528900925,0.10717208375208,100,5,5,0.9,0.9,0.7,1
21.7085425905759,0.337400917474907,0.165777752797922,100,5,5,0.9,0.9,0.7,1
17.4452554146785,0.320194531770987,0.149887477058091,100,5,5,0.9,0.9,0.7,1
6.17368366178232,0.167567573256165,0.0376644284802323,100,5,5,0.9,0.9,0.7,1
10.4762908631032,0.244323491737953,0.0847619404399265,100,5,5,0.9,0.9,0.7,1
11.7227255397786,0.267423317536818,0.0999145668038404,100,5,5,0.9,0.9,0.7,1
10.0194496606179,0.234368655418688,0.0791748608550584,100,5,5,0.9,0.9,0.7,1
22.0133659046055,0.407119316397826,0.249026103158568,100,5,5,0.9,0.9,0.7,1
6.63194995727365,0.173205502124132,0.0397105312682363,100,5,5,0.9,0.9,0.7,1
17.0349158873062,0.307336034619315,0.135744337261028,100,5,5,0.9,0.9,0.7,1
4.40849884879164,0.173957431795858,0.0386018550726905,100,5,5,0.9,0.9,0.7,1
7.07827674810136,0.191585783514188,0.047813014204145,100,5,5,0.9,0.9,0.7,1
8.25245028075229,0.183039757393899,0.045670753561345,100,5,5,0.9,0.9,0.7,1
7.88850733891299,0.225029591859948,0.0686971175975263,100,5,5,0.9,0.9,0.7,1
10.8375025070297,0.217550177568799,0.0643681458482709,100,5,5,0.9,0.9,0.7,1
10.246790633304,0.217923168437328,0.0678371389266557,100,5,5,0.9,0.9,0.7,1
13.9469330695063,0.262596700554137,0.101048366210848,100,5,5,0.9,0.9,0.7,1
7.64948965521202,0.170393588103114,0.0375028789663407,100,5,5,0.9,0.9,0.7,1
10.6822132314354,0.23351732718681,0.0745369468236719,100,5,5,0.9,0.9,0.7,1
24.010743052346,0.391957486959677,0.234391747584101,100,5,5,0.9,0.9,0.7,1
5.99967077173214,0.128021131942466,0.0206705471606017,100,5,5,0.9,0.9,0.7,1
22.8791456046715,0.409148828195432,0.256641543932174,100,5,5,0.9,0.9,0.7,1
13.5865027507987,0.28453448599225,0.11457358423827,100,5,5,0.9,0.9,0.7,1
8.75125220202945,0.208241079002904,0.0581558957417903,100,5,5,0.9,0.9,0.7,1
16.9882660655757,0.324983285205024,0.155478871687274,100,5,5,0.9,0.9,0.7,1
10.2351312949525,0.228046473567546,0.0730126798852942,100,5,5,0.9,0.9,0.7,1
22.2162715807804,0.395153790283574,0.230590339640901,100,5,5,0.9,0.9,0.7,1
10.3575283561302,0.234987985433223,0.0752220688738631,100,5,5,0.9,0.9,0.7,1
12.05850499022,0.232442555315702,0.0769015643426169,100,5,5,0.9,0.9,0.7,1
22.8431065930089,0.366461576488306,0.201910505455302,100,5,5,0.9,0.9,0.7,1
4.43334384109447,0.135084908693987,0.0229770081255969,100,5,5,0.9,0.9,0.7,1
13.5053297950273,0.25428821505171,0.0898328144506009,100,5,5,0.9,0.9,0.7,1
11.759606265129,0.226016547029214,0.0725611598444583,100,5,5,0.9,0.9,0.7,1
8.68980189448087,0.201354516875072,0.0532707315057116,100,5,5,0.9,0.9,0.7,1
15.7382407941758,0.289586342562092,0.120896096325921,100,5,5,0.9,0.9,0.7,1
28.3385589962667,0.452842578735273,0.317258812006089,100,5,5,0.9,0.9,0.7,1
10.4660492963554,0.22379832885409,0.0683454965264386,100,5,5,0.9,0.9,0.7,1
12.3896449328493,0.218370413221958,0.0674381571903715,100,5,5,0.9,0.9,0.7,1
13.3671697429226,0.244027518866612,0.0833285234840142,100,5,5,0.9,0.9,0.7,1
12.116728232723,0.249843813053518,0.0893446088142821,100,5,5,0.9,0.9,0.7,1
6.40462696717052,0.165808550316592,0.0369889978413686,100,5,5,0.9,0.9,0.7,1
7.08706570496039,0.176666140940012,0.0405339859834242,100,5,5,0.9,0.9,0.7,1
