C_XY,E_C_XY,Var_C_XY,n,p1,p2,r1,r2,r12
21.45940803143394,0.061135582810212696,0.0036704587915376424,500,10,10,0.8,0.8,0.8
21.068742635587107,0.06084269691638739,0.0035377586981314574,500,10,10,0.8,0.8,0.8
19.86488972091865,0.05770711058869181,0.0031449108446477128,500,10,10,0.8,0.8,0.8
19.976178030895348,0.058246061999022464,0.0031801779085810894,500,10,10,0.8,0.8,0.8
20.482020610903298,0.059438647666702836,0.00334336831593934,500,10,10,0.8,0.8,0.8
27.64770861670097,0.07739889022729773,0.0060932109949874465,500,10,10,0.8,0.8,0.8
23.044535684721087,0.06588079172713159,0.0042326478023175735,500,10,10,0.8,0.8,0.8
23.681592832677218,0.06770589848904736,0.004469900809951364,500,10,10,0.8,0.8,0.8
16.28471428952578,0.04981013976166666,0.002112819443458689,500,10,10,0.8,0.8,0.8
18.321841829240295,0.05436568552236481,0.0026749768307666086,500,10,10,0.8,0.8,0.8
17.916125892310113,0.054383124551856635,0.0025574702378501177,500,10,10,0.8,0.8,0.8
23.743216611528283,0.06700897619217251,0.004493525463062212,500,10,10,0.8,0.8,0.8
22.312673340762483,0.06356244465694189,0.003968151533617122,500,10,10,0.8,0.8,0.8
21.398662959597583,0.06129909882238872,0.00364959315527271,500,10,10,0.8,0.8,0.8
19.56863084905427,0.056783729021738664,0.003051825489867829,500,10,10,0.8,0.8,0.8
19.50648440993199,0.05838067137739341,0.0030319180035557895,500,10,10,0.8,0.8,0.8
22.343747056628295,0.06453018290894924,0.0039788976625561795,500,10,10,0.8,0.8,0.8
23.813522268031587,0.06789918609588765,0.004519912909517171,500,10,10,0.8,0.8,0.8
19.726487636951177,0.05834457118390561,0.003100913447446386,500,10,10,0.8,0.8,0.8
25.11850258300194,0.07040177986626003,0.005029357781176975,500,10,10,0.8,0.8,0.8
17.0729839276599,0.05065371082635438,0.0023227418737699255,500,10,10,0.8,0.8,0.8
18.758618906926237,0.05616806652157455,0.0028038835376456165,500,10,10,0.8,0.8,0.8
23.67760540577682,0.0682148337351912,0.004468198728512517,500,10,10,0.8,0.8,0.8
20.927678194345003,0.061942953374517516,0.0034900392559962614,500,10,10,0.8,0.8,0.8
21.291168031722453,0.061629751971154376,0.003612800868715787,500,10,10,0.8,0.8,0.8
21.066309904987946,0.06037178997852774,0.003537097981479655,500,10,10,0.8,0.8,0.8
19.262673176285517,0.05763489899823642,0.0029566048243438395,500,10,10,0.8,0.8,0.8
18.34796527839392,0.05504395392000714,0.0026824340923245274,500,10,10,0.8,0.8,0.8
20.332766771205282,0.059386325362355184,0.003294695385950078,500,10,10,0.8,0.8,0.8
20.891916746648416,0.06054367887452532,0.003478553767074489,500,10,10,0.8,0.8,0.8
20.732925219475543,0.06087282409212452,0.003425548503294434,500,10,10,0.8,0.8,0.8
19.38711291182461,0.05768463709187947,0.0029950283964443572,500,10,10,0.8,0.8,0.8
17.503760696921077,0.052208260759574514,0.0024413557017057812,500,10,10,0.8,0.8,0.8
24.86815275847699,0.07099438503069488,0.004929090120143471,500,10,10,0.8,0.8,0.8
22.796659791380527,0.06546641817950292,0.004141974301756793,500,10,10,0.8,0.8,0.8
17.448224824513467,0.053369865015888335,0.002425518273188222,500,10,10,0.8,0.8,0.8
22.04855440224473,0.06348646798834374,0.0038745257442854716,500,10,10,0.8,0.8,0.8
22.12407188489002,0.0637211936088691,0.003901106001830145,500,10,10,0.8,0.8,0.8
22.744225627278425,0.06481100035208247,0.004123126019607696,500,10,10,0.8,0.8,0.8
22.849670124435953,0.06533083924266984,0.004161364954130309,500,10,10,0.8,0.8,0.8
21.490904814738542,0.06349371682382716,0.0036804619384447064,500,10,10,0.8,0.8,0.8
20.211268797193245,0.058853368195776995,0.00325549581658286,500,10,10,0.8,0.8,0.8
18.688083704921024,0.05504977857616318,0.0027831081074823735,500,10,10,0.8,0.8,0.8
20.430348110397553,0.059436957230247785,0.0033264717249054986,500,10,10,0.8,0.8,0.8
22.11573537545712,0.06415328595879186,0.0038980053759940644,500,10,10,0.8,0.8,0.8
29.972547032334216,0.08286187419815816,0.007161526576184972,500,10,10,0.8,0.8,0.8
18.737064658572756,0.05516681726830724,0.0027977242859897537,500,10,10,0.8,0.8,0.8
18.93271457699252,0.05616369604250239,0.0028563288937073234,500,10,10,0.8,0.8,0.8
22.107975660077738,0.06413346789020119,0.003895269529968717,500,10,10,0.8,0.8,0.8
24.030158597864478,0.06904166723174418,0.0046023224600073315,500,10,10,0.8,0.8,0.8
21.054730938568856,0.061151186276705245,0.0035329372645540318,500,10,10,0.8,0.8,0.8
17.988034179645474,0.053509013217420874,0.002578354880161294,500,10,10,0.8,0.8,0.8
20.913575093579826,0.06084518440148893,0.0034856900228870838,500,10,10,0.8,0.8,0.8
19.289145128198975,0.056903720906828235,0.0029649865694182935,500,10,10,0.8,0.8,0.8
22.45971367637152,0.06429430550733495,0.00402051165778386,500,10,10,0.8,0.8,0.8
24.166791463505625,0.0678114936488135,0.00465543479777441,500,10,10,0.8,0.8,0.8
17.077892224358703,0.05283079140876825,0.0023234872968578447,500,10,10,0.8,0.8,0.8
16.421160628939283,0.05050433519060769,0.002148300888087705,500,10,10,0.8,0.8,0.8
14.319780620756589,0.04470516147521908,0.0016335023075790362,500,10,10,0.8,0.8,0.8
19.89627676484854,0.05790857084381601,0.003154821702786381,500,10,10,0.8,0.8,0.8
15.149211042972675,0.04676591835607412,0.0018283421008750032,500,10,10,0.8,0.8,0.8
20.118126925311678,0.05882244673174953,0.003225482337849416,500,10,10,0.8,0.8,0.8
19.867256243979455,0.05952313223672974,0.0031450856602139423,500,10,10,0.8,0.8,0.8
21.390368779637893,0.06238964311285475,0.0036463834904331685,500,10,10,0.8,0.8,0.8
21.19899375239143,0.0613912981545612,0.003581577708144839,500,10,10,0.8,0.8,0.8
20.859590331805432,0.06065794481161823,0.0034677279051434497,500,10,10,0.8,0.8,0.8
21.07201047265043,0.061119924631248185,0.003538766015125105,500,10,10,0.8,0.8,0.8
15.450274395164204,0.04673827519905281,0.001901970556870765,500,10,10,0.8,0.8,0.8
21.53731688188811,0.06235513325365303,0.0036968150614859682,500,10,10,0.8,0.8,0.8
22.17471671953708,0.06307686894223129,0.003919266822839576,500,10,10,0.8,0.8,0.8
21.889783832310297,0.06301648260925628,0.0038189305961408536,500,10,10,0.8,0.8,0.8
19.83640099083842,0.05848184471637416,0.0031356250210465893,500,10,10,0.8,0.8,0.8
17.03491016810984,0.050826252164572844,0.0023123159822032295,500,10,10,0.8,0.8,0.8
21.00137749757044,0.061385508851536576,0.0035149240834604846,500,10,10,0.8,0.8,0.8
21.880309377859625,0.0636025767072467,0.003815410910287445,500,10,10,0.8,0.8,0.8
23.06809287831872,0.06663705376860957,0.004241051792388959,500,10,10,0.8,0.8,0.8
23.49626380062102,0.06744111781936545,0.004400113285895367,500,10,10,0.8,0.8,0.8
30.75123411248676,0.0848414968433058,0.007538558513950344,500,10,10,0.8,0.8,0.8
14.98246546460996,0.04526869016180708,0.0017885501886073984,500,10,10,0.8,0.8,0.8
21.359122431110443,0.060983122593070406,0.0036361873682756005,500,10,10,0.8,0.8,0.8
24.18374161047912,0.06964132887956778,0.004661278506369106,500,10,10,0.8,0.8,0.8
12.216897133519275,0.03487624147029793,0.0011896017844978135,500,10,10,0.8,0.8,0.8
11.993111499059111,0.03418995231762674,0.0011464284648463534,500,10,10,0.8,0.8,0.8
16.683559228174335,0.045295302111101145,0.0022191105858430696,500,10,10,0.8,0.8,0.8
12.136344668246286,0.034027047373597415,0.0011740862996616052,500,10,10,0.8,0.8,0.8
13.729242894996606,0.038013605543783975,0.0015026153272280404,500,10,10,0.8,0.8,0.8
13.798384327170538,0.037937152028437206,0.0015178470886329848,500,10,10,0.8,0.8,0.8
11.368343137592849,0.032017612441572564,0.0010301667862042691,500,10,10,0.8,0.8,0.8
14.497910991432017,0.04000054127323736,0.0016756140296500207,500,10,10,0.8,0.8,0.8
8.303674467399974,0.024869089837763116,5.49412167468701e-4,500,10,10,0.8,0.8,0.8
10.98504598166891,0.032113671512280485,9.616648325106655e-4,500,10,10,0.8,0.8,0.8
11.171187330501006,0.03198013132853976,9.946527589487345e-4,500,10,10,0.8,0.8,0.8
16.74932167648703,0.04537210265237992,0.0022366666776103272,500,10,10,0.8,0.8,0.8
17.969741786454033,0.04825244313661522,0.0025746080552360327,500,10,10,0.8,0.8,0.8
13.544744127276129,0.03723974349886121,0.0014625582143164445,500,10,10,0.8,0.8,0.8
10.79630148781657,0.030904428455101097,9.290156541993009e-4,500,10,10,0.8,0.8,0.8
9.913142187907798,0.029158958649382602,7.831174957415418e-4,500,10,10,0.8,0.8,0.8
11.782189671010537,0.03345384837841275,0.001106484167648633,500,10,10,0.8,0.8,0.8
9.211943200532113,0.027085229666654026,6.762508392449699e-4,500,10,10,0.8,0.8,0.8
10.909777690032795,0.03142636730396157,9.486130349799692e-4,500,10,10,0.8,0.8,0.8
10.56855259214085,0.030691787622162396,8.901595230054851e-4,500,10,10,0.8,0.8,0.8
11.61013793756556,0.032968861836529514,0.001074404154005375,500,10,10,0.8,0.8,0.8
13.054720552449258,0.03615568797629425,0.001358592302387113,500,10,10,0.8,0.8,0.8
11.944412342530224,0.033578533886531876,0.0011372272484519283,500,10,10,0.8,0.8,0.8
11.129988810977965,0.03180557912766171,9.873399469953524e-4,500,10,10,0.8,0.8,0.8
10.965228123440617,0.0322705338919604,9.581604794817561e-4,500,10,10,0.8,0.8,0.8
10.123718282289236,0.029732486015861176,8.167484248801083e-4,500,10,10,0.8,0.8,0.8
14.217397390013918,0.03870166984428982,0.001611519229213513,500,10,10,0.8,0.8,0.8
10.482387508780526,0.0303434024164845,8.75720254281632e-4,500,10,10,0.8,0.8,0.8
10.971258337538584,0.03092237452105003,9.594541918868671e-4,500,10,10,0.8,0.8,0.8
13.521749242882368,0.038292996028209764,0.0014573551079433938,500,10,10,0.8,0.8,0.8
9.701126605675228,0.02804104913794219,7.500547834779457e-4,500,10,10,0.8,0.8,0.8
12.933681265082377,0.035789235519028656,0.0013335226639594206,500,10,10,0.8,0.8,0.8
9.488968640660165,0.02736493650732283,7.176165312302206e-4,500,10,10,0.8,0.8,0.8
11.683918417327414,0.03303443026462451,0.0010881297459698763,500,10,10,0.8,0.8,0.8
12.109505932099985,0.03436144436147747,0.0011688199055684748,500,10,10,0.8,0.8,0.8
10.276917317873416,0.029646450981429807,8.417427010994335e-4,500,10,10,0.8,0.8,0.8
12.865007986524025,0.036213732847462515,0.0013192727957992835,500,10,10,0.8,0.8,0.8
12.346159400028668,0.034608700956752184,0.0012150340332653421,500,10,10,0.8,0.8,0.8
10.78721971552087,0.03140653102081462,9.273622815402547e-4,500,10,10,0.8,0.8,0.8
11.35692098860342,0.031665590829605704,0.0010281558154759149,500,10,10,0.8,0.8,0.8
12.100203142723839,0.03439435588870885,0.0011670132961423966,500,10,10,0.8,0.8,0.8
17.144034657969634,0.04643011043492586,0.0023433300568652215,500,10,10,0.8,0.8,0.8
10.062350365366155,0.02904006876370386,8.069588975295096e-4,500,10,10,0.8,0.8,0.8
13.420906118188778,0.037825798419956154,0.0014357376720084613,500,10,10,0.8,0.8,0.8
12.817870047325153,0.0354412144312194,0.0013097538807365044,500,10,10,0.8,0.8,0.8
10.608067753816615,0.030018719487663263,8.969620708195471e-4,500,10,10,0.8,0.8,0.8
10.625725291323791,0.030459301303160546,8.998842587859449e-4,500,10,10,0.8,0.8,0.8
12.014259883096408,0.03367077028466714,0.0011505865016154294,500,10,10,0.8,0.8,0.8
14.08675817963194,0.038094187830104265,0.0015820965294675666,500,10,10,0.8,0.8,0.8
12.927215395088353,0.03619392543440752,0.0013321023377428193,500,10,10,0.8,0.8,0.8
10.921781205534774,0.03130608861140399,9.50728649306424e-4,500,10,10,0.8,0.8,0.8
15.563454549380069,0.04291097555952556,0.0019309755815827153,500,10,10,0.8,0.8,0.8
9.425811535695303,0.02746950707901236,7.080524323790601e-4,500,10,10,0.8,0.8,0.8
11.864857949590446,0.033619605431735596,0.0011220787401605733,500,10,10,0.8,0.8,0.8
13.325506632858794,0.03667296988512687,0.001415587300276412,500,10,10,0.8,0.8,0.8
11.093072567375796,0.031617844249859174,9.808157227053128e-4,500,10,10,0.8,0.8,0.8
11.855951036912476,0.03310129311263321,0.001120488148718371,500,10,10,0.8,0.8,0.8
13.144737562237216,0.03640742015797808,0.0013773923567623235,500,10,10,0.8,0.8,0.8
9.705861824134203,0.02839085269053356,7.507350311676637e-4,500,10,10,0.8,0.8,0.8
10.787246101209384,0.030775528359839308,9.27475644570924e-4,500,10,10,0.8,0.8,0.8
13.871477429241665,0.0384729519697066,0.001533896166448036,500,10,10,0.8,0.8,0.8
12.67289341619767,0.03553676258380792,0.0012801928928539593,500,10,10,0.8,0.8,0.8
10.78972590540838,0.03081206319923351,9.278970337564194e-4,500,10,10,0.8,0.8,0.8
12.269787395909619,0.03433367785329037,0.001200060342661652,500,10,10,0.8,0.8,0.8
10.213348044814657,0.029554528526015245,8.313465469254468e-4,500,10,10,0.8,0.8,0.8
9.076345085046976,0.02724207942299933,6.564081892952478e-4,500,10,10,0.8,0.8,0.8
15.073175080954007,0.041550045727899006,0.001811234969415677,500,10,10,0.8,0.8,0.8
11.620433121085252,0.03263409342430573,0.0010763780575833073,500,10,10,0.8,0.8,0.8
12.715416400290673,0.035975389554443606,0.0012887335717700326,500,10,10,0.8,0.8,0.8
12.5589682025699,0.0348338898280753,0.00125735629370654,500,10,10,0.8,0.8,0.8
11.636719865517776,0.032957681634681546,0.0010793457007279848,500,10,10,0.8,0.8,0.8
13.874509871734533,0.03854833764786164,0.0015345520330642011,500,10,10,0.8,0.8,0.8
13.853928107724345,0.03869784786173742,0.0015299568504198305,500,10,10,0.8,0.8,0.8
10.056072480237663,0.028696159987983125,8.060046643091649e-4,500,10,10,0.8,0.8,0.8
11.188240036178955,0.03192426940616153,9.97710454496174e-4,500,10,10,0.8,0.8,0.8
9.817654820495482,0.02887085317655097,7.681046866815778e-4,500,10,10,0.8,0.8,0.8
10.299315471456937,0.029461522763219786,8.454568784318909e-4,500,10,10,0.8,0.8,0.8
11.721129382382092,0.033073802596347596,0.0010950840747113058,500,10,10,0.8,0.8,0.8
13.592319675667472,0.0371047606433083,0.0014729084112296976,500,10,10,0.8,0.8,0.8
11.04589308482285,0.03187966839298556,9.724205527683353e-4,500,10,10,0.8,0.8,0.8
10.69481130580241,0.030531001284793937,9.116455796304767e-4,500,10,10,0.8,0.8,0.8
10.978315025249794,0.030775841922867416,9.607180351784654e-4,500,10,10,0.8,0.8,0.8
14.557818242074093,0.039342357508334584,0.0016896820175770345,500,10,10,0.8,0.8,0.8
9.960901083920728,0.029389711652131417,7.90667004444929e-4,500,10,10,0.8,0.8,0.8
11.970275103489744,0.0332802956018339,0.0011422283548849523,500,10,10,0.8,0.8,0.8
11.252602196319142,0.03195922775318409,0.001009249201420682,500,10,10,0.8,0.8,0.8
10.798561686374693,0.030937203696282542,9.294001314637835e-4,500,10,10,0.8,0.8,0.8
11.699081687765522,0.033690952417731734,0.001090841137069941,500,10,10,0.8,0.8,0.8
10.792841027505565,0.030234466132195822,9.285340964249581e-4,500,10,10,0.8,0.8,0.8
12.525259874881623,0.03503097481420786,0.001250557663597137,500,10,10,0.8,0.8,0.8
10.617156220237568,0.030203482214077995,8.98472679357294e-4,500,10,10,0.8,0.8,0.8
12.068931452775896,0.033972363601676776,0.001161053317285887,500,10,10,0.8,0.8,0.8
9.454700553778082,0.027464023564712538,7.12412833742871e-4,500,10,10,0.8,0.8,0.8
10.054101186860892,0.02929618389730902,8.055913502107727e-4,500,10,10,0.8,0.8,0.8
12.400708744074066,0.034345841026640296,0.0012258770126403222,500,10,10,0.8,0.8,0.8
10.833840825863861,0.03152067478832636,9.35399246858352e-4,500,10,10,0.8,0.8,0.8
12.209152004338728,0.03416613776734095,0.0011882282090534837,500,10,10,0.8,0.8,0.8
10.663963988063928,0.030484312871615068,9.06387145409807e-4,500,10,10,0.8,0.8,0.8
11.108210188728366,0.03119539836526313,9.835770760961847e-4,500,10,10,0.8,0.8,0.8
10.792468765246662,0.03093898171471595,9.283483096605596e-4,500,10,10,0.8,0.8,0.8
2.8087243235314125,0.00770018480317747,6.289217729792024e-5,500,10,10,0.8,0.8,0.8
2.5822272406935673,0.007179952423450257,5.315368088583702e-5,500,10,10,0.8,0.8,0.8
1.9306599782133376,0.00565927964644323,2.970466849019256e-5,500,10,10,0.8,0.8,0.8
2.520738398397805,0.006985861432316223,5.0653326416247274e-5,500,10,10,0.8,0.8,0.8
1.9862338606136571,0.005895195109660337,3.143705544806091e-5,500,10,10,0.8,0.8,0.8
1.9490352704142768,0.005492252592959506,3.0279677288972203e-5,500,10,10,0.8,0.8,0.8
2.935911496012792,0.008018812586150982,6.871843113502518e-5,500,10,10,0.8,0.8,0.8
1.8578337145891313,0.005538719904709003,2.7503200405077103e-5,500,10,10,0.8,0.8,0.8
2.207348790578577,0.006355546679992056,3.883294663433948e-5,500,10,10,0.8,0.8,0.8
2.6807280529465922,0.007403045786918579,5.728836779377204e-5,500,10,10,0.8,0.8,0.8
2.1443144677798074,0.006183746864237053,3.664640982871956e-5,500,10,10,0.8,0.8,0.8
3.3600692492463806,0.00897075789987926,9.001964824331095e-5,500,10,10,0.8,0.8,0.8
2.3844473669475548,0.006643473813615298,4.532261865187631e-5,500,10,10,0.8,0.8,0.8
2.442340593819458,0.006964083974766691,4.7543938185502954e-5,500,10,10,0.8,0.8,0.8
2.6893447654682694,0.007423827280410341,5.7657375359244934e-5,500,10,10,0.8,0.8,0.8
1.8781064439729138,0.005450634944962429,2.8111165452918512e-5,500,10,10,0.8,0.8,0.8
1.9432992317806512,0.005562671083014545,3.009902266682944e-5,500,10,10,0.8,0.8,0.8
2.229764346146554,0.006225135479300883,3.963259522220418e-5,500,10,10,0.8,0.8,0.8
2.541603142178147,0.006998245605582624,5.149718219568589e-5,500,10,10,0.8,0.8,0.8
2.305681579471302,0.006486670294099705,4.237546778239797e-5,500,10,10,0.8,0.8,0.8
2.6084716311827907,0.007150839122702236,5.424388061791377e-5,500,10,10,0.8,0.8,0.8
2.439709085575734,0.006775921161181276,4.744858702280747e-5,500,10,10,0.8,0.8,0.8
2.228621698280406,0.006375319838161422,3.958652146710332e-5,500,10,10,0.8,0.8,0.8
2.4492851849794475,0.006741630522128351,4.782418308299861e-5,500,10,10,0.8,0.8,0.8
2.4429220060548027,0.006793782067608233,4.757329296192356e-5,500,10,10,0.8,0.8,0.8
2.1571126804806657,0.006198314249356888,3.708592943318369e-5,500,10,10,0.8,0.8,0.8
2.659510543733464,0.007323663236583705,5.638598505061984e-5,500,10,10,0.8,0.8,0.8
2.1052401342678224,0.006159650286207009,3.5320033653436036e-5,500,10,10,0.8,0.8,0.8
2.1569221392695144,0.006157038447450313,3.7080782362296635e-5,500,10,10,0.8,0.8,0.8
2.0370121290437577,0.005849988110100713,3.3071364441896904e-5,500,10,10,0.8,0.8,0.8
2.611464082558059,0.00723031387823258,5.436543396686411e-5,500,10,10,0.8,0.8,0.8
3.321054611295353,0.008968311498919412,8.793590054669161e-5,500,10,10,0.8,0.8,0.8
2.1170614258658875,0.005938870287422481,3.572644626147023e-5,500,10,10,0.8,0.8,0.8
2.6881659178960153,0.007446102874781302,5.760574214340378e-5,500,10,10,0.8,0.8,0.8
2.2969792697170375,0.006378381795109704,4.20592744450755e-5,500,10,10,0.8,0.8,0.8
2.5611363081119936,0.007143833223413724,5.228801482807473e-5,500,10,10,0.8,0.8,0.8
2.8671884212873398,0.007728053525740052,6.554372054925734e-5,500,10,10,0.8,0.8,0.8
3.1359696986375325,0.008404005470009197,7.841078617927559e-5,500,10,10,0.8,0.8,0.8
2.467577256551463,0.006923314156248143,4.8536002887599215e-5,500,10,10,0.8,0.8,0.8
3.190709356769508,0.008660822065738963,8.116644523972462e-5,500,10,10,0.8,0.8,0.8
2.3857054395972885,0.006494016019275343,4.537629157816188e-5,500,10,10,0.8,0.8,0.8
2.780299374816283,0.0075321776739455965,6.162965578520529e-5,500,10,10,0.8,0.8,0.8
1.8710029876592782,0.005517702124424278,2.789629857190884e-5,500,10,10,0.8,0.8,0.8
2.5842568470535583,0.007137864820462655,5.323924238740308e-5,500,10,10,0.8,0.8,0.8
1.9446984972706522,0.005618746910767402,3.0140764881928935e-5,500,10,10,0.8,0.8,0.8
2.5613645922561754,0.00709405960645869,5.22994008285651e-5,500,10,10,0.8,0.8,0.8
2.669235673517254,0.007392030663474142,5.6797341694130454e-5,500,10,10,0.8,0.8,0.8
2.8411108728979557,0.007672947440190836,6.435619105100964e-5,500,10,10,0.8,0.8,0.8
2.505155311503599,0.006964274698617117,5.0028124124223455e-5,500,10,10,0.8,0.8,0.8
1.81091163475577,0.005246997482248888,2.6135879103641045e-5,500,10,10,0.8,0.8,0.8
3.400939552870552,0.00906636472685607,9.222361481413142e-5,500,10,10,0.8,0.8,0.8
2.5347500794723343,0.006992647613051181,5.121930944793014e-5,500,10,10,0.8,0.8,0.8
1.9770372102576155,0.005800446962480198,3.114874168904184e-5,500,10,10,0.8,0.8,0.8
2.380741352424422,0.006695543928089912,4.51794683792175e-5,500,10,10,0.8,0.8,0.8
2.432387279203839,0.006836403709098678,4.716107583718748e-5,500,10,10,0.8,0.8,0.8
2.1656036184035767,0.00609938419571505,3.7382732828012116e-5,500,10,10,0.8,0.8,0.8
2.103815822972884,0.005982139896261766,3.5278087694897964e-5,500,10,10,0.8,0.8,0.8
2.0669134670752793,0.005977950280274593,3.404801003925556e-5,500,10,10,0.8,0.8,0.8
2.301371390377685,0.006498458866599241,4.221630451372183e-5,500,10,10,0.8,0.8,0.8
2.2634962436827433,0.006390181482715599,4.083822536469323e-5,500,10,10,0.8,0.8,0.8
2.2176018321679782,0.006225405449636879,3.920019960597344e-5,500,10,10,0.8,0.8,0.8
2.719697453226752,0.007498756279792868,5.896657906452785e-5,500,10,10,0.8,0.8,0.8
2.1621519862104472,0.006160545384671452,3.726121325953718e-5,500,10,10,0.8,0.8,0.8
2.6726327686121705,0.007238361820065943,5.69489722864202e-5,500,10,10,0.8,0.8,0.8
3.1587424862871365,0.008450258822262838,7.955447433186314e-5,500,10,10,0.8,0.8,0.8
1.7474178196175532,0.005116889494326417,2.433376244385335e-5,500,10,10,0.8,0.8,0.8
1.5974899467816173,0.004781013491897844,2.0334605858009888e-5,500,10,10,0.8,0.8,0.8
2.0937991595872303,0.006071631767387865,3.493900737013323e-5,500,10,10,0.8,0.8,0.8
2.8117860948604143,0.007656730874541122,6.303169957248409e-5,500,10,10,0.8,0.8,0.8
1.7398876928100115,0.005150378604414963,2.4122947272501156e-5,500,10,10,0.8,0.8,0.8
2.2927524001654107,0.006504642475430114,4.189956480246306e-5,500,10,10,0.8,0.8,0.8
2.954266302508783,0.007981836417676517,6.958446284242563e-5,500,10,10,0.8,0.8,0.8
2.691582735452857,0.00725130771302671,5.776106593200552e-5,500,10,10,0.8,0.8,0.8
2.0627556197585135,0.005881648874522328,3.391394345525878e-5,500,10,10,0.8,0.8,0.8
2.3416269331378987,0.006594233686384207,4.3706784884109906e-5,500,10,10,0.8,0.8,0.8
2.3069513817959693,0.006570235106802092,4.241920512423321e-5,500,10,10,0.8,0.8,0.8
2.702311308830207,0.007414722544116824,5.821663989912883e-5,500,10,10,0.8,0.8,0.8
2.494033448706585,0.007118460651599146,4.9577520924516674e-5,500,10,10,0.8,0.8,0.8
2.2256328022344967,0.006281851688805978,3.948343186468878e-5,500,10,10,0.8,0.8,0.8
3.088516366817637,0.008370450665459371,7.605110153018412e-5,500,10,10,0.8,0.8,0.8
2.2578988865723075,0.006317706566623111,4.063854467896168e-5,500,10,10,0.8,0.8,0.8
2.287035022043052,0.006473830545499169,4.169139109864399e-5,500,10,10,0.8,0.8,0.8
2.071073853944669,0.005877754713117394,3.418893079929472e-5,500,10,10,0.8,0.8,0.8
2.2371212724877485,0.006448750616117351,3.988729288277375e-5,500,10,10,0.8,0.8,0.8
2.8505256105070664,0.007697069535796017,6.478347813097373e-5,500,10,10,0.8,0.8,0.8
2.3176480500642462,0.006553084283088253,4.281525255400052e-5,500,10,10,0.8,0.8,0.8
2.859265443097628,0.007855019640505364,6.517520303168706e-5,500,10,10,0.8,0.8,0.8
2.3617497147143687,0.006544859572358648,4.4465205409939135e-5,500,10,10,0.8,0.8,0.8
2.485683037879506,0.006898355728877253,4.92538898144642e-5,500,10,10,0.8,0.8,0.8
1.9835529655727193,0.005569110462139172,3.1362336620558985e-5,500,10,10,0.8,0.8,0.8
2.1943947026635873,0.00626787748953083,3.838025958561829e-5,500,10,10,0.8,0.8,0.8
2.8907131557481773,0.007863695831360214,6.662034171450418e-5,500,10,10,0.8,0.8,0.8
2.1909448199878447,0.0062888763500633035,3.825859599733774e-5,500,10,10,0.8,0.8,0.8
2.4264610811941285,0.006738162009126251,4.6934716956682535e-5,500,10,10,0.8,0.8,0.8
2.6245831123955057,0.007256711305245051,5.491344611855883e-5,500,10,10,0.8,0.8,0.8
2.7237695023298922,0.007631453598943163,5.9137996294671444e-5,500,10,10,0.8,0.8,0.8
2.2492344684334733,0.006400643557630791,4.032339791106303e-5,500,10,10,0.8,0.8,0.8
2.056442180534865,0.0058639295772160175,3.370665226415066e-5,500,10,10,0.8,0.8,0.8
2.033373610040427,0.005803306334293557,3.295450333446346e-5,500,10,10,0.8,0.8,0.8
1.8197314962185225,0.005319535224200512,2.6389716664656718e-5,500,10,10,0.8,0.8,0.8
4.888167772909358,0.013779060849788295,1.904597657396352e-4,500,10,10,0.8,0.8,0.8
6.22986319699986,0.01699337550382313,3.0941932535616477e-4,500,10,10,0.8,0.8,0.8
6.440400223247622,0.017150751673246412,3.307291743747885e-4,500,10,10,0.8,0.8,0.8
6.94757286637504,0.018931870911360123,3.8482124942099686e-4,500,10,10,0.8,0.8,0.8
4.987378851946926,0.013963238303911428,1.9827704323103292e-4,500,10,10,0.8,0.8,0.8
6.166617878401762,0.016954904783352372,3.0315557390514725e-4,500,10,10,0.8,0.8,0.8
5.299733827256921,0.014687934749150693,2.2390327847047478e-4,500,10,10,0.8,0.8,0.8
6.063916510036587,0.016496560611516234,2.9315896756450417e-4,500,10,10,0.8,0.8,0.8
4.645728950275784,0.013117513068473027,1.720341544072016e-4,500,10,10,0.8,0.8,0.8
5.371534861485076,0.01515199466785868,2.2998851626813063e-4,500,10,10,0.8,0.8,0.8
4.6518808384223345,0.013346761429939524,1.724743154928672e-4,500,10,10,0.8,0.8,0.8
5.914158502000859,0.016378418726313116,2.7883037066966406e-4,500,10,10,0.8,0.8,0.8
6.534620970668761,0.01774188488777973,3.404413103006e-4,500,10,10,0.8,0.8,0.8
4.569128026427228,0.012963475390230897,1.6640322099677074e-4,500,10,10,0.8,0.8,0.8
6.217663096645184,0.01724840351995233,3.0817996430210475e-4,500,10,10,0.8,0.8,0.8
5.234623645650053,0.014841735596110914,2.1840754786432256e-4,500,10,10,0.8,0.8,0.8
6.621867133917209,0.01772555830908614,3.496195236088124e-4,500,10,10,0.8,0.8,0.8
5.901796290325513,0.016189634455755247,2.7768050812125464e-4,500,10,10,0.8,0.8,0.8
5.556475354287607,0.015478618623346449,2.4611535823647476e-4,500,10,10,0.8,0.8,0.8
4.399484537995235,0.012884171809150878,1.5424783182730033e-4,500,10,10,0.8,0.8,0.8
4.1554894838520315,0.012009087770090592,1.3762378690582977e-4,500,10,10,0.8,0.8,0.8
5.067694652010023,0.014276123595350656,2.047073629714444e-4,500,10,10,0.8,0.8,0.8
4.02437809795614,0.011656148526946573,1.2907468150791446e-4,500,10,10,0.8,0.8,0.8
6.3135946205986855,0.017302024580686512,3.1778451494337493e-4,500,10,10,0.8,0.8,0.8
